,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,measures_8,measures_9,measures_10,measures_11,measures_12,measures_13,measures_14,measures_15,threshold,index
45,-0.2569369569283074,2.5309284438933513,3.9272922059436146,1.7473763025353015,0.37734962340805284,0.49814251507338836,-1.493003280995382,1.2665049848986216,1.0623305643754735,2.3153840750643764,2.1512298286695577,-0.801625523709335,-1.7818244190492032,2.2964766701231905,-4.318684578400858,0.3945266430509595,0.07196580292101984,1.2025545271236302,5.87596803304036,5.702719525031001,-0.46401405118235883,1.6026038585272708,0.21561902073364078,0.2975660254956741,-0.13588782145786957,-2.894828051279872,0.7994695740706406,-4.288496867137272,1.9356434657840873,-2.6992676321625937,4.616152939431069,-1.6813902059393269,2.9968243597730675,-2.8702400667076233,0.09133599560997874,-2.9988784043699193,-0.7209690479412629,-0.620648747159404,4.8344900388574095,1.1257816503429119,1.3446425390095846,-2.2633575799719883,-5.577963784045308,4.126681448960861,-3.8126453340361235,-2.2535286053167054,1.6072247188518007,5.9728710674854995,-1.9196488081088763,3.3836240859390676,0.17769035500112526,0.07345187681274046,3.116776529219713,-1.3957879354305776,-0.0726778758569534,-0.7743783838938694,2.059631757832315,2.1658607846522124,-2.3158962830380854,-1.25497882859684,5.452716960268279,-0.5787719274516325,3.5916874895984807,-3.569614643182974,176.60632901693745,-0.15770287811756134,0.04993247240781784,-0.021366100758314133,0.40210017561912537,-0.1775444746017456,0.2471591979265213,-0.06066424772143364,-0.20981371402740479,-0.12838783860206604,0.09274837374687195,-0.05711957439780235,0.04431573674082756,0.3415695130825043,-0.2755609154701233,0.22600750625133514,-0.09171398729085922,-157.01810129491875,33091
46,0.9976185999302272,-4.9257546813749,-7.003122932639906,1.023287407273293,-8.66085234419381,1.8999127622128376,8.247997335880179,1.375776880589446,-9.129977652884476,-1.664120688920442,-0.9090859964358514,-2.0595954957812483,-1.0277607670935156,0.2968004244197787,3.974637203092509,11.891306358046625,5.952728549777889,-7.131401411049651,3.708168063074684,-13.488446685251416,4.100027340354416,-4.179845350748154,3.1668151383471326,2.7635618623141696,-6.672621036885069,-2.7351076747307554,-6.247268153832769,8.0225489025354,0.772914824207862,4.577333897132595,-8.738609646265344,8.812012904116358,2.042799264432741,-8.502082782658299,-9.241421291482652,-10.139551055733449,4.104411056493958,-9.438517348095036,-4.455721591710008,2.2666863867189173,-2.753484242821702,-5.110792093154744,4.825485537392737,3.8047721508064045,-3.0521492301269375,-5.172700415692172,-0.027410549784133598,-7.960286488026874,-6.660576719188672,2.4750820386272605,2.07407872808135,-1.3146110766282537,1.6817916218451647,-8.09406298035179,0.3567122967000588,1.2611661219533992,4.788059896703498,5.041530947787114,1.010370820028308,-7.907513494131947,4.364666483176648,1.6046717011971692,-14.823022034540234,-2.635822529232831,199.1082906291578,-0.16210731863975525,-0.11479155719280243,-0.133741557598114,-0.1765153855085373,-0.04357701539993286,0.24867041409015656,0.0788465291261673,-0.36381539702415466,-0.15201114118099213,0.10039724409580231,-0.12323607504367828,0.23325923085212708,-0.05255472660064697,-0.021114816889166832,0.2603457570075989,0.30374807119369507,191.75052454177074,19001
47,2.206948264546971,-4.048285264506125,-10.56934619583168,0.21830594794934122,-8.42827120331251,1.112812439936552,8.235056929034789,0.8212628949439917,-9.993092399659693,-2.3535712967322673,-0.5244796442524294,-0.24836192258042394,0.3944131052882643,1.2822063440177236,4.664537040325074,11.411466703558906,7.172646353855697,-8.506848659799456,3.941498376525073,-14.016651238409265,2.7404433137756548,-3.3954944616303058,5.057821947325941,3.716220850544986,-7.2076825732750365,-1.6801291995215117,-5.6775619856322415,6.518445841230759,0.7047335163202985,4.973012373259824,-8.578208445797543,8.867593042481458,1.1768668000844749,-9.157941408590586,-9.569537941168619,-8.041654487587058,4.473108071226987,-9.69226241371952,-1.9836096386014388,1.8930131658967957,-4.544982322603317,-5.784084156300664,5.612485982657591,5.555263139821456,-4.023158263235814,-4.700337498422129,0.6577089189791323,-7.295521843579121,-4.842933479904888,1.9417805427744081,2.646530616993994,-1.4164528325906967,2.8862755723085574,-7.277917682502646,-0.5559652049580999,2.4557801937399657,3.741215332753318,6.11558302969399,1.742825839753702,-9.091335884080452,4.965633869700207,2.59119934986948,-14.654653675914851,-2.783726413561563,199.35946413395644,-0.048688508570194244,0.046120792627334595,-0.09497036784887314,-0.1892451047897339,0.09297645092010498,0.16965073347091675,-0.08788543939590454,-0.33337220549583435,-0.15298433601856232,0.2164284586906433,0.12045237421989441,0.3538917303085327,0.3260354995727539,-0.1825505942106247,0.330187052488327,0.23746339976787567,199.35476368666758,449
48,-2.7939815747647585,3.072940497746265,-3.22280978624012,1.093932973978537,0.873772553434343,-0.5569132770162953,0.13194487843387726,-0.6541791674105869,3.1391149597948993,-0.9413992341732089,-8.518785245338735,2.1621593911073997,3.938461191356607,-0.6922120221937552,0.7544353706222929,7.003838992939051,0.8813157640586181,4.671095964613507,3.9140484530793778,5.6964601919675815,-0.32828795278064415,-1.8433854038976725,2.2044476519465195,4.5383066584529965,-0.2504150817300917,-3.9421776789827594,0.24332859419501213,-11.044150503575556,-3.3220616350407703,-3.291222648214378,2.3878488736048977,6.969214538061765,1.8935506753580449,-0.25427806520857577,3.9209844352070573,-1.9058927645675439,-0.35935368082559727,-0.7632707399454738,1.4018227757218717,-2.404612074748696,3.92139353304581,-1.8034841942200215,-6.727493854421241,9.655048079807036,7.579495065728065,-1.0831047440212285,-2.2771424968414262,4.382800982589574,-4.024273055065217,-2.881660271399307,-2.0100488949828597,-1.7287150489224636,-6.584066694512228,-1.0627267795542652,3.0193095851144878,-4.532244116095188,6.972806090797965,-3.1491298284573337,4.091358658855777,-2.448951254560795,4.927673443192292,1.349458934188642,0.579285008080987,-0.5558634802302982,190.91316282624086,-0.17492061853408813,0.022030390799045563,0.045537203550338745,0.17073829472064972,0.10643482208251953,0.10287816822528839,-0.35373908281326294,-0.16183902323246002,-0.3810545802116394,0.021835152059793472,0.06075016409158707,0.1726839393377304,0.4440458118915558,-0.2949652373790741,0.21888428926467896,-0.2890777289867401,93.78000538335465,49770
49,1.565390837118661,-3.8414451122595707,-9.957097204053602,0.4978030318333868,-8.254829984340674,1.14204899984868,8.344241241114485,0.7696757520390051,-10.144332433346516,-3.1167997083137644,-0.5906869212461858,-0.5183457923597597,0.36841264477433067,1.4772094877763209,4.967806669041402,11.105566509192464,6.643384491835829,-8.877575073402111,3.7712296675287487,-14.631233461902976,2.589228034393745,-2.8976718892801334,4.98227133565718,3.732846681553023,-7.128726823737168,-1.2962331283872701,-5.338949747762541,6.743441143127982,-0.3899511343669544,5.773965222489205,-8.515712343588984,8.848674611077568,1.3400764361449333,-8.691031115608773,-9.485580756125287,-8.219220010960687,3.981601237684071,-9.698070833941275,-2.3471047422148708,1.589043352146595,-4.628578989896977,-5.739611028048429,4.814832685177243,5.7098641420021075,-3.787835742241136,-4.538913115189523,0.8921620826947833,-7.57967161725627,-4.904220309123603,2.436083491879446,2.9369242521025685,-1.2438029669227393,2.999828751683233,-7.329591342623298,0.5680477225106313,2.824424143874798,3.351104670271691,6.708860025866957,1.700394850636233,-8.682794286044897,5.05131758015516,2.877245369269093,-14.02247237495062,-3.1735137249501637,194.94232417244388,0.11913096904754639,0.19526591897010803,-0.22011277079582214,-0.050475090742111206,0.03841542825102806,0.11339471489191055,-0.3577750027179718,-0.14776180684566498,-0.17907807230949402,0.28761717677116394,-0.08332508057355881,0.30281925201416016,0.5770135521888733,-0.2305452525615692,0.3843877911567688,0.06871265172958374,192.6208598631983,47008
50,1.9619349446534067,-3.6726753215146344,-8.257257582483877,0.3361698661191075,-9.359291979326159,1.7054914063875675,8.60449662623886,0.7030611064956966,-10.844383837628918,-1.7940112954479925,1.4336686363105233,-2.2281518252607873,-0.06336045381373401,0.6588121586960536,4.819846236703399,11.521362910040216,6.124231238309606,-7.8721976110993275,3.150137074521614,-14.67104257470354,3.8414186016912137,-3.1538863363118854,4.547251122363294,2.7347730510404333,-7.690592575933158,-1.9415013132726537,-4.849758736926809,7.510036726661413,0.003541352760342814,5.241788441849867,-9.685365378772387,8.798428548692463,1.7708006932036502,-8.318574770795166,-9.660124465367753,-9.895921713270432,4.537393591768564,-8.866253522923108,-2.9350411811169415,2.024794483441977,-3.461342408278146,-5.842478812077046,3.8163521167963257,5.351425093095623,-3.1481207228440904,-5.531400746042874,-0.48573839694723003,-7.170651243452715,-5.41066078185227,3.0123281644261346,3.0547560095406157,-1.2714710263012647,2.6043815183367083,-7.272024080601868,0.13732862444202878,1.8070307416007898,4.087604098793638,6.128290053392792,1.3413503913656835,-8.41687764466989,5.850018632368175,1.0355934252212455,-14.027886598744278,-2.9277044897130367,199.44119959964223,-0.07466686517000198,-0.061888184398412704,0.01699238270521164,-0.2286335676908493,-0.03642053157091141,0.2397032082080841,-0.021681394428014755,-0.2010471373796463,-0.2091713398694992,0.027817964553833008,-0.2383885383605957,0.19215622544288635,0.14699499309062958,0.05765891447663307,0.28154775500297546,0.28657853603363037,197.55635728816367,23613
51,-3.4447596007463637,-0.7086386486780972,-2.666913753131265,-2.7451803424535637,3.5298982671753594,0.17619041979355668,3.143626224259737,0.011730810547883663,1.9617177820578457,-2.0055315902534923,-4.000910485462694,2.9304041362096833,-0.7832157026219925,-1.52079730317173,-1.2197082089750704,6.709877461203333,-1.1189489407388051,2.472512264091672,1.6825253973989034,5.571934825996755,1.0546304629265455,1.4795149334310624,0.4861469364496655,1.4383639798796486,1.0388374476850086,-1.5466497810418325,-0.3800076879619313,-7.005627170208799,-4.131378613771869,1.7040439242730079,2.3269487048253903,4.333168919147107,0.4694479992064556,4.236735690181749,2.750855087279339,-0.9459360883260203,0.15608661725712414,-0.8621310843310644,1.3810524062479819,-0.47098157325647955,4.916464414485519,0.09643939688329661,-4.7039439304798885,3.904927477771775,3.38832403136766,-1.9158191520652401,-1.5938139557667546,3.5814183837498845,-1.8306340094117532,-5.155454269143867,-0.5380803629775202,1.5546908379947855,-3.219401523623136,-1.3024687248582503,-0.7168577283232005,-3.1253695459765747,4.3508328816614945,-2.0780093086467004,3.790455134863042,0.2648221391597465,3.622192394271963,-0.44837408654185706,3.3070173641627374,-0.04741593901448399,40.42245301295593,-0.08045262098312378,0.06599169969558716,-0.16834451258182526,0.0017999800620600581,0.2613503932952881,0.16270741820335388,-0.00928566139191389,0.1783399134874344,-0.36916470527648926,-0.1244831308722496,0.2251465916633606,-0.043096303939819336,0.3176712989807129,-0.12547257542610168,0.1632191389799118,0.11805935949087143,-132.69108013654377,28355
52,1.3143533916715506,0.42619486695126674,-0.8028292673739146,0.8689800685964111,-2.4077853967933636,-7.514568087050346,-4.071456826623154,-5.207582556808707,0.08317218325077269,1.8642516984137825,1.1732152184825815,9.462432854898644,-1.6482207588518656,8.572671467688318,-10.373987438656254,2.4786702026748086,8.433731074094194,0.39354648285373783,10.838940328418103,6.204620760531719,-3.1523946459872874,1.8621605799928556,4.591837373990579,0.869098910330086,0.744044859603527,7.788064977404694,2.804005703570457,-10.198635976627104,10.637052844801794,-2.279974340221115,8.070847176903095,-4.422068315677576,-1.2443508534685288,4.5305665935318284,-2.0004551628381115,-1.7695228544615942,0.9314335192926366,-0.2734946227667442,3.7969186998659574,-2.666213844743255,-2.47579613828692,-3.8513225304495307,-8.685800589615937,-5.151341571687451,-4.1466811504609495,-3.793510698392162,-3.7397458863240427,14.284610825150677,-3.3542727643381545,4.021347296124152,1.2105957766692113,1.9775666734536645,3.4726043575924193,-2.9860175599267516,-0.05540899554885925,-2.7215092960347436,10.297528277121236,3.3886886299614924,1.1258243029698143,-0.3623148890452246,3.7823477865913078,-0.7473768155102956,4.934836619214519,0.27272923808497485,-180.2573260917058,-0.030585914850234985,0.09717066586017609,-0.08922474831342697,0.037063613533973694,-0.0317540280520916,0.1379164159297943,-0.0818287581205368,-0.1319228857755661,0.14423945546150208,-0.23958703875541687,-0.18382395803928375,0.18481187522411346,0.32869163155555725,-0.3784821331501007,-0.24425843358039856,0.1806083619594574,-199.8549057033838,9107
53,1.6500686275220178,-3.6318953158561524,-10.309314834166821,-0.17014124488001786,-8.851648631914628,0.7834812348602086,8.370594404192985,0.8484594969874724,-10.101253102017923,-2.470409896259295,-0.5651969204017199,-0.36125514702780354,0.08827989943470443,1.0259304339930946,4.38108630308978,11.506523078325557,6.185023781904164,-8.365375516481206,3.756211755552779,-14.20928963131905,2.406853402856501,-3.1220710184212734,4.922999502357028,3.4595468983361752,-7.070064898361599,-1.181980124889222,-6.078359201884691,6.506839553605326,0.15023142568006848,5.198213136371065,-8.322200520288,8.794919970064552,1.448476479348661,-9.434813393183159,-9.742373754630403,-8.18079002979974,4.952115159697567,-9.877813779048033,-1.6692686047021286,1.4601801301637518,-5.543007508343261,-5.333419746238848,5.039591311144898,5.6109650180809885,-3.7183929402911127,-4.979295160734907,0.2558036665963577,-7.14952374398824,-5.050305949349057,2.3459084166236224,2.4585147051475182,-1.3754906348892493,3.312414907154443,-7.66819355070302,0.25916837124475706,3.0492463310318296,3.7636584343996806,5.9851646470865525,1.6488986470295866,-9.377902131958093,5.166865154221994,2.2747960645382315,-14.071408172310568,-2.62038750116661,199.62285882843565,-0.11861918121576309,0.03946392610669136,-0.07110831141471863,-0.19174973666667938,0.045256130397319794,0.17105284333229065,-0.13827523589134216,-0.24200208485126495,-0.3391544818878174,0.2237180918455124,0.08257146924734116,0.28360268473625183,0.24318081140518188,-0.15918581187725067,0.4364274740219116,0.08427391946315765,199.52429952588977,12317
54,-2.442662249121323,4.0544092295634,-4.0225318252245925,0.7411315129062379,1.3825447933270405,1.5382862699128603,0.04589257469065838,0.9018288901482729,2.052920109902738,0.1961582600383472,-8.745668492701544,1.5635639689798628,5.491548421529922,-1.9957781223504778,1.6253951640865596,5.473031868778189,-0.6425345199091149,1.7637444382078002,1.035014205862822,4.780703062362151,-2.1565561006833702,-1.2103663699611196,2.1003961915826537,2.7899280865481466,-0.9430252249846128,-3.932196078551713,-1.8581098662197655,-10.272129073171023,-3.2961144191946214,-2.619466546745071,4.620859145916782,5.82569008796717,2.9991514907763195,1.3035828479022706,5.705330903108717,0.452386377567235,-0.5338190884937828,-0.9609156828241817,1.1091815082604186,-3.5543996304383105,3.5288694131934433,-4.245136566654728,-8.568954675362054,9.970505499410798,5.199079583996114,-0.12369815657261529,-4.74190322062787,4.291117511642299,-5.173346138777681,-3.8055237612161847,-1.5777911270551452,1.1103593241961929,-1.0684482717407122,1.1365701712935947,2.00818679597341,-4.485788929274928,6.597475330924606,-0.031546347918162965,4.686625863521398,-2.084241390449706,6.067295337999104,2.579772127987144,2.534642704398434,-0.39670632329978306,192.89542408151374,0.04076530784368515,0.16522479057312012,-0.06448417901992798,-0.14555129408836365,0.24576778709888458,0.12460830807685852,-0.14416004717350006,0.012107101269066334,-0.3760669231414795,0.09532485902309418,0.15002934634685516,0.1318501979112625,0.47704756259918213,-0.38661736249923706,0.4539479911327362,0.09946691244840622,192.69310132824722,34403
55,1.3462896156186177,-3.075238460082421,-9.776834169550074,-0.0700453403938556,-8.871849643956935,2.2060819992433274,8.33596062095946,0.7124547057788796,-10.725667780432499,-2.5155862662598225,-0.6724928312573601,-1.4193626057317723,0.43960105515316733,0.6908044158622351,4.559651066479624,10.993662865277754,6.38526711691473,-7.866796331971126,3.3340895905728547,-13.444067889645824,2.6909914543781,-3.131380182024678,4.692998801348684,4.491835737380632,-7.024702470906327,-1.6014285383032405,-4.27281501704401,6.1661270430759565,-0.48685511080830624,5.1731120922633895,-8.37475356446962,8.60977262913702,1.5342828247487024,-8.973259785254147,-9.345770169998785,-7.810329702031534,4.50162490458037,-8.966103497281726,-2.080315552088497,0.8884754252884991,-4.726951174087433,-5.603612693943113,5.415841055982533,5.860584884729748,-3.127623724677641,-4.708490815500257,-0.8097813191698645,-7.403440683756686,-3.9409384166324077,1.4541758319985418,2.724621479792372,-1.3585142859665738,3.1235366452189846,-7.147618789464612,0.20455085508744625,2.5829277787055878,4.175219616793284,6.6646512466274945,1.585243293377126,-8.296935783360347,5.345056617864741,2.2856220818850366,-14.41321073388882,-3.194303187633661,199.95922443285633,0.024627460166811943,0.11735230684280396,-0.157032310962677,-0.1294097900390625,0.025839565321803093,0.16616719961166382,-0.15707999467849731,-0.28937456011772156,-0.22219422459602356,0.2782546579837799,0.1737295389175415,0.2844201922416687,0.45528367161750793,-0.2655465304851532,0.5252531170845032,0.07430586218833923,199.8785904833088,11800
56,1.6783591249645555,-3.1767473837354356,-10.415615998894996,-0.1313550964107737,-9.134993464926053,0.9893634053281218,8.63250305193718,0.6803315701754523,-9.963143696801716,-2.583235398700283,-0.10351215832043043,-0.20627853943006738,0.2552292202389431,0.8747322220734184,4.489526487382611,11.141266303008052,6.3230589980636065,-8.478798276425215,3.9155803832845906,-14.245223781450076,2.1911672086200182,-2.8489572153847837,5.089842620419618,3.4191742017297773,-7.141508696045673,-1.283333935057813,-5.750685468279969,6.782295687300269,0.27254664154127817,5.068653079726125,-8.079053409514284,8.414725744911973,1.4260760195586168,-9.74177011853465,-9.750476413376399,-8.3671497510793,4.9877647388473445,-9.764526765616806,-1.6162010410388257,1.3776342725518926,-5.353922745836024,-4.844523338036484,4.834326308044604,5.199800970605891,-3.811294963929234,-4.927455221606763,0.5751456323767987,-6.898266539461187,-4.619596395985184,2.3519203151877344,2.373857831365994,-1.2026189416692308,3.2361302837797026,-7.598676845317623,0.5149414424267671,2.628879700744364,3.8561767736076304,5.736151636440589,1.5247280608524267,-9.179646545965719,5.328195388538116,1.8981521604829923,-13.897297978830952,-2.692458981188671,198.32141935019638,-0.02018735744059086,-0.008510294370353222,0.15935944020748138,-0.31909021735191345,0.07284249365329742,0.1959744095802307,-0.018623806536197662,-0.18719382584095,-0.2373117059469223,0.005014172755181789,0.01972765102982521,0.4412539601325989,0.2949288785457611,-0.1623840183019638,0.3836747109889984,-0.05043063312768936,197.9183841920717,12043
57,0.36925436752309126,-3.1400664524642554,-4.1350515303229045,0.9955847274212215,-9.612523579650977,1.7183507371313167,7.107451947321108,1.3706323214097915,-12.059131233662015,-1.6868360341812871,2.80928852467288,-4.765417705298533,-2.942563398857202,-0.9074492092588435,4.928254623488936,8.148326860900406,5.133823462703299,-11.285024433247434,0.4832270735845827,-16.075558293488356,2.231466824146795,-4.565442085709686,1.0452262388785765,2.214140430633617,-5.982714663594602,-2.8187597820578065,-3.3814429326216544,4.717660448835095,2.2721838720181657,3.169421907559913,-8.282939354283542,4.370804730158373,-0.848514397241306,-7.882796822652443,-7.187766934587887,-10.566729686839054,0.9393417480921222,-6.976431825944027,-1.3223745776305307,5.68091501259861,0.6821715236906889,-4.762549934425721,3.9806082683423623,0.5421270783580395,-2.363552550725608,-3.1902161941630953,-2.1909234620184788,-5.594495772130898,-3.916527124666925,4.27610538297684,0.4839371692749702,-0.7493500483675923,2.9694598052516703,-5.397157369914292,-2.469996180505834,1.7419660022613075,3.3187987882100645,4.360390850716672,-0.2739944063665008,-6.47351986635894,4.780374936885173,5.458806983659118,-12.812681188108316,-4.12837283637943,57.8137017210189,-0.15565097332000732,-0.12977449595928192,-0.4512542486190796,-0.2592182755470276,0.08177589625120163,0.054238010197877884,-0.3199060261249542,-0.02098959870636463,-0.35164782404899597,0.48121902346611023,0.2449624240398407,0.25683268904685974,0.5844765901565552,-0.12047892808914185,0.2307834029197693,0.010713206604123116,-65.79286471196835,25784
58,1.9914898875635867,-3.634985711903944,-10.721810973472868,0.0779200897085085,-8.883745138321032,0.9286243983770943,8.025977598182454,1.195510415761262,-9.812922559041404,-2.433024693372106,-0.3815907452386926,-0.3490428812633827,0.08177692603458186,0.9912348043963102,4.509179511481216,11.716355242789097,6.348674761082643,-7.996652155381982,3.9710931577533204,-14.415294729749078,2.4081077832468187,-2.7908129729202873,5.364966687940757,3.3698279879008286,-7.476642906825627,-1.327141040398518,-5.705501734392936,6.292151076031163,-0.15260731247942108,4.916415792973684,-8.334659376292402,8.492437862948972,1.2602540380308658,-9.674713696255438,-10.074107725686131,-8.353722076654844,4.4941783656807,-9.912166002844367,-1.845317122690207,1.598702202241521,-5.172723603730601,-5.310010140161378,4.897476399882819,5.3129304803226,-3.689691250445838,-5.138174248123576,0.570603196539565,-7.348276022673593,-4.741609595465636,2.3277053292177214,2.742021845139731,-1.0911158432123682,3.7641680310312005,-8.037647216343474,0.17477733933712986,2.5619368145930523,3.428827738451385,5.914616577488548,1.640706343525058,-9.163654213176102,5.29095499345669,2.0154228741298534,-14.085928458116353,-2.5804217068785773,199.6455963909708,-0.10461310297250748,0.056960172951221466,0.03252333402633667,-0.13595497608184814,0.025704097002744675,0.2902604043483734,-0.15022951364517212,-0.3520275354385376,-0.18410944938659668,0.2581881284713745,0.03603874519467354,0.3823525607585907,0.38639140129089355,-0.23723763227462769,0.3921404778957367,0.06056482344865799,199.5049578368433,3567
59,0.07375262600010152,-4.505225328519348,-5.733399800556563,1.7341325480920913,-8.36810633302032,1.6445784126524334,8.1472078238963,0.5231019479260399,-11.82812173816536,-0.6553722583903742,0.6978489385887636,-3.1959739921170054,-2.815055632786638,-1.7927690539206365,5.126965220159748,8.903568147814452,3.793564972395729,-9.00016804817589,1.5488425460797528,-14.897882358535979,2.970672403733766,-3.185695418903294,2.095524088584601,1.4523025295935337,-7.442648336588804,-3.2672642865305717,-4.845897572721589,4.112958298230123,2.558935809167676,3.0313262345077527,-8.268497846319203,4.808998642599659,-0.6163763085515417,-7.800818921458915,-8.270218965993102,-9.123738553005449,0.22749778749066418,-7.655073616683164,-1.7810759423498128,5.260454761768079,0.5320919927839284,-4.242935588204832,5.120870269073772,1.681796384939366,-4.241940046982076,-4.222818183300384,-2.791514460593109,-5.835838902832924,-6.6792874694330715,3.2781042114579115,2.16246592888357,-1.6787051129971622,2.089820760648623,-6.736412253337949,-2.211795013551014,2.35484869543536,5.269478081688275,5.159273049475754,1.0786081241478112,-7.182355341305545,4.91944410798741,3.1344722548497415,-13.408595956398061,-3.3047387833108477,216.9682548019524,-0.08668440580368042,0.12855660915374756,0.09795324504375458,0.08557066321372986,-0.016609426587820053,0.249103844165802,-0.3076792359352112,-0.24895286560058594,-0.03041582554578781,0.21821409463882446,0.13612152636051178,0.30168071389198303,0.4999121129512787,-0.3355172276496887,0.32656240463256836,-0.11984282732009888,203.12656321128958,26381
60,1.6856776393222688,-3.98379529426242,-10.113463378546975,0.1911927034037723,-8.60813189843052,1.4675464310437822,8.934669562956582,0.9083830778175652,-10.14351277401478,-2.1619609382663967,-0.10606108112807239,-0.7679335789066901,0.5208486703465086,1.2968362713644195,4.681927460621601,12.096530455527988,6.628182845528546,-8.975620688184186,3.648536239652727,-13.815388871896536,2.833065777592467,-3.06786774976081,4.442827600640237,3.8047922356162416,-7.359909144594161,-1.4269581970780632,-5.497587469583117,6.993853952768908,-0.07447225913862116,5.950743808057175,-8.352228536933684,8.47744292938899,1.5320503441381519,-7.821323684474944,-9.808817012265656,-8.686340982549204,4.358043599436947,-9.720251077694616,-2.1974557249817273,1.2642766063520336,-4.730263932705756,-5.81961163430586,5.2971517079403005,5.919598170379205,-4.033689455368929,-4.539873853201102,0.17119291668867315,-7.336140796564801,-5.200083001079785,1.6359768857047965,3.176997126557579,-1.560392005003696,3.2513564517537477,-7.02098666040719,0.31843520012540355,3.0044923040332203,3.654349166153599,6.890958714923365,1.4261986248633318,-8.582634406054815,5.244920081344961,2.568696630220896,-13.906743222958932,-2.8917468668414097,199.5719131831558,-0.035049937665462494,-0.04908575862646103,-0.07651884108781815,-0.26640045642852783,0.08004537224769592,0.28088289499282837,0.14248265326023102,-0.11962726712226868,-0.249869242310524,0.30049264430999756,-0.2088870108127594,0.1965862512588501,0.19517026841640472,0.08266352862119675,0.38153523206710815,0.31743547320365906,199.5650187702288,38978
61,2.3333253125976974,-3.776813612055165,-10.20948534629918,-0.17653483719091778,-8.347680048069975,0.8399153644939025,9.100541351392396,0.7400241299606493,-10.214434637641004,-2.596135501558299,-0.2727473887302848,-0.5473154921114591,0.5234440285391873,1.1814662555999758,4.7021435115416335,12.004649677294745,6.870727878811943,-8.125497800294264,3.6278045124124585,-14.31118667256499,2.347802867547361,-2.964458039310992,5.06599417918777,3.5654967448459804,-7.138360196890863,-1.6102451234949098,-5.485901345777904,6.2621201834524385,0.5089779343747672,5.589088009747516,-8.323207841963592,9.010425473424831,1.3165236985389968,-9.284356681485466,-9.397886894431318,-8.372224421249198,4.67480424116032,-9.569544757921573,-1.5545636191178143,1.475141143735196,-4.789435106573344,-5.5293245654239325,5.498394137452634,5.390569773748094,-3.7352809016076334,-4.990274381135139,0.6600490260656776,-7.847560674892359,-5.364616670949268,1.6840001875930037,2.75870544697873,-1.4496171295802103,2.9904671182855687,-7.148540572111756,0.15986018621549486,2.92980652215893,3.532432849325196,6.6572114644282285,2.0877836671167023,-8.900430107891822,5.111967064823544,2.7444009854731166,-14.203794193674526,-2.9316172902679494,198.1139236622517,0.009977657347917557,-0.11024933308362961,-0.15229514241218567,-0.20053234696388245,-0.14100787043571472,0.09241026639938354,0.09203783422708511,-0.36035987734794617,-0.06998847424983978,0.1742849349975586,-0.042059410363435745,0.22484852373600006,-0.03968081623315811,-0.07068520784378052,0.2635660767555237,0.2536674439907074,178.25823809667241,26506
62,-2.374632181700867,1.9962095318872275,-4.610562891927215,0.1916206516353019,1.2688880397471334,0.18989216466037337,-0.9604320799545634,-1.110459463583845,1.8349961877302172,-1.2013925099477476,-9.252012020919773,2.7957412412856923,4.672314766371382,-1.4506918420442854,1.4899450094103313,8.043922156174288,0.22282032074919322,3.8027597237837134,3.8264946508846105,5.4770503119919045,-0.1818444479726462,-1.4506063063050538,2.006133466860704,4.896923764339278,-1.0998275409245786,-4.311643234229013,-0.22462339363877443,-11.087279334368088,-3.772880540378942,-2.9557134291651557,2.3982211769963926,6.4417729575044,2.231207878544654,0.1284805579792444,3.979881062994942,-1.6808119265057715,-0.30280282526446856,0.30334338429168,2.2559409900224328,-2.429315768862375,4.44527677983007,-1.8738979940210558,-5.644938936407213,10.47161086489095,7.115065035806755,-1.4584304445253409,-2.955150114460379,3.587719246833429,-5.749246961430542,-4.280615415450037,-2.2036669804886793,-0.44262596433206897,-6.317852370542414,-0.8863001340111528,2.6295374794743003,-5.694394238322172,5.149935300393409,-3.375338722178749,3.708195664532397,-2.0491532950562084,4.595195527525767,0.7893596634463915,1.2337382988118626,-0.42667514050158123,214.13833021297944,0.03984759375452995,0.20100083947181702,0.4866526424884796,-0.17528671026229858,0.10177715122699738,0.43120232224464417,-0.10686573386192322,-0.290725976228714,-0.0267275832593441,0.1682189404964447,0.25381341576576233,-0.028584908694028854,0.31760576367378235,-0.2082010954618454,0.13770292699337006,-0.38661783933639526,202.21941940374523,13157
