query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
6,1,CMA-ES-IG,0.8865088569001056,0.05464293698005385,0.5515596002113675,0.9432161833586492,0.3630340383620636,0.43680951263673395
7,1,CMA-ES-IG,0.9018283359996209,0.05464293698005385,0.5802376158953739,0.6950593117459886,0.4407942536416596,0.5583732641999513
8,1,CMA-ES-IG,0.8864146920002235,0.05464293698005385,0.6303077264333008,0.7749390124017762,0.49977557354199276,0.6241910776619346
9,1,CMA-ES-IG,0.8558353937142134,0.05464293698005385,0.5392440944673329,0.6967388854988933,0.35002403892716943,0.5464841242244248
10,1,CMA-ES-IG,0.8216130764334554,0.05464293698005385,0.4094241170051044,0.5217138504551433,0.22696596772365582,0.4700002856231453
11,1,CMA-ES-IG,0.8405233503054856,0.05464293698005385,0.4288350276930342,0.6359700206931204,0.27497032296994456,0.40565923467320897
12,1,CMA-ES-IG,0.8598757690004672,0.05464293698005385,0.5878927679597893,0.7343320713508783,0.43571532208994723,0.6373337413521761
13,1,CMA-ES-IG,0.8403700551582215,0.05464293698005385,0.5789811570523749,0.6237967317924608,0.496726258789477,0.5900523455741913
14,1,CMA-ES-IG,0.8611407563245755,0.05464293698005385,0.5957091445173213,0.6488833208556407,0.47163078233591665,0.6151778731680847
15,1,CMA-ES-IG,0.8798600355073568,0.05464293698005385,0.6341651377976877,0.6802057422128887,0.5641370162390724,0.659653273247451
16,1,CMA-ES-IG,0.8758321127536012,0.05464293698005385,0.6613906834144986,0.6945922606126944,0.6345853117665932,0.6439078488384701
17,1,CMA-ES-IG,0.8836154876711169,0.05464293698005385,0.676773463778003,0.7155842477587493,0.6236530828956636,0.6735712825411074
18,1,CMA-ES-IG,0.8846071341557511,0.05464293698005385,0.6979505427653023,0.7369553906876359,0.6384501771439153,0.7084839116577357
19,1,CMA-ES-IG,0.8928520908201838,0.05464293698005385,0.7274649542344409,0.76201640133075,0.7005247503049756,0.7191018733890561
20,1,CMA-ES-IG,0.9048794948260825,0.05464293698005385,0.7029192192172544,0.7359585611680339,0.6710923778148485,0.7086514133777883
21,1,CMA-ES-IG,0.901571991452033,0.05464293698005385,0.725348257085318,0.7603632483765324,0.6834645339328173,0.7282203353978287
22,1,CMA-ES-IG,0.8973059595498277,0.05464293698005385,0.6953939814466754,0.7074822666534963,0.6744886339150078,0.6977419699047294
23,1,CMA-ES-IG,0.9041355932600783,0.05464293698005385,0.7077977162918914,0.7394823073076475,0.679433732055916,0.7087277018936606
24,1,CMA-ES-IG,0.908933722711746,0.05464293698005385,0.689505896933543,0.715395410474122,0.6667099289924068,0.6817268074378234
25,1,CMA-ES-IG,0.9048142860636498,0.05464293698005385,0.6963756756613566,0.7287807134942962,0.6603004732643475,0.6972047551630242
26,1,CMA-ES-IG,0.9063656064438065,0.05464293698005385,0.6895477343702099,0.7082862141328686,0.6720365808631901,0.6937095342655435
27,1,CMA-ES-IG,0.9039633150598178,0.05464293698005385,0.705879170402924,0.7155129650798,0.7016080700016473,0.7033268401520288
28,1,CMA-ES-IG,0.9032072175602686,0.05464293698005385,0.7035920607696082,0.7081227683968517,0.6987295326460222,0.7046667199235981
29,1,CMA-ES-IG,0.9059832416176258,0.05464293698005385,0.7073668794601549,0.7177369507717613,0.6935527774096816,0.7094994393678471
0,2,CMA-ES-IG,0.9337109074343232,0.08794690066270244,-0.08656796821605679,0.9064809264787833,-0.644471930853303,-0.25879800924818186
1,2,CMA-ES-IG,0.9338904903913909,0.02102262824138107,0.3111362071672059,0.81038391054943,-0.2574221340644384,0.20063005209560708
2,2,CMA-ES-IG,0.9054468477017009,0.13027921054717312,0.3996947786465315,0.8401512825657292,-0.4980396636048734,0.5807512852476405
3,2,CMA-ES-IG,0.9536769741774208,0.02102262824138107,0.6056257062091737,0.8812591812147145,0.32387048900418525,0.5763441623411258
4,2,CMA-ES-IG,0.9850444022901074,0.02102262824138107,0.5583716121536147,0.9070620678892871,0.053091613192649365,0.7268044483875453
5,2,CMA-ES-IG,0.9907853159564878,0.02102262824138107,0.8046514479861819,0.8892386574575281,0.6526393374122597,0.8764144084555164
6,2,CMA-ES-IG,0.988726854828923,0.02102262824138107,0.7126947305879873,0.8740508370859654,0.48381068579656034,0.7401042261681616
7,2,CMA-ES-IG,0.9887907205383653,0.02102262824138107,0.8187848231090428,0.9751167129246058,0.6854646026665386,0.8083252777165844
8,2,CMA-ES-IG,0.9864514552085347,0.02102262824138107,0.8431247750878288,0.9532996028205526,0.7763341974507367,0.814855896221859
9,2,CMA-ES-IG,0.9746370788553201,0.02102262824138107,0.8521843592809075,0.9643124949772139,0.6428671728312226,0.9251918246005773
10,2,CMA-ES-IG,0.9609887737271703,0.02102262824138107,0.9101028529718912,0.9952135457538834,0.7727489669296029,0.9135088545332298
11,2,CMA-ES-IG,0.974773960933858,0.02102262824138107,0.8951635157575135,0.957754166037406,0.8459302325771233,0.8593853373476551
12,2,CMA-ES-IG,0.9759662544867805,0.02102262824138107,0.8711155201053016,0.9818436672669808,0.7836607269791287,0.8724092778161779
13,2,CMA-ES-IG,0.970934412105096,0.02102262824138107,0.8686285202196306,0.9408750742080767,0.8291619165675261,0.8631529707895568
14,2,CMA-ES-IG,0.9749721262288623,0.02102262824138107,0.8778528440241342,0.9560033270032261,0.7946030910359266,0.8759672334846668
15,2,CMA-ES-IG,0.9797515605187179,0.02102262824138107,0.9284345222435932,0.9773274259151685,0.8873598313945362,0.9200416336985492
16,2,CMA-ES-IG,0.9756706319876675,0.02102262824138107,0.9200626716720794,0.9582319609147171,0.8871243694436617,0.9106808345101569
17,2,CMA-ES-IG,0.9734508984858038,0.02102262824138107,0.9172276730146504,0.9525728169848252,0.869073014118929,0.9132039992018215
18,2,CMA-ES-IG,0.9772917188171968,0.02102262824138107,0.8685391920465723,0.9216177134385881,0.8026754350383161,0.8716377043855398
19,2,CMA-ES-IG,0.979477852251083,0.02102262824138107,0.8588355605379171,0.8994447233742929,0.810798791870051,0.8514858762486055
20,2,CMA-ES-IG,0.978467090921906,0.02102262824138107,0.8860362437469644,0.9263856673761603,0.846381484801206,0.8813226836344997
21,2,CMA-ES-IG,0.9762683382875028,0.02102262824138107,0.9087502803062693,0.9317506340459963,0.871771192390727,0.9083977841946776
22,2,CMA-ES-IG,0.975486411258987,0.02102262824138107,0.8765060110349712,0.9068826233216587,0.8472116605613689,0.8802701827576876
23,2,CMA-ES-IG,0.9763455175719089,0.02102262824138107,0.8858446106253242,0.9081618293368745,0.8672620467635805,0.8835998438157026
24,2,CMA-ES-IG,0.9742588680919868,0.02102262824138107,0.8744284504917385,0.9004689134235486,0.8503679222774673,0.8754923906539952
25,2,CMA-ES-IG,0.9724497881880935,0.02102262824138107,0.8552356539644068,0.8842405383891748,0.8313500067073092,0.8528608252928144
26,2,CMA-ES-IG,0.9723420123047948,0.02102262824138107,0.8476255030858726,0.8799126041732407,0.8164023160723808,0.8479914004641789
27,2,CMA-ES-IG,0.9734691529737804,0.02102262824138107,0.8479033521733241,0.8705389810992661,0.8256718562044248,0.8534069749613798
28,2,CMA-ES-IG,0.9752289344739277,0.02102262824138107,0.8581325802525654,0.8784149722327101,0.8415405572432354,0.8595727822283786
29,2,CMA-ES-IG,0.9734963997883979,0.02102262824138107,0.8581342260750697,0.8832921144208588,0.8391164567844213,0.8579087849656407
0,3,CMA-ES-IG,0.8934266950744708,0.07732495401857808,0.025963113864136654,0.7463451447912703,-0.5746593417486082,0.22466420902538872
1,3,CMA-ES-IG,0.9139552446692282,0.17262635444355534,0.4170382388908799,0.7176198204764113,-0.13126481958054736,0.6058208377412888
2,3,CMA-ES-IG,0.9215438197479714,0.20200085880472146,0.24403699647877736,0.6966372224052743,-0.698592173955372,0.4326561581772331
3,3,CMA-ES-IG,0.9605147568950222,1.1102230246251565e-16,0.4627929814687267,0.8913370023093862,-0.07544017324816339,0.4899140807113288
4,3,CMA-ES-IG,0.9610287936713916,1.1102230246251565e-16,0.786089998235429,0.9407710097912387,0.4848230371486439,0.8239739217861711
5,3,CMA-ES-IG,0.9460999759745747,1.1102230246251565e-16,0.8004033822881336,0.9410499494122722,0.6005965501221021,0.8236702105440111
6,3,CMA-ES-IG,0.9390032006200333,1.1102230246251565e-16,0.8240789530833663,0.9841029501321825,0.6546988372976615,0.8101371870704749
7,3,CMA-ES-IG,0.9415629958626098,0.07732495401857808,0.7398076348126347,0.8424962200633414,0.6351797936933383,0.7743165160143535
8,3,CMA-ES-IG,0.9638695843854047,1.1102230246251565e-16,0.7581591058437895,0.9259402937455159,0.6238160373328684,0.7963259969435708
9,3,CMA-ES-IG,0.9685507684226419,1.1102230246251565e-16,0.8474252754794682,0.9878912408106644,0.6612134350063461,0.8781771220245399
10,3,CMA-ES-IG,0.9691348122417655,1.1102230246251565e-16,0.8393579313175066,0.9234923054161512,0.7411299918283777,0.8564369219224909
11,3,CMA-ES-IG,0.9633588895911945,1.1102230246251565e-16,0.8056159407407474,0.8924145141342679,0.7224034030683971,0.8136858469814172
12,3,CMA-ES-IG,0.966255402317868,1.1102230246251565e-16,0.8310717326246919,0.8822414356302112,0.7595265884315388,0.8341345236268297
13,3,CMA-ES-IG,0.966120460630732,1.1102230246251565e-16,0.7881777530641135,0.8437843674515345,0.6986613642271035,0.7905030538587885
14,3,CMA-ES-IG,0.9630056989066994,1.1102230246251565e-16,0.7202524484331283,0.8000140693470913,0.6618350506231562,0.6982866321809152
15,3,CMA-ES-IG,0.9569369274130931,1.1102230246251565e-16,0.710643564592545,0.7393731729836023,0.6784936697615261,0.7089023610340329
16,3,CMA-ES-IG,0.953824722549992,1.1102230246251565e-16,0.734743111198874,0.7964316100643475,0.6613782400332076,0.7306762785778365
17,3,CMA-ES-IG,0.9594700597464948,1.1102230246251565e-16,0.6876573237068795,0.7730916730373535,0.6128152148179901,0.6901704045022554
18,3,CMA-ES-IG,0.9588475888388491,1.1102230246251565e-16,0.7121443860182239,0.7833413474640086,0.6578778154226632,0.6980793005375853
19,3,CMA-ES-IG,0.9521829279583335,1.1102230246251565e-16,0.7461031561429137,0.7954166339835027,0.6971672949195665,0.739990583044383
20,3,CMA-ES-IG,0.9420605851634047,1.1102230246251565e-16,0.7048875548099794,0.7602125453250205,0.6518301423771039,0.7095580690784535
21,3,CMA-ES-IG,0.9496430953107518,1.1102230246251565e-16,0.6585457921202151,0.7249122146767746,0.5690211967867629,0.6822708774624289
22,3,CMA-ES-IG,0.9485123684194728,1.1102230246251565e-16,0.6917843548720628,0.7283480874171482,0.6602920276398496,0.6751745604071356
23,3,CMA-ES-IG,0.9548669606883223,1.1102230246251565e-16,0.7103289296236615,0.7444321287286545,0.681435410069279,0.7184755710350951
24,3,CMA-ES-IG,0.9569165357034021,1.1102230246251565e-16,0.7332162140068885,0.7765497553369706,0.699031632128028,0.7284703421795655
25,3,CMA-ES-IG,0.9522726899184325,1.1102230246251565e-16,0.7138825820189829,0.741029090980327,0.6865562626352556,0.7094794904326436
26,3,CMA-ES-IG,0.9494994090831895,1.1102230246251565e-16,0.704690625043513,0.7266382457798126,0.6918224118785989,0.6992381351486324
27,3,CMA-ES-IG,0.9496755086066812,1.1102230246251565e-16,0.6994871446346828,0.7246866171314069,0.6767178607226363,0.6967574217271753
28,3,CMA-ES-IG,0.9477865601855406,1.1102230246251565e-16,0.6985168807174944,0.7139472306410788,0.6829029760029632,0.6972536251871456
29,3,CMA-ES-IG,0.9496659586696244,1.1102230246251565e-16,0.7023612594833522,0.7248328978630916,0.6808887696312766,0.7044750351815752
0,4,CMA-ES-IG,0.8500723343550474,0.30780411073942104,-0.02227336833746782,0.9438880722619943,-0.5005678352642295,-0.15079803296030947
1,4,CMA-ES-IG,0.9581757064605545,-2.220446049250313e-16,0.3090022654401123,0.8632591338593735,-0.3564817038722492,0.40985505887078366
2,4,CMA-ES-IG,0.9588998785402253,0.16514358751623015,0.5030812629615421,0.9383887034797396,0.23110882608917518,0.426121266951544
3,4,CMA-ES-IG,0.9841601089003675,0.16514358751623015,0.649050710899535,0.942498082502425,0.31199410011637346,0.6385026711771477
4,4,CMA-ES-IG,0.9827495312362786,0.16514358751623015,0.7261148059904505,0.9451527798353688,0.37187847286048686,0.8230882806182168
5,4,CMA-ES-IG,0.982267373522334,0.16514358751623015,0.8475813214154215,0.9719113645597629,0.7121205245989224,0.849823572268386
6,4,CMA-ES-IG,0.9810738461376354,0.16514358751623015,0.771899876743646,0.9649380402231559,0.6285069960943436,0.6850944181942321
7,4,CMA-ES-IG,0.9769467993091302,0.16514358751623015,0.89649164847024,0.9540959200117275,0.7720443075084279,0.928278356301106
8,4,CMA-ES-IG,0.97712249201616,0.16514358751623015,0.9178555830713536,0.9746487632321806,0.8533028752590496,0.9267714845662373
9,4,CMA-ES-IG,0.9727752032568614,0.16514358751623015,0.9123855376170076,0.9569765466781367,0.8625831832918276,0.9254114149275937
10,4,CMA-ES-IG,0.9724538896934928,0.16514358751623015,0.9295218173926552,0.984155790244487,0.8796569134498001,0.9384532879229859
11,4,CMA-ES-IG,0.9760669103181605,0.16514358751623015,0.8935707232339769,0.9484694144706066,0.8418941549468858,0.9004104729522798
12,4,CMA-ES-IG,0.9763862452043311,0.16514358751623015,0.9247041238431877,0.9562257969345224,0.8956462744918654,0.9273502275178354
13,4,CMA-ES-IG,0.9788013996476591,0.16514358751623015,0.9524866445475582,0.9732249588614795,0.9272481057481343,0.9617370818020339
14,4,CMA-ES-IG,0.980975678736789,0.16514358751623015,0.9524006575370283,0.9698178725442664,0.9398299832345952,0.9477990364002465
15,4,CMA-ES-IG,0.9806324925894175,0.16514358751623015,0.9418753646393709,0.9678772736918925,0.9288107177693492,0.9375774321900074
16,4,CMA-ES-IG,0.9815563170249008,0.16514358751623015,0.9351344676440178,0.9595424383086613,0.9220286448608793,0.9324200012938872
17,4,CMA-ES-IG,0.9805270803475051,0.16514358751623015,0.9240619778249721,0.9506989116280117,0.9070219916869136,0.920834768562992
18,4,CMA-ES-IG,0.9801596715217232,0.16514358751623015,0.9292247576888792,0.9447994451277842,0.9149948343602513,0.9314350927925478
19,4,CMA-ES-IG,0.9797646076794013,0.16514358751623015,0.9411794958616753,0.9509707350195783,0.9311788453468339,0.9404093081137255
20,4,CMA-ES-IG,0.9794235976077612,0.16514358751623015,0.9371857212678941,0.9465032224604483,0.9279167700852136,0.9385071340157422
21,4,CMA-ES-IG,0.9800510882329502,0.16514358751623015,0.9338480430637384,0.9426938187684094,0.9277261396076215,0.9333624120534546
22,4,CMA-ES-IG,0.97973164170093,0.16514358751623015,0.9304504193290926,0.9424956301422371,0.9205230425734509,0.9309071098928191
23,4,CMA-ES-IG,0.9801500773610885,0.16514358751623015,0.9285778363045208,0.9332309587459869,0.9213305101174448,0.9305946096660783
24,4,CMA-ES-IG,0.979681511988417,0.16514358751623015,0.9279261122554308,0.9358584474130087,0.9230286333200154,0.9240346264821939
25,4,CMA-ES-IG,0.9797392471834279,0.16514358751623015,0.9298839001422017,0.9345015823794127,0.9271749807828962,0.9278711616955391
26,4,CMA-ES-IG,0.9799024783444193,0.16514358751623015,0.9322130312078084,0.9350166952882636,0.9266024011717215,0.9329573937503235
27,4,CMA-ES-IG,0.9795820514053206,0.16514358751623015,0.9278842588851726,0.9313339550403997,0.9232210735717369,0.9297352458482785
28,4,CMA-ES-IG,0.9797761797588972,0.16514358751623015,0.924593716527567,0.9279944027091038,0.9200624646403935,0.9251309778525437
29,4,CMA-ES-IG,0.9798996196269595,0.16514358751623015,0.9251486361391787,0.9284628635415152,0.9227745611970435,0.9246231844333677
0,5,CMA-ES-IG,0.9780718655988586,0.04250496563283651,-0.11468840091677857,0.5101371369667188,-0.8328843595567246,-0.012160798689960721
1,5,CMA-ES-IG,0.9564262144267324,0.0,0.10343393987957897,0.5940251930051688,-0.8673465159007966,0.26580192357418897
2,5,CMA-ES-IG,0.9899352948571517,0.0,0.29565888146561387,0.5979703739852384,-0.248275992111046,0.3153009008157916
3,5,CMA-ES-IG,0.9941109265055778,0.0,0.3787448110707199,0.647130459557306,0.17896713153792687,0.2544280142199212
4,5,CMA-ES-IG,0.9966400500308872,0.0,0.5919826166888554,0.9680623537433782,0.3329618859392386,0.540033892591
5,5,CMA-ES-IG,0.9932199750780615,0.0,0.598427260672018,0.8522397614354617,-0.1614669362551744,0.7778175009783462
6,5,CMA-ES-IG,0.9954139639420465,0.0,0.7468025416693495,0.9400579135637565,0.5916669714388276,0.7182192625490343
7,5,CMA-ES-IG,0.9960765960757447,0.0,0.826893991250955,0.9630222826571461,0.7304572582663397,0.8060888321082902
8,5,CMA-ES-IG,0.9898581878574855,0.0,0.8563526731990253,0.9622911074009839,0.6715715170209232,0.9045297937152268
9,5,CMA-ES-IG,0.9934488789816176,0.0,0.8165186857086754,0.9625403293226528,0.505641808896802,0.8667354217162889
10,5,CMA-ES-IG,0.9947571235325691,0.0,0.8963356237396456,0.9604129114499882,0.7909095357746566,0.8973133921072741
11,5,CMA-ES-IG,0.9955417042250585,0.0,0.8576178649026506,0.9870771976737661,0.7816729249982802,0.8558132587260457
12,5,CMA-ES-IG,0.9971124528472831,0.0,0.8602018789244392,0.9145237195774907,0.7872987815333997,0.851955462238606
13,5,CMA-ES-IG,0.9968061067926591,0.0,0.8491983002115934,0.9232317038267783,0.7900056553221462,0.8125608798085824
14,5,CMA-ES-IG,0.9964202360436042,0.0,0.8443414301941299,0.9075837719824971,0.766469504186113,0.8360109817222707
15,5,CMA-ES-IG,0.9968856201720905,0.0,0.8024891570625219,0.8800305588626485,0.7558670254148664,0.7846444338782984
16,5,CMA-ES-IG,0.9966911128248988,0.0,0.8503292559187632,0.8914459072823557,0.7923706068733161,0.861019510115096
17,5,CMA-ES-IG,0.9966954290874704,0.0,0.838247786094535,0.8778393715098052,0.8149021318933828,0.8199859658134333
18,5,CMA-ES-IG,0.9967947080872087,0.0,0.8412850621928557,0.8795750543181394,0.8090192290232205,0.8381298476956017
19,5,CMA-ES-IG,0.9972835850473211,0.0,0.8656028046223545,0.891467173569946,0.8376371472027347,0.8676610698404654
20,5,CMA-ES-IG,0.9970930895223343,0.0,0.847839232140774,0.8714750365734711,0.8346324422327173,0.8438914711921834
21,5,CMA-ES-IG,0.996956594119847,0.0,0.8506608824114033,0.8690747051733962,0.8390914365011034,0.8457832132733856
22,5,CMA-ES-IG,0.996804210763324,0.0,0.8475476698810699,0.8829170768330885,0.8341431705068473,0.8428470732481038
23,5,CMA-ES-IG,0.9971587077927329,0.0,0.8347210828916621,0.8533788857466313,0.8161233002669273,0.8359477351301817
24,5,CMA-ES-IG,0.9971848685753102,0.0,0.8515710671952743,0.8639013417391752,0.8384287757972139,0.8525667401626587
25,5,CMA-ES-IG,0.9973278216702811,0.0,0.8491121112008351,0.8576524035389894,0.8415056222751686,0.8493389605624343
26,5,CMA-ES-IG,0.9974470625845201,0.0,0.8527844096388387,0.8592897119194816,0.8409374104228199,0.8525067967709131
27,5,CMA-ES-IG,0.9974251593735929,0.0,0.8441336620262309,0.85263565786802,0.8353335328519428,0.8465738650598288
28,5,CMA-ES-IG,0.9972882428922746,0.0,0.8467250954983536,0.8534718284391132,0.8389867103283442,0.8456000243332752
29,5,CMA-ES-IG,0.9971858225805846,0.0,0.8399441059561201,0.8455079832797061,0.8349298363601313,0.8391244454227047
0,6,CMA-ES-IG,0.5492988482392918,0.1723254708666886,0.03526532341828905,0.6378675175082797,-0.7302761587325728,-0.1792348135421351
1,6,CMA-ES-IG,0.7767504793312197,0.0,0.26855039644901746,0.9578865028271091,-0.5392772992257211,0.3381649465362366
2,6,CMA-ES-IG,0.891788875003539,0.0,0.6675255847785269,0.9595363286521301,0.3489194302578997,0.7208659589324019
3,6,CMA-ES-IG,0.8927684408328758,0.0,0.7146808475321327,0.9846756473165311,0.32837000001966893,0.8053720085949345
4,6,CMA-ES-IG,0.8959972966880791,0.0,0.697200745119445,0.9363958172802579,0.38740627051936477,0.7192782786817671
5,6,CMA-ES-IG,0.8802646241399256,0.0,0.6576370168260051,0.9191936624732236,0.2788461118510407,0.8315083579350937
6,6,CMA-ES-IG,0.9021754751297627,0.0,0.7309574295767243,0.8935119741936942,0.5301868286158211,0.751056010151791
7,6,CMA-ES-IG,0.9046500788474673,0.0,0.8520757701361973,0.9705301901031316,0.7509400346407212,0.8268827730240514
8,6,CMA-ES-IG,0.9033086371500592,0.0,0.7666327027353099,0.9195844706611896,0.5801506816351849,0.7283810641732561
9,6,CMA-ES-IG,0.8908209612850867,0.0,0.8894454066970324,0.9652873796108857,0.8099076389612655,0.8734088545326936
10,6,CMA-ES-IG,0.9005134308992156,0.0,0.8282073199590048,0.922217390545797,0.7414403682348883,0.8480827574345605
11,6,CMA-ES-IG,0.915593760734233,0.0,0.8060441222062391,0.9107232067114904,0.7359331244150028,0.7878777090887527
12,6,CMA-ES-IG,0.9265062646131585,0.0,0.897868756349214,0.9766994265709857,0.8558346561059959,0.87078831140379
13,6,CMA-ES-IG,0.9327615614963388,0.0,0.87246626708245,0.9497274420888202,0.7922874477266052,0.8531658099018394
14,6,CMA-ES-IG,0.935804195761269,0.0,0.9189791823534053,0.9591144059439183,0.8625490498472885,0.9285784987956907
15,6,CMA-ES-IG,0.9383042262741554,0.0,0.9257043195650233,0.9436914145608943,0.8880729437597952,0.9384219495459031
16,6,CMA-ES-IG,0.9412595960938073,0.0,0.9247807870843181,0.9577110201093105,0.9001735889388538,0.925231036854623
17,6,CMA-ES-IG,0.9416821154615388,0.0,0.9295839438192065,0.9474175823447305,0.9060612785403177,0.9375589459355539
18,6,CMA-ES-IG,0.9402592170035302,0.0,0.9118616106962261,0.9343589872830371,0.9009542345002158,0.9055993433838807
19,6,CMA-ES-IG,0.9417496369233707,0.0,0.9095734654121366,0.9304578206514731,0.8793535518238805,0.9193336827149485
20,6,CMA-ES-IG,0.939906423129732,0.0,0.919019542018565,0.9338914678013798,0.9087352983374383,0.909978024692177
21,6,CMA-ES-IG,0.9421578609701989,0.0,0.9096674425117414,0.9204704960244465,0.8933201215255212,0.9113718276984875
22,6,CMA-ES-IG,0.9391491852862922,0.0,0.9158332914117612,0.9234058209600268,0.9024315038492471,0.9178442305817572
23,6,CMA-ES-IG,0.9393641823500177,0.0,0.915525012204915,0.9206454785374609,0.9107364021419235,0.914803434531322
24,6,CMA-ES-IG,0.9375049902624644,0.0,0.9174868605172023,0.9267840159585603,0.9088232829816973,0.9153933451804368
25,6,CMA-ES-IG,0.9390235932473026,0.0,0.9189611674103695,0.9248946733002515,0.9131580951766417,0.9184023080570726
26,6,CMA-ES-IG,0.9397971919182093,0.0,0.9156211314390355,0.9210083427883133,0.9102608722464199,0.9170618385598864
27,6,CMA-ES-IG,0.9402231720879602,0.0,0.918513436382964,0.9233441006458036,0.9154713076152815,0.9182010940032059
28,6,CMA-ES-IG,0.939782044602761,0.0,0.9158942626661062,0.9196694909281429,0.912129474458296,0.9162883405830531
29,6,CMA-ES-IG,0.939478234449314,0.0,0.9132742750452432,0.9158585801377324,0.9082092793968831,0.9138528106674886
