trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
0,29,0.0049109936946872945,1.3500029184414222,0.2287974911551454,0.10528745934384391,0.13159637498973442,-0.07084040375923858
1,0,0.03678053515287459,1.2060069258561072,0.221046151421281,-0.05752955464031503,-0.042435416298815365,-0.3662935373849104
1,1,-0.02252562667057913,0.3599410332100053,1.2373751689815466,0.39341997986010324,0.4531543799150139,-0.5700040093711616
1,2,-0.10863599143886889,1.268437610689105,0.6495492651599355,0.3502720591020593,0.3585308347359264,0.03447730177644878
1,3,-0.23010163369915734,1.268437610689105,0.676451514132314,0.40415570883401963,0.46945217185094434,0.0012669775018758767
1,4,-0.02051159719946303,1.268437610689105,0.5593786472247055,0.13452855811007228,0.2743697972933726,-0.5700040093711616
1,5,0.04148357920678462,1.268437610689105,0.6853018187646563,0.053573556744382425,0.046010201226948794,-0.5630279942410242
1,6,0.057723851172564795,1.268437610689105,0.9208583277736293,0.7262072453029549,0.7096257521679057,0.5647191491023789
1,7,0.014877620836744447,0.4654628207360058,0.7858830910123903,0.09690726176197721,-0.015980253289785487,-0.3662935373849104
1,8,0.06372479742088409,0.4654628207360058,1.0333782773731834,0.2823797972286342,0.2140761775451774,-0.3320114435490015
1,9,0.0394147944327245,0.4654628207360058,0.7419418112531574,0.39751016161786035,0.399146768188679,0.04980529884092602
1,10,0.1199749801697864,0.4654628207360058,0.8460755729918077,0.22879078645131776,0.4845183018136343,-0.8999490308138053
1,11,0.12992420022489112,0.4654628207360058,0.4369139135890876,0.26119966263140576,0.3969664293642544,-0.1860481217919735
1,12,0.28408844638490377,0.7213406846561152,1.3454995433299466,0.676588346783404,0.5919751545969447,0.17690353460977998
1,13,0.2911287586429093,0.4654628207360058,0.5355234699969615,-0.08445202325845488,0.013308733891512103,-0.8999490308138053
1,14,0.35082185879022065,0.4654628207360058,0.985893488208014,0.684420188338429,0.7576940201390364,0.23639922486762915
1,15,0.39048636687581245,0.25539929103143405,0.9143667894334595,0.6212675011414946,0.6589051243936448,0.2528929663452293
1,16,0.3416342467641086,0.25539929103143405,1.2169418087976775,0.5434405993744046,0.3833741247056685,0.19007233928860381
1,17,0.3672884992534237,0.3872346683970202,1.238336265592682,0.5711705069867924,0.4581654619355886,0.13001483848331047
1,18,0.3608792277636768,0.25539929103143405,0.6341181501972173,0.4833326508451964,0.5336169860890246,0.23197848100551904
1,19,0.4027797243012487,0.25539929103143405,0.6248664025670516,0.22000628443580317,0.1832070316754698,-0.11125532817477857
1,20,0.4489816785217385,0.25539929103143405,1.197007588578122,0.6933455003057424,0.7965956093871693,-0.016816806129490935
1,21,0.3993768751420622,0.25539929103143405,1.2297087227828578,0.619508998825997,0.6750196091328182,-0.10171194574450648
1,22,0.4315356496109555,0.25539929103143405,0.8012146806783313,0.1260562421648508,0.13301914111104804,-0.5630279942410242
1,23,0.3896562140133601,0.25539929103143405,1.206930834213974,0.3577149208928303,0.3969664293642544,-0.5700040093711616
1,24,0.38463488037821886,0.25539929103143405,0.7419418112531574,0.317239029991364,0.3322748277284312,-0.1375353467445639
1,25,0.38177986961685817,0.25539929103143405,0.5768040023920443,0.1514176030987754,0.08320087837381059,-0.1375353467445639
1,26,0.36401141459860764,0.25539929103143405,0.6924331433344095,0.1643969045696879,0.24205179460029264,-0.5189491142562433
1,27,0.3792689139699921,0.25539929103143405,0.561601067893067,0.016933004972552124,-0.04780610934068616,-0.39825682932148615
1,28,0.4340343330968507,0.0,1.0333782773731834,0.1480710736016496,0.06096700563721952,-0.5630279942410242
1,29,0.4436162464329303,0.0,0.9823759441744274,0.2520212788424577,0.12701785231078494,-0.22832653342616654
2,0,-0.2508208956300159,1.757479676988866,0.24206902376165051,-0.21760908003988924,-0.25701927941046526,-0.598466785100277
2,1,-0.012665983853335536,1.2290222879270611,0.6672709936223801,-0.14142436450612433,-0.32754211048284276,-0.5778842306811919
2,2,-0.04540111949729805,1.2290222879270611,0.1113365008519627,-0.5518615685070032,-0.15436928052516624,-2.010044213829643
2,3,0.13828385724057132,1.2290222879270611,0.24206902376165051,-0.2078001505368035,-0.25375011569973105,-0.5657693945094024
2,4,0.21601876318236443,1.2290222879270611,0.3636507858185979,0.11632932914127755,0.11735979769544042,-0.13305306464436845
2,5,0.21660673238744182,1.2290222879270611,-0.38556442048591333,-0.40074859702174415,-0.4058099892003545,-0.4058099892003545
2,6,0.23546079905262018,1.2290222879270611,0.1998960123056881,-0.14028904956955227,-0.09158398995135265,-0.5778842306811919
2,7,0.25439596378660895,1.2290222879270611,-0.14181215139971376,-0.2866694506974919,-0.21954812844042576,-0.5657693945094024
2,8,0.2213205669751435,0.3358428816783708,0.44654015428998917,-0.2277516808188173,-0.1498228071409865,-1.0579012632832854
2,9,0.30134782322920833,0.8744401165841549,1.1496830916995697,0.2595845518670141,0.1371097681272001,-0.38556442048591333
2,10,0.30377066182553575,0.8744401165841549,0.3636507858185979,-0.4783297379211655,-0.4387014820848474,-1.399566773333565
2,11,0.25392098790721107,0.8744401165841549,0.11405896335481318,-0.1439184526192586,-0.15208417667296711,-0.38556442048591333
2,12,0.28629335609143325,0.36480949257098055,0.9329434610261645,0.11041472343469796,0.043299831696909596,-0.5778842306811919
2,13,0.22021666249948313,0.36480949257098055,0.3636507858185979,-0.039801858209333935,-0.14813648704696528,-0.2265852445620031
2,14,0.24845207892159102,0.36480949257098055,0.4635212794867688,-0.3978442950169371,-0.327665843110476,-1.399566773333565
2,15,0.20041753262166667,0.8633863060704694,0.4148019589586137,-0.5455292087921961,-0.830643588932124,-0.9356316162631502
2,16,0.2229925995888069,0.4281179931228898,1.1496830916995697,-0.31856838520377895,-0.23790406688093155,-1.9481484987528224
2,17,0.26770161766790496,0.4281179931228898,0.6612175966190115,0.11489086957437951,0.004568969893076175,-0.21079205810764579
2,18,0.3027768349570611,0.4281179931228898,1.2302927117716305,0.21212006836368633,0.11743575213344981,-0.6166839425837848
2,19,0.30274565081912713,0.7947706138561061,0.708418525482014,-0.20082443301825476,-0.22690749713587377,-1.0579012632832854
2,20,0.30632638198952483,0.7947706138561061,0.6754974904580349,-0.05574821280506591,-0.15001177828901074,-0.598466785100277
2,21,0.2865179015789953,0.3994680767615886,0.3636507858185979,-0.0031669599319525954,0.11107407977693434,-0.598466785100277
2,22,0.2597625764987785,0.3994680767615886,0.11405896335481318,-0.10798691364959138,-0.09414151718110074,-0.3577235835909772
2,23,0.304512722352382,0.3994680767615886,1.4559123004869845,0.5850349922818359,0.48165514117759856,-0.07908261371483835
2,24,0.2778594461564864,0.5267286830929423,0.708418525482014,0.18406352609526763,0.3028599047901242,-0.5778842306811919
2,25,0.3007101572293871,0.5267286830929423,-0.15063069068153342,-0.8125292845759386,-0.8499598371443282,-1.399566773333565
2,26,0.2796734605930087,0.5267286830929423,-0.040500626433602346,-0.8595804948725401,-0.6938885696134574,-2.010044213829643
2,27,0.3499078624169419,0.5267286830929423,0.5864258279774953,-0.07130030691738029,-0.03155408012259531,-0.8085188954018259
2,28,0.345053759217707,0.5267286830929423,1.200929597411544,0.15010611078134029,-0.10490439538720271,-0.3906963635117774
2,29,0.3310891114907045,0.5267286830929423,-0.125026756848963,-0.3510524081535472,-0.3826098792341342,-0.5139631172969574
3,0,0.3332838381173337,0.38327285843591374,1.0885087390113197,-0.03869809364116353,-0.07652961797470462,-1.0902418776265645
3,1,0.4001475780301441,0.49622037620623394,1.202925115553048,0.28934615455137525,0.40035793173640427,-0.8462563608203555
3,2,0.20980476344361215,0.49622037620623394,0.3485819178666624,-0.11136548927748324,-0.008294454121874656,-0.7774549667328461
3,3,0.23530340991372461,0.49622037620623394,0.1732374603078006,0.08731050748376053,0.11823078562866998,-0.06045700163009844
3,4,0.34053451846796656,0.49622037620623394,1.6370020758196122,0.2724296809943991,0.010525135581619938,-0.5683336230052556
3,5,0.44915086734002496,0.49622037620623394,1.6507594469950622,0.325518714731143,0.09782413584146266,-0.5443328597534155
3,6,0.5316594923372475,0.49622037620623394,0.4114108177413388,-0.3985504387425884,-0.4491597571524202,-1.1072930584068519
3,7,0.497071503051536,0.49622037620623394,1.4257504959969194,0.8950668215324835,0.8388373539547959,0.4768420822234234
3,8,0.4818340736943609,0.49622037620623394,1.2323442745702453,0.5274350697896216,0.423688804184759,0.030018396218723375
3,9,0.5277173158945524,0.49622037620623394,1.764976219873743,0.5230284925264025,0.5554754746845296,-0.7838131991371926
3,10,0.4860633415217652,0.49622037620623394,1.1139263742328822,0.3534723827208909,0.27328733658742344,-0.24661151652416552
3,11,0.4610329105048704,0.49622037620623394,1.764976219873743,0.878724802880734,0.6170149537356528,0.515893084177887
3,12,0.4475498687741124,0.49622037620623394,1.6319692820344898,0.1822876389768205,-0.18267046067474557,-0.5374778047777167
3,13,0.4409075715325555,0.49622037620623394,0.8891590560529372,0.07929219646532093,0.28134681507598036,-1.1346839003436142
3,14,0.45661079220291545,0.49622037620623394,0.7723549733680988,-0.16918084791993965,-0.15719723235212157,-1.1346839003436142
3,15,0.4796851218922253,0.49622037620623394,0.8061146876902449,0.05383980103377637,0.06356247340092869,-0.7178804303569968
3,16,0.4503442190650866,0.49622037620623394,0.9078399914551878,0.060012466954584565,0.043098286969418725,-0.753986697575687
3,17,0.40757080715858973,0.49622037620623394,0.5776141364047551,0.20073971072529911,0.1669791434782046,-0.1086135804599678
3,18,0.46693642078163405,0.49622037620623394,1.0183766700677568,-0.2984698590298557,-0.27064276767509027,-1.670970570836999
3,19,0.507895153436755,0.49622037620623394,0.8204694528467833,0.35034316451425507,0.6557488953976961,-0.7305945855851552
3,20,0.4762980792734667,0.49622037620623394,0.6389881681912336,0.0840538893550281,0.20755390979293778,-0.7178804303569968
3,21,0.5426395655157588,0.49622037620623394,1.6507594469950622,0.6623983703380086,0.6924247634708112,-0.38601549258464984
3,22,0.5084249969095447,0.49622037620623394,1.2323442745702453,0.009435069745281799,0.00787281178691357,-1.2103496191629453
3,23,0.4565063627639417,0.49622037620623394,0.7882575775039997,0.13722372554699022,0.4339651915454065,-1.1072930584068519
3,24,0.4316976308607895,0.49622037620623394,1.6319692820344898,0.447638082114832,0.30212418430105664,-0.4456653221772749
3,25,0.4021459186354911,0.49622037620623394,0.885739555340606,0.1720696278260173,0.5064442875632043,-1.2103496191629453
3,26,0.37467574907571966,0.49622037620623394,0.11387245948648661,-0.3189215359169969,-0.2987288853353064,-0.7921008324838615
3,27,0.40184289836525966,0.49622037620623394,0.4114108177413388,-0.2808112708128585,0.06815733492211308,-1.670970570836999
3,28,0.3971127698709906,0.49622037620623394,1.6370020758196122,0.980395117114966,0.8290472643543524,0.626483863931547
3,29,0.36702608584929336,0.49622037620623394,0.9626143354684529,0.06694011249911608,0.011513272442504108,-0.7178804303569968
4,0,0.31572939858909743,0.2636953975118303,1.7665927137657085,0.9675734542123287,1.0630087810050552,-0.022316458926504024
4,1,0.22024699386940905,0.2636953975118303,2.0455864033205184,0.7878041649303256,0.5639733576636439,-0.022316458926504024
4,2,0.26031000127278414,0.48540144537183116,1.64267158827495,0.5455613756184301,0.7221439334216203,-0.9047139526444702
4,3,0.3432422237920797,0.2636953975118303,1.4781490408817723,0.40327028841313345,0.31523297411654383,-0.49553383546232616
4,4,0.33179206617435086,0.48540144537183116,1.8401595734101088,0.996238439486924,1.1211580879578684,-0.09752199137814976
4,5,0.21532427139983137,0.4078258926612459,0.7975977950817337,0.3303870010157488,0.5817175296005239,-0.6394848502197863
4,6,0.3000799615082908,0.4078258926612459,1.41166577934692,-0.09573383125305795,0.11053784585857673,-2.0156767960763053
4,7,0.34614865373882964,0.48540144537183116,1.64267158827495,1.0326992161899389,1.0393033682557555,0.40951853997329407
4,8,0.3025065719773764,1.1982783716215304,1.3419690339233257,0.6844323160066776,0.7466411107407673,-0.09752199137814976
4,9,0.35600997959575864,1.1982783716215304,2.010100469494463,0.7252415713610539,0.7714464018350731,-0.6520269877203935
4,10,0.2903790224140377,0.48540144537183116,1.0922488162700603,0.3201394675165313,0.3419214446291955,-0.49553383546232616
4,11,0.3155442018700277,0.4078258926612459,0.6740333907445714,0.16625362218946818,0.31523297411654383,-0.6394848502197863
4,12,0.2983218823316593,0.4078258926612459,0.6740333907445714,-0.19769584651215238,0.2754300096415622,-2.0156767960763053
4,13,0.33283464935927626,0.4078258926612459,1.0064421723294568,0.6322659839833846,0.6555201536444821,0.2115814563151176
4,14,0.28650934563355146,0.4078258926612459,1.1633868205140365,0.24164704002563722,0.5045896256984257,-1.205977911808339
4,15,0.28177529963928466,0.4078258926612459,1.41166577934692,0.4097855419454992,0.2766443441454319,-0.32581229985578697
4,16,0.23263564549532512,0.4078258926612459,1.8995707160233892,0.8286298024349089,0.9552411645892862,-0.49553383546232616
4,17,0.21368804525226312,0.4078258926612459,0.5502208990277933,-0.056479448269293936,0.21491960985168498,-1.205977911808339
4,18,0.20535855042861564,0.4078258926612459,1.2421179543062069,0.011673384527964487,0.18091062850394696,-1.5572456732022428
4,19,0.18630256455480787,0.4078258926612459,0.540239667514987,0.4301632170934965,0.4237805420149787,0.3328521168290415
4,20,0.1333057697778377,0.4078258926612459,1.1647385997896582,0.48881442758087174,0.7150019803768075,-0.6394848502197863
4,21,0.10046536622359385,0.4078258926612459,0.55038640562866,-0.1329298472908694,-0.1412051488417349,-0.7996954971086678
4,22,0.12901067573373323,0.4078258926612459,1.2732848085740236,0.7720423018796713,0.7559355886113033,0.3030132217220549
4,23,0.1363438491910765,0.4078258926612459,1.2421179543062069,0.7187152202559844,0.8651324590479403,-0.09752199137814976
4,24,0.13706776927594036,0.2636953975118303,1.3927229020377867,0.957716336386268,0.9307273372594611,0.5766877689883632
4,25,0.17218464530400576,0.2636953975118303,1.0067489797201188,0.35028593072883324,0.8001863275017765,-1.205977911808339
4,26,0.16960268347401253,0.2636953975118303,0.9627812868708139,0.003728986568398318,-0.07408492174427639,-0.7996954971086678
4,27,0.19136502126445143,0.2636953975118303,0.9627812868708139,0.1999284101099037,0.5214551326885699,-1.205977911808339
4,28,0.2076715859346527,0.2636953975118303,2.0455864033205184,0.9106909210950325,0.692797912372247,0.2115814563151176
4,29,0.21735105744637895,0.2636953975118303,1.3419690339233257,1.0303576900444928,1.1081950722628695,0.5630715817289063
5,0,0.336697805692212,0.4756297006242325,1.4354632201304103,0.8030733199725526,0.71488165772824,0.3470667443033201
5,1,0.5330937389400068,0.03174610382505615,2.3268035831861513,0.6171206675946549,0.38097790200746834,-0.6202767168224685
5,2,0.4615323994443248,0.03174610382505615,0.7681466794743896,0.1428272402564954,0.15905338587934448,-0.514944490207097
5,3,0.47255067554577873,0.18048283672009788,1.045325664147974,0.4927758145036044,0.5068518803344029,-0.0879261668023622
5,4,0.4002405258824881,0.18048283672009788,1.045325664147974,0.7038542147137883,0.6897669741906612,0.39055724632585676
5,5,0.3775681342046723,0.18048283672009788,0.7296899128798287,-0.20075832608304445,-0.45622325019476895,-0.6202767168224685
5,6,0.31944545761643584,0.18048283672009788,1.4545182012755926,1.197535966091042,1.222074063034586,0.8914775370194034
5,7,0.33580566699371617,0.18048283672009788,1.305734664345233,0.4995920705902157,0.5777575212857115,-0.462881424555793
5,8,0.33187610094979264,0.18048283672009788,2.3268035831861513,0.4023636387159468,-0.1272338018832854,-0.462881424555793
5,9,0.25579989839886713,0.18048283672009788,1.1466081729986435,0.5304642026904853,0.4815368693364408,0.012174899090416469
5,10,0.2984944932627104,0.18048283672009788,1.9952669838813104,0.4290707931810045,0.09194880669925024,-0.462881424555793
5,11,0.28841804498019674,0.18048283672009788,2.5361646589556193,1.2200444789082932,0.9956159467023549,0.3527813632728439
5,12,0.28452270988602074,0.18048283672009788,1.91824509868639,1.3402076848324183,1.3829422229238928,0.6767011947954973
5,13,0.3068293341333313,0.18048283672009788,1.0327176006223018,0.3926406138103756,0.5003631395874969,-0.462881424555793
5,14,0.38480801297655437,0.18048283672009788,1.3208893749180723,0.7490325253568573,1.045870496175191,-0.41650026584102506
5,15,0.3564471365299945,0.18048283672009788,1.27116750541406,0.9558998163622877,0.9056276650849859,0.7411764298651191
5,16,0.31728127642299303,0.18048283672009788,1.8422613055125834,1.0167330290041605,1.2196493074621775,-0.21462780442029622
5,17,0.3301985130875482,0.18048283672009788,0.7296899128798287,0.2979827520103999,0.28352835628264017,-0.10481561740350936
5,18,0.2977304942952627,0.18048283672009788,0.4127233046880721,-0.19626419360465835,-0.34141779444980425,-0.514944490207097
5,19,0.17147660911797666,0.18048283672009788,2.172205554611361,0.9150669323207179,1.0015033324393037,-0.514944490207097
5,20,0.2495062309333449,0.18048283672009788,1.9701458696005463,0.468575767291292,0.1508296048735314,-0.39750201018244086
5,21,0.2879666669712048,0.21754142334104715,1.297539953070529,1.0116215430314046,1.0071695907276879,0.734607037599714
5,22,0.29078703146986623,0.353303691337327,2.6505918996469546,1.4871348444496246,1.4965751715390003,0.3047971350735425
5,23,0.24384403907152172,0.353303691337327,1.5347806366594723,0.7867468651098584,1.063575656993529,-0.514944490207097
5,24,0.28210119219967766,0.353303691337327,1.6550318804177082,0.5104261813467665,0.4247771347625754,-0.462881424555793
5,25,0.27627750975128573,0.353303691337327,1.297539953070529,0.6890185506638031,0.7231796752471336,0.012174899090416469
5,26,0.2586415598485015,0.16978284512387534,2.3268035831861513,1.0417702862815477,1.1283889138905319,-0.41650026584102506
5,27,0.30708346019148514,0.16978284512387534,1.6149926875116885,0.6240981375186487,0.6394509363726737,-0.39750201018244086
5,28,0.2608357424771855,0.16978284512387534,1.2521710287415841,0.4515966922469149,0.35538854381556895,-0.15656134738506278
5,29,0.23234218976532428,0.16978284512387534,2.3268035831861513,1.0274738666821706,1.0342127311298495,-0.2853335787171676
6,0,0.02758046257922095,1.613124486486181,-0.06593636578470585,-0.3167902937382829,-0.17522250992621424,-0.8507797893159972
6,1,-0.050667991931804136,0.7529621170720551,0.11203047063504021,-0.5260220164813934,-0.2056023095004805,-1.8049139175596525
6,2,-0.23877129429859,0.7529621170720551,0.4850606785611071,0.14141933935959433,0.2684995346671846,-0.45638239045709894
6,3,-0.20179095408127298,0.7529621170720551,1.302050238670081,0.2684139121771123,0.1940690813697288,-0.6165327527010893
6,4,-0.12015529426824888,0.7529621170720551,0.3697623164436363,-0.307988792917419,-0.37660101235716253,-0.8485154633989871
6,5,-0.2247793618867438,0.7529621170720551,1.0124073248955392,-0.13244836835775245,-0.19683460532754635,-1.1485315876714564
6,6,-0.3486381659682245,0.7529621170720551,0.8958349384558022,-0.3006591622008489,-0.46199729931440436,-1.174476988630389
6,7,-0.31203619352424916,1.572569485876559,0.29246113191744333,-0.28401377867892647,-0.16638423383508205,-1.095747778962985
6,8,-0.3012388643919224,1.572569485876559,-0.30576057055572137,-0.4392116713624696,-0.4294232893916053,-0.5922395361109465
6,9,-0.2687685871312454,1.241385612906148,0.301998185452763,-0.30144510176039596,-0.309894764296866,-0.8879890639006149
6,10,-0.31058704532093995,1.8230360947948674,1.0124073248955392,-0.6733653438503231,-1.1100829656666025,-1.4857027689636266
6,11,-0.32781854673106453,1.099532684389032,0.019222651016605863,-0.115038522862002,-0.04646963281367458,-0.3864374768372647
6,12,-0.3514576474317648,1.099532684389032,0.3538864685011308,-0.1868956898972555,-0.20456346763885402,-0.6923422928124447
6,13,-0.28231844282250307,1.4342502605654326,0.4850606785611071,-0.03902273036042209,0.16986188634748095,-0.9808753726977573
6,14,-0.2797498363526156,1.7927856332028937,0.9964686875770922,-0.01219702537428495,0.027539598781982713,-1.1003359866381974
6,15,-0.21832626498762422,1.8230360947948674,-0.5922395361109465,-1.0836497042985198,-0.96872268176174,-1.8049139175596525
6,16,-0.17525439098964798,1.4961532518293303,0.3538864685011308,-0.09724916501538328,0.0406920630304141,-0.8242672546234922
6,17,-0.1436874231995234,0.7529621170720551,0.01377499709328045,-0.4522420947010251,-0.3457958024867552,-1.1311517709238705
6,18,-0.1898489323327462,0.7529621170720551,0.29246113191744333,-0.6907694704269094,-0.5451601260421257,-1.9652187615408294
6,19,-0.15024625479667095,0.7529621170720551,0.33329724598501986,-0.5076392463831417,-0.5796212440812526,-1.2046117433550818
6,20,-0.15957852449776191,0.7529621170720551,0.6870254996372736,0.09606316199253978,0.2604586125542333,-0.823690076775581
6,21,-0.03953292476203929,0.7529621170720551,1.302050238670081,0.06541900743738721,0.045388781001669196,-1.1311517709238705
6,22,-0.05135478696307795,0.7529621170720551,0.3538864685011308,-0.07987183178562657,-0.0984047779296876,-0.47656423978426193
6,23,0.005365082407437288,0.7529621170720551,1.2927935602754732,0.5429883345844118,0.6327986274497193,-0.3864374768372647
6,24,-0.01834233045007167,0.7529621170720551,0.3697623164436363,-0.19299926382434562,-0.1466219541710158,-0.8485154633989871
6,25,-0.06320099253074359,2.2239420797400835,0.01377499709328045,-0.5013726270786464,-0.42239425838873856,-1.174476988630389
6,26,-0.10049971533495847,0.59115957935344,-0.43955691550781256,-1.0167393804224474,-0.9493249541949778,-1.7287506977920215
6,27,-0.04889196419638146,0.59115957935344,0.33329724598501986,-0.3915043994691294,-0.5976424360498243,-0.704029971761889
6,28,-0.05540043609041549,0.59115957935344,0.05729939432486661,-0.23391419387598375,-0.21377025720851767,-0.5654156554117663
6,29,-0.0165759621982913,0.59115957935344,0.5323307672808294,-0.26853882928202155,-0.2376671567425226,-1.1311517709238705
7,0,-0.14611198982169665,2.8688195717761773,-0.25798592850418167,-0.8135260153764183,-0.6760817446669082,-1.6439546436676755
7,1,-0.22702745897913285,2.8688195717761773,-0.5666871340244467,-1.0173187319144696,-1.1016078279267487,-1.2993721377799345
7,2,-0.2517840969973433,0.9493434256057595,0.045997472781927756,-0.7570353773692692,-0.7066418861919996,-1.6608552098750051
7,3,-0.26024435111321287,0.9493434256057595,-0.18820062813023603,-0.4592047158806005,-0.2450103470053627,-1.1585975413814407
7,4,-0.31367707800903144,1.8799517551925726,-0.3956377585315055,-0.7791083643337867,-0.7658222540457489,-1.1891511907121437
7,5,-0.3188591753986468,0.9493434256057595,-0.25633750764125185,-0.5223023323508285,-0.5865709129140289,-0.6597299959340044
7,6,-0.26388585566137,1.8328044979550693,-0.10094153782530663,-0.6333082610723479,-0.2775384084982657,-1.8772146894675537
7,7,-0.3172163312017284,1.69513592138572,-0.3350340357768029,-0.8023951299109352,-0.8452977869433645,-1.1839509099802088
7,8,-0.34920894856789814,2.907176573590016,0.1436782342237094,-0.6196086703691241,-0.6220106530494688,-1.3780916096012685
7,9,-0.22420491209343207,2.3270829899983214,0.5991279531766303,-0.34947382791693393,-0.25840246672449657,-1.480218331395373
7,10,-0.19651662084541915,2.3270829899983214,-0.1295467285228954,-0.46851076665930763,-0.4727387530248649,-0.7990188320646052
7,11,-0.1139225814756685,2.3270829899983214,-0.41205954172332926,-1.1686121158007703,-0.934848831276949,-2.3926912589258538
7,12,-0.11120305576644916,2.3270829899983214,-0.24377941965009114,-0.369663495895452,-0.28757228399885626,-0.6597299959340044
7,13,-0.13073582388420293,2.3270829899983214,-0.12891998067300708,-0.5932843779508972,-0.38199959986760423,-1.480218331395373
7,14,-0.17034673044373538,2.3270829899983214,0.5991279531766303,-0.22131877632150063,-0.4123365312643142,-0.6597299959340044
7,15,-0.1826934405855057,2.3270829899983214,-0.24377941965009114,-0.6507194198185997,-0.5559146943150356,-1.2472688709942363
7,16,-0.1645163263731501,2.3270829899983214,0.9080257268078799,0.4197129278128116,0.5914427630833481,-0.41205954172332926
7,17,-0.11439945818976263,2.3270829899983214,0.46658470493278215,-0.41168858893028093,-0.6487812005582159,-0.8157766595374742
7,18,-0.10570068252803938,2.3270829899983214,0.6373897889312701,-0.37293944891485215,-0.19869109510282124,-1.7317653943850362
7,19,-0.21911996092821165,2.3270829899983214,-0.24377941965009114,-0.5837608883899924,-0.3984497829040147,-1.294364568101849
7,20,-0.22062225222694026,2.3270829899983214,0.311278499172266,-1.0055045361179658,-1.1446371155954416,-2.0440224124532467
7,21,-0.1643430408510198,2.5775506572829032,0.26748301423331244,-0.24205949534546586,-0.3472565594490626,-0.5412078767170507
7,22,-0.1278656233666927,2.5785797576293206,-0.934146864633197,-1.0753260708129087,-1.0916032543191143,-1.1839509099802088
