trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
7,24,0.5616483369292748,0.5537227828406089,0.3883538073248192,0.04003490318642921,-0.015249915335969963,-0.19771436390716246
7,25,0.5793368988426558,0.5537227828406089,0.12073115360209227,-0.08755371630678072,-0.13023569559324139,-0.21047462764273236
7,26,0.5789066187939704,0.5537227828406089,0.12606777395936858,-0.01890856231549056,-0.001993829657084188,-0.19771436390716246
7,27,0.5232261398644006,0.5537227828406089,0.2661721192800693,0.13352441077780047,0.10082402627901248,0.06627747127310762
7,28,0.5370955472597714,0.5537227828406089,0.45170115459362997,-0.06812472396028492,-0.06976375763311082,-0.584672535168548
7,29,0.5074539027205538,0.6362664124924926,0.31287910361952864,-0.0881549524077638,-0.13440964551782703,-0.3966796222149298
8,0,0.49049132781330973,0.18717230251006273,0.7273921974530511,0.1585014198018313,0.1482368485641094,-0.38986021537394466
8,1,0.32271287245441976,0.4483122939389043,0.443573762339847,0.24090465254616195,0.22682002499012183,0.06640479786455705
8,2,0.3614147960509308,0.4483122939389043,0.3605868687146452,0.20477001001329398,0.25585830657888964,-0.05322344181924865
8,3,0.6876386787986026,0.6503177540455659,0.39456562653230315,0.13672001254810823,0.21790322556521935,-0.28349202747030894
8,4,0.6686372428204573,0.6503177540455659,0.5405927810803159,0.3813403612643812,0.4655506636838303,0.05366733660954813
8,5,0.6413012870539281,0.6503177540455659,0.3179912885829631,-0.0010025422694048963,0.033929378856680986,-0.38986021537394466
8,6,0.7421301803684898,0.4483122939389043,0.49902318413036184,0.23545939089064694,0.22512987815034124,-0.0074453768684566435
8,7,0.724301785244892,0.16679250372499696,0.4074911152934241,0.22641949158800673,0.29955172162603133,-0.10091659219345983
8,8,0.6674093075278656,0.4483122939389043,0.4098079517255021,-0.02033222695687867,-0.05063832208953606,-0.38986021537394466
8,9,0.7228558424433127,0.16679250372499696,0.6011683421304155,0.330420486146639,0.3101745869166139,0.10016442862291258
8,10,0.7419664357534209,0.16679250372499696,0.5846333717136353,0.22408989055869646,0.23100593138817133,-0.15028567225519207
8,11,0.7580163618924056,0.16679250372499696,0.2861759457263489,0.0519142539559624,0.0661869905934177,-0.21089291108933472
8,12,0.7516602908465992,0.16679250372499696,0.42156005820116227,0.2671099811804549,0.2733577189488724,0.10016442862291258
8,13,0.7885282631218704,0.16679250372499696,0.5236102120742365,0.3717771909257956,0.4328854469212386,0.09772765778646864
8,14,0.8045990811266321,0.16679250372499696,0.42156005820116227,0.32520757594813576,0.34024056497965766,0.19878911563206558
8,15,0.778508309442298,0.19117977323871704,0.4074911152934241,0.27356620319428454,0.3496682566742731,-0.012562815864832044
8,16,0.6541532593470886,0.19117977323871704,0.4966575539041311,0.027703008683203162,0.0020073481013131167,-0.38986021537394466
8,17,0.5932326056363745,0.19117977323871704,0.3466266516329825,0.2520915105724211,0.2807874810168946,0.10016442862291258
8,18,0.5713167050448068,0.19117977323871704,0.42156005820116227,0.2347137477093995,0.2538277719581683,0.009639388720099062
8,19,0.5583477887519591,0.6342951443925315,0.4667311881241891,0.21128158079499,0.15928294988036196,0.059829235295046856
8,20,0.54678976892823,0.19117977323871704,0.16243928509471284,0.10303105074223529,0.09244339200294016,0.06479813386834801
8,21,0.5328479603617198,0.6342951443925315,0.8948910078966104,0.42064811767731036,0.2784605799673723,0.2307803028778865
8,22,0.43390354467721226,0.6342951443925315,0.6011683421304155,0.2278852776510505,0.29693239797204773,-0.28349202747030894
8,23,0.4187564501932818,0.4483122939389043,0.4937003673211829,0.3483006179811341,0.342185264961356,0.21513157468064145
8,24,0.427769772411829,0.4483122939389043,0.4074911152934241,0.3201818369756555,0.3372235584885661,0.19878911563206558
8,25,0.37625289673136275,0.18717230251006273,0.28143639998674175,0.10584309896280819,0.07469068636647384,-0.0074453768684566435
8,26,0.36696540959776086,0.6446591978498216,0.537959966935625,0.2384675656701289,0.17607256452431364,0.06376516669626336
8,27,0.29633514656237925,0.7827933413506221,0.5773845779884826,0.2526509270664014,0.2643293853221923,-0.09543964036726144
8,28,0.2890746926242363,0.7827933413506221,0.5092349214822635,0.23674669889712463,0.1858913453919784,0.06596918332227836
8,29,0.30442916481911164,0.7827933413506221,0.4498827900806267,0.31994923169243383,0.36487485403309794,0.10016442862291258
9,0,-0.4487448161641224,1.046069045146958,0.19883714018223916,-0.0726232838403609,-0.062318541586375724,-0.36469319237093134
9,1,-0.5305792712511339,2.0346028459641774,0.00012741782616665365,-0.12750583945456728,-0.08038724712647798,-0.3493762813914799
9,2,-0.5788220746403901,1.3376679794402346,0.026560948422845176,-0.17065225015474778,-0.1954475797876249,-0.31827478946658655
9,3,-0.6016489558075434,1.8639365697152628,0.46897170671763005,0.12184186795730004,0.08478384880281341,-0.15117193249405675
9,4,-0.5445030745883137,1.8639365697152628,0.25780739236417444,-0.07709387710482994,-0.060668636668204295,-0.44484562744708556
9,5,-0.4807507814160813,1.046069045146958,0.6353385984720126,0.03178740027412877,-0.12374769687367529,-0.2606936036281469
9,6,-0.4536202757617056,1.046069045146958,0.6353385984720126,0.3058174627227166,0.2939019172963436,0.00012741782616665365
9,7,-0.09691913606598757,1.046069045146958,0.33013370357883187,-0.18650335394799844,-0.20941199862039492,-0.6573231221300359
9,8,-0.04370238580648113,1.046069045146958,0.29910115769112955,-0.03453307210613285,0.003806090665712303,-0.44484562744708556
9,9,-0.2737490173729825,1.046069045146958,-0.0016775354014266428,-0.076886985048722,-0.06475437301232333,-0.1763616587688147
9,10,-0.20497347183450543,1.046069045146958,0.3187605905197584,-0.0481952465066668,0.01867533641259382,-0.5488922493716133
9,11,-0.15165503769758215,1.046069045146958,0.19080172319653846,-0.09571991117005302,-0.06441787021483245,-0.44484562744708556
9,12,-0.08266128804284796,0.9636572116530112,0.00012741782616665365,-0.12935381061006201,-0.0764247339477417,-0.36469319237093134
9,13,-0.033772210300053146,0.9636572116530112,0.6353385984720126,0.059408442357168495,-0.03542251425434041,-0.32685980053465774
9,14,-0.06337086427920309,0.3751330198559672,0.3970021113961487,0.1489646874505839,0.24316653654590603,-0.2874764346856252
9,15,-0.009283554630885992,0.3751330198559672,-0.01843482811971233,-0.15001120067574022,-0.06838217356808152,-0.44484562744708556
9,16,0.09706494973355034,0.3751330198559672,0.13558675343902643,-0.04964908827176172,-0.007954158529743363,-0.31827478946658655
9,17,0.12542268962271566,0.3751330198559672,-0.08339321873744562,-0.3006810388352582,-0.2310039072367756,-0.6573231221300359
9,18,0.0752011428456471,0.3751330198559672,0.19883714018223916,-0.06340444886226562,-0.06167150831206848,-0.32911191900716474
9,19,0.13768486610256978,0.3751330198559672,-0.0016775354014266428,-0.1606771006402035,-0.1479532895636595,-0.3451242880320683
9,20,0.2195622657884385,0.3751330198559672,0.6353385984720126,0.024374297632145547,-0.04649789024817241,-0.44484562744708556
9,21,0.24828214684990224,0.3751330198559672,0.3634132334503457,0.0956292819654982,0.07569721185894782,-0.13229052930624852
9,22,0.27742244370971453,0.3751330198559672,0.030595692759049886,-0.12329023144990564,-0.1558585506200561,-0.21203951731856022
9,23,0.24988248103953378,0.3751330198559672,-0.0016775354014266428,-0.12263123914814839,-0.08528631586229016,-0.31827478946658655
9,24,0.2411959085952694,0.3751330198559672,0.6353385984720126,0.07985665818559742,0.010901783508275295,-0.33771553274617344
9,25,0.2135556625281014,0.3751330198559672,0.3970021113961487,0.11331315983680859,0.03292654485499244,-0.009602561758899203
9,26,0.1800861155509468,0.3751330198559672,0.3970021113961487,0.0644009198026747,-0.013269860751612128,-0.11285871068222564
9,27,0.2317474812395719,0.3751330198559672,0.10029906325023952,-0.16264212674776748,-0.15301097139711195,-0.44484562744708556
9,28,0.1629266464814135,0.3751330198559672,-0.03061066936928669,-0.15928650293876542,-0.1456522313339551,-0.3152308797178648
9,29,0.13097614191903514,0.3751330198559672,0.3970021113961487,-0.03912591204340271,-0.054330066061337,-0.44484562744708556
10,0,-0.09168683151044756,1.36191135621507,0.4032648840850702,-0.03790594998480211,-0.022703472434052824,-0.509481739156173
10,1,0.6754768959769624,0.0,1.1693842469656048,0.2311810554383713,0.10052641084228676,-0.44571284689669316
10,2,0.7261257638350261,0.42420019650306595,-0.021947186485360523,-0.14418771909962605,-0.08888201905163515,-0.3770396518098734
10,3,0.8638976940289584,0.08211622502592515,0.7754839351862157,0.06804485217870058,-0.04004554385777651,-0.42321343875586037
10,4,0.8755564052279019,0.0,0.410402316197107,-0.3582289197619549,-0.46027192659561156,-0.9227741420537036
10,5,0.710339732244675,0.0655029298358331,0.5764069993889771,0.0548965689352339,0.07633050775406575,-0.509481739156173
10,6,0.830586905437598,0.0,1.0927861526854885,0.13294008702883667,0.00022597512601243985,-0.5614777548221667
10,7,0.7347490005147758,0.0655029298358331,0.3777530775321858,-0.003384936144901346,0.05909445852219092,-0.509481739156173
10,8,0.643687101650656,0.08211622502592515,0.1546011390728092,-0.22880108132537536,-0.2801618626090688,-0.509481739156173
10,9,0.6665469603213897,0.08211622502592515,0.410402316197107,-0.13325040797892765,-0.2169611044783223,-0.509481739156173
10,10,0.562494527024981,0.08211622502592515,-0.021947186485360523,-0.09290409778437364,-0.10723505437773717,-0.13519909589665968
10,11,0.422350831935481,0.08211622502592515,0.410402316197107,-0.09585137837631541,-0.14299105575485205,-0.5078257181926645
10,12,0.42694225823163545,0.08211622502592515,0.601887659401545,0.07882542840235754,-0.08840560726442093,-0.109774731263273
10,13,0.4537849126717754,0.08211622502592515,0.35860221843475043,-0.03691112879703934,0.10666780338645437,-0.7195823403958166
10,14,0.40185730143157194,0.08211622502592515,0.7754839351862157,0.5326308419857055,0.5133477915649192,0.32834384962676844
10,15,0.4950190217038747,0.0655029298358331,0.3961378842345247,-0.2630590931597201,-0.2628000574098507,-0.9227741420537036
10,16,0.5378214599626558,0.0655029298358331,1.1693842469656048,0.4646206563074322,0.41145581445284674,-0.13381325064156951
10,17,0.5051744143999669,0.0655029298358331,-0.021947186485360523,-0.18899773624598887,-0.11519541508212708,-0.5036529283343408
10,18,0.5347703033758303,0.0655029298358331,0.20517014426557553,-0.10753019192491886,-0.18562799347045375,-0.26403492502434356
10,19,0.5966436821886966,0.0655029298358331,-0.13381325064156951,-0.3269317713459119,-0.30621803995995567,-0.5614777548221667
10,20,0.6308681875194158,0.0655029298358331,0.7754839351862157,0.241220904794042,0.34944071157306267,-0.509481739156173
10,21,0.6308539422029807,0.0655029298358331,1.0733588270000054,0.49796960719644323,0.4327258456777495,0.0530679104302685
10,22,0.5824266401956923,0.08211622502592515,-0.13381325064156951,-0.3456715591763806,-0.37052363393564414,-0.5078257181926645
10,23,0.5996903855022254,0.08211622502592515,0.3761966768919004,-0.08138975793818097,-0.11178533532958515,-0.478185037985454
10,24,0.5635414165288154,0.08211622502592515,0.6733312196152057,-0.016616521555928666,-0.10928847234009838,-0.5212203611587236
10,25,0.5130692311629841,0.5877797651174664,0.05560410737022417,-0.21494571067444562,-0.20295260545591684,-0.509481739156173
10,26,0.47372078701599,0.5877797651174664,1.0927861526854885,0.4722836558275759,0.41538332954956714,-0.034418188474319156
10,27,0.5090706027641263,0.5877797651174664,0.35527917958607214,-0.39985135133703675,-0.5159552214402577,-0.9227741420537036
10,28,0.530819236569298,0.5877797651174664,0.08202261708368039,0.022609967148633885,0.015560361972453987,-0.022703472434052824
10,29,0.5264720153351024,0.5877797651174664,0.44357997205503175,0.14932194488715916,0.17753825525110564,-0.2013687030086065
11,0,-0.01378282352954565,0.8038821612869728,0.4676336196500219,0.44057836956677077,0.45371793739796923,0.3872439838211227
11,1,-0.013776567574002014,1.2404772185216058,0.3832817941181526,-0.08946608864900679,-0.034596409376387346,-0.6719533299614051
11,2,-0.16364492832243785,0.7330084833602771,0.44340594355823687,0.0968804832051139,0.06849591924418166,-0.1928758492261446
11,3,-0.287246814595499,0.7330084833602771,0.4431571702309226,0.19735445542655095,0.2693582414733026,-0.192455831471324
11,4,-0.4153833053742479,1.6398435829814713,0.37868973885872853,0.18111611017757318,0.26687124369139686,-0.18796778553122956
11,5,-0.42757199252471106,1.2388775377609809,0.3405826388677765,-0.018297485512732373,-0.07744467124779292,-0.25888323842312017
11,6,-0.6514343648816514,1.7015267253077957,0.4598777823718256,0.040845842988346,0.04952741476910723,-0.39554923995665603
11,7,-0.605274242749313,1.4996552088745225,-0.0651943676649101,-0.3643195372862242,-0.1914514867978557,-1.0091808078842752
11,8,-0.5790535816078224,1.5404174101768189,-0.0771496640935101,-0.20926564032636266,-0.20246053515007983,-0.35499182691178083
11,9,-0.6180058323439216,1.5404174101768189,0.16444561938054528,0.031706202984825696,0.013786780111833798,-0.0651943676649101
11,10,-0.6720084065969644,1.5404174101768189,-0.11904497200695385,-0.21747498907636928,-0.17833450961213965,-0.39418596507424397
11,11,-0.6573812889886123,1.5404174101768189,0.5374200399659557,0.22030297864663984,0.2974666247949549,-0.2511413749693061
11,12,-0.5386996989649282,1.5404174101768189,0.34405206771244823,-0.01752298063388187,0.02022398661110214,-0.45459196347018
11,13,-0.4859222788259119,1.5404174101768189,0.3405826388677765,0.09317785150069602,0.11128795462969748,-0.1904471421243874
11,14,-0.4384354725179088,1.5404174101768189,0.4676336196500219,0.06286178829393102,0.0009108655121004561,-0.21800819749849876
11,15,-0.30707032313532684,1.5404174101768189,0.4512564918952866,0.15310048321003866,0.16900538190880932,-0.17686532287275059
11,16,-0.18538201028170945,1.5404174101768189,0.4800417660031644,-0.08979095587372812,-0.027114403437035722,-0.7849767826240054
11,17,-0.09286428025661707,1.5404174101768189,0.4203794411228434,-0.14466682407279888,-0.03632240984470527,-0.9264019177246284
11,18,-0.05582345886660411,1.5404174101768189,0.3993799392296935,-0.177353793493587,-0.03683949364897289,-1.0351161259060957
11,19,0.01059554413813018,1.5404174101768189,0.5989690942294575,-0.06931074529768046,-0.1888979343807863,-0.49841620665860675
11,20,-0.009057169085757839,1.5404174101768189,0.18978951655543047,-0.04403508730232307,-0.011859251336138299,-0.34221136309244615
11,21,-0.0641221886096813,1.5404174101768189,0.20681284272101808,-0.2098110328556464,-0.07206254482394639,-0.9019318844957108
11,22,-0.040903967178719844,1.5404174101768189,0.12536012691366108,-0.1285807435524159,-0.12786540348442904,-0.3839522941544665
11,23,-0.003342535984871351,0.5634088404785511,0.020645243570494656,-0.4935133570371646,-0.5341483769972624,-0.9264019177246284
11,24,0.05397849355222062,0.5634088404785511,0.4676336196500219,0.27708677942876603,0.31216170087618544,0.016390096312671347
11,25,0.05248870867272826,0.5634088404785511,0.18978951655543047,-0.047135041560077987,-0.011668927941980774,-0.35499182691178083
11,26,0.0473712146457012,0.8202684381908683,0.245092661415254,-0.23190935392238146,-0.1231640796900757,-0.9264019177246284
11,27,0.006030357148398574,0.9195971102631634,0.18978951655543047,-0.3959431640705257,-0.34590089207796004,-1.0817603886816132
11,28,-0.0011143778669886041,0.8202684381908683,0.2974666247949549,0.046505998468940796,0.14137166707752613,-0.39418596507424397
11,29,-0.022870505732572613,0.8202684381908683,-0.1993163064184491,-0.4490448189993194,-0.4952038159333238,-0.6064553377121811
12,0,0.0017936545502174478,0.3831921490503896,0.6634475496234749,0.19325457471583343,0.10393563515683327,-0.09830052107380764
12,1,-0.2553976700104846,0.5333237756447508,0.20886897110774272,0.09608056106158579,0.10344736176190522,-0.031441450385210026
12,2,-0.3813958763341188,0.9842408484863181,0.4949803290310863,0.23131832443774134,0.29144362187829215,-0.1525942750367053
12,3,-0.2861259582505576,0.7770160417383568,0.5281965658913851,0.2645512610601068,0.2807249643671261,-0.031441450385210026
12,4,-0.28607161567931927,1.0420935709508772,0.1640357011241547,0.07246324652974198,0.07862936769001164,-0.031441450385210026
12,5,-0.5462237505345224,1.0420935709508772,0.6009248648177666,0.3778364205766828,0.3752693460067671,0.1598821254754305
12,6,-0.42081944688584627,0.5333237756447508,0.5069468539763452,0.25023689266205107,0.1670592955982143,0.1598821254754305
12,7,-0.14312655113622308,0.62980295139413,0.2537558124455557,0.00571338769029564,0.020873378528429992,-0.27264901874123304
12,8,-0.15451514424883425,1.0420935709508772,0.20886897110774272,0.11541133177266627,0.12498149409049006,0.002813367801942246
12,9,0.00478955850994396,0.6144323821409461,0.530490209951257,0.20743717058294436,0.1657457508204611,-0.032233029260401724
12,10,-0.011725535317556901,0.3831921490503896,0.3759859636474817,0.17951035495132792,0.18674845327152,-0.031441450385210026
12,11,0.36946896602752005,0.6144323821409461,0.2442559099789537,0.047606079436074415,0.08967508220875263,-0.23318175665216131
12,12,0.5034205373421116,0.6042016868229074,0.6792341162444125,0.4096823677261766,0.40664776466593916,0.14619982532841572
12,13,0.23052324472070107,0.6042016868229074,0.32436834305139267,0.07931109829309638,0.00744044606921767,-0.022004842017442523
12,14,-0.02430816627716107,0.8134288888522303,0.6009248648177666,0.20321942743519406,0.1556268067655129,-0.09930076860801625
12,15,0.17772326175182673,0.8134288888522303,0.56334600121141,0.24297494510831102,0.21999761480352212,-0.031441450385210026
12,16,0.00484620919746759,0.8134288888522303,0.5069468539763452,0.1511680265905265,0.06458335138548545,-0.031441450385210026
12,17,0.15466396795852816,0.8930287400318285,0.2709169559005439,0.05751963228631213,0.05587792414070497,-0.1525942750367053
12,18,0.06403755621184558,0.916755037937178,0.3803558470167218,0.21490766017712248,0.17074931608048735,0.1377761615307933
12,19,0.20127065424589838,0.8134288888522303,0.5281965658913851,0.16705050525776874,0.2063272369404614,-0.27264901874123304
12,20,0.3047281152141813,0.7772590014953452,0.6031700577123753,0.26194172099379476,0.22610313664790824,-0.007609447033012601
12,21,0.3693290821933502,0.5492003615695649,0.624581294526875,0.14389515838665784,0.05179680702823082,-0.1525942750367053
12,22,0.5684033487224978,0.30161872167071324,0.6634475496234749,0.2089043506548391,0.07120940390754044,0.029751045180800628
12,23,0.5090494163025444,0.28558537329386774,0.5718597095168082,0.47874735716839145,0.5316183659206173,0.27989298731552326
12,24,0.5346603462115596,0.28558537329386774,0.17074931608048735,0.11868181298476732,0.10533508810685839,0.09330775964486518
12,25,0.5225412341558633,0.30161872167071324,0.4905741934054435,0.30727093383795423,0.28757013341521614,0.16336927511594124
12,26,0.5984576665898443,0.30161872167071324,0.2923353147494591,0.16924411331460074,0.13264192586500798,0.11935728677892785
12,27,0.5405505912249826,0.28558537329386774,0.4905741934054435,0.30852560773527343,0.33080765350855895,0.08191293051853232
12,28,0.5219821647747207,0.28558537329386774,0.4949803290310863,0.24505829939178525,0.24121975036705617,0.002813367801942246
12,29,0.43641911449127635,0.28558537329386774,0.5281965658913851,0.2439642609071127,0.23483265987725413,-0.022004842017442523
13,0,-0.2888908755329804,1.0704239147759929,0.6806654509310651,0.298740328899623,0.3520998339347779,-0.18990380320212907
13,1,-0.16990917408865439,1.005866540386653,0.2731179399897242,-0.027657970877828467,0.029408870741305104,-0.4425675649836483
13,2,0.2883679897817029,0.32599640025461296,0.1608336413550471,-0.18806216637827242,-0.18823044618491128,-0.5366214144983142
13,3,0.09018247896791005,1.5522650323738931,0.7455329035313705,0.3909293859954722,0.5639943416686151,-0.3098040428867116
13,4,0.3477262262031778,1.5522650323738931,0.5553745765248198,-0.03903832398379148,0.02671734099211423,-0.7649625544442142
13,5,0.2752317471803718,1.5522650323738931,0.48389577897221475,0.31738161734057785,0.447323232406165,-0.10901577442223337
13,6,0.30745522224783556,1.5522650323738931,0.09472704375700208,-0.23652092822778387,-0.2520946710849116,-0.5366214144983142
13,7,0.2897800888888046,1.5522650323738931,0.30036577350647675,-0.1816922331256079,-0.29228357051263,-0.4425675649836483
13,8,0.3231457357016979,1.5522650323738931,0.5553745765248198,-0.09678692672059233,-0.23637555377388192,-0.4697711758594253
13,9,0.23100421458508477,1.5522650323738931,0.1608336413550471,-0.03144458803366832,0.002835788511454801,-0.29228357051263
13,10,0.2483084834516746,1.5522650323738931,-0.05426304523063331,-0.1922852964974143,-0.21150552239752868,-0.29186709596396654
13,11,0.1875735285220873,1.5522650323738931,0.30036577350647675,0.008919703545490446,-0.0013338313174753869,-0.2620192966895642
13,12,0.09306572756940515,1.5522650323738931,0.09472704375700208,-0.22587237825890816,-0.2622359853916029,-0.47374458600942876
13,13,0.04107813918067979,1.5522650323738931,0.027517436816844223,-0.25101301949131566,-0.2592262140244998,-0.5131170867331074
13,14,-0.008875578666344851,1.5522650323738931,0.48389577897221475,-0.0239046655740213,-0.16300413253907395,-0.2535061761901521
13,15,-0.16232952532858141,1.5522650323738931,0.6806654509310651,0.18866232678774061,0.23771962355161266,-0.40145539088332816
13,16,-0.024623507267628755,1.5522650323738931,0.447323232406165,-0.0673039486396903,-0.13698573099063896,-0.4425675649836483
13,17,0.1441529376527125,1.5522650323738931,0.48389577897221475,0.042705681281149335,0.2259447502982984,-0.7649625544442142
13,18,0.14849760690936362,1.5522650323738931,0.30036577350647675,-0.05445185673511138,0.009224107025695958,-0.5366214144983142
13,19,0.10438545736946768,1.5522650323738931,0.09472704375700208,-0.07612785971429319,-0.0444017087972948,-0.31043506501958523
13,20,0.07099304852170632,1.5522650323738931,0.4432470969457929,-0.046317617290041024,-0.07738649004826409,-0.47374458600942876
13,21,0.15780194719579843,1.5522650323738931,0.48389577897221475,0.21958711147199303,0.3921307762393458,-0.38980888556293414
13,22,0.23384457402641903,1.5522650323738931,0.5553745765248198,0.1953449238481158,0.22281891156512468,-0.21963270426260592
13,23,0.20954497283559978,1.5522650323738931,0.20992158891753243,-0.1564937506609213,-0.20062098152094204,-0.4346546285193336
13,24,0.2291249125003119,1.5522650323738931,0.025645733710012858,-0.1839313609256432,-0.1241270453397391,-0.5131170867331074
13,25,0.3205052973490167,1.1435708848242094,0.33551954802775535,-0.06750713072124111,-0.10204634001469581,-0.40145539088332816
13,26,0.3277324308276325,1.1435708848242094,0.33551954802775535,0.028357623610204177,0.0493473670336089,-0.32078378765415644
13,27,0.36753879186279803,1.1435708848242094,0.1608336413550471,-0.04719244161621463,0.07163554818285976,-0.4928745041856251
13,28,0.40178930784517647,1.1435708848242094,-0.08190580952086052,-0.358231784863762,-0.3552963366085453,-0.6404286567170969
13,29,0.40547437021593646,1.1435708848242094,0.05711385476991632,-0.10130660139763599,-0.016035063247409803,-0.4302701338656407
14,0,0.6181497713054506,0.6039130254218343,0.24709855310652143,-0.01760968915722589,0.0955621927454284,-0.5086616952262818
14,1,-0.10258937988892797,0.6039130254218343,0.0745495703963241,-0.09086666933491723,-0.08351332042348653,-0.27098960688901996
14,2,-0.22687707575994984,0.6039130254218343,0.24709855310652143,-0.03934566333030238,-0.10804247637007286,-0.18839625368758522
14,3,-0.13800010166441257,1.4917914638498528,0.13011217188227267,-0.06618601018807631,-0.07762630031196004,-0.23960361201065783
14,4,-0.1674504628582456,1.4917914638498528,0.21423754933810737,-0.08343711851105787,0.03358059598702568,-0.6151472153563902
14,5,-0.38331673263256444,2.756094013137095,0.12342530693046583,-0.2892048538895284,-0.04058724490683885,-1.1990702326749016
14,6,-0.22084479899568896,1.4917914638498528,0.6238492274826317,0.09669943295048543,-0.006814120681201241,-0.2234232543182875
14,7,-0.11582159032220628,1.4917914638498528,0.15062888046229905,-0.1408952729905822,-0.12772136905083328,-0.45876723432296124
14,8,0.02206752063346854,1.2073919056258926,0.21423754933810737,-0.14453143373230665,-0.026742568054326177,-0.7388781481586816
14,9,-0.11179884158007616,1.4917914638498528,0.21423754933810737,-0.3135824631552368,-0.1347485846420765,-1.1990702326749016
14,10,-0.016415440636507413,1.4343831729703704,0.5494641103117297,0.15935370215814215,0.09898743866339496,-0.11002417900595096
14,11,0.09204912942502624,1.4917914638498528,0.037413490772827795,-0.3292273356314984,-0.07762630031196004,-1.1990702326749016
14,12,-0.018015537984092774,1.4917914638498528,0.0693143016472682,-0.10163896795178592,-0.10244028328269596,-0.27098960688901996
14,13,-0.24014550064643997,1.4917914638498528,0.0693143016472682,-0.37357084727618745,-0.1822637290385581,-1.1990702326749016
14,14,-0.23009082792247412,2.756094013137095,0.11531300222436036,-0.0930188373712188,-0.10515281723895113,-0.2770827172313333
14,15,-0.12908865161989694,1.3019900408433709,0.5494641103117297,0.07483878053209217,-0.07004240458870503,-0.11002417900595096
14,16,-0.2193711218750485,2.756094013137095,0.27709316650590154,0.06541235025333708,0.12777292069823337,-0.27098960688901996
14,17,-0.31327747186689703,2.756094013137095,0.24709855310652143,0.080117844456526,0.09169850186276676,-0.11002417900595096
14,18,-0.3138414896203809,1.4343831729703704,-0.2770827172313333,-0.5306310908251259,-0.6151472153563902,-0.6151472153563902
14,19,-0.3429125831884561,1.4343831729703704,0.2030881159546244,-0.08689644444381613,0.013461726308377962,-0.5775973463466448
14,20,-0.18809544835447467,1.4343831729703704,0.15062888046229905,-0.14387168999242317,-0.15535736266524608,-0.4154009151014995
14,21,-0.1762810315699958,1.4343831729703704,0.24709855310652143,0.020655239226346413,0.025964330574026723,-0.21640625734918922
14,22,-0.1282579960909408,1.3019900408433709,0.21423754933810737,-0.2148753599905339,-0.16743042057078067,-0.7388781481586816
14,23,-0.03793073547821813,1.3019900408433709,0.28895693975927417,0.11341535987222248,0.1312703612983157,-0.09783622286701568
14,24,-0.0435306777114279,0.6039130254218343,0.6115190991259248,0.14324784630338416,0.10196915049450277,-0.2424660149013937
14,25,0.01170702479490032,1.3019900408433709,0.5494641103117297,0.3344898244670435,0.29926571806174884,0.1899637514329466
14,26,-0.03865790111889022,1.3019900408433709,0.21423754933810737,-0.15093071087541335,-0.17585818579439208,-0.4662440212509765
14,27,0.07240360385280575,0.6039130254218343,0.1899637514329466,-0.2168665758333937,-0.15927595330391997,-0.7388781481586816
14,28,0.07749607690267711,0.6039130254218343,0.6238492274826317,-0.03152188102149205,-0.005529301704959175,-0.7388781481586816
14,29,0.05126365966901411,0.6039130254218343,0.24709855310652143,-0.07516380239032583,0.0955621927454284,-0.7388781481586816
15,0,-0.32278550732286104,2.045148316352242,0.4414073970396597,-0.020182903100555843,-0.008767294744903342,-0.5046044199520764
15,1,-0.05802155413869113,1.7617197173628134,0.0062489981420005,-0.20043540561668574,-0.08217941901406829,-0.6436317825806069
15,2,0.6368439536056274,0.0,0.5672781281837139,-0.14136505816458703,-0.23622699315216317,-0.6602843745377357
15,3,0.6500319057300714,0.0,-0.05263362571563057,-0.0887519918735461,-0.08543692543185936,-0.13150049091483507
15,4,0.8182774647923629,0.0,-0.026273766343372612,-0.22505862317022501,-0.09985128630964774,-0.674258153718232
15,5,0.7931705397636687,0.4070676697896545,0.0062489981420005,-0.12191317736640389,-0.14966830586163393,-0.1945650958843482
15,6,0.7988770713341589,0.17193489221274655,0.5672781281837139,-0.09942461144860437,-0.17173585684199383,-0.6215048602941438
15,7,0.849931138975161,0.0,0.021626040922887918,-0.13941708024279004,-0.06386020092666506,-0.451573960040718
15,8,0.8270814085029223,0.17193489221274655,0.23657615545672595,-0.05849278225436794,-0.054037256479288406,-0.3624727715156209
15,9,0.7084193485328829,0.17193489221274655,0.671941818506822,0.023568291078107824,-0.06583854246005395,-0.4459915692742828
15,10,0.5858126481142237,0.424194728249414,0.06597143424121815,-0.13413880304136427,-0.01985531305769618,-0.5628160202912829
15,11,0.5036026549152676,0.5859004677623748,0.5010111776602262,-0.01979457671150671,-0.041791131974645554,-0.4966072205569619
15,12,0.43682637712685407,0.5859004677623748,0.2318927817801141,0.13158663195511155,0.18132791387239625,-0.06820208170446042
15,13,0.5095767180054386,0.17193489221274655,0.2178374563569253,0.0027305079512038033,0.06578581395259092,-0.33848705245729194
15,14,0.5257871587602373,0.17193489221274655,0.3039675361090728,-0.3033956488801657,-0.30415473223658734,-0.9092406671565607
15,15,0.49623479433241163,0.20477616872008547,0.24956997073472825,-0.24450219769875992,-0.27666030390576807,-0.674258153718232
15,16,0.48336510674793964,0.20477616872008547,0.5672781281837139,0.1410691805782296,0.09578184500677635,-0.1945650958843482
