query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
0,2,CMA-ES,0.7064022061816937,0.48078076579859264,-0.18031158627087165,0.6557547419378671,-0.9590021643442579,-0.15212077841405336
1,2,CMA-ES,0.9335538667373734,0.0,0.015438764967585372,0.19568175337363997,-0.19447350862534535,0.06261554778001197
2,2,CMA-ES,0.7851150875697959,0.16848203305569676,0.17548097110599056,0.8297357060457416,-0.4405583690989222,0.15008284297538552
3,2,CMA-ES,0.9010640092265845,0.16848203305569676,0.189117673337616,0.7233444200586083,-0.17018149763869728,0.04834201738309184
4,2,CMA-ES,0.9143827366266702,0.16848203305569676,0.19673060583147609,0.944764025343062,-0.4261517154749411,0.058300049367799936
5,2,CMA-ES,0.9557979263351037,0.0,0.43290970458780736,0.7601378282602567,-0.32494069524168384,0.6637764028699844
6,2,CMA-ES,0.9625231061615581,0.0,0.3272898884530633,0.8927690919449395,-0.08335811096348358,0.20554530901624415
7,2,CMA-ES,0.9629796824186984,0.0,0.3915524302888175,0.8324513538331624,-0.4377007899888673,0.45749156147330666
8,2,CMA-ES,0.9647863722808322,0.0,0.7868642082503416,0.9415962129960168,0.5866433015003668,0.8601612417630639
9,2,CMA-ES,0.9593125285732796,0.0,0.7864611315070891,0.866390287542063,0.6903982117531269,0.7665599085258443
10,2,CMA-ES,0.950583982647976,0.16848203305569676,0.8874591539823221,0.9583363690909644,0.7567038998911206,0.9351258301154379
11,2,CMA-ES,0.9467709672192901,0.16848203305569676,0.625846860707011,0.7547574906416191,0.2180495589870351,0.7235336691968843
12,2,CMA-ES,0.9549816023270837,0.0,0.7945007211223318,0.9138392477990881,0.6442710997547544,0.8833923592707883
13,2,CMA-ES,0.957572994430455,0.0,0.8450433750855793,0.93055158644158,0.7688471134650107,0.8444307415292741
14,2,CMA-ES,0.9507713973124544,0.16848203305569676,0.855909748648546,0.9359644928188889,0.796694882632603,0.8665658096364013
15,2,CMA-ES,0.943759512317626,0.16848203305569676,0.8780367061459723,0.9783770002737422,0.795507113051354,0.880236140710369
16,2,CMA-ES,0.9474302429373228,0.16848203305569676,0.8720779436205062,0.913077457497081,0.8186486218752296,0.8757704043810651
17,2,CMA-ES,0.9516470702523249,0.16848203305569676,0.871472802951358,0.9009600775054614,0.8302893419703169,0.8920754204452864
18,2,CMA-ES,0.9574273000463838,0.0,0.8976558535286552,0.9727129514292789,0.8045440029460087,0.895764234335624
19,2,CMA-ES,0.9530161472963973,0.16848203305569676,0.9190861878803084,0.956958745493564,0.854729697156508,0.9183907926650382
20,2,CMA-ES,0.961477553082937,0.0,0.9449394951781331,0.9676917625567781,0.9315832901431073,0.9447672577753239
21,2,CMA-ES,0.9604509955041152,0.0,0.9349600349283449,0.9556348009523451,0.9030690233209092,0.9422482587751432
22,2,CMA-ES,0.9603082541145128,0.0,0.9574354151644939,0.9754403398274275,0.9327684552745742,0.9578401264746929
23,2,CMA-ES,0.9603082541145128,0.0,0.9626981146299116,0.985109487757955,0.9376615050907765,0.9663408370084048
24,2,CMA-ES,0.9603082541145127,0.0,0.9476120425159195,0.9530093437947361,0.9439837615819472,0.9471516405625198
25,2,CMA-ES,0.9603082541145127,0.0,0.948291788700458,0.9667899990975305,0.9364503790577148,0.9473337743687041
26,2,CMA-ES,0.9603082541145128,0.0,0.9543818174183321,0.9615012586093508,0.9395551199081157,0.9573077371588823
27,2,CMA-ES,0.9603082541145128,0.0,0.9605793238015616,0.9682226289355405,0.9555743905676508,0.9594343821854288
28,2,CMA-ES,0.9603082541145128,0.0,0.9595057242468045,0.9676959539395953,0.9508708647139098,0.9594956952187234
29,2,CMA-ES,0.9603082541145128,0.0,0.9586700796287296,0.9637925093770539,0.9502087650531803,0.9583671363717403
0,3,CMA-ES,0.03830317569852499,0.6797898156059903,-0.24629866545908047,0.05176419325360667,-0.5844271664297225,-0.341377284131373
1,3,CMA-ES,0.795326689106094,0.0,-0.12261173590293355,0.7839357320782089,-0.8295693900733455,-0.14419854518426875
2,3,CMA-ES,0.9606630190682964,0.0,0.10407549012404564,0.587121599666778,-0.6983390336549772,0.3335074100335251
3,3,CMA-ES,0.8526355148467096,0.0,0.24607706913075078,0.8157380038278559,-0.05974005993368625,0.20105477955589676
4,3,CMA-ES,0.8460529796955734,0.0,0.06786292310282736,0.7293337517294418,-0.4821878150330842,-0.010444773810187194
5,3,CMA-ES,0.866717895603387,0.0,0.7228566671326802,0.8926217328380307,0.4434905567415537,0.8079870003516438
6,3,CMA-ES,0.8885544655390242,0.0,0.6163110093745053,0.7965979653618268,0.17886603402327442,0.7441948704578951
7,3,CMA-ES,0.969378559543991,0.0,0.45100726531141594,0.7288097785932397,-0.06828259459197367,0.47833981091696554
8,3,CMA-ES,0.993554766959077,0.0,0.26085395550305307,0.9555679835900747,-0.29948407214787925,0.18361315493281247
9,3,CMA-ES,0.9764895852130081,0.0,0.34136039430566867,0.7114045414193849,-0.0991545377646819,0.41314047066362525
10,3,CMA-ES,0.9921210721794188,0.0,0.12030663771735624,0.6051311531244135,-0.5756941797444051,0.2506857263535341
11,3,CMA-ES,0.9764560289566394,0.0,0.104857184989481,0.3998765217412437,-0.1631792524775009,0.10907384031232527
12,3,CMA-ES,0.9780883725443257,0.0,-0.2948768496638016,0.693397788476063,-0.9854982263895575,-0.4977551572485137
13,3,CMA-ES,0.9850549108504898,0.0,0.2700883599297074,0.3215439658754692,0.18121733100636508,0.3028338118992405
14,3,CMA-ES,0.9740321711058472,0.0,0.39904549787627897,0.9194091120532382,0.06638987979949199,0.35789590182957925
15,3,CMA-ES,0.9695708886723043,0.0,0.24796324987128698,0.5032471034542895,0.047239847605277004,0.21869685277358325
16,3,CMA-ES,0.9899106532554214,0.0,0.2013276746787671,0.4593737611636223,-0.14053419622469626,0.23070098429955793
17,3,CMA-ES,0.9974431121999866,0.0,0.30716392109903234,0.4802447153944324,0.16443569344788633,0.21589469862823937
18,3,CMA-ES,0.99720000049168,0.0,0.1994526252943895,0.5309576792771088,-0.6074837993650769,0.3697274156884033
19,3,CMA-ES,0.9922182302338142,0.0,0.2495099198885994,0.4705320930660346,-0.21019673011619178,0.406549583934734
20,3,CMA-ES,0.9802177652572744,0.0501712598672463,0.36848318580111267,0.49460246045990885,0.09990572314291957,0.4524486086068144
21,3,CMA-ES,0.9764482579842303,0.0501712598672463,0.5128153167477633,0.6344576902729842,0.30161854703987795,0.5597415569854971
22,3,CMA-ES,0.9671623953675663,0.0501712598672463,0.43433610414066515,0.6848670088008474,0.2518885353974465,0.40700548019618554
23,3,CMA-ES,0.9723556728603616,0.0501712598672463,0.36220136300587596,0.6344642611280926,0.23212813993062498,0.27609419957384385
24,3,CMA-ES,0.961982731149388,0.0501712598672463,0.6322060436722873,0.7742549258720695,0.3692338934270015,0.6589493669203947
25,3,CMA-ES,0.9646692018490739,0.0501712598672463,0.7125361986064178,0.80187730510108,0.6222032032642776,0.7212160198716758
26,3,CMA-ES,0.9692056817191703,0.0501712598672463,0.5971132641230635,0.8499643766490349,0.3751951683708346,0.5812420164321025
27,3,CMA-ES,0.9700767040410647,0.0501712598672463,0.6125387460124613,0.7081522250535359,0.5419180739237918,0.6275975893001601
28,3,CMA-ES,0.9669807697450923,0.0501712598672463,0.5302813131141848,0.8887498894424828,0.3086372669283722,0.4980254948969632
29,3,CMA-ES,0.9708002039216224,0.0501712598672463,0.7150237833707279,0.9832295610289835,0.3975567721856304,0.8239871979508545
0,4,CMA-ES,0.9044996331555399,0.0,-0.0683640192531508,0.5522585145869213,-0.4510693414308222,-0.4296325268661055
1,4,CMA-ES,0.8124866987803737,0.2062753614207119,0.18518623007780793,0.6814684297589854,-0.4900488975353641,0.30261081668028905
2,4,CMA-ES,0.9592878174581313,0.10179319600202019,0.15841087158251127,0.8288895913220237,-0.7883439250170401,0.41223816055919227
3,4,CMA-ES,0.9837975408357025,0.10179319600202019,0.5743526564613999,0.902909099400029,0.13967179661098617,0.704480310894343
4,4,CMA-ES,0.9733556620469073,0.10179319600202019,0.538193932258042,0.9174299649783657,-0.27231270090010296,0.6011911462877687
5,4,CMA-ES,0.9926044482379651,0.0,0.22412675716750127,0.7064794619772108,-0.48545973767921347,0.24501830979834555
6,4,CMA-ES,0.9970191400670158,0.0,0.654526385408308,0.846175477988211,0.23667249825820677,0.7074268282479339
7,4,CMA-ES,0.9918577931142067,0.08889629758364737,0.5920592134659464,0.8956992086940673,0.4069364673703633,0.5774231273712913
8,4,CMA-ES,0.9838277397832074,0.10179319600202019,0.4358345804920991,0.837217012205296,0.21168278388112907,0.3773011446492089
9,4,CMA-ES,0.9810802248150469,0.10179319600202019,0.5448795152001261,0.9135295508135131,0.21557269211737767,0.5464835378838232
10,4,CMA-ES,0.980709325696434,0.10179319600202019,0.741030983624759,0.957728985557366,0.42576717931268854,0.850589121876542
11,4,CMA-ES,0.9728914396537315,0.10179319600202019,0.8910129892068127,0.9547315503451679,0.8026439365998491,0.8825947704452154
12,4,CMA-ES,0.975247286598694,0.10179319600202019,0.7605378572281636,0.9188888814780665,0.6834131723073431,0.7277225461269676
13,4,CMA-ES,0.9700148437338556,0.10179319600202019,0.6121459834658538,0.7736314873765547,0.39323328616996295,0.712388138129205
14,4,CMA-ES,0.9721095745150767,0.10179319600202019,0.2745282544084662,0.5512863937402738,-0.07282020377833441,0.33653396840818944
15,4,CMA-ES,0.9670087602990639,0.10179319600202019,0.3776641270254778,0.762548066796478,-0.14265657775089688,0.3412052579736529
16,4,CMA-ES,0.9606720767839225,0.10179319600202019,0.3900902049499611,0.6692198442818933,-0.23819598293566688,0.5428962387446229
17,4,CMA-ES,0.9593481255973038,0.10179319600202019,0.2693854134783269,0.8190890845216444,-0.5985839870801536,0.3374043423787247
18,4,CMA-ES,0.9648420894933297,0.10179319600202019,0.574003198683455,0.903151762903123,0.00804261063914431,0.8184651894403796
19,4,CMA-ES,0.9638450318222844,0.10179319600202019,0.7078307603836004,0.9140892562287858,0.36566617354950093,0.7492821961989755
20,4,CMA-ES,0.9637010124511429,0.08889629758364737,0.5792803869396369,0.6770522773930682,0.48460088447972244,0.5982180194130451
21,4,CMA-ES,0.9736290442644127,0.08889629758364737,0.5363384856091281,0.8902072780624776,0.27290943989543853,0.450116932679531
22,4,CMA-ES,0.9800912039483145,0.08889629758364737,0.7909618353549581,0.9758725427444187,0.35930711204881405,0.8531941523009987
23,4,CMA-ES,0.9729275769535368,0.10179319600202019,0.7786965595178976,0.9631351534875188,0.6372862424948301,0.7302676195367922
24,4,CMA-ES,0.9756829290330393,0.10179319600202019,0.6978168648901316,0.9338678313994999,0.4803915070533754,0.6510069462948701
25,4,CMA-ES,0.9769089975790414,0.10179319600202019,0.8359886813443556,0.9379771868926401,0.6410190444342991,0.8630261398850363
26,4,CMA-ES,0.9746800125511426,0.10179319600202019,0.7909747992140199,0.9400691849927374,0.6112069145747704,0.8773987156650533
27,4,CMA-ES,0.9821961440837865,0.10179319600202019,0.4809466824044201,0.7260351173196912,0.1801579622586095,0.5424186994949534
28,4,CMA-ES,0.9867296292338876,0.10179319600202019,0.8284020596303645,0.8876685648017701,0.7712689066769386,0.8119573685323386
29,4,CMA-ES,0.9886385806598157,0.10179319600202019,0.6490087894243437,0.7197105432135275,0.6035521430519143,0.6213902524492823
0,5,CMA-ES,0.8572542338102701,0.09034859547490881,0.10770676020507164,0.745337970554032,-0.9515118480492835,0.0648945843539702
1,5,CMA-ES,0.8939883129823556,0.09034859547490881,0.12155596426277922,0.7912371295164582,-0.6266110842630711,0.3159321939906472
2,5,CMA-ES,0.8868372497025407,0.09034859547490881,0.14443144733220503,0.26789981946455027,-0.042068302514760805,0.1810900922446098
3,5,CMA-ES,0.9621706225481665,0.05529077945115157,0.31112690201981763,0.7815416998296626,-0.3022291272897032,0.36320550825617204
4,5,CMA-ES,0.9423259945748286,0.05529077945115157,0.5307276036238447,0.7207363382293109,0.32966047424842404,0.45616425268796257
5,5,CMA-ES,0.9306416667009784,0.05529077945115157,0.4774057964441892,0.660115320040501,0.32892326544629014,0.48069643053643296
6,5,CMA-ES,0.8779606799230194,0.05529077945115157,0.23617705624915963,0.9870563762090235,-0.5109085847288016,0.33904469475544846
7,5,CMA-ES,0.898928205119647,0.05529077945115157,-0.07982313408213486,0.39367579433137756,-0.7093375396646864,-0.14084640165952098
8,5,CMA-ES,0.895305509391006,0.05529077945115157,0.4224503445370199,0.7450437048330308,0.006316126468161851,0.4033907745354417
9,5,CMA-ES,0.889450362099098,0.05529077945115157,0.4063884460580735,0.5855166889248888,0.1998700444993676,0.4440444311959632
10,5,CMA-ES,0.8972791964838711,0.05529077945115157,0.5398796614517389,0.7119405280446534,0.3335384833949002,0.563470896659935
11,5,CMA-ES,0.9160228007093177,0.05529077945115157,0.34733112188918785,0.6430182809038602,-0.010490569941815344,0.3439994109709842
12,5,CMA-ES,0.9128982986293198,0.05529077945115157,0.47091165450380146,0.872659575531796,0.2153610001827113,0.41798211034397426
13,5,CMA-ES,0.8977842255629551,0.05529077945115157,0.48513331948471244,0.8938336980059073,0.19810476915345898,0.4143290324603398
14,5,CMA-ES,0.9170090545169308,0.05529077945115157,0.35549571762920273,0.6559127181367629,0.08312808058445229,0.4233637977996102
15,5,CMA-ES,0.92772474273493,0.05529077945115157,0.6406653206692988,0.8770371337343845,0.4026400453755493,0.7228688611567542
16,5,CMA-ES,0.9215620102963601,0.05529077945115157,0.7112102066042704,0.7627769237288695,0.6179724520783734,0.7140553271252232
17,5,CMA-ES,0.9361867462323198,0.05529077945115157,0.4832175656842511,0.6664748960252604,0.34663297004658644,0.4304015096524153
18,5,CMA-ES,0.9388293546243791,0.05529077945115157,0.5616332038621151,0.787407175221765,0.3664801087610582,0.6050674035516412
19,5,CMA-ES,0.9421853301535406,0.05529077945115157,0.25055419075980934,0.4525474520988009,-0.08858882767264971,0.3447702065336447
20,5,CMA-ES,0.9483410623761956,0.05529077945115157,0.46953660996586377,0.6354657630855037,0.3316575420605417,0.45310459862739877
21,5,CMA-ES,0.953459777235965,0.05529077945115157,0.4781406472659856,0.7008419612150951,0.3439057996243192,0.4509751118572538
22,5,CMA-ES,0.9518465648010698,0.05529077945115157,0.41973766194002965,0.6492886169459722,0.29074004934532544,0.3820438995983135
23,5,CMA-ES,0.9525541838342813,0.05529077945115157,0.7338968041889207,0.8614044782441427,0.6516882354625917,0.7145484993795677
24,5,CMA-ES,0.9394898701979862,0.05529077945115157,0.6348540682806261,0.7287050731289636,0.4784607013705233,0.6394397626666897
25,5,CMA-ES,0.9375881914712336,0.05529077945115157,0.5322470784573395,0.65476727062292,0.3440488576628414,0.5727063649214811
26,5,CMA-ES,0.9460299355318886,0.05529077945115157,0.5654993244547416,0.6614818642508797,0.4832787701180428,0.569604738483984
27,5,CMA-ES,0.9542234336353093,0.05529077945115157,0.5976639163428745,0.685358826515563,0.4643047028189562,0.6150145105402756
28,5,CMA-ES,0.9481299259218086,0.05529077945115157,0.6531613798887099,0.725015758645238,0.5574579899050326,0.679796872389736
29,5,CMA-ES,0.9524458150535329,0.05529077945115157,0.6181501883239056,0.7801065545927215,0.5180350021275203,0.576757242914027
0,6,CMA-ES,0.8857343854698959,0.246634114319621,0.13367012737219366,0.7634004781298463,-0.9262458217874608,0.1938291713241593
1,6,CMA-ES,0.933717685081771,0.246634114319621,0.38070463715851494,0.9921002037636666,-0.05834073459898248,0.1120705543983492
2,6,CMA-ES,0.9784183691655042,0.0,0.6528920942241908,0.8008983280163628,0.43743742828554466,0.7037109078192757
3,6,CMA-ES,0.9160477330165173,0.22327639382393843,0.20699958784403316,0.5839345475810807,-0.09584686249778351,0.2082723402121727
4,6,CMA-ES,0.9282255776218459,0.22327639382393843,0.1638341145237885,0.3978035510853452,-0.04422305937423818,0.07088080439103284
5,6,CMA-ES,0.9163680475461962,0.22327639382393843,0.3803404507813931,0.9568602738256461,-0.2195104166756338,0.44725296255414904
6,6,CMA-ES,0.9046433294014173,0.22327639382393843,0.30585602241021015,0.7436568882314013,-0.3717942928519665,0.47709534394980274
7,6,CMA-ES,0.907755952489411,0.22327639382393843,0.14415694208742483,0.5239846535422642,-0.12328771840470387,0.025413732239080937
8,6,CMA-ES,0.9103366799285104,0.22327639382393843,0.2518710540617633,0.7882527800235788,-0.24087239759472365,0.20589512878881694
9,6,CMA-ES,0.9195933693397114,0.22327639382393843,0.473068239010143,0.6486731919931772,0.2946423629827179,0.45316361637933084
10,6,CMA-ES,0.8938203511023204,0.22327639382393843,0.3218974024622875,0.8544900336874328,-0.5298904366521956,0.42262760998222
11,6,CMA-ES,0.8630574302374672,0.22327639382393843,0.5180600989813899,0.7530875977984853,-0.04212491935108371,0.6179981117179276
12,6,CMA-ES,0.8560065239395449,0.22327639382393843,0.4188378418306488,0.9277267109261681,0.028947471240736624,0.2515627025814636
13,6,CMA-ES,0.8831861887622152,0.22327639382393843,0.2685981545327852,0.6224055836758847,-0.18638394657325788,0.3705916301692861
14,6,CMA-ES,0.8933847137452929,0.22327639382393843,0.5428288974616341,0.7602501454432224,0.30193882043947146,0.49914849906179676
15,6,CMA-ES,0.9290670856384595,0.22327639382393843,0.6485522461801587,0.8475050106776988,0.3836637418296583,0.7719167528863422
16,6,CMA-ES,0.9288368072105918,0.22327639382393843,0.7670633733673042,0.9388651674218863,0.5582620188723769,0.7141209191618999
17,6,CMA-ES,0.9275022028732524,0.22327639382393843,0.9308655044293073,0.9981029615363991,0.8079925304453976,0.9455468329971435
18,6,CMA-ES,0.9367732897390036,0.22327639382393843,0.8147835324237753,0.9872063021228078,0.5618994400497097,0.8773072046165518
19,6,CMA-ES,0.9302973333580219,0.22327639382393843,0.9001509688741012,0.909089922302376,0.8841092446536049,0.9042750920056635
20,6,CMA-ES,0.9463488650432351,0.22327639382393843,0.7110827291784492,0.8685706663001875,0.4839497663322416,0.6902676604766789
21,6,CMA-ES,0.9452068890537821,0.22327639382393843,0.7182763389188982,0.7988058607757035,0.5427681481716662,0.7738776139718191
22,6,CMA-ES,0.9220534037798995,0.22327639382393843,0.745846607870473,0.8679345190726762,0.6143382306646067,0.7402286878216123
23,6,CMA-ES,0.92571154500846,0.22327639382393843,0.5710851370229374,0.700867240815294,0.4212659259344328,0.5454629433873297
24,6,CMA-ES,0.936141810468791,0.22327639382393843,0.542319958214202,0.9088880651231602,-0.07628106877734832,0.5284380075789299
25,6,CMA-ES,0.9395805327993578,0.11180770539007118,0.5909840390503457,0.9061010291719234,0.42922038710804106,0.5681664366242957
26,6,CMA-ES,0.9425435222304329,0.11180770539007118,0.7532023725603624,0.8897941279993222,0.6530023008970764,0.729727515133379
27,6,CMA-ES,0.9439604561618706,0.11180770539007118,0.7151815395240839,0.8691181268956911,0.5755030121593575,0.6998024492531011
28,6,CMA-ES,0.9431267619326468,0.22327639382393843,0.8545201665711357,0.9325856673756675,0.7644963068334113,0.8247925207061596
29,6,CMA-ES,0.9352514010720856,0.22327639382393843,0.9189101776563184,0.9930725382565337,0.8609383562863265,0.9092335606345382
0,7,CMA-ES,0.7123443924766288,0.2312744137492253,-0.11895816046115215,0.7733108421786243,-0.5558721414391851,-0.15500511873886308
1,7,CMA-ES,0.6094427996714211,0.2778136980714152,0.09881254421371709,0.49536752367369785,-0.1684575334533868,0.07945531432230815
2,7,CMA-ES,0.685624836644122,0.2778136980714152,0.21932546216243537,0.816430274135113,-0.2594626950130599,0.299458557116195
3,7,CMA-ES,0.7355426453782312,0.0,0.3931860894143947,0.7975698078872571,-0.49830617530345295,0.5504448719011277
4,7,CMA-ES,0.8237487270631615,0.0,0.47380625099939466,0.7300829976376902,0.02003266150217667,0.5252210834307481
5,7,CMA-ES,0.8805879648438643,0.0,0.4967007573375091,0.8214261907446396,0.1330490347011217,0.6622816652879189
