trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
1,2,-0.8494353786825034,3.5555652062062197,0.10109438997154951,-0.08165395342773199,-0.054420032256547055,-0.31887013916938334
1,3,-0.7439993001468836,3.275128230007069,0.18619554200003435,-0.10106864037545586,0.025511976592033636,-0.6414940566859251
1,4,-0.5162146629216264,2.4379228617272175,0.1456556632680084,-0.12354301125879312,-0.1293534417112344,-0.3811208248807121
1,5,-0.346980900264707,2.499706515684157,0.25413027208650024,-0.07075463303585375,-0.09944778459954196,-0.3382532350308313
1,6,-0.10877700564292142,0.6021946179747556,0.21589832614845808,-0.057338728584432556,0.025511976592033636,-0.4962771936702556
1,7,-0.09656874464528147,0.7489905424934586,0.12429192075348491,-0.0891488162256229,0.00769500400713953,-0.4962771936702556
1,8,0.5238679091199048,0.7489905424934586,0.25413027208650024,-0.05965905280411856,-0.01219959837798527,-0.46836728654700394
1,9,0.5584322540102369,0.9035717704316035,0.15761616254300298,-0.09408461218421822,0.0537697227030246,-0.6414940566859251
1,10,0.5435836563601248,0.9035717704316035,0.22953514920100948,-0.10649166761176398,-0.07961231298890493,-0.4962771936702556
1,11,0.8200479475195792,0.7489905424934586,0.22870595618191608,-0.05981916576271874,-0.08549890172417063,-0.2969848157844498
1,12,0.8360922950874714,0.7489905424934586,0.19348629895917585,-0.2029007755202345,-0.21345522245836981,-0.5781789561233742
1,13,0.868926570115099,0.6021946179747556,0.1456556632680084,-0.15065764100663265,-0.049419873053279564,-0.6494464811879799
1,14,0.9029439123165534,0.7489905424934586,0.18619554200003435,-0.09193955039986239,-0.08641645935938591,-0.3811208248807121
1,15,0.9454011763393241,0.09678155492281999,0.19988837396668319,-0.08776129382061139,-0.06500968280295738,-0.42091418364321403
1,16,0.927147876688004,0.0,0.22953514920100948,-0.1095126284495802,-0.044703353437978,-0.5781789561233742
1,17,0.928652357558528,0.0,0.15761616254300298,-0.04600971435687866,0.012126716593542518,-0.3659084531576027
1,18,0.9599198245267544,0.09678155492281999,0.05588265047792665,-0.10419492280672929,-0.07315367997107594,-0.32635498176269195
1,19,0.9576937777680312,0.09678155492281999,0.22953514920100948,-0.1518243193011965,-0.07541035990463743,-0.6860117065965206
1,20,0.8870882848078281,0.09678155492281999,0.19988837396668319,-0.17231633912567018,-0.15548738717299487,-0.5781789561233742
1,21,0.8722541647239048,0.4556962796373831,-0.0050313179281851195,-0.14426505804108852,-0.044703353437978,-0.482622207360213
1,22,0.8841412473474117,0.09678155492281999,0.21589832614845808,-0.137491482613234,-0.19237171586034094,-0.3811208248807121
1,23,0.8361430230391861,0.09678155492281999,0.21589832614845808,0.00649788427939322,-0.018710404921246426,-0.15248597918839235
1,24,0.8339174943084346,0.09678155492281999,0.21589832614845808,-0.03860105413972542,0.04903237191982209,-0.46836728654700394
1,25,0.7780690672758579,1.0197981841630916,0.06378910173242222,-0.1762987113992217,-0.13635337682952675,-0.4962771936702556
1,26,0.7987707423643259,0.09678155492281999,0.07220761633803924,-0.1168835567576038,0.010161832598564818,-0.560065508565584
1,27,0.7654088942507654,1.0197981841630916,0.22953514920100948,0.10449953203628226,0.0809721789885442,0.026518620967031174
1,28,0.7317119521753608,1.0197981841630916,0.23473882809351931,-0.08893281885208462,0.025511976592033636,-0.6414940566859251
1,29,0.734215934067751,1.0197981841630916,0.18619554200003435,-0.07284652758852316,-0.09057527076179078,-0.2964311108305454
2,0,0.18968334996324265,0.8959196449224985,0.44463080540659106,-0.06996819024284404,-0.12069491904035849,-0.4831137282972502
2,1,-0.25915971987893366,1.0675498949583806,0.3624743235422181,-0.10861738543307586,-0.21415255728371846,-0.3686387507070846
2,2,-0.5001684660834407,1.4300652789137245,0.7827621572995836,-0.04530848333240658,-0.2800315544374506,-0.40393298175430875
2,3,-0.4194043756700605,1.5448661030331339,0.44463080540659106,-0.035445077444611284,0.03553066254493481,-0.6574724402749058
2,4,-0.11388455283541843,1.5448661030331339,0.3776099658339058,0.03389126079479493,0.22853975800453472,-0.6991244386637956
2,5,-0.4295306783486894,1.5448661030331339,0.23024314181361383,-0.09293124328321505,-0.07646639596667357,-0.4490353230131269
2,6,-0.34487912234207907,1.4300652789137245,0.3627071517800883,-0.08251607381730967,-0.18747198585804864,-0.3178274753332297
2,7,0.035717175583148734,1.0675498949583806,0.6818860349157645,0.17220538324438417,0.1500866431770584,-0.29323778829234465
2,8,0.49533768864251293,0.6367913482975706,0.7827621572995836,-0.0006199474785920436,-0.14589872471182114,-0.4934444977903096
2,9,0.6048925219218008,0.6367913482975706,0.43205389053232485,0.16190494164682584,0.13422068877898044,-0.05287550150298234
2,10,0.7853457273727287,0.28099814815229496,0.28879208763476777,-0.10585936264794876,0.008140378657750275,-0.7285102955420634
2,11,0.86996330194202,0.12887199699564847,0.3776099658339058,0.03776115609755714,0.08868382015531574,-0.40393298175430875
2,12,0.8952640565956698,0.12887199699564847,0.3627071517800883,-0.12091116777609265,-0.09646586048227178,-0.6534201019199153
2,13,0.9628487061771409,0.12887199699564847,0.6286133422260797,-0.004177369402236522,-0.12069491904035849,-0.40393298175430875
2,14,0.9030899155060166,0.12887199699564847,0.7827621572995836,0.019418680239123777,-0.023807498034091348,-0.6574724402749058
2,15,0.9048075948091463,0.12887199699564847,0.28879208763476777,0.04690824253636877,0.25608464790630686,-0.6133284133019063
2,16,0.7868768378283405,0.12887199699564847,0.6286133422260797,0.04276551589117591,-0.04632862058176028,-0.3648940374978555
2,17,0.8701542169547974,0.12887199699564847,0.7827621572995836,0.06578942947350112,-0.04336712474570818,-0.4328701899141629
2,18,0.9164834140026195,0.0,0.7827621572995836,0.15190766394071822,-0.023807498034091348,-0.12751650546852805
2,19,0.9221298716204631,0.0,0.7827621572995836,0.03710502172357988,0.11604843981512762,-0.8664389500355194
2,20,0.9164976670987067,0.0,0.2268363741954556,-0.007721825813699082,0.03945757402595104,-0.336638825502154
2,21,0.8493404690861271,0.0,0.6818860349157645,-0.07471240175859081,-0.18487674652574698,-0.6109821488986338
2,22,0.7176192749874708,0.24008861960826716,0.3682335876475149,-0.07771572645154304,-0.010812026589390622,-0.6574724402749058
2,23,0.7067162552154854,0.24008861960826716,0.28879208763476777,-0.12232773442131813,-0.03948929332812233,-0.6991244386637956
2,24,0.5509827995718195,0.24008861960826716,0.28879208763476777,-0.06597940867904115,0.09978241580315955,-0.7522745539572515
2,25,0.5069215078929167,0.44803937376987113,0.3627071517800883,-0.013060145032151416,0.22574560906341268,-0.8664389500355194
2,26,0.42126525083125743,0.7058581081539258,0.25544712865885627,0.03869303864206386,0.11035339008517284,-0.3213817542609465
2,27,0.5194261893780162,0.24008861960826716,0.7827621572995836,-0.06830112295958823,-0.26005816247519864,-0.5358503241875393
2,28,0.5741338252496434,0.24008861960826716,0.7827621572995836,0.043749361123792935,-0.10191586552505158,-0.40393298175430875
2,29,0.559098973233729,0.24008861960826716,0.24806558134672946,0.024074611154616225,0.19687596771640853,-0.5455190721610816
3,0,-0.22457084911617445,0.6675776797474009,0.39674645944214904,0.18099855751085347,0.23760237215999636,-0.14795697371872782
3,1,-0.41718018902653936,0.6675776797474009,0.9378748609355811,0.22590870761665735,0.12369332580941829,-0.2816266820877883
3,2,-0.26440896200954134,0.6675776797474009,0.9378748609355811,0.33734529650800815,0.20689872281991,-0.002291120543368611
3,3,0.029876237569055122,0.6193518319703486,0.5580362815102361,0.217079528016093,0.2765031795755494,-0.24272452859696272
3,4,0.19165004946587821,0.5209488618039411,0.4492900196166607,0.2102379513284146,0.17762132753589502,0.03641913062520759
3,5,0.11689136886290936,0.5209488618039411,0.32219921395635637,0.09243159463951064,0.09358802098697153,-0.13964887737225687
3,6,0.015989036787204383,0.5209488618039411,0.6517609156848562,0.17932544499998104,0.14731286736441127,-0.22908487041375453
3,7,0.12109739884603386,0.6675776797474009,0.7178235170090176,0.2786325565656013,0.32412559567819765,-0.2515444821030075
3,8,0.29714923572306523,0.5209488618039411,0.39674645944214904,0.14962159855360818,0.24168330843003602,-0.2816266820877883
3,9,0.2869900236287177,0.3559034332599892,0.5473200238625919,0.2338640504103405,0.20480075644343942,-0.021465335108108767
3,10,0.15148851245663125,0.5769729246752889,0.6301866808403718,0.14514335194982486,0.15144244354321232,-0.3524981601274969
3,11,0.24480075349999358,0.3559034332599892,0.5978684676283069,0.18627117297150303,0.19938035318035638,-0.2515444821030075
3,12,0.29554227418686196,0.4049992117780354,0.3174452252372837,0.09758990949782471,0.15781947067548896,-0.24272452859696272
3,13,0.270150045690242,0.4049992117780354,0.7982732065548415,0.1896889270028841,0.09478368593522474,-0.22908487041375453
3,14,0.18066208612579732,0.4049992117780354,0.9378748609355811,0.29064852649851586,0.17463260105003037,-0.12454595704157856
3,15,0.26416403640379027,0.4049992117780354,0.5978684676283069,0.18929876698015297,0.20102556444463385,-0.24272452859696272
3,16,0.23813470611972035,0.4049992117780354,0.9378748609355811,0.27380679949874476,0.16911462669946217,-0.18087691633952663
3,17,0.12612872661158292,0.5769729246752889,0.6741895451970056,0.29925260357100963,0.3827726988419978,-0.24272452859696272
3,18,0.20809882353689335,0.5769729246752889,0.9378748609355811,0.3071146746961419,0.2641304307911718,-0.23767702373335714
3,19,0.16130665228623617,0.5769729246752889,0.7178235170090176,0.2043271450564778,0.17110479590692818,-0.24272452859696272
3,20,0.24415625547935738,0.5769729246752889,0.4923533594775322,0.12643874688148438,0.06897379254499189,-0.12454595704157856
3,21,0.14026383984144772,0.5769729246752889,0.5473200238625919,0.14176408860451417,0.15068150632162655,-0.2816266820877883
3,22,0.08933821112077163,0.5769729246752889,0.6741895451970056,0.2646444325732373,0.26617257940733574,-0.14795697371872782
3,23,0.11672315022539408,0.5769729246752889,0.3708489827349764,0.16729372418845603,0.17547135321858393,-0.052616792418320193
3,24,0.17985421936047613,0.5769729246752889,0.5945231457877536,0.22839662534918712,0.2240689457398083,-0.12907453587062181
3,25,0.12537554276652035,0.5769729246752889,0.6538061576271139,0.14840799140356267,0.09127516829204975,-0.24272452859696272
3,26,0.18118716497503035,0.5769729246752889,0.3117705373787895,0.10635196667561789,0.17082882766292384,-0.22802032600216565
3,27,0.2984620473977937,0.3559034332599892,0.788358903705537,0.14609909193130471,0.01202889501092378,-0.22802032600216565
3,28,0.28318671783934785,0.5769729246752889,0.731361186277227,0.26291398213559247,0.13194537232355114,0.05640399761804068
3,29,0.3803526563504142,0.3559034332599892,0.5433593572831467,0.13209752771366423,0.06649386364511908,-0.14795697371872782
4,0,-0.5405149592777949,1.0886765910117386,0.5356769923354966,0.13738759944393164,0.07772890250001999,-0.14158439955980998
4,1,-0.20146020225296182,0.6829456788568004,0.4848722638070776,0.1878000509088503,0.14502596685812702,-0.02372399388793041
4,2,0.25343498968324457,0.29372008411511474,0.6343117250310493,0.1224179477990333,0.013970366208228044,-0.17258066625137214
4,3,0.7649184064320027,0.29372008411511474,0.4489962920680641,0.054407612645846204,-0.02939258761665355,-0.17258066625137214
4,4,0.4297372912445481,0.3404078164099085,0.36613837604055677,0.07370169605995194,-0.015482784931198909,-0.040366021938351204
4,5,0.020348922706717325,0.657742239484014,0.5452354586685627,0.10924496662832842,0.04973045933824988,-0.20771651083174886
4,6,0.23911690563262353,0.657742239484014,0.5532578361863895,0.14907913524424027,0.12702230098071046,-0.21098589717084934
4,7,0.46026506381002397,0.3404078164099085,0.7351091718036565,0.1602193556334303,-0.015482784931198909,-0.06326617940753751
4,8,0.20436353380486302,0.3404078164099085,0.29670007973120494,0.07398535925120343,0.10347893405267883,-0.20771651083174886
4,9,0.19414937277849498,0.3404078164099085,0.4264734178433508,0.08118578242950958,0.01992705571724871,-0.14158439955980998
4,10,-0.12243099165518423,0.3404078164099085,0.28960323253674597,0.11345984125921449,0.24106536503014794,-0.3178945975601839
4,11,-0.16126794571898276,0.5986098464513696,0.7351091718036565,0.1508092207083687,-0.015482784931198909,-0.10090671910778395
4,12,-0.37606756151411425,0.5986098464513696,0.5191928440276943,0.26990013939934354,0.33173234177966626,-0.10305696998965269
4,13,-0.2575876256435971,0.5986098464513696,0.36621915661845544,0.1565552664602669,0.295485414508467,-0.3309689197943217
4,14,-0.07297474950908135,0.3404078164099085,0.5532578361863895,0.14361940033373044,0.12702230098071046,-0.23282483681288862
4,15,-0.26902612227103845,0.5986098464513696,0.36621915661845544,0.09330984357593287,0.16245740762272998,-0.3178945975601839
4,16,-0.11239390866089422,0.3404078164099085,0.34256597799449806,0.15553684979494675,0.16584211617901182,-0.05210281117273461
4,17,0.12473982399089145,0.3404078164099085,0.5532578361863895,0.13266646074483932,0.1351383350340424,-0.29286866327511696
4,18,0.07268261472498,0.3404078164099085,0.045967834641666046,-0.018795745931024732,-0.032045007913140806,-0.05706080253948337
4,19,-0.04049249749114573,0.3404078164099085,0.6344192887494039,0.16257108129114425,0.07452455143437475,-0.1331840664535764
4,20,-0.04108039690358981,0.3404078164099085,0.13997445895272626,0.006794971415724205,-0.023803798956409307,-0.06518697537701082
4,21,0.13668355654297604,0.29372008411511474,0.6287947912406734,0.1372597412666618,0.09195292180726383,-0.2636616697885539
4,22,0.11155854336872931,0.29372008411511474,0.35517474225961027,0.07373151185278666,0.13536011247292906,-0.3309689197943217
4,23,0.03315650678191591,0.3404078164099085,0.617108457671379,0.19339091578821238,0.14901980252064026,-0.14158439955980998
4,24,-0.031203197236125458,0.3404078164099085,0.5532578361863895,0.01715696429916306,-0.07683052959770777,-0.3309689197943217
4,25,-0.0023347440845266406,0.3404078164099085,0.4084310884850463,0.12609519307306555,0.1798056767978849,-0.2636616697885539
4,26,0.037955907265910006,0.3404078164099085,0.381951066027293,0.16093306189859433,0.15942099205328383,-0.05706080253948337
4,27,0.07546643651967273,0.3404078164099085,0.381951066027293,0.1959583907530515,0.29841610110409267,-0.19494970522327237
4,28,0.17172444527333156,0.3404078164099085,0.6343117250310493,0.08788275045981236,0.024094098301260955,-0.3309689197943217
4,29,0.22011691811178677,0.3404078164099085,0.29441062389977213,0.02207537974206921,0.062429907431413204,-0.3309689197943217
5,0,-0.03118663168095255,0.5545042102434812,0.12389274157072298,0.00708346350904188,0.03732679789755837,-0.1702124833296722
5,1,0.21723623823809723,1.0169006268937555,0.17996083562320994,0.02150901910526777,0.06104356219797317,-0.2160118835980852
5,2,-0.2704677516583111,1.0169006268937555,0.21797581076661568,0.04386145932739059,0.06384125493630943,-0.1702124833296722
5,3,-0.029115050781596694,1.0169006268937555,0.10759071458317344,0.01852928567877617,0.07291539747469807,-0.1793043668174649
5,4,0.3890653427797575,0.3257195844625327,0.24211590331167598,0.05980871180926716,0.10126336866696187,-0.20540779340853108
5,5,0.0647070078504137,0.6823379714519522,0.2323208401013651,0.03378169107125569,0.016683779136524638,-0.13056163408939161
5,6,0.3426776887822116,0.2624968334857328,0.17943611426475095,0.02608303125020227,0.053220782938475535,-0.18154555514089293
5,7,0.09972762394199824,0.5545042102434812,0.20603148060660742,0.06441392436606597,0.07641747004311411,-0.1012107232285718
5,8,-0.17699972137585224,0.6524837882572438,0.16654940330880308,-0.033416569073225134,-0.06275522051577193,-0.17470523857015977
5,9,0.06150551467516602,0.6524837882572438,0.12962264856042638,-0.020303908324429187,-0.01806652164399168,-0.17470523857015977
5,10,-0.09584727761155015,0.6524837882572438,0.17943611426475095,-0.03467709924598303,-0.07171963633926165,-0.17470523857015977
5,11,-0.26158905440592856,1.1261128467263428,0.1887921426947787,0.05624345866395955,0.08047291523722164,-0.12476413851338379
5,12,-0.0884249182865852,0.6524837882572438,0.20818190693681637,0.029842986692430365,0.06360096171549515,-0.2160118835980852
5,13,-0.04495079199257497,0.7438410922601476,0.26268274257422475,0.03024747067213421,-0.005565612898148144,-0.13056163408939161
5,14,-0.02730851588023608,0.6524837882572438,0.13665892452415382,0.054987501791170755,0.0548342392691976,-0.026377395897866
5,15,-0.1718559559494892,0.6524837882572438,0.145381945590447,-0.0004644476949158746,-0.008339051140359446,-0.13056163408939161
5,16,-0.10849319491836348,0.6524837882572438,0.0644284328579735,-0.02564260480986038,0.003853193236372371,-0.17470523857015977
5,17,-0.2306048361124531,0.5545042102434812,0.3087467797368474,0.03745858053632848,-0.019161768642821056,-0.12058892030589137
5,18,-0.011746930168989983,0.5545042102434812,0.3087467797368474,0.007863809882984227,-0.051293150817375364,-0.17470523857015977
5,19,-0.11121224416269776,0.5573753849655319,0.24211590331167598,0.0219215689442589,0.001782607957352772,-0.15799484344934592
5,20,-0.1246100641717076,0.5545042102434812,0.12389274157072298,0.02469778324786296,0.0006378936592974253,-0.026377395897866
5,21,-0.044071551092296525,0.5545042102434812,0.21797581076661568,0.05940661809934224,0.10059810838582309,-0.18154555514089293
5,22,-0.13135140816427887,0.5545042102434812,0.17822609487680313,0.03920366421176054,0.0548342392691976,-0.13107991656815615
5,23,0.07331361840985344,0.5573753849655319,0.3087467797368474,0.0355130255898681,-0.01806652164399168,-0.13056163408939161
5,24,0.15282424617430362,0.42274346949072733,0.20603148060660742,0.05853367385416194,0.06465696901930607,-0.1012107232285718
5,25,0.21610927618036166,0.42274346949072733,0.23199916857927538,0.02667761374042489,0.035004345397287376,-0.19529740441215057
5,26,0.3139821539998527,0.42274346949072733,0.24211590331167598,0.046043938069890024,0.05838254376902194,-0.17470523857015977
5,27,0.19131860943004111,0.42274346949072733,0.09807712835888424,0.018691155309391576,0.07569636572442091,-0.17470523857015977
5,28,0.24739260224037066,0.5573753849655319,0.24211590331167598,0.08319869096996199,0.14804332698835154,-0.20540779340853108
5,29,0.2527420460772654,0.42274346949072733,0.13665892452415382,-0.0347862407258417,-0.05054932442868043,-0.17470523857015977
6,0,0.40877687800634416,0.0,0.20402997571030818,-0.14510860531520897,-0.1520822140499052,-0.4802999688713336
6,1,0.883050802200138,0.0,0.23168088264406317,-0.2562956620913074,-0.3574062093414948,-0.5420511123263031
6,2,0.6922303504750458,0.0,0.2421147603070925,-0.2327614534120242,-0.3207245646110099,-0.5317114447331696
6,3,0.778079726212628,0.0,0.17925084994766188,-0.11894151665299382,-0.1325785936702731,-0.38985972921909096
6,4,0.8249656679916652,0.0,0.3791767502806116,-0.06339318029936208,-0.15028566403329102,-0.33217814341147794
6,5,0.7548378305246468,0.0,0.07456593350355109,-0.15695063071788806,-0.18509515648181274,-0.33217814341147794
6,6,0.7944682594822516,0.0,0.23168088264406317,-0.18168746541090294,-0.08558546920566654,-0.7872598058763418
6,7,0.7655842326213835,0.0,0.13333639531682767,-0.027892272690106877,0.03924203814985714,-0.3233895623769695
6,8,0.6721153595692664,0.5228110411670689,0.3791767502806116,-0.21154973163491333,-0.24559527449866636,-0.7341851278229322
6,9,0.7012435192793235,0.5228110411670689,0.2237707518411748,-0.16282331611284867,-0.2668262947216205,-0.34141142684932846
6,10,0.7286468919338709,0.0,0.15823544452353713,-0.11861132195222807,0.010523589680515588,-0.6537279116934805
6,11,0.8296950300635673,0.0,-0.0971318657910869,-0.22659030744393632,-0.24677555843889565,-0.3156782471068671
6,12,0.8590853679664967,0.0,0.20402997571030818,-0.13194786076336004,-0.10005498701528939,-0.5317114447331696
6,13,0.8706332806602394,0.0,0.20402997571030818,-0.12182252804336631,-0.12695157126196588,-0.4374169453598416
6,14,0.8269085613434526,0.0,0.23168088264406317,-0.07952442402130054,0.08660536220746927,-0.7229893031442038
6,15,0.857625670734341,0.0,0.0033470157875122863,-0.23085780396649008,-0.0748543588515776,-0.7770695139503174
6,16,0.7977426402159242,0.0,0.17318933641876852,-0.19171654968652074,-0.2993220541577615,-0.34141142684932846
6,17,0.7783750966778236,0.0,0.07456593350355109,-0.1938846289104731,-0.12637381291603347,-0.5973568233133766
6,18,0.7647956453082377,0.0,0.0033470157875122863,-0.1150043732768443,-0.11209675271760533,-0.23917100345967884
6,19,0.721408122470015,0.0,0.0895392676271525,-0.11117710326353547,0.017829955234293683,-0.5699075911498818
6,20,0.6786371199631605,0.0,0.07456593350355109,-0.17140457331011066,-0.2330999247199692,-0.2939843773040554
6,21,0.7047474055652637,0.0,0.3791767502806116,-0.09287918416739371,-0.09595001570024699,-0.5587934555496925
6,22,0.6470827989347228,0.0,0.0033470157875122863,-0.22309195835117562,-0.27715171117144316,-0.34141142684932846
6,23,0.611196820590583,0.0,0.20402997571030818,-0.2971428116559044,-0.302670708228792,-0.7872598058763418
6,24,0.5928427089976822,0.0,0.09118795592755924,-0.11217234269436713,-0.09923294992784965,-0.34141142684932846
6,25,0.5856287457197693,0.6746089758905641,0.18093895868005935,-0.21993305224931628,-0.13670568090049134,-0.7872598058763418
6,26,0.52247184933827,0.6746089758905641,0.2249396239971731,-0.067407870527223,0.04917057925917337,-0.5929122646244118
6,27,0.5489843882399944,0.6746089758905641,0.09118795592755924,-0.17795300356844249,-0.17945455672873117,-0.44409085674386684
6,28,0.607695428215433,0.6746089758905641,0.3791767502806116,-0.2510678738127911,-0.3101745520512381,-0.7630991414292998
6,29,0.5810037573790685,0.6746089758905641,-0.0819252534366606,-0.18315123836482522,-0.1546341365866559,-0.34141142684932846
7,0,0.7309139701864235,0.47620531360231366,0.33573174976754944,-0.04663348026121865,0.06177001988488999,-0.645805710582204
7,1,0.8107203673450782,0.7422650205831888,0.42784643092617125,-0.10758090238189522,-0.1558425700373906,-0.5464849003789709
7,2,0.7212278192909012,0.23581909878970683,0.15994823971729685,-0.08864067115991273,-0.07924895529200508,-0.3560130137729376
7,3,0.7472098476127907,0.23581909878970683,0.4204845247652765,-0.13176426705469596,-0.15086794120092817,-0.645805710582204
7,4,0.7844553526992196,0.2395178871930754,0.3810105018155384,-0.058535831090321594,-0.03433446289892693,-0.5464849003789709
7,5,0.863052025328756,0.2395178871930754,0.7274042897148819,0.012480271116984715,-0.10011188447199929,-0.47725943630294454
7,6,0.7105615796512011,0.2395178871930754,0.46654044653308147,-0.07927391425376311,-0.06891519648296493,-0.645805710582204
7,7,0.7447632013760418,0.2395178871930754,0.5558684656585515,-0.104480755390529,-0.16399288831923176,-0.645805710582204
7,8,0.7898467271602366,0.2395178871930754,0.5370088340221277,0.02417129551015372,0.12962877953787696,-0.6995812110572668
7,9,0.8471930539574379,0.2395178871930754,0.5274576369724928,-0.035170484705474764,-0.011166932606093936,-0.645805710582204
7,10,0.9156466391563058,0.2395178871930754,0.5531779511071937,-0.010687564379239262,0.10672628513274235,-0.8093807788896354
7,11,0.9097118545578101,0.2395178871930754,0.3810105018155384,-0.042392422664851326,-0.05664040008948623,-0.43729939229597126
7,12,0.8820922052241021,0.2395178871930754,0.46654044653308147,-0.10558939854115257,-0.06975550977664435,-0.749387021144403
7,13,0.9218230923373563,0.130500280855097,0.5214302947424441,0.0051656935812833815,-0.11499407152854184,-0.2707793773602269
7,14,0.8261806619921754,0.5669119032827119,0.5561545740951751,-0.07591177794723691,-0.25796597659986753,-0.3438697326843877
7,15,0.8816181112117886,0.130500280855097,0.33573174976754944,0.0041100765175035164,0.03760154026205449,-0.3944945242216444
7,16,0.9306053959981493,0.130500280855097,0.11825662793458275,-0.26340690554145113,-0.26303926975909164,-0.645805710582204
7,17,0.9534594836548466,0.23581909878970683,0.5558684656585515,-0.14998001756346332,-0.2549914126651004,-0.645805710582204
7,18,0.9434002893928596,0.23581909878970683,0.5561545740951751,-0.006842145300443497,0.010630079970539594,-0.6047833152380283
7,19,0.9489625618215151,0.23581909878970683,0.6685274971729283,-0.07674117714401558,-0.2092042402619995,-0.5570837252249916
7,20,0.9533585445841223,0.2395178871930754,0.3669268452164191,-0.07457821837095338,0.029858279047974542,-0.7249562767961817
7,21,0.9351227068987326,0.130500280855097,0.3678326333249712,-0.1332974531400496,-0.11608639697669348,-0.6688496519317826
7,22,0.9408070011652172,0.130500280855097,0.7274042897148819,-0.01628485265493526,-0.2284185320918701,-0.3357066361508827
7,23,0.9671023670841626,0.130500280855097,0.7274042897148819,0.0010605080584277227,-0.03867827344948349,-0.645805710582204
