query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
25,0,IG,0.9061535744706677,0.3893971786076804,0.008755331510317993,0.23454849192032567,-0.48020526195811414,0.09100363338286957
26,0,IG,0.9317744366581505,0.3893971786076804,-0.07198124083081028,0.10718273175356557,-0.405328231800124,0.005368702170165102
27,0,IG,0.9315080791619332,0.3893971786076804,0.01958098242600899,0.33208182356902716,-0.129462330542665,-0.07545241570842062
28,0,IG,0.9662153344117986,0.0,0.03641387709325294,0.22343626677209744,-0.13913075805638217,-0.01014635999178593
29,0,IG,0.9626046682137138,0.04281903324809533,0.0512810895792815,0.14574975295287515,-0.04940841274754443,0.04156961329461531
0,1,IG,0.6116116184850594,0.0,-0.14188261705395325,0.29728778168321557,-0.5528622350197686,-0.17486661436081302
1,1,IG,0.9588377665386034,0.0,-0.0016348823944317581,0.6004819794691858,-0.34719343459792523,-0.11756152214947427
2,1,IG,0.9617331065585939,0.0,-0.0057393523234785,0.14193143397655833,-0.13126722354959855,0.021347385150299995
3,1,IG,0.971998144409847,0.0,-0.06378325956532789,0.05090899053749228,-0.2226376604550974,-0.009504915709831663
4,1,IG,0.9566407075937804,0.0,-0.03902460181771049,0.05798083627323881,-0.17509132196312757,-0.013689760179878982
5,1,IG,0.9648556425474698,0.0,0.21918637254785045,0.32605559012077634,0.03203049036846237,0.3004033451587932
6,1,IG,0.9544517657189064,0.0,0.00018792502169343305,0.08300337722167013,-0.10944396571659754,0.04104313691786323
7,1,IG,0.9559866240922847,0.0,-0.2193644632413132,-0.031544232930410636,-0.3390317650332479,-0.28258702030753224
8,1,IG,0.9549873580869513,0.0,0.07681483218454102,0.5790344146511137,-0.6798096812892419,0.39381835143834476
9,1,IG,0.960640806720698,0.0,0.03993066550929991,0.32309184456877105,-0.48431404544233775,0.056430948378762495
10,1,IG,0.9816563268400961,0.0,-0.032151601084776195,0.09777404811298678,-0.2028937705266496,0.035161593557131623
11,1,IG,0.9595578723169284,0.0,0.1530373764878976,0.47539906699099665,-0.7057600271940183,0.3682149239505855
12,1,IG,0.9607418311171075,0.0,0.08363750029742005,0.6359257648579139,-0.5166241611391733,0.06141515611180745
13,1,IG,0.9691972841259283,0.0,0.018551667712345465,0.3364178815807818,-0.8058906389372592,0.11490094356778693
14,1,IG,0.9153841778970299,0.0,-0.04247818154914292,0.046218823783449915,-0.13722466840883393,-0.015203945782677237
15,1,IG,0.9949858567933625,0.0,0.06349696173753577,0.4088181097402159,-0.3841767014492298,0.10292071497505666
16,1,IG,0.9598569193405441,0.0,0.03663580662736456,0.10763588654238641,-0.012351955364010863,0.024211203912717208
17,1,IG,0.9602673567688599,0.0,0.035234462686702196,0.40180139183779784,-0.8718927790956278,0.15648472512139502
18,1,IG,0.9903232126586997,0.0,-0.09486285343589149,0.05773464622700406,-0.18237921460241063,-0.1327474137932798
19,1,IG,0.8921842889691524,0.0,-0.010702052017776468,0.05165068082713765,-0.0782516608865501,-0.012725030710944519
20,1,IG,0.9677748595980993,0.0,0.013607953186235356,0.22354396296809065,-0.2094194322249934,0.07417052735477239
21,1,IG,0.953560257836875,0.0,-0.057203171322055525,0.2501208565372306,-0.5971533111131284,0.010326068497743594
22,1,IG,0.9547274008641191,0.0,0.12176537450518266,0.4714946937804489,-0.8459424331908513,0.28193648741026606
23,1,IG,0.95896443758123,0.0,-0.001533784123182802,0.11079647932561341,-0.14175408141343315,0.05301717287432686
24,1,IG,0.9675841501799858,0.0,-0.049046212432293256,0.27536738384525133,-0.8058906389372592,0.09930898453095488
25,1,IG,0.9922610303473038,0.0,-0.036012323935694895,0.20518700808418286,-0.6798096812892419,0.0772046709129283
26,1,IG,0.9531527215195587,0.0,0.09460337556112951,0.1643642439530505,0.03798912558005326,0.10759272930088434
27,1,IG,0.9532001221348654,0.0,-0.14554594012185357,0.1367785329307703,-0.7057600271940183,-0.09110323552801414
28,1,IG,0.9535554724531385,0.0,-0.0845510917841565,0.0643249666619947,-0.18973539409098097,-0.13313129265987483
