query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
7,2,CMA-ES-IG,0.994451237259291,1.1102230246251565e-16,0.25607052812815423,0.6989295696003824,-0.16769983722408688,0.24180486340666646
8,2,CMA-ES-IG,0.9962293280652808,1.1102230246251565e-16,0.4421725202366852,0.7973943262664436,0.19164401324863867,0.4349266424772665
9,2,CMA-ES-IG,0.9913978555172297,1.1102230246251565e-16,0.5261337178461116,0.7927121146859694,0.28492222973351,0.5662347274485646
10,2,CMA-ES-IG,0.9932028783580141,1.1102230246251565e-16,0.6650717365479389,0.9013374231128756,0.45584254470275826,0.6208969203353926
11,2,CMA-ES-IG,0.9923685487669553,1.1102230246251565e-16,0.6543647410027921,0.8412456876570183,0.44590611251328444,0.6626936678428423
12,2,CMA-ES-IG,0.9933585403170749,1.1102230246251565e-16,0.675771877412562,0.8248064123059788,0.49922622006930767,0.6381439334460419
13,2,CMA-ES-IG,0.9933359249117443,1.1102230246251565e-16,0.6232908367333638,0.7330771117014675,0.4821999378955837,0.6413105890025111
14,2,CMA-ES-IG,0.9933395482228597,1.1102230246251565e-16,0.5745305428603531,0.6693347742526378,0.4994947873748455,0.5475237863327457
15,2,CMA-ES-IG,0.9952418300430017,1.1102230246251565e-16,0.641658400049734,0.7213804935064284,0.585068078917568,0.6235936789091141
16,2,CMA-ES-IG,0.9940761055166666,1.1102230246251565e-16,0.7283215183828384,0.8451984955229565,0.6604653612392384,0.7236365677310862
17,2,CMA-ES-IG,0.993319342612604,1.1102230246251565e-16,0.7351185355309248,0.8494364120338928,0.6392792522658395,0.7485816650001503
18,2,CMA-ES-IG,0.9930331847615125,1.1102230246251565e-16,0.7472235608993592,0.8105723459953662,0.6739251474098661,0.7569801312763376
19,2,CMA-ES-IG,0.9932936078781809,1.1102230246251565e-16,0.7288022758540773,0.7625239628776627,0.6883198467886461,0.7188390084759497
20,2,CMA-ES-IG,0.9929326316799185,1.1102230246251565e-16,0.6955723899007138,0.7753396101668316,0.6243676039838874,0.6813272967617878
21,2,CMA-ES-IG,0.991782347362807,1.1102230246251565e-16,0.6602068487216257,0.7211075344699114,0.5945521713337119,0.6630211550452484
22,2,CMA-ES-IG,0.9915662241793874,1.1102230246251565e-16,0.6079657326688152,0.6708101313931152,0.5576924711644428,0.588014836475658
23,2,CMA-ES-IG,0.9911326514831368,1.1102230246251565e-16,0.5810768443889952,0.6381010896297468,0.5032367811501192,0.6033488383027774
24,2,CMA-ES-IG,0.9912419798128259,1.1102230246251565e-16,0.58245900997175,0.6170165240426991,0.5268091196807401,0.5975745064560851
25,2,CMA-ES-IG,0.9918732065816512,1.1102230246251565e-16,0.6173979156149845,0.6646052383956085,0.5657030074465634,0.6125886248318024
26,2,CMA-ES-IG,0.9919731165768358,1.1102230246251565e-16,0.6442869258742243,0.7114470977054248,0.5919149655838932,0.640277232685518
27,2,CMA-ES-IG,0.9927406991211796,1.1102230246251565e-16,0.6102785330759728,0.6573068577682105,0.5781460791298515,0.6065586722877196
28,2,CMA-ES-IG,0.9925905922788516,1.1102230246251565e-16,0.5259540259231301,0.5537266565669806,0.472403134472453,0.5459206466703174
29,2,CMA-ES-IG,0.9932552432085197,1.1102230246251565e-16,0.4993688617104592,0.5371960577005221,0.46434240302523827,0.4861904343459486
0,3,CMA-ES-IG,0.7971352222790218,0.10462686749498257,-0.07002019728453865,0.4167035524087167,-0.7897924698410597,0.15716354863486579
1,3,CMA-ES-IG,0.8954768269546591,0.060751771806199506,0.17799496898864042,0.9556662631097012,-0.11367167449394279,-0.052919309018194034
2,3,CMA-ES-IG,0.9755889791424112,0.033973075842065104,0.2909730484439912,0.7819854140083091,-0.34183460642777186,0.5366822532676655
3,3,CMA-ES-IG,0.9952175865843632,0.0,0.27248121481859844,0.7255797306280637,-0.42501913508357364,0.39297746842821163
4,3,CMA-ES-IG,0.994761876619218,0.0,0.2391968792347851,0.9695507658262712,-0.09471754367560026,0.07311057539626478
5,3,CMA-ES-IG,0.9862146741648501,0.0,0.05948087020794799,0.8106190787386067,-0.2165906557466298,-0.12946382273801119
6,3,CMA-ES-IG,0.9793021591122687,0.0,0.42202038502542133,0.7651868682172485,0.11022282356934537,0.33192939705060776
7,3,CMA-ES-IG,0.9830788935391335,0.0,0.21605235494350633,0.887625885921364,-0.2981369459210181,0.24036625225816824
8,3,CMA-ES-IG,0.9862375563682193,0.0,0.0297641553641192,0.18713944024878917,-0.20700798905751974,0.14337063554959958
9,3,CMA-ES-IG,0.9892534517301195,0.0,0.20942557142111515,0.4429330062927746,-0.09982022134027399,0.20849539861128022
10,3,CMA-ES-IG,0.9881144674119022,0.0,0.32855238539596654,0.52555038949203,0.04543198931839116,0.37252162896446445
11,3,CMA-ES-IG,0.9884159023785514,0.0,0.26947570562238743,0.4815175994188961,0.106526709002998,0.15863730738895587
12,3,CMA-ES-IG,0.9893387759620316,0.0,0.3594876324817968,0.6545987737049915,0.1551046352868182,0.34657535101175885
13,3,CMA-ES-IG,0.9857744600547762,0.0,0.5667034595709591,0.7602271084531252,0.4068465681872035,0.5774059657497996
14,3,CMA-ES-IG,0.9831729375965321,0.0,0.47817667649848905,0.5936668882160315,0.34434467530299573,0.4761416225224745
15,3,CMA-ES-IG,0.9838125241216388,0.0,0.5744040025498277,0.7126422963972605,0.46166008016250265,0.5603958733376095
16,3,CMA-ES-IG,0.9820855410713323,0.0,0.41197548185286176,0.5250072630176291,0.2964583901911149,0.462693557084191
17,3,CMA-ES-IG,0.9848515484639218,0.0,0.4237985575119799,0.4914660602115674,0.3133606031743875,0.4331826644344746
18,3,CMA-ES-IG,0.989599009964366,0.0,0.415823567566693,0.5905618751479189,0.2815203336916632,0.41704083567427247
19,3,CMA-ES-IG,0.9887829760107617,0.0,0.4960725853035056,0.5920222679151538,0.3503803385928942,0.5194799351189364
20,3,CMA-ES-IG,0.9923878339694425,0.0,0.38197837974137716,0.5178202445134966,0.23479755519917167,0.3830028677895502
21,3,CMA-ES-IG,0.992503667597726,0.0,0.4949299306479801,0.5738966073622123,0.3052626416547898,0.5385186836300419
22,3,CMA-ES-IG,0.9917323257727297,0.0,0.49883557151442526,0.6456042897722849,0.3696961938915573,0.4880915978005472
23,3,CMA-ES-IG,0.9920825986154345,0.0,0.5335655699121886,0.6282370761959243,0.45383655355807334,0.49976894185036363
24,3,CMA-ES-IG,0.9924539225214554,0.0,0.5215940539230863,0.5979229283541023,0.3852148285009993,0.5344126203571233
25,3,CMA-ES-IG,0.9924583286241339,0.0,0.5163360745619838,0.6149665239788508,0.42798451575141383,0.5005116574072316
26,3,CMA-ES-IG,0.9924583286241339,0.0,0.5335925553475683,0.6323996150315639,0.42999467041079287,0.54004127889712
27,3,CMA-ES-IG,0.9924583286241339,0.0,0.5313758702824373,0.6021729301707155,0.46688279282590006,0.5236560140191113
28,3,CMA-ES-IG,0.9924583286241339,0.0,0.5152581393145591,0.5443687607710451,0.47912216964085264,0.5243689695891972
29,3,CMA-ES-IG,0.9924583286241337,0.0,0.5241588299326698,0.5671296710993072,0.4864187606574388,0.5100552035838518
0,4,CMA-ES-IG,0.9117860253071163,0.11911885757546625,-0.1480591958223592,0.5130109818844258,-0.9330379986195166,-0.23584851417331187
1,4,CMA-ES-IG,0.8897521024700862,0.0,0.11085363617064829,0.6648023093222645,-0.723912695456757,0.07817797868932479
2,4,CMA-ES-IG,0.9536393779856628,0.0,0.1339215523727742,0.8193583025501703,-0.4107060092124711,0.07041102967373677
3,4,CMA-ES-IG,0.9522415348821741,0.0,0.34041250210547647,0.8066794358737724,-0.6312424368196714,0.5323523673721627
4,4,CMA-ES-IG,0.9703095827246144,0.07619266927878865,0.4164067783624362,0.7910556660553674,0.05402554436551301,0.4531844015087944
5,4,CMA-ES-IG,0.9649355511741343,0.0,0.44403551064556357,0.9498221614057712,-0.03492901508987277,0.4357392603488996
6,4,CMA-ES-IG,0.9694633273071095,0.0,0.5040659565002229,0.6573875658349623,0.1584775888958891,0.6142115779542606
7,4,CMA-ES-IG,0.963254040255508,0.0,0.6654956148797693,0.9581637986830599,0.3202273803584252,0.7000886500450998
8,4,CMA-ES-IG,0.9472905261847345,0.0,0.7881667830258544,0.8622676699762265,0.6246078088006738,0.8490913973339963
9,4,CMA-ES-IG,0.9588911248635725,0.0,0.7346122058615806,0.9476719987787056,0.5669538845850884,0.6511697894208237
10,4,CMA-ES-IG,0.9522656236871688,0.0,0.8780675149775827,0.9357149682271254,0.782704204474826,0.8888734432701648
11,4,CMA-ES-IG,0.9659264650565048,0.0,0.72309285990308,0.9373111271231335,0.5619270792456317,0.6488374961011252
12,4,CMA-ES-IG,0.9687761958563058,0.0,0.874566089623387,0.9887757111642406,0.7973165944704574,0.814463300134556
13,4,CMA-ES-IG,0.9731576992284443,0.0,0.8809424717270609,0.9651393105944283,0.7998056171311755,0.8913068876383882
14,4,CMA-ES-IG,0.9704271928482795,0.0,0.8747840333522158,0.9545565817777462,0.8375219602384743,0.850964549402066
15,4,CMA-ES-IG,0.9744899443507247,0.0,0.7548370981676243,0.9010397005515179,0.5213554219023586,0.7554448995008837
16,4,CMA-ES-IG,0.974755942862337,0.0,0.7826899583303,0.9120721298638691,0.6247137336785853,0.7870126839209162
17,4,CMA-ES-IG,0.970213294050466,0.0,0.783977835991193,0.8652662590478115,0.6608641412769339,0.7968524663117436
18,4,CMA-ES-IG,0.9654601292234,0.0,0.8084308971289748,0.9131794404630947,0.7268090922673373,0.7770816936217884
19,4,CMA-ES-IG,0.9666558128674408,0.0,0.820321482564714,0.9096580478068645,0.7591377216660299,0.814137348054526
20,4,CMA-ES-IG,0.9658582028128146,0.0,0.8251434045415976,0.8655867561771572,0.7644185857434693,0.8443474569654619
21,4,CMA-ES-IG,0.9659185321605298,0.0,0.7847218450564573,0.8727244769731719,0.6875224520113363,0.8011272361098815
22,4,CMA-ES-IG,0.9652710349883195,0.0,0.7962867096592146,0.8458048291116426,0.7460916363470913,0.786727631112242
23,4,CMA-ES-IG,0.9643945701531353,0.0,0.7828597424974373,0.8137637337034169,0.7308519850483416,0.797696666654196
24,4,CMA-ES-IG,0.9643945701531353,0.0,0.7805039297020475,0.8081344285042784,0.749007863470724,0.7914553315102101
25,4,CMA-ES-IG,0.9643945701531353,0.0,0.784354181160339,0.8164833633097486,0.7444774843689439,0.7860361881918252
26,4,CMA-ES-IG,0.9643945701531353,0.0,0.7860299588796995,0.8055732920845714,0.7605445138808593,0.7913990936358355
27,4,CMA-ES-IG,0.9643945701531356,0.0,0.785046787689292,0.8040088816120505,0.7628784546556259,0.7837807586729407
28,4,CMA-ES-IG,0.9643945701531353,0.0,0.784380578019144,0.8003299164016515,0.7648262560082935,0.7854487935380392
29,4,CMA-ES-IG,0.9643945701531353,0.0,0.786967619817022,0.7974085075775759,0.7756080087717996,0.7897486306329523
0,5,CMA-ES-IG,0.8332383198300359,0.20654369674463058,-0.05915612908880215,0.6923766462079262,-0.8214383076425105,0.06572129516848102
1,5,CMA-ES-IG,0.9892867773065243,0.004115263827865645,0.19826701780317002,0.9227797287482935,-0.41322925764618196,0.11685843977581284
2,5,CMA-ES-IG,0.9668167053995252,0.046890386265795114,0.2382565602415732,0.8208584430514095,-0.6807799516314073,0.3417496735967217
3,5,CMA-ES-IG,0.9879482591438585,0.018368101758879818,0.263836765773207,0.8838071134140164,-0.7549248213221796,0.44197018112850717
4,5,CMA-ES-IG,0.9845052383842234,0.004115263827865645,0.32009291766913445,0.9145573094850689,-0.629895923482575,0.5334018978331084
5,5,CMA-ES-IG,0.984344113027733,0.018368101758879818,0.48682606984548393,0.8075234519427263,0.10536541455473224,0.46054620988058426
6,5,CMA-ES-IG,0.977828959416012,0.004049860760153012,0.581376218703005,0.7827424358087799,0.31525024813824615,0.607671779522528
7,5,CMA-ES-IG,0.9781076817927097,0.004049860760153012,0.5067395202706297,0.9444514398360339,0.1913896202197416,0.4818716509070269
8,5,CMA-ES-IG,0.9720640875815053,0.004049860760153012,0.7623622996493442,0.9269751438899534,0.5831136091761921,0.7354816311798638
9,5,CMA-ES-IG,0.9802407895706089,0.018368101758879818,0.7901611076654154,0.9622161293869548,0.48380267883025674,0.8627774659313276
10,5,CMA-ES-IG,0.9796612436187707,0.018368101758879818,0.89591943571213,0.9830580570852557,0.7564348894379517,0.9127506722985357
11,5,CMA-ES-IG,0.9678572197265626,0.004049860760153012,0.7236578887380979,0.8430562929555212,0.5627042717982806,0.744834535888552
12,5,CMA-ES-IG,0.9721157666585997,0.004049860760153012,0.765907638344801,0.8898716229329033,0.6353453730131697,0.8113938964199788
13,5,CMA-ES-IG,0.9724931794156404,0.004049860760153012,0.6848337094945408,0.8628799311425397,0.4548464219531367,0.7296927134991692
14,5,CMA-ES-IG,0.9739826011414432,0.004049860760153012,0.7894268394694205,0.8692852690113168,0.6911913195694173,0.7906450672246776
15,5,CMA-ES-IG,0.975724758229881,0.004049860760153012,0.7222518698963223,0.879930993757058,0.5321614441330766,0.7344783883524324
16,5,CMA-ES-IG,0.9710864318119857,0.004049860760153012,0.6081755181208651,0.732937625365254,0.3924534018486108,0.6233472683943603
17,5,CMA-ES-IG,0.972247106458575,0.004049860760153012,0.5629859584740845,0.7163902243646123,0.3863025683345243,0.5674903594342068
18,5,CMA-ES-IG,0.9705108383296739,0.004049860760153012,0.625093931402359,0.7925085285889265,0.4819256724651301,0.6417982088244032
19,5,CMA-ES-IG,0.9710882257084074,0.004049860760153012,0.700644676356201,0.7751788032085791,0.5287948557954376,0.7285291841750512
20,5,CMA-ES-IG,0.9709741122442618,0.004049860760153012,0.7194331065069682,0.7848458187347563,0.6348744506360716,0.7359590532356017
21,5,CMA-ES-IG,0.9709741122442619,0.004049860760153012,0.7113713594929424,0.7762900938346182,0.6738522260868293,0.7037384666060982
22,5,CMA-ES-IG,0.9709741122442618,0.004049860760153012,0.7275641742090165,0.779893148764965,0.657658674858522,0.7239336959411439
23,5,CMA-ES-IG,0.9709741122442617,0.004049860760153012,0.7389132040515912,0.8145615083843957,0.7122372767281097,0.7216634694879747
24,5,CMA-ES-IG,0.9709741122442618,0.004049860760153012,0.7311126709237039,0.7683091123094926,0.6969274325934779,0.7227572522258646
25,5,CMA-ES-IG,0.9709741122442617,0.004049860760153012,0.7338494818077912,0.7796192961988897,0.6916742472091697,0.726740022587599
26,5,CMA-ES-IG,0.9709741122442617,0.004049860760153012,0.7306310878771779,0.7535271351517574,0.702422103992527,0.7367599926912004
27,5,CMA-ES-IG,0.9709741122442619,0.004049860760153012,0.7371749827119263,0.7515632705845466,0.7154548924225005,0.7412450053084587
28,5,CMA-ES-IG,0.9709741122442619,0.004049860760153012,0.7353739183108237,0.7460479972903278,0.7223718965658508,0.7392081345248072
29,5,CMA-ES-IG,0.9709741122442619,0.004049860760153012,0.7337830714351693,0.7485790049697625,0.7226102029273889,0.7326858989640391
0,6,CMA-ES-IG,0.9913826838547036,0.0,-0.09476776267781808,0.6723092327321141,-0.810201419932373,-0.0434168130733481
1,6,CMA-ES-IG,0.9382503976378201,0.08817328005028807,0.1978292478080723,0.8575144483847585,-0.4699701555468553,0.36986765264492727
2,6,CMA-ES-IG,0.9582951735243451,0.08705212542310509,0.2066860024686752,0.6280922858159856,-0.33918543729160794,0.3886481394317201
3,6,CMA-ES-IG,0.954275451578608,0.08705212542310509,0.19076132562968093,0.6656068003667396,-0.48575252894988546,0.21530267563006547
4,6,CMA-ES-IG,0.9752173271923974,0.08705212542310509,0.544029450592388,0.808658840573957,0.33046883810749966,0.5233409625391621
5,6,CMA-ES-IG,0.9445187195796372,0.08705212542310509,0.5813802088598826,0.75042610192579,0.28419671854567524,0.7201335331720213
6,6,CMA-ES-IG,0.9412245447734754,0.08705212542310509,0.2587013500102026,0.89911120196076,-0.11974912103189521,0.05953045908132014
7,6,CMA-ES-IG,0.9516883118225593,0.08705212542310509,0.4066025886969261,0.7888126832802428,-0.46950282855019587,0.70350585598618
8,6,CMA-ES-IG,0.949619725772582,0.08705212542310509,0.6734955832554093,0.9070247350524767,0.2819831677512471,0.6832185362790738
9,6,CMA-ES-IG,0.9727737218032014,0.02193267393794529,0.7442098831475076,0.9210976208720378,0.5963735542151735,0.7242269649514205
10,6,CMA-ES-IG,0.9628219312689802,0.02193267393794529,0.8634709622878681,0.9228629074643321,0.7462405765644831,0.9020214675578136
11,6,CMA-ES-IG,0.9530682337979484,0.02193267393794529,0.8983893042892168,0.9770191341906787,0.7880513874723227,0.9061740541957276
12,6,CMA-ES-IG,0.9585653490867645,0.02193267393794529,0.8670318537626354,0.9292823325679386,0.783251215726067,0.8928077832244614
13,6,CMA-ES-IG,0.9518620336980893,0.02193267393794529,0.906054267895031,0.9766666735886679,0.8380653337467183,0.9056126410773854
14,6,CMA-ES-IG,0.9559022845088624,0.02193267393794529,0.9299775100082772,0.9895916015463161,0.8827965878787757,0.9214013799200259
15,6,CMA-ES-IG,0.9472213664454777,0.02193267393794529,0.9239617497562943,0.9635949718529837,0.8525794455893556,0.9333463585970936
16,6,CMA-ES-IG,0.9532942840666572,0.02193267393794529,0.8220263199605652,0.8898091039939903,0.7311076728571342,0.8253977447661496
17,6,CMA-ES-IG,0.9610223271905105,0.02193267393794529,0.8506652712954752,0.8946656938140294,0.7665798625070435,0.8661059626006966
18,6,CMA-ES-IG,0.958754615703354,0.02193267393794529,0.911487852690458,0.9560137718121864,0.866454113873784,0.921264184252386
19,6,CMA-ES-IG,0.9607630941732409,0.02193267393794529,0.8643024186778361,0.9230544637719121,0.8138181170565568,0.8593411843158539
20,6,CMA-ES-IG,0.9608772641087555,0.02193267393794529,0.9128505921329065,0.9413577950176427,0.8767525143599219,0.9134626594168114
21,6,CMA-ES-IG,0.9608772641087555,0.02193267393794529,0.9444275514267344,0.9695598890095872,0.9189633614908057,0.9391186046376375
22,6,CMA-ES-IG,0.9608772641087555,0.02193267393794529,0.9458036090829554,0.9660037459430133,0.9217787503580337,0.9401733480053653
23,6,CMA-ES-IG,0.9608772641087555,0.02193267393794529,0.9408498624953184,0.9633823876551328,0.9260369365550554,0.9413560656159475
24,6,CMA-ES-IG,0.9608772641087555,0.02193267393794529,0.9447569130631882,0.9570922288032571,0.9291450836912268,0.9440206785102128
25,6,CMA-ES-IG,0.9608772641087555,0.02193267393794529,0.9442025800844298,0.9545784196455823,0.9324555138733805,0.9440260712992182
26,6,CMA-ES-IG,0.9608772641087555,0.02193267393794529,0.9437867566828521,0.9482102259203123,0.933580906309538,0.9454586851674492
27,6,CMA-ES-IG,0.9608772641087555,0.02193267393794529,0.9448223404311655,0.9503976240202732,0.9390242365866105,0.9438648588819797
28,6,CMA-ES-IG,0.9608772641087555,0.02193267393794529,0.9443572699175287,0.9508906316704839,0.9394525801062871,0.9436566616561033
