trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
3,7,0.30951271558611204,1.466956263726267,-0.13610922538191766,-0.31416740832396217,-0.3202207171837642,-0.48011897354640265
3,8,0.3200807759518302,0.9329904452906358,0.4076567797888729,-0.1338334851352292,-0.13276223993299924,-0.6774662404637911
3,9,0.3226700078027389,0.5236317332392311,0.4076567797888729,0.03482158581248547,0.20454790196243006,-0.6774662404637911
3,10,0.3030249113351318,0.5236317332392311,-0.057541303140121486,-0.5417207485627198,-0.580612146055177,-0.9481173990004035
3,11,0.2751627288660063,0.5236317332392311,0.4076567797888729,-0.13788668123738407,0.0540593566665554,-1.0673222180715198
3,12,0.28521961132088725,0.5236317332392311,0.4076567797888729,0.07908891735915996,-0.015112201926107835,-0.0610767065000174
3,13,0.2995714200507808,0.5236317332392311,0.21490105030355816,-0.2091297731180329,-0.17626042306249762,-0.6988992966506946
3,14,0.1688273256440497,0.5236317332392311,0.21490105030355816,-0.20224546998478843,-0.2980080320315438,-0.42786686617962444
3,15,0.1609723041412272,0.5236317332392311,-0.1753285076261565,-0.6870131396418966,-0.7300901557818259,-1.112543739377778
3,16,0.18355825552960223,0.5236317332392311,0.21893934622835098,-0.19871846147167996,-0.2929731629677232,-0.42786686617962444
3,17,0.20641441057150223,0.5236317332392311,0.20859925074197327,-0.15325319899424839,-0.2394303180252211,-0.34275141066852455
3,18,0.22513037162843277,0.5236317332392311,-0.08626859376259932,-0.624843712257841,-0.6728920185986222,-1.0673222180715198
3,19,0.2206507470484418,0.5236317332392311,0.21490105030355816,-0.21724284757507673,-0.09549760796738573,-0.8928772246690937
3,20,0.2609414022028255,0.5236317332392311,-0.14051452674084197,-0.4638765964912339,-0.3012240599231578,-1.112543739377778
3,21,0.2795297318056993,0.5236317332392311,0.21490105030355816,-0.4965686537038663,-0.5443159628706227,-1.112543739377778
3,22,0.23472972501099898,0.5236317332392311,-0.057541303140121486,-0.25264338752991056,-0.256499331927277,-0.44003358312496665
3,23,0.27744302624458594,0.5236317332392311,-0.0610767065000174,-0.2579253737974756,-0.22920607706689253,-0.5122126345560999
3,24,0.35250073435767376,0.5236317332392311,0.19419475362130195,-0.27957906984139436,-0.4168699914567245,-0.47877105007343046
3,25,0.32293838899131444,0.5236317332392311,0.19419475362130195,-0.35230870276055776,-0.26805367329600654,-1.0673222180715198
3,26,0.32708697747768234,0.5236317332392311,0.21490105030355816,-0.36959747970566587,-0.29037361487422175,-1.112543739377778
3,27,0.3039346259983629,0.5236317332392311,-0.10824048041238861,-0.3498282956581591,-0.3819242495024082,-0.5272242032154313
3,28,0.24763319737139752,0.8914462520310303,0.05781196587903248,-0.44045822496137255,-0.37258152912226655,-1.0744818074799896
3,29,0.19512382754816274,0.8914462520310303,0.4076567797888729,-0.02749966294320523,-0.01876822900764559,-0.48011897354640265
4,0,0.27495815919856015,2.568341248566437,-0.041144579003053655,-0.17856511041240286,-0.1538703456561465,-0.36537517133426484
4,1,0.22017354513815246,2.568341248566437,0.13959918245243758,-0.1949827859085168,0.009331612203358222,-0.9381935504932213
4,2,-0.03401639015234501,1.0443545712210456,0.20125322771234122,-0.14796944273554882,-0.0714789943785291,-0.6501730098974783
4,3,0.18156226495529745,1.087771467361309,0.04257737296625114,-0.13348292699869263,-0.14015845609105668,-0.2961921687789083
4,4,0.26094351533694576,0.9412233838231359,0.14045167334303552,-0.0639255923276548,-0.029247954817093635,-0.3376581330194674
4,5,0.32493172762167594,0.9412233838231359,0.22290791350405761,-0.2415699573521196,-0.18296991091382142,-0.8232479210848932
4,6,0.28125663838920173,0.9412233838231359,0.46876941037892217,0.07681285877130656,-0.04214034250875529,-0.07723729027618532
4,7,0.42866656317053187,1.0544675384317426,-0.02722838710323211,-0.4121024566564565,-0.3468367979464514,-0.9275078436296913
4,8,0.3290476105978212,0.9091720320832489,0.13342402910102202,-0.08121351261521609,0.046139725048984184,-0.5505575296598547
4,9,0.2900525494408331,0.7660296062509016,-0.19637621449144652,-0.5809500260748635,-0.5655021658002395,-0.9964195582075281
4,10,0.297418278737351,1.5662172134350179,-0.08577536375634368,-0.21127901067874183,-0.21205765037010973,-0.33522537821840426
4,11,0.29341074342180573,1.5662172134350179,-0.020792066198899395,-0.32658027903684994,-0.30206508226862855,-0.6813988854112432
4,12,0.3458824094961982,1.5662172134350179,0.13342402910102202,-0.13990579847898496,-0.08307717437794501,-0.5268928742610718
4,13,0.27497476581441554,2.0118851415017063,-0.017904825818609083,-0.27660659104434115,-0.22309544295564426,-0.6423306524474669
4,14,0.271111960437475,1.9439057959471628,-0.42539881971238913,-0.743008721024254,-0.7751082530885495,-0.9964195582075281
4,15,0.23717663228606495,2.0118851415017063,-0.041144579003053655,-0.37751798190521135,-0.31716061059087175,-0.8346061274360485
4,16,0.20055780490232236,2.0118851415017063,0.46876941037892217,-0.455835528466872,-0.4583104630817234,-1.3754905980829633
4,17,0.21868445830347338,1.9439057959471628,0.009331612203358222,-0.4868197692333772,-0.4800955654646694,-0.9964195582075281
4,18,0.25780810031586543,1.9439057959471628,0.46876941037892217,-0.10695638861137345,-0.1075980397065864,-0.6813988854112432
4,19,0.3269456000246665,1.5662172134350179,-0.15828825029897892,-0.4422493575473355,-0.38805152622715744,-0.8346061274360485
4,20,0.3644998444781808,1.5662172134350179,-0.14945244101331406,-0.594457103572985,-0.6159782075355489,-0.9964195582075281
4,21,0.41390421774755687,1.5662172134350179,-0.05696454222479226,-0.38996013149419007,-0.2532282127722201,-0.9964195582075281
4,22,0.4016552935429483,0.702200742280528,-0.10759753456764498,-0.2254593948582713,-0.22303593480998948,-0.3481681752454612
4,23,0.3746123480686034,0.702200742280528,0.09712063142231464,-0.009536925216483312,-0.029015521006031282,-0.07723729027618532
4,24,0.4315317014426531,0.702200742280528,0.46876941037892217,-0.0878170420899654,-0.1728483887929183,-0.4743408011529471
4,25,0.343260619909207,0.702200742280528,0.13458504776383645,-0.2497889163087041,-0.0686605773955623,-0.9964195582075281
4,26,0.3258336748098418,0.702200742280528,0.46876941037892217,0.10797531739587825,0.05665259852399381,-0.15017333784339681
4,27,0.38456826838335756,0.9091720320832489,-0.14945244101331406,-0.3611313673174491,-0.26439616383977343,-0.7662807005769355
4,28,0.3875028968938006,0.5244828084582706,0.009331612203358222,-0.6294297839254859,-0.5757800749111692,-1.3754905980829633
4,29,0.35995123124987677,0.5244828084582706,-0.16817407315807648,-0.5374797445910691,-0.6501730098974783,-0.6813988854112432
5,0,0.24057536351601108,0.5860771499973318,0.4906288414852326,0.25578373600756565,0.20648827981986176,0.11952954290530646
5,1,0.561625574568527,0.11351545852625011,0.6884129955305686,0.1674092770387785,0.2218158893989629,-0.4624076661733804
5,2,0.22858332088364153,0.5860771499973318,0.5600659618945507,0.14233748568845683,0.15446503853301857,-0.2996460962067606
5,3,-0.05228368978513516,0.5860771499973318,0.7099645407194095,0.628784162399414,0.6933688563880274,0.4184343961021919
5,4,-0.11121640063978523,0.5860771499973318,0.6117190726754559,0.0422922848027486,-0.07145191862885045,-0.2996460962067606
5,5,0.01949313788053759,0.3711463156008901,0.4184343961021919,0.08104519448410542,-0.017269083125469323,-0.05971545191483157
5,6,-0.07402754504243234,0.22703560280077406,0.6241189789306969,-0.2610338531956886,-0.491975121980053,-0.6843041477533454
5,7,-0.008146947375761883,0.22703560280077406,0.6884129955305686,0.24563726288428142,0.2579030635745628,-0.22167007114256845
5,8,-0.19886829051524144,0.22703560280077406,0.7099645407194095,0.6957516099045942,0.7099645407194095,0.653112817460148
5,9,-0.21347261345218668,0.22703560280077406,0.7099645407194095,0.43755532918230833,0.4745570411331849,0.09114269374345388
5,10,-0.12737137653772562,0.22703560280077406,0.4745570411331849,0.2286439790038578,0.24986716339853893,-0.05971545191483157
5,11,-0.1995107788742626,0.22703560280077406,0.624342029260417,0.26304781826053963,0.32475965746215496,-0.22167007114256845
5,12,-0.08898197664831951,0.22703560280077406,-0.12615982380539464,-0.3930099878667827,-0.3807879899541954,-0.6843041477533454
5,13,-0.09429001924171738,0.22703560280077406,0.5600659618945507,0.04951215443703719,-0.03142451520569582,-0.2991683137350103
5,14,-0.08206489006641529,0.22703560280077406,0.624342029260417,0.12165757403517326,0.16234796652682823,-0.4624076661733804
5,15,-0.07488058131897046,0.22703560280077406,0.5864761045743667,0.3706445284041809,0.47790873047859417,-0.05971545191483157
5,16,-0.07212070299169478,0.22703560280077406,0.4812604198240034,-0.018456820066131377,-0.04634001695757427,-0.4624076661733804
5,17,-0.00724166563385357,0.22703560280077406,0.7895156373291468,-0.09703035973320953,-0.24666646425431976,-0.6843041477533454
5,18,-0.0009338239475220374,0.22703560280077406,0.5600659618945507,0.2160531343588957,0.3832771208572062,-0.4624076661733804
5,19,0.06608275346859285,0.22703560280077406,0.8906141059342154,-0.14337167645949428,-0.3898983320094236,-0.6843041477533454
5,20,0.07850359626230809,0.22703560280077406,0.7099645407194095,0.4221538435335351,0.4096712149731903,0.1593084034683501
5,21,0.014311786298524112,0.22703560280077406,0.5600659618945507,-0.14036714159207053,-0.21861519025474374,-0.6843041477533454
5,22,-0.031064727382066094,0.22703560280077406,0.11952954290530646,-0.06768931688788618,-0.04532035712504533,-0.2996460962067606
5,23,-0.017130152088402836,0.22703560280077406,0.4812604198240034,-0.023706283381885844,0.05410929720089927,-0.6843041477533454
5,24,-0.06637421129093417,0.3433170659455648,0.5848510841951482,0.23701969887461374,0.33119801251915854,-0.2991683137350103
5,25,-0.050354232912146156,0.22703560280077406,0.4906288414852326,0.041253476905834405,-0.01322331006344235,-0.2991683137350103
5,26,-0.01131860744200099,0.22703560280077406,0.653112817460148,0.41487721739111705,0.5330557520095758,-0.05971545191483157
5,27,0.03362035411233821,0.22703560280077406,0.7099645407194095,0.3175993310661023,0.4298005486400049,-0.2991683137350103
5,28,0.07847648290139456,0.22703560280077406,0.7895156373291468,0.4879554013992656,0.5213882126813045,0.11952954290530646
5,29,-0.00881675288451752,0.22703560280077406,0.5600659618945507,0.2993669078212034,0.3485585606525472,-0.05971545191483157
6,0,0.18471106516132396,0.4755430095244029,0.1752308347856069,-0.1561213095489629,-0.09135838305386897,-0.6169993068737205
6,1,0.012166267825806579,0.21718768491109813,0.8302044490191309,0.3151728577889004,0.308966334398162,-0.1874456866598533
6,2,-0.011141066212083694,0.4259217134825411,0.2716466709121472,0.022556647693875415,-0.0035046905993319777,-0.1744106989379816
6,3,0.025159944908370493,0.4259217134825411,1.1862552792025935,0.6163816048595988,0.5931161343399933,0.09303887155581501
6,4,-0.03012782060216368,0.4259217134825411,1.113588396239447,0.1364017998387783,0.024509054994693337,-0.6169993068737205
6,5,0.09144186221881502,0.4259217134825411,1.2391755254218721,0.3653370707390879,0.41958603220409996,-0.6169993068737205
6,6,0.11230814803301979,0.4259217134825411,0.586620383002899,0.21565803054073257,0.16101894113850249,-0.0460261431169736
6,7,0.037733995741440755,0.4259217134825411,0.38099970349076434,0.05002119918004004,0.02504601365634223,-0.23100693408328865
6,8,-0.019988374084722246,0.4259217134825411,0.9530656504799804,0.33658274858409565,0.3121361389698454,-0.23100693408328865
6,9,0.008817815400927938,0.4259217134825411,0.5405307611554814,0.3172906997268129,0.3081542748694849,0.11232348801280026
6,10,0.008747911350754404,0.4259217134825411,1.0858158489808498,0.46050907817769904,0.38427018148389847,-0.012319899237850485
6,11,0.10109608392090741,0.4259217134825411,1.1906461866189135,0.3092273710600946,0.08385670070307889,-0.12145010378469287
6,12,0.02823888052646188,0.4259217134825411,1.1862552792025935,0.5827921292848345,0.5530119588444539,0.03888932024783659
6,13,0.06486194745859027,0.4259217134825411,0.8790662069166421,0.22213024449163682,0.14331298148140556,-0.2771711919129059
6,14,0.07373484836159896,0.4259217134825411,0.5783700199043169,0.10080908154627562,0.03749733812048905,-0.2501283699601925
6,15,0.10190765850909249,0.32722981642971555,0.6853009207234599,-0.1274520931940361,-0.28905499331294193,-0.6169993068737205
6,16,0.12748690840450935,0.32722981642971555,1.113588396239447,0.42808088032242975,0.28219882870122165,0.034337467647828857
6,17,0.13025006824899235,0.32722981642971555,0.6807438716644492,0.26078321976957614,0.17126663309592813,0.019855741221999262
6,18,0.18380346938242662,0.32722981642971555,1.0858158489808498,0.8020101167334452,0.8172572967999959,0.4877100243529393
6,19,0.2169307805164869,0.32722981642971555,0.6814489431200115,0.14692811292839866,0.07842481796510502,-0.2505861273366269
6,20,0.2940438552640163,0.32722981642971555,1.0858158489808498,0.6486008896123823,0.6807438716644492,0.14709996613978077
6,21,0.29156374829106046,0.32722981642971555,1.0741614677765585,0.6000275004794859,0.7605208574781306,-0.19509318081487598
6,22,0.33240304580598995,0.32722981642971555,0.6814489431200115,0.30228599165317416,0.2825119176322537,-0.037328811771822165
6,23,0.3160303412384252,0.32722981642971555,0.5508707879590028,0.16051622918320013,0.17066124936699512,-0.2501283699601925
6,24,0.3744934961559152,0.32722981642971555,0.5508707879590028,0.07892608814667201,-0.0207651843627797,-0.1936360666467553
6,25,0.36801185000676934,0.32722981642971555,0.8302044490191309,0.3816880169146628,0.3383459387087605,0.019855741221999262
6,26,0.3898560178997302,0.32722981642971555,1.5829790890312485,0.273234988199543,-0.10643397216008527,-0.2771711919129059
6,27,0.3448342648106614,0.32722981642971555,1.2391755254218721,0.3366248960490394,0.19224762534359552,-0.2771711919129059
6,28,0.33982085508504417,0.32722981642971555,0.16740131773931766,-0.171140085353753,-0.11748117614030454,-0.6169993068737205
6,29,0.39448686902354024,0.4259217134825411,0.6814489431200115,0.1856609966395989,0.3390971751560523,-0.6169993068737205
7,0,-0.18668193474772338,0.22476921241858616,0.462558315509149,0.35249896400926417,0.3551808103451596,0.2370759198375887
7,1,-0.20630450113781001,1.0479663424896535,0.6075790535051837,0.18571721378562206,0.13318330226959613,-0.1310768029018876
7,2,-0.06686474640381161,0.9727453154746786,0.670564651140656,0.5616418465229474,0.6422749827968024,0.29145276935752845
7,3,0.08352824171596515,0.9727453154746786,0.7446840787641142,0.6158911916951114,0.637646361029569,0.44358796595719363
7,4,-0.10265995678832017,0.9727453154746786,0.7278517426920724,0.3049643843799715,0.24833599655571037,-0.004666198283607315
7,5,-0.06803386435983771,0.9727453154746786,0.7446840787641142,0.37276106179893825,0.4387184856667632,-0.1310768029018876
7,6,-0.16348146433721955,0.9727453154746786,0.537769376665331,0.23075468050720804,0.2581630741326944,-0.1310768029018876
7,7,-0.004239948423365988,0.9727453154746786,0.7446840787641142,0.2270054133467903,0.11620486077699069,-0.06907214693093433
7,8,0.0339082367336361,0.9727453154746786,0.8605091846748925,0.1639235091396158,-0.03686917260727082,-0.1310768029018876
7,9,0.019177796471009766,1.0479663424896535,0.7949341859763716,0.3433498790937089,0.2602559114769033,0.05795350744465755
7,10,0.059582699162449106,0.22476921241858616,0.6075790535051837,0.28550870288828434,0.33276628047492063,-0.1310768029018876
7,11,0.022931382586726747,0.8401979530158502,0.7446840787641142,0.28412705743821365,0.16693532177204137,0.05795350744465755
7,12,0.10852558987657177,0.22476921241858616,0.45427688491932067,0.15055961808176876,0.05269985703225938,0.04256187334323558
7,13,0.13350539258933214,0.22476921241858616,0.27103280282279957,0.2682702986731262,0.2676373685682898,0.26677365473312553
7,14,0.0796661387651789,0.8401979530158502,0.6075790535051837,0.17585705900236737,0.050257690393946564,-0.004666198283607315
7,15,0.0799442675648814,0.9628892142551558,0.537769376665331,0.328256229671759,0.3605252698262231,0.05420500236925893
7,16,0.028351540887474935,0.8401979530158502,0.24955249353226328,0.040644620351022814,-0.00603404285172221,-0.0749059264247276
7,17,0.002059735805106642,0.8401979530158502,0.6075790535051837,0.2525123900173868,0.26677365473312553,-0.1310768029018876
7,18,-0.0537306384783031,0.8401979530158502,0.26677365473312553,0.12536475092592836,0.15187874795076112,-0.06907214693093433
7,19,0.03869951456330758,0.8401979530158502,0.6177779018734891,0.15065202846522915,0.05795350744465755,-0.1310768029018876
7,20,0.0814175062457861,0.8401979530158502,0.7446840787641142,0.3673393100197871,0.472847023600409,-0.2210208858857839
7,21,0.17853444514428615,0.8401979530158502,0.29145276935752845,0.2697029301114292,0.2689032287779626,0.24955249353226328
7,22,0.09217544441100241,0.9701258026563113,0.7446840787641142,0.34755817515329324,0.3573103843899966,-0.06907214693093433
