trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
2,15,0.7527652346933503,0.33489514634373135,0.6834623170072973,0.3547100559021975,0.4673742536520497,-0.19937060070260665
2,16,0.7930311582886937,0.270222307997837,-0.0988288836373842,-0.16883649827644023,-0.15835255496199818,-0.2598119995443804
2,17,0.8482596162673318,0.270222307997837,0.7720679699020814,-0.05309577654524951,-0.2188096556950077,-0.546831764693064
2,18,0.9235633128995554,0.0,0.6706407430842369,0.28880105766081393,0.32343402706098934,-0.16230456656295988
2,19,0.9428449201672989,0.0,0.16691817859768007,0.09796764747760886,0.10808535177565601,0.008781707761443408
2,20,0.8933490576991253,0.0,-0.22314148499349928,-0.32862080385211706,-0.313878883945238,-0.463583962524493
2,21,0.8419846857169785,0.270222307997837,0.6112086162311066,0.28506194585758426,0.2951963687448149,-0.06135357029039949
2,22,0.837307462827181,0.33489514634373135,0.6706407430842369,0.21115972661927868,0.3265380824201281,-0.4790780014473784
2,23,0.8410252627413688,0.0,0.6112086162311066,0.07902772751890932,0.08424312818451189,-0.463583962524493
2,24,0.795801429735503,0.33489514634373135,0.7195117886177279,0.2685568196551088,0.1790751245807561,-0.003434759158804923
2,25,0.8284523933241064,0.0,0.4298304421154807,0.1217387767484514,0.21398243723005334,-0.37084020958178177
2,26,0.8134823522493083,0.0,0.7720679699020814,0.546352442857835,0.637997478901253,0.13734684372675254
2,27,0.8496847316293664,0.0,0.9189658034686119,0.3061334701072862,0.20219848029895865,-0.0988288836373842
2,28,0.8009653330670352,0.270222307997837,0.7720679699020814,0.2959079253171999,0.3839169233576383,-0.35627011534855835
2,29,0.8127077449303977,0.0,0.10180927856086881,-0.2748680696635245,-0.33316569373488736,-0.5349501697451922
3,0,0.6414720785765139,0.6159016277235616,0.3049887076137699,-0.1638307787300029,-0.18172333947640132,-0.5968651435809789
3,1,0.7766742225409059,0.4242428411735253,-0.032706157181764284,-0.36339623280507216,-0.3989434991014165,-0.6229917758356915
3,2,0.8369373625374711,0.0,0.5013535590688748,0.06851268053245031,0.0526924659779476,-0.3326877688949687
3,3,0.8328296738609119,0.0,0.19793494684774798,-0.1851234601636872,-0.13565253306858657,-0.6671237213653236
3,4,0.806628049527236,0.3434354991676096,0.5013535590688748,0.12370428637458411,0.19891492342204342,-0.4043662604146252
3,5,0.7671655317068217,0.3434354991676096,0.29329804722798075,0.11177519247368062,0.08809568141041245,-0.02238864015408322
3,6,0.8349254432207485,0.3434354991676096,0.4396489611775795,-0.11500542090478168,-0.1514027506078637,-0.5968651435809789
3,7,0.6824447146443096,0.3434354991676096,0.2840624924155871,-0.0753941999924402,-0.047288998989331726,-0.49106129440668445
3,8,0.8100225881300214,0.3434354991676096,0.5013535590688748,-0.06777673741942856,-0.09070919097164423,-0.5910421268033006
3,9,0.8153941627983783,0.3434354991676096,0.5555696111198805,-0.03422740735038146,0.05077947303287317,-0.7940381865871526
3,10,0.7461222621793215,0.3434354991676096,0.039018037075337554,-0.10255076295949032,-0.13335877128172904,-0.18250354634984078
3,11,0.6559985919963228,0.3434354991676096,0.2745420442763615,-0.325809619817897,-0.5094756606530559,-0.5588292022418375
3,12,0.7451132434515568,0.0,0.5455536677422799,0.0030676849378698523,0.012773137125518558,-0.5588292022418375
3,13,0.7907323167432745,0.0,0.5582150607826635,-0.020465905957381028,-0.05432137442957093,-0.5314359357530457
3,14,0.723489277119046,0.0,0.2840624924155871,-0.06595874500274666,-0.10760485176580253,-0.3326877688949687
3,15,0.6313851715061332,0.0,-0.44918502977549735,-0.5270767225335184,-0.5180650422614425,-0.6229917758356915
3,16,0.5101200520493928,0.1989647208479502,0.3098968303603011,-0.23407443131128317,-0.22607818450914052,-0.7940381865871526
3,17,0.5947594248392388,0.1989647208479502,-0.1750560481310951,-0.30595901758218486,-0.3379834133843279,-0.3728131954289885
3,18,0.6846922140117331,0.1989647208479502,0.08061706558737955,-0.14724898578070209,-0.19176270048584748,-0.28608760773849296
3,19,0.6426213608273071,0.0,0.5582150607826635,0.23583464013851607,0.24561649703786437,-0.10610949430432792
3,20,0.5743600070383162,0.0,0.29329804722798075,0.09854000630102422,0.09253798709486671,-0.08421399621361732
3,21,0.5025086766246614,0.6159016277235616,0.5013535590688748,0.07558597633314745,0.09816322632247337,-0.39533610638123173
3,22,0.5190114417498675,0.1989647208479502,0.5013535590688748,-0.01334373471459599,-0.027547398667923752,-0.4996337005914112
3,23,0.5699358314170285,0.1989647208479502,0.41996681919201906,0.010930735783607301,0.09129266309212382,-0.5588292022418375
3,24,0.5685945527508448,0.1989647208479502,0.033492537636756525,-0.1576168967432181,-0.1455734645903202,-0.3728131954289885
3,25,0.5469334519755238,0.1989647208479502,0.5455536677422799,0.16984165374869042,0.3055569147667646,-0.47730088228104744
3,26,0.4882027486325746,0.3434354991676096,-0.032706157181764284,-0.36478054086480616,-0.4474900352622072,-0.5314359357530457
3,27,0.4090537389791125,0.46762231915493263,0.41996681919201906,-0.16024892823325068,-0.24887499229127985,-0.5632125475424621
3,28,0.5017458340373152,0.1989647208479502,0.3049887076137699,-0.18882468301321337,-0.27765837088941464,-0.5049706978877941
3,29,0.43637065013574433,0.1989647208479502,0.3049887076137699,-0.06612377994906098,-0.09582766907283417,-0.3778284892643455
4,0,-0.2287570158733882,3.6317279531948983,0.012576826545623143,-0.47197287586502945,-0.41267394169291316,-1.0751204466199147
4,1,-0.2753168782837815,3.6317279531948983,0.2276575068918268,-0.38570017195311945,-0.3476688740421949,-1.0751204466199147
4,2,-0.4032187676243279,3.6317279531948983,0.21110138898132777,-0.26955066005123995,-0.24422874401028286,-0.8008465411657218
4,3,-0.351516119444499,3.310307758193989,-0.09454262141898695,-0.4133306899809154,-0.4972323264825532,-0.5643154855395682
4,4,-0.0069932043521114045,3.310307758193989,0.21110138898132777,-0.08997662421018382,0.013763683845860575,-0.5985352535137842
4,5,-0.04993249443680921,3.310307758193989,-0.15276481009793852,-0.36330124615044135,-0.3616794455503033,-0.5770812834032202
4,6,-0.1195035171133841,3.310307758193989,-0.26479636758940206,-0.46024901783139843,-0.4747153839328331,-0.6267689358705255
4,7,0.17722167374301448,3.310307758193989,0.17850654831415774,-0.247026534239277,-0.3517021707271827,-0.4632083438169003
4,8,0.3183638630680813,3.310307758193989,0.17850654831415774,-0.33672466969653186,-0.3622793429672817,-0.8008465411657218
4,9,0.2807552432592032,3.310307758193989,0.15131608375770828,-0.48604352877874535,-0.6250325812603637,-0.8454250363519623
4,10,0.27717820063868015,3.310307758193989,0.012576826545623143,-0.07879419892965714,-0.0846540022171776,-0.15844561782989647
4,11,0.304306843924443,3.310307758193989,0.17850654831415774,-0.09908920737574621,0.0643573541078389,-0.7035780860328203
4,12,0.3240299069165322,3.310307758193989,0.17850654831415774,-0.32155987924335944,-0.2288587910422285,-1.0070284832031384
4,13,0.4672596340358149,0.980348691442713,0.1545608534692131,-0.1560918436214188,-0.07607964604218144,-0.6267689358705255
4,14,0.555070400220746,0.980348691442713,0.25101825739771566,-0.1528918521500546,-0.15804929475501356,-0.546487076487907
4,15,0.6004344677754712,0.980348691442713,-0.10209624761430919,-0.2558583248863306,-0.1707038122083675,-0.5799294275142782
4,16,0.5987299712930073,0.980348691442713,0.1381301972423523,-0.19619773381636885,-0.2528429484802492,-0.4172352355473293
4,17,0.6786236040635969,0.980348691442713,0.15355080011250033,-0.06580804583976102,-0.12602343242077918,-0.16473611862998602
4,18,0.7015000476842735,0.980348691442713,0.15355080011250033,0.005722990790410658,0.017038640839564176,-0.16473611862998602
4,19,0.6446005731429114,0.980348691442713,0.17850654831415774,-0.13075389836338897,-0.10209624761430919,-0.4973296465390951
4,20,0.6095661843861526,0.39719092417265234,0.15131608375770828,-0.19851675720100453,-0.06296839072898776,-0.819446331103751
4,21,0.6878129505709356,0.39719092417265234,0.017573243690930995,-0.1586800857409858,-0.09454262141898695,-0.4632083438169003
4,22,0.6910336902333554,0.39719092417265234,0.15355080011250033,0.06755078425658873,0.13754897737187555,-0.15844561782989647
4,23,0.676848918829188,0.39719092417265234,0.18986396044038645,0.08077483499133566,0.14584049867742632,-0.15844561782989647
4,24,0.7354009377080778,0.39719092417265234,0.004932837229635001,-0.4076492243554397,-0.38129104591108864,-0.8729476428292166
4,25,0.8083510836040747,0.39719092417265234,-0.19214074910992085,-0.3314703734835566,-0.28471262964236876,-0.5643154855395682
4,26,0.7969441851808873,0.304035336333558,-0.12602343242077918,-0.3782411231050357,-0.31719275412625675,-0.7525555517468503
4,27,0.7209472926256415,0.304035336333558,0.15355080011250033,-0.23529001405438632,-0.2480878014081307,-0.5985352535137842
4,28,0.7849131315544327,0.304035336333558,0.15355080011250033,-0.27510745238008183,-0.31719275412625675,-0.619595101380314
4,29,0.7776811889499498,0.304035336333558,0.1381301972423523,-0.26803573414723875,-0.2288587910422285,-0.7525555517468503
5,0,0.10383660725420177,0.7290268957136925,0.32888059323270225,0.12675582158771515,0.23826668790759276,-0.29839068269702723
5,1,-0.17797642017121842,1.2210800807157354,0.09837140662828994,-0.17066618526114216,-0.24172654537514143,-0.2975830569225757
5,2,-0.06127987073990658,1.2210800807157354,0.15357035921968398,0.07932506695030471,0.11207907565492685,-0.06042824272831886
5,3,0.3289495193899261,0.39734818461836596,0.452146898059411,0.1663631766046849,0.09180305349876866,0.029699701361791186
5,4,0.22011432889011232,0.39734818461836596,0.3319823816682137,0.16165226387286574,0.14131757000935552,0.031991533804538175
5,5,-0.04098929622397683,0.7034522145615548,0.15357035921968398,-0.021260232443494113,-0.04531742017287284,-0.14797644864791476
5,6,-0.17203947220733318,0.7034522145615548,-0.10319700241377769,-0.16735308786352115,-0.1343161460588656,-0.2975830569225757
5,7,0.21056486050642026,0.7034522145615548,0.6004295034344302,0.1591107376287697,0.1667982520016121,-0.2975830569225757
5,8,0.7481272768401818,0.1554975116928962,0.2793537918769199,0.05355514626046546,0.015630194458197452,-0.09639359575145297
5,9,0.8883499679684246,0.05108923703961947,0.2775947244157425,0.07247197560949363,0.05977064932231726,-0.10724812062240249
5,10,0.8149650938187748,0.05108923703961947,0.17106562191726932,-0.01833552119141961,-0.029268836427620307,-0.18587003382770714
5,11,0.6718823795616876,0.17623263103227058,0.44181073187676045,0.1555226260658087,0.13705943767455053,-0.09383910296262674
5,12,0.7716109144797905,0.05108923703961947,0.2793537918769199,0.13122452359267817,0.12117001993845584,0.0032042626168810595
5,13,0.8683721682692745,0.0,0.12509949187902164,0.07598223193082793,0.07341895101987594,0.031991533804538175
5,14,0.8344285500359829,0.0,0.36184993025345247,0.07906068654246522,0.1057532870851532,-0.257113758253898
5,15,0.7698621870164947,0.0,0.277348247713105,0.15102344642638874,0.17761540261356412,-0.0284852672346783
5,16,0.8524093359070942,0.0,0.3257147681391308,0.0903827740643073,0.11084318097290276,-0.18587003382770714
5,17,0.8604012306503772,0.0,0.3378669210183889,0.06935860340326189,0.023407806608530562,-0.10724812062240249
5,18,0.852324113233868,0.0,0.3137687272064791,0.058282713558170024,0.03540395946649154,-0.15144579190678206
5,19,0.7872449687839818,0.0,0.4068138591387195,0.10564791641944134,0.04705485220955701,-0.07833189788006814
5,20,0.8047891357650925,0.0,0.47211712275142015,0.15547570698061833,0.22408819393404023,-0.29839068269702723
5,21,0.8392174725881184,0.05108923703961947,0.10670987093219333,-0.05205142968834351,-0.05855575217786681,-0.19780408532983376
5,22,0.883953532814009,0.05108923703961947,0.15452729023157402,0.03222995097955818,0.1359877853046172,-0.2975830569225757
5,23,0.9357836601675349,0.05108923703961947,0.5231644294758093,0.1079225967075326,0.01459090041206875,-0.12065584346981646
5,24,0.9629802848733792,0.0,0.25972543721925156,0.17964276794590217,0.21457296660128297,0.029699701361791186
5,25,0.9614082717052411,0.0,0.17805603955538557,-0.011767205927673732,0.03622909682824759,-0.2975830569225757
5,26,0.9564590913412886,0.05108923703961947,0.1757474687208111,0.015782189716340888,0.017678869396233608,-0.14797644864791476
5,27,0.8876866037889493,0.05108923703961947,0.25972543721925156,-0.04987566564092161,-0.08082252143018115,-0.2975830569225757
5,28,0.9012539360132287,0.05108923703961947,0.2867463951942039,0.05331844362828245,0.009917917730753005,-0.09330845614258014
5,29,0.8427471802473261,0.05108923703961947,0.09662620934742175,-0.05966590690120091,-0.09771845940481316,-0.13985291814259906
6,0,-0.07652596537906263,1.1510922684592253,0.19353117208204634,0.08859033941736531,0.12042238100428196,-0.08001457642114902
6,1,0.2708264287665807,0.9904290132269484,0.24083601353998485,-0.12639610423096512,-0.14236500926846135,-0.4616904119269226
6,2,-0.14572324281108293,0.9904290132269484,0.21576092894164298,-0.15276234173044115,-0.1825599419682425,-0.4616904119269226
6,3,-0.36094242605783494,1.7450595609821926,0.42631660259654547,0.11788356815944391,0.07200649282008043,-0.09879531559893068
6,4,-0.08608920866709902,0.9142084029639435,0.19353117208204634,-0.003526794884819842,-0.0038289910593177906,-0.19998036950269013
6,5,-0.13129836510607223,0.9142084029639435,0.3881374512405176,0.1330260622274958,0.24065933430839245,-0.3373518709473192
6,6,-0.03921845553390384,0.8079885745556504,0.3639178835104943,0.017934507707588573,-0.007476006969614764,-0.27722783874091045
6,7,0.056147039235283934,0.9142084029639435,0.4793035320944232,0.16063882200126048,0.10961117172779669,-0.05597058754497468
6,8,0.09385049578287574,0.5987461503910495,0.4460107624457778,0.18103025347874085,0.3376038150369378,-0.39709737860469013
6,9,0.09342891270226222,0.9142084029639435,0.19353117208204634,0.1414864801818645,0.13547761634925976,0.10145951594689212
6,10,0.007788550967244505,1.4394227507162163,0.3881374512405176,-0.0002649849569654264,-0.09460851078284459,-0.19998036950269013
6,11,-0.07783574548859037,1.4394227507162163,0.23164717275737942,0.05048963017647782,0.08514585872561099,-0.19998036950269013
6,12,-0.24837908506355533,1.4394227507162163,0.31553264234749817,-0.0602156827740748,-0.12452810771214318,-0.307339158019511
6,13,-0.17405360685354415,1.4394227507162163,0.4460107624457778,0.19616443879712417,0.18989611233686648,-0.041145231931014034
6,14,-0.11764515448025713,1.4394227507162163,0.19353117208204634,-0.01616962774730583,0.06944384776671023,-0.39709737860469013
6,15,-0.017079062893159337,1.4394227507162163,0.4793035320944232,0.11634860802703685,0.06817589991953993,-0.15026089982535568
6,16,-0.01417017391417818,0.9325863495963003,0.012709769826129869,-0.18312323853933304,-0.168673897457851,-0.40785492906776
6,17,0.36562683989580563,0.9325863495963003,0.4793035320944232,0.12610266628953143,0.11786200478231616,-0.21061687650092978
6,18,0.25156787768064603,0.5987461503910495,-0.008785768474715183,-0.19277111124711677,-0.20259449865713336,-0.3571096791994852
6,19,0.46033446811632817,0.5987461503910495,0.23565565440315173,0.009493122444053939,0.06799271696570489,-0.33366859855834574
6,20,0.39665228058052177,0.5987461503910495,0.12297812752470441,0.012240401530874169,-0.01291178968121208,-0.048192942038783576
6,21,0.23171196058762933,0.5987461503910495,0.19232238738405455,-0.04749098446949277,-0.0533149701774268,-0.27565638490717204
6,22,0.23983801695371146,0.5987461503910495,0.4793035320944232,0.04978967495357442,0.07206472267263549,-0.4242742776253965
6,23,0.3048209014401899,0.5987461503910495,0.4460107624457778,0.20013480591672617,0.15670412286886176,0.04112021548340333
6,24,0.29365929323728357,0.5987461503910495,0.3881374512405176,0.16194068213808327,0.17575038726841968,-0.09187549722502392
6,25,0.534068893634755,0.5987461503910495,0.3631013375540706,0.07734063239386998,0.10297662503867065,-0.25969205805593193
6,26,0.47195142749563757,0.5987461503910495,0.3700562484598181,0.08138326648281347,0.1838443726600116,-0.41221192784858746
6,27,0.563293650468923,0.5987461503910495,-0.048192942038783576,-0.11545398644944804,-0.11690306511045276,-0.17981687353810308
6,28,0.5807291813710477,0.5158365592491388,0.004587407765952609,-0.26652613073014064,-0.3296109432588994,-0.41147004416871635
6,29,0.6036621381070625,0.5158365592491388,0.4793035320944232,0.2297328781194904,0.19925388245006753,0.04112021548340333
7,0,0.12001244600976332,0.7773189160630594,0.22647634089850827,-0.040186065454544395,0.1363171401173812,-0.6598548829514482
7,1,0.33023377234204565,0.7773189160630594,0.22647634089850827,-0.33756237186489413,-0.2902685788708135,-0.9961886706164578
7,2,0.5124331185935403,0.03496100222799693,0.5775647522395253,-0.08032822935358297,0.04749644733216915,-0.9938705643181955
7,3,0.5064802928935372,0.03496100222799693,0.27818030632643315,-0.23340746852557165,-0.1874692903775831,-0.8368715996735536
7,4,0.5119054053784499,0.03496100222799693,0.3362202898108726,0.09023717779103771,0.08145863657299987,-0.13818885179272153
7,5,0.6060179013253819,0.03496100222799693,0.2978894032021146,0.048078486648394536,0.2141673747406483,-0.533910206089833
7,6,0.6441257392870718,0.03496100222799693,0.49121404818014247,-0.10940266858644829,-0.0018470358893064726,-0.9251306507473227
7,7,0.6559998757062355,0.03496100222799693,0.20170694638263503,-0.1895382633953146,-0.25622127722810084,-0.44741744550769186
7,8,0.5912656245695687,0.03496100222799693,0.3362202898108726,-0.352754128855079,-0.37552406730736543,-0.9961886706164578
7,9,0.515797646443178,0.03496100222799693,0.25103215263877804,0.0011591556010609322,0.11778906873478714,-0.4819736677041086
7,10,0.5567709699804732,0.03496100222799693,0.25600846694649576,-0.26058928514056484,-0.16219372329840898,-0.973978160911937
7,11,0.4819495446973902,0.6629727340078005,-0.01954207198596418,-0.3923157921915929,-0.3640810496587317,-0.8215589974629439
7,12,0.6273325305748392,0.6629727340078005,0.25209268573201826,-0.45370246312822526,-0.5464621886664911,-0.973978160911937
7,13,0.6726918979110229,0.6629727340078005,0.1343018219137948,-0.20879264491433297,-0.009646670636671989,-0.9501790602977827
7,14,0.6055439484711398,0.6629727340078005,0.09911651390468273,-0.11943696294658364,-0.17420910821674515,-0.22844614925752701
7,15,0.6454482027340858,0.6629727340078005,0.3204665877244987,-0.21153245891493988,-0.1958684308612727,-0.7748595616617129
7,16,0.6096601968074881,0.6629727340078005,-0.21521449494202094,-0.4331460365669604,-0.39974570161716194,-0.717878248091497
7,17,0.6666148898753911,0.6629727340078005,0.2839518963615485,0.1310906666902377,0.19729866237672486,-0.1541865543540474
7,18,0.6665078390999721,0.2926537880371094,0.07863394822991726,-0.20599261065803087,-0.1588315570553569,-0.5849412767513269
7,19,0.7342328747112353,0.2926537880371094,0.012487650179964088,-0.35742222589409356,-0.4034788703871715,-0.6352188129819953
7,20,0.7577673766604377,0.2926537880371094,0.22293002629720615,-0.16812705894023391,-0.11102406136158513,-0.6733901393349716
7,21,0.7644009017926887,0.2926537880371094,0.25600846694649576,-0.33704506303020687,-0.41466457870280526,-0.7748595616617129
7,22,0.6698132765086093,0.2926537880371094,0.5775647522395253,0.08361836938133871,0.22795127464287393,-0.6989938239999183
7,23,0.6446741648471228,0.2926537880371094,0.5071141528946672,0.05391859626294759,0.1842075575542857,-0.6598548829514482
