trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
0,29,0.5178866776466636,0.29982100902614955,0.07536062396992971,-0.4990180599705411,-0.33144243330449363,-1.032189295692006
1,0,0.2859740298320368,0.14081045879675624,0.6930222329650038,-0.2756272738370207,-0.2441492154839766,-1.1477750428523212
1,1,0.04552585659280743,0.5846367949315475,0.5343535615738145,-0.4631941488066831,-0.671728425074579,-1.1477750428523212
1,2,-0.03085515697163373,0.7643409391516212,0.6402340914155784,0.16845425097221273,0.3874506857271361,-0.5193746652600937
1,3,-0.21246554921893773,0.7643409391516212,0.32205389316238675,0.09707797005061365,0.09325779287461047,-0.08581689836959493
1,4,-0.13389342500218226,0.5846367949315475,0.6028141582025756,-0.010768532005448684,0.413737281691027,-1.0476247963761625
1,5,-0.16408356766161916,0.7195388598872121,0.6594648343511607,0.24176259955502094,0.32701462007169124,-0.6485202215242709
1,6,-0.2443009324933151,0.7643409391516212,1.1787257290297821,0.5197569403241413,0.45918686914256984,0.13185855170029132
1,7,-0.4788359053514264,2.2263505254059446,0.8586884312099361,0.3748439881154498,0.6402340914155784,-0.5186929260732649
1,8,-0.3500190857911751,0.7643409391516212,0.8025082616370524,0.3257385962784011,0.25767548724144096,0.08945659886332175
1,9,-0.19825063532248463,0.8017292353100677,0.6594648343511607,0.2598157164696178,0.5895189642710171,-0.5363534765453593
1,10,-0.25693200610010325,0.8757176347229576,0.8586884312099361,0.3680617398975396,0.4077950006024159,0.02822943428402791
1,11,-0.2101279555409226,1.1619217703339493,0.5940889340982344,0.3631175501070552,0.3713181562775432,0.1067644470570131
1,12,-0.25546994318085486,0.7912750433026458,0.7175801220780373,0.4956485551249211,0.598606667195906,0.06579477080849777
1,13,-0.07051938326715795,0.8017292353100677,1.0348480127592827,-0.05638303982355691,0.06579477080849777,-1.1477750428523212
1,14,0.019535940571512006,0.8074075727522387,1.1787257290297821,0.14844691722198675,0.016803958695832642,-1.1477750428523212
1,15,0.0560054000552709,0.8074075727522387,0.6402340914155784,0.26923896904671096,0.13593633589841136,-0.019294391711960804
1,16,0.16809967664811384,0.8074075727522387,1.0751981571162603,0.1828855827612203,0.5895189642710171,-1.0476247963761625
1,17,0.1147604014658679,0.7643409391516212,0.10974500629687464,-0.0014423096730460994,0.04115158289025585,-0.2441492154839766
1,18,0.08407864221778823,0.7643409391516212,0.9610440250410539,0.3887482170113917,0.413737281691027,-0.2441492154839766
1,19,0.15955871328165672,0.14081045879675624,0.9610440250410539,0.3950153075307018,0.32701462007169124,-0.06654551052052948
1,20,0.22465540089786543,0.14081045879675624,1.1117060807370687,0.6694486049171788,0.6594648343511607,0.4342838268554589
1,21,0.2505863140870164,0.580119061833876,0.413737281691027,-0.056627948106942994,0.10205613993047628,-0.6485202215242709
1,22,0.26236794918913325,0.580119061833876,1.0575503268667918,0.4320168225408114,0.4966053617154102,-0.06654551052052948
1,23,0.33010166887287035,0.580119061833876,1.0751981571162603,-0.15750072533593915,0.02822943428402791,-1.1477750428523212
1,24,0.2594132927636032,0.580119061833876,0.41977804134803764,-0.04634511637677763,0.05377445402084635,-1.1477750428523212
1,25,0.30622422812252226,0.12117540216299005,0.6028141582025756,0.10900601633960287,0.3182195198089599,-1.1477750428523212
1,26,0.3367665784824733,0.12117540216299005,0.7965549018901772,0.2206729226836428,0.08945659886332175,-0.042991498828883895
1,27,0.31687921032337807,0.580119061833876,0.7062150412019591,0.36018341059267955,0.32701462007169124,0.016803958695832642
1,28,0.32735305061927195,0.580119061833876,0.8232497641312531,0.5423396017089365,0.7965549018901772,-0.013623013420624663
1,29,0.34657031453944365,0.14081045879675624,0.6594648343511607,0.005742211344869963,0.413737281691027,-1.1477750428523212
2,0,0.31601076060852246,0.6005455066702976,0.535991596109844,0.2569419598804964,0.40728901970314446,-0.10330049044670629
2,1,0.17818694119255848,0.7644683809378072,1.1365371027801416,0.3533776659775052,0.2584966026274248,-0.2530675316946329
2,2,0.24825507221054935,0.7644683809378072,0.5751361115839932,0.22159883909297626,0.15798258986894376,-0.29496644666127203
2,3,0.1097217710711131,0.0,0.5751361115839932,0.35555710643401756,0.40080540965359485,-0.03382576667663398
2,4,0.33339641289930994,0.0,1.1365371027801416,0.4564175556242228,0.5751361115839932,-0.18360428655817917
2,5,0.5433597892255352,0.0,0.048521587092155934,-0.08135829874551932,-0.07929563247263216,-0.17719195448866917
2,6,0.517496398309631,0.0,0.5751361115839932,0.18643642475702923,0.2252758493979796,-0.18360428655817917
2,7,0.31565864637571656,0.0,0.7506362629229094,0.27665982774616926,0.2290278736473466,-0.2530675316946329
2,8,0.39579569184884406,0.0,0.3720687218423344,0.22154502496114375,0.2252758493979796,0.04068766698398971
2,9,0.25692061000260885,0.5463899858583161,0.5751361115839932,0.2182004559711707,0.1752769789489922,0.03675330117650755
2,10,0.24031911529845398,0.5463899858583161,0.5684344081185487,0.2665703895789041,0.40728901970314446,-0.2530675316946329
2,11,0.15051308909417058,0.5463899858583161,0.6636757612658727,0.2725128464453232,0.39625800048576343,-0.2530675316946329
2,12,0.05108241731129594,0.5463899858583161,0.5998173671943405,0.4226772094172236,0.5125196190719775,0.12815595035838312
2,13,-0.016510355009935387,0.5463899858583161,0.4164490416094485,0.21285706965955611,0.1752769789489922,0.017884334045333447
2,14,-0.11730795411786145,0.5463899858583161,0.5759475126269755,0.17047459821605718,0.08385260418018797,0.007942031976709271
2,15,-0.22407174859455278,0.5463899858583161,0.371230241595651,0.13120856559506838,0.1883319639240047,-0.07929563247263216
2,16,-0.22072346524115743,0.5463899858583161,0.5350775486519184,0.2648187554613375,0.40728901970314446,-0.17868326831595793
2,17,-0.1525914860173905,0.5463899858583161,0.5125196190719775,0.31084702847806184,0.39625800048576343,0.007942031976709271
2,18,-0.17810279310142327,0.5463899858583161,0.5901471169218256,0.2497303936729463,0.19308760281887694,0.07511850311554172
2,19,-0.09491521592997171,0.5463899858583161,0.6636757612658727,0.3105313459463039,0.206936286173509,-0.17719195448866917
2,20,0.05693914913020522,0.5463899858583161,0.47251264574853113,0.21535165336388343,0.2652660182887127,-0.15171764613219166
2,21,0.02249606672990393,0.5463899858583161,0.6525881624588598,0.34860246714339993,0.5236571760910749,-0.03382576667663398
2,22,0.03981703580136012,0.5463899858583161,0.6495559652334605,0.2793830455151841,0.371230241595651,-0.17868326831595793
2,23,0.04032671067020362,0.6014595541282232,0.5901471169218256,0.2299684802843101,0.13385034456337222,-0.2530675316946329
2,24,-0.0568955072771706,0.6014595541282232,1.1365371027801416,0.32889989709834955,0.23996355973034267,-0.15171764613219166
2,25,-0.07526869713011013,0.5463899858583161,1.1365371027801416,0.5684549797116765,0.40728901970314446,0.12089191772027186
2,26,-0.08315423271627709,0.5463899858583161,0.6967749039174326,0.42768449875775233,0.4193242533294598,0.07511850311554172
2,27,-0.07994183149305582,0.5463899858583161,0.32258550448854956,0.10362066408770784,0.1037763600469923,-0.15171764613219166
2,28,-0.059351801583236434,0.5463899858583161,0.6786703549667162,0.31307250037957735,0.371230241595651,-0.10330049044670629
2,29,-0.09128328181098484,0.5463899858583161,0.40728901970314446,-0.028531986838487493,-0.17719195448866917,-0.29496644666127203
3,0,-0.4046593319171461,0.5920023330006422,0.3628124793677069,-0.02868680451158976,-0.02120040354632216,-0.3080536109467774
3,1,-0.6356319761190832,0.6679661942955419,0.5283742880337755,0.11856896500249223,0.057654059062413845,-0.19629177400002557
3,2,-0.3930658821996567,0.9034663675867406,0.23644668430668891,0.08363200442033338,0.012238595715928696,-0.022820907958110037
3,3,-0.4328794117932091,0.7603281875591019,0.46073033453179624,0.03277001032541206,-0.0768887760376333,-0.13882278296475822
3,4,-0.2890001982169759,0.7603281875591019,0.5105146868150899,0.0911409088418114,-0.02120040354632216,-0.18583470269767305
3,5,-0.17078115101892022,0.7603281875591019,0.07634039708377112,-0.05855107813494738,-0.09438742334232042,-0.18583470269767305
3,6,-0.3317591971163642,0.7864359503584477,0.2165419586031027,0.005415038830979491,-0.09438742334232042,-0.11629089310196122
3,7,-0.15720700212429206,0.4374349605904154,0.1124781196417334,-0.07439043739676675,-0.11629089310196122,-0.28161820242034075
3,8,-0.3232434157581027,0.4374349605904154,0.3628124793677069,0.16995924899628095,0.19492978133430522,-0.09438742334232042
3,9,-0.17084776599462176,0.22865653583986673,0.23292846052618912,0.10761967655082443,0.14653773822359425,-0.130086591227509
3,10,-0.28436544008744313,0.4374349605904154,0.3628124793677069,0.07784726673119433,0.012579327772605179,-0.130086591227509
3,11,-0.277956490911011,0.4374349605904154,0.36149037516242966,0.04101741569147398,-0.09438742334232042,-0.16521405880228565
3,12,-0.2491947200267115,0.3952890236407691,0.24294672670927342,0.09163175888948172,0.18796347956759088,-0.25456523046721835
3,13,-0.39953453485323187,0.5567351701438853,0.3026572270229615,0.04124298234648173,0.057654059062413845,-0.12537142223379782
3,14,-0.09433230244573322,0.579230419491645,0.5914690152075737,0.10007995513341075,0.012238595715928696,-0.2169505289987043
3,15,0.19108885523838992,0.46748305014781066,0.5914690152075737,0.08351934575751821,-0.005364119931097283,-0.3101545871138095
3,16,0.07934195149129017,0.3952890236407691,0.010852707297350921,-0.12596627791269063,-0.13882278296475822,-0.20983177090422445
3,17,-0.19443724836959303,0.579230419491645,0.5283742880337755,0.11014628097431944,-0.09543773927097843,-0.13882278296475822
3,18,-0.14714319498712103,0.579230419491645,0.18796347956759088,0.0063690883725084965,-0.0005333177930685329,-0.2169505289987043
3,19,-0.027986354550321956,0.3016384073732555,0.3585414279127214,0.06880220121724992,0.11519728250165422,-0.18583470269767305
3,20,-0.057516837370865,0.5822459208523973,0.11519728250165422,-0.04860779453168259,-0.11267511278215556,-0.22116605874278275
3,21,-0.3861908486610037,0.6858564385498941,0.5283742880337755,0.08904967806968896,0.04536713433107373,-0.2169505289987043
3,22,-0.14367104481396353,0.46748305014781066,0.2165419586031027,0.10107149903372936,0.11519728250165422,-0.1268897873058181
3,23,-0.21104958214522124,0.6858564385498941,0.010852707297350921,-0.1359134453480039,-0.14992030886740046,-0.2126609274312573
3,24,-0.1429590954039525,0.4884520397190343,0.5914690152075737,0.1622935093776682,0.18624990110763845,-0.25456523046721835
3,25,-0.16827107419636522,0.707759908309535,0.24294672670927342,0.09376596479505335,0.1077507275568918,-0.13882278296475822
3,26,-0.18190817055757705,0.4884520397190343,0.12740639229022485,-0.028138582385955964,-0.005364119931097283,-0.13698076353096678
3,27,-0.1891996873590288,0.5461018808764999,0.24294672670927342,-0.07744371501586358,-0.009705783812497093,-0.41005916746369303
3,28,-0.1701580653572565,0.22865653583986673,0.045160141234720785,-0.034514461450986855,0.004332170469568408,-0.24953978249979455
3,29,-0.16224497546620117,0.22865653583986673,0.2355271412859195,0.000307473194698743,-0.0768887760376333,-0.23482017491313695
4,0,0.3832213036163617,0.5581758038877043,0.5596720746049948,0.09519737607085163,0.33915876370969456,-0.5735221238830581
4,1,0.7161032947062689,0.0,0.5628766582383782,-0.04775551175655755,-0.11883229332607345,-0.3881989834251956
4,2,0.3348465516105535,1.206317790666234,0.41773502292730036,0.12028578943339965,0.33208487722220575,-0.660553282130961
4,3,0.3464031614260742,1.4098727118704233,0.5212695746485472,0.15086423471361612,0.11765475329525617,-0.10275295600539852
4,4,0.4799847830163929,0.12671473349794793,0.9302921328123748,0.002639670540358974,-0.23873283284346442,-0.3881989834251956
4,5,0.5147015783733794,0.1395099703999706,0.6045333148442706,0.23355147768553336,0.4441808797334665,-0.5735221238830581
4,6,0.47868068254996105,0.8258878905956579,0.2311189757146648,-0.14321233863441812,-0.10223325820839904,-0.5388587265122323
4,7,0.4955678977357862,0.8258878905956579,0.49883106242261843,0.009686729888268264,-0.22942432401781981,-0.3881989834251956
4,8,0.3194318563764838,1.206317790666234,0.7768695732587292,0.3265219987332718,0.4124278138119979,-0.3881989834251956
4,9,0.42215443223430793,1.206317790666234,0.5212695746485472,-0.24338348349952582,-0.660553282130961,-0.660553282130961
4,10,0.59104556175349,0.0,0.24151043000841393,-0.1259866870855924,-0.11883229332607345,-0.5735221238830581
4,11,0.6436842033567785,0.12671473349794793,0.5596720746049948,0.2562984221008537,0.4175210920954717,-0.29632213826754783
4,12,0.6678635296392851,0.12671473349794793,0.31024201537228013,-0.053819935406466346,-0.11883229332607345,-0.5388587265122323
4,13,0.6969548506972645,0.12671473349794793,0.21098605899041076,-0.10152402476169309,-0.24382940993056984,-0.2973257064811849
4,14,0.7462969496764691,0.12671473349794793,0.41773502292730036,0.2230946093689415,0.349281798449525,-0.1913920582837323
4,15,0.7853457616016116,0.12671473349794793,0.9302921328123748,-0.0316149461892159,-0.1913920582837323,-0.660553282130961
4,16,0.7529351397074764,0.12671473349794793,0.6097998628843584,0.23809023989106265,0.49883106242261843,-0.2764289282883402
4,17,0.7373265730437373,0.12671473349794793,0.5212695746485472,0.36956174243694434,0.4175210920954717,0.24006889641200124
4,18,0.6926282642865202,0.12671473349794793,0.6283397118272669,0.2977535010363071,0.3790999850836291,-0.29632213826754783
4,19,0.6392818130071477,0.12671473349794793,0.2063894323340023,-0.07204511999879104,-0.05589010742643244,-0.3360025241490192
4,20,0.7081548690455366,0.12671473349794793,0.5596720746049948,-0.02792060167613447,-0.1913920582837323,-0.3881989834251956
4,21,0.6785797731599742,0.12671473349794793,0.9302921328123748,0.21694173116422405,0.11873746896295975,-0.2641330693062721
4,22,0.7520677307220964,0.12671473349794793,0.3790999850836291,0.001991310064671706,0.0989778619012188,-0.5388587265122323
4,23,0.7178344284889855,0.12671473349794793,0.4691696159633102,0.03752429891057292,0.11873746896295975,-0.660553282130961
4,24,0.7483657368937457,0.0,0.5338680246631505,0.1101823740965266,-0.0436918735624382,-0.23873283284346442
4,25,0.6631912298481303,0.0,0.09645706767898327,-0.20850784092595748,-0.27624738635444823,-0.660553282130961
4,26,0.6952170093423481,0.0,0.5628766582383782,0.057793208734257806,-0.05589010742643244,-0.3881989834251956
4,27,0.7145669061562064,0.0,0.49883106242261843,0.1923179537181813,0.349281798449525,-0.23733879457199542
4,28,0.7454181158654104,0.0,0.4175210920954717,0.03493018295435552,0.0799989343996538,-0.28219453822301527
4,29,0.7372811819602911,0.2801372930515935,0.3790999850836291,-0.027847676213570427,-0.1493109243559111,-0.27624738635444823
5,0,-0.4700954629157637,1.9855943787377603,1.254630690407876,0.5023481123941671,0.630498289771931,-0.4310853165435026
5,1,-0.31030679839667963,1.9855943787377603,0.8351126714286381,-0.11628968098502024,-0.16406298407179354,-0.721054464095922
5,2,-0.4611972512871959,1.8752688165566154,0.6883149887549909,0.08248622211747418,0.09713150749251676,-0.5402079977143246
5,3,-0.1092315152382627,0.0,1.254630690407876,-0.031888378523063955,0.05956263568647924,-0.8335353438550399
5,4,0.29424978721440537,0.0,0.7875443897790063,-0.01834390800668213,0.09547012582229265,-0.6192393920151464
5,5,0.7254600704462398,0.0,1.3153973138692563,0.2514441410130689,0.31126680575053034,-0.7668733109303678
5,6,0.6732185854707594,0.5278529240902498,1.3153973138692563,0.24185357908447852,0.1312762074743646,-0.5072913357810966
5,7,0.767214262131785,0.0,1.3153973138692563,0.2663815033090762,0.18735568338315248,-0.7334799437388775
5,8,0.6417087924269936,0.0,0.5105941786180568,-0.28830874378280846,-0.32210755737145713,-0.7668733109303678
5,9,0.644391260405701,0.0,1.3153973138692563,0.2538535992114566,0.44039952316172737,-0.8335353438550399
5,10,0.5723857182186132,0.0,1.254630690407876,0.4940288638582605,0.2687047060794802,0.06512167910597605
5,11,0.5745180816764064,0.0,0.5105941786180568,-0.399596243062928,-0.5598715026873592,-0.8335353438550399
5,12,0.48492153220267087,0.0,0.48520814938018075,0.16599179499405575,0.1515552159939792,-0.03849954915739576
5,13,0.448757582778339,0.0,1.254630690407876,-0.09776140245988016,-0.3259364690530465,-0.721054464095922
5,14,0.470528856868096,0.0,1.3153973138692563,0.32395540548753454,0.1554654229340644,-0.6701970648685043
5,15,0.5276922892353648,0.0,1.254630690407876,0.0646809539718799,0.06392276572330341,-0.7121709172625712
5,16,0.41514652064262575,0.0,1.254630690407876,0.13598087511289983,0.02460769453761391,-0.6271090282409293
5,17,0.4385840369419588,0.0,0.7945036609652423,0.2105998630399013,0.1515552159939792,-0.7121709172625712
5,18,0.4506272616121289,0.0,0.8971121785248342,0.0972409504671429,0.09547012582229265,-0.7334799437388775
5,19,0.5677372403788511,0.0,0.7792441990478778,-0.04985328598707874,-0.5392659133804841,-0.5598715026873592
5,20,0.5854799830777063,0.0,0.7945036609652423,-0.16538985408375292,-0.5499435984546596,-0.7334799437388775
5,21,0.6109291959972541,0.0,0.5832581598320731,-0.06681130465503411,0.02158393316728302,-0.8335353438550399
5,22,0.5773046318787709,0.0,0.7792441990478778,0.3746895591570275,0.3479415834613026,-0.03579149248995303
5,23,0.5753229734216795,0.0,0.630498289771931,0.24827546402299908,0.1554654229340644,-0.03579149248995303
5,24,0.6238288817248787,0.0,0.7945036609652423,0.554625288656992,0.48520814938018075,0.4230940646531033
5,25,0.5968428462871985,0.0,0.720672354564509,0.3439478857064985,0.5105941786180568,-0.3259364690530465
5,26,0.6295189250600984,0.0,1.254630690407876,0.12373928023071604,0.02158393316728302,-0.721054464095922
5,27,0.6318404281028268,0.0,0.7792441990478778,0.16001300725646217,0.10101663397677052,-0.1509850977388441
5,28,0.6172198881709224,0.0,1.3153973138692563,0.1639845848899327,0.1944489348350964,-0.6778466503904605
5,29,0.6079446899996629,0.0,0.7945036609652423,0.029580461097428068,-0.3259364690530465,-0.5924976949080123
6,0,0.2939642591908573,1.0149759573985535,0.1389327821190722,-0.011020944238298247,0.0016987548592309054,-0.2368479226572522
6,1,-0.0228678812544041,1.0149759573985535,0.20064860272992308,-0.116640746015825,-0.28165808493132793,-0.34773769859017245
6,2,0.20188400918857025,0.37672603220126666,0.3200893354148432,0.03894345365540065,0.01822339034377632,-0.12348188275756217
6,3,0.12456998160559807,0.6362275095447285,0.39194233028637115,0.1388533064984648,0.19875154150073376,-0.16901554536752725
6,4,0.19106212744024229,0.6362275095447285,0.39194233028637115,0.0625696467053524,0.20070077618510193,-0.34773769859017245
6,5,0.1997173301662677,0.37672603220126666,0.6968153676161097,0.17258799293499463,0.04098347404939699,-0.12348188275756217
6,6,0.3787817627604116,0.37672603220126666,0.25537276306941337,0.01788465182857845,-0.03556329196820443,-0.12348188275756217
6,7,0.39021062427679537,0.37672603220126666,0.3200893354148432,0.017973736526302398,-0.012955469515852858,-0.2968906185064763
6,8,0.33453707235396957,0.37672603220126666,0.5839619120928798,-0.03072124176724278,0.060587858071381395,-0.6080690341132556
6,9,0.314195400425559,0.37672603220126666,0.6968153676161097,-0.019444150697780237,-0.28165808493132793,-0.3331502285103117
6,10,0.3698953169937791,0.37672603220126666,0.1389327821190722,-0.15371878044081905,-0.1101889515412875,-0.42864124702838424
6,11,0.36126178495686223,0.37672603220126666,0.20070077618510193,-0.20875134273146143,-0.34858094135616813,-0.5712499717664896
6,12,0.397146323617325,0.37672603220126666,0.3200893354148432,0.09180294846290413,0.060587858071381395,-0.0968988245557223
6,13,0.5025025781191738,0.37672603220126666,0.5722416669363217,-0.08152228686245817,-0.13722159870885797,-0.6080690341132556
6,14,0.6081084457369019,0.37672603220126666,0.4882174492550604,0.06372960385382402,0.1389327821190722,-0.5715315766617605
6,15,0.6431832520516588,0.37672603220126666,0.6968153676161097,0.16270753497491472,0.1389327821190722,-0.16457313029319579
6,16,0.7392184585005063,0.0,0.6968153676161097,0.14576331171357257,0.20070077618510193,-0.3497245635265648
6,17,0.7513674786937994,0.0,0.06744345557544296,-0.19206274761929942,-0.03556329196820443,-0.5985391092351636
6,18,0.7644886725866398,0.0,0.2759848340726008,0.030781728723411044,0.01822339034377632,-0.31816058978244355
6,19,0.7269240868256037,0.0,0.39194233028637115,-0.23074200923730723,-0.34773769859017245,-0.6080690341132556
6,20,0.8250336071553834,0.0,0.5722416669363217,-0.12187173308422654,-0.05300750405025669,-0.6080690341132556
6,21,0.7499116780309065,0.0,0.3747986871928408,0.12645566426459026,0.10741736605722864,-0.06761377384655778
6,22,0.7662148417105032,0.37672603220126666,0.39194233028637115,0.03258441837012897,0.13065355621248304,-0.5086670931129094
6,23,0.7298546926956669,0.37672603220126666,0.6968153676161097,0.037136666951096145,0.2759848340726008,-0.5985391092351636
6,24,0.6806979866673493,0.37672603220126666,0.28737577308864526,0.1355773222653982,0.2159985136932799,-0.16457313029319579
6,25,0.6820604785284984,0.37672603220126666,0.6171284245595318,0.14274439562063712,0.04098347404939699,-0.2836253157303795
6,26,0.7153850312369737,0.37672603220126666,0.4124929319282228,-0.11479918072502597,-0.2968906185064763,-0.6080690341132556
6,27,0.6829413137530167,0.37672603220126666,0.5839619120928798,0.34146235541872466,0.4882174492550604,-0.21309408526323956
6,28,0.6004165648416173,0.37672603220126666,0.25537276306941337,-0.15229207436638298,-0.1101889515412875,-0.5072289259408931
6,29,0.593194804090546,0.37672603220126666,0.47316937812288107,-0.035585264877170376,-0.16901554536752725,-0.34957853136081707
7,0,-0.24426781652110263,1.2439521765653594,0.6605504299126954,-0.04272864840462558,-0.16328013281563997,-0.6088550298094433
7,1,-0.3063890284906448,1.2439521765653594,0.9531463344900268,0.18804953694659648,-0.0658741262559718,-0.17151587407129448
7,2,-0.11922417057794207,1.2439521765653594,0.8898058549778973,0.2370206377701622,0.2683011864387807,-0.2402465850516249
7,3,-0.23830503614767704,0.5597109283511843,0.8011056739667168,0.2832292774957093,0.14936758173359505,-0.005193615365142179
7,4,-0.14163214115039424,0.5597109283511843,0.6238588631686818,0.26309363679883335,0.2850838067587238,-0.19762523690512415
7,5,-0.5174055728973481,0.6549474301455509,0.581923488441269,0.18982490804434368,0.18760046863941193,-0.32733803678453316
7,6,-0.4049069016201908,0.6549474301455509,0.8898058549778973,0.2968649054677196,0.4867579086192928,-0.32733803678453316
7,7,-0.3805399747891384,0.6549474301455509,0.8963694407553309,0.48016430781465846,0.5677404781768252,-0.15550231001148168
7,8,-0.09155810983411458,1.0687479435193903,0.0016212485215197914,-0.13306530127362087,-0.08920341540761584,-0.38269601731971903
7,9,-0.283269296777596,1.0687479435193903,0.5095868477241887,0.2427992285720566,0.38377892132262137,-0.16236870925546326
7,10,-0.3721629294911062,1.0687479435193903,0.7243914119436097,0.057261373968438625,0.023958210860870827,-0.6088550298094433
7,11,-0.2809303111419501,1.0687479435193903,0.8011056739667168,0.12592943682102725,-0.05631469314412754,-0.28280197670269824
7,12,-0.16960271663696957,1.0687479435193903,0.8533121455514163,0.10353371671390503,0.1580230881799579,-0.6088550298094433
7,13,0.07127105339817275,1.0687479435193903,0.9074309629525843,0.2839459486163774,0.20711297992104205,-0.2402465850516249
7,14,0.2557627356443224,0.39836218466788564,0.975159701773201,0.26733853717469447,0.1228540659862851,-0.32733803678453316
7,15,0.2217988074388231,0.6315669924098464,0.8898058549778973,0.5185153226995656,0.4464352687887252,0.2850838067587238
7,16,0.23290738706859238,0.6315669924098464,0.5345003018989978,0.2615129095096637,0.28220607697837385,-0.11389081575344573
7,17,0.18108198777556908,0.6315669924098464,0.7837827015274117,0.2536279395808329,0.3943101838632133,-0.24107835930194071
7,18,0.014575167805796629,1.0687479435193903,0.5345003018989978,0.05769252029445785,0.12134199995640838,-0.6088550298094433
7,19,0.03456156664524507,1.0687479435193903,0.36836544012849065,0.28318164844948546,0.2683011864387807,0.2252795274737931
7,20,0.04111292025404585,1.0687479435193903,0.8024055252705398,0.3316185775492001,0.3223758285751186,-0.24107835930194071
7,21,-0.001453661425768107,1.0687479435193903,0.8898058549778973,0.20881125827627983,0.12134199995640838,-0.32733803678453316
7,22,0.09447119833907716,1.0687479435193903,0.8533121455514163,0.34820539134911155,0.5129879407107903,-0.6088550298094433
7,23,0.07450756280686223,1.0687479435193903,0.5129879407107903,0.19644263236906268,0.28220607697837385,-0.16328013281563997
7,24,0.02180695452141944,1.0687479435193903,0.19871565899869487,-0.21733805785758675,-0.18992531094025272,-0.6088550298094433
7,25,0.10032217143151054,0.1495616717120023,0.581923488441269,0.22125338952473306,0.36836544012849065,-0.2402465850516249
7,26,0.12169578212029407,0.1495616717120023,0.7127444732020181,0.2511353161636342,0.4203285872230961,-0.24141037368591167
