query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
1,1,CMA-ES,0.8773426543675936,1.297926848834316,-0.35021892733864474,-0.35021892733864474,-0.35021892733864474,-0.35021892733864474
2,1,CMA-ES,0.9227985983058972,1.297926848834316,0.0005376404507458472,0.0005376404507458472,0.0005376404507458472,0.0005376404507458472
3,1,CMA-ES,0.969273522657338,1.297926848834316,0.22868847086175115,0.22868847086175115,0.22868847086175115,0.22868847086175115
4,1,CMA-ES,0.9606645166959421,0.0,-0.6445383887624059,-0.6445383887624059,-0.6445383887624059,-0.6445383887624059
5,1,CMA-ES,0.9290073100954449,0.0,-0.5375422035000618,-0.5375422035000618,-0.5375422035000618,-0.5375422035000618
6,1,CMA-ES,0.9356278056047,0.0,-0.17710021738468157,-0.17710021738468157,-0.17710021738468157,-0.17710021738468157
7,1,CMA-ES,0.9341837502472577,0.0,0.22179986438081833,0.22179986438081833,0.22179986438081833,0.22179986438081833
8,1,CMA-ES,0.9430452673972213,0.0,0.22179986438081833,0.22179986438081833,0.22179986438081833,0.22179986438081833
9,1,CMA-ES,0.9519809877155326,0.0,0.5412940783054013,0.5412940783054013,0.5412940783054013,0.5412940783054013
10,1,CMA-ES,0.971807836712763,0.0,0.24029392239237066,0.24029392239237066,0.24029392239237066,0.24029392239237066
11,1,CMA-ES,0.9699595616999159,0.0,0.014441616024972754,0.014441616024972754,0.014441616024972754,0.014441616024972754
12,1,CMA-ES,0.9752567267174778,0.0,0.32734947292766403,0.32734947292766403,0.32734947292766403,0.32734947292766403
13,1,CMA-ES,0.9734558365332859,0.0,0.32734947292766403,0.32734947292766403,0.32734947292766403,0.32734947292766403
14,1,CMA-ES,0.981494640728538,0.0,0.21275303926261696,0.21275303926261696,0.21275303926261696,0.21275303926261696
15,1,CMA-ES,0.9693936221158461,0.0,0.7087815768594768,0.7087815768594768,0.7087815768594768,0.7087815768594768
16,1,CMA-ES,0.9592999818764968,0.0,0.43816647752491106,0.43816647752491106,0.43816647752491106,0.43816647752491106
17,1,CMA-ES,0.9523566858612387,0.0,0.4923387648669778,0.4923387648669778,0.4923387648669778,0.4923387648669778
18,1,CMA-ES,0.9636349050151838,0.0,0.38864596840597854,0.38864596840597854,0.38864596840597854,0.38864596840597854
19,1,CMA-ES,0.9673997229291255,0.0,0.3586574948186544,0.3586574948186544,0.3586574948186544,0.3586574948186544
0,2,CMA-ES,0.12020368272165714,3.7168929514117357,-0.09561752278507316,-0.09561752278507316,-0.09561752278507316,-0.09561752278507316
1,2,CMA-ES,0.7952783440930372,1.9418945264431167,-0.42267983057409997,-0.42267983057409997,-0.42267983057409997,-0.42267983057409997
2,2,CMA-ES,0.755995889649453,1.7263137701568976,0.3630438365484865,0.3630438365484865,0.3630438365484865,0.3630438365484865
3,2,CMA-ES,0.8024123668956248,0.0,-0.35299798520657405,-0.35299798520657405,-0.35299798520657405,-0.35299798520657405
4,2,CMA-ES,0.8212765931121095,1.5884875107895904,-0.04958602203357438,-0.04958602203357438,-0.04958602203357438,-0.04958602203357438
5,2,CMA-ES,0.8564977281821455,0.0,0.08946315808007703,0.08946315808007703,0.08946315808007703,0.08946315808007703
6,2,CMA-ES,0.8841090770694705,0.0,-0.07407534418843371,-0.07407534418843371,-0.07407534418843371,-0.07407534418843371
7,2,CMA-ES,0.8296594427996222,0.0,0.029333302403135378,0.029333302403135378,0.029333302403135378,0.029333302403135378
8,2,CMA-ES,0.8744948389717668,0.0,-0.020319765872635485,-0.020319765872635485,-0.020319765872635485,-0.020319765872635485
9,2,CMA-ES,0.9039087972194105,0.0,-0.47058601561699676,-0.47058601561699676,-0.47058601561699676,-0.47058601561699676
10,2,CMA-ES,0.8966046667461115,0.0,0.3238873387872718,0.3238873387872718,0.3238873387872718,0.3238873387872718
11,2,CMA-ES,0.9305377350399878,0.0,-0.4207864712246739,-0.4207864712246739,-0.4207864712246739,-0.4207864712246739
12,2,CMA-ES,0.9303417023008935,0.0,0.15713950715507582,0.15713950715507582,0.15713950715507582,0.15713950715507582
13,2,CMA-ES,0.940360834236771,0.0,0.4907426137976877,0.4907426137976877,0.4907426137976877,0.4907426137976877
14,2,CMA-ES,0.9203203077408075,0.0,0.06249977683949469,0.06249977683949469,0.06249977683949469,0.06249977683949469
15,2,CMA-ES,0.8942864878854626,0.0,0.28438712346506523,0.28438712346506523,0.28438712346506523,0.28438712346506523
16,2,CMA-ES,0.9074122108937303,0.0,0.15904150639127504,0.15904150639127504,0.15904150639127504,0.15904150639127504
17,2,CMA-ES,0.9223853521434004,0.0,0.26943785063676495,0.26943785063676495,0.26943785063676495,0.26943785063676495
18,2,CMA-ES,0.9146378439982491,1.1453998004433594,0.007709798287776446,0.007709798287776446,0.007709798287776446,0.007709798287776446
19,2,CMA-ES,0.9140173413591293,1.6454808178072593,0.4187507679249592,0.4187507679249592,0.4187507679249592,0.4187507679249592
0,3,CMA-ES,0.12069549825416145,7.853572611728689,-0.09663956337065147,-0.09663956337065147,-0.09663956337065147,-0.09663956337065147
1,3,CMA-ES,0.7799262545418487,0.0,-0.4685403463609354,-0.4685403463609354,-0.4685403463609354,-0.4685403463609354
2,3,CMA-ES,0.8361945786164516,0.0,-0.1712300908957589,-0.1712300908957589,-0.1712300908957589,-0.1712300908957589
3,3,CMA-ES,0.8360888256880858,0.0,-0.08973037486255803,-0.08973037486255803,-0.08973037486255803,-0.08973037486255803
4,3,CMA-ES,0.8481470026838293,0.0,0.38405030881125124,0.38405030881125124,0.38405030881125124,0.38405030881125124
5,3,CMA-ES,0.9128053492742518,0.0,-0.23693288508205107,-0.23693288508205107,-0.23693288508205107,-0.23693288508205107
6,3,CMA-ES,0.9112623561168034,0.0,0.4633988172275154,0.4633988172275154,0.4633988172275154,0.4633988172275154
7,3,CMA-ES,0.9066808947170343,0.0,0.3587801280323237,0.3587801280323237,0.3587801280323237,0.3587801280323237
8,3,CMA-ES,0.9031803555108441,0.0,0.1528333650002676,0.1528333650002676,0.1528333650002676,0.1528333650002676
9,3,CMA-ES,0.9233849985935483,0.0,0.005313235460300867,0.005313235460300867,0.005313235460300867,0.005313235460300867
10,3,CMA-ES,0.9234960554763416,0.0,0.5680594307897894,0.5680594307897894,0.5680594307897894,0.5680594307897894
11,3,CMA-ES,0.9106722563611284,0.0,0.014491351540985135,0.014491351540985135,0.014491351540985135,0.014491351540985135
12,3,CMA-ES,0.8939524182098962,0.0,0.11176276030625538,0.11176276030625538,0.11176276030625538,0.11176276030625538
13,3,CMA-ES,0.8935137314603433,2.3089471465645843,0.02477261061097132,0.02477261061097132,0.02477261061097132,0.02477261061097132
14,3,CMA-ES,0.8995976597611436,0.0,0.13577376638162073,0.13577376638162073,0.13577376638162073,0.13577376638162073
15,3,CMA-ES,0.9115931999920113,0.0,0.2473663567928484,0.2473663567928484,0.2473663567928484,0.2473663567928484
16,3,CMA-ES,0.9204815015056262,0.0,0.06878960232932911,0.06878960232932911,0.06878960232932911,0.06878960232932911
17,3,CMA-ES,0.9316638668855518,0.0,0.009551279732326444,0.009551279732326444,0.009551279732326444,0.009551279732326444
18,3,CMA-ES,0.9291479784903253,0.0,-0.19227777016908945,-0.19227777016908945,-0.19227777016908945,-0.19227777016908945
19,3,CMA-ES,0.9290515120858638,0.0,-0.13230743431759467,-0.13230743431759467,-0.13230743431759467,-0.13230743431759467
0,4,CMA-ES,0.5348693298833112,2.540077560812664,-0.7871474615234573,-0.7871474615234573,-0.7871474615234573,-0.7871474615234573
1,4,CMA-ES,0.7583057790097496,2.540077560812664,-0.041713428205225,-0.041713428205225,-0.041713428205225,-0.041713428205225
2,4,CMA-ES,0.8183615743688277,2.540077560812664,-0.5208021604160041,-0.5208021604160041,-0.5208021604160041,-0.5208021604160041
3,4,CMA-ES,0.8911917841426007,2.540077560812664,-0.36786772604646223,-0.36786772604646223,-0.36786772604646223,-0.36786772604646223
4,4,CMA-ES,0.8898644368393983,2.540077560812664,-0.010990939215679148,-0.010990939215679148,-0.010990939215679148,-0.010990939215679148
5,4,CMA-ES,0.8688566820065365,2.540077560812664,0.03870065372758942,0.03870065372758942,0.03870065372758942,0.03870065372758942
6,4,CMA-ES,0.8862448334785411,2.2704847524248812,-0.6069193776518723,-0.6069193776518723,-0.6069193776518723,-0.6069193776518723
7,4,CMA-ES,0.8561072498938614,2.2704847524248812,0.37968720897359154,0.37968720897359154,0.37968720897359154,0.37968720897359154
8,4,CMA-ES,0.9096862629078196,2.2704847524248812,-0.13908247449318456,-0.13908247449318456,-0.13908247449318456,-0.13908247449318456
9,4,CMA-ES,0.9339775721662276,1.0119847058266558,0.3816842445585057,0.3816842445585057,0.3816842445585057,0.3816842445585057
10,4,CMA-ES,0.9581280982077047,1.0119847058266558,0.4757823927402516,0.4757823927402516,0.4757823927402516,0.4757823927402516
11,4,CMA-ES,0.9210715888709743,2.2704847524248812,0.4865937211046064,0.4865937211046064,0.4865937211046064,0.4865937211046064
12,4,CMA-ES,0.9149349282985381,2.2704847524248812,0.1034245673758286,0.1034245673758286,0.1034245673758286,0.1034245673758286
13,4,CMA-ES,0.9217152059833253,1.0119847058266558,0.1598869961697332,0.1598869961697332,0.1598869961697332,0.1598869961697332
14,4,CMA-ES,0.9231271763516629,2.2704847524248812,-0.10504101084978626,-0.10504101084978626,-0.10504101084978626,-0.10504101084978626
15,4,CMA-ES,0.9222627201414613,2.2704847524248812,0.6473563437196291,0.6473563437196291,0.6473563437196291,0.6473563437196291
16,4,CMA-ES,0.9162946153511177,2.2704847524248812,-0.06553512830658609,-0.06553512830658609,-0.06553512830658609,-0.06553512830658609
17,4,CMA-ES,0.9154353086708918,2.2704847524248812,-0.11825418252742557,-0.11825418252742557,-0.11825418252742557,-0.11825418252742557
18,4,CMA-ES,0.9247161143340887,2.2704847524248812,0.563920658477699,0.563920658477699,0.563920658477699,0.563920658477699
19,4,CMA-ES,0.9282387265899599,2.2704847524248812,-0.21528845432379257,-0.21528845432379257,-0.21528845432379257,-0.21528845432379257
0,5,CMA-ES,0.9089316251369716,0.07105829200884362,-0.6513157085566581,-0.6513157085566581,-0.6513157085566581,-0.6513157085566581
1,5,CMA-ES,0.9550229529361479,0.0,-0.6304724555186375,-0.6304724555186375,-0.6304724555186375,-0.6304724555186375
2,5,CMA-ES,0.9173502332738446,0.07105829200884362,-0.25304102306591975,-0.25304102306591975,-0.25304102306591975,-0.25304102306591975
3,5,CMA-ES,0.9515093480597797,0.07105829200884362,-0.06805642192325687,-0.06805642192325687,-0.06805642192325687,-0.06805642192325687
4,5,CMA-ES,0.9441889213338349,0.07105829200884362,0.1715965491659341,0.1715965491659341,0.1715965491659341,0.1715965491659341
5,5,CMA-ES,0.8932670526118096,0.07105829200884362,0.5473758779567263,0.5473758779567263,0.5473758779567263,0.5473758779567263
6,5,CMA-ES,0.8127435839326816,0.07105829200884362,0.5952499600609606,0.5952499600609606,0.5952499600609606,0.5952499600609606
7,5,CMA-ES,0.7959480364308127,0.07105829200884362,0.11663102821954746,0.11663102821954746,0.11663102821954746,0.11663102821954746
8,5,CMA-ES,0.8121365728264222,0.07105829200884362,0.5680604788543783,0.5680604788543783,0.5680604788543783,0.5680604788543783
9,5,CMA-ES,0.8475573876122391,0.07105829200884362,-0.24505136726816468,-0.24505136726816468,-0.24505136726816468,-0.24505136726816468
10,5,CMA-ES,0.856156803924473,0.07105829200884362,0.44391509445962685,0.44391509445962685,0.44391509445962685,0.44391509445962685
11,5,CMA-ES,0.8603288600300305,0.07105829200884362,0.5639858501987907,0.5639858501987907,0.5639858501987907,0.5639858501987907
12,5,CMA-ES,0.858670868252529,0.07105829200884362,0.45859766895307486,0.45859766895307486,0.45859766895307486,0.45859766895307486
13,5,CMA-ES,0.8200302014832573,0.07105829200884362,0.31942778220690604,0.31942778220690604,0.31942778220690604,0.31942778220690604
14,5,CMA-ES,0.8031063786990305,0.07105829200884362,0.5409543918569049,0.5409543918569049,0.5409543918569049,0.5409543918569049
15,5,CMA-ES,0.8540780689130008,0.07105829200884362,0.5882570903855644,0.5882570903855644,0.5882570903855644,0.5882570903855644
16,5,CMA-ES,0.8483781166332778,0.07105829200884362,0.298701354660303,0.298701354660303,0.298701354660303,0.298701354660303
17,5,CMA-ES,0.887360320079669,0.07105829200884362,0.2746278958643122,0.2746278958643122,0.2746278958643122,0.2746278958643122
18,5,CMA-ES,0.8694453589547348,0.07105829200884362,-0.006539814146382619,-0.006539814146382619,-0.006539814146382619,-0.006539814146382619
19,5,CMA-ES,0.8858067613609526,0.07105829200884362,0.6102356167606884,0.6102356167606884,0.6102356167606884,0.6102356167606884
0,6,CMA-ES,0.905929938795361,0.0,-0.7613367712418164,-0.7613367712418164,-0.7613367712418164,-0.7613367712418164
1,6,CMA-ES,0.8754046460996525,0.0,-0.518892413834498,-0.518892413834498,-0.518892413834498,-0.518892413834498
2,6,CMA-ES,0.8868253906262106,0.0,-0.3000674724092737,-0.3000674724092737,-0.3000674724092737,-0.3000674724092737
3,6,CMA-ES,0.9363924445680507,0.0,-0.5188296194229145,-0.5188296194229145,-0.5188296194229145,-0.5188296194229145
4,6,CMA-ES,0.9449163159667323,0.0,-0.8329708251267379,-0.8329708251267379,-0.8329708251267379,-0.8329708251267379
5,6,CMA-ES,0.9627355521576715,0.0,-0.21278476154720585,-0.21278476154720585,-0.21278476154720585,-0.21278476154720585
6,6,CMA-ES,0.9520593085426695,0.0,0.3557574254823838,0.3557574254823838,0.3557574254823838,0.3557574254823838
7,6,CMA-ES,0.9591169507316896,0.0,-0.26589588024650157,-0.26589588024650157,-0.26589588024650157,-0.26589588024650157
8,6,CMA-ES,0.959653928636517,0.0,-0.044452604109687495,-0.044452604109687495,-0.044452604109687495,-0.044452604109687495
9,6,CMA-ES,0.9474912160657775,0.0,0.01048452626284097,0.01048452626284097,0.01048452626284097,0.01048452626284097
10,6,CMA-ES,0.9505709399383938,0.0,0.2731376158949574,0.2731376158949574,0.2731376158949574,0.2731376158949574
11,6,CMA-ES,0.9222613334125361,0.0,0.025189484072873806,0.025189484072873806,0.025189484072873806,0.025189484072873806
12,6,CMA-ES,0.9170981725950653,0.0,-0.06199856349646037,-0.06199856349646037,-0.06199856349646037,-0.06199856349646037
13,6,CMA-ES,0.923080225745225,0.0,0.2872495185416657,0.2872495185416657,0.2872495185416657,0.2872495185416657
14,6,CMA-ES,0.9266948823823381,0.0,-0.002380484348352214,-0.002380484348352214,-0.002380484348352214,-0.002380484348352214
15,6,CMA-ES,0.9553454904145243,0.0,0.31875590315732244,0.31875590315732244,0.31875590315732244,0.31875590315732244
16,6,CMA-ES,0.9525732546985969,0.0,0.2031602819952419,0.2031602819952419,0.2031602819952419,0.2031602819952419
17,6,CMA-ES,0.9601487562096249,0.0,0.1085040481366048,0.1085040481366048,0.1085040481366048,0.1085040481366048
18,6,CMA-ES,0.9593389450601755,0.0,0.13905825373597896,0.13905825373597896,0.13905825373597896,0.13905825373597896
19,6,CMA-ES,0.9546708331328477,0.0,0.1085040481366048,0.1085040481366048,0.1085040481366048,0.1085040481366048
0,7,CMA-ES,0.3716317274151593,1.192728400526505,-0.2229418561138223,-0.2229418561138223,-0.2229418561138223,-0.2229418561138223
1,7,CMA-ES,0.38261861338543873,0.16971077588695138,0.3650608365592726,0.3650608365592726,0.3650608365592726,0.3650608365592726
2,7,CMA-ES,0.7959152779673079,0.16971077588695138,0.017851026836534837,0.017851026836534837,0.017851026836534837,0.017851026836534837
3,7,CMA-ES,0.8433031974043586,0.16971077588695138,0.4438020163543371,0.4438020163543371,0.4438020163543371,0.4438020163543371
4,7,CMA-ES,0.9233556350624352,0.16971077588695138,-0.21880416076041717,-0.21880416076041717,-0.21880416076041717,-0.21880416076041717
5,7,CMA-ES,0.9507874168411217,0.16971077588695138,-0.081681421626859,-0.081681421626859,-0.081681421626859,-0.081681421626859
6,7,CMA-ES,0.9374615768609671,0.16971077588695138,-0.052225864418495464,-0.052225864418495464,-0.052225864418495464,-0.052225864418495464
7,7,CMA-ES,0.9441486401084265,0.16971077588695138,0.4420338055633405,0.4420338055633405,0.4420338055633405,0.4420338055633405
8,7,CMA-ES,0.9505132938548492,0.16971077588695138,0.6971976294217198,0.6971976294217198,0.6971976294217198,0.6971976294217198
9,7,CMA-ES,0.9511852255274885,0.16971077588695138,0.6892564569255171,0.6892564569255171,0.6892564569255171,0.6892564569255171
10,7,CMA-ES,0.9490723823483964,0.16971077588695138,0.8659269188776133,0.8659269188776133,0.8659269188776133,0.8659269188776133
11,7,CMA-ES,0.9492181211313784,0.16971077588695138,0.6980293707672278,0.6980293707672278,0.6980293707672278,0.6980293707672278
12,7,CMA-ES,0.9507335905855483,0.16971077588695138,0.6923694798492852,0.6923694798492852,0.6923694798492852,0.6923694798492852
13,7,CMA-ES,0.9490153822347575,0.16971077588695138,0.13313846158954729,0.13313846158954729,0.13313846158954729,0.13313846158954729
14,7,CMA-ES,0.9482535512188904,0.16971077588695138,0.5199737447289071,0.5199737447289071,0.5199737447289071,0.5199737447289071
15,7,CMA-ES,0.9472166087350213,0.16971077588695138,0.25413178239680895,0.25413178239680895,0.25413178239680895,0.25413178239680895
16,7,CMA-ES,0.9484687696715581,0.0,0.4085453684278605,0.4085453684278605,0.4085453684278605,0.4085453684278605
17,7,CMA-ES,0.9483677645129727,0.16971077588695138,0.20623826546351898,0.20623826546351898,0.20623826546351898,0.20623826546351898
18,7,CMA-ES,0.9456776296466243,0.16971077588695138,0.0770848337725274,0.0770848337725274,0.0770848337725274,0.0770848337725274
19,7,CMA-ES,0.9401936117269418,0.16971077588695138,0.4438020163543371,0.4438020163543371,0.4438020163543371,0.4438020163543371
0,8,CMA-ES,0.47235255082887817,1.915599899123149,-0.3377916080191969,-0.3377916080191969,-0.3377916080191969,-0.3377916080191969
1,8,CMA-ES,0.5396209677309626,3.1169433361397214,-0.07099460530597658,-0.07099460530597658,-0.07099460530597658,-0.07099460530597658
2,8,CMA-ES,0.5218327333108151,2.349252486684677,-0.14148069199106308,-0.14148069199106308,-0.14148069199106308,-0.14148069199106308
3,8,CMA-ES,0.6270202480926762,2.8602636590752404,-0.1042595678224773,-0.1042595678224773,-0.1042595678224773,-0.1042595678224773
4,8,CMA-ES,0.8146341666894039,0.71131037003647,-0.30576458507577836,-0.30576458507577836,-0.30576458507577836,-0.30576458507577836
5,8,CMA-ES,0.8947367778191233,0.19591342718669225,-0.03711593177033183,-0.03711593177033183,-0.03711593177033183,-0.03711593177033183
6,8,CMA-ES,0.9002198657847258,0.0,0.1540495958030594,0.1540495958030594,0.1540495958030594,0.1540495958030594
7,8,CMA-ES,0.8914856770277104,0.0,-0.3849386641838912,-0.3849386641838912,-0.3849386641838912,-0.3849386641838912
8,8,CMA-ES,0.9058558680252806,0.0,0.1418648747992391,0.1418648747992391,0.1418648747992391,0.1418648747992391
9,8,CMA-ES,0.9603132737893043,0.0,0.16062708939021378,0.16062708939021378,0.16062708939021378,0.16062708939021378
10,8,CMA-ES,0.9552068196307734,0.31356681370385786,0.2727214279731893,0.2727214279731893,0.2727214279731893,0.2727214279731893
11,8,CMA-ES,0.9361291697245331,0.31356681370385786,0.7151336379888524,0.7151336379888524,0.7151336379888524,0.7151336379888524
12,8,CMA-ES,0.9745433387398315,0.31356681370385786,0.6137845129322574,0.6137845129322574,0.6137845129322574,0.6137845129322574
13,8,CMA-ES,0.9779108662820579,0.0,0.7609261663135046,0.7609261663135046,0.7609261663135046,0.7609261663135046
14,8,CMA-ES,0.9799342728197593,0.0,0.8037846157729228,0.8037846157729228,0.8037846157729228,0.8037846157729228
15,8,CMA-ES,0.9837195395031486,0.0,0.39411304540084585,0.39411304540084585,0.39411304540084585,0.39411304540084585
16,8,CMA-ES,0.9799930101630591,0.0,0.38154972571251405,0.38154972571251405,0.38154972571251405,0.38154972571251405
17,8,CMA-ES,0.9718635929668562,0.31356681370385786,0.0693277452708502,0.0693277452708502,0.0693277452708502,0.0693277452708502
18,8,CMA-ES,0.9780416737377837,0.0,-0.23864300656403337,-0.23864300656403337,-0.23864300656403337,-0.23864300656403337
19,8,CMA-ES,0.978818752691234,0.31356681370385786,-0.2019466422405667,-0.2019466422405667,-0.2019466422405667,-0.2019466422405667
0,9,CMA-ES,0.2907889270809681,4.161119859482412,-0.18810953049844475,-0.18810953049844475,-0.18810953049844475,-0.18810953049844475
1,9,CMA-ES,0.31443649012636743,5.784481386418042,-0.1993669886410205,-0.1993669886410205,-0.1993669886410205,-0.1993669886410205
2,9,CMA-ES,0.6419071447980913,4.161119859482412,-0.37704397736813205,-0.37704397736813205,-0.37704397736813205,-0.37704397736813205
3,9,CMA-ES,0.8628445237240494,-1.7763568394002505e-15,-0.08858892399926926,-0.08858892399926926,-0.08858892399926926,-0.08858892399926926
4,9,CMA-ES,0.8884110614214368,-1.7763568394002505e-15,-0.03683728091258266,-0.03683728091258266,-0.03683728091258266,-0.03683728091258266
5,9,CMA-ES,0.8621524670365619,-1.7763568394002505e-15,0.3484533641775996,0.3484533641775996,0.3484533641775996,0.3484533641775996
6,9,CMA-ES,0.830587759304565,-1.7763568394002505e-15,0.06980766447867821,0.06980766447867821,0.06980766447867821,0.06980766447867821
7,9,CMA-ES,0.8700908069609762,-1.7763568394002505e-15,-0.2398728338794898,-0.2398728338794898,-0.2398728338794898,-0.2398728338794898
8,9,CMA-ES,0.9232774084385186,-1.7763568394002505e-15,-0.2398728338794898,-0.2398728338794898,-0.2398728338794898,-0.2398728338794898
9,9,CMA-ES,0.9274611796788665,-1.7763568394002505e-15,0.4295649517365257,0.4295649517365257,0.4295649517365257,0.4295649517365257
10,9,CMA-ES,0.9396863737210999,-1.7763568394002505e-15,0.10144536932168256,0.10144536932168256,0.10144536932168256,0.10144536932168256
11,9,CMA-ES,0.9650077688473225,-1.7763568394002505e-15,0.061722577155064906,0.061722577155064906,0.061722577155064906,0.061722577155064906
12,9,CMA-ES,0.9664887876773748,-1.7763568394002505e-15,0.37917674448639893,0.37917674448639893,0.37917674448639893,0.37917674448639893
13,9,CMA-ES,0.960326152010021,-1.7763568394002505e-15,0.3129202321665107,0.3129202321665107,0.3129202321665107,0.3129202321665107
14,9,CMA-ES,0.9519947603316794,-1.7763568394002505e-15,0.6620334480919422,0.6620334480919422,0.6620334480919422,0.6620334480919422
15,9,CMA-ES,0.9508306756416036,-1.7763568394002505e-15,0.4706978169304758,0.4706978169304758,0.4706978169304758,0.4706978169304758
16,9,CMA-ES,0.9637980499627931,-1.7763568394002505e-15,0.2589445573772114,0.2589445573772114,0.2589445573772114,0.2589445573772114
17,9,CMA-ES,0.9687091352381964,-1.7763568394002505e-15,0.3909583568005663,0.3909583568005663,0.3909583568005663,0.3909583568005663
18,9,CMA-ES,0.9614045079093492,-1.7763568394002505e-15,0.062090670171114776,0.062090670171114776,0.062090670171114776,0.062090670171114776
19,9,CMA-ES,0.9641953888974897,-1.7763568394002505e-15,0.7596769063024538,0.7596769063024538,0.7596769063024538,0.7596769063024538
0,10,CMA-ES,0.45543405570567197,2.5365034777604056,-0.49047218971694195,-0.49047218971694195,-0.49047218971694195,-0.49047218971694195
1,10,CMA-ES,0.8002034306777243,0.27936924955557085,-0.3270939498161897,-0.3270939498161897,-0.3270939498161897,-0.3270939498161897
2,10,CMA-ES,0.9062860839011758,0.27936924955557085,-0.04230891125465494,-0.04230891125465494,-0.04230891125465494,-0.04230891125465494
3,10,CMA-ES,0.9029921327548528,0.27936924955557085,-0.18951025681171532,-0.18951025681171532,-0.18951025681171532,-0.18951025681171532
4,10,CMA-ES,0.9413794153380828,0.27936924955557085,0.08506258086057689,0.08506258086057689,0.08506258086057689,0.08506258086057689
5,10,CMA-ES,0.8768104869181015,0.27936924955557085,0.5080013943685094,0.5080013943685094,0.5080013943685094,0.5080013943685094
6,10,CMA-ES,0.8521485748763887,0.27936924955557085,0.7010108272743375,0.7010108272743375,0.7010108272743375,0.7010108272743375
7,10,CMA-ES,0.8602696951885637,0.27936924955557085,0.5343136306014079,0.5343136306014079,0.5343136306014079,0.5343136306014079
8,10,CMA-ES,0.8677348831253667,0.27936924955557085,0.5748619016531689,0.5748619016531689,0.5748619016531689,0.5748619016531689
9,10,CMA-ES,0.9038937054290793,0.27936924955557085,0.36347096124671496,0.36347096124671496,0.36347096124671496,0.36347096124671496
10,10,CMA-ES,0.8919079510405318,0.27936924955557085,0.6775694824003209,0.6775694824003209,0.6775694824003209,0.6775694824003209
11,10,CMA-ES,0.8951182087373725,0.27936924955557085,0.6908316107891472,0.6908316107891472,0.6908316107891472,0.6908316107891472
12,10,CMA-ES,0.9028647394405598,0.27936924955557085,0.7099685002939323,0.7099685002939323,0.7099685002939323,0.7099685002939323
13,10,CMA-ES,0.9003562992339176,0.27936924955557085,0.9157395567053721,0.9157395567053721,0.9157395567053721,0.9157395567053721
14,10,CMA-ES,0.9079664514915846,0.27936924955557085,0.7021242983766952,0.7021242983766952,0.7021242983766952,0.7021242983766952
