query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
18,1,CMA-ES-IG,0.13400227220612304,9.431510849440489,-0.20151618371864358,-0.20151618371864358,-0.20151618371864358,-0.20151618371864358
19,1,CMA-ES-IG,0.13400227220612304,9.431510849440489,-0.20151618371864358,-0.20151618371864358,-0.20151618371864358,-0.20151618371864358
0,2,CMA-ES-IG,-0.5513845112901518,11.429139286410622,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
1,2,CMA-ES-IG,-0.4990482125302626,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
2,2,CMA-ES-IG,-0.4990482125302626,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
3,2,CMA-ES-IG,-0.4990482125302625,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
4,2,CMA-ES-IG,-0.49904821253026277,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
5,2,CMA-ES-IG,-0.49904821253026277,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
6,2,CMA-ES-IG,-0.4990482125302626,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
7,2,CMA-ES-IG,-0.49904821253026277,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
8,2,CMA-ES-IG,-0.49904821253026277,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
9,2,CMA-ES-IG,-0.4990482125302627,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
10,2,CMA-ES-IG,-0.4990482125302627,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
11,2,CMA-ES-IG,-0.4990482125302627,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
12,2,CMA-ES-IG,-0.49904821253026277,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
13,2,CMA-ES-IG,-0.4990482125302627,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
14,2,CMA-ES-IG,-0.49904821253026277,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
15,2,CMA-ES-IG,-0.4990482125302627,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
16,2,CMA-ES-IG,-0.49904821253026277,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
17,2,CMA-ES-IG,-0.4990482125302627,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
18,2,CMA-ES-IG,-0.4990482125302625,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
19,2,CMA-ES-IG,-0.4990482125302626,8.810435764927126,0.7946427551597169,0.7946427551597169,0.7946427551597169,0.7946427551597169
0,3,CMA-ES-IG,0.48023969862122606,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
1,3,CMA-ES-IG,0.47434901197952234,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
2,3,CMA-ES-IG,0.5606038793227973,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
3,3,CMA-ES-IG,0.5606038793227973,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
4,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
5,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
6,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
7,3,CMA-ES-IG,0.5533831915525391,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
8,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
9,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
10,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
11,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
12,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
13,3,CMA-ES-IG,0.5533831915525391,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
14,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
15,3,CMA-ES-IG,0.5533831915525391,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
16,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
17,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
18,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
19,3,CMA-ES-IG,0.553383191552539,2.666177741887635,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194,-0.3916989150966194
0,4,CMA-ES-IG,-0.40371760713839366,8.185970611078996,0.5222154538285041,0.5222154538285041,0.5222154538285041,0.5222154538285041
1,4,CMA-ES-IG,0.06390186926327,8.185970611078996,0.0060696865120054115,0.0060696865120054115,0.0060696865120054115,0.0060696865120054115
2,4,CMA-ES-IG,0.06390186926327002,8.185970611078996,0.0060696865120054115,0.0060696865120054115,0.0060696865120054115,0.0060696865120054115
3,4,CMA-ES-IG,0.06390186926327003,8.185970611078996,0.0060696865120054115,0.0060696865120054115,0.0060696865120054115,0.0060696865120054115
4,4,CMA-ES-IG,0.06390186926327,8.185970611078996,0.0060696865120054115,0.0060696865120054115,0.0060696865120054115,0.0060696865120054115
5,4,CMA-ES-IG,0.34024717001292715,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
6,4,CMA-ES-IG,0.34024717001292715,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
7,4,CMA-ES-IG,0.34024717001292715,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
8,4,CMA-ES-IG,0.340247170012927,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
9,4,CMA-ES-IG,0.340247170012927,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
10,4,CMA-ES-IG,0.3402471700129271,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
11,4,CMA-ES-IG,0.34024717001292715,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
12,4,CMA-ES-IG,0.3402471700129271,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
13,4,CMA-ES-IG,0.34024717001292715,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
14,4,CMA-ES-IG,0.340247170012927,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
15,4,CMA-ES-IG,0.34024717001292715,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
16,4,CMA-ES-IG,0.34024717001292715,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
17,4,CMA-ES-IG,0.34024717001292726,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
18,4,CMA-ES-IG,0.3402471700129272,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
19,4,CMA-ES-IG,0.34024717001292715,8.185970611078996,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013,-0.29737614161467013
0,5,CMA-ES-IG,0.7312856347572706,1.4474065449842142,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
1,5,CMA-ES-IG,0.7312856347572707,1.4474065449842142,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
2,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
3,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
4,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
5,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
6,5,CMA-ES-IG,0.66657251150736,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
7,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
8,5,CMA-ES-IG,0.6665725115073602,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
9,5,CMA-ES-IG,0.6665725115073602,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
10,5,CMA-ES-IG,0.6665725115073602,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
11,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
12,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
13,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
14,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
15,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
16,5,CMA-ES-IG,0.66657251150736,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
17,5,CMA-ES-IG,0.66657251150736,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
18,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
19,5,CMA-ES-IG,0.6665725115073601,0.6246266692730407,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049,-0.5175634542863049
0,6,CMA-ES-IG,-0.17240984918447624,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
1,6,CMA-ES-IG,-0.1724098491844762,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
2,6,CMA-ES-IG,-0.17240984918447605,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
3,6,CMA-ES-IG,-0.17240984918447602,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
4,6,CMA-ES-IG,-0.17240984918447597,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
5,6,CMA-ES-IG,-0.17240984918447597,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
6,6,CMA-ES-IG,-0.17240984918447597,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
7,6,CMA-ES-IG,-0.17240984918447602,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
8,6,CMA-ES-IG,-0.17240984918447602,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
9,6,CMA-ES-IG,-0.17240984918447597,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
10,6,CMA-ES-IG,-0.1724098491844759,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
11,6,CMA-ES-IG,-0.1724098491844759,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
12,6,CMA-ES-IG,-0.1724098491844759,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
13,6,CMA-ES-IG,-0.1724098491844759,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
14,6,CMA-ES-IG,-0.172409849184476,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
15,6,CMA-ES-IG,-0.1724098491844759,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
16,6,CMA-ES-IG,-0.1724098491844759,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
17,6,CMA-ES-IG,-0.17240984918447574,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
18,6,CMA-ES-IG,-0.1724098491844758,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
19,6,CMA-ES-IG,-0.1724098491844758,7.636114337207663,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682,-0.3631513668952682
0,7,CMA-ES-IG,0.3418376082082673,9.647765646471644,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
1,7,CMA-ES-IG,0.5079400278249293,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
2,7,CMA-ES-IG,0.5079400278249292,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
3,7,CMA-ES-IG,0.5079400278249291,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
4,7,CMA-ES-IG,0.5079400278249291,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
5,7,CMA-ES-IG,0.507940027824929,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
6,7,CMA-ES-IG,0.5079400278249291,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
7,7,CMA-ES-IG,0.5079400278249292,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
8,7,CMA-ES-IG,0.5079400278249291,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
9,7,CMA-ES-IG,0.507940027824929,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
10,7,CMA-ES-IG,0.5079400278249291,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
11,7,CMA-ES-IG,0.5079400278249292,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
12,7,CMA-ES-IG,0.5079400278249291,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
13,7,CMA-ES-IG,0.507940027824929,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
14,7,CMA-ES-IG,0.5079400278249292,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
15,7,CMA-ES-IG,0.5079400278249292,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
16,7,CMA-ES-IG,0.5079400278249291,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
17,7,CMA-ES-IG,0.5079400278249292,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
18,7,CMA-ES-IG,0.507940027824929,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
19,7,CMA-ES-IG,0.507940027824929,8.881784197001252e-16,0.4168153935309933,0.4168153935309933,0.4168153935309933,0.4168153935309933
0,8,CMA-ES-IG,-0.4619403770157053,17.689521022986966,0.4751374526101937,0.4751374526101937,0.4751374526101937,0.4751374526101937
1,8,CMA-ES-IG,-0.009507385245529236,17.689521022986966,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
2,8,CMA-ES-IG,0.1964880157407643,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
3,8,CMA-ES-IG,0.19648801574076433,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
4,8,CMA-ES-IG,0.19648801574076427,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
5,8,CMA-ES-IG,0.1964880157407643,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
6,8,CMA-ES-IG,0.19648801574076435,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
7,8,CMA-ES-IG,0.19648801574076433,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
8,8,CMA-ES-IG,0.19648801574076424,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
9,8,CMA-ES-IG,0.19648801574076424,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
10,8,CMA-ES-IG,0.19648801574076433,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
11,8,CMA-ES-IG,0.19648801574076424,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
12,8,CMA-ES-IG,0.19648801574076427,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
13,8,CMA-ES-IG,0.1964880157407643,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
14,8,CMA-ES-IG,0.19648801574076433,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
15,8,CMA-ES-IG,0.19648801574076427,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
16,8,CMA-ES-IG,0.1964880157407643,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
17,8,CMA-ES-IG,0.19648801574076435,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
18,8,CMA-ES-IG,0.19648801574076435,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
19,8,CMA-ES-IG,0.19648801574076433,2.5456350671585533,0.01891040537690839,0.01891040537690839,0.01891040537690839,0.01891040537690839
0,9,CMA-ES-IG,0.08777864466485782,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
1,9,CMA-ES-IG,0.109145812587165,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
2,9,CMA-ES-IG,0.10914581258716509,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
3,9,CMA-ES-IG,0.10914581258716505,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
4,9,CMA-ES-IG,0.10914581258716503,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
5,9,CMA-ES-IG,0.10914581258716499,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
6,9,CMA-ES-IG,0.10914581258716495,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
7,9,CMA-ES-IG,0.10914581258716503,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
8,9,CMA-ES-IG,0.10914581258716494,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
9,9,CMA-ES-IG,0.10914581258716496,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
10,9,CMA-ES-IG,0.10914581258716509,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
11,9,CMA-ES-IG,0.10914581258716503,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
12,9,CMA-ES-IG,0.10914581258716495,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
13,9,CMA-ES-IG,0.10914581258716509,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
14,9,CMA-ES-IG,0.10914581258716509,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
15,9,CMA-ES-IG,0.10914581258716508,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
16,9,CMA-ES-IG,0.10914581258716508,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
17,9,CMA-ES-IG,0.10914581258716509,7.514019449684717,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434,-0.04424545478594434
