query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
18,0,CMA-ES,0.9679106643479648,0.059240819070246364,0.8253122388002545,0.9081701599836761,0.7352036399226547,0.8246815343657571
19,0,CMA-ES,0.9735764252748595,0.059240819070246364,0.8443397241855056,0.9183646605266484,0.7834485603646711,0.8383455764483109
20,0,CMA-ES,0.971665802185964,0.0,0.8746758695543603,0.9233077281357848,0.8123548814822484,0.8740019081579573
21,0,CMA-ES,0.9713871416240715,0.0,0.8885568480355618,0.9232179850113372,0.8573082971619178,0.8846290155339618
22,0,CMA-ES,0.9725783210711823,0.059240819070246364,0.9141031343391294,0.9675952466396933,0.8698360077307592,0.8920484694699333
23,0,CMA-ES,0.9741657060017462,0.0,0.9050491219737209,0.9273608081542744,0.8701747705541069,0.9144014128886252
24,0,CMA-ES,0.9741350726037475,0.0,0.8479919548771481,0.9260481521821292,0.7587439511221705,0.8476848515164025
25,0,CMA-ES,0.973082016888562,0.0,0.8738236000025754,0.9541281977226601,0.7967293973535721,0.8717415064803105
26,0,CMA-ES,0.9711100593255801,0.0,0.9004407584801992,0.9487569963240224,0.8710211066294903,0.9002998840754372
27,0,CMA-ES,0.9703947818422438,0.0,0.8970639477580917,0.9105114669065439,0.8690162658550464,0.9011752781914479
28,0,CMA-ES,0.9659115471651196,0.0,0.9055595234972266,0.9346256063654218,0.8626447344933491,0.9109668814245934
29,0,CMA-ES,0.9652042427459184,0.0,0.9086384560622566,0.9417627406149841,0.8796689253933166,0.9077637721580114
0,1,CMA-ES,0.9001903286584544,0.0055083645766634826,0.20324822791392774,0.8065450588819015,-0.9420330262720737,0.39004651895390774
1,1,CMA-ES,0.9820612276297024,0.0055083645766634826,-0.11362381011377105,0.14588629564042832,-0.3224935947767112,-0.0618537373081164
2,1,CMA-ES,0.9888999403075395,0.0055083645766634826,0.16418827143959383,0.8878541538013982,-0.5101392134300919,0.21211755410113867
3,1,CMA-ES,0.9886637302020792,-1.1102230246251565e-16,0.5250579678495269,0.8628198200230627,-0.03755511201298033,0.48065257586800886
4,1,CMA-ES,0.9883654879891732,-1.1102230246251565e-16,0.7044448702244159,0.9971228836466335,0.10941098854689324,0.8278212466320712
5,1,CMA-ES,0.9967901205772026,0.0055083645766634826,0.8454203618125474,0.977365602101851,0.7136231398957926,0.898399218411823
6,1,CMA-ES,0.9983135576249267,0.0055083645766634826,0.8881951962423361,0.9954155861171246,0.7626978065189226,0.8821254737339307
7,1,CMA-ES,0.9977392717951885,0.0055083645766634826,0.8492630507623102,0.9496797457962848,0.6224858895786817,0.9141128624978594
8,1,CMA-ES,0.9966748034823225,0.0055083645766634826,0.8994894735457246,0.9703050569133741,0.772247808208042,0.918681648726671
9,1,CMA-ES,0.9977370292152711,0.0055083645766634826,0.9430550780938839,0.9920097454513683,0.8159713806137453,0.9768874896125238
10,1,CMA-ES,0.997632570484986,0.0055083645766634826,0.9819852082118864,0.9920582946047313,0.9687937893600317,0.9807364350935295
11,1,CMA-ES,0.997489371668942,-1.1102230246251565e-16,0.9878044593632802,0.9970312510922247,0.9685856959007324,0.9950957340301578
12,1,CMA-ES,0.9971963521356031,-1.1102230246251565e-16,0.984077918184418,0.9967519453207958,0.9512054839714429,0.9948752666912349
13,1,CMA-ES,0.9973582537566567,0.0055083645766634826,0.982533019879267,0.9936550109844152,0.9646913039684244,0.9873463788271125
14,1,CMA-ES,0.9969233814193725,0.0055083645766634826,0.9885292135870763,0.9963761474724753,0.9801231544163685,0.9897836829399653
15,1,CMA-ES,0.9957070236695055,0.0055083645766634826,0.9827434354415427,0.9939210443568137,0.9634205265487295,0.985674617741607
16,1,CMA-ES,0.9957252595495062,0.0055083645766634826,0.9656945087636085,0.99238801596559,0.9305238928751577,0.9731232426604334
17,1,CMA-ES,0.9964413455741069,0.0055083645766634826,0.9831086842890604,0.9962195930865516,0.9642455795768359,0.9854101618794845
18,1,CMA-ES,0.9961257294834859,0.0055083645766634826,0.9921269476029918,0.9957918390649086,0.9880147825369158,0.9930133430491346
19,1,CMA-ES,0.9961741515884821,0.0055083645766634826,0.9867515311732744,0.9912235986082993,0.9830877082812789,0.986750048877426
20,1,CMA-ES,0.9961421972823685,0.0055083645766634826,0.9867009517486283,0.9908254653809159,0.9826856490562983,0.986954441058434
21,1,CMA-ES,0.9958170080249047,0.0055083645766634826,0.9864841321241107,0.9919741436590995,0.9767330434536813,0.9867404020607828
22,1,CMA-ES,0.9956987636733633,0.0055083645766634826,0.9862054819292387,0.9877004132176452,0.9841355494694626,0.9863147091777803
23,1,CMA-ES,0.9955958549114121,0.0055083645766634826,0.9868786419811679,0.9892430749666493,0.9830525975189509,0.9875226559719319
24,1,CMA-ES,0.9957563145603194,0.0055083645766634826,0.9863492812866106,0.992700437584081,0.9804977822909567,0.9883897400710963
25,1,CMA-ES,0.9958389991855199,0.0055083645766634826,0.9883111281472668,0.9900129246766047,0.9862254003075976,0.9890416163051613
26,1,CMA-ES,0.9957824878344338,0.0055083645766634826,0.9842481320928608,0.9860982885451562,0.981885289338629,0.984503484086823
27,1,CMA-ES,0.9959370379241568,0.0055083645766634826,0.9870360471344813,0.9921398349473656,0.9816209970042814,0.986890850662131
28,1,CMA-ES,0.9956021148469212,0.0055083645766634826,0.9902338228522314,0.9914996157547488,0.9890996178255744,0.9901713465241778
29,1,CMA-ES,0.9953704121449916,0.0055083645766634826,0.9898156966937321,0.9921510792041495,0.9874276012679881,0.9899184342792516
0,2,CMA-ES,0.5631794718333792,0.8986781316735611,0.05574782034067991,0.3427759046136627,-0.32875208224127744,0.2197252148300867
1,2,CMA-ES,0.8415238937101702,0.0,0.09844500184971539,0.6423556878562565,-0.36195850270092406,0.11901885960382076
2,2,CMA-ES,0.9222084046241747,0.0,0.38549618017225945,0.8218973822502831,0.059974957995312835,0.3718635430920057
3,2,CMA-ES,0.9642570337245385,0.0,0.6678647387356774,0.8771410922866623,0.45707284257444375,0.6636471275500538
4,2,CMA-ES,0.9614619856073303,0.0,0.6047071175653986,0.949226948522822,0.37566514363127435,0.44635150127946754
5,2,CMA-ES,0.9726329296886608,0.0,0.5679869643518288,0.7404674738189085,0.4044204055850735,0.5043343790093668
6,2,CMA-ES,0.9644533708173627,0.0,0.3698618327286237,0.7121722838179381,0.050276547737154044,0.5022189352274428
7,2,CMA-ES,0.9610864373125693,0.0,0.4945819993840977,0.7118384537253141,0.3163747126220271,0.4605106718493499
8,2,CMA-ES,0.9591341880988535,0.0,0.8082454893648036,0.9440420296347342,0.5620424043399886,0.8404133661295888
9,2,CMA-ES,0.9606785659831155,0.0,0.8543504652695422,0.9804747580376834,0.6958513369775969,0.9044785884583163
10,2,CMA-ES,0.9616417082118182,0.0,0.8833899310490315,0.9764677591600908,0.65195322203983,0.9684127700254677
11,2,CMA-ES,0.9561761631185515,0.0,0.9128397732956015,0.9780880115695352,0.8315767497710336,0.9244953058839526
12,2,CMA-ES,0.9561183039168187,0.0,0.8957899574585703,0.9834893256021414,0.8380749351449502,0.8521883218106748
13,2,CMA-ES,0.9533693122047273,0.0,0.9323449994510355,0.9771617281354449,0.8678240121774873,0.9464951453854356
14,2,CMA-ES,0.9561075136450833,0.0,0.92780393196658,0.9756531569490533,0.8502954519374268,0.9402492008321974
15,2,CMA-ES,0.9612444238954527,0.0,0.9345608370375948,0.9709253469628321,0.9077481506439228,0.9353878106498584
16,2,CMA-ES,0.9627705107788151,0.0,0.9231387264022377,0.9610721476967279,0.8396714844681753,0.9477570898606948
17,2,CMA-ES,0.9620383649435513,0.0,0.9129945057772497,0.9402048925068826,0.8933078259181895,0.8993839642896814
18,2,CMA-ES,0.965411274543668,0.0,0.9021609799095118,0.9502456220334786,0.8825387899050313,0.8847066429195111
19,2,CMA-ES,0.962869472021712,0.0,0.9344822116842462,0.9692771641053401,0.8818719342538262,0.9298184040346208
20,2,CMA-ES,0.9624059115170104,0.0,0.9355676231920175,0.9621812758178144,0.9093639522126085,0.9433473746575354
21,2,CMA-ES,0.9636136990278831,0.0,0.9437739505716756,0.9804124668612647,0.909073610068752,0.9368661997048319
22,2,CMA-ES,0.9637611152157894,0.0,0.9440185060616562,0.9690316931254085,0.9214616318948577,0.9506364988325435
23,2,CMA-ES,0.9625414174518633,0.0,0.9488156343433186,0.9684050174525433,0.9255969795172742,0.9552857306892815
24,2,CMA-ES,0.9635156913072046,0.0,0.9602254816391014,0.9734848123275893,0.9440174232779577,0.9628114814265786
