query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
19,1,CMA-ES-IG,0.9863949192909236,1.1102230246251565e-16,0.9890597732329564,0.9970860920002902,0.9805842325233399,0.9899705561704548
20,1,CMA-ES-IG,0.987607277606485,1.1102230246251565e-16,0.9947956692135463,0.9982489149686888,0.9908819816190196,0.9955920447622543
21,1,CMA-ES-IG,0.9870411669786635,1.1102230246251565e-16,0.992473747669343,0.996248911904481,0.9889615937764679,0.9914496424149577
22,1,CMA-ES-IG,0.9878908993313362,1.1102230246251565e-16,0.993290327776888,0.996590841842573,0.988845090017313,0.9945782349375334
23,1,CMA-ES-IG,0.9871140561526308,1.1102230246251565e-16,0.9919767059642343,0.9955943151860335,0.9881459525347221,0.9924780264221305
24,1,CMA-ES-IG,0.9881508979166579,1.1102230246251565e-16,0.9886603765684127,0.9931130123589974,0.9829399071616062,0.9889738432946467
25,1,CMA-ES-IG,0.9882835655929669,1.1102230246251565e-16,0.9890578780679489,0.992360834759197,0.9847445406915627,0.9895564833686926
26,1,CMA-ES-IG,0.9882517632744151,1.1102230246251565e-16,0.9855901270289362,0.9906045907550809,0.9786140319891138,0.9864462750676222
27,1,CMA-ES-IG,0.9872709931695073,1.1102230246251565e-16,0.9838470523261588,0.9898068825545717,0.9774795938002795,0.9839966429184589
28,1,CMA-ES-IG,0.9875992668948091,1.1102230246251565e-16,0.9838604009176638,0.9893850534917028,0.9785963156028911,0.9846384189278864
29,1,CMA-ES-IG,0.9876505145370396,1.1102230246251565e-16,0.9838248324282036,0.987576123687484,0.9796928300612116,0.984675314751241
0,2,CMA-ES-IG,0.8793398359576069,0.0,-0.02886764029764487,0.49922284869706096,-0.9635342895411777,0.11373905648729543
1,2,CMA-ES-IG,0.9413343616242392,0.0,0.16203514262314403,0.9696115712719967,-0.7224726470223743,0.3022803753007585
2,2,CMA-ES-IG,0.953623559737614,0.0,0.43822288603793125,0.9814057497558544,0.04550728254117891,0.36139163776152755
3,2,CMA-ES-IG,0.9643806580732435,0.0,0.6941724198323087,0.9627572645644754,0.4030617457896238,0.7590373403023959
4,2,CMA-ES-IG,0.9682142494667506,0.0,0.72285474617038,0.9507126361757142,0.4738393347817635,0.664970870885759
5,2,CMA-ES-IG,0.9728743176580883,0.0,0.8603954821043468,0.9818485187298954,0.7513189739596579,0.8561203404261682
6,2,CMA-ES-IG,0.9769899599100004,0.0,0.8199921281270646,0.9689073095952835,0.3182746840024436,0.9481352774684034
7,2,CMA-ES-IG,0.9829237294482442,0.0,0.940404659459604,0.9887208033913102,0.9091565531572658,0.9104500682363721
8,2,CMA-ES-IG,0.9854712329264028,0.0,0.9663455586952949,0.9928123137576682,0.9263704269455462,0.9646722200825694
9,2,CMA-ES-IG,0.9831031855110522,0.0,0.966743735332076,0.9975002779869977,0.9429731984788162,0.9582399890091277
10,2,CMA-ES-IG,0.9813848157675299,0.0,0.9717317945676109,0.9982469091434298,0.935911741932322,0.9704726684954238
11,2,CMA-ES-IG,0.9788547294354192,0.0,0.9674552086058916,0.9960727427228594,0.9486940016505964,0.9564687957542257
12,2,CMA-ES-IG,0.9796317185159292,0.0,0.9503720824583324,0.9784447357262667,0.9136004013102426,0.9553983297451316
13,2,CMA-ES-IG,0.9830845128993969,0.0,0.9473449714265554,0.9814532894288288,0.910881751832352,0.9419101034390187
14,2,CMA-ES-IG,0.9838150490307896,0.0,0.9566754594170417,0.9886104862357615,0.9319138589539228,0.9559970447181301
15,2,CMA-ES-IG,0.9838267560149055,0.0,0.9679767145243388,0.9857955844969157,0.9562653924027492,0.9646750462160911
16,2,CMA-ES-IG,0.9844127499182266,0.0,0.9627148229815315,0.9845075406257934,0.9518581682075371,0.9561560339339136
17,2,CMA-ES-IG,0.9846331176885025,0.0,0.9480562250058707,0.9640262201612105,0.9292956629634517,0.947364696907548
18,2,CMA-ES-IG,0.9844713368220255,0.0,0.959639984529321,0.9692555304817965,0.9424696823279518,0.9621803304652494
19,2,CMA-ES-IG,0.9833871547470231,0.0,0.9620646896533472,0.9719450934239698,0.9446123557809882,0.9670160631875336
20,2,CMA-ES-IG,0.9838806982976043,0.0,0.9657490525628077,0.9797572964557122,0.954256066145132,0.9638429523820397
21,2,CMA-ES-IG,0.9842228480583033,0.0,0.9654253444616036,0.980078582082962,0.9512606261701878,0.9658218228826729
22,2,CMA-ES-IG,0.9839246220112042,0.0,0.9603065417699309,0.9724302009499719,0.9460179435703351,0.9613909949701404
23,2,CMA-ES-IG,0.98314533791479,0.0,0.9616685714146177,0.9743408458085416,0.9538240411331256,0.9614091051911524
24,2,CMA-ES-IG,0.9835892966820657,0.0,0.9578735168733961,0.9702663730091482,0.9481775214702685,0.956523778305471
25,2,CMA-ES-IG,0.9841116011906375,0.0,0.9645482647714596,0.9710916681161388,0.9582713849582165,0.9636696801498097
26,2,CMA-ES-IG,0.9842682134809707,0.0,0.9623831345523646,0.9716602428003898,0.9556926533605321,0.9620886730138826
27,2,CMA-ES-IG,0.9836771076481091,0.0,0.9603235246659768,0.9634645820204176,0.9524355986290087,0.9616258499981242
28,2,CMA-ES-IG,0.9842823060246642,0.0,0.9618670322534575,0.9665642192377388,0.9581484924278474,0.9598621596498056
29,2,CMA-ES-IG,0.9841399063150839,0.0,0.9597939726889158,0.9628067578914588,0.9561717194193021,0.9602004056696162
0,3,CMA-ES-IG,0.9144985021404745,0.20071519707297059,-0.08255560631322582,0.7944695216567945,-0.6564517733693598,-0.12599362065221856
1,3,CMA-ES-IG,0.8989803709535595,0.22461441509251268,0.21130225440302466,0.7683172401356451,-0.7421946486238556,0.416366564715571
2,3,CMA-ES-IG,0.9272126239830681,0.22461441509251268,0.25132762535897396,0.9206422411804094,-0.35684269748190167,0.2764424592855849
3,3,CMA-ES-IG,0.9786951069961337,0.0,0.5613261440802422,0.844344144382054,0.24461714553735828,0.644144546725991
4,3,CMA-ES-IG,0.9691474569159976,0.1083254365170947,0.7243047285812667,0.9381028144176181,0.4079425621624633,0.7559637437386714
5,3,CMA-ES-IG,0.9691784235112211,0.1083254365170947,0.7806511492545184,0.9701472081810315,0.6070600910741074,0.7408837278175904
6,3,CMA-ES-IG,0.9770476017344002,0.0,0.9025335753263715,0.994370282688496,0.7767549214236563,0.8757766320361952
7,3,CMA-ES-IG,0.977883389231761,0.0,0.8682714980792866,0.9516386324985281,0.7804460861142162,0.8487867784855787
8,3,CMA-ES-IG,0.9856418739117282,0.0,0.8620534177086988,0.93790855813748,0.7392220814629586,0.8677467747277439
9,3,CMA-ES-IG,0.982376438941631,0.0,0.8939763551560198,0.9498369840655372,0.8287829488114213,0.892023265967586
10,3,CMA-ES-IG,0.9871320635973163,0.0,0.8867695654286379,0.9270299839795674,0.8249277928887326,0.9224534602865474
11,3,CMA-ES-IG,0.9885375892615986,0.0,0.9019807354519832,0.9469706954334697,0.8559692114749711,0.914807263351359
12,3,CMA-ES-IG,0.9868916519026276,0.0,0.919062870027447,0.9676263377670571,0.883161067478889,0.9260826275518381
13,3,CMA-ES-IG,0.985203468571933,0.0,0.9347601622904765,0.964900925019082,0.9112415989172439,0.9336154346045602
14,3,CMA-ES-IG,0.9831844714001942,0.0,0.9220594712698414,0.9521871946451627,0.8861491566623855,0.9196237786167474
15,3,CMA-ES-IG,0.9852852999232468,0.0,0.9286443733737538,0.9505364357991518,0.9092912664509419,0.9303131963593276
16,3,CMA-ES-IG,0.9853868571316258,0.0,0.9124440954507038,0.9391771475732119,0.8853409328173828,0.9100524887200874
17,3,CMA-ES-IG,0.9846450201100604,0.0,0.889721959912998,0.9143817556060911,0.8594021969295712,0.8914619974267232
18,3,CMA-ES-IG,0.9834248626745663,0.0,0.9113735666497776,0.9230628601368053,0.8830236088340595,0.9210244057433745
19,3,CMA-ES-IG,0.9828061468951141,0.0,0.9119013192550243,0.9337313140447931,0.8953173922011262,0.9096289197635329
20,3,CMA-ES-IG,0.9827602803874967,0.0,0.9105552814706138,0.9259666764064152,0.8930777238400865,0.910315639697426
21,3,CMA-ES-IG,0.9837958737421,0.0,0.910719233913911,0.9213413246066281,0.902830517771817,0.9092007314748382
22,3,CMA-ES-IG,0.9847947793798087,0.0,0.9091544295127753,0.9163785119516408,0.9015814001048679,0.9086946726364741
23,3,CMA-ES-IG,0.9839136739370526,0.0,0.9068046913935881,0.91590731249203,0.8970049651825496,0.9068421969190426
24,3,CMA-ES-IG,0.9847576540776969,0.0,0.9077931225809348,0.91547198203452,0.902488838368193,0.90715340130926
25,3,CMA-ES-IG,0.9841578783993136,0.0,0.9038593470820029,0.9114513670519034,0.8961304547254337,0.9015993708835668
26,3,CMA-ES-IG,0.9836608685806827,0.0,0.9065976014448063,0.9116134060007487,0.9012221793936733,0.9054027299130325
27,3,CMA-ES-IG,0.9835542284829877,0.0,0.9096626501213649,0.9144435843930513,0.9046689616144402,0.9102705828746203
28,3,CMA-ES-IG,0.9840302262727312,0.0,0.913355952078034,0.9170100404029848,0.9100679065972006,0.9126374039588256
29,3,CMA-ES-IG,0.9837129461552099,0.0,0.9124453280357573,0.917945071243339,0.9067377196199435,0.9124554564069337
0,4,CMA-ES-IG,0.9078814258675892,0.0,-0.06627972193898955,0.43801298466867433,-0.7718662252667255,0.025060493800312368
1,4,CMA-ES-IG,0.9072066143277823,0.16133954642743437,0.1794163162132375,0.9833680566544171,-0.3087890701280131,0.17076051568150316
2,4,CMA-ES-IG,0.9565962120519562,0.16133954642743437,0.2538574897084357,0.8331484136401808,-0.12819022017610196,0.01635849632174806
3,4,CMA-ES-IG,0.97801099446918,0.0,0.6163204742195644,0.8935856277059583,0.07570094968765059,0.6900741778775161
4,4,CMA-ES-IG,0.9831523008012988,0.0,0.7004558290256103,0.9695537933942441,0.5286817761093642,0.648504297182936
5,4,CMA-ES-IG,0.9780679670666957,0.0,0.836642773971826,0.9786952443438239,0.6377406508294003,0.8591267183126757
6,4,CMA-ES-IG,0.9608105358397228,0.09061832105303053,0.9107143073728865,0.9823582244432668,0.7837643542722859,0.9410356457624943
7,4,CMA-ES-IG,0.9564652666235747,0.09061832105303053,0.9321776622444256,0.9792443956727147,0.8405196878872843,0.9473217370656529
8,4,CMA-ES-IG,0.9528151798153064,0.09061832105303053,0.8983959129749219,0.9743448681704924,0.7935148413921687,0.9077954716755128
9,4,CMA-ES-IG,0.9523098634213913,0.09061832105303053,0.9312751183394414,0.9757950589149249,0.8798038398324586,0.9375700215019759
10,4,CMA-ES-IG,0.9533116748938065,0.09061832105303053,0.9374920156933161,0.9800321923766872,0.8879603902720907,0.9378339815771293
11,4,CMA-ES-IG,0.9578384876069277,0.09061832105303053,0.9376896962461341,0.9767778523341535,0.9133798325605457,0.9307996729704292
12,4,CMA-ES-IG,0.9614218529849741,0.09061832105303053,0.9620742892176116,0.9817420580591396,0.9320320153031707,0.9719233671067303
13,4,CMA-ES-IG,0.9642741844672711,0.09061832105303053,0.9676955495580701,0.9881912300553878,0.9399574697397833,0.9687732362538062
14,4,CMA-ES-IG,0.9657383282984903,0.09061832105303053,0.9682861716979101,0.9814380810456462,0.9549229370062797,0.9726468243355453
15,4,CMA-ES-IG,0.9657248239455303,0.09061832105303053,0.9685008155107964,0.9811217885963566,0.9562955268100517,0.9649520790655232
16,4,CMA-ES-IG,0.9658041542797633,0.09061832105303053,0.9656271433348511,0.979467174800654,0.9506384283199067,0.9667277913548418
17,4,CMA-ES-IG,0.9663728268141043,0.09061832105303053,0.9512783079460163,0.9643761466079844,0.9401778415042797,0.9542374121233106
18,4,CMA-ES-IG,0.9679771934776737,0.0,0.9407278657030591,0.9574868818676399,0.9186711226334413,0.9409492885725609
19,4,CMA-ES-IG,0.9673266791839512,0.0,0.9200907853615774,0.9447677770532579,0.8923024684042766,0.9148494692334447
20,4,CMA-ES-IG,0.9666209154436761,0.0,0.8978088578964682,0.9267744336738434,0.8646903802377165,0.9040180972330119
21,4,CMA-ES-IG,0.969051471069766,0.0,0.8885513807215165,0.9275197056657416,0.8435275481792759,0.8813319064433516
22,4,CMA-ES-IG,0.9668931783540964,0.0,0.9216200014738835,0.9508511784865861,0.8761518276488733,0.9191360127995309
23,4,CMA-ES-IG,0.966475872558379,0.0,0.918885223980741,0.9399660869108141,0.894255764621803,0.9227614447316324
24,4,CMA-ES-IG,0.9675696472067454,0.0,0.901284854821388,0.9323993363578096,0.871332280820581,0.9044855739780162
25,4,CMA-ES-IG,0.9671576231758723,0.0,0.9162211810188958,0.9372307531649209,0.8973849653032542,0.9201824729807792
26,4,CMA-ES-IG,0.9666457738388436,0.0,0.9199416649065156,0.9360552188811431,0.8992028254834482,0.9212908410887404
27,4,CMA-ES-IG,0.9658564495882309,0.0,0.9255568205907385,0.9399609855800118,0.9108538203460016,0.9250189246783183
28,4,CMA-ES-IG,0.9658690900868564,0.0,0.924471746114987,0.9359082636430919,0.9086101639384704,0.9233200617215038
29,4,CMA-ES-IG,0.9656516404677523,0.0,0.9160771291619427,0.9252470837301731,0.9050551701922939,0.9161998215957323
0,5,CMA-ES-IG,0.8847488581439283,0.2614612127658621,-0.07268965969282237,0.48404385442916015,-0.8260225949500563,0.12606404068123778
1,5,CMA-ES-IG,0.9624898868430021,0.04539014310967965,0.1397627099597694,0.9359377853931498,-0.8389007083497863,0.21871460477781549
2,5,CMA-ES-IG,0.9500290140358555,0.021357818260275496,0.5516579322187847,0.9660013310426717,0.393052767021926,0.4509586970385404
3,5,CMA-ES-IG,0.9736936855486643,0.017897312404568932,0.5935360273178023,0.9596726552231392,-0.016297284468422123,0.6854420180394186
4,5,CMA-ES-IG,0.9920624431410162,0.0,0.7708839223425242,0.9671145553070665,0.5203823309325933,0.8060328310131877
5,5,CMA-ES-IG,0.9815988215406728,0.021357818260275496,0.8651964408507773,0.9753503451686583,0.7684798926458791,0.8592117208615428
6,5,CMA-ES-IG,0.9857513621026703,0.0,0.9176123587613947,0.9851018290960498,0.8656401255428773,0.9004476739712111
7,5,CMA-ES-IG,0.9847480683946412,0.05133216941375379,0.9443235595190262,0.9881890278092772,0.9074698505832297,0.9294755337800744
8,5,CMA-ES-IG,0.9806676598695575,0.021357818260275496,0.9582955611101556,0.987762771033178,0.9128873337752992,0.9731489812763426
9,5,CMA-ES-IG,0.9802852609955758,0.021357818260275496,0.9425749466783412,0.9975896285414225,0.9167454377621674,0.9303285245021113
10,5,CMA-ES-IG,0.9868070911695209,0.0,0.924148358606949,0.9899430678827907,0.861632378151242,0.91340840502788
11,5,CMA-ES-IG,0.9911662963111021,0.0,0.9523845989878741,0.9897795987750486,0.9102432241231276,0.9660515036735281
12,5,CMA-ES-IG,0.9887973318035101,0.0,0.9768273176283027,0.9887552138672046,0.9594939547909886,0.9869306781142241
13,5,CMA-ES-IG,0.9899637648621379,0.0,0.9826023173426905,0.9944914792071605,0.9656268670596494,0.9883549358402066
14,5,CMA-ES-IG,0.9909966919097615,0.0,0.9905869043324552,0.9961103467478863,0.9811278148741976,0.9932019220751529
15,5,CMA-ES-IG,0.991462850660583,0.0,0.9889225458448786,0.9941617423383495,0.9798558187299027,0.9887477425899248
16,5,CMA-ES-IG,0.9901244480577108,0.0,0.9904234273951704,0.9944782080422144,0.9813332208550464,0.9916771685302661
17,5,CMA-ES-IG,0.9908767984960166,0.0,0.9915973317247223,0.9968109808249738,0.9854933039362239,0.9944076519432771
18,5,CMA-ES-IG,0.9905986393842269,0.0,0.9942176125222663,0.9966737287209008,0.991302234020016,0.9944928016635242
19,5,CMA-ES-IG,0.991063353436231,0.0,0.993975970946871,0.9951850570640739,0.9922618738381956,0.9943483648799236
20,5,CMA-ES-IG,0.9909866049505344,0.0,0.9946562395751952,0.9969909903643043,0.9934073356434258,0.99422294734998
21,5,CMA-ES-IG,0.9914951905936699,0.0,0.9946909452269217,0.9963961504773459,0.9930748883671103,0.9946098360483481
22,5,CMA-ES-IG,0.9913322070508368,0.0,0.9935216851158313,0.9946210471328637,0.9917826659363874,0.9940356685287948
23,5,CMA-ES-IG,0.9911509504430339,0.0,0.9940071688722577,0.995930271458163,0.9927185074525642,0.9941078757827253
24,5,CMA-ES-IG,0.9910792077257504,0.0,0.9939275517489949,0.9950771488527566,0.9925572760265547,0.9939319910629334
25,5,CMA-ES-IG,0.9907734560256681,0.0,0.9924838227686864,0.9938166657751665,0.9901821530237273,0.9928082282131541
26,5,CMA-ES-IG,0.9910551995483036,0.0,0.9931385624183952,0.9944044866915986,0.9915169573626187,0.9932469647042
27,5,CMA-ES-IG,0.9907894637370366,0.0,0.9923014278339117,0.993089097341157,0.9915043861144238,0.9924833450007132
28,5,CMA-ES-IG,0.9908593012362961,0.0,0.9931156337380866,0.9936472197244038,0.9926556943140462,0.9929719477684984
29,5,CMA-ES-IG,0.991053581248919,0.0,0.9931402589706521,0.994048196393573,0.9923601599143232,0.9927552604083093
0,6,CMA-ES-IG,0.7325249570106243,0.03816272305832308,0.06639682339643782,0.90905425927,-0.4979968679291832,-0.03496479583869304
1,6,CMA-ES-IG,0.8579694282417935,0.0,0.5089653781654008,0.8622170820502346,0.05599111854537001,0.399942038241994
2,6,CMA-ES-IG,0.9436263265566002,0.0,0.34689615405659685,0.9536406026506982,-0.531948461460089,0.5126160867916192
3,6,CMA-ES-IG,0.9621770439722013,0.0,0.6839944905365448,0.9080099871933799,0.37868780929872015,0.7521171399114852
4,6,CMA-ES-IG,0.9585639049923648,0.0,0.781526341691843,0.9198152827739318,0.5033878197000975,0.815050120881812
5,6,CMA-ES-IG,0.9659162737410811,0.0,0.7613792380810434,0.9693641570539273,0.5239562720812301,0.8707952052308434
6,6,CMA-ES-IG,0.9659556236357522,0.0,0.9108718732099245,0.9672816174232958,0.7751442277409504,0.9357707966132454
7,6,CMA-ES-IG,0.9690062096059008,0.0,0.9356803114828007,0.9619753254900252,0.9052904017663793,0.9487924928239433
8,6,CMA-ES-IG,0.9664208876218516,0.0,0.9250740087974771,0.9802446111068843,0.8515609210343087,0.9311633109644121
9,6,CMA-ES-IG,0.9695336062850988,0.0,0.9313072664852495,0.9653063582313636,0.878818484965905,0.9480056525511202
10,6,CMA-ES-IG,0.9686941420982371,0.0,0.925164675668251,0.9668978518495834,0.8845605785625471,0.9237417207707562
11,6,CMA-ES-IG,0.9684408107851594,0.0,0.9366236648452301,0.9707998669330635,0.8911649250296148,0.9507485013758555
12,6,CMA-ES-IG,0.9656116691066071,0.0,0.9564739007067666,0.9733562226526888,0.9316337209625488,0.9637458455603134
13,6,CMA-ES-IG,0.9616374186422275,0.0,0.9520646341154245,0.9784448388174181,0.9242624015859685,0.9534557859031315
14,6,CMA-ES-IG,0.9594864624309863,0.03816272305832308,0.9386024958957642,0.9553176648917092,0.9131955087114894,0.9469765831214225
15,6,CMA-ES-IG,0.9566471595757366,0.03816272305832308,0.9338199324827574,0.958953862441871,0.9110015038778194,0.9293006641335839
16,6,CMA-ES-IG,0.9559066552762324,0.0,0.9273716300688839,0.9560108216582803,0.9043139897653474,0.9219816794624015
17,6,CMA-ES-IG,0.9572215521611753,0.0,0.9277578904246326,0.9446756636114233,0.9008159828594806,0.9300963656003937
18,6,CMA-ES-IG,0.9567822555553257,0.0,0.9349273537255154,0.947846047885058,0.9203823032969081,0.942058251375932
19,6,CMA-ES-IG,0.9582415210721594,0.0,0.9361406413630791,0.9431408062533478,0.9281072750938311,0.9388343297298485
20,6,CMA-ES-IG,0.9575500219032356,0.0,0.9392636222445703,0.948422899691352,0.9283105369115521,0.9394629879813909
21,6,CMA-ES-IG,0.9565791065765766,0.0,0.9377850097765009,0.9445169631509912,0.9326698145552907,0.9354417713044141
22,6,CMA-ES-IG,0.9559213672422492,0.0,0.9346923121585116,0.9399474530106903,0.9242782612376758,0.9368751582721536
23,6,CMA-ES-IG,0.956995235820211,0.0,0.9363234149845457,0.9429879425891905,0.9314736897211655,0.9351907421649602
24,6,CMA-ES-IG,0.957284553847624,0.0,0.9417334729559622,0.944820842035309,0.9367280087531732,0.942257433734213
25,6,CMA-ES-IG,0.9572264324650708,0.0,0.9403339998094264,0.944560839201056,0.9362229965938326,0.9397206591077968
26,6,CMA-ES-IG,0.9566547736503329,0.0,0.9385614519432567,0.9424338482416811,0.9328715505132235,0.9387044917889626
27,6,CMA-ES-IG,0.9567406429489322,0.0,0.9411156073179991,0.9454656793403657,0.9367836552733381,0.9412983491539134
28,6,CMA-ES-IG,0.9569678972716351,0.0,0.9402779613499384,0.9416933559407468,0.9384482091603916,0.9403319279949985
29,6,CMA-ES-IG,0.9566725480996331,0.0,0.9409526973267013,0.9429132173972062,0.9386179559034137,0.9408017493319559
0,7,CMA-ES-IG,0.9402178127479515,0.0,-0.041725278385062584,0.4346939589197178,-0.5352930159884555,-0.14468041166467238
1,7,CMA-ES-IG,0.9544639435175833,0.0,0.13696323540952743,0.8715861064142989,-0.23121373475694007,-0.1334475073955958
2,7,CMA-ES-IG,0.9537180143288854,0.0,0.41103251402014535,0.9576375741276891,-0.23326235199249706,0.3938144860412664
3,7,CMA-ES-IG,0.9759503409413401,0.0,0.6291646628129353,0.9364969678164778,0.29186732768586177,0.6289115855973471
4,7,CMA-ES-IG,0.9702915282047017,0.0,0.7903123835210041,0.9757606798614815,0.5775696677910429,0.7954069987480806
5,7,CMA-ES-IG,0.9868530341552091,0.0,0.8972826145534134,0.9752110831807078,0.8120029275121088,0.9044667173195189
