query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
5,3,IG,0.9951075033973513,1.1102230246251565e-16,0.052863963396671446,0.22593023741467966,-0.11191392391707368,0.07021131854790086
6,3,IG,0.9934365811873082,1.1102230246251565e-16,-0.07593343166542385,-0.0076576506633299285,-0.14912605596486433,-0.09765860839163064
7,3,IG,0.9924488162433058,1.1102230246251565e-16,-0.15476136307618713,-0.08891657079565275,-0.24825659824508292,-0.10019441433582281
8,3,IG,0.9934637885278041,1.1102230246251565e-16,0.18592507687814905,0.9774583952137915,-0.7982992035862707,0.21488964925541323
9,3,IG,0.9925143053144084,1.1102230246251565e-16,0.033769501035771386,0.2593566240530295,-0.5783666318313124,0.12221401010233235
10,3,IG,0.990279899252242,0.04250266619483939,-0.347967759319103,-0.09765860839163064,-0.991447612035311,-0.23254404815539498
11,3,IG,0.9923820876896454,1.1102230246251565e-16,0.21499878781607737,0.9660565915906243,-0.7982992035862707,0.2706113212351009
12,3,IG,0.993935756121007,1.1102230246251565e-16,0.1609176875918165,0.2999428227572875,0.06925031494576897,0.13282230326529817
13,3,IG,0.9959449617875162,1.1102230246251565e-16,0.13539860545937527,0.8939662135300974,-0.8287329599522916,0.1725087702129871
14,3,IG,0.9942499116769757,1.1102230246251565e-16,0.1620432152046164,0.916127975769624,-0.7982992035862707,0.21047414370859965
15,3,IG,0.9974804218284593,1.1102230246251565e-16,-0.005468818865567932,0.2644653893713057,-0.7888506785737599,0.1518280116531848
16,3,IG,0.9976963766782325,1.1102230246251565e-16,0.0027518508868254353,0.2516443148701465,-0.6310253553911909,0.13630956250082857
17,3,IG,0.9977987507227625,1.1102230246251565e-16,0.14983312623211567,0.3007171488174907,0.06722485202560984,0.13468066416521746
18,3,IG,0.9970362291568655,1.1102230246251565e-16,-0.06285796255104663,0.19069245123985995,-0.7994616938659657,0.10023294696874466
19,3,IG,0.9973507076408397,1.1102230246251565e-16,0.004425657688834494,0.27820807059645547,-0.8287329599522916,0.1725087702129871
20,3,IG,0.9974801923532534,1.1102230246251565e-16,-0.019207595025049186,0.24142627082971913,-0.7982992035862707,0.15666146322743787
21,3,IG,0.9961225477857247,1.1102230246251565e-16,0.30751512108318413,0.9865005902697116,0.06722485202560984,0.17027650346581377
22,3,IG,0.9961579125541359,1.1102230246251565e-16,-0.1445753318951432,-0.006650091837945347,-0.3683742715883413,-0.10624389255565449
23,3,IG,0.9934600873614964,1.1102230246251565e-16,0.028612323794096405,0.09785737914555001,-0.03629901558799708,0.02784519544742985
24,3,IG,0.9934789006263545,1.1102230246251565e-16,0.08344099718215459,0.16007136695690288,0.007721447231578795,0.09765860839163064
25,3,IG,0.9915123175455828,1.1102230246251565e-16,-0.12194231343661577,0.06356158028102553,-0.6262501480280955,-0.007666205006005708
26,3,IG,0.9926636425029159,1.1102230246251565e-16,0.0795670974498223,0.7870079508452659,-0.7982992035862707,0.11577953008795741
27,3,IG,0.9916369128759116,1.1102230246251565e-16,-0.3052365885108552,-0.06722485202560984,-0.9680838945208523,-0.20079082258918085
28,3,IG,0.990299836477019,1.1102230246251565e-16,0.0644298709523173,0.32686312853691957,-0.7982992035862707,0.3035177726314226
29,3,IG,0.9896521535636148,1.1102230246251565e-16,0.0444225862167012,0.35408039602630403,-0.7982992035862707,0.1793190330845448
0,4,IG,0.9829996434679453,0.0,0.013656089835854179,0.5034230765945247,-0.688849983676101,-0.06828044917927084
1,4,IG,0.9799822295598352,0.0,0.19246336224983107,0.5004270214291797,-0.05328184645816141,0.12580282003676732
2,4,IG,0.9791479885279545,0.04401723942455327,0.316559733140746,0.45006139828728076,0.14467529193020126,0.3379032645868089
3,4,IG,0.8395002028701314,0.3105038618723974,-0.1943747831004343,0.13958000367235854,-0.8827874533594575,-0.037762066351362346
4,4,IG,0.9597899710488597,0.04401723942455327,-0.07970899180063333,0.3557322053684746,-0.4076202526072141,-0.1395566142689796
5,4,IG,0.9737022338596073,0.0,-0.011827245483444198,0.17082896607854195,-0.21183146648548729,-0.049784510609072276
6,4,IG,0.9690398144347726,0.0,0.22476178164674657,0.9802127349964683,-0.9279593989339137,0.29376506796399554
7,4,IG,0.9794482379415064,0.0,-0.1995528924968621,0.19605040759344125,-0.8710733862791341,-0.08363206854080478
8,4,IG,0.9803602595746864,0.0,-0.14036634245456775,0.07955204135558955,-0.3039268367861503,-0.17082896607854195
9,4,IG,0.9872695211457176,0.0,0.05070743337091184,0.17082896607854195,-0.10465072566296549,0.06828044917927084
10,4,IG,0.9921167206146652,0.0,-0.06565878345261672,0.1702152897838864,-0.688849983676101,0.07915780220595309
11,4,IG,0.9919332738522716,0.0,0.167406475276265,0.8932573317336155,-0.688849983676101,0.25071044545314525
12,4,IG,0.9894613662561544,0.0,0.041992718358018696,0.35438059603579436,-0.9279593989339137,0.25370735626084717
13,4,IG,0.9878567341233986,0.0,-0.02336962858812639,0.49281677151866,-0.9279593989339137,0.3454796662853127
14,4,IG,0.991071775297602,0.0,-0.08930809464014658,0.2059757347617352,-0.9279593989339137,0.10798286957624476
15,4,IG,0.9899934360299376,0.0,-0.18923587233041808,-0.05211080896228923,-0.37878546796850526,-0.17082896607854195
16,4,IG,0.9919249745050124,0.0,0.14893798842478934,0.26046106784734624,0.010491803164130826,0.17082896607854195
17,4,IG,0.9922373263904871,0.0,0.11141535416989812,0.4383104582015505,-0.5029611554267605,0.21277734273985593
18,4,IG,0.9920116840958476,0.0,-0.07153993588247735,0.21808170620710038,-0.9279593989339137,0.13168394602060196
19,4,IG,0.9895975079633557,0.0,0.1742217737525506,0.49281677151866,-0.9279593989339137,0.44145087436698155
20,4,IG,0.990746494315367,0.0,-0.06542638089373189,0.049633300935969835,-0.14674896476453003,-0.06828044917927084
21,4,IG,0.991393025831517,0.0,-0.07918706121902705,0.18042830104586732,-0.9279593989339137,0.16400903032538383
22,4,IG,0.9911775284510526,0.0,-0.14138795551765332,0.1466705997641702,-0.9296235143037723,0.023891093833541384
23,4,IG,0.9887181328271524,0.0,0.1481039967897201,0.4916223044204678,-0.9279593989339137,0.44273723632853323
24,4,IG,0.9874385916747226,0.0,-0.27124509465309676,0.0246074522631123,-0.9208294006662695,-0.16128383333376867
25,4,IG,0.9844391644230456,0.0,0.10997911795089935,0.18403812195155891,-0.025917289443603567,0.11184285386869161
26,4,IG,0.9871186109903988,0.0,0.1999729514475126,0.49281677151866,-0.5034230765945247,0.2995801257092232
27,4,IG,0.9868354999312613,0.0,0.002223066126697404,0.49281677151866,-0.688849983676101,0.23417850132244253
28,4,IG,0.9859733228050062,0.0,-0.10260954491520138,0.037730102357959296,-0.1710819443082865,-0.11599020248690367
29,4,IG,0.9860156445605528,0.0,-0.2701288619004063,0.045514717927028686,-0.9307706921341694,-0.15916546576763432
0,5,IG,0.9346873894903883,0.08359419330176787,0.3482694827934564,0.8485765924933033,-0.7716614019976296,0.5215952126504522
1,5,IG,0.8358662911034075,0.08359419330176787,0.29457253038825193,0.920706302163764,-0.14781164935540092,0.20637835058488568
2,5,IG,0.8941294342677517,0.08359419330176787,-0.026388836248591997,0.6141846245573991,-0.47585691787766915,-0.08248042437794179
3,5,IG,0.9407977604049146,0.08359419330176787,-0.18010058177232263,0.17742664215888937,-0.5215952126504522,-0.21104318387632742
4,5,IG,0.9510186935178477,0.08359419330176787,0.0615272523005167,0.2468457576100765,-0.21797711516066556,0.15483759030359
5,5,IG,0.9918128090307325,0.0,0.19808718639306258,0.8380398392362256,-0.7449591721185775,0.35324679686777044
6,5,IG,0.9701213175793957,0.08359419330176787,-0.00714959896235019,0.06069576617880839,-0.10572307521844083,0.050968708568199614
7,5,IG,0.9377030015330455,0.08359419330176787,-0.18954804029102892,0.1804492996960961,-0.7716614019976296,-0.12114854612448418
8,5,IG,0.9401972331723384,0.08359419330176787,0.30576282478593747,0.9202252838759951,-0.14781164935540092,0.24725420655568695
9,5,IG,0.9386297257343291,0.08359419330176787,0.015629209099509565,0.5215952126504522,-0.7716614019976296,0.11953439736490395
10,5,IG,0.9380142989779795,0.08359419330176787,0.27659698930954607,0.8671189164761214,-0.7716614019976296,0.46523166683369
11,5,IG,0.9448258170191428,0.08359419330176787,0.13721198030919407,0.8763951488204792,-0.7449591721185775,0.2605241099974412
12,5,IG,0.9475067938755038,0.08359419330176787,0.2461237868503885,0.9634694692768998,-0.7449591721185775,0.39787783870257826
13,5,IG,0.9603506905965147,0.08359419330176787,0.022076870703310755,0.24844590215004828,-0.24598565750238374,0.10792410886888923
14,5,IG,0.9642506397476587,0.0,0.19657865903494418,0.7213702977960101,-0.7449591721185775,0.33222029055636243
15,5,IG,0.9717884388814616,0.0,0.1403062674028534,0.5488846509268812,-0.1896184752741723,0.12110941947634889
16,5,IG,0.9756114472336432,0.0,0.12929414590670035,0.4991614996432638,-0.7449591721185775,0.3234356472856392
17,5,IG,0.9773340905462092,0.0,0.18102077550593249,0.5332494763036272,-0.7449591721185775,0.4077196956814627
18,5,IG,0.9741507156830882,0.0,-0.04523807870016406,0.16200324450015682,-0.1672161257676889,-0.07887307966798945
19,5,IG,0.9734193367083944,0.0,-0.2190061751146713,0.15651275710034684,-0.8529886482600272,-0.12110941947634889
20,5,IG,0.979575637769604,0.0,0.05848707647711816,0.21207329770007705,-0.14781164935540092,0.10464707097784724
21,5,IG,0.9799039675533512,0.0,0.20454243371357625,0.831807583632941,-0.14781164935540092,0.12110941947634889
22,5,IG,0.9845932208966165,0.0,-0.1541877362043706,0.15278681462204335,-0.6659560077488066,-0.12110941947634889
23,5,IG,0.984259489129247,0.0,0.3622296202240089,0.9949664946998756,-0.37117560882352624,0.39787783870257826
24,5,IG,0.9844139356387667,0.0,0.19913616706671947,0.5199800653869358,-0.7716614019976296,0.39787783870257826
25,5,IG,0.9896124336260361,0.0,0.12492269757771671,0.5601627691743021,-0.1466057291688741,0.11280569733511212
26,5,IG,0.9916366281935424,0.0,0.19497954552187516,0.4920261027369773,-0.7449591721185775,0.3911463896740282
27,5,IG,0.9871052107448527,0.0,0.0026904377712011042,0.5215952126504522,-0.7716614019976296,0.3675326233246715
28,5,IG,0.991061509948106,0.0,-0.10844667203514084,0.13017237679789873,-0.4800125231718257,-0.09823280295750582
29,5,IG,0.9897381413571001,0.0,-0.08200008754853232,0.18837382498494284,-0.7449591721185775,0.05820072766813047
0,6,IG,0.6015598421753123,0.5774245652991676,0.2503018102943041,0.6402226809473605,-0.37121388227914437,0.5537978267311355
1,6,IG,0.8609192767440957,0.07972056349572987,-0.1549980851141184,0.26372394191626836,-0.8524246517480214,0.1598189605742296
2,6,IG,0.9855275100029487,0.0,0.08823184021177047,0.4380700622712371,-0.46775761966260127,0.07599285844799927
3,6,IG,0.975216965033507,0.0,-0.15130593723945357,0.057488543793024344,-0.5813576968312613,-0.045091442305465544
4,6,IG,0.9492625894022739,0.0,-0.0248937948106585,0.06326098799465658,-0.13339049418609744,-0.04284497825821187
5,6,IG,0.9826741582038121,0.0,0.2846843665091471,0.7748595450530098,-0.07552264764715268,0.19017943330124215
6,6,IG,0.9964068705359156,0.0,-0.01761807476811994,0.3715898040854492,-0.6057844682019036,0.25257246929737703
7,6,IG,0.9978336250032431,0.0,0.0033532146582466644,0.06889532544481924,-0.03550454978545128,-0.005501902322256342
8,6,IG,0.9943281813432988,0.0,0.22974387461555107,0.8556212268150761,-0.9825002528033042,0.43327905058070965
9,6,IG,0.9877964268416545,0.0,0.09378667414748879,0.434204328394425,-0.9825002528033042,0.3418526021026398
10,6,IG,0.99307543892138,0.0,0.13421469141476577,0.48588885526949016,-0.9825002528033042,0.38076531946736764
11,6,IG,0.9860194564483215,0.0,0.01573740846271024,0.057488543793024344,-0.07949375099578324,0.04851181218562105
12,6,IG,0.9928748979104631,0.0,-0.1429075086879912,-0.021358988132438594,-0.3161367674410949,-0.10448125766140759
13,6,IG,0.9930056761377429,0.0,-0.09421886659668635,0.0063729363188687865,-0.22144734435854027,-0.057488543793024344
14,6,IG,0.9924689575782465,0.0,0.23155678716386366,0.9737925383523777,-0.9825002528033042,0.3810808828467097
15,6,IG,0.9943193246568852,0.0,0.12622308642078153,0.3604609230619322,-0.0007805222446022432,0.07900141484039297
16,6,IG,0.9929562328295752,0.0,-0.05527540912748902,0.023279808159486656,-0.1375443547986036,-0.057494407692392564
17,6,IG,0.9935935574107887,0.0,0.2315016022743332,0.9741572190424787,-0.9825002528033042,0.37474828876644906
18,6,IG,0.9949467307734837,0.0,0.2283730034269594,0.9969865667479701,-0.9825002528033042,0.37181272594395404
19,6,IG,0.9961798964238522,0.0,-0.07671402977217814,0.017693871337088683,-0.2160105650566123,-0.04293207553954146
20,6,IG,0.9967564914960209,0.0,-0.017281904120635933,0.03348831212227187,-0.09911702223850041,-0.003243727127192071
21,6,IG,0.9967308630398543,0.0,0.0118311111588001,0.3363885349644998,-0.9825002528033042,0.2479914763664532
22,6,IG,0.996443505131656,0.0,-0.011229952875204553,0.420262237095278,-0.6057844682019036,0.311956411182594
23,6,IG,0.996301586701193,0.0,0.0911773914207896,0.8278119890767857,-0.9825002528033042,0.20721845520744048
24,6,IG,0.9957902435574411,0.0,-0.0621655194016977,0.011330978221260064,-0.14751622848573284,-0.057488543793024344
25,6,IG,0.9955760458480004,0.0,0.11022941927237087,0.434204328394425,-0.9825002528033042,0.37835165947399
26,6,IG,0.995822543859118,0.0,-0.055993967834535495,0.013864374921046583,-0.1354112865151508,-0.057488543793024344
27,6,IG,0.9957369724641989,0.0,-0.15449849326321866,0.12997888124042906,-0.9825002528033042,0.02804226377601388
28,6,IG,0.9960557717669761,0.0,0.1298424250334787,0.42195836918463103,-0.7705734879653073,0.33943055738460387
29,6,IG,0.9960437813448431,0.0,0.09311149764539547,0.26184646296859937,-0.033245578008593665,0.08933890896432978
0,7,IG,0.8711959210794554,0.2483566620062505,0.044631041439818574,0.4270786561210988,-0.8000967945915578,0.2354575396788188
1,7,IG,0.9772499406511628,0.005416753844867284,0.13335808620054554,0.6364393396086835,-0.37858669317620036,0.1295891289602295
2,7,IG,0.9910435491107211,0.005416753844867284,-0.15916563440359482,-0.005338723959882229,-0.3586876452248786,-0.141714492371042
3,7,IG,0.9822800829687368,0.005416753844867284,0.14470804937950654,0.2354575396788188,0.04990506301052597,0.17221395806097034
4,7,IG,0.9841583845137156,0.005416753844867284,0.18434288688266293,0.8251615310992455,-0.8000967945915578,0.2354575396788188
5,7,IG,0.9920519514676192,0.005416753844867284,0.24467676338518468,0.9304877669371038,-0.8000967945915578,0.3212102454025095
6,7,IG,0.9941415329394602,0.005416753844867284,0.09936057850396258,0.4270786561210988,-0.9059652053101471,0.30375677770144344
7,7,IG,0.9954283638615792,0.0,-0.051301583117837654,0.2354575396788188,-0.9059652053101471,0.11708065215461604
8,7,IG,0.9974145290960597,0.005416753844867284,0.14227736781105293,0.47819995292691697,-0.010210873783427055,0.07377834947454909
9,7,IG,0.9985639796010563,0.0,-0.012638440935494433,0.25901741380665716,-0.9059652053101471,0.1840970408250018
10,7,IG,0.9981830564554661,0.0,0.12862039674224532,0.41124000254665155,-0.9059652053101471,0.39643065919445564
11,7,IG,0.9987642672839157,0.0,0.37841564937422234,0.9214525766606227,0.22238421858132865,0.2434290095102295
12,7,IG,0.9994915363633476,0.0,0.24208288077103085,0.49574617894948747,0.1295891289602295,0.19969395330887393
13,7,IG,0.9923751657425561,0.005416753844867284,0.03994522875051991,0.2856794399937878,-0.8000967945915578,0.2434290095102295
14,7,IG,0.9897184830853822,0.0,0.19974867560226686,0.9848449638126496,-0.8000967945915578,0.2434290095102295
15,7,IG,0.998032551507756,0.0,-0.10558246958829749,0.004160938355725172,-0.23583083688523904,-0.03916777971031434
