query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
5,1,CMA-ES,0.9755072668930042,0.02954453088974529,0.5348727949163923,0.8924552638810631,0.1335563502885038,0.5070405640654193
6,1,CMA-ES,0.975581450973523,0.030824799450307583,-0.11727578375970249,0.52061377109958,-0.7079518343613501,-0.19461517377025234
7,1,CMA-ES,0.9560484260188629,0.030824799450307583,0.102886297022086,0.3388083483862454,-0.2571315501534239,0.2062127460183295
8,1,CMA-ES,0.968000852899109,0.030824799450307583,0.31723822220003395,0.7215524143483693,-0.008484104660482035,0.18523951125903748
9,1,CMA-ES,0.9879376959419084,0.030824799450307583,0.18087151648917893,0.4477139635659903,-0.4077411478988988,0.24886497256017087
10,1,CMA-ES,0.9915876061549994,0.030824799450307583,0.712235822072592,0.8227029644193081,0.5291343744946069,0.733414114578016
11,1,CMA-ES,0.9978376013779091,0.0,0.6898457287199761,0.9189857385331048,0.47889033695961003,0.6202699618763899
12,1,CMA-ES,0.9944089229930386,0.0,0.5699499517444704,0.9232943188291955,0.34513777652969635,0.545115930570427
13,1,CMA-ES,0.9945033623393139,0.0,0.42819784755178125,0.8430749968041142,-0.05438728899448364,0.41300562178471556
14,1,CMA-ES,0.9934024617953793,0.0007080085696190563,0.4427578348793785,0.7450386132849617,0.08148865932684714,0.5009329248565988
15,1,CMA-ES,0.9931182237901587,0.0007080085696190563,0.44501035786931353,0.9441634862376078,0.012983362932457046,0.431180594868027
16,1,CMA-ES,0.9916456543514658,0.02915385176621621,0.4313812944475942,0.659991308693498,0.08296772879430463,0.49807190561478426
17,1,CMA-ES,0.9902545936348972,0.02915385176621621,0.5746677279343058,0.8391723144552815,0.2263923497317731,0.7010869523658849
18,1,CMA-ES,0.9934434907684447,0.0007080085696190563,0.6207126185155066,0.7851113961656974,0.3531304262409365,0.6946488165674182
19,1,CMA-ES,0.9927622244730993,0.0007080085696190563,0.6889883349593429,0.8702910502556105,0.5702038800779795,0.6950199770971336
20,1,CMA-ES,0.9940477067371151,0.0007080085696190563,0.4297497530930883,0.7081281663445332,0.24717224509866031,0.44780815940222846
21,1,CMA-ES,0.995779626778633,0.0007080085696190563,0.43421596155359377,0.6872007503272324,0.22188238694278387,0.31135057281491485
22,1,CMA-ES,0.9967760307889882,0.0007080085696190563,0.4449373878691639,0.6054114893245535,0.22842916179313447,0.4223566537235695
23,1,CMA-ES,0.996622496831032,0.0007080085696190563,0.39707263186130726,0.4848526550687914,0.2500738958041904,0.40527178749547643
24,1,CMA-ES,0.9979860330532228,0.0007080085696190563,0.37634643575658344,0.5431772938380772,0.2527443264717271,0.36547305607363045
25,1,CMA-ES,0.997509808257039,0.0007080085696190563,0.558554367524257,0.6464138339826055,0.4344446943127838,0.5649640650399591
26,1,CMA-ES,0.9967738368892015,0.0007080085696190563,0.5372502501623616,0.6181745260392534,0.4632439511614173,0.5411901481739408
27,1,CMA-ES,0.9965704720759639,0.0007080085696190563,0.514608991980234,0.6308788933116262,0.40311694692632666,0.5636947750300586
28,1,CMA-ES,0.9973601389335847,0.0007080085696190563,0.667986062936496,0.8569070910058818,0.5318424174621144,0.6628796224379739
29,1,CMA-ES,0.9958944900776238,0.0007080085696190563,0.6705421135517259,0.8911646432562533,0.461330593108489,0.66919749272145
0,2,CMA-ES,0.41455077311980815,0.46206575488895674,0.4799748746599848,0.6466585945381997,0.18631968382625003,0.5489812788052187
1,2,CMA-ES,0.8333958759875953,0.0577586153625973,0.21232132777058058,0.8988625359390758,-0.6488195128366454,0.5864264647881035
2,2,CMA-ES,0.7436777231731506,0.23808273701948296,0.2714999479711445,0.5789071384356805,-0.26775103457286176,0.45162031099396077
3,2,CMA-ES,0.9219804660644673,0.0,0.02806392264505515,0.6338207587657524,-0.3921267305183833,8.670370953540512e-05
4,2,CMA-ES,0.9485075083628135,0.0,0.35630579292736586,0.8428929692011329,-0.6365582431487131,0.5160073856754305
5,2,CMA-ES,0.951183954003641,0.0,0.28986316468678497,0.7227013818673885,-0.22984872237768486,0.40208890135568226
6,2,CMA-ES,0.9630541384164607,0.0,0.3683922551775738,0.6243223681376731,0.10883210506918094,0.3110871202654482
7,2,CMA-ES,0.9707943245011688,0.0,-0.19530813081041165,0.12311861891413775,-0.7316885656357749,-0.18508321730702595
8,2,CMA-ES,0.9597414603880315,0.0,0.05441896067125192,0.3132225216570226,-0.27356614710985744,0.12532466097721168
9,2,CMA-ES,0.9086476706562984,0.0577586153625973,0.37583578593122824,0.8532901121021264,-0.058112478111316354,0.285603980945941
10,2,CMA-ES,0.920795310297633,0.0577586153625973,0.25248641877340844,0.5318447474603952,0.00031753123858406957,0.28997036554810174
11,2,CMA-ES,0.9303181507993087,0.0577586153625973,0.013094082598277438,0.37195770946925527,-0.352638470535202,-0.08203666571400146
12,2,CMA-ES,0.9530497532345887,0.0577586153625973,0.1593276478951775,0.6236120402941004,-0.2827316686039301,0.07333657303458446
13,2,CMA-ES,0.934386629662817,0.0577586153625973,0.4801013955516734,0.6454413518059974,0.3087893822221696,0.488160309634468
14,2,CMA-ES,0.9211515857714568,0.0577586153625973,0.5808086778670662,0.8359070902478547,0.40137063710999576,0.5661862251573302
15,2,CMA-ES,0.9251731191099372,0.0577586153625973,0.5339128034516263,0.7618272532900853,0.37797567603161003,0.5302655138332778
16,2,CMA-ES,0.9235186974803136,0.0577586153625973,0.6124317928990006,0.8798413862459165,0.33629129421514586,0.6293650739624855
17,2,CMA-ES,0.9372443212556615,0.0577586153625973,0.5082797410820992,0.6458458739119225,0.29535228787874657,0.5342928077346698
18,2,CMA-ES,0.942051162978878,0.0577586153625973,0.6668962361405406,0.822678470540207,0.5735070676946427,0.648334746182147
19,2,CMA-ES,0.9537429094058208,0.0577586153625973,0.6203098283835293,0.721171823871735,0.492147164086127,0.6020519825393889
20,2,CMA-ES,0.942053339657856,0.0577586153625973,0.5527853621985,0.7493371905399465,0.35787006988769393,0.5901776807662236
21,2,CMA-ES,0.9438810859185032,0.0577586153625973,0.381863750119889,0.6351491107118068,0.2288964401597774,0.38297694596182275
22,2,CMA-ES,0.9476067289563708,0.0577586153625973,0.4235881277487179,0.7384248016710911,0.12111457656214061,0.5204441699273243
23,2,CMA-ES,0.9585159671355483,0.0577586153625973,0.5760354080284771,0.6802246369535833,0.38096688528076883,0.6439138637594305
24,2,CMA-ES,0.9630977127199764,0.0577586153625973,0.5233470159383702,0.6538809204596177,0.34322765762558766,0.5676235091600823
25,2,CMA-ES,0.9618448035351103,0.0577586153625973,0.6162659500412642,0.7619885940041584,0.330465740125258,0.6629158069503875
26,2,CMA-ES,0.9665554638811866,0.0,0.5664373887940962,0.6712348692559591,0.4101996118311277,0.5807122322160727
27,2,CMA-ES,0.9652225599485438,0.0,0.4599392943945692,0.6167190611292963,0.2762945022991943,0.5323453658642759
28,2,CMA-ES,0.9699858070593443,0.0,0.6930723625383461,0.768417798273354,0.643623596740707,0.6754136500935026
29,2,CMA-ES,0.9656308695235946,0.0,0.7301847153522003,0.9313100891122055,0.4922502732326784,0.7560419319286552
0,3,CMA-ES,0.5533741565000158,0.4261918097907746,0.11218423993563556,0.7620153619274626,-0.6060514837717998,0.38292833114244185
1,3,CMA-ES,0.4846706981967929,0.4261918097907746,0.3989029122808193,0.6886336759937798,0.07153100898709208,0.39669244206693666
2,3,CMA-ES,0.9118135453398906,0.125276153831835,-0.13715575669035446,0.4997058005539928,-0.9073270873725818,-0.0014008121012791886
3,3,CMA-ES,0.9584866960837751,0.125276153831835,0.14561066384118157,0.8419457193483713,-0.7540235996238355,0.358222563109592
4,3,CMA-ES,0.9804367089152657,0.125276153831835,0.14452977751208992,0.7928409758322293,-0.37017402514420583,0.11375835265169086
5,3,CMA-ES,0.9880239508527173,0.0,0.5405019846152862,0.7623059730352,0.36266987832104897,0.4175033290062635
6,3,CMA-ES,0.9961134599335691,0.0,0.5305119634854265,0.8643958555327708,0.17961635147373609,0.6262112794690314
7,3,CMA-ES,0.9979869938237534,0.0,0.6192425719684759,0.9437786893673059,0.45250371407080603,0.5834029723506755
8,3,CMA-ES,0.9976875025053251,0.0,0.3641811888136063,0.9016773180779694,-0.3880285501778904,0.3722537366925671
9,3,CMA-ES,0.9975459776561634,0.0,0.8188958553738575,0.9668524003043619,0.6833135012783099,0.8737658585763282
10,3,CMA-ES,0.9949626626055922,0.0,0.8094013568210905,0.893063780473023,0.6994854395703867,0.8211934581402862
11,3,CMA-ES,0.9934047564929254,0.0,0.7850327967912555,0.8764809827593749,0.7016154283264586,0.7638607108105663
12,3,CMA-ES,0.9937078310016774,0.0,0.8560962911946453,0.9668869359561985,0.6606029478409562,0.8976012668953905
13,3,CMA-ES,0.9871874630142187,0.0,0.9020594508175621,0.994865747637879,0.7505299226056029,0.9429985826585668
14,3,CMA-ES,0.9840361394826013,0.0,0.887007219325491,0.9547283952651096,0.8481877933692283,0.8864107808977694
15,3,CMA-ES,0.9809463120201977,0.125276153831835,0.9255136665565409,0.9554716465813161,0.8445323054838243,0.9452078551449117
16,3,CMA-ES,0.9759486704717103,0.1685841540385658,0.9278958414161345,0.9689196822946267,0.8793814701621727,0.9202809045625634
17,3,CMA-ES,0.9763037569023347,0.1685841540385658,0.859827828351241,0.9568591221732932,0.7898457726946237,0.8265488511449132
18,3,CMA-ES,0.9732587542890523,0.1685841540385658,0.7864342222765518,0.8374476771649491,0.7199888698096982,0.7938714591000877
19,3,CMA-ES,0.9823359802817123,0.08280250619981311,0.7091912039173855,0.8863324479999487,0.5214553464443775,0.722599150500846
20,3,CMA-ES,0.9793096355814924,0.08280250619981311,0.7218338470787095,0.8015924852221932,0.5418292542229365,0.7528153604353934
21,3,CMA-ES,0.9827972958104332,0.0,0.7927141839722186,0.879009585989569,0.7276110212441611,0.7664174897893511
22,3,CMA-ES,0.975843554629723,0.08280250619981311,0.754442222199591,0.8210031158009861,0.7028678627213047,0.741304921660209
23,3,CMA-ES,0.9773323069170654,0.08280250619981311,0.6877381409485359,0.8605918299519916,0.49824366758279737,0.7195260175072242
24,3,CMA-ES,0.9777534797377472,0.08280250619981311,0.827648642907951,0.9135924130915601,0.6547336505732055,0.8765013570883333
25,3,CMA-ES,0.9732465769908836,0.1685841540385658,0.8561921787687948,0.9710789478571447,0.797014889365179,0.8150005416072105
26,3,CMA-ES,0.9784228359336615,0.08280250619981311,0.6328310988072637,0.7048419946293712,0.5576140815346523,0.6424522065776055
27,3,CMA-ES,0.9768856932167858,0.08280250619981311,0.7875522394243932,0.8461173148428272,0.6331000534273499,0.8413561880986888
28,3,CMA-ES,0.9779759880033208,0.08280250619981311,0.5818849500045682,0.6589606452179746,0.5340786738054781,0.5702093134758505
29,3,CMA-ES,0.978516825051708,0.08280250619981311,0.6252941827980861,0.8737989878290027,0.44207686869976665,0.5907811228219318
0,4,CMA-ES,0.4666302886182941,0.44095061535600877,-0.4208421925164959,-0.18938281106399307,-0.9289366207666244,-0.3572556783029778
1,4,CMA-ES,0.39715556349749154,0.44095061535600877,0.04464329359384265,0.4168029428668134,-0.5715070448636769,0.23523755574339725
2,4,CMA-ES,0.8936699948156562,0.2644136782249833,0.38393350784855595,0.8506968006673371,-0.02621526327490799,0.36445954190355745
3,4,CMA-ES,0.950516470477826,0.2644136782249833,-0.3279042254932437,0.45612866611977687,-0.652399232882513,-0.4188926799333917
4,4,CMA-ES,0.9638880063963112,0.2644136782249833,-0.20658212792577046,0.7381694228420974,-0.9038702208350304,-0.30673943559548056
5,4,CMA-ES,0.918558977709146,0.44136690716272553,0.4691826326175591,0.984928710010037,0.015561410211489195,0.4434883198108215
6,4,CMA-ES,0.8912397341536524,0.44136690716272553,0.16079621760070045,0.6228506463024489,-0.45431083684260853,0.34587726867206786
7,4,CMA-ES,0.9270383526168147,0.16200614028458293,0.555123437783795,0.8545484820936528,0.1662669253575999,0.7478998058097509
8,4,CMA-ES,0.9378808429606261,0.16200614028458293,0.6455710832803715,0.9032267881097824,0.32683626586016307,0.730137373394035
9,4,CMA-ES,0.9451381631383305,0.16200614028458293,0.7148114719836602,0.827878571440905,0.5073275854071333,0.7705205976529889
10,4,CMA-ES,0.9353846835632306,0.16200614028458293,0.7933511634914392,0.988343805118101,0.5877626727033494,0.760559225279429
11,4,CMA-ES,0.9335645619150732,0.16200614028458293,0.9191775814005562,0.9845767438695177,0.7050388729539492,0.9737259127197943
12,4,CMA-ES,0.9361084207096707,0.16200614028458293,0.8864558564514116,0.9568093725834599,0.7785351532495116,0.8878707859989831
13,4,CMA-ES,0.9396943872107243,0.16200614028458293,0.7794850401477156,0.9201536933184278,0.6750186730389722,0.7155555000333786
14,4,CMA-ES,0.9418845951320526,0.16200614028458293,0.8703288694167041,0.9904792308208279,0.7487997479574658,0.9200381162109712
15,4,CMA-ES,0.9430072936548078,0.16200614028458293,0.8318444989924376,0.9166777578069149,0.6749263938681387,0.873636276785889
16,4,CMA-ES,0.9334502734151137,0.16200614028458293,0.8465871736976103,0.896555983740875,0.8038339088903945,0.839433304804068
17,4,CMA-ES,0.9334502734151134,0.16200614028458293,0.8508899803340526,0.8884284858279218,0.8371273243463718,0.8403847058869323
18,4,CMA-ES,0.9334502734151134,0.16200614028458293,0.8769638795192398,0.9017398238995169,0.856112768863508,0.8760329731348181
19,4,CMA-ES,0.9334502734151137,0.16200614028458293,0.8712522914913675,0.8969654635640397,0.8314926382421427,0.8844881203892832
20,4,CMA-ES,0.9334502734151134,0.16200614028458293,0.8629429517775711,0.8953427882212703,0.8279958834597212,0.8619603881975489
21,4,CMA-ES,0.9334502734151137,0.16200614028458293,0.8674856899740474,0.8882087376184649,0.8528060170755806,0.8623447462641051
22,4,CMA-ES,0.9334502734151137,0.16200614028458293,0.8654932445280638,0.8775696268786689,0.8526382692376713,0.8693924860068006
23,4,CMA-ES,0.9334502734151137,0.16200614028458293,0.868170007557832,0.8749154658271422,0.8590627595050461,0.8689064669243245
24,4,CMA-ES,0.9334502734151137,0.16200614028458293,0.8615876048372506,0.8674586337777946,0.8551427950458614,0.8626785896534719
25,4,CMA-ES,0.9334502734151134,0.16200614028458293,0.8679271115652835,0.8710937493249797,0.8631824317628563,0.869832717487869
26,4,CMA-ES,0.9334502734151137,0.16200614028458293,0.865732163431181,0.8738079566939544,0.8570956801263447,0.8684294934631709
27,4,CMA-ES,0.9334502734151134,0.16200614028458293,0.868092285862813,0.87243543224594,0.8649004767351411,0.8680525715916666
28,4,CMA-ES,0.9334502734151137,0.16200614028458293,0.8645513807315448,0.8665675212127698,0.8617160078229668,0.8647851275596159
29,4,CMA-ES,0.9334502734151137,0.16200614028458293,0.8691523588674126,0.8703888459949092,0.8671319661675644,0.8692369584399388
0,5,CMA-ES,0.8555556903383619,0.14155931549135237,0.15335021944887858,0.9798269281848204,-0.5955029051393885,0.275735595800542
1,5,CMA-ES,0.9937251118462075,0.07245969769553717,0.10594233449561745,0.7942863506957768,-0.790450907884264,-0.06653334180875725
2,5,CMA-ES,0.9862351456600674,0.0,0.3727357565128551,0.8304356725876515,-0.09650163464112795,0.450716534281128
3,5,CMA-ES,0.9919114537436389,0.0,0.18070866306175704,0.8147029671110618,-0.5087672833341694,0.19284498128028194
4,5,CMA-ES,0.9956755792403269,0.0,0.6557145580462995,0.853347651101792,0.21872058379750847,0.7570420228683133
5,5,CMA-ES,0.9861843964341347,0.07245969769553717,0.20477760904618697,0.6003032463453742,-0.736578157219935,0.3383019717948152
6,5,CMA-ES,0.9877680051741534,0.07245969769553717,0.5362030998236531,0.905246514474997,-0.04486009466615641,0.8620363694287331
7,5,CMA-ES,0.9728081238361603,0.021353606133782344,0.6978516194939804,0.8967651801676731,0.5006548510034577,0.6603211751596945
8,5,CMA-ES,0.9780470719047905,0.021353606133782344,0.5657731956876442,0.9203683710278184,-0.06448229862316325,0.7788712842396854
9,5,CMA-ES,0.9682782262061238,0.021353606133782344,0.7345434134972469,0.9130859513819746,0.2886755682341043,0.817266799836788
10,5,CMA-ES,0.9628383151166001,0.021353606133782344,0.5945086601194947,0.8344057476847189,0.21081975578795142,0.6427480705829869
11,5,CMA-ES,0.971667129138117,0.021353606133782344,0.7165982758658846,0.8963285856212486,0.5249048336695449,0.7451018628636888
12,5,CMA-ES,0.9808138643281956,0.021353606133782344,0.8317499062668331,0.8707447890632832,0.7674815612438558,0.8371036515942399
13,5,CMA-ES,0.9725918002237125,0.021353606133782344,0.7259609605688446,0.9863181411117462,0.5920134734287309,0.6635665921444692
14,5,CMA-ES,0.9832192312453525,0.021353606133782344,0.7772259601372019,0.9231254160301042,0.5337675845336918,0.8217769440404524
15,5,CMA-ES,0.9783351418641972,0.021353606133782344,0.714588588636086,0.822636211164313,0.614108289233657,0.6644795185904994
16,5,CMA-ES,0.9812863318555494,0.021353606133782344,0.7224760416236873,0.8845488525977663,0.6223509113210383,0.6912634823979577
17,5,CMA-ES,0.9747085812205097,0.021353606133782344,0.6240464928933599,0.697806080107758,0.48768885111002325,0.63322697021589
18,5,CMA-ES,0.9675628428379608,0.021353606133782344,0.6454190888148396,0.7138344008510931,0.5510897015903241,0.6501704808247948
19,5,CMA-ES,0.9741099429536563,0.021353606133782344,0.6856887725749193,0.891232218448773,0.5241526871011971,0.6772615384230649
20,5,CMA-ES,0.9704936599965429,0.021353606133782344,0.6248111574359528,0.7595081552714543,0.39377392164961555,0.7094641191307589
21,5,CMA-ES,0.9731336409424947,0.021353606133782344,0.6517101037842616,0.8876755252698132,0.34633423737107066,0.676097106990934
22,5,CMA-ES,0.9774493598420465,0.021353606133782344,0.8170408660837435,0.9233727410124886,0.6847439975938013,0.852914280401399
23,5,CMA-ES,0.9769658413189575,0.021353606133782344,0.8519416346116818,0.882383788954119,0.7965348979216542,0.8645131136458281
24,5,CMA-ES,0.9853808911183144,0.021353606133782344,0.831646382572998,0.9443021994314513,0.6492577736775529,0.8596140086164605
25,5,CMA-ES,0.9828995169403477,0.021353606133782344,0.8468483723919004,0.9179002214060644,0.7616498652196689,0.8804884714996496
26,5,CMA-ES,0.9812963811093064,0.021353606133782344,0.6184376419417162,0.7059587084591015,0.5292617497944994,0.5863554900171897
27,5,CMA-ES,0.9852923234747814,0.021353606133782344,0.6811544034744161,0.8001436260593108,0.5735690948072899,0.6818672191080766
28,5,CMA-ES,0.9879642749199781,0.021353606133782344,0.7725133515125184,0.9251286001999914,0.6517761297219176,0.736446305367398
29,5,CMA-ES,0.9870213638657159,0.021353606133782344,0.7910714267888169,0.901023653988919,0.5814810582651347,0.8130598467991402
0,6,CMA-ES,0.8889210109818272,1.1102230246251565e-16,0.18390687905560124,0.9549008091007323,-0.44202624695216536,0.016982194032978595
1,6,CMA-ES,0.9064890341400836,0.06469091093580037,0.10000541349866832,0.6376771282209228,-0.3183818711176175,0.04697909704247254
2,6,CMA-ES,0.9955083763698047,1.1102230246251565e-16,0.2813885761190743,0.8437677033207069,-0.1185760154331664,0.15830416247518567
3,6,CMA-ES,0.9373741016779135,0.06469091093580037,0.47724988543326496,0.808046470662331,0.1725984374706355,0.435338174451814
4,6,CMA-ES,0.9839736558043595,0.050934269804552845,0.2981698534504026,0.7007054535404977,-0.17468448083428997,0.3489739100042773
5,6,CMA-ES,0.9750850197355482,0.06469091093580037,0.6098908230051254,0.8592297451756825,0.15865128354924787,0.6666958689872666
6,6,CMA-ES,0.9706967508819223,0.06469091093580037,0.6644105015679738,0.9123425302839926,0.2773606841368451,0.6698517296351368
7,6,CMA-ES,0.9716535689774867,0.06469091093580037,0.5548256421132604,0.8149223526544935,0.19631025269528354,0.6597892166138154
8,6,CMA-ES,0.9803893825871938,0.06469091093580037,0.5242823654509922,0.6578319571947586,0.2166186277709888,0.5839984726762429
9,6,CMA-ES,0.9879393213840176,0.06469091093580037,0.49380581323101014,0.9099590655401231,0.11818482788837918,0.432488641974753
10,6,CMA-ES,0.987751390091657,0.06469091093580037,0.3018371129043217,0.5902288534226401,0.05255104624821888,0.16505890177630547
11,6,CMA-ES,0.9805466946863414,0.06469091093580037,0.675052926204745,0.8731207575753154,0.4879533637926617,0.6570929013715373
12,6,CMA-ES,0.9814613854661814,0.06469091093580037,0.5088316283267658,0.6105114698846152,0.38723509074548446,0.5474531179655385
13,6,CMA-ES,0.9874136969623373,0.050934269804552845,0.2923103943326709,0.5098950969099665,0.1612247001700059,0.2241889058289589
14,6,CMA-ES,0.9886576734575817,0.050934269804552845,0.1388696176383254,0.31593000760832907,-0.11892327146390694,0.17972683496855435
15,6,CMA-ES,0.9902950406717501,0.050934269804552845,0.08904095716332092,0.2950403319134907,-0.18769630853776942,0.11062783380267015
16,6,CMA-ES,0.9884245314502627,0.06469091093580037,0.22530844193356886,0.30821801869654225,0.08861118103906933,0.24221714713012288
17,6,CMA-ES,0.9910895298529716,0.050934269804552845,0.33280796585094335,0.8733403524327922,-0.052829267984089164,0.2741493387669922
18,6,CMA-ES,0.9942932130923118,1.1102230246251565e-16,0.32991805732221086,0.6038699978018389,0.10131676178672049,0.32292062802972255
19,6,CMA-ES,0.9940836267442622,1.1102230246251565e-16,0.3928132165537862,0.6825814587449267,0.017147791120576784,0.351338238982104
20,6,CMA-ES,0.9978033033533693,1.1102230246251565e-16,0.5783514073114435,0.725657792464805,0.48899632140676447,0.5221748494199672
21,6,CMA-ES,0.9970517982580025,1.1102230246251565e-16,0.47337965014810657,0.6668666057269218,0.23284184885483097,0.5712607162210604
22,6,CMA-ES,0.9988925677801672,1.1102230246251565e-16,0.30814544091770524,0.5367318658800824,0.12393280479129402,0.25903725922852106
23,6,CMA-ES,0.9988638139705733,1.1102230246251565e-16,0.27775896038959474,0.35206212792641006,0.14841487434368145,0.2921136328024552
24,6,CMA-ES,0.99778576245365,1.1102230246251565e-16,0.438115941908692,0.5870090001657654,0.27185738924875097,0.4415389187405395
25,6,CMA-ES,0.9990310433653795,1.1102230246251565e-16,0.4758097734503016,0.5795265393883395,0.3754194243314518,0.48223007719221334
26,6,CMA-ES,0.998812879008704,1.1102230246251565e-16,0.576041102841932,0.6868854546855282,0.4446468054799589,0.5794295587744518
27,6,CMA-ES,0.9985970574903545,1.1102230246251565e-16,0.6755516016943599,0.9201837804858726,0.5106507705236878,0.6404545351630937
28,6,CMA-ES,0.9990137064166449,1.1102230246251565e-16,0.44513067718618576,0.5588017978726686,0.37084723318745877,0.4321369321192571
29,6,CMA-ES,0.9990823873809697,1.1102230246251565e-16,0.3826193223193365,0.591135367383912,0.15665451668266595,0.3723600392095337
0,7,CMA-ES,0.856561527265205,0.7132228998877911,0.16439266775112862,0.8680464910329496,-0.4299017554862598,0.15133344697398635
1,7,CMA-ES,0.9386274930634192,0.04763482206879699,0.491649727884515,0.8818488042776718,0.061026634852356855,0.3662500229108101
2,7,CMA-ES,0.911676116656689,0.04763482206879699,0.1958709786943325,0.9905958705312943,-0.6308953528879084,0.05994669086703127
3,7,CMA-ES,0.9502105498805674,0.04763482206879699,0.7130876970230406,0.9212246196813372,0.3352144554747348,0.808720457399202
4,7,CMA-ES,0.9732514462135814,0.04763482206879699,0.5351712524673007,0.801571354415274,0.21821362114204623,0.6402026219494197
5,7,CMA-ES,0.9907377723377359,0.0,0.6649448409048346,0.892496766186816,0.2773670443530531,0.7075196768586608
6,7,CMA-ES,0.9852299385815008,0.0,0.6632498545719445,0.8921123457586762,0.4428249755303283,0.7131427325282892
7,7,CMA-ES,0.9840442265951327,0.0,0.4783520753469639,0.8263648282890627,-0.2596222804126468,0.7082543155272608
