query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
11,3,Random,0.9264922351195012,2.220446049250313e-16,-0.8859145390505133,-0.8859145390505133,-0.8859145390505133,-0.8859145390505133
12,3,Random,0.9324377964534762,2.220446049250313e-16,0.019240248212546142,0.019240248212546142,0.019240248212546142,0.019240248212546142
13,3,Random,0.9600701961246715,2.220446049250313e-16,-0.2957635110129323,-0.2957635110129323,-0.2957635110129323,-0.2957635110129323
14,3,Random,0.9546117814355273,2.220446049250313e-16,-0.5253758572817192,-0.5253758572817192,-0.5253758572817192,-0.5253758572817192
15,3,Random,0.944447618949139,2.220446049250313e-16,-0.3182579762605679,-0.3182579762605679,-0.3182579762605679,-0.3182579762605679
16,3,Random,0.9398958404035016,0.23069677330296967,-0.4449989964340929,-0.4449989964340929,-0.4449989964340929,-0.4449989964340929
17,3,Random,0.9235530837933202,0.23069677330296967,-0.6706962361761813,-0.6706962361761813,-0.6706962361761813,-0.6706962361761813
18,3,Random,0.9382791113014304,0.23069677330296967,-0.5356394369603912,-0.5356394369603912,-0.5356394369603912,-0.5356394369603912
19,3,Random,0.9177879633604916,0.23069677330296967,-0.5493598083653338,-0.5493598083653338,-0.5493598083653338,-0.5493598083653338
0,4,Random,0.5530690195021033,1.400252097602093,-0.4183678048550394,-0.4183678048550394,-0.4183678048550394,-0.4183678048550394
1,4,Random,0.6367643464783626,-4.440892098500626e-16,-0.31352197393243164,-0.31352197393243164,-0.31352197393243164,-0.31352197393243164
2,4,Random,0.644299207010089,-4.440892098500626e-16,-0.210083581950449,-0.210083581950449,-0.210083581950449,-0.210083581950449
3,4,Random,0.8077163623950353,-4.440892098500626e-16,-0.6452204720873619,-0.6452204720873619,-0.6452204720873619,-0.6452204720873619
4,4,Random,0.8554540355331768,-4.440892098500626e-16,-0.006269814463152816,-0.006269814463152816,-0.006269814463152816,-0.006269814463152816
5,4,Random,0.9180231748987611,-4.440892098500626e-16,-0.20493345574540994,-0.20493345574540994,-0.20493345574540994,-0.20493345574540994
6,4,Random,0.9576277398147824,-4.440892098500626e-16,-0.26067737936253366,-0.26067737936253366,-0.26067737936253366,-0.26067737936253366
7,4,Random,0.9526428829574081,-4.440892098500626e-16,0.09278172568418853,0.09278172568418853,0.09278172568418853,0.09278172568418853
8,4,Random,0.9629354850568487,-4.440892098500626e-16,-0.5473315723992026,-0.5473315723992026,-0.5473315723992026,-0.5473315723992026
9,4,Random,0.961016211988233,-4.440892098500626e-16,-0.20945893940559102,-0.20945893940559102,-0.20945893940559102,-0.20945893940559102
10,4,Random,0.9615560822583257,-4.440892098500626e-16,-0.19840382786387534,-0.19840382786387534,-0.19840382786387534,-0.19840382786387534
11,4,Random,0.9697912469526881,-4.440892098500626e-16,-0.19685434653900727,-0.19685434653900727,-0.19685434653900727,-0.19685434653900727
12,4,Random,0.9697039782536271,-4.440892098500626e-16,-0.7738869057665835,-0.7738869057665835,-0.7738869057665835,-0.7738869057665835
13,4,Random,0.9724636985809727,-4.440892098500626e-16,-0.25026473241490543,-0.25026473241490543,-0.25026473241490543,-0.25026473241490543
14,4,Random,0.9713604766351549,-4.440892098500626e-16,-0.18990491218038474,-0.18990491218038474,-0.18990491218038474,-0.18990491218038474
15,4,Random,0.9697975426823329,-4.440892098500626e-16,-0.2849128049818778,-0.2849128049818778,-0.2849128049818778,-0.2849128049818778
16,4,Random,0.9701372034287666,-4.440892098500626e-16,-0.4942558274955485,-0.4942558274955485,-0.4942558274955485,-0.4942558274955485
17,4,Random,0.9727467718914894,-4.440892098500626e-16,-0.18200398973019433,-0.18200398973019433,-0.18200398973019433,-0.18200398973019433
18,4,Random,0.9697175360666561,-4.440892098500626e-16,-0.2681792697312129,-0.2681792697312129,-0.2681792697312129,-0.2681792697312129
19,4,Random,0.9686592977450355,-4.440892098500626e-16,-0.522088610566726,-0.522088610566726,-0.522088610566726,-0.522088610566726
0,5,Random,0.4759734255477481,1.1254301534590125,-0.13132525707547438,-0.13132525707547438,-0.13132525707547438,-0.13132525707547438
1,5,Random,0.4375755729778396,1.1254301534590125,-0.1444417540801774,-0.1444417540801774,-0.1444417540801774,-0.1444417540801774
2,5,Random,0.8386429566303536,0.8609797409489202,-0.454191479151939,-0.454191479151939,-0.454191479151939,-0.454191479151939
3,5,Random,0.9543265634423533,0.0,-0.4347023565291916,-0.4347023565291916,-0.4347023565291916,-0.4347023565291916
4,5,Random,0.9358243185976772,0.0,-0.20213897968941133,-0.20213897968941133,-0.20213897968941133,-0.20213897968941133
5,5,Random,0.9387681841532043,0.0,-0.10625299015993868,-0.10625299015993868,-0.10625299015993868,-0.10625299015993868
6,5,Random,0.9365768401261833,0.0,-0.3014308736916303,-0.3014308736916303,-0.3014308736916303,-0.3014308736916303
7,5,Random,0.9362882691556975,0.0,-0.3906188050404216,-0.3906188050404216,-0.3906188050404216,-0.3906188050404216
8,5,Random,0.9469616822851947,0.0,-0.7004379571797293,-0.7004379571797293,-0.7004379571797293,-0.7004379571797293
9,5,Random,0.9455963813331344,0.0,-0.274860753848825,-0.274860753848825,-0.274860753848825,-0.274860753848825
10,5,Random,0.9498770886850225,0.0,-0.3910457624489892,-0.3910457624489892,-0.3910457624489892,-0.3910457624489892
11,5,Random,0.9479150148375229,0.0,-0.5861450250640831,-0.5861450250640831,-0.5861450250640831,-0.5861450250640831
12,5,Random,0.9489778251359149,0.0,-0.6775084321363106,-0.6775084321363106,-0.6775084321363106,-0.6775084321363106
13,5,Random,0.9451271038994358,0.0,-0.28571616409791656,-0.28571616409791656,-0.28571616409791656,-0.28571616409791656
14,5,Random,0.9388134161533275,0.0,-0.37983898963364227,-0.37983898963364227,-0.37983898963364227,-0.37983898963364227
15,5,Random,0.9369526557171719,0.0,-0.5221586923441551,-0.5221586923441551,-0.5221586923441551,-0.5221586923441551
16,5,Random,0.9371978343754248,0.0,-0.6214018948624991,-0.6214018948624991,-0.6214018948624991,-0.6214018948624991
17,5,Random,0.9373275039686565,0.0,-0.5034378296764865,-0.5034378296764865,-0.5034378296764865,-0.5034378296764865
18,5,Random,0.9372226810056256,0.0,-0.3606134534582193,-0.3606134534582193,-0.3606134534582193,-0.3606134534582193
19,5,Random,0.9380307064723655,0.0,-0.5704707356016739,-0.5704707356016739,-0.5704707356016739,-0.5704707356016739
0,6,Random,0.5780102277864869,0.8042385436505703,-0.5309931719982004,-0.5309931719982004,-0.5309931719982004,-0.5309931719982004
1,6,Random,0.6512027532566624,0.23605787220788788,-0.10221079314559749,-0.10221079314559749,-0.10221079314559749,-0.10221079314559749
2,6,Random,0.5439425396375861,0.23605787220788788,0.15443773508063768,0.15443773508063768,0.15443773508063768,0.15443773508063768
3,6,Random,0.5694792498862636,0.23605787220788788,-0.38072613569347363,-0.38072613569347363,-0.38072613569347363,-0.38072613569347363
4,6,Random,0.7831769020916513,0.23605787220788788,-0.42895890634613665,-0.42895890634613665,-0.42895890634613665,-0.42895890634613665
5,6,Random,0.8265890116779144,0.23605787220788788,-0.49670170988365786,-0.49670170988365786,-0.49670170988365786,-0.49670170988365786
6,6,Random,0.8095819417348596,0.23605787220788788,-0.6756919432725434,-0.6756919432725434,-0.6756919432725434,-0.6756919432725434
7,6,Random,0.9340753524080558,0.0026545594476168333,0.019494963273875565,0.019494963273875565,0.019494963273875565,0.019494963273875565
8,6,Random,0.9066801070002547,0.0026545594476168333,-0.2386391517977297,-0.2386391517977297,-0.2386391517977297,-0.2386391517977297
9,6,Random,0.9526141573872682,0.0026545594476168333,-0.6560023964991891,-0.6560023964991891,-0.6560023964991891,-0.6560023964991891
10,6,Random,0.9653508807034903,0.0,-0.2976899255815744,-0.2976899255815744,-0.2976899255815744,-0.2976899255815744
11,6,Random,0.9520263216969824,0.3373249927692865,-0.14639901380607223,-0.14639901380607223,-0.14639901380607223,-0.14639901380607223
12,6,Random,0.9654386174520178,0.3373249927692865,-0.49678065793437554,-0.49678065793437554,-0.49678065793437554,-0.49678065793437554
13,6,Random,0.9702225693002293,0.0,0.08385035829449208,0.08385035829449208,0.08385035829449208,0.08385035829449208
14,6,Random,0.9797603904946398,0.0,-0.44404356622661756,-0.44404356622661756,-0.44404356622661756,-0.44404356622661756
15,6,Random,0.9797718620208868,0.0026545594476168333,-0.27478309889115304,-0.27478309889115304,-0.27478309889115304,-0.27478309889115304
16,6,Random,0.9528300873997725,0.0026545594476168333,-0.6750434465669563,-0.6750434465669563,-0.6750434465669563,-0.6750434465669563
17,6,Random,0.954859212194633,0.0,-0.24769220599093097,-0.24769220599093097,-0.24769220599093097,-0.24769220599093097
18,6,Random,0.9374463198014511,0.3373249927692865,-0.6562291319042594,-0.6562291319042594,-0.6562291319042594,-0.6562291319042594
19,6,Random,0.9645622370502542,0.0,-0.6076725373488768,-0.6076725373488768,-0.6076725373488768,-0.6076725373488768
0,7,Random,0.4935320405262419,1.187534311616722,-0.41105716726095226,-0.41105716726095226,-0.41105716726095226,-0.41105716726095226
1,7,Random,0.6998862419376611,0.35794666327732383,-0.2548759174736713,-0.2548759174736713,-0.2548759174736713,-0.2548759174736713
2,7,Random,0.8429437586831623,0.0,-0.6114966405243218,-0.6114966405243218,-0.6114966405243218,-0.6114966405243218
3,7,Random,0.8435482350014158,0.0,-0.5889157898305994,-0.5889157898305994,-0.5889157898305994,-0.5889157898305994
4,7,Random,0.9090759454195627,0.4741363902488134,-0.09664807623768601,-0.09664807623768601,-0.09664807623768601,-0.09664807623768601
5,7,Random,0.9328096452866159,0.24676586275998114,-0.4712367297836215,-0.4712367297836215,-0.4712367297836215,-0.4712367297836215
6,7,Random,0.953405861571786,0.24676586275998114,-0.3707636172278393,-0.3707636172278393,-0.3707636172278393,-0.3707636172278393
7,7,Random,0.9681449837598963,0.35794666327732383,-0.564448272664796,-0.564448272664796,-0.564448272664796,-0.564448272664796
8,7,Random,0.9501765498831969,0.24676586275998114,-0.3714173176695426,-0.3714173176695426,-0.3714173176695426,-0.3714173176695426
9,7,Random,0.9465410167420464,0.24676586275998114,-0.5159437956999916,-0.5159437956999916,-0.5159437956999916,-0.5159437956999916
10,7,Random,0.9720004863211967,0.35794666327732383,-0.4635550805649081,-0.4635550805649081,-0.4635550805649081,-0.4635550805649081
11,7,Random,0.9743358265039185,0.35794666327732383,-0.4833947073873016,-0.4833947073873016,-0.4833947073873016,-0.4833947073873016
12,7,Random,0.9693643634119847,0.35794666327732383,-0.3146774776846407,-0.3146774776846407,-0.3146774776846407,-0.3146774776846407
13,7,Random,0.9716798095039774,0.35794666327732383,-0.3470427869613532,-0.3470427869613532,-0.3470427869613532,-0.3470427869613532
14,7,Random,0.9683142652606936,0.24676586275998114,0.059960681235093,0.059960681235093,0.059960681235093,0.059960681235093
15,7,Random,0.9623389087981811,0.24676586275998114,-0.2673385761116004,-0.2673385761116004,-0.2673385761116004,-0.2673385761116004
16,7,Random,0.9608314372798492,0.24676586275998114,-0.9252195076314683,-0.9252195076314683,-0.9252195076314683,-0.9252195076314683
17,7,Random,0.9619292944777104,0.24676586275998114,0.06442589773926982,0.06442589773926982,0.06442589773926982,0.06442589773926982
18,7,Random,0.960031252074968,0.24676586275998114,-0.3407354267087399,-0.3407354267087399,-0.3407354267087399,-0.3407354267087399
19,7,Random,0.9566918765572966,0.24676586275998114,-0.3017459049529224,-0.3017459049529224,-0.3017459049529224,-0.3017459049529224
0,8,Random,0.8316395157375617,0.017579186538565716,-0.6164415944403596,-0.6164415944403596,-0.6164415944403596,-0.6164415944403596
1,8,Random,0.8196162519011383,0.017579186538565716,-0.7359074045856417,-0.7359074045856417,-0.7359074045856417,-0.7359074045856417
2,8,Random,0.7401294060085087,0.017579186538565716,-0.6953879897550599,-0.6953879897550599,-0.6953879897550599,-0.6953879897550599
3,8,Random,0.7981987541420811,0.017579186538565716,-0.512496458327343,-0.512496458327343,-0.512496458327343,-0.512496458327343
4,8,Random,0.9193266400072364,0.0,-0.3788011994878078,-0.3788011994878078,-0.3788011994878078,-0.3788011994878078
5,8,Random,0.9733531645912498,0.0,-0.06750055334212116,-0.06750055334212116,-0.06750055334212116,-0.06750055334212116
6,8,Random,0.981043793926386,0.0,-0.3175722690583768,-0.3175722690583768,-0.3175722690583768,-0.3175722690583768
7,8,Random,0.9688996881897382,0.0,-0.30338942005056596,-0.30338942005056596,-0.30338942005056596,-0.30338942005056596
8,8,Random,0.9608223738863827,0.0,-0.16526823655049364,-0.16526823655049364,-0.16526823655049364,-0.16526823655049364
9,8,Random,0.9874465134380219,0.0,-0.45120838547288206,-0.45120838547288206,-0.45120838547288206,-0.45120838547288206
10,8,Random,0.9902975966854322,0.0,-0.3969680178936713,-0.3969680178936713,-0.3969680178936713,-0.3969680178936713
11,8,Random,0.9657898633727033,0.0,-0.34178852051065167,-0.34178852051065167,-0.34178852051065167,-0.34178852051065167
12,8,Random,0.9852217457417224,0.0,-0.2642797782419093,-0.2642797782419093,-0.2642797782419093,-0.2642797782419093
13,8,Random,0.9720196190526175,0.0,-0.4609283164181673,-0.4609283164181673,-0.4609283164181673,-0.4609283164181673
14,8,Random,0.9687018108613938,0.15082531948219247,-0.5912297512794384,-0.5912297512794384,-0.5912297512794384,-0.5912297512794384
15,8,Random,0.9869885906437618,0.0,-0.8379726147698929,-0.8379726147698929,-0.8379726147698929,-0.8379726147698929
16,8,Random,0.9853262594572462,0.0,-0.20561690347283942,-0.20561690347283942,-0.20561690347283942,-0.20561690347283942
17,8,Random,0.9927521607647122,0.0,-0.45802128934368347,-0.45802128934368347,-0.45802128934368347,-0.45802128934368347
18,8,Random,0.9919264082168051,0.0,-0.6446884790932776,-0.6446884790932776,-0.6446884790932776,-0.6446884790932776
19,8,Random,0.9814687268889581,0.0,-0.021065359768164277,-0.021065359768164277,-0.021065359768164277,-0.021065359768164277
0,9,Random,0.14169685805774465,1.1732459232366197,0.04076239612643845,0.04076239612643845,0.04076239612643845,0.04076239612643845
1,9,Random,0.689836650840568,0.6332114813535865,-0.8067611814398046,-0.8067611814398046,-0.8067611814398046,-0.8067611814398046
2,9,Random,0.795919338026291,0.09787102130641534,0.13070638728920017,0.13070638728920017,0.13070638728920017,0.13070638728920017
3,9,Random,0.8858891243611466,0.007023934824891276,-0.37580588052642666,-0.37580588052642666,-0.37580588052642666,-0.37580588052642666
4,9,Random,0.867171975864046,0.007023934824891276,-0.23499994255585352,-0.23499994255585352,-0.23499994255585352,-0.23499994255585352
5,9,Random,0.8833394915567495,0.007023934824891276,-0.6921987510528747,-0.6921987510528747,-0.6921987510528747,-0.6921987510528747
6,9,Random,0.9155630378254638,0.009745735460995553,-0.624130617712143,-0.624130617712143,-0.624130617712143,-0.624130617712143
7,9,Random,0.9702251832995659,0.009745735460995553,-0.5251669071394658,-0.5251669071394658,-0.5251669071394658,-0.5251669071394658
8,9,Random,0.9698178753960954,0.009745735460995553,-0.6949580004076592,-0.6949580004076592,-0.6949580004076592,-0.6949580004076592
9,9,Random,0.9783590832682475,0.007023934824891276,-0.2736728776521116,-0.2736728776521116,-0.2736728776521116,-0.2736728776521116
10,9,Random,0.9862451184130107,0.007023934824891276,-0.07186197498256469,-0.07186197498256469,-0.07186197498256469,-0.07186197498256469
11,9,Random,0.9833809016799613,0.009745735460995553,-0.7041488089023862,-0.7041488089023862,-0.7041488089023862,-0.7041488089023862
12,9,Random,0.9779380964147318,0.02766459658153475,-0.027777686912015674,-0.027777686912015674,-0.027777686912015674,-0.027777686912015674
13,9,Random,0.9731256812712088,0.02766459658153475,-0.8161609884324809,-0.8161609884324809,-0.8161609884324809,-0.8161609884324809
14,9,Random,0.9952242244469537,0.009745735460995553,-0.49642723167325564,-0.49642723167325564,-0.49642723167325564,-0.49642723167325564
15,9,Random,0.9839473767483617,0.007023934824891276,-0.12394608934798451,-0.12394608934798451,-0.12394608934798451,-0.12394608934798451
16,9,Random,0.9822392362614576,0.007023934824891276,-0.139923882701776,-0.139923882701776,-0.139923882701776,-0.139923882701776
17,9,Random,0.972361570233461,0.007023934824891276,-0.43938492649101224,-0.43938492649101224,-0.43938492649101224,-0.43938492649101224
18,9,Random,0.9835417234120951,0.007023934824891276,-0.6637800117823566,-0.6637800117823566,-0.6637800117823566,-0.6637800117823566
19,9,Random,0.9919624845602727,0.007023934824891276,-0.6635719092543406,-0.6635719092543406,-0.6635719092543406,-0.6635719092543406
0,10,Random,0.8303560609244991,0.08882547179831146,-0.7937512813198718,-0.7937512813198718,-0.7937512813198718,-0.7937512813198718
1,10,Random,0.8949775731672255,0.021427463757163867,-0.2993040744850369,-0.2993040744850369,-0.2993040744850369,-0.2993040744850369
2,10,Random,0.9569464814037826,0.021427463757163867,-0.5025662961110798,-0.5025662961110798,-0.5025662961110798,-0.5025662961110798
3,10,Random,0.9488667279691899,0.08882547179831146,-0.45708999981641407,-0.45708999981641407,-0.45708999981641407,-0.45708999981641407
4,10,Random,0.9675232985095708,0.021427463757163867,-0.5724081437591736,-0.5724081437591736,-0.5724081437591736,-0.5724081437591736
5,10,Random,0.9843472052283229,0.021427463757163867,-0.3116209924818816,-0.3116209924818816,-0.3116209924818816,-0.3116209924818816
6,10,Random,0.9778865676977098,0.021427463757163867,-0.2569291886013612,-0.2569291886013612,-0.2569291886013612,-0.2569291886013612
7,10,Random,0.9762398786591965,0.08882547179831146,-0.6189592663793803,-0.6189592663793803,-0.6189592663793803,-0.6189592663793803
8,10,Random,0.9681785761033191,0.021427463757163867,-0.18318954068178347,-0.18318954068178347,-0.18318954068178347,-0.18318954068178347
9,10,Random,0.9771638602663791,0.08882547179831146,-0.22322819896636856,-0.22322819896636856,-0.22322819896636856,-0.22322819896636856
10,10,Random,0.9759720689235666,0.08882547179831146,-0.2665917382662084,-0.2665917382662084,-0.2665917382662084,-0.2665917382662084
11,10,Random,0.9670598448777219,0.021427463757163867,-0.7121032382220647,-0.7121032382220647,-0.7121032382220647,-0.7121032382220647
12,10,Random,0.9733374639869916,0.021427463757163867,-0.25973394393378313,-0.25973394393378313,-0.25973394393378313,-0.25973394393378313
13,10,Random,0.9776407575488472,0.04727022325150898,-0.550110488673772,-0.550110488673772,-0.550110488673772,-0.550110488673772
14,10,Random,0.9777469986894701,0.021427463757163867,-0.453153498424719,-0.453153498424719,-0.453153498424719,-0.453153498424719
15,10,Random,0.9536891032682316,0.04727022325150898,-0.053162671123955216,-0.053162671123955216,-0.053162671123955216,-0.053162671123955216
16,10,Random,0.9820804736897547,0.04727022325150898,-0.37974947312323215,-0.37974947312323215,-0.37974947312323215,-0.37974947312323215
17,10,Random,0.9803773136055864,0.021427463757163867,-0.571907266894732,-0.571907266894732,-0.571907266894732,-0.571907266894732
