query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
1,2,Random,0.40773293004154243,7.358841670486519,-0.3928850053277274,-0.3928850053277274,-0.3928850053277274,-0.3928850053277274
2,2,Random,0.6474790060753618,1.429398874016666,-0.2728196953270665,-0.2728196953270665,-0.2728196953270665,-0.2728196953270665
3,2,Random,0.6442630240651139,1.429398874016666,-0.5748256913924789,-0.5748256913924789,-0.5748256913924789,-0.5748256913924789
4,2,Random,0.6742638142412788,1.429398874016666,-0.4360831662174735,-0.4360831662174735,-0.4360831662174735,-0.4360831662174735
5,2,Random,0.7571523207873497,1.429398874016666,-0.5967334357065718,-0.5967334357065718,-0.5967334357065718,-0.5967334357065718
6,2,Random,0.7785454013708568,0.47527446550778407,-0.40400802205075453,-0.40400802205075453,-0.40400802205075453,-0.40400802205075453
7,2,Random,0.7804854636428534,1.429398874016666,0.11649579489448116,0.11649579489448116,0.11649579489448116,0.11649579489448116
8,2,Random,0.8275452124616289,1.429398874016666,-0.6018876728828992,-0.6018876728828992,-0.6018876728828992,-0.6018876728828992
9,2,Random,0.8332855420005835,1.429398874016666,-0.5536653886591106,-0.5536653886591106,-0.5536653886591106,-0.5536653886591106
10,2,Random,0.8824724033535138,1.429398874016666,-0.49978547230425807,-0.49978547230425807,-0.49978547230425807,-0.49978547230425807
11,2,Random,0.9179997746157507,0.22193721729984262,-0.6488334033519494,-0.6488334033519494,-0.6488334033519494,-0.6488334033519494
12,2,Random,0.9258680975811578,0.22193721729984262,-0.9007862665640294,-0.9007862665640294,-0.9007862665640294,-0.9007862665640294
13,2,Random,0.9163016402284624,0.22193721729984262,-0.5541901092016638,-0.5541901092016638,-0.5541901092016638,-0.5541901092016638
14,2,Random,0.9224437192564219,0.22193721729984262,-0.1721312531443921,-0.1721312531443921,-0.1721312531443921,-0.1721312531443921
15,2,Random,0.9234471682659855,0.22193721729984262,-0.3384559679106057,-0.3384559679106057,-0.3384559679106057,-0.3384559679106057
16,2,Random,0.9175079657272729,0.22193721729984262,0.16304647966989694,0.16304647966989694,0.16304647966989694,0.16304647966989694
17,2,Random,0.9129250747360027,0.22193721729984262,-0.3001424694369407,-0.3001424694369407,-0.3001424694369407,-0.3001424694369407
18,2,Random,0.9167967424964611,0.22193721729984262,-0.12166551347815958,-0.12166551347815958,-0.12166551347815958,-0.12166551347815958
19,2,Random,0.9131724866556087,0.22193721729984262,-0.654304355252101,-0.654304355252101,-0.654304355252101,-0.654304355252101
0,3,Random,0.4958723088123036,1.1533713770448446,-0.20134494539762504,-0.20134494539762504,-0.20134494539762504,-0.20134494539762504
1,3,Random,0.5139175019899559,3.427037347701242,-0.2086743796923769,-0.2086743796923769,-0.2086743796923769,-0.2086743796923769
2,3,Random,0.6755924016535368,1.979078184635132,-0.12492674956987462,-0.12492674956987462,-0.12492674956987462,-0.12492674956987462
3,3,Random,0.7878729815667285,0.8504987154266281,-0.7104649622594023,-0.7104649622594023,-0.7104649622594023,-0.7104649622594023
4,3,Random,0.8221284227636934,1.979078184635132,-0.23215141924692848,-0.23215141924692848,-0.23215141924692848,-0.23215141924692848
5,3,Random,0.8171412815788929,1.979078184635132,-0.5544323737995346,-0.5544323737995346,-0.5544323737995346,-0.5544323737995346
6,3,Random,0.8848456889022799,1.8743149500549396,-0.1151966073969363,-0.1151966073969363,-0.1151966073969363,-0.1151966073969363
7,3,Random,0.9527867505739724,-8.881784197001252e-16,-0.22200015864147712,-0.22200015864147712,-0.22200015864147712,-0.22200015864147712
8,3,Random,0.9623271060913575,-8.881784197001252e-16,-0.33434522657913046,-0.33434522657913046,-0.33434522657913046,-0.33434522657913046
9,3,Random,0.9391175591114214,-8.881784197001252e-16,-0.2024264721958317,-0.2024264721958317,-0.2024264721958317,-0.2024264721958317
10,3,Random,0.9308960403145304,-8.881784197001252e-16,-0.8156405720835013,-0.8156405720835013,-0.8156405720835013,-0.8156405720835013
11,3,Random,0.9485764972355127,-8.881784197001252e-16,-0.38708549456928987,-0.38708549456928987,-0.38708549456928987,-0.38708549456928987
12,3,Random,0.9448072036182082,-8.881784197001252e-16,-0.5553688512328464,-0.5553688512328464,-0.5553688512328464,-0.5553688512328464
13,3,Random,0.9452139477127196,-8.881784197001252e-16,-0.5039269933299758,-0.5039269933299758,-0.5039269933299758,-0.5039269933299758
14,3,Random,0.9522180899546839,-8.881784197001252e-16,-0.6116095577987775,-0.6116095577987775,-0.6116095577987775,-0.6116095577987775
15,3,Random,0.9485854164813733,-8.881784197001252e-16,-0.4850759256344861,-0.4850759256344861,-0.4850759256344861,-0.4850759256344861
16,3,Random,0.9556087764444583,-8.881784197001252e-16,-0.3161197645895666,-0.3161197645895666,-0.3161197645895666,-0.3161197645895666
17,3,Random,0.9627106354505817,-8.881784197001252e-16,-0.4371143151106485,-0.4371143151106485,-0.4371143151106485,-0.4371143151106485
18,3,Random,0.9684389094940614,-8.881784197001252e-16,-0.15875563912009327,-0.15875563912009327,-0.15875563912009327,-0.15875563912009327
19,3,Random,0.9669574538826362,-8.881784197001252e-16,-0.15099060724066166,-0.15099060724066166,-0.15099060724066166,-0.15099060724066166
0,4,Random,0.6960542557277589,3.3032386575744646,-0.498508963614811,-0.498508963614811,-0.498508963614811,-0.498508963614811
1,4,Random,0.775677825971211,3.3032386575744646,-0.17478610007710005,-0.17478610007710005,-0.17478610007710005,-0.17478610007710005
2,4,Random,0.8315464072705341,3.3032386575744646,-0.4818638424977713,-0.4818638424977713,-0.4818638424977713,-0.4818638424977713
3,4,Random,0.8402184368822577,-8.881784197001252e-16,-0.5763142549260499,-0.5763142549260499,-0.5763142549260499,-0.5763142549260499
4,4,Random,0.819617529441511,-8.881784197001252e-16,-0.30007375936214054,-0.30007375936214054,-0.30007375936214054,-0.30007375936214054
5,4,Random,0.9018591168385058,-8.881784197001252e-16,-0.8967835196741928,-0.8967835196741928,-0.8967835196741928,-0.8967835196741928
6,4,Random,0.9335591329892973,-8.881784197001252e-16,-0.4417788781075867,-0.4417788781075867,-0.4417788781075867,-0.4417788781075867
7,4,Random,0.9414009949141992,-8.881784197001252e-16,-0.6309528719283933,-0.6309528719283933,-0.6309528719283933,-0.6309528719283933
8,4,Random,0.9392472154048441,-8.881784197001252e-16,-0.44958332830693415,-0.44958332830693415,-0.44958332830693415,-0.44958332830693415
9,4,Random,0.9182533597062165,-8.881784197001252e-16,-0.11640839493643862,-0.11640839493643862,-0.11640839493643862,-0.11640839493643862
10,4,Random,0.9143394842508961,-8.881784197001252e-16,-0.7831859882120866,-0.7831859882120866,-0.7831859882120866,-0.7831859882120866
11,4,Random,0.9184155708310872,-8.881784197001252e-16,0.07347372053731596,0.07347372053731596,0.07347372053731596,0.07347372053731596
12,4,Random,0.9363385925088714,-8.881784197001252e-16,-0.5581620563873,-0.5581620563873,-0.5581620563873,-0.5581620563873
13,4,Random,0.9372493516375869,-8.881784197001252e-16,-0.40094135104264084,-0.40094135104264084,-0.40094135104264084,-0.40094135104264084
14,4,Random,0.9483065501682729,-8.881784197001252e-16,-0.4490640707911178,-0.4490640707911178,-0.4490640707911178,-0.4490640707911178
15,4,Random,0.9510516041890433,-8.881784197001252e-16,-0.3970697876394329,-0.3970697876394329,-0.3970697876394329,-0.3970697876394329
16,4,Random,0.9540036536040026,-8.881784197001252e-16,-0.1946701337316273,-0.1946701337316273,-0.1946701337316273,-0.1946701337316273
17,4,Random,0.949399326135737,-8.881784197001252e-16,-0.04904428561783442,-0.04904428561783442,-0.04904428561783442,-0.04904428561783442
18,4,Random,0.9555747007169972,-8.881784197001252e-16,-0.18904759413137132,-0.18904759413137132,-0.18904759413137132,-0.18904759413137132
19,4,Random,0.9645903192703115,-8.881784197001252e-16,-0.6562272993577112,-0.6562272993577112,-0.6562272993577112,-0.6562272993577112
0,5,Random,0.5210179111508043,3.2797765448438123,-0.2978045430657254,-0.2978045430657254,-0.2978045430657254,-0.2978045430657254
1,5,Random,0.7790683572275526,3.4255661880640376,-0.22806588814927892,-0.22806588814927892,-0.22806588814927892,-0.22806588814927892
2,5,Random,0.8920742891562427,1.118485373134777,-0.4361977626673458,-0.4361977626673458,-0.4361977626673458,-0.4361977626673458
3,5,Random,0.9055473775556999,1.1056672666225529,-0.5492050878379964,-0.5492050878379964,-0.5492050878379964,-0.5492050878379964
4,5,Random,0.9227853900268144,0.2433839760781522,-0.08734298730990056,-0.08734298730990056,-0.08734298730990056,-0.08734298730990056
5,5,Random,0.8993263114823905,2.2524130401710254,0.04228420787166141,0.04228420787166141,0.04228420787166141,0.04228420787166141
6,5,Random,0.9306792012327536,0.2433839760781522,-0.571629041334146,-0.571629041334146,-0.571629041334146,-0.571629041334146
7,5,Random,0.9153337033907389,1.8350254428228707,-0.35132192408031554,-0.35132192408031554,-0.35132192408031554,-0.35132192408031554
8,5,Random,0.9186817230424552,0.2433839760781522,-0.24890693922686694,-0.24890693922686694,-0.24890693922686694,-0.24890693922686694
9,5,Random,0.9172690675191729,0.2433839760781522,-0.14415833476694204,-0.14415833476694204,-0.14415833476694204,-0.14415833476694204
10,5,Random,0.911582056213081,0.2433839760781522,-0.14415833476694204,-0.14415833476694204,-0.14415833476694204,-0.14415833476694204
11,5,Random,0.9139948492837657,0.2433839760781522,-0.8957405324715052,-0.8957405324715052,-0.8957405324715052,-0.8957405324715052
12,5,Random,0.9042202892035602,0.2433839760781522,-0.5925461096392807,-0.5925461096392807,-0.5925461096392807,-0.5925461096392807
13,5,Random,0.9050537322878467,0.2433839760781522,-0.5039583169043588,-0.5039583169043588,-0.5039583169043588,-0.5039583169043588
14,5,Random,0.9246889964875288,0.2433839760781522,-0.8957405324715052,-0.8957405324715052,-0.8957405324715052,-0.8957405324715052
15,5,Random,0.9327051386106407,0.2433839760781522,0.12109193276742566,0.12109193276742566,0.12109193276742566,0.12109193276742566
16,5,Random,0.9241657476148496,0.2433839760781522,-0.22672119071157482,-0.22672119071157482,-0.22672119071157482,-0.22672119071157482
17,5,Random,0.9176794089125158,0.2433839760781522,-0.6353440237112269,-0.6353440237112269,-0.6353440237112269,-0.6353440237112269
18,5,Random,0.9356923795443559,0.2433839760781522,-0.5362247788587832,-0.5362247788587832,-0.5362247788587832,-0.5362247788587832
19,5,Random,0.9329229757480223,0.2433839760781522,-0.5034458714796238,-0.5034458714796238,-0.5034458714796238,-0.5034458714796238
0,6,Random,0.6375232146855813,0.28690245015179094,-0.19230738336949568,-0.19230738336949568,-0.19230738336949568,-0.19230738336949568
1,6,Random,0.5909422817962086,1.394261749235456,-0.6265837485616769,-0.6265837485616769,-0.6265837485616769,-0.6265837485616769
2,6,Random,0.7978663072779789,1.394261749235456,-0.5933591492417774,-0.5933591492417774,-0.5933591492417774,-0.5933591492417774
3,6,Random,0.7593968677957642,0.7539447331852518,-0.285634821244839,-0.285634821244839,-0.285634821244839,-0.285634821244839
4,6,Random,0.8592462799214666,0.7539447331852518,-0.6303427986749591,-0.6303427986749591,-0.6303427986749591,-0.6303427986749591
5,6,Random,0.9108139194344178,0.28690245015179094,-0.5659757397078523,-0.5659757397078523,-0.5659757397078523,-0.5659757397078523
6,6,Random,0.886339732192012,0.28690245015179094,-0.41519454157100766,-0.41519454157100766,-0.41519454157100766,-0.41519454157100766
7,6,Random,0.8777534416796677,0.7539447331852518,-0.34309338962929636,-0.34309338962929636,-0.34309338962929636,-0.34309338962929636
8,6,Random,0.8885730063434074,0.28690245015179094,-0.2122650058059515,-0.2122650058059515,-0.2122650058059515,-0.2122650058059515
9,6,Random,0.8821737684101787,0.28690245015179094,-0.7940162625628131,-0.7940162625628131,-0.7940162625628131,-0.7940162625628131
10,6,Random,0.8950474399658751,0.7539447331852518,-0.653266278057557,-0.653266278057557,-0.653266278057557,-0.653266278057557
11,6,Random,0.9135983701019154,0.7539447331852518,-0.19305912582764215,-0.19305912582764215,-0.19305912582764215,-0.19305912582764215
12,6,Random,0.9202067821179722,0.7539447331852518,-0.4304488750869285,-0.4304488750869285,-0.4304488750869285,-0.4304488750869285
13,6,Random,0.9513220384217376,0.7539447331852518,-0.2696687110787323,-0.2696687110787323,-0.2696687110787323,-0.2696687110787323
14,6,Random,0.9618666937941732,0.7539447331852518,-0.6999758215100399,-0.6999758215100399,-0.6999758215100399,-0.6999758215100399
15,6,Random,0.949943602530189,0.7539447331852518,-0.029984415831499554,-0.029984415831499554,-0.029984415831499554,-0.029984415831499554
16,6,Random,0.9529094102519533,0.7539447331852518,-0.4997584710527305,-0.4997584710527305,-0.4997584710527305,-0.4997584710527305
17,6,Random,0.9580816172127798,0.7539447331852518,0.2876302687109094,0.2876302687109094,0.2876302687109094,0.2876302687109094
18,6,Random,0.9494068864674023,0.7539447331852518,-0.030585457209786365,-0.030585457209786365,-0.030585457209786365,-0.030585457209786365
19,6,Random,0.9590443727396667,0.7539447331852518,-0.5648948666083827,-0.5648948666083827,-0.5648948666083827,-0.5648948666083827
0,7,Random,0.5730063168922435,5.149335233684521,-0.4784294434529947,-0.4784294434529947,-0.4784294434529947,-0.4784294434529947
1,7,Random,0.9049311168167178,2.0483293722862435,-0.29630926218129766,-0.29630926218129766,-0.29630926218129766,-0.29630926218129766
2,7,Random,0.8592686550492896,5.014334395890945,-0.6138587108122704,-0.6138587108122704,-0.6138587108122704,-0.6138587108122704
3,7,Random,0.8693919234512515,0.0,-0.6573990311631052,-0.6573990311631052,-0.6573990311631052,-0.6573990311631052
4,7,Random,0.9126135783628764,0.0,-0.6547232061791055,-0.6547232061791055,-0.6547232061791055,-0.6547232061791055
5,7,Random,0.8950641008016592,0.0,-0.2947780262917543,-0.2947780262917543,-0.2947780262917543,-0.2947780262917543
6,7,Random,0.8996018860053335,0.0,-0.2790979810695439,-0.2790979810695439,-0.2790979810695439,-0.2790979810695439
7,7,Random,0.9345657719540236,0.0,-0.6403598674916281,-0.6403598674916281,-0.6403598674916281,-0.6403598674916281
8,7,Random,0.9530950077520306,0.0,-0.6630116138497646,-0.6630116138497646,-0.6630116138497646,-0.6630116138497646
9,7,Random,0.9487503756088375,0.0,0.08430267231467815,0.08430267231467815,0.08430267231467815,0.08430267231467815
10,7,Random,0.9185630235004567,0.0,-0.24260701811282825,-0.24260701811282825,-0.24260701811282825,-0.24260701811282825
11,7,Random,0.8983363549461719,0.0,-0.567729993087827,-0.567729993087827,-0.567729993087827,-0.567729993087827
12,7,Random,0.9130082614721506,0.0,-0.26868727154509564,-0.26868727154509564,-0.26868727154509564,-0.26868727154509564
13,7,Random,0.9258383253579263,0.0,-0.2365150190336079,-0.2365150190336079,-0.2365150190336079,-0.2365150190336079
14,7,Random,0.946130591001523,0.0,-0.5060610310457496,-0.5060610310457496,-0.5060610310457496,-0.5060610310457496
15,7,Random,0.9592290972352382,0.0,-0.47162862277507817,-0.47162862277507817,-0.47162862277507817,-0.47162862277507817
16,7,Random,0.951220036177305,0.0,-0.676863747890472,-0.676863747890472,-0.676863747890472,-0.676863747890472
17,7,Random,0.9498780323183814,0.0,-0.6002098879332638,-0.6002098879332638,-0.6002098879332638,-0.6002098879332638
18,7,Random,0.9442494651901909,0.0,-0.4442943627089159,-0.4442943627089159,-0.4442943627089159,-0.4442943627089159
19,7,Random,0.941158396522252,0.0,-0.3777893062638932,-0.3777893062638932,-0.3777893062638932,-0.3777893062638932
0,8,Random,0.510935469779364,6.074595724791105,-0.4194528383684659,-0.4194528383684659,-0.4194528383684659,-0.4194528383684659
1,8,Random,0.5869944415798377,6.074595724791105,-0.5524673466950419,-0.5524673466950419,-0.5524673466950419,-0.5524673466950419
2,8,Random,0.642517023693086,4.975118001415039,-0.22934864325742738,-0.22934864325742738,-0.22934864325742738,-0.22934864325742738
3,8,Random,0.781769286038571,3.498311720586706,-0.7869769301848174,-0.7869769301848174,-0.7869769301848174,-0.7869769301848174
4,8,Random,0.8472046752655502,6.074595724791105,-0.3988239206680349,-0.3988239206680349,-0.3988239206680349,-0.3988239206680349
5,8,Random,0.9250432655815506,0.43701875108095667,-0.18916225133976264,-0.18916225133976264,-0.18916225133976264,-0.18916225133976264
6,8,Random,0.9528746945531095,0.08568110187372824,-0.788523886288301,-0.788523886288301,-0.788523886288301,-0.788523886288301
7,8,Random,0.962207229847579,0.08568110187372824,-0.5871873308337985,-0.5871873308337985,-0.5871873308337985,-0.5871873308337985
8,8,Random,0.9624784724807544,0.08568110187372824,-0.5347484435361948,-0.5347484435361948,-0.5347484435361948,-0.5347484435361948
9,8,Random,0.9467391012914499,0.08568110187372824,-0.2560156431382476,-0.2560156431382476,-0.2560156431382476,-0.2560156431382476
10,8,Random,0.9583314943128655,0.08568110187372824,-0.7813948034388148,-0.7813948034388148,-0.7813948034388148,-0.7813948034388148
11,8,Random,0.9621748121858057,0.08568110187372824,-0.18887630817347398,-0.18887630817347398,-0.18887630817347398,-0.18887630817347398
12,8,Random,0.9702505834693083,0.08568110187372824,-0.07921431491909595,-0.07921431491909595,-0.07921431491909595,-0.07921431491909595
13,8,Random,0.9686329313742472,0.046596961642289436,-0.3588316106294378,-0.3588316106294378,-0.3588316106294378,-0.3588316106294378
14,8,Random,0.9807799995957691,0.046596961642289436,-0.16018297318289212,-0.16018297318289212,-0.16018297318289212,-0.16018297318289212
15,8,Random,0.9743443473209678,0.08568110187372824,-0.20618878201481475,-0.20618878201481475,-0.20618878201481475,-0.20618878201481475
16,8,Random,0.9674955546626448,0.08568110187372824,-0.29977670577939064,-0.29977670577939064,-0.29977670577939064,-0.29977670577939064
17,8,Random,0.9693010068541873,0.08568110187372824,0.37881648432580967,0.37881648432580967,0.37881648432580967,0.37881648432580967
18,8,Random,0.9663110685568951,0.08568110187372824,-0.5698018090608843,-0.5698018090608843,-0.5698018090608843,-0.5698018090608843
19,8,Random,0.971744730259746,0.08568110187372824,-0.4861671189718471,-0.4861671189718471,-0.4861671189718471,-0.4861671189718471
0,9,Random,0.7080026463391954,0.0,-0.34217222178391216,-0.34217222178391216,-0.34217222178391216,-0.34217222178391216
1,9,Random,0.915963389384693,0.4331951595432777,-0.5680028383917117,-0.5680028383917117,-0.5680028383917117,-0.5680028383917117
2,9,Random,0.8659720948146847,0.7483175018717017,-0.3549310360008707,-0.3549310360008707,-0.3549310360008707,-0.3549310360008707
3,9,Random,0.8358700909170622,1.2568251748005128,-0.22485487985653543,-0.22485487985653543,-0.22485487985653543,-0.22485487985653543
4,9,Random,0.836625197193602,0.0,-0.17012703015375058,-0.17012703015375058,-0.17012703015375058,-0.17012703015375058
5,9,Random,0.855045162797651,0.7483175018717017,-0.6525310500529409,-0.6525310500529409,-0.6525310500529409,-0.6525310500529409
6,9,Random,0.8239980797837411,0.7483175018717017,-0.24757655447964158,-0.24757655447964158,-0.24757655447964158,-0.24757655447964158
7,9,Random,0.7809555716317871,0.7483175018717017,-0.24721713947009086,-0.24721713947009086,-0.24721713947009086,-0.24721713947009086
8,9,Random,0.7901448309784098,0.43119371523079764,-0.6600053770009728,-0.6600053770009728,-0.6600053770009728,-0.6600053770009728
9,9,Random,0.8127498549646213,0.43119371523079764,-0.3408822575282086,-0.3408822575282086,-0.3408822575282086,-0.3408822575282086
10,9,Random,0.8041624009992182,0.43119371523079764,-0.4609355186885565,-0.4609355186885565,-0.4609355186885565,-0.4609355186885565
11,9,Random,0.8465134273956378,0.43119371523079764,-0.1575552339909506,-0.1575552339909506,-0.1575552339909506,-0.1575552339909506
12,9,Random,0.8803630026872146,0.43119371523079764,-0.5781971311501485,-0.5781971311501485,-0.5781971311501485,-0.5781971311501485
13,9,Random,0.8957389512787407,0.0,0.3566890006125893,0.3566890006125893,0.3566890006125893,0.3566890006125893
14,9,Random,0.89967196410783,0.0,-0.6919314555431312,-0.6919314555431312,-0.6919314555431312,-0.6919314555431312
15,9,Random,0.9076965839002368,0.0,-0.6276899590357495,-0.6276899590357495,-0.6276899590357495,-0.6276899590357495
16,9,Random,0.8964783154075028,1.0787481259213392,-0.4716439805572996,-0.4716439805572996,-0.4716439805572996,-0.4716439805572996
17,9,Random,0.9039302477628749,0.0,-0.35194648515848265,-0.35194648515848265,-0.35194648515848265,-0.35194648515848265
18,9,Random,0.9101821227883293,0.0,-0.5731810718739548,-0.5731810718739548,-0.5731810718739548,-0.5731810718739548
19,9,Random,0.8995768162703608,0.0,-0.5877838982952907,-0.5877838982952907,-0.5877838982952907,-0.5877838982952907
0,10,Random,0.3019654060217221,8.27314150729661,-0.09596500767877747,-0.09596500767877747,-0.09596500767877747,-0.09596500767877747
1,10,Random,0.6132833421354833,4.671626469895119,-0.5010102721073448,-0.5010102721073448,-0.5010102721073448,-0.5010102721073448
2,10,Random,0.7367816305149404,4.408919749760663,-0.4959035814158907,-0.4959035814158907,-0.4959035814158907,-0.4959035814158907
3,10,Random,0.7533570578028758,1.0581878993119682,-0.06645653210859043,-0.06645653210859043,-0.06645653210859043,-0.06645653210859043
4,10,Random,0.8722142294763717,1.0581878993119682,-0.032799145968559866,-0.032799145968559866,-0.032799145968559866,-0.032799145968559866
5,10,Random,0.8734870158206082,0.2749323523107208,-0.6283030688856143,-0.6283030688856143,-0.6283030688856143,-0.6283030688856143
6,10,Random,0.8966183084643228,0.2749323523107208,-0.40170184422685484,-0.40170184422685484,-0.40170184422685484,-0.40170184422685484
7,10,Random,0.9276245870680597,0.2749323523107208,-0.6125785551179439,-0.6125785551179439,-0.6125785551179439,-0.6125785551179439
8,10,Random,0.9531314121743025,0.2749323523107208,-0.4944644577876936,-0.4944644577876936,-0.4944644577876936,-0.4944644577876936
9,10,Random,0.8741837552705573,1.7392159333774417,-0.31826698109850354,-0.31826698109850354,-0.31826698109850354,-0.31826698109850354
10,10,Random,0.8801103522490908,0.2749323523107208,-0.3044804624498491,-0.3044804624498491,-0.3044804624498491,-0.3044804624498491
11,10,Random,0.857059675601243,0.2749323523107208,-0.6811920419214725,-0.6811920419214725,-0.6811920419214725,-0.6811920419214725
12,10,Random,0.8305490441685345,1.7392159333774417,-0.4464233558224079,-0.4464233558224079,-0.4464233558224079,-0.4464233558224079
13,10,Random,0.8948610311594989,0.2749323523107208,-0.4959035814158907,-0.4959035814158907,-0.4959035814158907,-0.4959035814158907
14,10,Random,0.8866426176837284,0.31028117154396817,-0.5171201076843444,-0.5171201076843444,-0.5171201076843444,-0.5171201076843444
15,10,Random,0.8780583864341933,0.2749323523107208,-0.12430846975855005,-0.12430846975855005,-0.12430846975855005,-0.12430846975855005
16,10,Random,0.9088040388906475,0.2749323523107208,0.06447116787984455,0.06447116787984455,0.06447116787984455,0.06447116787984455
17,10,Random,0.9344516606495405,0.2749323523107208,-0.4672251805171347,-0.4672251805171347,-0.4672251805171347,-0.4672251805171347
18,10,Random,0.9386636674147454,0.2749323523107208,-0.5752023345190475,-0.5752023345190475,-0.5752023345190475,-0.5752023345190475
