query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
15,1,CMA-ES,0.9995516386291855,0.0,0.804472606684783,0.8221262978917375,0.7979366117700387,0.7989137585386779
16,1,CMA-ES,0.9996379420656859,0.0,0.8025273772548039,0.812847607772121,0.7979366117700387,0.799662644738528
17,1,CMA-ES,0.9996304872472601,0.0,0.8046439354411985,0.8164197314161166,0.7982961242742334,0.8019299430372218
18,1,CMA-ES,0.9996503752540565,0.0,0.7982098589609647,0.7993042548508106,0.7976619574529713,0.7979366117700387
19,1,CMA-ES,0.999616619429738,0.0,0.7985130169509027,0.8004836081430287,0.797148942786731,0.7982097584369257
0,2,CMA-ES,0.9608603523313586,0.7741191372692926,0.05519082866331376,0.9885120501267499,-0.9163702063571295,0.07431073544181732
1,2,CMA-ES,0.4433945920785772,3.463507224646828,0.8438249654151406,0.9628156372626492,0.5904979302532489,0.9109931470723323
2,2,CMA-ES,0.5180375428906973,3.463507224646828,0.5000702192030385,0.9517912478762819,-0.8550928668166917,0.9517912478762819
3,2,CMA-ES,0.606695504900746,3.463507224646828,0.9001624535542079,0.9517912478762819,0.8109927055092893,0.9189329304156303
4,2,CMA-ES,0.6808542213882988,3.463507224646828,0.8545984268507087,0.9538129561187945,0.560998255531477,0.9517912478762819
5,2,CMA-ES,0.6989843141423207,3.463507224646828,0.9502184257351746,0.989109437256842,0.9004751104588579,0.9556445776124992
6,2,CMA-ES,0.7399154735195546,3.463507224646828,0.9344209624349613,0.9517912478762819,0.9092190370724968,0.9383367823955333
7,2,CMA-ES,0.7275842190732523,3.463507224646828,0.9506122366065657,0.9721230047636451,0.9318662917943652,0.9492298249341262
8,2,CMA-ES,0.7309811674307292,3.463507224646828,0.9514227590861604,0.9654310967052026,0.9412266726392495,0.9495166335000947
9,2,CMA-ES,0.7451704182875667,3.463507224646828,0.9476529001995767,0.9663461653753974,0.9261176478542416,0.9490738937843339
10,2,CMA-ES,0.7547942625889669,3.463507224646828,0.9589694917637418,0.9684689550299789,0.9517912478762819,0.9578088820743531
11,2,CMA-ES,0.741298663958455,3.463507224646828,0.949368576989107,0.9517912478762819,0.9450293193883271,0.9503268703459096
12,2,CMA-ES,0.7360270449724486,3.463507224646828,0.9537579700448574,0.9594094846332774,0.9503681962005466,0.9526270996728028
13,2,CMA-ES,0.730630200835716,3.463507224646828,0.952007703175924,0.954188484666462,0.9500653535703169,0.9518884872334585
14,2,CMA-ES,0.7326591086132923,3.463507224646828,0.9523734096328564,0.9538576590768552,0.9508459893847817,0.9523949950348944
15,2,CMA-ES,0.7307794248591437,3.463507224646828,0.9500803505043505,0.9515145338805525,0.9493457525659874,0.9497305577854308
16,2,CMA-ES,0.7295847019781484,3.463507224646828,0.9509700698961199,0.9527396747958189,0.9489247647469673,0.9511079200208467
17,2,CMA-ES,0.729877329092147,3.463507224646828,0.9517675540722983,0.9525213645452508,0.9512116905410171,0.9516685806014629
18,2,CMA-ES,0.7299309490872496,3.463507224646828,0.9525010691228081,0.9531945047966095,0.9517489479439933,0.9525304118753148
19,2,CMA-ES,0.7290633319244141,3.463507224646828,0.9522848192992628,0.952887148950637,0.9516829361702196,0.9522845960380975
0,3,CMA-ES,0.062287949925227536,0.48421072061913595,0.29201542489007437,0.9660588313418792,-0.9919120690974608,0.5969574686579395
1,3,CMA-ES,0.9986659517810268,0.0,0.8242957447852101,0.9978941047063354,0.4675743845267876,0.9158572449538587
2,3,CMA-ES,0.8186270931789518,0.0,0.8846992219647283,0.9906937052489245,0.7888283360059898,0.8796374233019995
3,3,CMA-ES,0.3787325437540302,0.0,0.6402628270956778,0.9584501940986263,0.15295343066817937,0.7248238418079529
4,3,CMA-ES,0.6628952725418474,0.0,0.9686565743390875,0.9992628083333617,0.9038435915836405,0.985759948719674
5,3,CMA-ES,0.9012018023954007,0.0,0.9190572215485663,0.9964577317085784,0.7643386343584998,0.9577162600635933
6,3,CMA-ES,0.9813641213249755,0.0,0.6826654712418767,0.9480638832237565,0.14383281998236574,0.8193825908806922
7,3,CMA-ES,0.9578914496124883,0.0,0.8553239665564165,0.9852106861888055,0.5000664428202339,0.9680093686083135
8,3,CMA-ES,0.9849302901380378,0.0,0.9486777773079387,0.9989665407418584,0.8789237690012663,0.9584103997443151
9,3,CMA-ES,0.9897294447918612,0.0,0.9148188238791708,0.9786327512232617,0.8796374233019995,0.9005025604957111
10,3,CMA-ES,0.9823864334738291,0.0,0.8987080510502783,0.955919934295115,0.8796374233019995,0.8796374233019995
11,3,CMA-ES,0.9835449802042697,0.0,0.8720295414103568,0.8796374233019995,0.849205895735429,0.8796374233019995
12,3,CMA-ES,0.9989036881728981,0.0,0.9269009445935656,0.99091358945168,0.8796374233019995,0.9185263828102914
13,3,CMA-ES,0.9977438452848776,0.0,0.8821018717562159,0.892926008725829,0.8762066316950359,0.8796374233019995
14,3,CMA-ES,0.9888156642166533,0.0,0.8819569471981391,0.9167819267370836,0.8517710154514737,0.8796374233019995
15,3,CMA-ES,0.9873857645887323,0.0,0.8652624377217794,0.8801573993275662,0.8385749289944324,0.8711587112825594
16,3,CMA-ES,0.9911084685900207,0.0,0.8877889629974803,0.9085096974616853,0.8796374233019995,0.8815043656131183
17,3,CMA-ES,0.9879934100896147,0.0,0.8895452068799788,0.8989236602957336,0.8787738633059011,0.8902416519591403
18,3,CMA-ES,0.9821417310528692,0.0,0.8849156308469479,0.8978889463874875,0.8756287680683044,0.883072404466
19,3,CMA-ES,0.9802688289112371,0.0,0.8801513337076501,0.88488440035207,0.8780322289227853,0.8788443527778724
0,4,CMA-ES,0.7688271652275833,0.7257763708779104,0.4111218354688481,0.9969243988358545,-0.9902480235408381,0.8189054832901881
1,4,CMA-ES,0.9978158226953862,0.05436895881863579,0.28075916253368066,0.9999874982149353,-0.7880343953169372,0.4555417736183623
2,4,CMA-ES,0.9975229171092647,0.05436895881863579,0.9904594676854356,0.9976592529287138,0.9788455414218588,0.9926665381955848
3,4,CMA-ES,0.8434471447532105,0.05436895881863579,0.9098626601208868,0.9982302694859823,0.811134808740669,0.9150427811284478
4,4,CMA-ES,0.9613706454465363,0.05436895881863579,0.8976783901899772,0.9903362936069039,0.7124778658446654,0.9439497006541697
5,4,CMA-ES,0.9992409654890401,0.0,0.8441053598097122,0.9611803065883531,0.7880343953169372,0.8136033686667794
6,4,CMA-ES,0.9899934763120903,0.05436895881863579,0.8041022435297716,0.9877667944260479,0.594589702002846,0.8170262388450962
7,4,CMA-ES,0.9916089477723717,0.05436895881863579,0.7524089670759939,0.8093231329169298,0.6651910147085273,0.7675608603392591
8,4,CMA-ES,0.9967179677867877,0.05436895881863579,0.7734179888124486,0.8901087085505467,0.6421961694927696,0.7806835386032391
9,4,CMA-ES,0.9969087536022904,0.05436895881863579,0.785018910309306,0.7989298725722942,0.7650769780310558,0.7880343953169372
10,4,CMA-ES,0.9973761491934677,0.05436895881863579,0.792188995656909,0.8046527966768245,0.7880343953169372,0.7880343953169372
11,4,CMA-ES,0.998208395357237,0.05436895881863579,0.7974749789349163,0.8305716261523731,0.7853708099153723,0.7869787398359598
12,4,CMA-ES,0.99800299378641,0.05436895881863579,0.7951428443052297,0.8026062057696077,0.7869082471283511,0.7955284621614801
13,4,CMA-ES,0.997062929036318,0.05436895881863579,0.7855650093278151,0.8019691998965918,0.7638018884332188,0.7882444744907249
14,4,CMA-ES,0.996821442916721,0.05436895881863579,0.7835445343608943,0.7968861762780769,0.7684235381701879,0.7844342114976564
15,4,CMA-ES,0.9970786151389196,0.05436895881863579,0.7908250946283355,0.7975646172016985,0.7873585175981577,0.7891886218567428
16,4,CMA-ES,0.9968886752543609,0.05436895881863579,0.7873032187758416,0.7905315194326011,0.7849593433291507,0.7868610061708075
17,4,CMA-ES,0.9968753926930672,0.05436895881863579,0.7862405660462095,0.7882573850904229,0.782319144934286,0.7871928670800645
18,4,CMA-ES,0.9968693360077587,0.05436895881863579,0.7876337215624509,0.7880343953169372,0.7864317002989922,0.7880343953169372
19,4,CMA-ES,0.9970556871469365,0.05436895881863579,0.7890486905314972,0.7945949526666211,0.7859119156282529,0.7878439469155574
0,5,CMA-ES,0.639112290328639,0.259906289446147,-0.5066729163868353,-0.018386762836158033,-0.9998309491871148,-0.5042369767620343
1,5,CMA-ES,0.997810400910128,0.0,0.10827111088636383,0.4081627106715211,-0.018386762836158033,0.021654247855046122
2,5,CMA-ES,0.96728455655126,0.259906289446147,-0.16559551350823024,0.4023828884873832,-0.8687521063118685,-0.09800641810421783
3,5,CMA-ES,0.9999263446008212,0.0,-0.03320968078583417,0.49017265189393744,-0.863447330084291,0.12021797752350843
4,5,CMA-ES,0.9972887947135846,0.066505355566715,0.08952060778292512,0.7907916410468583,-0.7211925686269697,0.14424167935590593
5,5,CMA-ES,0.9970455159349106,0.066505355566715,0.7025502675027946,0.94636154985809,0.49519368144250125,0.6843229193552937
6,5,CMA-ES,0.9990576618839538,0.0,0.961368795707778,0.9997906003299288,0.9049234555893854,0.970380563455899
7,5,CMA-ES,0.987110139564942,0.066505355566715,0.9184622900757717,0.9997932373849708,0.7643051457645458,0.9548753885767852
8,5,CMA-ES,0.9946935237988757,0.066505355566715,0.7175132580417181,0.8710518120890077,0.39173675988813556,0.8036322300948645
9,5,CMA-ES,0.998937642121604,0.0,0.7241123536827114,0.940037996886026,0.3034574055266528,0.8264770061590835
10,5,CMA-ES,0.9981427132988414,0.0,0.9686276691168239,0.9914144277322022,0.9362642815679841,0.9734159835835545
11,5,CMA-ES,0.9997228378016717,0.0,0.9428754869513367,0.9981683857835061,0.7871741864091059,0.9930796878063675
12,5,CMA-ES,0.9997329309385636,0.0,0.9853778968457061,0.9994340457792373,0.9512348517548099,0.9954213449243886
13,5,CMA-ES,0.9999102304013596,0.0,0.9870481419393496,0.9998309491871148,0.949275064980828,0.9995432767947278
14,5,CMA-ES,0.9858911028374486,0.259906289446147,0.9717466148921723,0.9998309491871148,0.8875536546606958,0.9998009278604392
15,5,CMA-ES,0.9803453575845462,0.259906289446147,0.9938134246255821,0.9998309491871148,0.9861274668678968,0.9946476412236583
16,5,CMA-ES,0.9857684055981542,0.259906289446147,0.996733509526264,0.999939790749884,0.9893949558436042,0.998799645755784
17,5,CMA-ES,0.9798705792174623,0.259906289446147,0.995598827057331,0.9999071970559315,0.9857015767412053,0.9983932672160938
18,5,CMA-ES,0.9808272044221491,0.259906289446147,0.9992613381230413,0.9999976522731822,0.9982644686316152,0.999391615793684
19,5,CMA-ES,0.9792607980683986,0.259906289446147,0.9996644348017258,0.9999794809698599,0.9988378608899282,0.9999201986735576
0,6,CMA-ES,0.8908936099609216,0.0,0.2233481046331021,0.9987396406997625,-0.8396180506461199,0.3671354142393829
1,6,CMA-ES,0.9768345377242477,0.0,0.7102920883926942,0.9998681883276702,0.4099975712258511,0.7156512970086278
2,6,CMA-ES,0.9965741704174974,0.0,0.4971531182597233,0.9788778255544139,-0.2761567813583921,0.6429457144214357
3,6,CMA-ES,0.9929893332327002,0.0,0.8618396226715707,0.9584793168549741,0.744281735739243,0.8722987190460326
4,6,CMA-ES,0.943483332215269,0.0,0.8087442575508439,0.9975045492339935,0.43394229884916663,0.9017650910601078
5,6,CMA-ES,0.9017003863338742,0.0,0.954190659355215,0.9940023011566539,0.9342611743850228,0.9442495809395917
6,6,CMA-ES,0.8244970424745997,0.0,0.9429201591186045,0.9942992676126914,0.8641323003716979,0.9566245342450143
7,6,CMA-ES,0.7783110010020516,0.0,0.9877926695611199,0.9993442213107586,0.9637794152986447,0.9940235208175381
8,6,CMA-ES,0.7426398199883781,0.0,0.9871751089242451,0.9998914849745889,0.9583560239556197,0.9952264633833858
9,6,CMA-ES,0.7750402203966154,0.0,0.9658727504733199,0.9980531336077194,0.9121151169004064,0.9766613756925768
10,6,CMA-ES,0.7765133943997494,0.0,0.9721111920428884,0.9865137015395726,0.9588641907088336,0.9715334379615739
11,6,CMA-ES,0.7839386106118993,0.0,0.9631674363199337,0.9738776948390835,0.9441914055922812,0.9673003224241852
12,6,CMA-ES,0.8296309072122278,0.0,0.9490114089777434,0.9788803209480621,0.9343534641689358,0.9414059253969878
13,6,CMA-ES,0.8239546251649259,0.0,0.9691651042170579,0.9835137199866375,0.9609055998650342,0.96612054850828
14,6,CMA-ES,0.8142030717636298,0.0,0.9683937789037228,0.9819918828491752,0.9535480513985269,0.9690175906835944
15,6,CMA-ES,0.8228273667863045,0.0,0.9613455669541324,0.9677369039521114,0.9517172686566112,0.9629640476039036
16,6,CMA-ES,0.8361223777625112,0.0,0.963330245670114,0.9731205547975669,0.9584793168549741,0.9608605555139577
17,6,CMA-ES,0.8399194857093794,0.0,0.9583042417161619,0.9641643950611927,0.9519050939797479,0.9585737389118536
18,6,CMA-ES,0.8419708740329734,0.0,0.960259873290719,0.9635500669663024,0.9567463939949736,0.9603715161008002
19,6,CMA-ES,0.8442177860956658,0.0,0.9605153860309072,0.9623707392179139,0.9569403164224729,0.961375244241621
0,7,CMA-ES,0.6539908342257601,0.0,0.19723867471968612,0.788101655027612,-0.9778837201031149,0.4893683819771237
1,7,CMA-ES,0.8921814231973711,0.0,0.2740080030866947,0.9999651739397225,-0.9228531135956074,0.5094599760013319
2,7,CMA-ES,0.8726387120851149,0.0,0.5060772321637866,0.9778837201031149,-0.8264234672471901,0.9364243378996109
3,7,CMA-ES,0.9094102448845597,0.0,0.9853751384057333,0.999615575024456,0.9750259142749225,0.9834295321617774
4,7,CMA-ES,0.9302063772324727,0.0,0.9661073440484296,0.9983043597460506,0.9103575762414381,0.9778837201031149
5,7,CMA-ES,0.9170010042046133,0.0,0.9273556274275084,0.9778837201031149,0.819950269364171,0.9557942601213738
6,7,CMA-ES,0.9191416181688176,0.0,0.9769641722952436,0.993005251169464,0.9559889724471214,0.9794312327821943
7,7,CMA-ES,0.928820010875174,0.0,0.9608316287178288,0.9767021110840118,0.9474257669731777,0.9595993184070629
8,7,CMA-ES,0.9516016813821799,0.0,0.9806969533044654,0.9933729306710257,0.9570897697410747,0.9861625564028805
9,7,CMA-ES,0.9319758826106004,0.0,0.9560482234096539,0.9777686778418266,0.9423736038649337,0.9520253059659274
10,7,CMA-ES,0.8854805935528977,0.0,0.973891597947749,0.9921651172615618,0.9483389125804133,0.9775311809745105
11,7,CMA-ES,0.8889435405891205,0.0,0.9756209167092216,0.9834368271654672,0.9678916923254443,0.9755775736729875
12,7,CMA-ES,0.9018057976348892,0.0,0.9723278967180761,0.9830393344564965,0.960769449615988,0.9727514013999099
13,7,CMA-ES,0.9053542579947693,0.0,0.9767670910893567,0.9793569144613962,0.9719440096898007,0.9778837201031149
14,7,CMA-ES,0.907871277795791,0.0,0.9765072082776025,0.9783192136523392,0.9744743870182205,0.9766176162199254
15,7,CMA-ES,0.9009008657429504,0.0,0.9766127046755239,0.9781853689934903,0.9742508288584011,0.977007310425102
16,7,CMA-ES,0.8982426753404185,0.0,0.9767640654753342,0.9777892574280592,0.9755454106160159,0.9768607969286309
17,7,CMA-ES,0.8967307290000006,0.0,0.9772485930666539,0.9778837201031149,0.9765461524607421,0.9772822498513793
18,7,CMA-ES,0.8952947096256774,0.0,0.9780622333848759,0.9790819280353882,0.9773995652978855,0.9778837201031149
19,7,CMA-ES,0.8942439996456536,0.0,0.9780276405966369,0.978717838621289,0.977625283559029,0.9778837201031149
0,8,CMA-ES,0.9446526787698275,0.0,0.3049842427268846,0.7759723574257106,-0.10716083702907253,0.2755627252554502
1,8,CMA-ES,0.9965360133712058,0.0,0.8480324156919539,0.9988544254740782,0.4095175219632462,0.9918788576652454
2,8,CMA-ES,0.9956312288482791,0.0,0.48884994069189064,0.9467304437846235,-0.6716638347772077,0.8401665768800735
3,8,CMA-ES,0.9831868587339571,0.0,0.8212474764260176,0.996416967053315,0.3932744763359999,0.9476492311573779
4,8,CMA-ES,0.9841714980720399,0.0,0.9123093240267383,0.9467304437846235,0.8090459647530824,0.9467304437846235
5,8,CMA-ES,0.9829565842242247,0.0,0.8968423909533144,0.9989226189429216,0.6949860573010891,0.9467304437846235
6,8,CMA-ES,0.9779979816122254,0.0,0.9179703512509482,0.9467304437846235,0.876784463853631,0.9241832486827692
7,8,CMA-ES,0.9793311933286736,0.0,0.9272839767588563,0.9721862209961419,0.827461823770644,0.9547439311343197
8,8,CMA-ES,0.9823307455171943,0.0,0.9188023859821939,0.9467304437846235,0.8712149302678031,0.9286320849381744
9,8,CMA-ES,0.9878340756084978,0.0,0.9580216884725165,0.9955366309449075,0.9105538432409719,0.9629981398520933
10,8,CMA-ES,0.9860962675080325,0.0,0.9562122897581725,0.9714679334130601,0.9467304437846235,0.9533253909175032
11,8,CMA-ES,0.9852121511449997,0.0,0.9460564226881313,0.9528075877456001,0.9425179188741724,0.9444500920663763
12,8,CMA-ES,0.9849571703423817,0.0,0.9513972487837047,0.9556870599665811,0.9467304437846235,0.9515857456918072
13,8,CMA-ES,0.9850258197738797,0.0,0.9488222195213032,0.9540425966362276,0.9460458566372865,0.9476002124058491
14,8,CMA-ES,0.9842366050033498,0.0,0.9468557793551059,0.9505128271622336,0.943190206457857,0.9468600419001665
15,8,CMA-ES,0.9848297248115769,0.0,0.9460037820783946,0.9485850172362126,0.9447196763293105,0.9453552173740276
16,8,CMA-ES,0.9851169505524843,0.0,0.9467116668435367,0.947824758722577,0.9458603739302729,0.9465807673606484
17,8,CMA-ES,0.9853763447535631,0.0,0.9453342665532745,0.9466316681286883,0.944115205616359,0.9452950962340254
18,8,CMA-ES,0.9853497029849048,0.0,0.9462879720408631,0.9483870412706351,0.9452604413698962,0.9457522027614607
19,8,CMA-ES,0.9855840186792041,0.0,0.9477837940921574,0.9499148689283673,0.9460220209594453,0.9475991432404085
0,9,CMA-ES,0.8602258752350522,0.2656355948057514,-0.14694527668473067,0.9376469585932206,-0.9168073251794144,-0.3043103700763644
1,9,CMA-ES,0.9999909566707206,0.0,0.43675429923047693,0.8476324947417827,0.06366664237486745,0.4178590299026287
2,9,CMA-ES,0.9999906529883476,0.0,-0.05963109972866609,0.8096093880613455,-0.6664049851988502,-0.19086440088857987
3,9,CMA-ES,0.9973929815579725,0.11014514999496328,0.6322450955792603,0.9934991410702211,0.1484377852885035,0.6935217279791586
4,9,CMA-ES,0.9980392398505904,0.11014514999496328,0.9345949658759447,0.9997758056621084,0.870436138662319,0.9340839595896757
5,9,CMA-ES,0.9964769750181,0.11014514999496328,0.93743673996274,0.9856276534021831,0.8690607324075335,0.9475292870206218
6,9,CMA-ES,0.9938233230249662,0.11014514999496328,0.9840071858027004,0.9954696439038578,0.9716956179504207,0.9844317406782617
7,9,CMA-ES,0.9931722287442645,0.11014514999496328,0.9779342700542714,0.9966502263658237,0.9716956179504207,0.9716956179504207
8,9,CMA-ES,0.9915652281861862,0.11014514999496328,0.9690140695645836,0.9716956179504207,0.9609694244070724,0.9716956179504207
9,9,CMA-ES,0.9893325270626093,0.11014514999496328,0.9710356175414927,0.9999500018969883,0.926536483286257,0.9788279924913627
10,9,CMA-ES,0.9888871690902983,0.11014514999496328,0.9734480632127228,0.9796572872921862,0.9680771776906549,0.973028893934025
11,9,CMA-ES,0.9900759800854049,0.11014514999496328,0.9646999952927265,0.9776715704869359,0.9511633479504193,0.9649825313667756
12,9,CMA-ES,0.9899641838029751,0.11014514999496328,0.9780600765663272,0.9927252226110665,0.9659685500593445,0.9767732667974489
13,9,CMA-ES,0.9884250317827481,0.11014514999496328,0.9708532983211791,0.9742377313430801,0.964071418039746,0.9725520219509451
14,9,CMA-ES,0.9889947075379196,0.11014514999496328,0.9764577547189934,0.9800039123645389,0.9716956179504207,0.977065744280507
15,9,CMA-ES,0.9891080158516794,0.11014514999496328,0.97424908335859,0.9764518373258975,0.971715140796988,0.9744146776557371
16,9,CMA-ES,0.9890443328949168,0.11014514999496328,0.9715161184589649,0.9721210558182365,0.9705962222557342,0.9716735978809445
17,9,CMA-ES,0.9892388336418134,0.11014514999496328,0.9709542826185822,0.9717843030660497,0.9689644700575758,0.9715341786753517
18,9,CMA-ES,0.9897384105649628,0.11014514999496328,0.9720596165279196,0.9740901181273978,0.9705029856316644,0.971822681176308
19,9,CMA-ES,0.9894603729664672,0.11014514999496328,0.9712550160222777,0.9734435253706806,0.9701000186868746,0.9707382600157777
0,10,CMA-ES,0.9998251703498339,0.0,0.25838877177255165,0.8384187608667434,-0.15168061105270844,0.1734084686380858
1,10,CMA-ES,0.9996105073951363,0.0,0.36930214800978073,0.9923251900756639,-0.11311171484468789,0.2989975584040734
2,10,CMA-ES,0.9965841678423131,0.0,0.6926954036916605,0.9936319907245204,-0.08133018414559028,0.9292399040938559
3,10,CMA-ES,0.9963572715627987,0.0,0.7441697701127536,0.998408075938444,0.40424306967575024,0.78701396741841
4,10,CMA-ES,0.9950416050414964,0.0,0.5997892109922757,0.9884295585577543,-0.34176383160289964,0.876245558507124
5,10,CMA-ES,0.9945591448509258,0.0,0.948440453176677,0.9884295585577543,0.8321305466390299,0.9866008537549621
6,10,CMA-ES,0.9999931588734677,0.0,0.9779290368600767,0.9989387846593255,0.9529937285276137,0.9798918171266838
7,10,CMA-ES,0.9993319894904373,0.0,0.9815639057026975,0.9989763602118289,0.9595115032604695,0.9838838796692457
8,10,CMA-ES,0.9993137073120644,0.0,0.9823432254588788,0.9902364343424451,0.973649922469041,0.9827432725120144
9,10,CMA-ES,0.9997224104414033,0.0,0.9880738505776534,0.999251701255572,0.9715091796706592,0.9907672606921913
10,10,CMA-ES,0.9999860573006837,0.0,0.9829167593186403,0.9923182211495188,0.9624732339634501,0.9884377910807962
11,10,CMA-ES,0.9999825171860849,0.0,0.9872538363480046,0.9943510368004264,0.9792834214565841,0.9876904435675038
12,10,CMA-ES,0.9999995104031828,0.0,0.9934690313652959,0.9964451763091751,0.9910719790030175,0.9931794850744956
13,10,CMA-ES,0.9999870352714784,0.0,0.9912895070113211,0.9953304324844381,0.9865181724752207,0.991654711542813
14,10,CMA-ES,0.9999430609851513,0.0,0.9914037462768636,0.9959180570666559,0.9863070492724686,0.9916949393841648
15,10,CMA-ES,0.9997953260294916,0.0,0.9879085465302849,0.9909060500369458,0.9864628076045502,0.9871326642398219
16,10,CMA-ES,0.9998973210780752,0.0,0.9873757832703209,0.9941217524600249,0.9846790538572754,0.9853511633819918
17,10,CMA-ES,0.9999362106555678,0.0,0.984721530370982,0.9881444820700742,0.9830632503229007,0.9838391945454765
18,10,CMA-ES,0.9999566417328705,0.0,0.9895285067655787,0.9911787546338533,0.9886902332690717,0.9891225195796949
19,10,CMA-ES,0.9999785468918649,0.0,0.9884012394421952,0.9894671380737341,0.9872390905446402,0.9884493645752033
0,11,CMA-ES,-0.09656667115067706,3.061198477949,-0.16124931111004995,0.3728261731181414,-0.6722087697068987,-0.17280732392572123
1,11,CMA-ES,0.5395838841474394,3.061198477949,0.106466439704691,0.3982075822825459,-0.3654634155700701,0.1965607960531441
2,11,CMA-ES,0.4947958158453069,3.061198477949,-0.286849304755227,-0.04693922834071209,-0.625168339264214,-0.23764482570799098
3,11,CMA-ES,0.49387823153195987,3.061198477949,0.04560782530230788,0.30898705592998155,-0.07431762681970555,-0.02611906395052223
4,11,CMA-ES,0.5983401790170484,3.061198477949,0.1077173408905649,0.26833268147717465,-0.07431762681970555,0.11842715445239524
