query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
19,1,CMA-ES-IG,0.9615467747578244,0.7677056956091697,0.8251055599332862,0.8251055599332862,0.8251055599332862,0.8251055599332862
0,2,CMA-ES-IG,0.5778986211128956,2.108412276447412,-0.5633212183833872,-0.5633212183833872,-0.5633212183833872,-0.5633212183833872
1,2,CMA-ES-IG,0.780608611257184,2.108412276447412,-0.697563724329427,-0.697563724329427,-0.697563724329427,-0.697563724329427
2,2,CMA-ES-IG,0.8829418363232604,2.108412276447412,-0.21113824506426898,-0.21113824506426898,-0.21113824506426898,-0.21113824506426898
3,2,CMA-ES-IG,0.8626890037995703,2.108412276447412,-0.2088005018973894,-0.2088005018973894,-0.2088005018973894,-0.2088005018973894
4,2,CMA-ES-IG,0.9279199428166275,1.139522560227725,-0.28883211154762295,-0.28883211154762295,-0.28883211154762295,-0.28883211154762295
5,2,CMA-ES-IG,0.9252188712840874,0.3950938344181063,-0.49286044469552326,-0.49286044469552326,-0.49286044469552326,-0.49286044469552326
6,2,CMA-ES-IG,0.888048677910768,0.3950938344181063,-0.3178156508264257,-0.3178156508264257,-0.3178156508264257,-0.3178156508264257
7,2,CMA-ES-IG,0.8801720539708362,0.3950938344181063,0.3219255281449393,0.3219255281449393,0.3219255281449393,0.3219255281449393
8,2,CMA-ES-IG,0.8958912825436675,0.3950938344181063,-0.02138283588950758,-0.02138283588950758,-0.02138283588950758,-0.02138283588950758
9,2,CMA-ES-IG,0.919198106303423,0.3950938344181063,0.3219255281449393,0.3219255281449393,0.3219255281449393,0.3219255281449393
10,2,CMA-ES-IG,0.9163443397399718,0.3950938344181063,0.3219255281449393,0.3219255281449393,0.3219255281449393,0.3219255281449393
11,2,CMA-ES-IG,0.9230865483120793,0.3950938344181063,0.08882922671891087,0.08882922671891087,0.08882922671891087,0.08882922671891087
12,2,CMA-ES-IG,0.9263897315152332,0.3950938344181063,0.08882922671891087,0.08882922671891087,0.08882922671891087,0.08882922671891087
13,2,CMA-ES-IG,0.9208513457152643,0.3950938344181063,0.3219255281449393,0.3219255281449393,0.3219255281449393,0.3219255281449393
14,2,CMA-ES-IG,0.9165662723101399,0.3950938344181063,0.3219255281449393,0.3219255281449393,0.3219255281449393,0.3219255281449393
15,2,CMA-ES-IG,0.9265097067594438,0.3950938344181063,0.08882922671891087,0.08882922671891087,0.08882922671891087,0.08882922671891087
16,2,CMA-ES-IG,0.9265097067594437,0.3950938344181063,0.3219255281449393,0.3219255281449393,0.3219255281449393,0.3219255281449393
17,2,CMA-ES-IG,0.9265097067594434,0.3950938344181063,0.3219255281449393,0.3219255281449393,0.3219255281449393,0.3219255281449393
18,2,CMA-ES-IG,0.9265097067594434,0.3950938344181063,0.3219255281449393,0.3219255281449393,0.3219255281449393,0.3219255281449393
19,2,CMA-ES-IG,0.9265097067594437,0.3950938344181063,0.3219255281449393,0.3219255281449393,0.3219255281449393,0.3219255281449393
0,3,CMA-ES-IG,0.7585158504609854,5.278424089778056,-0.4940802452889294,-0.4940802452889294,-0.4940802452889294,-0.4940802452889294
1,3,CMA-ES-IG,0.6971517028716565,8.018068163007586,0.1715153923339734,0.1715153923339734,0.1715153923339734,0.1715153923339734
2,3,CMA-ES-IG,0.5319425535169422,8.018068163007586,0.2457995135037652,0.2457995135037652,0.2457995135037652,0.2457995135037652
3,3,CMA-ES-IG,0.3486846752931314,8.018068163007586,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
4,3,CMA-ES-IG,0.5902319199218726,8.018068163007586,-0.4940802452889294,-0.4940802452889294,-0.4940802452889294,-0.4940802452889294
5,3,CMA-ES-IG,0.6113017535605608,8.018068163007586,0.1715153923339734,0.1715153923339734,0.1715153923339734,0.1715153923339734
6,3,CMA-ES-IG,0.650374146857081,4.571187363662598,-0.03253660276088255,-0.03253660276088255,-0.03253660276088255,-0.03253660276088255
7,3,CMA-ES-IG,0.6590650729803789,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
8,3,CMA-ES-IG,0.6590650729803789,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
9,3,CMA-ES-IG,0.6590650729803789,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
10,3,CMA-ES-IG,0.6590650729803788,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
11,3,CMA-ES-IG,0.6590650729803788,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
12,3,CMA-ES-IG,0.6590650729803788,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
13,3,CMA-ES-IG,0.6590650729803789,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
14,3,CMA-ES-IG,0.6590650729803789,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
15,3,CMA-ES-IG,0.6590650729803789,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
16,3,CMA-ES-IG,0.6590650729803789,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
17,3,CMA-ES-IG,0.659065072980379,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
18,3,CMA-ES-IG,0.659065072980379,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
19,3,CMA-ES-IG,0.659065072980379,4.571187363662598,0.4916469145925102,0.4916469145925102,0.4916469145925102,0.4916469145925102
0,4,CMA-ES-IG,0.47693484591077107,2.5807263573551023,-0.2347454884861033,-0.2347454884861033,-0.2347454884861033,-0.2347454884861033
1,4,CMA-ES-IG,0.5693009445441587,2.234398858197327,0.3654085441714815,0.3654085441714815,0.3654085441714815,0.3654085441714815
2,4,CMA-ES-IG,0.4974540611766792,4.854190972306993,0.2846838341045647,0.2846838341045647,0.2846838341045647,0.2846838341045647
3,4,CMA-ES-IG,0.6099562277336422,2.234398858197327,0.17416920485702306,0.17416920485702306,0.17416920485702306,0.17416920485702306
4,4,CMA-ES-IG,0.7329614006932194,2.234398858197327,0.2942578071290559,0.2942578071290559,0.2942578071290559,0.2942578071290559
5,4,CMA-ES-IG,0.7944173863223631,2.234398858197327,0.4498501678907573,0.4498501678907573,0.4498501678907573,0.4498501678907573
6,4,CMA-ES-IG,0.8246718989243188,2.234398858197327,0.44000806419842453,0.44000806419842453,0.44000806419842453,0.44000806419842453
7,4,CMA-ES-IG,0.9178059669284375,0.0,0.44275057942429413,0.44275057942429413,0.44275057942429413,0.44275057942429413
8,4,CMA-ES-IG,0.9092461502635196,0.0,0.5892781073111233,0.5892781073111233,0.5892781073111233,0.5892781073111233
9,4,CMA-ES-IG,0.8852390104171307,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
10,4,CMA-ES-IG,0.8870915070945266,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
11,4,CMA-ES-IG,0.8870915070945264,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
12,4,CMA-ES-IG,0.8870915070945264,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
13,4,CMA-ES-IG,0.8870915070945266,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
14,4,CMA-ES-IG,0.8870915070945266,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
15,4,CMA-ES-IG,0.8870915070945264,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
16,4,CMA-ES-IG,0.8870915070945266,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
17,4,CMA-ES-IG,0.8870915070945261,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
18,4,CMA-ES-IG,0.8870915070945262,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
19,4,CMA-ES-IG,0.8870915070945261,2.234398858197327,0.878933521072587,0.878933521072587,0.878933521072587,0.878933521072587
0,5,CMA-ES-IG,0.5720610475913176,1.7316771454732258,-0.48690713026355564,-0.48690713026355564,-0.48690713026355564,-0.48690713026355564
1,5,CMA-ES-IG,0.6867010980573984,2.636377415559844,-0.36279387497308174,-0.36279387497308174,-0.36279387497308174,-0.36279387497308174
2,5,CMA-ES-IG,0.8287448366491762,2.636377415559844,-0.12311247682407757,-0.12311247682407757,-0.12311247682407757,-0.12311247682407757
3,5,CMA-ES-IG,0.8118565264670227,2.636377415559844,0.40212871407836603,0.40212871407836603,0.40212871407836603,0.40212871407836603
4,5,CMA-ES-IG,0.8729879345227167,2.636377415559844,-0.026383627541508557,-0.026383627541508557,-0.026383627541508557,-0.026383627541508557
5,5,CMA-ES-IG,0.8722558417791476,2.636377415559844,0.41003634247147547,0.41003634247147547,0.41003634247147547,0.41003634247147547
6,5,CMA-ES-IG,0.8892391778507123,2.636377415559844,0.24841967388934486,0.24841967388934486,0.24841967388934486,0.24841967388934486
7,5,CMA-ES-IG,0.8936901746753755,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
8,5,CMA-ES-IG,0.8986704593187704,1.7316771454732258,0.4047956173610474,0.4047956173610474,0.4047956173610474,0.4047956173610474
9,5,CMA-ES-IG,0.9077085945771561,1.7316771454732258,0.2179263650838208,0.2179263650838208,0.2179263650838208,0.2179263650838208
10,5,CMA-ES-IG,0.8966116894859827,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
11,5,CMA-ES-IG,0.8966116894859829,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
12,5,CMA-ES-IG,0.8966116894859827,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
13,5,CMA-ES-IG,0.8966116894859827,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
14,5,CMA-ES-IG,0.8966116894859826,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
15,5,CMA-ES-IG,0.8966116894859827,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
16,5,CMA-ES-IG,0.8966116894859827,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
17,5,CMA-ES-IG,0.8966116894859824,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
18,5,CMA-ES-IG,0.8966116894859824,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
19,5,CMA-ES-IG,0.8966116894859822,1.7316771454732258,0.600199568953635,0.600199568953635,0.600199568953635,0.600199568953635
0,6,CMA-ES-IG,0.5723596380901017,5.629676732686768,-0.29132564897271307,-0.29132564897271307,-0.29132564897271307,-0.29132564897271307
1,6,CMA-ES-IG,0.7679061192556565,2.120604834131904,-0.7199993466775724,-0.7199993466775724,-0.7199993466775724,-0.7199993466775724
2,6,CMA-ES-IG,0.8967646994872569,0.9190084541379511,-0.5074548049878571,-0.5074548049878571,-0.5074548049878571,-0.5074548049878571
3,6,CMA-ES-IG,0.7971501834543177,1.9619866168393134,-0.02601151472981986,-0.02601151472981986,-0.02601151472981986,-0.02601151472981986
4,6,CMA-ES-IG,0.7266801518252259,4.1304156266540435,0.1953260179481252,0.1953260179481252,0.1953260179481252,0.1953260179481252
5,6,CMA-ES-IG,0.7902766494702116,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
6,6,CMA-ES-IG,0.7902766494702116,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
7,6,CMA-ES-IG,0.7902766494702116,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
8,6,CMA-ES-IG,0.7902766494702116,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
9,6,CMA-ES-IG,0.7902766494702116,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
10,6,CMA-ES-IG,0.7902766494702116,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
11,6,CMA-ES-IG,0.7902766494702115,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
12,6,CMA-ES-IG,0.7902766494702115,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
13,6,CMA-ES-IG,0.7902766494702115,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
14,6,CMA-ES-IG,0.7902766494702117,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
15,6,CMA-ES-IG,0.7902766494702115,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
16,6,CMA-ES-IG,0.7902766494702115,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
17,6,CMA-ES-IG,0.7902766494702118,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
18,6,CMA-ES-IG,0.7902766494702117,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
19,6,CMA-ES-IG,0.7902766494702118,4.1304156266540435,0.09295151531670004,0.09295151531670004,0.09295151531670004,0.09295151531670004
0,7,CMA-ES-IG,0.521402468325893,0.6526885308709671,-0.05929709648391038,-0.05929709648391038,-0.05929709648391038,-0.05929709648391038
1,7,CMA-ES-IG,0.8214347498264133,0.016329304920655652,-0.0046118903106003644,-0.0046118903106003644,-0.0046118903106003644,-0.0046118903106003644
2,7,CMA-ES-IG,0.6002161906822192,0.016329304920655652,0.3164106379572348,0.3164106379572348,0.3164106379572348,0.3164106379572348
3,7,CMA-ES-IG,0.6788682247824372,0.016329304920655652,-0.0046118903106003644,-0.0046118903106003644,-0.0046118903106003644,-0.0046118903106003644
4,7,CMA-ES-IG,0.6685394500711349,0.016329304920655652,0.22712248705028995,0.22712248705028995,0.22712248705028995,0.22712248705028995
5,7,CMA-ES-IG,0.6606262554290816,0.016329304920655652,0.39991651691342567,0.39991651691342567,0.39991651691342567,0.39991651691342567
6,7,CMA-ES-IG,0.7023158231229855,0.016329304920655652,0.048174674902233275,0.048174674902233275,0.048174674902233275,0.048174674902233275
7,7,CMA-ES-IG,0.7005264728775069,0.016329304920655652,0.5243549646028823,0.5243549646028823,0.5243549646028823,0.5243549646028823
8,7,CMA-ES-IG,0.7186301906534318,1.2184663226745176,0.7477444818405012,0.7477444818405012,0.7477444818405012,0.7477444818405012
9,7,CMA-ES-IG,0.670187714924791,0.016329304920655652,0.7724948158313544,0.7724948158313544,0.7724948158313544,0.7724948158313544
10,7,CMA-ES-IG,0.690742841214154,1.2184663226745176,0.7557144307008243,0.7557144307008243,0.7557144307008243,0.7557144307008243
11,7,CMA-ES-IG,0.6876350562296379,1.2184663226745176,0.8278498898631543,0.8278498898631543,0.8278498898631543,0.8278498898631543
12,7,CMA-ES-IG,0.7555874122499662,1.2184663226745176,0.4341594298128954,0.4341594298128954,0.4341594298128954,0.4341594298128954
13,7,CMA-ES-IG,0.7626241512848341,1.2184663226745176,0.8228326701808671,0.8228326701808671,0.8228326701808671,0.8228326701808671
14,7,CMA-ES-IG,0.811916283812807,0.016329304920655652,0.4981723708272833,0.4981723708272833,0.4981723708272833,0.4981723708272833
15,7,CMA-ES-IG,0.8119162838128069,0.016329304920655652,0.8278498898631543,0.8278498898631543,0.8278498898631543,0.8278498898631543
16,7,CMA-ES-IG,0.8068871072829209,0.016329304920655652,0.8278498898631543,0.8278498898631543,0.8278498898631543,0.8278498898631543
17,7,CMA-ES-IG,0.809645513189066,0.016329304920655652,0.7802242931606022,0.7802242931606022,0.7802242931606022,0.7802242931606022
18,7,CMA-ES-IG,0.8042243290409422,0.016329304920655652,0.7980048756026269,0.7980048756026269,0.7980048756026269,0.7980048756026269
19,7,CMA-ES-IG,0.8042243290409422,0.016329304920655652,0.7802242931606022,0.7802242931606022,0.7802242931606022,0.7802242931606022
0,8,CMA-ES-IG,0.7239963068242722,3.688694084238244,-0.08040877950982032,-0.08040877950982032,-0.08040877950982032,-0.08040877950982032
1,8,CMA-ES-IG,0.8929375645715868,0.7960388838480821,-0.34830731440455276,-0.34830731440455276,-0.34830731440455276,-0.34830731440455276
2,8,CMA-ES-IG,0.8978690509024384,0.0,0.5902561943734467,0.5902561943734467,0.5902561943734467,0.5902561943734467
3,8,CMA-ES-IG,0.9322324770269907,0.0,0.592968496763109,0.592968496763109,0.592968496763109,0.592968496763109
4,8,CMA-ES-IG,0.9148507041699789,1.7529234837474394,0.19349745461723772,0.19349745461723772,0.19349745461723772,0.19349745461723772
5,8,CMA-ES-IG,0.9002997063687487,1.7529234837474394,0.41730971221346513,0.41730971221346513,0.41730971221346513,0.41730971221346513
6,8,CMA-ES-IG,0.871562692965713,1.7529234837474394,0.22410057548055387,0.22410057548055387,0.22410057548055387,0.22410057548055387
7,8,CMA-ES-IG,0.9300999020089065,0.0,0.5260020070036285,0.5260020070036285,0.5260020070036285,0.5260020070036285
8,8,CMA-ES-IG,0.9346526624151114,0.0,0.6260813818692601,0.6260813818692601,0.6260813818692601,0.6260813818692601
9,8,CMA-ES-IG,0.9482521978654215,0.0,0.44178517907349324,0.44178517907349324,0.44178517907349324,0.44178517907349324
10,8,CMA-ES-IG,0.9278949843877231,0.0,0.6260813818692601,0.6260813818692601,0.6260813818692601,0.6260813818692601
11,8,CMA-ES-IG,0.9271534516277026,0.0,0.3239908530231431,0.3239908530231431,0.3239908530231431,0.3239908530231431
12,8,CMA-ES-IG,0.9282985697467337,0.0,0.23577503241836636,0.23577503241836636,0.23577503241836636,0.23577503241836636
13,8,CMA-ES-IG,0.9397660424134698,0.0,0.44178517907349324,0.44178517907349324,0.44178517907349324,0.44178517907349324
14,8,CMA-ES-IG,0.9380149557525695,0.0,0.6151819787863683,0.6151819787863683,0.6151819787863683,0.6151819787863683
15,8,CMA-ES-IG,0.9453971085640552,0.0,0.23577503241836636,0.23577503241836636,0.23577503241836636,0.23577503241836636
16,8,CMA-ES-IG,0.9453971085640553,0.0,0.6151819787863683,0.6151819787863683,0.6151819787863683,0.6151819787863683
17,8,CMA-ES-IG,0.9453971085640552,0.0,0.6151819787863683,0.6151819787863683,0.6151819787863683,0.6151819787863683
18,8,CMA-ES-IG,0.9453971085640553,0.0,0.6151819787863683,0.6151819787863683,0.6151819787863683,0.6151819787863683
19,8,CMA-ES-IG,0.9453971085640553,0.0,0.6151819787863683,0.6151819787863683,0.6151819787863683,0.6151819787863683
0,9,CMA-ES-IG,0.49010117258937996,2.4182198424836336,-0.75791577688479,-0.75791577688479,-0.75791577688479,-0.75791577688479
1,9,CMA-ES-IG,0.4489458631306419,0.0,-0.0489307455623898,-0.0489307455623898,-0.0489307455623898,-0.0489307455623898
2,9,CMA-ES-IG,0.4503215136994078,2.4182198424836336,-0.16602424250704415,-0.16602424250704415,-0.16602424250704415,-0.16602424250704415
3,9,CMA-ES-IG,0.473411587251666,2.4182198424836336,-0.01300932812753302,-0.01300932812753302,-0.01300932812753302,-0.01300932812753302
4,9,CMA-ES-IG,0.4005659172086686,2.4182198424836336,0.14124351096124133,0.14124351096124133,0.14124351096124133,0.14124351096124133
5,9,CMA-ES-IG,0.5538630864795909,2.4182198424836336,-0.08875023061666129,-0.08875023061666129,-0.08875023061666129,-0.08875023061666129
6,9,CMA-ES-IG,0.4757631091569115,4.641988518982139,0.39127106369849496,0.39127106369849496,0.39127106369849496,0.39127106369849496
7,9,CMA-ES-IG,0.47244052777462703,2.0722380597949615,0.2451097791911703,0.2451097791911703,0.2451097791911703,0.2451097791911703
8,9,CMA-ES-IG,0.5335065119449541,0.0,0.21050183187402877,0.21050183187402877,0.21050183187402877,0.21050183187402877
9,9,CMA-ES-IG,0.7185642316538964,0.0,-0.19656079991423184,-0.19656079991423184,-0.19656079991423184,-0.19656079991423184
10,9,CMA-ES-IG,0.777293024217892,0.0,0.21269834755212574,0.21269834755212574,0.21269834755212574,0.21269834755212574
11,9,CMA-ES-IG,0.8082377426721309,0.0,0.37351377174465705,0.37351377174465705,0.37351377174465705,0.37351377174465705
12,9,CMA-ES-IG,0.8457068102397508,0.0,-0.08875023061666129,-0.08875023061666129,-0.08875023061666129,-0.08875023061666129
13,9,CMA-ES-IG,0.8333892206364405,0.0,0.6170580417832827,0.6170580417832827,0.6170580417832827,0.6170580417832827
14,9,CMA-ES-IG,0.7897773359490201,0.0,0.6170580417832827,0.6170580417832827,0.6170580417832827,0.6170580417832827
15,9,CMA-ES-IG,0.7645583660649933,0.0,0.31219619022620165,0.31219619022620165,0.31219619022620165,0.31219619022620165
16,9,CMA-ES-IG,0.795152619512876,0.0,0.25906705308023115,0.25906705308023115,0.25906705308023115,0.25906705308023115
17,9,CMA-ES-IG,0.8070087729245423,0.0,-0.18464842906227535,-0.18464842906227535,-0.18464842906227535,-0.18464842906227535
18,9,CMA-ES-IG,0.8110924493308468,0.0,0.25906705308023115,0.25906705308023115,0.25906705308023115,0.25906705308023115
19,9,CMA-ES-IG,0.8457221925913013,0.0,0.04464285856452273,0.04464285856452273,0.04464285856452273,0.04464285856452273
0,10,CMA-ES-IG,0.5985353678826496,4.233369761248664,-0.3989730611199191,-0.3989730611199191,-0.3989730611199191,-0.3989730611199191
1,10,CMA-ES-IG,0.7740903933479228,1.7896993114242123,0.26083443720895366,0.26083443720895366,0.26083443720895366,0.26083443720895366
2,10,CMA-ES-IG,0.9356057026781636,0.24822674076489815,0.33947946158151976,0.33947946158151976,0.33947946158151976,0.33947946158151976
3,10,CMA-ES-IG,0.9131578345508723,0.22143409871562802,0.6733803824784091,0.6733803824784091,0.6733803824784091,0.6733803824784091
4,10,CMA-ES-IG,0.8591678431290276,0.5620044418361649,0.7450892039209851,0.7450892039209851,0.7450892039209851,0.7450892039209851
5,10,CMA-ES-IG,0.8186892387989768,1.3334320378799331,0.3902356452262001,0.3902356452262001,0.3902356452262001,0.3902356452262001
6,10,CMA-ES-IG,0.8040880817306473,0.22143409871562802,0.5208226275063074,0.5208226275063074,0.5208226275063074,0.5208226275063074
7,10,CMA-ES-IG,0.7991738609361658,2.0484135070502685,0.5190864616555386,0.5190864616555386,0.5190864616555386,0.5190864616555386
