query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
8,1,Random,0.9752403698213479,0.05418051718727446,-0.07831055866152488,0.678706377839406,-0.6965881434724823,-0.25335376472025833
9,1,Random,0.9615587485839381,0.0,-0.11361009993743976,0.6089525905983958,-0.775378015844321,-0.22503668797052692
10,1,Random,0.9662858278404682,0.05418051718727446,-0.07036492552366821,0.8191220675232876,-0.6846564715583994,-0.4401086799204069
11,1,Random,0.9622229031390189,0.05418051718727446,-0.025329720446710047,0.9637433764613661,-0.43376974085889847,-0.31295419434556
12,1,Random,0.9679276287965572,0.05418051718727446,-0.0741383316421417,0.3539532314556816,-0.7186121527671497,-0.09528512937661211
13,1,Random,0.9683787428501179,0.05418051718727446,0.24063379052039524,0.9005578568537799,-0.5088709622420091,0.589000638603937
14,1,Random,0.9687630037894468,0.05418051718727446,-0.22083757022881728,0.48067008826792224,-0.914377043221316,-0.05066311207795395
15,1,Random,0.9683080462422023,0.05418051718727446,-0.1257648036891233,0.44006764001601656,-0.6963225270840835,-0.02365939449445303
16,1,Random,0.970837164010635,0.05418051718727446,0.11989439744538913,0.8800069401012655,-0.5442782829383535,0.19899892521128654
17,1,Random,0.9740328626608669,0.05418051718727446,0.15926772607046652,0.6377217497645215,-0.37377680349755643,0.20737655454158038
18,1,Random,0.9746183468183233,0.05418051718727446,-0.05982314027102742,0.36896191224235353,-0.6353395108598221,-0.1557887195786422
19,1,Random,0.9799020111147595,0.05418051718727446,-0.09076702435110413,0.3336838572002907,-0.686208945694925,0.19089534251247461
20,1,Random,0.9794529542228513,0.05418051718727446,-0.15655458652797552,0.4791040462870268,-0.8585475126901848,-0.1795249534319262
21,1,Random,0.9789983981877021,0.05418051718727446,-0.23239494343266517,0.6626936092267209,-0.5352108055388808,-0.4736901026813453
22,1,Random,0.9841766326269185,0.0,0.11488579070056422,0.3602952369199098,-0.3994086621408725,0.19441891771091627
23,1,Random,0.9852262246689013,0.0,-0.35378134378917575,0.6367532866727347,-0.8244995723587931,-0.7101887649518582
24,1,Random,0.9861267961545316,0.0,-0.005755927763818702,0.5242637779652009,-0.6668184160473032,0.0973441159371491
25,1,Random,0.9844772989471652,0.0,0.11255336181026557,0.8611127431814027,-0.6268176665198126,0.011225439724856059
26,1,Random,0.9774345830084643,0.05418051718727446,-0.5081557364516214,0.05533798429084417,-0.7704431503547259,-0.5511653468057629
27,1,Random,0.9780739628732306,0.05418051718727446,-0.2303867886583733,0.38004170834218814,-0.693560309905434,-0.418223216570676
28,1,Random,0.9791087588252321,0.05418051718727446,0.09183492780721865,0.7120890366169843,-0.5364951913944213,-0.057557866996120255
29,1,Random,0.9788147665748338,0.05418051718727446,-0.24237320049132646,0.39948741901463025,-0.5995231431225876,-0.5125896340629778
0,2,Random,0.38191056125285394,0.6710585161689875,0.017621877669177437,0.3409827639583872,-0.18355843730301133,-0.11038310626329079
1,2,Random,0.93329637330445,0.0,0.12206574135933432,0.9433694313770724,-0.3991554577605438,-0.04071417534735967
2,2,Random,0.9253929181723596,0.0,0.29839654020977663,0.7971680617775528,-0.6225306891361333,0.4889045548872665
3,2,Random,0.9295856419098689,0.0,-0.07204271278042103,0.8517517729177111,-0.7614648823873549,-0.4887479287990396
4,2,Random,0.9482281589259388,0.0,0.27609161608574084,0.727321203679067,-0.4505290166726991,0.3580125605393641
5,2,Random,0.9758678452374251,0.0,0.32784661266567505,0.7035746632410246,-0.7180353022120719,0.545393000849057
6,2,Random,0.9803389137369443,0.0,0.03328096732042708,0.9383030884111248,-0.6318911614523259,-0.2076035924233005
7,2,Random,0.9821176003599374,0.0,-0.1534782655344497,0.6891717570018966,-0.8385918185618391,-0.33725867841668905
8,2,Random,0.9895470657202845,0.0,-0.19412705128965196,0.3005892379347397,-0.6884351603806569,-0.14694010530585622
9,2,Random,0.9904470591174638,0.0,-0.14377208704778355,0.8703954722214466,-0.8555101470069402,-0.04683116841717915
10,2,Random,0.988247334369012,0.0,0.12501106579091462,0.6013425746942702,-0.49551989180077133,0.27699687100517195
11,2,Random,0.9885037125017441,0.0,-0.2245960784401353,0.7937085440910986,-0.8734616442833687,-0.41601382067120224
12,2,Random,0.9931979854683931,0.0,-0.0721869581115477,0.8386958240562938,-0.7163592154227519,-0.15281737789216374
13,2,Random,0.9946756345031059,0.0,-0.4796638974153876,0.12536919674959843,-0.9138356483436609,-0.7744389080433809
14,2,Random,0.9928709872837436,0.0,0.08532463301041557,0.9490640996981496,-0.8914624907615859,0.0010302200922513076
15,2,Random,0.991169572056502,0.0,-0.09143574823603402,0.5798317226699644,-0.711219775973258,-0.1948586735939532
16,2,Random,0.9900539317052064,0.0,-0.18044245844589696,0.7558845122506953,-0.5166815896721986,-0.35371207849189623
17,2,Random,0.9911483699922261,0.0,-0.3817288073986065,0.15348482636603605,-0.8800383007617041,-0.5176953439605939
18,2,Random,0.9908049786639213,0.0,-0.2033518773186366,0.0686534552400257,-0.6937356507552672,-0.0843056726457062
19,2,Random,0.991346336952525,0.0,-0.23064148375111843,0.5392925038338164,-0.7963225526634065,-0.1593431116376931
20,2,Random,0.9916181261793344,0.0,-0.08443262550938854,0.4833916362264828,-0.63857637515281,-0.22272997144141557
21,2,Random,0.9921069120669473,0.0,-0.373886476230031,-0.007512355535864788,-0.8390050478106562,-0.19845344869541537
22,2,Random,0.9918102601079806,0.0,0.3600860543404193,0.8854622776111044,-0.6132414583396025,0.7526924104065384
23,2,Random,0.9917008144569115,0.023097129821264106,-0.02294469254951907,0.15192002839994753,-0.40542996244546126,0.06546320846702725
24,2,Random,0.9915517893865031,0.023097129821264106,0.015228844906243415,0.8468679140548208,-0.40062111185894567,-0.15046989635233374
25,2,Random,0.9915870303173685,0.023097129821264106,-0.2022470072205298,0.7204916863727369,-0.6783410383637568,-0.3326216830564402
26,2,Random,0.9913844109319292,0.023097129821264106,0.025880848487171336,0.6294552069050109,-0.8480894612848086,0.05045926009551921
27,2,Random,0.991396200708707,0.023097129821264106,0.09734394104587749,0.8956149942127672,-0.7496258867127319,0.15005078257723367
28,2,Random,0.9911409523387082,0.023097129821264106,-0.32404416591911156,0.33851452602516086,-0.7234154496270527,-0.2869988659397316
29,2,Random,0.9914002711281563,0.023097129821264106,-0.165479978898955,0.33682639585689766,-0.6643861649405994,-0.006378489364070932
0,3,Random,0.665951580579645,0.3797611520827546,0.07193761144910082,0.5280810843749325,-0.6286439314656785,0.07044741596233142
1,3,Random,0.9084002544896469,0.17934877369145474,0.4930208628739473,0.9036488643409367,0.15249668305641406,0.3915607832652234
2,3,Random,0.938876246868911,0.0,0.2755984990625841,0.7113006370991922,-0.7039008958986985,0.44022659341217013
3,3,Random,0.9699267160288886,0.0,-0.2813641682008362,0.1875458338433732,-0.8591343643179173,-0.05929269468861123
4,3,Random,0.9797562325152978,0.0,-0.08429188269985685,0.19405707651700624,-0.4454859228297861,-0.06964468336236122
5,3,Random,0.9857705424695052,0.0,-0.0479603437208095,0.5839681725902681,-0.5573537823209245,-0.07093658791493458
6,3,Random,0.9850514203240861,0.0,-0.4259911228372156,-0.015706645106239966,-0.7450536729239899,-0.6281130746890793
7,3,Random,0.9890501035471887,0.0,0.0005844782135853821,0.6533994334548625,-0.754207880710081,0.01791893791512553
8,3,Random,0.9876367599767579,0.0,-0.10575588078368628,0.7482360990508287,-0.5592224943967151,-0.24379350868528113
9,3,Random,0.9750226650338143,0.0,0.07629031624543585,0.8928597622874296,-0.7571964870089918,0.14858050513293386
10,3,Random,0.9767752621250483,0.0,-0.048761720395810323,0.6134636668108056,-0.8656977934185293,-0.25474269385726805
11,3,Random,0.9835603895418061,0.0,-0.06677099369532295,0.6725849485593517,-0.5161053183539118,-0.18846516805406804
12,3,Random,0.9842218118100783,0.0,-0.21856023936354213,0.5833040150277327,-0.7142581863634624,-0.345964986350723
13,3,Random,0.9877644091399082,0.0,-0.26176576165644816,0.12624494386370846,-0.8745723108403493,-0.08098910470225715
14,3,Random,0.9868993544553663,0.0,0.3620888225254795,0.85363675136846,-0.05928150583108551,0.2976640797641666
15,3,Random,0.9876533999208937,0.0,-0.013543313041425331,0.3898936001136356,-0.5805432938448434,-0.015136238691149833
16,3,Random,0.994607447103302,0.0,-0.3022304041023906,0.05489809130318712,-0.6865727506394785,-0.3232448819611098
17,3,Random,0.9886977135918202,0.0,0.21731557458372525,0.8973195790871539,-0.4121065322082869,0.11908694892018525
18,3,Random,0.9927535422229959,0.0,-0.14546910491647155,0.6862059047360295,-0.8833086609580412,-0.04903824923890575
19,3,Random,0.9968054335188418,0.0,0.1630437207652977,0.7561949057554639,-0.5829390302822173,0.19697316986895808
20,3,Random,0.9962007776152756,0.0,-0.05682923782379149,0.38515601707404473,-0.5471306552716412,-0.08486953189544906
21,3,Random,0.9923757347207942,0.0,-0.016106376199297123,0.2953391063942076,-0.6014916067845384,0.07116455464451132
22,3,Random,0.9887097527176267,0.0,0.4322679990331699,0.6964690714132059,-0.1703832394299098,0.5723748825976243
23,3,Random,0.9866282899628858,0.0,-0.15156404955885322,0.30049910735319674,-0.4617050427119446,-0.15769456723592906
24,3,Random,0.9960038176347725,0.0,-0.09917863562135779,0.2808162244222409,-0.4224049507913913,-0.03682763936007414
25,3,Random,0.9969050478536253,0.0,0.12942798699033772,0.9587002874537354,-0.8116307938363417,-0.15828740576772574
26,3,Random,0.9965675222755369,0.0,-0.1169665569722718,0.9256858267046975,-0.7604550998864031,-0.11524116730766702
27,3,Random,0.9966175711659107,0.0,0.007523294476525532,0.3417772653694325,-0.3746428053852406,-0.03087937920901996
28,3,Random,0.9963672089185186,0.0,0.050898247071584454,0.6450707920706883,-0.7749179581647925,0.22788813632847146
29,3,Random,0.9963221238301978,0.0,-0.00503892508111754,0.5363597242804364,-0.3180817515540357,-0.005797193830326722
0,4,Random,0.8053128117450602,0.14785354881262003,0.29684690090390753,0.6414962675905707,-0.6632639667578145,0.5607640232385721
1,4,Random,0.8364286832797483,0.14785354881262003,0.3493190040163417,0.5533001991526407,-0.3591493402067809,0.5351459519096164
2,4,Random,0.8538026899230444,0.161982841413282,0.12290030098034162,0.8109135834101202,-0.44512591337458035,-0.11934108644871216
3,4,Random,0.9884376086869672,0.010069822371337911,0.2028482413012067,0.7475822505658292,-0.1405256804013434,0.04322892494382969
4,4,Random,0.9842297277659734,0.010069822371337911,0.0493500431494595,0.5649829910335196,-0.46136158796719373,0.17875150514054536
5,4,Random,0.9778299501732094,0.010069822371337911,0.49318635759216445,0.9416571136913854,-0.09479329692025865,0.46387116158882424
6,4,Random,0.9922572836098627,0.010069822371337911,-0.16308259635086353,0.26711395826153944,-0.7688331580003185,-0.08052142213064842
7,4,Random,0.9927699220202735,1.1102230246251565e-16,-0.09851008450156981,0.7623136371905019,-0.9469679021924869,-0.13090401281708
8,4,Random,0.9900924005408128,1.1102230246251565e-16,-0.2519218900407721,0.26519106501867745,-0.7831109648545299,-0.3146455226647504
9,4,Random,0.9898311693895033,1.1102230246251565e-16,-0.07093059665053006,0.4826355955550872,-0.8371822581581961,0.2512467297578645
10,4,Random,0.9921308864924916,1.1102230246251565e-16,0.008225201654979501,0.8973725757347011,-0.9107032699329146,0.05941266669352204
11,4,Random,0.9946707013982599,1.1102230246251565e-16,0.13142689716132533,0.9272674135843425,-0.7331025248927658,0.17291974388717782
12,4,Random,0.9976140046694466,1.1102230246251565e-16,0.32790268777470133,0.8465421134252494,-0.26121988592813805,0.2837635381681971
13,4,Random,0.9971517344634749,1.1102230246251565e-16,0.3756163988397426,0.9351009873173485,-0.03158362954242186,0.2514682554327956
14,4,Random,0.9971579619998843,1.1102230246251565e-16,0.0747489772188871,0.5126168429012574,-0.3261773658298667,0.02471529809837301
15,4,Random,0.9965162074457918,1.1102230246251565e-16,-0.21879890681140673,0.3441219450451497,-0.7465572781939593,-0.2881048664218765
16,4,Random,0.9973817222655459,1.1102230246251565e-16,0.07080210935876985,0.31545815280392614,-0.6342916093355662,0.2495994842233039
17,4,Random,0.9963431252182402,1.1102230246251565e-16,-0.14914348782172876,0.19745556025349992,-0.4719680510160784,-0.13459779833516597
18,4,Random,0.9960358250263479,1.1102230246251565e-16,0.1712874166145229,0.9699374488903223,-0.6935533041545415,-0.0350676738944227
19,4,Random,0.9974816024296621,1.1102230246251565e-16,-0.11071303866629319,0.519113076091274,-0.779067189356792,-0.042601753838153456
20,4,Random,0.998566485506961,1.1102230246251565e-16,0.2149836909243774,0.589784436899578,-0.7301599740266781,0.48233279753896197
21,4,Random,0.9982488364605676,1.1102230246251565e-16,0.05574166693067294,0.6292212978430259,-0.5728707253799353,0.10101501819386695
22,4,Random,0.9980826785175367,1.1102230246251565e-16,-0.15095445114268252,0.9214569870352709,-0.6679479013154667,-0.5694747417719395
23,4,Random,0.9983668002542743,1.1102230246251565e-16,-0.19719598562850157,0.3133008199436132,-0.5706551210241364,-0.37323620270316044
24,4,Random,0.9984005853063628,1.1102230246251565e-16,0.22654610925682322,0.6900099216716876,-0.4003215488702366,0.4517525173720302
25,4,Random,0.9988475065977385,1.1102230246251565e-16,0.2544382403413337,0.6639109714902107,-0.2879192894242495,0.23931068636049335
26,4,Random,0.9977624684416934,0.010069822371337911,0.16534809912974696,0.7169064077490339,-0.3376146043979064,0.07248371464059221
27,4,Random,0.9964207096486369,0.010069822371337911,0.3916197870764343,0.5209978294314573,0.1454862585351867,0.46214977096516957
28,4,Random,0.9968480104478624,0.010069822371337911,-0.089852075014439,0.5266277875281083,-0.5610954117379572,-0.17872712275024952
29,4,Random,0.9971532513807465,0.010069822371337911,-0.005541153813826294,0.7260451847833858,-0.6063445533967948,-0.22606894684829087
0,5,Random,0.7836675845214494,0.08225400853081799,0.017387636037748306,0.3318077254801469,-0.5023479091535384,0.13635245186846975
1,5,Random,0.6737693508333683,0.1621566655987131,-0.007080639269883196,0.3411458718506466,-0.4102378223560745,-0.03598278486572283
2,5,Random,0.8319476053746783,0.1621566655987131,0.2651245034574266,0.615848699136757,-0.11727938340138613,0.1986676208245804
3,5,Random,0.9344694087922256,0.07144710211028515,-0.05039318577957978,0.37017240858800027,-0.6081586317517654,0.05325845910599483
4,5,Random,0.9502949752815566,0.07144710211028515,0.02733395271683875,0.8744374988803094,-0.33323088869996703,-0.24480431249046355
5,5,Random,0.9895548678685772,0.07144710211028515,-0.1881543266577601,0.758657956534836,-0.49817070389369433,-0.39235706477526566
6,5,Random,0.9951928131698391,1.1102230246251565e-16,-0.059286611605744374,0.7353180295371855,-0.869450215982325,-0.17446553047586402
7,5,Random,0.994719325690607,1.1102230246251565e-16,0.09618573384432032,0.7049319723140947,-0.5485114372638583,0.12429464354461031
8,5,Random,0.9834869168391966,0.04540762315497282,0.11914159976284602,0.4804822982013681,-0.1798366323872893,0.06848334223231689
9,5,Random,0.9809343589980355,0.04540762315497282,-0.2697603832333608,0.3158286191307209,-0.7452441179673139,-0.36912330118819153
10,5,Random,0.9850178963768546,0.04540762315497282,0.173526630383744,0.6136808740483134,-0.00019179016535073335,0.059866452012254094
11,5,Random,0.9863864931964309,0.04540762315497282,0.07133509468804049,0.8618211213231065,-0.631979077785201,0.07074283902383233
12,5,Random,0.9936214494565999,0.03980142716343493,0.13289419070081082,0.7122669415961334,-0.8191749846336778,0.2524626873067159
13,5,Random,0.9943715572420753,0.03980142716343493,-0.01052721426000922,0.9424186051644174,-0.929045819457875,0.08166766502014272
14,5,Random,0.9953374929691613,1.1102230246251565e-16,0.11127357210738502,0.7235009008439353,-0.5934424093721297,0.1669448193484837
15,5,Random,0.9969817705084755,1.1102230246251565e-16,-0.25615394127430535,0.25191739886829273,-0.9372571866485049,0.031984241483417164
16,5,Random,0.9964208120215774,1.1102230246251565e-16,0.2057514227590441,0.8119162336415697,-0.2767885854782311,0.1148773443195539
17,5,Random,0.9960531105312999,1.1102230246251565e-16,-0.14565095730198696,0.7800845321113068,-0.5600787679104589,-0.39913794843253214
18,5,Random,0.9953298300387022,1.1102230246251565e-16,0.025072596811002025,0.22590871970108115,-0.30934667328574805,0.04134238361003785
19,5,Random,0.9947604634407846,1.1102230246251565e-16,-0.07395353322178785,0.20725977342310406,-0.542270271282968,0.06441817598455511
20,5,Random,0.9946920273887377,1.1102230246251565e-16,-0.048756009327634256,0.4422069017785798,-0.6416441936050378,-0.055696056020904376
21,5,Random,0.9949322496554102,1.1102230246251565e-16,-0.042789527493030666,0.5119308643885506,-0.6926338189603295,0.24041823262327922
22,5,Random,0.9946745583755897,1.1102230246251565e-16,-0.04931007391866799,0.38940767314373104,-0.6695032906871106,-0.06636860157655573
23,5,Random,0.9952259596721841,1.1102230246251565e-16,-0.2297322023418757,0.6273445583511139,-0.9481777348960861,-0.1693568902989072
24,5,Random,0.9947944189986732,1.1102230246251565e-16,-0.12922020086024716,0.6287581083664275,-0.6212445768257167,-0.25487318156955624
25,5,Random,0.9945420824556339,1.1102230246251565e-16,0.21390138426839042,0.9527612707039407,-0.4370116193769961,0.0512035115979579
26,5,Random,0.9959041354957013,1.1102230246251565e-16,0.16534221231467847,0.5967264554402057,-0.28050873147797434,0.09607010734699986
27,5,Random,0.9958042782397727,1.1102230246251565e-16,0.03933561370245808,0.6841964230189005,-0.6093552828319662,0.13359733185319866
28,5,Random,0.9958970477879981,1.1102230246251565e-16,0.10568665021362353,0.7543890349379684,-0.853738627427235,0.20057800822980018
29,5,Random,0.9958319700031176,1.1102230246251565e-16,-0.1719510295200793,0.2835800423937516,-0.6240800537486612,-0.14901097079851408
0,6,Random,0.7252866979403105,0.15530404458142988,0.4656900294531903,0.9450948045103517,-0.06020294002137681,0.7081020140697039
1,6,Random,0.9780432891811823,0.0,-0.05422960359911131,0.5834529494723122,-0.5530019664825712,-0.04490133822190301
2,6,Random,0.986399991745431,0.024590625942514488,-0.11607504046104311,0.6569344414119552,-0.8793849067929851,-0.3664394916125888
3,6,Random,0.9792178094885998,0.024590625942514488,-0.05359919252955638,0.6583298831317645,-0.5784140952998812,0.06492935849651982
4,6,Random,0.9868450565523819,0.024590625942514488,-0.28494024418960595,0.20654726987105865,-0.9885969204282251,-0.1714413998432998
5,6,Random,0.9932257387514053,0.024590625942514488,-0.16805996579399768,0.42845123367069743,-0.8183172065923529,-0.15419599474072443
6,6,Random,0.9852282416348409,0.024590625942514488,0.22957871841961816,0.8960342288363267,-0.7840820914632805,0.19569395649915697
7,6,Random,0.9883374123242024,0.006107480268217169,-0.21014320818615229,0.18342351725062533,-0.856207417986674,-0.10418865944469703
8,6,Random,0.9854431688781334,0.024590625942514488,0.1418001276523077,0.8597117934599079,-0.6362490638490754,0.32505633592974287
9,6,Random,0.9844553554037432,0.024590625942514488,-0.22055141158388175,0.3339756542940643,-0.6165460542196536,-0.2866683113708842
10,6,Random,0.9778999457915295,0.024590625942514488,-0.25465660093733933,-0.027075687415967747,-0.6088951821529937,-0.21448253264660955
11,6,Random,0.9789110125822854,0.024590625942514488,0.10366214202165029,0.5581485381795724,-0.8751079052895779,0.15664015310768065
12,6,Random,0.9800205871816645,0.024590625942514488,0.04460787575035828,0.4890603242587906,-0.6183434392140418,0.19556136464366763
13,6,Random,0.9816984969911803,0.024590625942514488,-0.23865971101540392,0.3585354706507215,-0.9030675335960705,-0.3468414647312746
14,6,Random,0.9825506412234636,0.024590625942514488,0.2407633290554259,0.905716646480075,-0.546790501493252,0.13277003589621644
15,6,Random,0.9828464349691227,0.024590625942514488,-0.12376203556257966,0.5309985764643833,-0.6592593601869353,-0.13352179684850699
16,6,Random,0.9830674341912806,0.024590625942514488,0.08145120435038436,0.9427791032509638,-0.7290020546503535,0.09938573774872395
17,6,Random,0.9845580293041418,0.024590625942514488,0.20006398614502582,0.6054224069624895,-0.1461036124051717,0.17454977165916977
18,6,Random,0.9839882557656653,0.024590625942514488,0.13109005496540987,0.9346118407998223,-0.6622177610270416,0.17492821858301222
19,6,Random,0.9850594589451226,0.024590625942514488,0.16969319465307434,0.9747701100107422,-0.43813297178494015,-0.20596782240395822
20,6,Random,0.9861374079511868,0.024590625942514488,0.13196620485460434,0.7799090793606527,-0.5985917724631082,0.11020437092550858
21,6,Random,0.9865804731299775,0.024590625942514488,0.19866920657259485,0.8854627194877338,-0.4050626469639305,0.2630841708899462
22,6,Random,0.9868606858466116,0.024590625942514488,-0.11858377671744505,0.3744743785981594,-0.7757023830136763,-0.09519235765330765
23,6,Random,0.9890164918803886,0.024590625942514488,0.316385069892061,0.6530808291898031,-0.15262655576792844,0.5475401823968131
24,6,Random,0.9856306888162665,0.024590625942514488,0.09734072629966092,0.47546449971803656,-0.22981933129152707,0.0508782271617754
25,6,Random,0.9894808575133895,0.024590625942514488,-0.38739774621679735,-0.2725697431337408,-0.6916566391552654,-0.29463142775520484
26,6,Random,0.9897332971747572,0.024590625942514488,0.10611223495497027,0.7735040027338554,-0.5596837216074504,0.06412676098063345
27,6,Random,0.9896574856201761,0.024590625942514488,0.19006090353234056,0.9245841720280135,-0.6995854912914411,0.3672980562536378
28,6,Random,0.9889540328508312,0.024590625942514488,0.2661891404993748,0.8944659900052859,-0.7907837358530478,0.45759569493354635
29,6,Random,0.9902102265101951,0.024590625942514488,0.29382372357335396,0.5327606208898663,0.03677713598464524,0.26446349300710836
0,7,Random,0.9129972704245386,0.0,0.2565729396902538,0.9025179113494822,-0.2747515949275752,0.1835461759901313
1,7,Random,0.6946407266987986,0.0,0.09694791235273477,0.39451430452186975,-0.020126190249451937,0.0257986977367611
2,7,Random,0.9605878340687106,0.0,-0.052388007937026915,0.47010610216949245,-0.6677372786405592,-0.0006203188728553124
3,7,Random,0.9865993066277579,0.0,0.04708490703567876,0.5507825943701631,-0.3052649486987155,0.007648257102915502
4,7,Random,0.9796197560451089,0.0,0.09155662606674916,0.5878985959664182,-0.3482838890700693,-0.04509778489332242
5,7,Random,0.9656564039180318,0.0,-0.3093775249913479,0.6255368682161268,-0.8783080028223991,-0.4283815269546466
6,7,Random,0.962084587439814,0.0,0.4061242515036628,0.8397779861058265,-0.03264480726672399,0.3079151107172876
7,7,Random,0.9696875048346304,0.0,-0.5152780270285924,0.30794108726471126,-0.9023414464134125,-0.5759010353709734
8,7,Random,0.9715605232992075,0.0,-0.15467502326355634,0.2307660842827767,-0.6048333210541993,-0.17072604667387795
9,7,Random,0.9715854346784859,0.0,0.47370456310131315,0.9396043873134445,-0.4311611899889784,0.7866430465778492
10,7,Random,0.9799959855336933,0.0,0.20392945618368813,0.8379943492168642,-0.12483036156878745,0.08479036656454987
11,7,Random,0.9784915001728975,0.0,-0.22971341446719026,0.4945421108610899,-0.9669546975788275,-0.35264461971074407
12,7,Random,0.976418989696662,0.0,-0.08551555777518098,0.44832166013000196,-0.7120171361442309,-0.19717084478132962
13,7,Random,0.9774202641336525,0.0,-0.1790324837349383,0.46162963994280415,-0.728285741389369,-0.21617592784891337
14,7,Random,0.9752360803125167,0.0,-0.010557267989514707,0.7722449667616963,-0.6406869227720328,-0.22955923611584725
15,7,Random,0.9731660525757183,0.0,0.154935337149516,0.7970381302835448,-0.5536301718102451,0.4738626959668581
16,7,Random,0.9753818833533598,0.0,0.093443997266586,0.6198174092592633,-0.43738573927181296,0.008250999500594072
