query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
1,1,CMA-ES-IG,0.3683657027154026,0.682291680938965,0.4398712865743007,0.8943718638883585,0.050469862180038454,0.40732171011440294
2,1,CMA-ES-IG,0.5841471149462639,0.682291680938965,0.7659864375264416,0.9671047490690297,0.6123859813064765,0.7422275098651301
3,1,CMA-ES-IG,0.7323274257557042,0.682291680938965,0.7930205847142869,0.8876860608348105,0.6971243194136024,0.7936359793043674
4,1,CMA-ES-IG,0.8299012907946486,0.682291680938965,0.7693261885725854,0.8440755859048354,0.6396208111278266,0.7968041786288396
5,1,CMA-ES-IG,0.7009595959191803,0.682291680938965,0.8237655288206858,0.9340981572518869,0.7113787964446312,0.8247925807931125
6,1,CMA-ES-IG,0.46430651805349715,0.682291680938965,0.9389217929136457,0.9802224550324788,0.8628114376558776,0.9563266394831135
7,1,CMA-ES-IG,0.46600672463658177,0.682291680938965,0.960602519036478,0.9878169140320882,0.9340981572518869,0.9602475024309686
8,1,CMA-ES-IG,0.5630406323857857,0.682291680938965,0.9544812829469631,0.9789299341321138,0.9199311131763099,0.9595320422397144
9,1,CMA-ES-IG,0.6599281595718263,0.682291680938965,0.9484979865668659,0.9789299341321138,0.9134667158359979,0.9507976481496758
10,1,CMA-ES-IG,0.5779351939578269,0.682291680938965,0.9630595580046215,0.9802224550324788,0.9134667158359979,0.9792745305750047
11,1,CMA-ES-IG,0.5308669042703119,0.9058081875912594,0.9682174183585938,0.9802224550324788,0.9340981572518869,0.9792745305750047
12,1,CMA-ES-IG,0.5344069003591537,0.9058081875912594,0.9790383096032671,0.9802224550324788,0.9786435944601966,0.9786435944601966
13,1,CMA-ES-IG,0.5344069003591538,0.9058081875912594,0.9786435944601966,0.9786435944601966,0.9786435944601966,0.9786435944601966
14,1,CMA-ES-IG,0.5344069003591538,0.9058081875912594,0.9786435944601966,0.9786435944601966,0.9786435944601966,0.9786435944601966
15,1,CMA-ES-IG,0.5344069003591538,0.9058081875912594,0.9786435944601966,0.9786435944601966,0.9786435944601966,0.9786435944601966
16,1,CMA-ES-IG,0.5344069003591537,0.9058081875912594,0.9786435944601966,0.9786435944601966,0.9786435944601966,0.9786435944601966
17,1,CMA-ES-IG,0.5344069003591537,0.9058081875912594,0.9786435944601966,0.9786435944601966,0.9786435944601966,0.9786435944601966
18,1,CMA-ES-IG,0.5344069003591538,0.9058081875912594,0.9786435944601966,0.9786435944601966,0.9786435944601966,0.9786435944601966
19,1,CMA-ES-IG,0.5344069003591538,0.9058081875912594,0.9786435944601966,0.9786435944601966,0.9786435944601966,0.9786435944601966
0,2,CMA-ES-IG,-0.057240834567542184,4.269750648410175,-0.04077248778444245,0.29486342582488456,-0.48511458373071903,0.013580603384032337
1,2,CMA-ES-IG,0.2257414029396438,4.269750648410175,0.2306699165592635,0.6491266926465526,-0.30458661567675066,0.28906979463362603
2,2,CMA-ES-IG,0.34849579036898115,6.499798558967388,0.2415857595605316,0.7021505364752216,-0.18025499837690656,0.22222375007190567
3,2,CMA-ES-IG,-0.19803763156238674,8.672583476719593,0.6117912536733437,0.9047313257163477,0.20936157346128395,0.6665360577578716
4,2,CMA-ES-IG,-0.2622400024179182,8.672583476719593,0.6715675044429713,0.8314161924397441,0.5568875226380471,0.648983151347047
5,2,CMA-ES-IG,-0.3943338658457444,8.459821430398295,0.7838954398620267,0.9047313257163477,0.6309215790405216,0.7999644273456188
6,2,CMA-ES-IG,-0.4097945753106207,8.459821430398295,0.6945020818836447,0.8314161924397441,0.4753663294882101,0.7356129028033122
7,2,CMA-ES-IG,-0.34522507410760594,8.459821430398295,0.8306202627931065,0.896281301604449,0.7685126622514935,0.8288435436582416
8,2,CMA-ES-IG,-0.19045491974357143,8.934071962447545,0.8423417712756944,0.9047313257163477,0.7637762115050296,0.8504297739407002
9,2,CMA-ES-IG,-0.4100344430730622,8.934071962447545,0.7939811224536981,0.8694433554416563,0.7021505364752216,0.8021652989489574
10,2,CMA-ES-IG,-0.40674618791050715,8.934071962447545,0.8347038913936375,0.8694433554416563,0.7685126622514935,0.8504297739407002
11,2,CMA-ES-IG,-0.3951411706956058,8.934071962447545,0.8442106821441157,0.8694433554416563,0.7685126622514935,0.8694433554416563
12,2,CMA-ES-IG,-0.3951411706956058,8.934071962447545,0.8694433554416563,0.8694433554416563,0.8694433554416563,0.8694433554416563
13,2,CMA-ES-IG,-0.3951411706956058,8.934071962447545,0.8694433554416563,0.8694433554416563,0.8694433554416563,0.8694433554416563
14,2,CMA-ES-IG,-0.3951411706956058,8.934071962447545,0.8694433554416563,0.8694433554416563,0.8694433554416563,0.8694433554416563
15,2,CMA-ES-IG,-0.3951411706956058,8.934071962447545,0.8694433554416563,0.8694433554416563,0.8694433554416563,0.8694433554416563
16,2,CMA-ES-IG,-0.3951411706956058,8.934071962447545,0.8694433554416563,0.8694433554416563,0.8694433554416563,0.8694433554416563
17,2,CMA-ES-IG,-0.3951411706956058,8.934071962447545,0.8694433554416563,0.8694433554416563,0.8694433554416563,0.8694433554416563
18,2,CMA-ES-IG,-0.3951411706956058,8.934071962447545,0.8694433554416563,0.8694433554416563,0.8694433554416563,0.8694433554416563
19,2,CMA-ES-IG,-0.3951411706956058,8.934071962447545,0.8694433554416563,0.8694433554416563,0.8694433554416563,0.8694433554416563
0,3,CMA-ES-IG,0.5648811858441088,1.8353945581359952,0.07347180994250879,0.5852044553702714,-0.7974290606134624,0.2530559225066131
1,3,CMA-ES-IG,0.6702338215000274,5.615623362231896,0.349156258211174,0.8349709102141293,-0.1842711404665022,0.37296263154853454
2,3,CMA-ES-IG,0.7623016521920316,2.83777410568466,0.8035477835785826,0.9471175215166937,0.6675797612825747,0.7997469257575309
3,3,CMA-ES-IG,0.8939799980269395,0.0,0.8828761549493165,0.973216460183548,0.7566556419395222,0.9008162588370978
4,3,CMA-ES-IG,0.8093606919641423,0.0,0.9117157586185414,0.989661261859004,0.78064637718663,0.9382776977142657
5,3,CMA-ES-IG,0.801066092906799,0.0,0.9231606251649717,0.9758984683258095,0.867267808971489,0.924738111681294
6,3,CMA-ES-IG,0.9000340960705402,0.0,0.9549880687925959,0.9789573571958584,0.8975559744985256,0.9717194717379998
7,3,CMA-ES-IG,0.864894257753602,0.0,0.9623713262931927,0.9887584197302016,0.9078439415536609,0.9764414719444541
8,3,CMA-ES-IG,0.8870463500587947,0.0,0.9005218851729283,0.9758984683258095,0.8433308663476734,0.891429103009115
9,3,CMA-ES-IG,0.8513714368143412,1.8353945581359952,0.876947111623292,0.9078439415536609,0.8185932863213856,0.8906756093090606
10,3,CMA-ES-IG,0.797230873696054,1.8353945581359952,0.8895872636559421,0.9078439415536609,0.8433308663476734,0.9035871233612169
11,3,CMA-ES-IG,0.7058829834873861,1.8353945581359952,0.8882331270371825,0.9078439415536609,0.8433308663476734,0.9008788501236977
12,3,CMA-ES-IG,0.7602565693702915,1.8353945581359952,0.9069333876024632,0.9078439415536609,0.9042017257488699,0.9078439415536609
13,3,CMA-ES-IG,0.7764442896639439,1.8353945581359952,0.9227285117685682,0.9710244382180809,0.9042017257488699,0.9078439415536609
14,3,CMA-ES-IG,0.7393004076776744,3.100800195488829,0.9060228336512655,0.9078439415536609,0.9042017257488699,0.9060228336512655
15,3,CMA-ES-IG,0.7761897993885651,1.8353945581359952,0.9060228336512653,0.9078439415536609,0.9042017257488699,0.9060228336512655
16,3,CMA-ES-IG,0.718888803852475,3.100800195488829,0.9051122797000677,0.9078439415536609,0.9042017257488699,0.9042017257488699
17,3,CMA-ES-IG,0.7580597956912286,1.8353945581359952,0.9060228336512655,0.9078439415536609,0.9042017257488699,0.9060228336512655
18,3,CMA-ES-IG,0.7926171950835856,1.8353945581359952,0.9060228336512655,0.9078439415536609,0.9042017257488699,0.9060228336512655
19,3,CMA-ES-IG,0.7387994476635709,3.100800195488829,0.9051122797000677,0.9078439415536609,0.9042017257488699,0.9042017257488699
0,4,CMA-ES-IG,0.8137405153764367,1.8258485827519757,-0.061105430890372084,0.8606064925283106,-0.4225140335936161,-0.34125709124809134
1,4,CMA-ES-IG,0.9491559543335834,0.0,0.5754711084803725,0.9866746069691307,0.37889608358113513,0.46815687168561215
2,4,CMA-ES-IG,0.8919845512374215,0.12058822848816764,0.812661284154422,0.9657841443317265,0.6714920165254039,0.8066844878802788
3,4,CMA-ES-IG,0.929175710936894,0.6002096657403739,0.877842096617224,0.9879560929378451,0.7130014326108427,0.905205430460104
4,4,CMA-ES-IG,0.948980846682587,0.6100946851167701,0.9216258193493676,0.9657841443317265,0.818221479253454,0.9512488269061449
5,4,CMA-ES-IG,0.9758064981604683,0.42079486799196086,0.9236196506829345,0.9657841443317265,0.8749170181924077,0.9268887201038019
6,4,CMA-ES-IG,0.9535050343789438,0.12058822848816764,0.9132277185321921,0.9657841443317265,0.8333492895894383,0.9268887201038019
7,4,CMA-ES-IG,0.9746060891156092,0.12058822848816764,0.9248999145151209,0.9657841443317265,0.8800380735211536,0.9268887201038019
8,4,CMA-ES-IG,0.97902835600506,0.12058822848816764,0.9493208931196292,0.9609313429140596,0.9454507431881524,0.9454507431881524
9,4,CMA-ES-IG,0.986246550380843,0.12058822848816764,0.9353455259516165,0.9454507431881524,0.9083266970194512,0.9438023317994311
10,4,CMA-ES-IG,0.9864706869152254,0.12058822848816764,0.9446265374937918,0.9454507431881524,0.9421539204107099,0.9454507431881524
11,4,CMA-ES-IG,0.9864706869152253,0.12058822848816764,0.9454507431881524,0.9454507431881524,0.9454507431881524,0.9454507431881524
12,4,CMA-ES-IG,0.9864706869152253,0.12058822848816764,0.9454507431881524,0.9454507431881524,0.9454507431881524,0.9454507431881524
13,4,CMA-ES-IG,0.9864706869152251,0.12058822848816764,0.9454507431881524,0.9454507431881524,0.9454507431881524,0.9454507431881524
14,4,CMA-ES-IG,0.9864706869152253,0.12058822848816764,0.9454507431881524,0.9454507431881524,0.9454507431881524,0.9454507431881524
15,4,CMA-ES-IG,0.9864706869152253,0.12058822848816764,0.9454507431881524,0.9454507431881524,0.9454507431881524,0.9454507431881524
16,4,CMA-ES-IG,0.9864706869152253,0.12058822848816764,0.9454507431881524,0.9454507431881524,0.9454507431881524,0.9454507431881524
17,4,CMA-ES-IG,0.9864706869152251,0.12058822848816764,0.9454507431881524,0.9454507431881524,0.9454507431881524,0.9454507431881524
18,4,CMA-ES-IG,0.9864706869152253,0.12058822848816764,0.9454507431881524,0.9454507431881524,0.9454507431881524,0.9454507431881524
19,4,CMA-ES-IG,0.9864706869152253,0.12058822848816764,0.9454507431881524,0.9454507431881524,0.9454507431881524,0.9454507431881524
0,5,CMA-ES-IG,-0.5359950238768371,14.139607657569472,-0.047998368928120705,0.9736825115732728,-0.5260912209249589,-0.3197923831803984
1,5,CMA-ES-IG,0.007456772302836546,7.557864775290371,0.48507442672935375,0.9397442299267299,-0.09004092685483453,0.5452972019227598
2,5,CMA-ES-IG,0.610687443025252,3.8290734092772274,0.7883340163257453,0.8703294977877896,0.6218881411511218,0.830559213182035
3,5,CMA-ES-IG,0.8581956521604687,0.0,0.8298774280166001,0.9850576397691381,0.70656456927394,0.8139437515116612
4,5,CMA-ES-IG,0.6255227152324812,0.0,0.8598401043290956,0.9850576397691381,0.7457576856454647,0.85427254595089
5,5,CMA-ES-IG,0.8392935382370535,0.0,0.8541841894013507,0.9451938392263536,0.7688654310413755,0.8513387436688368
6,5,CMA-ES-IG,0.5066852832690327,0.0,0.8360284259583106,0.9451938392263536,0.7543015005457426,0.822309182030573
7,5,CMA-ES-IG,0.03214761235852402,7.281818844435827,0.8411020618958182,0.9451938392263536,0.7688654310413755,0.8251744886577718
8,5,CMA-ES-IG,-0.0823908484530334,9.300676545981144,0.8541222470758929,0.9451938392263536,0.8209461717616747,0.8251744886577718
9,5,CMA-ES-IG,0.0378341733116083,7.281818844435827,0.845250079878257,0.8658529218796609,0.8209461717616747,0.847100612935846
10,5,CMA-ES-IG,0.043121643820995904,9.300676545981144,0.844081051955117,0.8658529218796609,0.8162700600691146,0.847100612935846
11,5,CMA-ES-IG,0.011969200651113024,9.300676545981144,0.847100612935846,0.8658529218796609,0.8283483039920313,0.847100612935846
12,5,CMA-ES-IG,0.02720231036217979,9.300676545981144,0.8377244584639387,0.8658529218796609,0.8283483039920313,0.8283483039920313
13,5,CMA-ES-IG,0.04367937011124094,9.300676545981144,0.8377244584639386,0.8658529218796609,0.8283483039920313,0.8283483039920313
14,5,CMA-ES-IG,0.04367937011124091,9.300676545981144,0.8283483039920313,0.8283483039920313,0.8283483039920313,0.8283483039920313
15,5,CMA-ES-IG,0.04367937011124094,9.300676545981144,0.8283483039920313,0.8283483039920313,0.8283483039920313,0.8283483039920313
16,5,CMA-ES-IG,0.04367937011124098,9.300676545981144,0.8283483039920313,0.8283483039920313,0.8283483039920313,0.8283483039920313
17,5,CMA-ES-IG,0.04367937011124094,9.300676545981144,0.8283483039920313,0.8283483039920313,0.8283483039920313,0.8283483039920313
18,5,CMA-ES-IG,0.04367937011124094,9.300676545981144,0.8283483039920313,0.8283483039920313,0.8283483039920313,0.8283483039920313
19,5,CMA-ES-IG,0.04367937011124094,9.300676545981144,0.8283483039920313,0.8283483039920313,0.8283483039920313,0.8283483039920313
0,6,CMA-ES-IG,0.31250736936309725,3.4984366474361117,0.07762838472281236,0.5085833685311947,-0.9844952917160743,0.39321273103806453
1,6,CMA-ES-IG,0.11317206154275056,5.346005705053332,0.38025080607066336,0.5533717402219593,0.28118383771278227,0.3432238231739559
2,6,CMA-ES-IG,0.31488336275976114,1.1384619456271925,0.4740035074724875,0.5983974562932536,0.26183860512392704,0.5178889842363846
3,6,CMA-ES-IG,0.12051355737593566,9.155136550367814,0.567324793922973,0.7978854650919404,0.37340717927784534,0.5490032656610532
4,6,CMA-ES-IG,0.22830243110165854,5.059737102728009,0.66175754935923,0.8955049460022242,0.45299545434627747,0.6492648985442091
5,6,CMA-ES-IG,0.4720744539303345,1.8229365395011867,0.7931822478313979,0.8955049460022242,0.5894231627909117,0.8439004412662279
6,6,CMA-ES-IG,0.6272418181285885,1.1384619456271925,0.8871658973178594,0.9297144190091897,0.8594177126547912,0.8797657288037284
7,6,CMA-ES-IG,0.6538134546625632,1.1384619456271925,0.8194265012995664,0.873210580608108,0.763701294871359,0.8203970648593992
8,6,CMA-ES-IG,0.7515080408764053,1.1384619456271925,0.7930983483200919,0.8638007696823067,0.6721815509067777,0.8182055363456415
9,6,CMA-ES-IG,0.7656100877222145,1.1384619456271925,0.8183188466490295,0.8638007696823067,0.7730635442225284,0.8182055363456415
10,6,CMA-ES-IG,0.7556840092284918,1.1384619456271925,0.7752593530770281,0.8594177126547912,0.7009250447454701,0.7703473274539254
11,6,CMA-ES-IG,0.7717713144715137,1.1384619456271925,0.8182055363456415,0.8594177126547912,0.7769933600364918,0.8182055363456415
12,6,CMA-ES-IG,0.7647608329040343,1.1384619456271925,0.7975994481910667,0.8594177126547912,0.7769933600364918,0.7769933600364918
13,6,CMA-ES-IG,0.7807187288573045,1.1384619456271925,0.7975994481910667,0.8594177126547912,0.7769933600364918,0.7769933600364918
14,6,CMA-ES-IG,0.7807187288573046,1.1384619456271925,0.7769933600364918,0.7769933600364918,0.7769933600364918,0.7769933600364918
15,6,CMA-ES-IG,0.7807187288573046,1.1384619456271925,0.7769933600364918,0.7769933600364918,0.7769933600364918,0.7769933600364918
16,6,CMA-ES-IG,0.7807187288573046,1.1384619456271925,0.7769933600364918,0.7769933600364918,0.7769933600364918,0.7769933600364918
17,6,CMA-ES-IG,0.7807187288573045,1.1384619456271925,0.7769933600364918,0.7769933600364918,0.7769933600364918,0.7769933600364918
18,6,CMA-ES-IG,0.7807187288573045,1.1384619456271925,0.7769933600364918,0.7769933600364918,0.7769933600364918,0.7769933600364918
19,6,CMA-ES-IG,0.7807187288573046,1.1384619456271925,0.7769933600364918,0.7769933600364918,0.7769933600364918,0.7769933600364918
0,7,CMA-ES-IG,0.9919281673507264,4.440892098500626e-16,0.18743175298334497,0.9965884024494813,-0.801587114275414,0.2773628618796562
1,7,CMA-ES-IG,0.5209689344796874,5.555024039763473,0.6580143832678043,0.938122301943216,0.46558043400673926,0.614177398560631
2,7,CMA-ES-IG,-0.11224238131428918,8.800903060527574,0.689327064113983,0.96660439096365,0.43712123177100826,0.6767913168606368
3,7,CMA-ES-IG,-0.2489064385443405,8.800903060527574,0.9273553039109255,0.9824738781797232,0.8646879508423586,0.93112969331081
4,7,CMA-ES-IG,-0.3384463529868381,8.800903060527574,0.941303840609504,0.9815793724987104,0.8913433417220139,0.9461463241086459
5,7,CMA-ES-IG,-0.028015185235100496,6.9259171825573445,0.9646409413979101,0.9858574905085119,0.938122301943216,0.9672919865699562
6,7,CMA-ES-IG,0.10469001427855386,6.9259171825573445,0.9675002543295276,0.9858574905085119,0.9424870362233421,0.9708282452931283
7,7,CMA-ES-IG,0.27145360486836695,6.9259171825573445,0.9659081158533726,0.9858574905085119,0.9380917111748842,0.969841630865047
8,7,CMA-ES-IG,0.18311289297527544,6.9259171825573445,0.9637847753661121,0.9815793724987104,0.943346045888018,0.9651068415388598
9,7,CMA-ES-IG,0.19675372620103768,6.9259171825573445,0.9723975808230977,0.9858574905085119,0.9566945333715604,0.9735191497061593
10,7,CMA-ES-IG,0.3004098427575299,5.555024039763473,0.9662311525252516,0.9858574905085119,0.9380917111748842,0.9704877042088049
11,7,CMA-ES-IG,0.2097436590024353,8.800903060527574,0.9637568134412238,0.9735191497061593,0.9405326956411257,0.9704877042088049
12,7,CMA-ES-IG,0.21377399042575407,8.800903060527574,0.9704877042088049,0.9735191497061593,0.9674562587114506,0.9704877042088049
13,7,CMA-ES-IG,0.2121253726215478,8.800903060527574,0.9689719814601279,0.9735191497061593,0.9674562587114506,0.9674562587114506
14,7,CMA-ES-IG,0.11818334706543618,8.800903060527574,0.9607253679438694,0.9674562587114506,0.9405326956411257,0.9674562587114506
15,7,CMA-ES-IG,0.11818334706543611,8.800903060527574,0.9674562587114506,0.9674562587114506,0.9674562587114506,0.9674562587114506
16,7,CMA-ES-IG,0.11818334706543612,8.800903060527574,0.9674562587114506,0.9674562587114506,0.9674562587114506,0.9674562587114506
17,7,CMA-ES-IG,0.11818334706543612,8.800903060527574,0.9674562587114506,0.9674562587114506,0.9674562587114506,0.9674562587114506
18,7,CMA-ES-IG,0.11818334706543612,8.800903060527574,0.9674562587114506,0.9674562587114506,0.9674562587114506,0.9674562587114506
19,7,CMA-ES-IG,0.11818334706543612,8.800903060527574,0.9674562587114506,0.9674562587114506,0.9674562587114506,0.9674562587114506
0,8,CMA-ES-IG,0.36280711287454914,7.7550573856783185,0.05594628702727564,0.533965002665389,-0.5198789982277222,0.10484957183571784
1,8,CMA-ES-IG,-0.2946601304912645,7.7550573856783185,0.5002377290278849,0.7573167793398352,-0.10299740542831323,0.6733157711000088
2,8,CMA-ES-IG,-0.04891820961557597,3.242260224932054,0.6520138453867337,0.9143294361307439,0.3192188680669019,0.6872535386746446
3,8,CMA-ES-IG,-0.1958441212538051,7.339422299646496,0.7244179176747968,0.9091412548703713,0.532462916970595,0.7280337494291105
4,8,CMA-ES-IG,0.1626922586565998,7.7550573856783185,0.6323672463752652,0.9107481195135918,0.3447919898180176,0.6369644380847257
5,8,CMA-ES-IG,-0.22787040326168112,7.339422299646496,0.8017951860413035,0.8291977244972594,0.7884924405312324,0.7947452895683612
6,8,CMA-ES-IG,-0.0013255234136508418,3.242260224932054,0.834823632066835,0.8900913800225,0.7414673334166751,0.8538679074140825
7,8,CMA-ES-IG,0.16166178903043038,3.242260224932054,0.8071238807989856,0.9163645060831518,0.7414659591988563,0.7853325289569673
8,8,CMA-ES-IG,0.2947217514202679,3.242260224932054,0.8932034462782399,0.9487134642016433,0.8291977244972594,0.8974512982070286
9,8,CMA-ES-IG,0.3941716054398671,3.242260224932054,0.9011566642520458,0.9487134642016433,0.8159589730374223,0.9199771098845586
10,8,CMA-ES-IG,0.35463710860949127,3.242260224932054,0.9160442508542449,0.9563886768217472,0.8539433867740797,0.9269224699105764
11,8,CMA-ES-IG,0.34933326000582265,3.7862637569836934,0.901450866017885,0.9563886768217472,0.8467579362740701,0.9013284254878615
12,8,CMA-ES-IG,0.385334512494759,3.242260224932054,0.9461020265533708,0.9655842665592719,0.9348227441496076,0.9420005477523017
13,8,CMA-ES-IG,0.37217292107347405,3.242260224932054,0.9494584847780415,0.9655842665592719,0.9348227441496076,0.9487134642016433
14,8,CMA-ES-IG,0.4181864258616599,3.242260224932054,0.9494584847780416,0.9655842665592719,0.9348227441496076,0.9487134642016433
15,8,CMA-ES-IG,0.43034071491777043,3.242260224932054,0.9529311647910503,0.9655842665592719,0.9487134642016433,0.9487134642016433
16,8,CMA-ES-IG,0.43034071491777043,3.242260224932054,0.9487134642016433,0.9487134642016433,0.9487134642016433,0.9487134642016433
17,8,CMA-ES-IG,0.4303407149177703,3.242260224932054,0.9487134642016433,0.9487134642016433,0.9487134642016433,0.9487134642016433
18,8,CMA-ES-IG,0.4303407149177703,3.242260224932054,0.9487134642016433,0.9487134642016433,0.9487134642016433,0.9487134642016433
19,8,CMA-ES-IG,0.4303407149177703,3.242260224932054,0.9487134642016433,0.9487134642016433,0.9487134642016433,0.9487134642016433
0,9,CMA-ES-IG,0.022914060147283546,4.3136400419949,-0.045970834955310035,0.1790994736162392,-0.403004606197443,0.02001089637998183
1,9,CMA-ES-IG,-0.26522795429895313,6.498357503899095,-0.006160945078758889,0.7802429267053413,-0.6173589193746651,-0.09376389382285587
2,9,CMA-ES-IG,-0.41830102956345877,6.498357503899095,0.33622406798133636,0.8477314385942064,0.024101190987793706,0.23653182117167268
3,9,CMA-ES-IG,-0.3636688495984467,4.3136400419949,0.6159414799847438,0.9085470380737977,0.40056117651435685,0.5773288526754105
4,9,CMA-ES-IG,-0.16421789582968735,3.4116677878547996,0.8535449645608579,0.9474398731118406,0.7802429267053413,0.8432485292131249
5,9,CMA-ES-IG,-0.09359414603401447,3.4116677878547996,0.8790919461696367,0.9474398731118406,0.7724586551813595,0.8982346281926734
6,9,CMA-ES-IG,0.08249385373740502,3.4116677878547996,0.8848116865717255,0.9684126312278023,0.8225150784120554,0.8741595183235222
7,9,CMA-ES-IG,0.17387603724198347,0.0,0.8976270504316921,0.9684126312278023,0.8176663623152709,0.9022146040918476
8,9,CMA-ES-IG,0.17164446021102375,0.0,0.8753366343530283,0.9474398731118406,0.8176663623152709,0.868120150992501
9,9,CMA-ES-IG,0.2158764625324403,0.0,0.8197838217041099,0.9474398731118406,0.6963626890740571,0.8176663623152709
10,9,CMA-ES-IG,0.27501461165637675,0.0,0.7779048763281051,0.8176663623152709,0.6963626890740571,0.7987952269615464
11,9,CMA-ES-IG,0.2487626030555097,0.0,0.7412984123854238,0.8176663623152709,0.6334982358370965,0.757014525694664
12,9,CMA-ES-IG,0.32440137160226656,0.0,0.8553529295434037,0.9684126312278023,0.8176663623152709,0.8176663623152709
13,9,CMA-ES-IG,0.3539304981494424,0.0,0.9307260639996695,0.9684126312278023,0.8176663623152709,0.9684126312278023
14,9,CMA-ES-IG,0.30940544216813004,0.0,0.9631694416988119,0.9684126312278023,0.9474398731118406,0.9684126312278023
15,9,CMA-ES-IG,0.32426256624143207,0.0,0.9631694416988119,0.9684126312278023,0.9474398731118406,0.9684126312278023
16,9,CMA-ES-IG,0.3554243761513677,0.0,0.9307260639996695,0.9684126312278023,0.8176663623152709,0.9684126312278023
17,9,CMA-ES-IG,0.3554243761513677,0.0,0.9684126312278023,0.9684126312278023,0.9684126312278023,0.9684126312278023
18,9,CMA-ES-IG,0.3554243761513677,0.0,0.9684126312278023,0.9684126312278023,0.9684126312278023,0.9684126312278023
19,9,CMA-ES-IG,0.3554243761513677,0.0,0.9684126312278023,0.9684126312278023,0.9684126312278023,0.9684126312278023
0,10,CMA-ES-IG,0.7224413410485094,4.865367047365428,-0.014988743456226472,0.8069419964057104,-0.5138583167054802,-0.176519326762568
1,10,CMA-ES-IG,0.6055183821903177,4.865367047365428,0.4446107098158498,0.8069419964057104,-0.032501362099641,0.502001102478665
2,10,CMA-ES-IG,0.5913572163378334,5.562033285818485,0.5891926676003787,0.8302737272551841,0.23522054135356651,0.6456382008963822
3,10,CMA-ES-IG,0.48021287429148973,4.495178854986055,0.6842207870245478,0.8069419964057104,0.5861141385534808,0.6719135065694999
4,10,CMA-ES-IG,0.6024987178353892,5.556761691419609,0.6572215108889576,0.8302737272551841,0.3848204642084347,0.7068959260461058
5,10,CMA-ES-IG,0.5130701750086644,5.556761691419609,0.7745107305945906,0.8302737272551841,0.6283627397305723,0.819703227696303
6,10,CMA-ES-IG,0.22588932610869294,5.556761691419609,0.7218333115795879,0.8791873786742335,0.42681349555611064,0.7906661860440036
7,10,CMA-ES-IG,0.3782154810787177,5.556761691419609,0.8094128792968633,0.905807649578568,0.6329532612383487,0.8494453031852682
