trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
0,27,0.6257277623888129,0.8453829313838745,0.11044218921187834,-0.0018628770495467198,-0.025826220391302862,-0.0662412566274595
0,28,0.5570900897793192,0.8453829313838745,0.0445876465998644,-0.020123534089612375,-0.018759922490133744,-0.08756193797804643
0,29,0.5236911957299215,0.8453829313838745,0.018973628307252896,-0.04214407980544893,-0.04953431216770873,-0.08848132319363117
1,0,0.2294930208807601,0.6004540085040619,0.033010042502804995,-0.03889536793233346,-0.051730381989822605,-0.08513075025249363
1,1,0.07127270615468681,0.9932628014978282,0.07144646122431927,-0.02955632694395984,-0.03647407534212082,-0.116723618315917
1,2,0.19109385990839903,0.7576934574704036,0.03460748762785259,0.006078863605314377,0.014572213143741602,-0.039436459494078285
1,3,0.40477472116426966,0.7267344124496268,0.10741370001311921,0.04102715562468959,0.07572786161910308,-0.09476080075256701
1,4,0.7164812818385088,0.42947275137243285,0.05314311349893084,-0.023115641192521613,-0.04320160237296135,-0.05920247352309459
1,5,0.7530769510834291,0.07967245559782905,0.07812701042955145,0.027342679784129967,0.04132427437721759,-0.051404840047466746
1,6,0.6964658750426712,0.42947275137243285,0.0794955198232623,-0.022230664325709318,-0.024774762089178736,-0.11886865294774211
1,7,0.5901506469111357,0.6004540085040619,0.0794955198232623,0.029837900316592305,0.0306155734079603,-0.02137506537281369
1,8,0.3281349467518932,0.6004540085040619,0.05711110593276961,0.016950549455379892,0.034946782705922275,-0.05920247352309459
1,9,0.31156327228053954,0.7576934574704036,0.05516774167949076,0.009512178790707744,0.0031647362466577593,-0.023448499009975303
1,10,0.27079777381194403,0.7576934574704036,0.07812701042955145,0.01730789491088735,0.021056339011954268,-0.05100810880991058
1,11,0.30697167831368244,0.7576934574704036,0.04624094142205093,-0.03128506396753164,-0.02001240703921408,-0.13135638321374932
1,12,0.4169104974559512,0.7576934574704036,0.08358103653418124,0.01750856611763643,0.04592445478268535,-0.1053956816290062
1,13,0.541733777346421,0.7576934574704036,0.07095900329603766,0.0004888509834856496,-0.011753245316155434,-0.04549710872978419
1,14,0.4586013509969992,0.7576934574704036,0.02705346993933669,-0.0319930328643234,-0.03013240032203163,-0.09476080075256701
1,15,0.39215757237887944,0.7576934574704036,0.0794955198232623,0.03470252077793003,0.04997803362849775,-0.04064150396853771
1,16,0.4218410022572637,0.7576934574704036,0.13693826301458872,-0.00679285336756659,-0.039489463116180734,-0.08513075025249363
1,17,0.3747407081316651,0.5906380263382119,0.07144646122431927,0.0028283401864529524,0.012498824886993085,-0.08513075025249363
1,18,0.44088977371108895,0.5906380263382119,0.05670334279868264,0.022875714626217854,0.018099941054968743,-0.001400366403748722
1,19,0.47395155730484806,0.42947275137243285,0.07594784863715309,-0.013430495692012372,-0.03031958172882257,-0.06903066794755744
1,20,0.4580515502774923,0.42947275137243285,0.07008978015962139,0.022501504379722086,0.036506860397296205,-0.05309748343532546
1,21,0.3360938754079326,0.42947275137243285,0.034468240307460284,-0.03414798299834085,-0.03283224533590874,-0.1053956816290062
1,22,0.2904863174108717,0.8115642129800662,0.08462720187742423,0.00874310310156491,-0.003859761380320296,-0.041935266710524
1,23,0.187780305502888,0.7576934574704036,0.07303454767526757,0.008315692013304642,0.0019140764600924197,-0.04359993254223384
1,24,0.06398356971450603,0.7576934574704036,0.05711110593276961,0.010714589626289277,0.023614759028700177,-0.06148226548501285
1,25,0.1900120635494864,0.7576934574704036,0.07898690327730042,0.02212668241406149,0.016484162694460427,-0.023448499009975303
1,26,0.07786293313159005,0.8115642129800662,0.06865257360706409,-0.019788713108424824,-0.037318481568487605,-0.07317046290378817
1,27,0.01900795839999985,0.7576934574704036,0.12817745574274808,0.022028412082133037,0.014026564896427994,-0.06811693720707192
1,28,0.03776138174485915,0.7576934574704036,0.013722921558521804,-0.022790515979037182,-0.017927158763556543,-0.06903066794755744
1,29,0.040375062626023445,0.8115642129800662,0.12817745574274808,0.03874505584222322,0.01902400096927029,-0.011245234312395783
2,0,0.5630522068731045,0.24792657896398893,0.06499847570569872,0.01062535220895756,0.022617579738615504,-0.06773222634709948
2,1,0.5112015383334136,0.5657613924356094,0.05491094713764633,0.0027237705189497785,0.019424848134114416,-0.08286556133007605
2,2,0.20247130209602182,0.5657613924356094,0.022953203846376585,-0.026815882332814418,-0.03437458486717665,-0.06146756344328096
2,3,0.36761360458376713,0.6262232452494789,0.02996493540951943,-0.015461625066557707,-0.014609223298089514,-0.06259298907957123
2,4,0.49003930420777575,0.8629018725275515,0.0914061594918836,0.003699251902123255,0.010920518110710065,-0.09845018810481071
2,5,0.2091654413102244,0.8629018725275515,0.09134755867943288,-0.00651218486881463,-0.0051658815180591795,-0.10706453511857304
2,6,0.2369385143483589,0.8629018725275515,0.018466806506539948,-0.03566203677160579,-0.03805703517604897,-0.08500088324086516
2,7,0.23031670971007273,0.8629018725275515,0.05271514939560539,0.013349541934715521,0.006556433080345005,-0.01242984781743332
2,8,0.14621844158213282,0.45244934524918357,0.08366560412340471,-0.017161532919398072,-0.026906801282431628,-0.09849813323613373
2,9,0.06121851750524751,0.45244934524918357,0.07524919139892869,0.002602976298243985,-0.006785293720690599,-0.05126669876457156
2,10,-0.09144342966214586,0.8629018725275515,0.0911365615550616,-0.011705762362297856,-0.019730738884059643,-0.09849813323613373
2,11,-0.17314673119518892,1.692218945513361,0.054129161279786335,-0.033398444655382394,-0.03964750790947669,-0.10842792408236254
2,12,-0.1267643847714251,1.692218945513361,0.06639952066269736,0.03998783411695721,0.04529320159473154,0.002965412615668385
2,13,0.018122703493785936,1.5662287281218037,0.034530235402897604,-0.025625932415086455,-0.01998533430787824,-0.09706329644748694
2,14,0.005872807898996114,1.692218945513361,0.08620180105653553,0.014104450490453176,0.013663194372232528,-0.05711038783918789
2,15,0.11718514174378973,0.45244934524918357,0.08363443330680106,-0.0025619775818144317,-0.01383289412847629,-0.0662165553771062
2,16,0.141324963910925,0.7841473003637496,0.08620180105653553,0.01939258510869019,0.0076069663618274184,-0.023845393345429608
2,17,0.07650579092314624,1.4418223756015964,0.07524919139892869,-0.009331475213174144,-0.016807490066324236,-0.0789601121189768
2,18,0.0014990682797690492,1.9049522776713763,0.015886150134437838,-0.03890015918150802,-0.019760942685688752,-0.1319649014890924
2,19,-0.12997902885354223,1.7415959326431414,0.09134755867943288,0.04759296849995298,0.06308427659455373,-0.02714423786872842
2,20,-0.03685037998788463,1.7415959326431414,-0.08286556133007605,-0.09222507886751176,-0.0911550761140317,-0.10372460191190755
2,21,-0.11014726583970362,1.7415959326431414,0.0218226255428058,-0.04063893749765915,-0.04497782892584027,-0.09442271768176183
2,22,-0.10341114482579453,1.7415959326431414,0.09134755867943288,-0.01646080723650061,-0.024381431771536392,-0.10842792408236254
2,23,0.06198011962825592,1.7415959326431414,0.07559097772908649,-0.0034340529201085795,-0.002757585208795557,-0.0838120189919297
2,24,-0.09435982338183753,1.7415959326431414,0.08932239049193869,0.0006985662872848429,0.010949899369781612,-0.10842792408236254
2,25,-0.014020680089072635,1.7415959326431414,0.016598493089551816,-0.022526721271197234,-0.010852247466737797,-0.08500088324086516
2,26,0.02065907748214955,1.7415959326431414,0.05908862195073766,0.021420876965572523,0.011893495934508716,0.0028078940425349946
2,27,0.21270189926312066,0.7503059439514939,0.09134755867943288,-0.034642014486378506,-0.06074384627129217,-0.10842792408236254
2,28,0.05410089420775062,0.9157928313926652,0.054114600894134474,-0.012600024192145221,0.0017146371394177531,-0.10794397194155086
2,29,-0.008105892406464973,1.7415959326431414,0.01857921462695052,-0.03178221374939798,-0.0341582706294682,-0.07739152836560602
3,0,-0.23815781128537586,1.0437974791110252,0.03177332562528744,-0.00134100798682315,-0.007735079620924191,-0.021667198330731656
3,1,0.21013579009775238,0.6061031875708742,0.04034371711131857,-0.013561870141869685,-0.014341573510694417,-0.06590805065740847
3,2,0.32223745291712186,0.3108401535574487,0.021186746278221483,-0.005704869860852003,-0.011437747985529038,-0.02113072975057142
3,3,0.4535017474298765,0.2660146139772355,0.03259845537200008,0.0019636312200941863,0.02386307030046588,-0.0724700710925551
3,4,0.36936089361068236,0.2660146139772355,0.057690005514792066,-0.00439048695120626,-0.012691444268835844,-0.04986906478194542
3,5,0.4503309034154198,0.3108401535574487,0.0648628533981101,0.002921582497916999,-0.006017872208668864,-0.04114077898910437
3,6,0.27644024499017994,1.1486212327641598,0.06683707159299859,0.002467234954252032,-0.011265946392629716,-0.03443623899073103
3,7,0.2756303282594835,0.6540872969224891,0.031668678964485435,-0.011437785140535138,-0.017615568457618264,-0.04218868261138946
3,8,0.3260967577784785,0.14162039704130225,0.06901235861270817,0.003136257741461824,-0.0071393225177357085,-0.04218868261138946
3,9,0.29199614488770065,0.14162039704130225,0.033544567296820954,-0.029944975934909655,-0.03259050224873525,-0.0881434665389891
3,10,0.33793106962783587,0.14162039704130225,0.0711345111818135,0.06000642855640331,0.060558441552807464,0.0477743199381848
3,11,0.25139627812315163,0.5995542426699814,0.0562436044761562,0.0038283035242825873,0.00592649923247461,-0.05278338884397507
3,12,0.27705133585664643,0.5995542426699814,0.05322240037388769,0.026441424705972195,0.023220332767782216,0.006102632914436655
3,13,0.21395868320251388,0.5995542426699814,0.009309886953795374,-0.02754296332207041,-0.03226674792206081,-0.05494824439795538
3,14,0.1754716555927613,0.5995542426699814,0.013718276319496054,-0.022072354429630923,-0.02028638736545311,-0.06143491930711352
3,15,0.13286612361334257,0.6540872969224891,0.04964448920005435,0.00290209435867567,0.0139359694460284,-0.06590805065740847
3,16,0.11959019128545288,0.8395976038435156,-0.00995006501337928,-0.0347574674085963,-0.034106154241789546,-0.06086749613742683
3,17,0.11598432938484324,0.7558780418422142,0.010683875323063124,-0.0031509708186576797,0.002108470481582748,-0.02750469956085934
3,18,-0.00010361882596564516,0.24385108635362385,0.026475344620655178,0.00869983608160201,0.011981413733734497,-0.01563882776171613
3,19,0.09615736790783876,0.9736087950006419,0.04034371711131857,-0.0004477753729059276,-0.0004970198069189531,-0.04114077898910437
3,20,0.17712770888125504,0.9736087950006419,0.0803984139124853,0.0035769576694855212,-0.0011236486311974403,-0.06384328597214833
3,21,-0.000804663591468558,0.9736087950006419,0.014682270135187097,-0.03334995834622705,-0.02943275023736725,-0.0892166030453608
3,22,-0.12193724797684227,0.9736087950006419,0.05419600140158304,0.010061525386154086,0.023119045947723623,-0.06018799175241394
3,23,-0.16737957570937836,0.9736087950006419,0.031668678964485435,-0.01860437546168952,-0.016808054859344203,-0.0724700710925551
3,24,0.006493328828551719,0.9736087950006419,0.004048641337250957,-0.034244192608953145,-0.02644097261703722,-0.0881434665389891
3,25,-0.16191894984664743,0.9736087950006419,0.025508757475417025,0.005315815985496363,0.007817129732819918,-0.01987975299907141
3,26,-0.26587252381728965,0.9736087950006419,0.0026281737963391354,-0.0354568858097674,-0.035174130034683726,-0.07410745696604129
3,27,-0.3282163863361807,0.9736087950006419,0.02343230319012922,-4.300961702099516e-06,-0.0033223106427170126,-0.01680488575150359
3,28,-0.4036375611931737,1.5149513745776506,0.009280557332281898,-0.005080676755218846,0.004582180602930809,-0.0387676255590189
3,29,-0.5535516416361405,1.7893497800087044,0.00021841382209032787,-0.02407887500874783,-0.020792834729563135,-0.05494824439795538
4,0,0.6533748290502526,0.345072514434347,0.0664720354674651,-0.028154598887573136,-0.0458021048327127,-0.08748622135233222
4,1,0.7107189766142972,0.10693206825137619,0.044707831587746584,-0.020492664598720067,-0.0028991068858184033,-0.12088027621099004
4,2,0.4348874854801236,0.6934807337731672,0.06447253113385623,0.020533286573742066,0.029426209580755314,-0.041191804000398596
4,3,0.4225630001819159,0.6934807337731672,0.04670967747884425,-0.0037080029871982556,5.9250302997708795e-05,-0.061660190033632684
4,4,0.5225058911369185,0.10693206825137619,0.09413781284262132,0.04579402995091551,0.04744459549781328,-0.005850884034585856
4,5,0.5630334616869905,0.10693206825137619,0.02200455963890028,-0.02242321867208788,-0.016080690314168707,-0.07953605369891438
4,6,0.5136760025866642,0.10693206825137619,0.03297242410808018,-0.003018777529401281,-0.004512805622658626,-0.03602192298036805
4,7,0.5517505147746415,0.3870153127862603,0.02412464049486419,0.016773169095530706,0.01966942908586976,0.00362917771551911
4,8,0.4268289869880491,0.6312109507236893,0.08068366171236721,0.0030984670957854635,0.013740106306415843,-0.09577000594205703
4,9,0.3765118273970078,0.4973255828488997,-0.012787613764000134,-0.03734086984971273,-0.02486210523206292,-0.08685165517072492
4,10,0.3876459401639073,0.6312109507236893,0.09017925555983719,0.014490284988717645,0.023658969046973885,-0.07953605369891438
4,11,0.23910635707480635,0.6312109507236893,0.03710194256937998,-0.018182254219292822,-0.006956323071719225,-0.09591831330311283
4,12,0.28152406912744793,0.6312109507236893,0.06329265822894495,0.03048062810265393,0.03906568647255597,-0.019501518763441153
4,13,0.16811444736812317,0.5568739723280454,0.06052074648915649,0.021331891152065338,0.03275954904877073,-0.04071227997843661
4,14,0.35392436195950616,0.5568739723280454,0.06461438789693584,-0.039733815821867795,-0.0513346874867085,-0.12088027621099004
4,15,0.29723064658261655,0.5568739723280454,0.0037762695758724978,-0.07611914560535146,-0.09680996243012112,-0.11463292713703616
4,16,0.4101308859205683,0.5568739723280454,0.05801000495908097,-0.033023362869042505,-0.03461159011213047,-0.12088027621099004
4,17,0.3996741099848741,0.5568739723280454,0.019572277953303064,-0.006053534125172949,-0.001297305226798131,-0.041191804000398596
4,18,0.33975916863611727,0.6515305960785645,0.05796547667345778,-0.00021069498559064294,-0.006086221315973068,-0.04663581398387421
4,19,0.24425226242905915,0.6515305960785645,0.04249769254432337,-0.04864651404931837,-0.058101736265303405,-0.12088027621099004
4,20,0.3390065890807983,0.6515305960785645,0.019655264256700795,-0.021761057625844963,-0.014709530408230212,-0.07728043394362022
4,21,0.2787297323986568,0.6515305960785645,0.001494875456910175,-0.06155058786300767,-0.0634084753489754,-0.12088027621099004
4,22,0.36780233902999415,0.6515305960785645,0.014032924951559987,-0.0014679861444003017,0.001906410645627664,-0.023717690820416523
4,23,0.334172974381023,0.6515305960785645,0.0690355558293878,-0.016522297956336203,-0.007122235721871293,-0.12088027621099004
4,24,0.3990861081516967,0.6515305960785645,0.09078305904929487,0.030240890448608476,0.026949096782777782,-0.023717690820416523
4,25,0.45155379371736726,0.9701711234269491,0.08543987340675083,0.019493813033352764,0.034907906335140224,-0.07728043394362022
4,26,0.48250847867856117,0.9701711234269491,0.056395094694381004,-0.009801311070571892,8.483348269423645e-05,-0.09577000594205703
4,27,0.5090582462127765,0.38257983863940537,0.0776285460462544,0.04815724589098668,0.04413225328346785,0.026735930950756624
4,28,0.5283044927315765,0.38257983863940537,0.03673197341607094,-0.007696572085894832,-0.016051417022478906,-0.03541542771469246
4,29,0.5072752890225064,0.38257983863940537,0.06492708200831072,0.02524888351686193,0.041674674529086714,-0.047280896999036426
5,0,-0.13037324721059002,1.6456527541694101,0.030672664152500806,0.005504385679430285,0.004560478288219892,-0.01777607801121945
5,1,-0.12194782665553501,1.5640988738657453,0.05667747505536129,0.04027313227836829,0.04402633574853688,0.0163623825610381
5,2,0.09189305587140315,0.9997674713021902,0.05234411770732337,0.03287646507943582,0.037049845205541415,0.005062052199337069
5,3,-0.16667751153264906,0.9405195128690214,0.028846465411267994,-0.011671196379159025,-0.006183403797794806,-0.06316444333231448
5,4,-0.060727651402374155,0.9405195128690214,0.06402560248908483,0.004219122210701693,-0.0015970208674180864,-0.043955071911441886
5,5,-0.09117060315372025,0.9405195128690214,0.0648232167788538,-0.000492503325769264,-0.018130291667259126,-0.030532646747412608
5,6,-0.19783565637240952,0.9405195128690214,0.006912807105526669,-0.019184436882191278,-0.00464717925979213,-0.0743561961147075
5,7,-0.13818109617098237,0.9405195128690214,0.03892623653231152,-0.007722472982884973,0.0022700338254280483,-0.0743561961147075
5,8,-0.06912326021844853,0.9405195128690214,0.0508649845527924,0.009291226380352461,0.01351676948100084,-0.040733617993384236
5,9,0.10183281318358094,0.8146164715999735,0.05234411770732337,0.008462918705032895,0.026393458120757794,-0.07127935912870738
5,10,0.19149888290777128,0.7866285861636314,0.03673646649849409,-0.010479394180653665,-0.018776118997702013,-0.041101805225704724
5,11,0.105819660222737,1.1233840688693257,0.04342702625858203,0.003123010351989154,0.008135044845927464,-0.047205074542480345
5,12,-0.022070476363421906,1.1233840688693257,0.046857817524049786,-0.005203857877374242,-0.01680561216247337,-0.034062024708600015
5,13,0.11195586110482811,0.8146164715999735,0.044538953475433095,-0.010234587140638421,-0.0070989714546397,-0.07127935912870738
5,14,0.16553105909347943,0.7866285861636314,0.01014937149747923,-0.011424344777077867,-0.002143671429226796,-0.0515594077473371
5,15,0.1503839533210723,0.7866285861636314,0.06280861314802204,0.006586540521648812,0.011342730614094623,-0.059147912289616036
5,16,0.15252063727338863,0.7866285861636314,0.022114252089014783,0.010910586733249236,0.00968433046912339,0.002159433905735378
5,17,0.20816054036170892,0.9525083339469612,-0.02415701498841122,-0.043727724968110185,-0.039737262877661064,-0.07127935912870738
5,18,0.05447871070274878,0.9525083339469612,0.06440171823361618,0.014004150508988376,0.01860747183402589,-0.04560005986571446
5,19,0.04457773791902014,0.9525083339469612,-0.005733016619187292,-0.018232151068181875,-0.013230984830077988,-0.040733617993384236
5,20,-0.010094682539142906,1.4427623426640235,0.07079626551685858,-0.0004559686194235812,-0.01270753272603628,-0.047205074542480345
5,21,0.0052754958333820585,0.8146164715999735,0.06365034198829608,-0.01374491793700068,-0.03571246959690923,-0.047205074542480345
5,22,0.021912312354181947,1.1603711526888782,0.019466890227915985,-0.015187243723037305,-0.014328228686364044,-0.0515594077473371
5,23,-0.028693023331527977,1.1603711526888782,0.04342702625858203,-0.038838238794096966,-0.06375031115313126,-0.07127935912870738
5,24,-0.04853130404036923,1.1509533570025638,0.07079626551685858,0.04532345432465486,0.05299341538920778,0.004510721003345297
5,25,-0.19140082453480955,1.1509533570025638,0.040313526442657135,-0.0007943206881162086,0.013894274966792707,-0.07127935912870738
5,26,-0.21260227268206833,1.3190288351696213,0.047617275603779936,0.010263271711271026,0.03817072887151324,-0.0829056465017223
5,27,-0.196298663139038,1.3190288351696213,2.158573195104336e-05,-0.019887646212277288,-0.019235182677677737,-0.041101805225704724
5,28,-0.25400114370715343,1.3190288351696213,0.06433771381345545,0.006486842821311235,0.0040474579797985365,-0.046485258487807574
5,29,-0.2633569199259116,1.3190288351696213,0.026983497198819713,-0.028121336481050994,-0.03409474199715815,-0.07127935912870738
6,0,-0.3468311606341937,1.5402477645973525,0.060935290522533964,0.010411780194508839,0.015252793930773188,-0.049793757606044986
6,1,-0.3127955180516067,1.5294921647606434,0.0020480265833387277,-0.020211373870393713,-0.02226765413211003,-0.038358213800693514
6,2,-0.16887434831203832,1.7966440686691907,0.0020480265833387277,-0.0404821475595622,-0.049147671224597456,-0.06568127437239259
6,3,-0.08081974123975842,1.7966440686691907,0.10059367626668377,0.05962987985501581,0.04963981652522978,0.038646210102919916
6,4,-0.06981643726347825,1.5294921647606434,0.04552100723778978,0.03489143975743998,0.03399743874330249,0.026049874305365185
6,5,0.23784727670992373,0.606953853306234,0.08873670827810791,-0.015419388085125564,-0.03911446441495821,-0.07218533178869375
6,6,0.38285106117222534,0.606953853306234,0.08381197876360624,0.00513661959469955,0.004459915701942856,-0.07218533178869375
6,7,-0.0511827306237769,0.606953853306234,0.08442810907299114,0.021461256717244918,0.057372029398418886,-0.11332714100084924
6,8,0.0348526281401054,0.606953853306234,0.07403854328305846,0.01223189287152153,0.024423917223145204,-0.07395880624326276
6,9,0.05762091607285172,0.606953853306234,0.057472876818571876,-0.004165761322618989,-0.005427594298143942,-0.06328073351275995
6,10,0.04415004979737952,1.2840249340792629,0.011245477992967157,-0.02103399450811016,-0.02935312287909888,-0.03667521026721003
6,11,0.12373118380860328,0.606953853306234,0.07721621955283794,0.0454620141688982,0.06454939260952637,-0.024466948096297868
6,12,0.1729917005975736,0.606953853306234,0.07808817930877607,0.01400696124665803,0.01898015523161647,-0.06002064478537689
6,13,0.21276115785881494,0.606953853306234,0.015513974942446695,-0.018635013804588978,-0.010748452170276309,-0.06855712582025
6,14,0.24702573923934337,0.606953853306234,0.07721621955283794,0.02984378455752871,0.03291631544615377,-0.02367371221503064
6,15,0.25335510427546215,0.606953853306234,0.09511388493096316,0.0010168173655802797,0.008659626180996336,-0.10836586783063472
6,16,0.22700644409763157,0.7612061816505772,0.060935290522533964,-0.02232932782942145,-0.018462730419685262,-0.11332714100084924
6,17,0.1892801555183961,0.7612061816505772,0.06441760802157362,-0.008075313275671302,-0.001760633881032989,-0.09319759336219285
6,18,0.2747568042977278,0.7612061816505772,0.08873670827810791,0.042396172372180976,0.057524111596334526,-0.03420024198205307
6,19,0.11890712218130332,1.0891993472797226,0.07721621955283794,0.0019412306813499577,-0.006986283039823526,-0.05547873074779106
6,20,-0.061994690710293246,1.2704673424334825,0.09857942725349318,-0.020560831675507946,-0.03374780647733786,-0.11332714100084924
6,21,-0.04052892954796575,1.2704673424334825,0.021281683966603918,-0.03137295008399697,-0.031174862400223758,-0.08442375950214431
6,22,-0.11221488665397815,1.2704673424334825,0.04552100723778978,0.022300296166418654,0.027652066222950113,-0.011623955018015393
6,23,-0.07778700948299327,1.1518601015572572,0.0632435749322377,0.033962725916233186,0.050031598583182554,-0.027455868433670087
6,24,-0.05178301987092968,1.1518601015572572,0.021281683966603918,-0.015997467242607356,-0.014998520138457833,-0.055274512660117674
6,25,-0.0992281720383198,1.4766919358740127,0.06997365712142993,0.036676729998652936,0.0464804681079527,-0.016227673342723584
6,26,-0.04977603758199268,1.6558676906991714,-0.010077774300093108,-0.02990109309230122,-0.0362325325441426,-0.03706153298082657
6,27,-0.07276076671935212,1.1394336336864017,0.011245477992967157,-0.024319992672673152,-0.01907429040717952,-0.07037686786930072
6,28,-0.011923524900051104,1.1394336336864017,0.04739196405492606,0.006318987380659526,0.013564666884690942,-0.049245348301669836
6,29,-0.05443853090033416,1.2763605832948182,0.031159805861935237,-0.03774620507815889,-0.03440874258686078,-0.11332714100084924
7,0,0.2717526994363839,0.6003067520853975,0.03891142657403785,-0.01708029883151657,-0.022776129823715685,-0.06168036225267277
7,1,0.32017618941228054,0.6003067520853975,-0.01795531472164769,-0.037340782399677114,-0.03572318566453593,-0.05996144354798891
7,2,0.6753507851718734,0.6003067520853975,0.09109402046984902,0.014653373463101324,0.00246312012163951,-0.037406766860722744
7,3,0.7317962338791417,0.6003067520853975,0.05142161152048981,0.031185916758882944,0.02821613799355675,0.016889779527928455
7,4,0.6186491563696306,0.6003067520853975,0.06694145004154847,0.015456481666959933,0.014738453750706648,-0.03459243087512204
7,5,0.5755483941168527,0.7870158656365837,0.03363826579087457,0.0059213236436584755,0.008556103216643083,-0.02706517764952683
7,6,0.4074314387180532,0.7870158656365837,0.09735322469683444,0.017532560778767255,0.017228690335453673,-0.06168036225267277
7,7,0.3605867998428207,0.9010950113497961,0.06078312778700319,0.023617790633932826,0.018507040529513834,-0.0033260463102995526
7,8,0.35717851045499993,0.7900608551259393,0.012457840100362187,-0.016129347368806987,-0.016677504259282633,-0.04362022105702487
7,9,0.2154553377447798,0.7900608551259393,0.03982169216718607,0.025633885066653907,0.03220869240418929,-0.0017035367089490265
7,10,0.19308959393201966,0.9010950113497961,0.05207226970654645,-0.011610127435402368,-0.027446279195565526,-0.04362022105702487
7,11,0.3679056697160982,0.06429375345785486,0.041676885484521975,0.0016547808951203336,-0.011367295747317725,-0.012323170409405188
7,12,0.3033789914713244,1.184434719831438,0.0240961769993083,0.015999463217970546,0.02226721487144701,-0.00463275387032013
7,13,0.3995333409939526,0.7900608551259393,0.0535189164258674,0.0014799035187530486,0.005817528464949109,-0.05923435928075342
7,14,0.3080499890720439,0.7900608551259393,0.024705072945397005,0.00022086905837660807,-0.003855452605834372,-0.016110691500221833
7,15,0.1543503953472164,0.9010950113497961,0.09735322469683444,0.028896092636240444,0.00917626097107201,-0.00012137609401668623
7,16,0.21040108245992856,0.7462326181558903,0.0624125094697709,0.006357518841850112,0.012348964075151157,-0.06168036225267277
7,17,0.09584694489568966,1.184434719831438,0.009948905242324788,-0.02530292196863809,-0.02658842446264084,-0.057983744191595465
7,18,0.08190410150792642,1.184434719831438,0.031398733260387,-0.012451697440067957,-0.015173146566217337,-0.05085922988822416
7,19,0.16469383203385493,1.184434719831438,0.016627257503020954,-0.01579109282830087,-0.02074650176727631,-0.03829862528167181
