trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
1,13,0.45284121428467505,0.7467953511899456,0.04892065313305482,-0.01016250842972416,-0.02631641257981802,-0.036937861692315416
1,14,0.5555388505169615,0.4056412818718529,0.04583589462235037,-0.015838363094696883,-0.01671657463142022,-0.07575619773829746
1,15,0.5497833132405199,0.4056412818718529,0.017556390486148904,-0.03476446189315863,-0.03960669770933694,-0.07740084264010956
1,16,0.49566704870170636,0.7467953511899456,0.020070089398504177,-0.00419496140345299,-0.00026206470248522386,-0.03632580560734569
1,17,0.5239212818947517,0.7467953511899456,0.09596177435205222,0.004047973107421252,0.0020999032494323083,-0.08396968842123183
1,18,0.5230545559381301,0.7467953511899456,0.04317954325602074,-0.0072571933970355055,0.00027447255115936944,-0.07275726194648151
1,19,0.5885468859565923,0.24766392648956298,0.07219550452311753,0.007241123794183303,0.018163700536474415,-0.07955841041933315
1,20,0.5159979753046379,0.9977564141403531,0.043859315569932174,-0.01649325830141958,-0.034925313546398315,-0.03998172168281387
1,21,0.48582773750533675,0.7467953511899456,0.023081272533960882,-0.022235774621702932,-0.026478625210586547,-0.05906712059959952
1,22,0.5212119026036799,0.9977564141403531,0.0257789146341444,-0.0237647865331233,-0.02586997929150378,-0.06909810218363004
1,23,0.5266368452463678,0.048996554200107886,0.02409711572769592,-0.0037321704630024384,0.0031726171419901236,-0.04537103186368592
1,24,0.43630979091702793,0.9977564141403531,0.06338026881295147,-0.03278850025001777,-0.04871195096787138,-0.0971103678772798
1,25,0.4640480857284096,0.048996554200107886,0.05746409781582003,0.010166993137024623,0.023354605895368485,-0.06350533705845851
1,26,0.3967392745008279,0.9977564141403531,0.045627397005948256,0.023153280490269525,0.03256556401058161,-0.018145403066033374
1,27,0.382806399057272,0.048996554200107886,0.04551928604223948,-0.013022934172441257,-0.010927412496853525,-0.07575619773829746
1,28,0.3226110349320679,0.9977564141403531,0.05790687281569967,0.014439056918463908,0.022610193360920936,-0.04537103186368592
1,29,0.3247479546699069,0.9977564141403531,0.040725931386130385,-0.009526461653470097,-0.009882328700205632,-0.05906712059959952
2,0,-0.016960246250431667,0.6606200718873018,0.06324681004072417,0.014045553685262278,0.004589060913915803,-0.01624271712750667
2,1,0.27613153393572215,0.5664801364796048,0.04308386370015139,-0.01035504651742935,-0.018806557236181964,-0.04689093529750486
2,2,0.4147202753750185,0.5664801364796048,0.045836204880948105,0.004927752075455865,0.008395550348878377,-0.0429162972768814
2,3,0.5369633202523713,0.5664801364796048,0.06111663784031427,-0.005288815482994607,0.013211303099470089,-0.10869450597123287
2,4,0.3379685845110523,0.6606200718873018,0.044469064706589186,0.011243344984231069,0.027245418556826835,-0.05398652188331858
2,5,0.36039681742195584,0.7494766422220941,0.04263249240211047,0.009080280323820184,0.0049656730103384665,-0.01624271712750667
2,6,0.3617108458476274,0.5664801364796048,0.07457422160071048,0.008301053520281938,0.02712009800209724,-0.0956102035237772
2,7,0.16736026129606035,0.5664801364796048,0.06847179037251493,-0.009677741452050987,-0.00019308751686659444,-0.10679658114698568
2,8,0.3248162462553631,0.7494766422220941,0.06335919369195353,0.025271204805348356,0.02698417132847328,-0.01624271712750667
2,9,0.47584576851461713,0.3114245705173282,0.019707384678318715,-0.03013232039540294,-0.028340192619237918,-0.08355628102145463
2,10,0.4166581638984177,0.77706398982011,0.07707139335296664,0.005863488333335491,0.018822042062644047,-0.09126152414491277
2,11,0.34065179182844885,0.5664801364796048,0.06411614602265674,0.029811301447961007,0.03942252260710752,-0.023715985445027763
2,12,0.3640176542433283,0.77706398982011,0.06069365368437771,0.014616730765999425,0.006619610721082579,-0.015465952062545167
2,13,0.2571492956103778,0.77706398982011,0.04026398868151691,-0.0161420377365493,-0.0037302140128650015,-0.0973717116019841
2,14,0.25616639978410455,0.5664801364796048,0.02883709229792691,-0.012874640226889458,-0.012439455851238145,-0.05545674150300845
2,15,0.3075472763129228,0.77706398982011,0.0622790427234596,0.006420044109045156,-0.0055871153148659945,-0.025424635657546983
2,16,0.2300420053540176,0.6606200718873018,0.07945363806777343,0.02003882775544045,0.03713760444533639,-0.07357353593668442
2,17,0.1454128379196514,1.4318337711714781,0.03481280289132853,0.0007320772044106839,-0.004724449028946082,-0.02243559601579363
2,18,0.12412942133390373,1.1119911965962137,0.03908674811061607,9.188366510385747e-05,-0.008196282433146664,-0.022326648583907312
2,19,0.04114729080530806,0.651242646400461,0.03642353198219653,-0.019164268362105243,-0.010909540642852364,-0.09126152414491277
2,20,0.173264922928249,0.77706398982011,0.057809063504932416,-0.02517220223204965,-0.031645711167051165,-0.0952064500990287
2,21,0.17577657533753852,0.77706398982011,0.031287046815186535,0.004018240572272475,0.0005143163007050172,-0.01624271712750667
2,22,0.13989876988814082,0.77706398982011,0.04308386370015139,-0.00018589891202302165,0.003788127560590878,-0.05140371446942523
2,23,0.12563919168290236,1.3189688103834003,0.03642353198219653,-0.024553257388629453,-0.04031989683115266,-0.05399676787440902
2,24,0.17474354525687316,1.3189688103834003,0.06335919369195353,0.01957757388509984,0.021342617705360684,-0.02773413356227553
2,25,0.09530868590414471,1.2019523836606352,0.06847179037251493,0.005746562841548305,0.0054222862779134285,-0.05633011156214856
2,26,-0.01632529708964894,1.3772305704211798,0.07677844121811464,0.015473872887372807,0.04016175021520264,-0.0952064500990287
2,27,-0.05283388756367633,1.3772305704211798,0.013221692021638969,-0.023587548798425173,-0.029410105282578695,-0.04875167665018227
2,28,-0.11344393232251679,1.3772305704211798,0.045223467734243544,-0.019627470148129184,-0.023706757422443873,-0.07631983348187253
2,29,-0.12484194889141723,1.4524963669044633,0.044773335695138826,-0.042961265457314594,-0.060705973712684255,-0.0952064500990287
3,0,0.06996499844757659,0.6827104956712923,0.03171600192728949,0.007959877747696794,0.024543799414584053,-0.04896408976567042
3,1,-0.29509142087095075,1.405971068626993,0.04400928066145332,-0.0036228906548953013,0.008455664644837048,-0.07541217257070862
3,2,-0.3969442822731112,1.727403963549696,0.06923678490010239,-0.006501588177508981,-0.015252235513608572,-0.06473866658292117
3,3,-0.18245482722896733,1.5135663721259796,0.049347681578247045,0.004687803046853791,0.00455854838256519,-0.03971356615596226
3,4,-0.30676146740837207,1.5135663721259796,0.027332189222451474,-0.008456294986753895,-0.012406242169778908,-0.03634488482990924
3,5,-0.2707693428885926,1.3847708254623698,0.06923678490010239,-0.0007259277897291344,-0.0016113529652593975,-0.06891779012850013
3,6,-0.44538037553388077,1.5757145914827013,0.06764430240315598,-0.009175621864224246,-0.023617193352718578,-0.057112403154615805
3,7,-0.46908869509722395,1.3847708254623698,0.06121055542202302,-0.011883985438378021,-0.027285606685645766,-0.05417528380424358
3,8,-0.4450359692364367,1.5757145914827013,0.05302657003305511,0.014730689098831,0.027430138063969663,-0.04896408976567042
3,9,-0.43553773526670986,1.5135663721259796,0.06764430240315598,0.010076132294253914,0.022991443427161896,-0.07332266008046412
3,10,-0.24104331847928773,1.3052745574784572,0.06923678490010239,0.004456906501630669,-0.004378291222557342,-0.04265257644846503
3,11,-0.2299992390817846,1.1562662102576176,0.06923678490010239,0.007396118797763942,0.009638438514154708,-0.05892918673735604
3,12,-0.26536841073737616,1.699302416232783,0.0448188044085744,-0.015901022381830672,-0.019260595334955492,-0.0699017032659861
3,13,-0.313354208506615,1.699302416232783,0.09995919024926878,-0.012460168412488565,-0.03823860190937946,-0.07332266008046412
3,14,-0.28793379862090995,1.7316011897251915,0.06764430240315598,0.0029442037210815775,0.0014553085124939802,-0.058778104543817634
3,15,-0.15893402209381863,0.9021172625026631,0.06508213189173345,0.003211924527708609,-0.006789680429392228,-0.03865507292211456
3,16,-0.15836724673903715,1.1562662102576176,0.0688670141767039,0.008748021318799254,0.006854598317371754,-0.0475841255362504
3,17,-0.1953930439939211,1.1562662102576176,0.058850873091306,-0.012494045242518554,-0.01775219699045805,-0.07332266008046412
3,18,-0.1792436766131202,1.1562662102576176,0.06923678490010239,0.016616344843225737,0.024282136584884068,-0.05133567869696758
3,19,-0.14861630462005387,1.1562662102576176,0.06764430240315598,0.024856928282461613,0.02200314519887682,-0.012222879671063173
3,20,-0.1579990252088156,1.1562662102576176,0.049347681578247045,0.006306166055047318,0.006286955273034784,-0.03669692790412735
3,21,-0.016789077808348443,1.1562662102576176,0.03626335802613885,-0.0036664116040599267,0.005209156299034766,-0.06134731704044809
3,22,-0.18709415296932552,1.1562662102576176,0.05454615985131238,0.009256568169613455,0.02918264751707776,-0.07588518220701408
3,23,-0.12648567550336318,1.1562662102576176,0.04017542382351515,-0.01581909482641276,-0.015064571524351034,-0.07332266008046412
3,24,-0.2106906970116638,1.1562662102576176,0.06764430240315598,-0.0003312762836980808,-0.016022972862927223,-0.03692346181209386
3,25,-0.14828433829613832,1.1562662102576176,0.049347681578247045,0.007980222203230372,0.004169374293399005,-0.02576554135212357
3,26,-0.1317924920453887,1.1562662102576176,0.04341534780757114,-0.0008656253080329811,-0.014347574541622363,-0.01818269995645834
3,27,-0.10705477582153132,1.1562662102576176,0.016359804439544587,-0.018722735194361573,-0.007919286323141126,-0.07541217257070862
3,28,-0.06574965459083651,1.1562662102576176,0.05987516810704834,-0.0015108262405101741,0.006905731716236764,-0.07972993650156257
3,29,-0.17093229318351288,1.1562662102576176,0.09476604784851855,0.011683023910324695,0.004757006086039826,-0.05754796437929942
4,0,0.0002970034502955764,1.4207764580515432,0.04805264997116343,-0.0009483861648721566,-0.00248310839698717,-0.04687997783667771
4,1,-0.10094554141672127,0.7695374139983711,0.04422577122183505,0.01284527306889769,0.008228919447806661,-0.009302517841857608
4,2,0.0005237293519518428,0.4305209459277785,0.03053218934354329,-0.015276640245680605,-0.004142943985190801,-0.08335286235588411
4,3,0.30482386797724575,0.4305209459277785,0.06810802625552756,0.0009985170631747683,-0.010811310990078496,-0.0424913360226715
4,4,0.1756660016756131,0.4305209459277785,0.024583882338321202,-0.01026904709587539,-0.016936947177543762,-0.031786176366735246
4,5,0.09195606411339609,0.42679831832827103,0.06810802625552756,-0.016617275367735846,-0.025032331536116476,-0.08451246465423799
4,6,0.22383957772261032,0.6266067539740116,0.04861517535440232,-0.01507110420407013,-0.016596545113468655,-0.07570650194374552
4,7,0.07336398114157254,0.6744430670961034,0.03996074455604227,0.004024933833872522,0.005344136372983156,-0.03454928196651849
4,8,0.07455203347497286,0.6744430670961034,0.04422577122183505,-0.024250403171777866,-0.018514511292683087,-0.10419836132358035
4,9,0.16485193982668792,0.5840082775496943,0.024077220003460496,-0.008897305144245277,0.005438316060840592,-0.07054307270212277
4,10,0.12829408910454157,0.8013167654801481,0.06588741905342119,0.007615519189200833,-0.004145454895346448,-0.02713443250592496
4,11,0.38654954772925826,0.05723921228015446,0.028874975941528033,-0.032007145704657625,-0.026352598718289086,-0.10419836132358035
4,12,0.3807958676491215,0.6744430670961034,0.028455411692426862,-0.021064916282523657,-0.03487871770296698,-0.04295764141658753
4,13,0.2289980236720847,1.68646623355034,0.05970633501119816,0.009416607754928131,0.014545630212638628,-0.051131164416762895
4,14,-0.02252971215429169,1.68646623355034,0.02666649815460292,-0.01605815820108582,-0.023970744771179338,-0.04295764141658753
4,15,-0.08514356100309596,1.68646623355034,0.028314069188926663,-0.006353441560962053,-0.008936234959948388,-0.0358553655128781
4,16,-0.15121058170502602,1.5101158538999426,0.06810802625552756,-0.011912207958337008,-0.006212726036522122,-0.10333140601583136
4,17,-0.05393951187535868,1.7862613627854649,0.010254025735856917,-0.0333276230614479,-0.020116555982908586,-0.10333140601583136
4,18,-0.09672118623689013,1.7862613627854649,0.03809898555436326,-0.006319549413073002,-0.002056119890602816,-0.059264943425449634
4,19,-0.04820121107936275,0.7179590041112992,0.014752659362899382,-0.012515773994271812,-0.010261633524244668,-0.04429248829149729
4,20,0.13185192871072313,0.7179590041112992,0.027013813685651193,-0.029084698693628248,-0.037580583217574404,-0.06819144202501537
4,21,0.16581239078330057,0.7179590041112992,0.034115447550382205,-0.0044190228092761494,-0.0003301871853619541,-0.051131164416762895
4,22,0.11974680468287974,0.5262641943905378,0.07335986131899919,-0.015438771222432618,-0.03792706814734684,-0.059260809914035976
4,23,0.05255725388036667,0.5262641943905378,0.04861517535440232,0.01723248305748386,0.018025730256265787,-0.015736703636998445
4,24,0.09673198639730961,0.5262641943905378,0.0278533512535551,-0.02945350000544152,-0.03106792866532424,-0.0835314939446727
4,25,0.2528430373972991,0.5262641943905378,0.07124771657692619,-0.009264741344490623,-0.028158270179236233,-0.05199014159641622
4,26,0.16460706752925047,0.5262641943905378,0.03960184378040127,-0.01866110364074815,-0.02185159282063555,-0.07054307270212277
4,27,0.029063447683253873,0.5262641943905378,0.08048141662896395,0.005005925414319767,0.011447573692099615,-0.08335286235588411
4,28,-0.0656623674824828,1.4544631624143234,0.08520082119709457,-0.016852713824473398,-0.034337245523127655,-0.08393718544873285
4,29,0.04332144286663281,1.4544631624143234,0.04398029890664297,-0.004878974039461307,0.0035234388188172885,-0.07054307270212277
5,0,0.010744769394750924,1.5058252717074345,0.05506673993431603,0.0004149852246617715,-0.014059282745956636,-0.025288233543755673
5,1,0.3768727281264563,0.8390497112153865,0.016049727030868863,-0.02586577225101801,-0.03089724282233791,-0.05771833039026508
5,2,0.356502256571787,0.5232437274308228,0.03938012786348409,-0.017155911651564104,-0.025404009594065753,-0.057195755281609
5,3,0.17122838754996178,1.2569925146416945,0.04204888669343579,0.0043983708034093325,0.01339135432315668,-0.05123811212611182
5,4,0.11277690355296179,1.078278008490389,0.03314797256586064,-0.019117555819599258,-0.030975883245093233,-0.0476664293540712
5,5,-0.10040946790068375,1.556844926131366,0.05836755808281875,0.0018356026779708552,0.0016960232970149591,-0.05441719396496525
5,6,-0.049478581961322245,1.556844926131366,0.039581357788734964,-0.010931257964018334,-0.0026911673835221944,-0.07792405487776391
5,7,-0.09907400601937727,1.556844926131366,0.06821362082850427,-0.002424590905426502,-0.009029028974149887,-0.0598539265019105
5,8,0.09617559863840666,1.1418716647248357,0.04821412411299346,-0.005641077370452123,0.0036424663136960696,-0.07806336622219409
5,9,0.018705998077525814,1.1418716647248357,0.018261362458295575,0.008730676238398814,0.01197096164527796,-0.007280580795256243
5,10,0.012564571067596148,0.9434506957759461,0.022565876112112915,-0.015324204450513825,-0.008811981748358108,-0.066238730417452
5,11,-0.019536701043910875,0.9434506957759461,0.04021335113724137,0.0018886357630853463,-0.004752710917812091,-0.023153386249275806
5,12,0.06157692866351794,0.6176377128486201,0.06603005517369925,0.011402223744515959,0.01974707657305208,-0.05991531334173957
5,13,0.06479770031397603,0.6176377128486201,0.06885380535051784,0.021875961359696983,0.025051512956590083,-0.031452985824910074
5,14,0.060676384845367325,1.0086179149886065,0.06384746725453294,0.003794937212171053,0.003680598002251601,-0.05602891441035193
5,15,0.00022946787838623933,1.0086179149886065,-0.008456017256711893,-0.024867498365993546,-0.027617713264879384,-0.03577854967750353
5,16,0.17132035818358976,1.0086179149886065,0.07782436886743957,0.006607410551423599,0.002742127317979919,-0.05687898129770501
5,17,0.14666530047851287,1.0086179149886065,0.010513796247444944,-0.014733799414185605,-0.01280194017061527,-0.043845113562956825
5,18,0.2123999730333023,0.6176377128486201,0.029922332682149683,-0.005274802431429527,-0.007851021359848078,-0.035319499688171635
5,19,0.20893650336217023,0.6176377128486201,0.03054048699677062,-0.003071822130634787,-0.008871338890670682,-0.025085097737968402
5,20,0.08266589852481394,1.0086179149886065,0.02897248502165895,-0.016905103060873,-0.01924356887332746,-0.05810575951849603
5,21,0.11742059033162627,0.6176377128486201,0.0431673253278885,0.005763133837159259,0.028904632449256222,-0.07792405487776391
5,22,0.08803738656857005,0.6176377128486201,0.03444840303584507,-0.002807802054718274,-0.007713610631521007,-0.030252389991676155
5,23,-0.045724246309515354,0.6176377128486201,0.04021335113724137,-0.0006919556579082923,-0.008347810166324937,-0.026285553436224667
5,24,-0.08009000527993025,0.6176377128486201,0.0738366733602181,-0.00855883932100351,-0.03211345854063766,-0.043845113562956825
5,25,-0.13831634131333026,0.6176377128486201,0.004957553450432195,-0.010734672686494978,-0.011407696159741548,-0.02508085187692901
5,26,-0.21655836716387436,0.6176377128486201,0.0642366730414963,0.0052795931204788725,0.01740287715909155,-0.07792405487776391
5,27,-0.13628121139552346,0.6176377128486201,0.003979840032059862,-0.009115538016196066,-0.008110045228339044,-0.02422190164016604
5,28,-0.14363941731397925,0.6176377128486201,0.029922332682149683,0.005659116532191207,0.013988292290023678,-0.03526245113343221
5,29,-0.11640793484454871,0.6176377128486201,0.03054048699677062,0.006906343997182956,0.01065339531606362,-0.02422190164016604
6,0,0.1906349709399922,0.08989288311274798,0.023846691963411427,-7.879072460851688e-05,0.0009198843910344966,-0.02600162364391449
6,1,-0.24018650191312677,0.8838369384636888,0.02590818339475661,0.011531464505683072,0.012838327356398392,-0.005458980084821109
6,2,-0.30519811016421877,1.093716251324234,0.026769400798377942,0.0036431374703226388,0.008088867168516253,-0.02837458525411989
6,3,-0.4581372524000832,1.344021985823418,0.007054196701982605,0.002073973874200009,0.003317846844650685,-0.005393994894483939
6,4,-0.4953619016723445,1.0892105597797206,0.04492080595913534,-0.0018129146764339233,-0.015417769933546408,-0.02133692479777821
6,5,-0.5734854906842515,0.9827386049063054,0.034235792243118165,0.017125211980517228,0.026646162452989675,-0.01902726922702861
6,6,-0.4480773008335942,1.3513599936309328,0.02338068823894381,-0.003824399004788614,-0.007891592865953007,-0.022895098526192252
6,7,-0.32312815526078587,0.8358858569963286,0.03153754080478488,0.012277606637968067,0.01244260673329297,-0.00731232771949855
6,8,-0.39140163793134297,0.9827386049063054,0.024628427550640798,-0.0026750080508082257,0.002586934740796058,-0.04050232923546582
6,9,-0.3645164229708055,0.9827386049063054,0.02178076190112746,0.0067832587475145185,0.002586934740796058,0.0001784036073384952
6,10,-0.4592733275415723,0.8358858569963286,0.02722817429958255,0.0032619958610989467,-0.002967081419171188,-0.008246028016844386
6,11,-0.4942947252643953,1.2403128121708447,0.02190102439548057,0.008858388226046,0.011260176639141958,-0.00898782476958049
6,12,-0.5669946894547728,1.3513599936309328,0.036504592330825626,0.0018884064178795353,0.004687719148919609,-0.038326404957146704
6,13,-0.6032911358150619,0.9827386049063054,0.02020793730447481,0.003540850609649027,0.004471568301790062,-0.014987671469458825
6,14,-0.5325193413024898,0.9827386049063054,0.03549472429509161,-0.006818654258522043,-0.011624669564616077,-0.039520002199947626
6,15,-0.4399895309221824,0.9827386049063054,0.02178076190112746,0.0017377777452122385,0.01234517563983456,-0.039520002199947626
6,16,-0.38607081993474945,0.9827386049063054,0.028715445460678553,0.006179607688327403,0.0013884580625592184,-0.006773930832487379
6,17,-0.33286402636002466,0.8358858569963286,0.024628427550640798,-0.007656137140420684,-0.014419480671808007,-0.026414014768707524
6,18,-0.30405608214811203,0.9827386049063054,0.010026432420893515,-0.009164331354234724,-0.003581877818942393,-0.039520002199947626
6,19,-0.30450349040108027,0.8517359079600125,0.01824933224393253,0.007912448536584588,0.006645976288742649,0.00010850932492052854
6,20,-0.37754231494762525,0.8517359079600125,0.010884947883530761,-0.0033909497533356116,-0.004180915423933559,-0.01608691604900609
6,21,-0.4255839141607725,1.0224398742845608,0.02190102439548057,0.0035334544969600765,0.006433876372535417,-0.0206349591527111
6,22,-0.5090674998753999,1.3072389037376175,0.05509981107269632,0.011522543948287025,0.005008816973740197,-0.01902726922702861
6,23,-0.46791819625701814,1.3072389037376175,0.024628427550640798,0.01225227815880341,0.02105566306239445,-0.017730641040216058
6,24,-0.5449371399452067,1.3072389037376175,0.016086575761192854,-0.0011787213145428611,-0.0029068947749527367,-0.014987671469458825
6,25,-0.6262200970272155,1.4697817908038298,0.034235792243118165,0.006413105875202695,0.009972459133293985,-0.028528287008895356
6,26,-0.6494275480969893,1.3827007471656645,0.028053431685827378,0.00826000990850265,0.006885789062559676,-0.008784970176936127
6,27,-0.5974860632125487,1.2306276362101878,0.017852792872385285,0.006334007034465211,0.006231856178272063,-0.004980477091068564
6,28,-0.484245524376492,1.093716251324234,0.03153754080478488,0.008877877401119706,0.016013731443694827,-0.02805349408769571
6,29,-0.46400823389202517,1.093716251324234,0.06072667686859775,0.005851893410713415,-0.0005769745046387744,-0.03616515421646653
7,0,-0.26779332117557775,1.2281066551916862,0.04008119478105988,-0.013348920872325063,-0.0227948400438473,-0.04788719818266553
7,1,-0.3015346314008752,1.2281066551916862,0.03591543611235129,-0.024040738425016264,-0.02029210503872185,-0.09149417973497263
7,2,0.056330859560959484,1.2281066551916862,0.07485671826782873,0.015747732973463054,0.018537987635157363,-0.048941761644291246
7,3,-0.05928952070049677,1.6408039862036132,0.037871646101776846,0.0009906574960727027,-0.0033732030114129964,-0.02716261009466004
7,4,0.015039240029445382,1.0333494729024353,0.01828651553640482,-0.0055077950490366855,0.004424826941734308,-0.049167349616020185
7,5,-0.09035310129296183,1.1823964918199636,0.0632785153221426,0.019522850149450453,0.01827649628326152,-0.021740107290863828
7,6,-0.10833947449011265,1.0333494729024353,0.04170302688895548,-0.014362847608276021,-0.009348014077259999,-0.08045838916753957
7,7,-0.09669704837702026,1.1823964918199636,0.008596935238481561,-0.023553505197780083,-0.004647944645399356,-0.09351506673880318
7,8,-0.0931547979471271,1.0333494729024353,0.07052002189385527,0.009867184799573487,0.024703553235989124,-0.08045838916753957
7,9,-0.1327660015041626,1.2579900138060975,0.0657554482021828,0.004786530186330532,-0.003377799609130098,-0.039853728238600485
7,10,-0.1495200967488578,1.2579900138060975,0.034567673882171364,0.0068943218715992296,0.011224671300883551,-0.029439728997541548
7,11,-0.1730616926905328,1.2579900138060975,0.0632785153221426,0.02416072017684294,0.029299154598175045,-0.025233943811120926
7,12,-0.148191945969427,1.2912344956126498,0.03309641356373205,-0.032462599470579896,-0.02238816934488916,-0.11817047275627332
7,13,-0.20319445005585787,1.2912344956126498,0.07817225029387131,0.003040465084621344,0.026080041400443694,-0.11817047275627332
7,14,-0.2165644359976844,1.2912344956126498,-0.003068937797898935,-0.02714446178185063,-0.01873344975686716,-0.06804200981576927
7,15,-0.20845744989802664,1.2912344956126498,0.031242428310377452,0.0030052137088542492,0.023080380654007505,-0.06538233478297546
7,16,-0.26890631182406244,1.2912344956126498,0.036978937158701375,-0.012311304420553417,-0.0010917056656112659,-0.08404074350969251
7,17,-0.2509121391630096,1.2912344956126498,0.07817225029387131,0.019418738441217887,0.019275650390361047,-0.039048597309721864
7,18,-0.3495043999909632,1.2912344956126498,0.0293790076686219,-0.006707497256855027,0.008759594027283336,-0.07372818475060867
