query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
28,0,CMA-ES-IG,0.9902064188682786,0.1688747361834957,0.9123926222768407,0.9161596740555265,0.9013528583202727,0.9153437896905896
29,0,CMA-ES-IG,0.9901939188332006,0.2678328269811683,0.9128743802845627,0.9170553209008675,0.9065113797944061,0.9142603897598655
0,1,CMA-ES-IG,0.25486091872325106,1.1291077044175544,0.028541905619668934,0.1325043679842751,-0.19636581159369884,0.09658169820940349
1,1,CMA-ES-IG,0.9392888843817778,0.1939703870324807,0.13657626456239585,0.5850639770333347,-0.5569818508090192,0.28734139686981214
2,1,CMA-ES-IG,0.947454110316636,0.06147443797541419,0.23414925325057356,0.8456517344551138,-0.2686110380290366,0.2552478040047286
3,1,CMA-ES-IG,0.94434951837923,0.15650661480229222,0.49872134607398444,0.7185729624558453,0.14057216021425628,0.5231873854816865
4,1,CMA-ES-IG,0.9568833329045985,0.15650661480229222,0.5016656152907742,0.7714058990079918,0.13235620673008716,0.5196037815926894
5,1,CMA-ES-IG,0.9546591692509038,0.15650661480229222,0.5984216752802032,0.8132384737997522,0.2890165311700762,0.7012581244816144
6,1,CMA-ES-IG,0.9492145437971935,0.15650661480229222,0.5557527261230267,0.7461488079819413,0.36725616279531764,0.5471402618606868
7,1,CMA-ES-IG,0.9330486817084619,0.305227874617908,0.7222223669350878,0.8892056342277325,0.633575190028066,0.6845547273328397
8,1,CMA-ES-IG,0.937958030476864,0.305227874617908,0.7113662893013021,0.913810557943454,0.5854245713511739,0.6517302753768583
9,1,CMA-ES-IG,0.937113632848964,0.305227874617908,0.7839172039974149,0.8484648840195426,0.7088883676195764,0.7872130578181126
10,1,CMA-ES-IG,0.9373574325043457,0.305227874617908,0.7767028123278177,0.8801224238093722,0.6751658075779521,0.7734500868761931
11,1,CMA-ES-IG,0.9335017183578143,0.305227874617908,0.7601412028783299,0.8976272585943817,0.6851055479245862,0.7261911387017416
12,1,CMA-ES-IG,0.9326226023620064,0.305227874617908,0.732508481544411,0.7977088419148934,0.6911727525964954,0.7254978052203229
13,1,CMA-ES-IG,0.9353955081122977,0.305227874617908,0.7304833274392964,0.8232023092864391,0.6654434605280519,0.7288905151803402
14,1,CMA-ES-IG,0.938716897501839,0.305227874617908,0.7917796801074549,0.854730030531696,0.7513424354214632,0.7870862663435945
15,1,CMA-ES-IG,0.9351320320833058,0.305227874617908,0.7537719642542292,0.7880756846096793,0.6843830318169867,0.7631346756910878
16,1,CMA-ES-IG,0.9338747833201381,0.305227874617908,0.7588505235785982,0.8186313742600944,0.7096765581849247,0.7748328458437476
17,1,CMA-ES-IG,0.9333607235012715,0.305227874617908,0.7919006016182265,0.8397216347165349,0.702998675156263,0.7918517656480767
18,1,CMA-ES-IG,0.9354020378939669,0.305227874617908,0.7909912937632908,0.8509148395248162,0.7564576490395397,0.7842538611020996
19,1,CMA-ES-IG,0.9389603267955857,0.305227874617908,0.7884288140926677,0.8250293383630101,0.7629104466642874,0.7807510258610875
20,1,CMA-ES-IG,0.9355760016941882,0.305227874617908,0.8044394993377979,0.8416870333742733,0.7726467242572078,0.7975917495298729
21,1,CMA-ES-IG,0.9343143140515249,0.305227874617908,0.825140026854174,0.849914649156347,0.7951521665918806,0.8362644778585592
22,1,CMA-ES-IG,0.9336482082006616,0.305227874617908,0.8052502201509879,0.8296683719493717,0.7805649173871,0.8001957602694632
23,1,CMA-ES-IG,0.9333646472727485,0.305227874617908,0.8053095537203708,0.8426332598428323,0.7846210254181686,0.7987349201610316
24,1,CMA-ES-IG,0.9338747577417448,0.305227874617908,0.8317510754061708,0.8459133572141403,0.8099240748050424,0.8356677692472115
25,1,CMA-ES-IG,0.9332965351955791,0.0,0.841318118447035,0.8641822720896407,0.8103643652974948,0.847804806850006
26,1,CMA-ES-IG,0.9338655418196914,0.0,0.8546209215491325,0.8688569334846429,0.8305438976555367,0.861330350798987
27,1,CMA-ES-IG,0.9332897167073828,0.0,0.8630735250487991,0.8691822858695951,0.8446784845332148,0.8688668615672436
28,1,CMA-ES-IG,0.9328221917682405,0.305227874617908,0.8503359795347254,0.861112976713302,0.841434316873463,0.846633129332192
29,1,CMA-ES-IG,0.9329648472001958,0.305227874617908,0.8508294214701679,0.8699978162051746,0.8405868020711993,0.8460608038963497
0,2,CMA-ES-IG,0.5252249027175764,0.8209039622734926,-0.05323338510563449,0.3481653621068467,-0.5386600499755672,-0.008566061433335236
1,2,CMA-ES-IG,0.855957473700207,0.37686529156191195,0.06980513460282932,0.6238293068609284,-0.2959532781286877,-0.05192626899345218
2,2,CMA-ES-IG,0.8290228620437633,0.37686529156191195,0.33247126271793637,0.5546596864358982,0.16132378405137646,0.3793327222256747
3,2,CMA-ES-IG,0.8344090546639764,0.0,0.3902817790431974,0.5996364478256934,0.3013060552262109,0.32846687391064416
4,2,CMA-ES-IG,0.8192892691761344,0.0,0.4129463869633542,0.6185182800964175,0.2573859848091956,0.3688404523358331
5,2,CMA-ES-IG,0.857001911366621,0.0,0.40332896061521506,0.9560481551231498,0.11841166494179796,0.3211258495119183
6,2,CMA-ES-IG,0.9605832265547013,0.0,0.6627317153562927,0.8786112295848956,0.45622062685196246,0.6923449805337789
7,2,CMA-ES-IG,0.9630936800653264,0.0,0.7107173876282801,0.8841269201695525,0.45620499683706545,0.7683928587091314
8,2,CMA-ES-IG,0.9688887588758084,0.0,0.7288294334414063,0.8148706732055552,0.48553520643820197,0.7893388600739708
9,2,CMA-ES-IG,0.97386452849476,0.0,0.7708977336303127,0.8915363324801475,0.6750938000205335,0.7634621375803421
10,2,CMA-ES-IG,0.9712681481519375,0.0,0.8108161859986328,0.9543013994676368,0.7292958896855437,0.7796868023252637
11,2,CMA-ES-IG,0.9741862203795286,0.0,0.8547146455551122,0.9043425437710936,0.7124413446657881,0.8833899215379623
12,2,CMA-ES-IG,0.9702023254459101,0.0,0.8470486350339769,0.94459307988486,0.7863833807326999,0.8164634265499965
13,2,CMA-ES-IG,0.9673171692928618,0.0,0.9294251675167491,0.9649910023680301,0.8918202406220511,0.920298180039798
14,2,CMA-ES-IG,0.9682056073372923,0.0,0.9469252838285271,0.9738035780262166,0.9336778564320095,0.9355839979154235
15,2,CMA-ES-IG,0.9686272781369977,0.0,0.9575202433513874,0.9812190841601497,0.9335140155492063,0.9506126749408619
16,2,CMA-ES-IG,0.9652368231367672,0.0,0.9646877888165386,0.9832412806572841,0.9424531137096642,0.9662549859443254
17,2,CMA-ES-IG,0.9646220703037532,0.0,0.9451127680209748,0.9675391508492687,0.9232661817532539,0.9472760925292139
18,2,CMA-ES-IG,0.9643946789680137,0.0,0.9182542904060735,0.9425348560266051,0.8941430079822984,0.9186204903161028
19,2,CMA-ES-IG,0.9647652139013408,0.0,0.9264225735264097,0.9521256922170703,0.8935764559228503,0.9408203485811356
20,2,CMA-ES-IG,0.9647828900561575,0.0,0.9114617107402163,0.932474195015441,0.8866002411783241,0.916469081505663
21,2,CMA-ES-IG,0.9646577746110747,0.0,0.9162389114605262,0.9287308774579027,0.8947134019003874,0.9254723827816059
22,2,CMA-ES-IG,0.964524010569217,0.0,0.9204764274116242,0.9239379628459466,0.9158815976967066,0.9221914695919109
23,2,CMA-ES-IG,0.9644434442235664,0.0,0.9234483047673383,0.9359744173382918,0.8981829599106745,0.9285626707555699
24,2,CMA-ES-IG,0.9646509818170835,0.0,0.9341626245982264,0.945791241955823,0.9132939738435654,0.9382082884843788
25,2,CMA-ES-IG,0.9641932259458871,0.0,0.9209104935512746,0.9302730036643285,0.8976152068222899,0.9275411598332443
26,2,CMA-ES-IG,0.963608095654543,0.0,0.9055139597488078,0.9199419307103743,0.8967639896927128,0.9049662396321796
27,2,CMA-ES-IG,0.9636462568308191,0.0,0.9032566683570371,0.9156639330947044,0.8913517425399645,0.9018509524823993
28,2,CMA-ES-IG,0.9635454600363719,0.0,0.906946460615298,0.9188598984848902,0.8997904876008376,0.9045107739892116
29,2,CMA-ES-IG,0.963627375893299,0.0,0.9063138018985673,0.9179597709693783,0.8987091889031967,0.9055325129050362
0,3,CMA-ES-IG,0.6410055122872449,0.9393557097740844,0.0009627469602344285,0.6727488441201621,-0.42590630534500845,-0.001612672959871248
1,3,CMA-ES-IG,0.749050217214338,0.5148067613711516,0.1987287290550484,0.8877548272259603,-0.2614635819573631,0.15009790074700122
2,3,CMA-ES-IG,0.9331184610009506,2.220446049250313e-16,0.398760091575925,0.7158364213337927,0.07801990330765403,0.32786004706524324
3,3,CMA-ES-IG,0.9302827918110119,0.1463303435443588,0.4681861665304611,0.6987097430551247,0.3614348926706732,0.45567257916508525
4,3,CMA-ES-IG,0.9185361375625057,0.1463303435443588,0.44768289773519176,0.7736538284816046,0.058871759733376335,0.6393194578664214
5,3,CMA-ES-IG,0.9273033595612219,0.1463303435443588,0.5704523124167149,0.7614626273859622,0.4065354038393133,0.5906734249634464
6,3,CMA-ES-IG,0.9351271816008015,0.1463303435443588,0.5261474824508029,0.798857467084044,0.19614940795614047,0.4741292639647792
7,3,CMA-ES-IG,0.9443276420991451,0.1463303435443588,0.5950296136641311,0.8178451199242834,0.42717799229934583,0.4887829870464337
8,3,CMA-ES-IG,0.9693199902869011,0.1463303435443588,0.744345674001563,0.8439939715962779,0.6409640321756113,0.7241047532737296
9,3,CMA-ES-IG,0.9370344902419844,0.1463303435443588,0.819044023032465,0.8961280294838181,0.7144809548038076,0.8405512115903797
10,3,CMA-ES-IG,0.9514198755226769,0.1463303435443588,0.7745599004600651,0.8508012453204337,0.66670939382361,0.8072907217647417
11,3,CMA-ES-IG,0.955073697938187,2.220446049250313e-16,0.7997061554213205,0.8965836999243947,0.6417702277794128,0.8017314753968426
12,3,CMA-ES-IG,0.9668642536425782,2.220446049250313e-16,0.7700953071900167,0.8505085165911309,0.6448637471827875,0.7824892843187944
13,3,CMA-ES-IG,0.975304718454363,2.220446049250313e-16,0.7958576537958385,0.8464400088627795,0.6919183463462001,0.8108295775734947
14,3,CMA-ES-IG,0.9780961836200501,2.220446049250313e-16,0.8226055177605517,0.853938803646721,0.7886420366213751,0.8125559887538807
15,3,CMA-ES-IG,0.9809474984413082,2.220446049250313e-16,0.8231933991657012,0.8674744443254839,0.7733959723870738,0.8309335228111474
16,3,CMA-ES-IG,0.9773480454365164,2.220446049250313e-16,0.862919416419631,0.9419715272348635,0.8317421321740819,0.8370188660681432
17,3,CMA-ES-IG,0.9799387752447066,2.220446049250313e-16,0.9209739233249745,0.9393103108063435,0.8938153592273,0.931059027610083
18,3,CMA-ES-IG,0.9742961257215434,2.220446049250313e-16,0.8935910776280949,0.9219878432748818,0.8729663036452575,0.8907953661195196
19,3,CMA-ES-IG,0.9749346245821654,2.220446049250313e-16,0.8972816999613045,0.9177228443990894,0.8701982296843087,0.9048304343510111
20,3,CMA-ES-IG,0.971050174181744,2.220446049250313e-16,0.9087321632647136,0.9345516904575261,0.8939806049455084,0.901457761156664
21,3,CMA-ES-IG,0.9744475485822377,2.220446049250313e-16,0.8961169892953524,0.9233135573077849,0.8767124579006286,0.8944385019755793
22,3,CMA-ES-IG,0.9784306982926572,2.220446049250313e-16,0.8854567253644877,0.8996510245451228,0.8732762898713773,0.8853537719533185
23,3,CMA-ES-IG,0.9784449868391154,2.220446049250313e-16,0.8888949246513318,0.9052637545277668,0.8700593531716608,0.8917574023754966
24,3,CMA-ES-IG,0.979694417288605,2.220446049250313e-16,0.8982557353995713,0.909932331040683,0.8804370792024253,0.8983531039986895
25,3,CMA-ES-IG,0.9809360052769929,2.220446049250313e-16,0.9008984873155622,0.9135423985888719,0.8868312431201145,0.8986626215367741
26,3,CMA-ES-IG,0.9808410430631982,2.220446049250313e-16,0.8922510739067618,0.9002022368058259,0.8825722564928901,0.8957711835877249
27,3,CMA-ES-IG,0.9793684616280269,2.220446049250313e-16,0.8899257218997201,0.8994336917344607,0.8763558212175769,0.8902095449234927
28,3,CMA-ES-IG,0.9784706359503481,2.220446049250313e-16,0.9008235619282324,0.9110226044706407,0.887543162567854,0.8996315054047164
29,3,CMA-ES-IG,0.9772392137353643,2.220446049250313e-16,0.9050541570177064,0.9143428036202758,0.8949973669268442,0.9023544120924003
0,4,CMA-ES-IG,0.6957033030150293,0.8286950475380739,0.017236478433221635,0.4950807210372434,-0.7225174850053753,0.004981391822850546
1,4,CMA-ES-IG,0.9210182679904347,0.0,0.24921650135848358,0.8218734334167475,-0.2508342278250356,0.3108960943045492
2,4,CMA-ES-IG,0.9693693854423616,0.0,0.4934728937344528,0.9304197928373189,0.15098926618732328,0.4988291808452737
3,4,CMA-ES-IG,0.9762164183803365,0.0,0.5887225145024683,0.7803123253241141,0.4553916224454911,0.5389586155454953
4,4,CMA-ES-IG,0.947573465602057,0.0,0.45655017791507835,0.6929952320919296,0.004951430830473529,0.5403882948515619
5,4,CMA-ES-IG,0.9369461156321752,0.28570163557583284,0.5502642208489777,0.7730884704380367,0.33454968136522284,0.6434480516525931
6,4,CMA-ES-IG,0.9509907486583395,0.0,0.6174305308995653,0.8848532254404021,0.41412110430695126,0.6292823766932946
7,4,CMA-ES-IG,0.9691235636661092,0.0,0.6295969186363279,0.8056287176619976,0.3285594593140263,0.6671378146498355
8,4,CMA-ES-IG,0.9592618985432171,0.0,0.7218855267240047,0.8954940030462167,0.6465498854122957,0.6952734199269187
9,4,CMA-ES-IG,0.9139403811378223,0.3035843732319172,0.8110091456689453,0.8657024838805146,0.7552309400899825,0.7999231803226027
10,4,CMA-ES-IG,0.9388737449723876,0.3035843732319172,0.8084454867600899,0.8798936678578918,0.6852604109078175,0.8319610113496901
11,4,CMA-ES-IG,0.9118486840747758,0.3035843732319172,0.7482359157197491,0.8368444389774039,0.5995117908613137,0.7812534917188223
12,4,CMA-ES-IG,0.9115046549671622,0.3035843732319172,0.795117121719073,0.8897381154064223,0.6887134097082606,0.8109413211996153
13,4,CMA-ES-IG,0.9233054022925694,0.3035843732319172,0.8627033291150005,0.8980816494951656,0.8136669145090414,0.8717855695198492
14,4,CMA-ES-IG,0.906518471681221,0.3035843732319172,0.8703099793789757,0.905104757005294,0.834469464737727,0.8741130523962743
15,4,CMA-ES-IG,0.9040198650808428,0.3035843732319172,0.8635602595966059,0.883490312806817,0.8405590914011248,0.864453415985075
16,4,CMA-ES-IG,0.8921262450693734,0.3035843732319172,0.8743219616398961,0.8999893357651155,0.836747923273265,0.8747743625204699
17,4,CMA-ES-IG,0.8874958016561433,0.3035843732319172,0.8709204774413924,0.9009839327995542,0.8366024045972626,0.8761816783035421
18,4,CMA-ES-IG,0.8925613350193874,0.3035843732319172,0.8705404510816296,0.9001044564496826,0.8503074859631035,0.8651464791598001
19,4,CMA-ES-IG,0.8875177719475603,0.3035843732319172,0.8597926140706311,0.8791777473846208,0.8453788418273201,0.8561048209794596
20,4,CMA-ES-IG,0.8926943581959275,0.3035843732319172,0.8544979276768949,0.8717322200188458,0.8273579236618528,0.8608162229810437
21,4,CMA-ES-IG,0.8891927656003303,0.3035843732319172,0.8655040550585571,0.8789758231594456,0.8582913155878313,0.8643346613010322
22,4,CMA-ES-IG,0.8923769769376362,0.3035843732319172,0.8784048297109945,0.8894703035381036,0.8692776131644392,0.8799299856310943
23,4,CMA-ES-IG,0.8981469776899219,0.3035843732319172,0.8869429255637042,0.897260056493403,0.8789905335275424,0.8833694551852705
24,4,CMA-ES-IG,0.8991779292225934,0.3035843732319172,0.8844124318948088,0.8985818039016698,0.8690129388274034,0.8803937436480388
25,4,CMA-ES-IG,0.8953863210969204,0.3035843732319172,0.8826917782131518,0.8958551820155496,0.8704494156238954,0.8866110715761018
26,4,CMA-ES-IG,0.8920866910912055,0.3035843732319172,0.8905860462145487,0.8994901179030251,0.8776531661027464,0.8919773046743916
27,4,CMA-ES-IG,0.8882561035051256,0.3035843732319172,0.896001375956312,0.9028258557201299,0.8879328644240033,0.8973225230383095
28,4,CMA-ES-IG,0.8926712729146222,0.3035843732319172,0.8932248670383458,0.902762950858285,0.8813432598578367,0.8945380903448287
29,4,CMA-ES-IG,0.89494843662009,0.3035843732319172,0.9012123315688356,0.9083264679724999,0.89777086255289,0.9006440950739403
0,5,CMA-ES-IG,0.5929177284255256,1.001336021591492,0.041692033470427006,0.39537579223588065,-0.5137546948923649,0.0805374753061744
1,5,CMA-ES-IG,0.8054274485795342,0.06208843390580654,0.09631683798650492,0.5809388604649861,-0.2900171471690589,0.11222736197305387
2,5,CMA-ES-IG,0.751917754229548,1.001336021591492,0.3070767362112819,0.5878787187828477,-0.008849953561745779,0.3632819778766266
3,5,CMA-ES-IG,0.7920212379120845,0.6857897760411564,0.35550391071216253,0.6808234567570076,0.0158093096592183,0.3289355341325344
4,5,CMA-ES-IG,0.9310132995212946,0.06208843390580654,0.5446887490510962,0.728234835089975,0.34930733493349103,0.5837974900569853
5,5,CMA-ES-IG,0.9126457403214452,0.49593053731477177,0.4606674681434148,0.900349790327658,-0.19801399995756985,0.5812665795510054
6,5,CMA-ES-IG,0.9208821924316618,0.49593053731477177,0.7078135932806484,0.8975852759061598,0.504412457589405,0.6906497755832728
7,5,CMA-ES-IG,0.897022503181494,0.49593053731477177,0.7684903557858106,0.9153655979560822,0.6665927473054941,0.7678211726911365
8,5,CMA-ES-IG,0.96716344004724,2.220446049250313e-16,0.7536418438114765,0.8819034247256196,0.5525968302972343,0.849547876544131
9,5,CMA-ES-IG,0.9807132372382311,2.220446049250313e-16,0.7775471648525494,0.9695467295043615,0.6500869887191585,0.763765828196247
10,5,CMA-ES-IG,0.9718346167897884,0.06208843390580654,0.8952783242011106,0.9213341229836984,0.8379565240749925,0.900877956818011
11,5,CMA-ES-IG,0.9819208892417349,2.220446049250313e-16,0.8894663106301085,0.9291636551308943,0.8178346202300525,0.9017926178463291
12,5,CMA-ES-IG,0.9779028360034027,2.220446049250313e-16,0.8837704807261162,0.9231733845052924,0.7838668699850566,0.9105254445169354
13,5,CMA-ES-IG,0.9926825710590816,2.220446049250313e-16,0.807754834672523,0.8300089448513877,0.7969326889032704,0.8034161609033438
14,5,CMA-ES-IG,0.993466429716298,2.220446049250313e-16,0.789644741149919,0.8438788089942342,0.7102059352132798,0.804976460871519
15,5,CMA-ES-IG,0.9938051491943027,2.220446049250313e-16,0.805880124360186,0.8337581840991123,0.7774996727883897,0.8130951169115084
16,5,CMA-ES-IG,0.9934357063679302,2.220446049250313e-16,0.7979666567971134,0.8349790709843339,0.7470861493611425,0.8201719187295898
17,5,CMA-ES-IG,0.9856612253599545,2.220446049250313e-16,0.7960186649963512,0.8282926031546918,0.7465811197717044,0.8057880931836131
18,5,CMA-ES-IG,0.9927252022130124,2.220446049250313e-16,0.8283861611611508,0.8561794695164155,0.8176680317802709,0.820494765870029
19,5,CMA-ES-IG,0.992931478821569,2.220446049250313e-16,0.8231932588321819,0.8401080342426663,0.7917400997152201,0.832231611235589
20,5,CMA-ES-IG,0.9896299450178765,2.220446049250313e-16,0.807751193575546,0.8505930297956754,0.785405387621237,0.7939341205419435
21,5,CMA-ES-IG,0.9826910815855926,2.220446049250313e-16,0.8017403599729608,0.8104329158408787,0.7870893766447247,0.8066278645695707
22,5,CMA-ES-IG,0.9860134229638148,2.220446049250313e-16,0.8052631470234749,0.829268970717775,0.7840780580952567,0.8065230508954461
23,5,CMA-ES-IG,0.9791284292509523,2.220446049250313e-16,0.8268030771656834,0.843525634247516,0.8024038970132245,0.8272330066393808
24,5,CMA-ES-IG,0.9731117154384696,0.33524984349905784,0.8190159732351006,0.8401955164213486,0.8067242508174142,0.8181713781665232
25,5,CMA-ES-IG,0.9752988131626348,0.33524984349905784,0.8173117662080905,0.8289644511182668,0.7939071445189136,0.8242179168976813
26,5,CMA-ES-IG,0.9774753479489181,0.33524984349905784,0.8162331344773051,0.8315294684013976,0.8003861442354476,0.8119108262690167
27,5,CMA-ES-IG,0.9751467395625804,0.33524984349905784,0.8293735716194128,0.8348299914213193,0.8231326351658956,0.828694387729667
28,5,CMA-ES-IG,0.9736676723197929,0.33524984349905784,0.8276690172059329,0.8336783352907505,0.8190072856533777,0.8273465904430476
29,5,CMA-ES-IG,0.9691759556117473,0.33524984349905784,0.831581728821393,0.8439359172389403,0.8212528642130567,0.833858852115989
0,6,CMA-ES-IG,0.5378841783001294,1.7665460408882772,-0.028889423762739806,0.29475719381811977,-0.5048998151061812,0.03760838895531935
1,6,CMA-ES-IG,0.872394159338535,0.0,0.11366418659716056,0.4688413297493641,-0.25930519138205993,0.06022265146092301
2,6,CMA-ES-IG,0.9622529409147559,0.11069013920969883,0.22003847441415014,0.6122783481692862,-0.04300210932286986,0.17513898018274485
3,6,CMA-ES-IG,0.9677878494501688,0.034426420044944006,0.2630107620057496,0.6604303857805064,-0.0672194665268666,0.3545402786240955
4,6,CMA-ES-IG,0.9749530047327456,0.034426420044944006,0.42882594535103696,0.609256374988043,-0.07545522951451604,0.5411453827143061
5,6,CMA-ES-IG,0.9699517535103331,0.034426420044944006,0.4888766956306048,0.7030086306368019,0.34338104871176517,0.4078091066745118
6,6,CMA-ES-IG,0.9666610596051695,0.11069013920969883,0.5469240881925332,0.7501912797462343,0.32291153920915194,0.5156562977333776
7,6,CMA-ES-IG,0.9697353384725829,0.11069013920969883,0.6199557865897124,0.8555477568801598,0.42587499008479596,0.48801896987177507
8,6,CMA-ES-IG,0.9700255343791522,0.11069013920969883,0.7984908513835368,0.9177708041146796,0.687348619453834,0.8099984355758801
9,6,CMA-ES-IG,0.9748993284578225,0.034426420044944006,0.8236621860592699,0.9187877287241751,0.7360084838870227,0.8297431592634221
10,6,CMA-ES-IG,0.974789666852705,0.034426420044944006,0.8491258389932466,0.9261894105952193,0.776538613838515,0.8566657021200303
11,6,CMA-ES-IG,0.9761771156183684,0.034426420044944006,0.8332230456922061,0.8723478572749465,0.7848662208511594,0.8541908749056332
12,6,CMA-ES-IG,0.976312216620234,0.034426420044944006,0.8180532085937916,0.8481863320050884,0.7769127744742526,0.831611681029729
13,6,CMA-ES-IG,0.9744616979521291,0.034426420044944006,0.8018959176499345,0.8904626204421224,0.7055100103476072,0.833672320038494
14,6,CMA-ES-IG,0.9746314759027692,0.034426420044944006,0.820646244046715,0.871722360593131,0.7804036554210917,0.8325277938530025
15,6,CMA-ES-IG,0.9719807444612658,0.034426420044944006,0.8597505938068558,0.880008581636869,0.8432604015345481,0.8576817027450039
16,6,CMA-ES-IG,0.9743801951893207,0.034426420044944006,0.8549897728944981,0.867177066794915,0.8501654321807331,0.8505877267164164
17,6,CMA-ES-IG,0.9753987096221371,0.034426420044944006,0.8405644753296085,0.8758357941011299,0.794578071018728,0.8565396760858088
18,6,CMA-ES-IG,0.9736459097760679,0.034426420044944006,0.8564999579881791,0.8705301803801563,0.8346482043543615,0.8596050606100278
19,6,CMA-ES-IG,0.9740095431278434,0.034426420044944006,0.864261983496338,0.8793056481222266,0.838042735921716,0.8716947362118265
20,6,CMA-ES-IG,0.9735632538222178,0.034426420044944006,0.8672051234236597,0.8929483311770561,0.8514609528105,0.8601905704826137
21,6,CMA-ES-IG,0.9741364630043828,0.034426420044944006,0.8845289771225276,0.9061990507747063,0.8697884710864008,0.8825969306775191
22,6,CMA-ES-IG,0.9736140587410823,0.034426420044944006,0.8987452064893835,0.9246937152113058,0.8656265250012789,0.9000529232308899
23,6,CMA-ES-IG,0.9741972198368631,0.034426420044944006,0.881294458300889,0.8932609372054789,0.8655370404509684,0.8815424988697569
24,6,CMA-ES-IG,0.9731059698833359,0.034426420044944006,0.8753963228476085,0.8929294038374369,0.8585769590453771,0.8745732074534875
25,6,CMA-ES-IG,0.9726985382322817,0.034426420044944006,0.8723877563759384,0.8764088160320425,0.8680470529955912,0.8731414591747576
26,6,CMA-ES-IG,0.9732495895155067,0.034426420044944006,0.8683632274660956,0.8802872826940104,0.8567840670963885,0.8673252938782576
27,6,CMA-ES-IG,0.9737134126020427,0.034426420044944006,0.8656256268936101,0.8773445076728691,0.8595873197896634,0.8635078911020446
28,6,CMA-ES-IG,0.9731650061775119,0.034426420044944006,0.8597861934136628,0.8687882010261231,0.8539881003487174,0.8568338849305077
