trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
1,2,0.022961946156309716,0.9933499127518947,0.055668353365406084,-0.009519477975530358,-0.005477066207504749,-0.08279213285251802
1,3,-0.028030893524354616,0.8687683818820279,0.0846833883550662,-0.007101693133737694,-0.02301609106681895,-0.06705797875637907
1,4,-0.05252657803695997,0.9933499127518947,0.054358633515412064,-0.02831327210607905,-0.04811995835313613,-0.071371805233456
1,5,0.04223004508001086,0.9933499127518947,0.11072430028260236,0.05090145320393629,0.04082594351528838,0.011229625502566048
1,6,0.08071590142929813,0.9332915666604251,0.050403939167728014,-0.006821177373780312,-0.0064082862836493185,-0.06487207609555062
1,7,-0.016254124124850503,0.9332915666604251,0.045259452102066555,0.014885090310973348,0.03057742951411383,-0.046873949886400826
1,8,-0.1319090323886613,0.9332915666604251,0.11246331565473248,0.038979705781541085,0.020248463424133355,0.0029585806231651433
1,9,-0.04956474528874986,0.9332915666604251,0.08343065760479607,0.006379990163087018,-0.00941343259108124,-0.039083831770285515
1,10,-0.13834590381790435,1.3013085515423677,0.08453173938507541,0.03799680471961553,0.028974741986824856,0.009505995519736993
1,11,-0.017139859864887794,0.9332915666604251,0.08212895829358116,-0.014621127772203903,-0.03534699530181853,-0.0699194787787597
1,12,-0.05182252502171247,0.9332915666604251,0.11191907797686092,0.02973295449791713,0.008559879052785244,-0.010107018090762886
1,13,-0.1493682504791701,0.9332915666604251,0.012346044836152018,-0.014965652295498733,0.00040821970520242036,-0.07302509342855179
1,14,-0.16132570973854532,1.461860866365031,0.034088173700590974,-0.0019961032385811994,-0.005800080728540606,-0.03047242519783456
1,15,-0.1814181781081492,0.9332915666604251,0.011229625502566048,-0.0025314001875776154,-0.0026931143263010642,-0.01596899760027438
1,16,-0.13935517161704591,0.9332915666604251,0.021190153147040702,-0.00044363256850627527,0.011087950850713077,-0.04514058512249196
1,17,-0.1422564841194601,0.674567606748353,0.03215942216968988,-0.0027489048876087442,-0.011174689201615682,-0.020805663316893493
1,18,-0.08319109998047636,0.674567606748353,0.06402822691444009,0.017395592841852565,0.010141651398026048,-0.014729158343081923
1,19,-0.03906393425623394,0.674567606748353,0.06651120238608502,0.013858783486365097,-0.00033829217842305977,-0.010399484083778505
1,20,-0.08077145341829506,0.674567606748353,0.012963964085186214,-0.03580449967822808,-0.043092725071702906,-0.06999651265469273
1,21,-0.11116021706061625,0.674567606748353,0.07811007200739131,0.053604241726136294,0.06578928785674881,0.004728319183656231
1,22,-0.12925803564922347,0.674567606748353,0.07733911008933551,0.039816614351512604,0.06921655753213005,-0.05650576774754519
1,23,-0.1581102392160327,1.1503735356931124,0.08799679783482182,0.0210581942321435,0.009097268115569903,-0.02195855713738762
1,24,-0.24368360928104804,1.1503735356931124,0.04370263654269886,0.009430214018573461,0.027151919148325,-0.06028561876505502
1,25,-0.230131837389359,0.674567606748353,0.07388022502649806,0.016511063675880355,0.018897925711007568,-0.04563182174499178
1,26,-0.2496812639404942,0.674567606748353,0.08799679783482182,0.019199450943070687,0.024543312351257972,-0.06028561876505502
1,27,-0.2498025303838088,1.1503735356931124,0.11191907797686092,0.0359178168076397,0.03316791596339242,-0.03458364267308694
1,28,-0.2149976022647478,1.1503735356931124,0.0812359121331418,-0.007919225030792634,-0.01641369071466252,-0.0800854308269873
1,29,-0.18618100320279307,1.1503735356931124,0.10383346038972732,0.038980629789899336,0.04404622841507058,-0.03600339806027114
2,0,0.007699242495289345,1.241995863264613,0.015277504250042956,-0.029799993588392977,-0.03705717063537878,-0.06036313733285732
2,1,-0.0576638420632141,1.343616458833335,0.12008745339647725,0.04284586301840932,0.021524782914201936,0.00824643284875615
2,2,-0.1875260775077681,1.09807055241379,0.09426867876854819,-0.01966817458933099,-0.037696336689154446,-0.09754870374756325
2,3,-0.12650730386042805,1.5313616816865712,0.03040938850712883,-0.017092990868033772,-0.012379346170802058,-0.0740226596376598
2,4,-0.10126371528217416,1.5313616816865712,-0.009244166115931117,-0.02526717557352555,-0.02377332845568209,-0.0442778792668069
2,5,-0.06203387160003175,1.5313616816865712,0.09963161079129794,0.024457640519340823,0.04025239336626395,-0.08230583544646253
2,6,-0.05436471751043614,0.7383199029008514,0.11259907334130653,0.020468597764459175,0.005028724825866249,-0.04078213193520234
2,7,-0.0408064681210557,0.8357422452722771,0.12257648943288293,0.0429956507736465,0.03034505493460808,-0.011283996207513115
2,8,-0.12228546453634523,1.4638107076463216,0.10293161965673671,0.01750819432162747,0.003319489718364446,-0.03953782180695573
2,9,-0.13456172780133902,1.2103586993808084,-0.007302353198620444,-0.028681068171399315,-0.03039490713601696,-0.04663210521494289
2,10,-0.11574277442636974,1.2103586993808084,0.10016421266706657,0.019144256756401613,-0.002632097410089773,-0.01832299082128056
2,11,-0.11152466035951702,1.4638107076463216,0.00851895609383425,-0.08689034995080626,-0.0913876357363128,-0.1733050844244337
2,12,-0.0430855983866089,1.2799038633623503,0.023460295197505775,-0.004213510578275053,-0.006615485608196558,-0.02708336629421287
2,13,-0.09715840926614361,1.2799038633623503,-0.019053065082769195,-0.0492286205370657,-0.05052666196692415,-0.07680809313164529
2,14,-0.021615476763352025,1.5917859363728823,0.025566592671067527,-0.02061895785442042,-0.006933548180171873,-0.09417532772840545
2,15,-0.016130838703306838,1.2852837777261525,0.02308657250450118,-0.031712977055586296,-0.035542366799138095,-0.07885374712857017
2,16,-0.05716218993912132,1.114831015245221,0.08105749164986949,-0.03746994907465226,-0.06992847330154052,-0.09108034134539748
2,17,-0.14079666551672768,1.451751764388186,-0.026196137133373654,-0.061090017281460594,-0.03949294987312253,-0.13917803224622366
2,18,-0.04386826951202605,1.451751764388186,0.014483407174478088,0.004582661761529579,0.0029798176078098555,-0.0021123953439794833
2,19,-0.10002975703818427,0.9695919696440926,-0.003361832985912968,-0.028925636049228542,-0.03547929194757047,-0.041382127315860266
2,20,-0.0474779157473471,1.1629134252874467,0.16338222180154643,0.082920248193375,0.08494666255788105,-0.0015945541438085707
2,21,-0.1375302055093705,1.451751764388186,0.10709475550265574,0.012320107700673884,-0.001399092538060991,-0.055016139623838216
2,22,-0.18791345998073725,1.451751764388186,-0.045731315086977246,-0.059397250616283405,-0.057661645070776216,-0.07653439723660393
2,23,-0.19528039688708845,1.451751764388186,-0.021183027245891002,-0.036558829379601844,-0.03949294987312253,-0.046066390526271296
2,24,-0.18711212499598442,1.451751764388186,0.07282051724720576,0.011060046820796515,0.01572255764623658,-0.06002544525649286
2,25,-0.14598834213131195,1.451751764388186,0.1177549076108636,0.06787491763010883,0.0742018185926798,0.005341125724212102
2,26,-0.21689302324444643,1.451751764388186,0.06804422572653021,-0.008799476719638946,-0.028420362400281677,-0.04640140780452264
2,27,-0.35344384974791304,1.2649446284225279,0.037767898132669356,0.005385195032412093,-0.003234348576224679,-0.009758420850571627
2,28,-0.34986176529227364,1.2649446284225279,0.09687521461694357,0.006014780805479288,-0.01605162448080638,-0.04071284243341365
2,29,-0.40648153842743157,1.2514656319652044,0.10016421266706657,0.03930836195302475,0.04805046174842845,-0.039031688351824474
3,0,0.6299325697175298,0.31162174074187876,0.0496939472846399,-0.01286517190531142,-0.010069653294142746,-0.08101532831760008
3,1,0.5464637092629598,0.3093992993033724,0.08602670995188591,0.026133847885628676,0.02029866264492348,-0.022088643699218168
3,2,0.6203660833151653,0.15282233383740404,0.06963272539385221,-0.013152671989971373,0.00610778233221497,-0.13445897801816764
3,3,0.6272749720504558,0.15282233383740404,0.06963272539385221,-0.0014462400517229052,-0.007246786260800685,-0.06092411307914246
3,4,0.5299774630904864,0.15282233383740404,0.00918646110688491,-0.010868662515234013,0.0014251182746139396,-0.05551134771704884
3,5,0.5436009494890718,0.15282233383740404,0.1442871052010973,0.009359039643039541,-0.022509073174550982,-0.06183280027983718
3,6,0.4658278532807692,0.15282233383740404,0.04164023947496715,-0.012337613489640013,-0.013649087485072485,-0.06369251846338223
3,7,0.35967221114565967,0.8029967015188796,0.02364411322277792,-0.020842242097318886,-0.012602110440287476,-0.0818088607314785
3,8,0.369715074541457,0.7830650428981839,0.10825142393626372,0.041010192502916085,0.02927867026395362,-0.0027679944525066114
3,9,0.5125670017282837,0.15282233383740404,0.0785478579706642,0.020328014454284934,0.010815317835545023,-0.018866435824614516
3,10,0.49527062352648443,0.15282233383740404,0.041696069758272884,0.0076050145579090525,0.002421822880860265,-0.016119657288357202
3,11,0.48312896104169656,0.6355964040805396,0.07805139124318214,-0.0018841292150259727,-0.015382470172990955,-0.054822967757304115
3,12,0.501839256380569,0.6355964040805396,0.026482165338610544,-0.03704980257038572,-0.041230508880985645,-0.09222035785818213
3,13,0.4475041086852808,0.9631458038103832,0.1372464685639784,0.043691179623163115,0.020748549284054507,-0.003978848639434943
3,14,0.5192436987424038,0.9631458038103832,0.04234189229897097,-0.004832430684552035,0.02083454126061074,-0.1033406975584006
3,15,0.4084460833569915,0.9631458038103832,0.004425927466402016,-0.03845910116389721,-0.039043231621019664,-0.08017586887995154
3,16,0.3620589564994202,0.9631458038103832,-0.03359250483134206,-0.07203780427359882,-0.075614042141679,-0.10333062797969522
3,17,0.26632593186345044,0.9631458038103832,0.0909463840163924,0.019212927684124824,0.0320761721337369,-0.07824701754736689
3,18,0.196795805421533,0.9631458038103832,0.0473914384748171,-0.008314368815039157,-0.01940560939261003,-0.04183769494975367
3,19,0.2682018203575536,0.9631458038103832,0.06662457526270002,-0.037734890680500906,-0.05711172021315153,-0.1033406975584006
3,20,0.2879646176501402,0.9631458038103832,0.09066719545332587,-0.00767644437749559,-0.002004412580646136,-0.11736414780201596
3,21,0.2777042304581064,0.9631458038103832,-0.00871949288685895,-0.056556620702794075,-0.05667091222814895,-0.10416516546801943
3,22,0.24873663936850754,0.9631458038103832,0.033658565318101304,-0.01689907814755498,-0.012734749327126111,-0.075785379254069
3,23,0.1778872297659426,0.9631458038103832,0.06835571397518775,-0.01198976022100555,-0.013940880805326902,-0.08843299324855614
3,24,0.13674893332779378,0.9631458038103832,0.07805139124318214,0.018547691966209,0.017815940560587898,-0.039492504499521935
3,25,0.11652664652022898,0.9631458038103832,0.013977627871019393,-0.005501035679977126,6.161076905380168e-05,-0.0361049921290355
3,26,0.20301476962018902,0.9631458038103832,0.011919696374102222,-0.024894561426049573,-0.01979609454023215,-0.07190575299783622
3,27,0.26727924875981834,0.9631458038103832,0.07302398748843925,0.01615390908982499,0.003649668054712058,-0.01570768723856341
3,28,0.2949836467681874,0.9631458038103832,0.06498550771144936,0.02804157439840505,0.023852441904443075,-0.0005240939267153015
3,29,0.27534046215014657,0.9631458038103832,0.0385420247918982,0.020015857987856572,0.01917079018465795,0.0031798267902122014
4,0,0.211455909962385,0.8032762079489372,0.07335300201536231,0.020643325010777404,0.02936860795048174,-0.04951691787321618
4,1,0.16658165780945153,0.8401776113596336,0.01299988045930222,-0.07454076857557773,-0.09330848485091633,-0.12454598505978048
4,2,0.0903192626990953,0.793650798764756,-0.008976286940777314,-0.02802028772223467,-0.01948921196858482,-0.06412644001099173
4,3,-0.05919661300592862,1.1952746321195542,0.06079167068743198,0.01963486435231327,0.04238351046089887,-0.06701923419997663
4,4,-0.007024738800560167,1.1952746321195542,0.06499993941884276,-0.008870856015718045,-0.013511459705576774,-0.07346044407056139
4,5,-0.0028698220333307246,1.2484723761163405,0.12939262055514897,0.03547013773971709,0.04441787875073277,-0.07634782709774614
4,6,-0.11891188318626701,1.1952746321195542,0.11900938915844905,0.02464019409591254,0.05760114070637939,-0.13565089418755769
4,7,-0.2548976372031575,1.6132839818031848,0.03902623007781676,-0.049429380591923026,-0.05026137765304852,-0.13622099713941183
4,8,-0.30327515099779856,1.6132839818031848,0.04658943924333951,-0.02621758568070311,-0.018851083725328142,-0.11375761451549568
4,9,-0.3288224385003815,1.2484723761163405,0.07346148275816902,-0.0300092540179817,-0.05336921152143417,-0.08676007578722748
4,10,-0.3658716697212617,1.2484723761163405,0.01768966658137653,-0.06628547381343244,-0.07844538069815953,-0.12594080043878728
4,11,-0.3558084490125851,1.1952746321195542,0.06079167068743198,0.02032489538828365,0.03341147511056064,-0.04631503935541867
4,12,-0.3062676750661344,1.2484723761163405,0.09201002440670544,-0.0013112380317290492,0.002249707056238213,-0.10175439064609806
4,13,-0.27868833302567175,1.2484723761163405,0.03619252181909091,0.013191852191676581,0.013392569509239735,-0.010210252070864055
4,14,-0.3053863991292091,1.2484723761163405,0.07544630827059845,0.06308776785024091,0.06907662768815909,0.038751507754046996
4,15,-0.2951656495258263,1.0876770943274239,0.05377165757189393,0.03509201365354567,0.035870776254109685,0.014854844534069364
4,16,-0.26024465403744207,1.0876770943274239,0.09192352041966619,-9.012681216893914e-05,-0.0067732084094819425,-0.07873761084937805
4,17,-0.1978636226943998,1.0876770943274239,0.04928480636658738,0.001557023558333228,0.005837859024869481,-0.05473243018299343
4,18,-0.2681696211307082,1.0876770943274239,0.016496877494914526,-0.011714453131552829,-0.0029042321477425106,-0.05754622572564082
4,19,-0.2170127394792037,1.0876770943274239,0.07184590813638864,0.03271362325440991,0.04480624261483922,-0.030603900348427457
4,20,-0.3042347700809082,1.0876770943274239,0.019508983912984338,-0.03132357930836174,-0.042790063224102975,-0.059223174698225356
4,21,-0.2872247132623556,1.0876770943274239,0.056159916238120194,-0.0153656965826993,-0.02076698252305971,-0.07608873752279798
4,22,-0.3263172095500978,1.304153666720643,-0.0001664372141499046,-0.02598153132110674,-0.019733915899687444,-0.06429185627090217
4,23,-0.34457320718150874,1.304153666720643,-0.00569782306970507,-0.020007444714574496,-0.014008458216587118,-0.04631503935541867
4,24,-0.33204573058407916,1.0876770943274239,0.07247618094122667,0.02200884829736928,0.045953519672998294,-0.07634782709774614
4,25,-0.280375652671418,1.521324098464447,0.007699370318559569,-0.01620232471439847,-0.0007164759892429855,-0.07107571719766749
4,26,-0.27678227659610405,1.0876770943274239,0.08832248382733879,0.05835869687850824,0.05114684733405698,0.042818609018580235
4,27,-0.32626472641492354,1.0876770943274239,0.019447547024721172,-0.0472969279660134,-0.04094554432389366,-0.12674417024098744
4,28,-0.33087483956785463,1.0876770943274239,0.02294983600207607,-0.04153478054920333,-0.03157407888005105,-0.12594080043878728
4,29,-0.3595834534990107,1.0876770943274239,0.03540043205745033,-0.02716785524060603,-0.004210479416158387,-0.13565089418755769
5,0,-0.4781540663749164,1.1361842028383415,0.08432927437183799,-0.01215750156368027,-0.013723104160782054,-0.10551307230499496
5,1,-0.2980418569265042,0.9784563960606361,0.03994339233289255,-0.017515598583943203,-0.004313872564516905,-0.10137804153963155
5,2,-0.2989679091116689,1.3214655664204367,-0.00882962609702724,-0.042844942058483174,-0.03335424532882626,-0.09584165147925292
5,3,-0.3445822199045968,1.139527926274381,0.012517401764482804,-0.007702282136858707,-0.00836044901880754,-0.026605632274302557
5,4,-0.6117055335088695,1.139527926274381,0.08873879308880447,-0.02719127018517136,-0.026201527873672713,-0.14510081808214448
5,5,-0.7282421565937225,1.6995919321318622,0.09402529933263633,0.009769631622945064,0.0005714765027068514,-0.05608972584626977
5,6,-0.7261656320359368,1.8659029998322478,-0.009992147995489573,-0.04117162577573488,-0.0434223035025888,-0.06784974810227237
5,7,-0.7886463523281426,1.8659029998322478,0.018270814794166028,-0.02327708105060506,-0.013714461198871927,-0.08395021659884241
5,8,-0.6262194553617175,1.5023920704619262,0.05792893686221505,-0.008375188454176025,0.012530798252043255,-0.11649128718300567
5,9,-0.5430275130521317,1.5023920704619262,0.07174700951531134,-0.012080771890035397,-0.009693873334708829,-0.10068235040603526
5,10,-0.5118403997960449,1.5023920704619262,0.06443155296355976,0.03240875581994487,0.03106695475532317,0.0030695608055733847
5,11,-0.497371631367,1.5023920704619262,0.09286403272263773,0.02263891822442129,0.02979184160824503,-0.06189204304144262
5,12,-0.5364256616371373,1.5023920704619262,0.07773660181463776,0.025000357616196373,0.028321983335427146,-0.034379138020706565
5,13,-0.5540576168688199,1.8659029998322478,0.07292859601277639,0.01773626032179279,0.03753962122979642,-0.07706279718519807
5,14,-0.511242062365459,1.5023920704619262,0.022520718910535725,-0.0032802269590988713,-0.005890967954662056,-0.023859690837607094
5,15,-0.4392720664755246,1.5023920704619262,0.03336978821971337,-0.013845777375674474,-0.012835587457758622,-0.06308172280689403
5,16,-0.38239949786615546,1.5023920704619262,0.1332303174069096,0.016012448432279273,-0.002866642734858175,-0.06344723820807614
5,17,-0.49723177744997527,1.7271830052627308,0.11674168856151299,-0.01319758802331844,-0.03276560403618729,-0.10400083258241216
5,18,-0.45617809239003676,1.5329894406581603,0.05792893686221505,0.010723983368843058,0.013373074898471348,-0.041779153183785514
5,19,-0.5167412149726076,1.3176174902744242,0.03588048652819555,-0.018707378377570364,-0.0038760120036106134,-0.10295797603125578
5,20,-0.5065823287986685,1.312696126493692,-0.006972039656457641,-0.057217890357352676,-0.04575742577371307,-0.1303846702255269
5,21,-0.4756244241398085,1.5023920704619262,0.09008569012300026,0.033685977449978366,0.02730663199549002,-0.009955044314066833
5,22,-0.4874162018045854,1.3365839158606982,0.11855031998408082,0.06914677826932011,0.061427637286868994,0.03518151851946163
5,23,-0.548241057040347,1.4939266269071672,0.07174700951531134,0.0010349547809365804,0.01048162246289984,-0.08857043531736469
5,24,-0.5731499976351215,1.5023920704619262,0.03994154992395105,-0.0034713583917736143,-0.0026021094111150483,-0.04862276466881541
5,25,-0.6307539777732887,1.8659029998322478,0.07488192158443997,-0.01230493392806219,-0.016052692994103293,-0.09199627130848215
5,26,-0.6253607361012462,1.4939266269071672,-0.015939307968175238,-0.04345768158666255,-0.024268264861721903,-0.10935488865503115
5,27,-0.6269113142166408,1.4939266269071672,0.07174700951531134,0.008646932159253308,0.017020844609459438,-0.07120097009721699
5,28,-0.6076053504233687,1.4939266269071672,0.11855031998408082,-0.04752150988212972,-0.0837625373755273,-0.14111128476154508
5,29,-0.5924889151344257,1.481965738494563,0.07532699578445984,0.024087300924692967,0.020454877945623798,-0.019887547976935573
6,0,0.06837631011759801,0.8338790657869107,0.1186740716075744,0.041113817490780136,0.02721950832631984,-0.008657818297093538
6,1,0.17629823785196067,0.6607894463738124,0.07262554060607682,0.008879417182106202,0.0018782950256654232,-0.040864461928982854
6,2,0.3333132608174751,0.6837617715820511,0.09886264805903157,0.03925475528044314,0.03321167906046297,-0.00826698505818493
6,3,0.27008130203090436,0.6837617715820511,0.033296184300692346,0.010039496061182714,0.008852559139985571,-0.010843318335932634
6,4,0.21841366978450838,0.4671068801624404,0.0029755106202292055,-0.01443568731162238,-0.017564731450148526,-0.02558879696642167
6,5,0.23147235161623098,0.8385010540611262,0.1024053902114565,0.03877681810811831,0.030474610248739487,-0.008247338276462233
6,6,0.06002800368963846,0.6837617715820511,0.04294315186642448,-0.013675163144558357,-0.0034730838909297276,-0.09069763666279845
6,7,0.17909383029915926,0.6837617715820511,0.0329586738433463,0.0029644512945043357,0.025141253201715504,-0.07138337506875997
6,8,0.051222995360255395,0.8823185875204252,0.08122671573206527,0.03294365312907871,0.03718741132746302,-0.02382692587067647
6,9,0.10838208826185815,0.8823185875204252,0.1024053902114565,-0.031063871483782327,-0.07239923289782,-0.0818624103509458
6,10,0.023653766086399106,0.874239049404587,0.07210993756785354,0.01939100409372149,0.01988290638097124,-0.034311733954910065
6,11,-0.014988569399857663,0.7358842595684087,0.06448019933413543,0.0063890272503918195,-0.00040302748287516545,-0.03811803536681782
6,12,-0.10659136453904963,0.874239049404587,0.07210993756785354,-0.010613060490910774,-0.02394173418827142,-0.0666787111549538
6,13,-0.12743669385426454,0.874239049404587,0.0823236278877134,0.02132115003340447,0.044804114026999575,-0.08664725580809467
6,14,-0.04132454207480716,0.874239049404587,0.14186654203836538,0.06024322263042296,0.041414979895556245,0.016276388692213983
6,15,-0.09406846605963268,0.874239049404587,0.0653909057076629,-0.011943276225276168,-0.02040059941441879,-0.07236281177993
6,16,-0.14727630842334463,0.874239049404587,0.007985819644023113,-0.03827224346542457,-0.03487244193382075,-0.09132990963807988
6,17,-0.12047281816906823,1.2271738605135616,0.040150993749962054,-0.0223883161278636,-0.017613001956220477,-0.09447825434897553
6,18,-0.14431983098563855,1.2271738605135616,0.15859249927857103,0.0602602945620086,0.04941423920339895,-0.016379799437334523
6,19,-0.08754707529120567,1.2271738605135616,0.05100291575730788,-0.00887664440659329,-0.007762747668898527,-0.07098399804588398
6,20,-0.03166926149565013,1.2271738605135616,0.1155687185042979,0.029039350089524046,0.03546768926246412,-0.07034669667112994
6,21,-0.05841062552171022,0.874239049404587,0.09598618745849612,0.0745657068338857,0.07598513015305192,0.050306379570942875
6,22,-0.09729310136389076,1.2271738605135616,0.07626985196150968,0.01609453098864813,0.012917365915632126,-0.037726459838181396
6,23,-0.07321090565432126,1.2271738605135616,0.04016362576005887,0.015044593908838444,0.024545456258388096,-0.02907616264148129
6,24,-0.08826604569957251,1.2271738605135616,0.07210993756785354,0.018638613195636335,0.013244142183734165,-0.02404376915277652
6,25,-0.24499156503933467,1.2271738605135616,0.08826257298408736,-0.018371826165542438,-0.021829061684751704,-0.11809175427675371
6,26,-0.24144531543869388,1.2271738605135616,-0.007113367930487696,-0.07165580485806208,-0.060862532017022006,-0.15778478746771663
6,27,-0.25544776414050974,1.2271738605135616,0.00927171955180749,-0.0180900124788829,-0.023718007277215843,-0.034195754912907404
6,28,-0.24077181748245288,1.4606281568892088,0.030227281507323737,-0.010512897794997582,0.0006551434567510115,-0.07358915960081608
6,29,-0.3048764598794649,1.4606281568892088,0.12166848248936597,0.038669347214977806,0.03562623888131154,-0.03824357139207782
7,0,-0.3021894629713036,1.0454602075746438,0.16875515904954805,0.06706770364470539,0.054370220623711066,-0.009224785718148623
7,1,-0.2494464363355173,1.0454602075746438,0.06734180639110937,0.020842876616642844,0.03995073683880044,-0.06387177360213886
7,2,0.014253036238872035,1.111716279099283,0.08907477729189921,0.017426954222390593,0.005268320840881878,-0.029903602084100582
7,3,-0.15667108137717503,1.111716279099283,0.16549745798066837,0.021728967896300595,-0.019155130887540082,-0.04027132462038584
7,4,-0.26447545265483624,1.111716279099283,0.02335907175736588,-0.006973742896465908,-0.003333269544453432,-0.044587504254322646
7,5,-0.2188127913123092,1.320629823721158,0.058143253375944434,-0.013551768876698006,-0.0031049859047404503,-0.10614035707325556
7,6,-0.037533854943636244,0.7646004970040912,0.05890268556581818,-0.01798449569919547,-0.03304492241365725,-0.06475082353528555
7,7,-0.1000659161027268,1.0810451789214979,0.0628218272017744,0.005027356218643378,0.02153507065923048,-0.08578254364566185
7,8,-0.18958480723000362,1.156167041587416,0.08513740077914198,0.012035629178054202,0.018097679402087785,-0.07319024287110074
7,9,-0.055742437421405014,1.156167041587416,0.06215487560278575,0.017586468705732224,0.04792653429918626,-0.08766206937822937
7,10,0.023529745525632972,0.9946191992887865,0.06217202970896464,0.0008719481110054869,0.023728059904156433,-0.10614035707325556
7,11,-0.0140398169151763,0.7134671256010455,-0.06894213786474943,-0.0940931240226825,-0.08071505724651962,-0.14600024373294132
7,12,-0.0011250959548729455,0.7008835418944453,0.07914118220054829,0.029153692168252556,0.03515672868334653,-0.03283987089423113
7,13,0.05621204763746451,0.7008835418944453,0.05571782428046204,-0.04964170805682881,-0.07127050015670813,-0.11174365619436104
7,14,0.09105600920027103,0.7008835418944453,0.1045798378151699,0.02222654084252728,0.005698016162565565,-0.02706970677019191
7,15,0.10717807855407586,0.7134671256010455,0.1873196543471328,0.07973927494743886,0.09787567357526555,-0.06411390170790848
7,16,0.18041665876400054,0.7134671256010455,0.09060906903214844,0.037732729331979326,0.0612578004994965,-0.06219375270322412
7,17,0.20264648549918352,0.7134671256010455,0.043605722207687304,-0.016389065288123394,-0.02625292748279619,-0.0566561283945885
7,18,0.105328150411722,0.9412406709975366,-0.0074811721231547714,-0.03042277108279254,-0.02600807975239564,-0.06219375270322412
