query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
21,0,IG,0.9934912644314049,-1.1102230246251565e-16,-0.18136203234811263,-0.09544566097188587,-0.2490536883544675,-0.2121697996186059
22,0,IG,0.9950856768557924,-1.1102230246251565e-16,-0.3963324109331611,-0.15201125376584557,-0.8952409275772423,-0.3112506471136773
23,0,IG,0.9941657355009869,-1.1102230246251565e-16,0.12268047035469434,0.41984821892940144,-0.9467374624986662,0.39205751663774163
24,0,IG,0.9941372606079355,-1.1102230246251565e-16,-0.026937455584843385,0.3051959126376675,-0.9467374624986662,0.17830201787235586
25,0,IG,0.9929884454113627,-1.1102230246251565e-16,0.08573179064142109,0.4186534217677596,-0.9467374624986662,0.3101791786896255
26,0,IG,0.9940729631213927,-1.1102230246251565e-16,-0.20161422963368864,-0.08415632824329093,-0.278419135498697,-0.2208826526750544
27,0,IG,0.9943978992895715,-1.1102230246251565e-16,0.28138941620541685,0.9333577976036928,-0.3497820228585507,0.32333653166883203
28,0,IG,0.9919663531575471,-1.1102230246251565e-16,0.07206633393020613,0.35998815105526516,-0.7489666934059609,0.2717821887082609
29,0,IG,0.9940282515603323,-1.1102230246251565e-16,0.2071988035942413,0.9628848165889571,-0.7489666934059609,0.2976567718276059
0,1,IG,0.630696484136947,0.05737298855251477,0.07464241310021154,0.6670514292825043,-0.5720047321885582,0.23706959840828698
1,1,IG,0.9182717942133255,0.012624606565353885,-0.10930865624046486,0.4226969262894832,-0.6082342449252203,-0.32152366703587465
2,1,IG,0.9905885035400334,0.012624606565353885,-0.010935282396876167,0.312146602764603,-0.3745615969389606,-0.06243858701542582
3,1,IG,0.9320094188642721,0.03159945268191494,-0.22309111258058908,0.014385454080894668,-0.9414075348938136,-0.014397661942209249
4,1,IG,0.985129686633175,0.0,0.11318679809527725,0.41430783549988226,-0.6670514292825043,0.35773736708037707
5,1,IG,0.9856219352978978,0.012624606565353885,-0.08138502768057242,0.055641246168320856,-0.23026418036414598,-0.10319167839537967
6,1,IG,0.9810242624452468,0.008499462478950448,-0.20529007826036122,0.11433682746820883,-0.8861073139180686,-0.09889606075393485
7,1,IG,0.9731833579189875,0.008499462478950448,0.046746315480534296,0.3732120655010577,-0.6670514292825043,0.2252425536485546
