trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
3,18,0.6130761957217054,0.34145329966736243,0.08817614100820967,0.031347711046617,0.029699919929345772,-0.02218513668043322
3,19,0.5638922320530564,0.34145329966736243,0.033279706216646734,-0.015944177418488706,-0.0017486134612899884,-0.09355918896802158
3,20,0.47377206950355283,0.41455807263859534,0.02914996265526449,-0.00032929196857242084,-0.0011002106351550751,-0.028266709259244023
3,21,0.4845662520151696,0.4518205140946452,0.04562032023658354,0.016278710532891462,0.015375905568137203,-0.011257289241292105
3,22,0.4243632361392113,0.41455807263859534,0.04254575515319202,0.012947031446251,0.025367610677794826,-0.041492850723777674
3,23,0.47201695214343825,0.4518205140946452,0.060455340003229885,0.018081660457480307,0.015274121346338102,-0.018676940865984856
3,24,0.4654732207549935,0.4518205140946452,0.06911625222720164,0.017904377839398973,0.028702479357876856,-0.05490369958535946
3,25,0.42462106922227966,0.4518205140946452,0.03609522350024498,0.005867461856171173,0.0038924288378214397,-0.02041023375120317
3,26,0.4255800294635909,0.4518205140946452,0.07298442924703795,4.784003674810841e-05,-0.004244766041640077,-0.06430353701676536
3,27,0.421193040299034,0.4518205140946452,0.015094130149641262,0.00417095300673948,0.009802550750637445,-0.01801541962395823
3,28,0.3424194921148554,0.4518205140946452,0.06972589013122552,0.012798234314423044,0.007892402226461603,-0.03431775732645655
3,29,0.37649471939455514,0.4518205140946452,0.04010341566800865,-0.027970275227325335,-0.04418547922437581,-0.06361355812855837
4,0,0.3494864882399738,0.7428604226425318,0.0452671119750709,-0.030055723829347326,-0.0403170033696406,-0.084856000553179
4,1,0.5647893903935521,0.5815932039861315,0.05848737044548185,-0.023004991524773314,-0.011202258481682041,-0.12810281958121103
4,2,0.4557187475222247,0.7965151542689181,0.08915529568069036,0.02389942339552146,0.018798376437140756,-0.031154354972886045
4,3,0.4039396384656329,0.6170803603748763,0.04554625141329198,0.034752973749048066,0.03994639848849663,0.013572846605907012
4,4,0.358435581345535,0.6170803603748763,0.03509584692870925,-0.009717691827925475,-0.012477197590658242,-0.04901221905909467
4,5,0.1959606704457767,0.6170803603748763,0.1187001796779951,0.004783220685780933,-0.007436537212717,-0.08469422250943737
4,6,0.27610621732010465,0.6170803603748763,0.025128858988045958,-0.018009979629537223,0.0022695438138857224,-0.10170786513396629
4,7,0.29914674078510967,0.9093031220261221,0.04699805695267286,-0.03423497807589006,-0.033268624815185006,-0.11740071962586306
4,8,0.3276526418560021,0.9093031220261221,0.09561701181488043,-0.024910344732992497,-0.03173514541093859,-0.13178809992497326
4,9,0.41172657570005583,1.0612920904240215,0.02936369215612749,-0.011610647027608794,0.014766557338990996,-0.10533939494454465
4,10,0.36208246712388464,1.0612920904240215,0.04420275309538893,-0.019841600979849064,-0.018044283886125487,-0.08748058924253421
4,11,0.26761243420880443,0.9554732779746393,0.03967488229692562,-0.015683657660258775,-0.024621690201252093,-0.05316613253545653
4,12,0.141577587592443,0.9554732779746393,0.11269860897251124,0.0021974840851548983,-0.01874409649821568,-0.06642047963546029
4,13,0.10387920546195296,0.9554732779746393,0.07966393173836434,-0.034441834881640196,-0.044664225841857044,-0.12810281958121103
4,14,0.11854129933006595,0.9554732779746393,0.035821678605832824,-0.02884829871011539,-0.029278081867088784,-0.09265870971211682
4,15,0.21048385376623657,0.9554732779746393,0.13320096390466052,0.024077379449370905,0.025906840098522226,-0.08870512630422137
4,16,0.11592663872023257,1.1382836228981856,0.17604101414595474,0.031970288428831074,0.008303334237367604,-0.06476652890536565
4,17,0.04635699081672906,1.2837566447787245,0.11269860897251124,-0.011888563437144827,-0.03214696465881712,-0.0959589334034563
4,18,-0.04078668948612799,1.1382836228981856,0.16637851970982193,0.023479220263654444,0.0021108921947270987,-0.07668342304465835
4,19,-0.10461596242002386,0.9554732779746393,0.07921127598576753,0.0070591087167325775,-0.0066312116885840384,-0.03771241774166915
4,20,-0.15841609672874574,1.4063076087762645,0.14138359523079988,0.015774763425266007,-0.0035979040816359817,-0.0710887333664639
4,21,-0.1063962989577384,0.9554732779746393,0.03637971878184329,-0.008177875728681332,-0.021943855367481203,-0.02520351096160621
4,22,-0.21919206530859975,1.3322699907648423,0.06740956169601028,-0.01436283333742765,-0.01744668726446999,-0.0899675205167809
4,23,-0.1903276212850946,1.3322699907648423,0.12693809701789635,-0.023651046382696522,-0.04025041555409578,-0.14104145144049088
4,24,-0.15803551680430447,1.3322699907648423,0.07967053731967194,0.008888543283272928,0.011335050194101099,-0.06678646457478243
4,25,-0.13848804841944368,1.0185337246605286,0.0908024321062776,-0.014215916226598355,-0.027274201434822887,-0.09311769414302525
4,26,-0.19689374830255812,1.0185337246605286,0.04699805695267286,-0.017175777317185805,0.000849776702223486,-0.11740071962586306
4,27,-0.2860551562412147,1.5198187278667463,0.03939235184637467,0.00024997201928190355,0.021179154405926978,-0.08075077258110101
4,28,-0.24719553173949999,1.3510516581804144,0.06203680345619762,0.04927419730097872,0.05284814679579487,0.02936369215612749
4,29,-0.26956010321174856,1.0185337246605286,0.07846962442601138,-0.0019257757254649358,0.0018530404014080737,-0.08987880813068727
5,0,0.03664342132624529,0.7982354977919097,0.02957545115080728,0.0005334044450851696,0.008826278112482436,-0.045094389595431474
5,1,-0.06201510776847816,1.1267659730289732,0.035893755549307196,-0.0020385644901823137,-0.012242685679972984,-0.019562642150090483
5,2,-0.26594265891338054,1.1257081948365233,0.019372668055441716,-0.015350077959699934,-0.02136360404184813,-0.03804577181054519
5,3,-0.23886544242082033,1.1257081948365233,-0.002856665765144913,-0.045723871266023085,-0.042758860565063575,-0.09452109816882032
5,4,-0.26199198118194295,1.1267659730289732,0.09830781764993263,0.03151319755486104,0.016676107710187665,-0.005607242850863812
5,5,-0.20456654953625433,1.1267659730289732,0.045349826293461785,-0.014061945115586345,-0.0031123047965736566,-0.09537299716265986
5,6,-0.1745872005900693,1.1257081948365233,0.05061855619997851,-0.029190468988092827,-0.03600371749484498,-0.09537299716265986
5,7,-0.06759787902673463,0.6402396865680561,0.05427281906627015,-0.013287646497283666,-0.01607222207983695,-0.07527896089573091
5,8,-0.04402613116855146,0.6402396865680561,0.06816905922449365,0.038611120412614795,0.03743888652766736,0.011397649370630814
5,9,-0.09012471335895206,0.6402396865680561,0.019372668055441716,-0.0038681305031908614,0.012564452224395527,-0.059974094516996215
5,10,-0.10776624139594655,1.2782717493964506,0.016729969574381442,-0.02186676324868532,-0.026377109553011376,-0.05144280346309997
5,11,-0.14772744025082668,1.2782717493964506,0.09830781764993263,-0.004169986689847788,-0.013509502943942975,-0.08796875852143783
5,12,-0.20271588999380544,1.2782717493964506,0.043302645285036426,0.030582466167980337,0.03465622073327946,0.009714777920326005
5,13,-0.24721066761910837,1.2782717493964506,0.09558206899185281,0.021096838672395972,0.026361838603186173,-0.06391839150864129
5,14,-0.23259596328593246,1.2782717493964506,0.01134412721314152,-0.03280983848636195,-0.035186772360744384,-0.07220993643710055
5,15,-0.2614355749090832,1.0422008617622291,0.009714777920326005,-0.013225555307934343,-0.004751480270515406,-0.05311403861103256
5,16,-0.2614948340900997,1.0422008617622291,0.08469823260301532,-0.004125851583011771,-0.021792945663816805,-0.0576157476074288
5,17,-0.254894542652033,1.220445426239821,0.044629234362118526,0.0032856462212286688,0.006803870059113816,-0.045094389595431474
5,18,-0.2637098663548306,1.0422008617622291,0.08761809099084691,0.020623933917222094,0.018933838339020462,-0.04299003199999946
5,19,-0.23818182063180057,1.0422008617622291,-0.014877680732385906,-0.05835013270859347,-0.06294580633406388,-0.09263123743386018
5,20,-0.24492741740157994,1.0422008617622291,0.09683435314044504,0.022127286242219442,0.014860281819488955,-0.03804577181054519
5,21,-0.2982466697744792,1.220445426239821,0.04918702247356675,0.021654671850554957,0.025223020319181874,-0.013014375709710667
5,22,-0.3154932406609651,1.220445426239821,0.026917965836563487,-0.028721843666015743,-0.03276742420181977,-0.07627049209698691
5,23,-0.2794108463879583,1.220445426239821,0.08261614224180368,0.0033190932061332133,-0.0007064242819354565,-0.06792692085339991
5,24,-0.2196518666045149,1.220445426239821,0.1261376972050004,0.006938163374196574,-0.01483514530962066,-0.06871475308897279
5,25,-0.20086503306787393,1.220445426239821,0.005324547550273184,-0.05072325706988378,-0.041975217057631325,-0.12426714171454566
5,26,-0.24002529621062277,1.220445426239821,0.033528024866802605,-0.029596206997579047,-0.039091308884481465,-0.07373023508815585
5,27,-0.14292098563480668,1.220445426239821,0.0972892998819066,0.03589472148926308,0.025715115837057358,-0.005140645598968996
5,28,-0.12705366098276483,1.220445426239821,0.04449842136826117,0.013882137625576545,0.015393288290613193,-0.01975644744718138
5,29,-0.17416985870269944,1.220445426239821,0.07407148335399648,-0.02144138280460019,-0.04684957652648636,-0.06613786151942451
6,0,-0.09354931877841939,0.8668094266441488,0.03637581044020833,0.010759333315402853,0.011675378449285892,-0.016689234077168703
6,1,-0.3073802564117786,1.425388955545095,0.09384365683568333,0.015133656935461209,0.006759763571659024,-0.04682855623715654
6,2,-0.363376007200731,1.472356631683818,0.13713394641424442,0.003066377195559508,-0.028084910963351296,-0.0686986157053038
6,3,-0.23240218345106006,1.4571769054435577,0.03255203696822429,-0.0013303174194587266,0.006462244236216214,-0.050797795118491626
6,4,-0.11077426890335045,0.7027980532890158,0.08486040063798761,0.01779108301372014,0.01088989548237472,-0.035475859547856495
6,5,-0.04702207219977519,1.1194581227652418,0.055679676770931205,0.024810815602516405,0.018028990646867325,0.00750560434539977
6,6,0.0658311552006884,0.7027980532890158,0.06511394602498012,-0.004176075317943192,-0.012671473500219294,-0.056475300296314306
6,7,0.04653911429595635,0.7027980532890158,0.08344955547134804,0.03339908480041088,0.027750625391452722,-0.005354467052609977
6,8,0.10402977595532298,0.7027980532890158,0.07079649281259526,-0.005441473333479621,-0.014295776587106165,-0.06397083297230141
6,9,0.12578498217608658,0.5312815113213981,0.07806924867161255,-0.029872895492606952,-0.05617137571790115,-0.08521807920623806
6,10,0.14977037751788003,0.5312815113213981,0.01617168639858875,-0.019449453649021897,-0.01439877591492686,-0.06517194916482262
6,11,0.18672068047799387,0.5312815113213981,0.13023571282930024,0.02515613544293772,0.012115743665005924,-0.05384265838756121
6,12,0.1783471684987475,0.885506103131636,0.050994096604137236,-0.0031107272664323733,-0.01768532112843138,-0.028066363413003975
6,13,0.20815189881216717,0.885506103131636,0.02104909191413292,-0.003776631240598998,-0.0029083728207208222,-0.030338871235087272
6,14,0.14720772710462307,0.885506103131636,0.06853038874038335,0.01896142744270487,0.0070356726770231465,-0.006756024323610166
6,15,0.11314732367842043,0.885506103131636,0.06427242416717321,0.017429136186918225,0.007982946513458615,-0.010521772446417544
6,16,0.10822334868535358,0.885506103131636,0.09338400241295551,0.025434314418880798,0.010754122286785319,-0.013154989311002953
6,17,0.1735585109345836,0.5312815113213981,0.01523435324645807,-0.024733232855912175,-0.034242894371526104,-0.045681495927054554
6,18,0.1318390379672818,0.885506103131636,0.11548113532225425,0.02358681711478895,0.014525146122284291,-0.050184159107667034
6,19,0.07957653683638052,0.24767497272156275,0.047020486522823264,-0.01935693854184703,-0.02955533978693678,-0.06533756111633782
6,20,0.11370424872891156,0.885506103131636,0.03580686608201981,-0.015249820204254689,0.0038501289529447227,-0.10450640480492801
6,21,0.13067098524407486,0.885506103131636,0.039186294884626785,-0.01452918632796653,-0.020413869950089297,-0.056475300296314306
6,22,0.17978763702878178,1.0620827059309321,0.0383327637710176,-0.009960389366341346,-0.016874128432190442,-0.0444260643720021
6,23,0.09512577431090265,1.0620827059309321,0.054938898444778006,-0.0020375153713991043,-0.006285779483671008,-0.050517400963032415
6,24,0.03621444713711831,1.0620827059309321,0.07812486622063299,0.04495953646327011,0.054034262209341266,-0.006355244786235087
6,25,0.016171104804561055,1.0620827059309321,0.15104267171577285,0.009312579042023067,-0.023516008614106514,-0.06676033831946755
6,26,0.04423337103453937,1.0620827059309321,0.08318956832919988,0.029029611168908287,0.028285496394089477,-0.023642116441745673
6,27,0.02094786535239256,1.0620827059309321,0.06243844691334248,0.021261614710401167,0.032285267422032124,-0.041962522915802054
6,28,0.007673956807131509,1.0620827059309321,0.09222646075211674,0.035225404724828525,0.024187538603117554,0.00030008094096225027
6,29,0.013816168116477488,1.0620827059309321,0.05706493049866447,-0.01483075659777963,-0.032795080885645686,-0.050797795118491626
7,0,0.11673223896867531,0.8254243391242548,0.02990342644018632,-0.0027078985340414467,0.004027115952378308,-0.04878925248110873
7,1,0.06617986424273353,0.931441282201038,0.06801444934552821,0.014640172191164449,0.0033052620059638793,-0.01606428459279817
7,2,-0.2040334951065249,1.0300750357235162,0.04210823423046819,0.018708544930476752,0.017894270915497203,-0.003062596339555579
7,3,0.10863208229248983,1.0300750357235162,0.0823506056928616,-0.02925981055767645,-0.03730261391115238,-0.12478462010126262
7,4,-0.0817765419568159,0.931441282201038,0.09649117385041917,-0.010328726568550495,-0.019752021947219842,-0.09830203623018145
7,5,0.02270817502231936,0.8531056449545027,0.0210823598172167,0.0003560031002784979,0.009729643441771458,-0.039117634299645626
7,6,-0.05475852347973633,1.037478041908494,0.05635819179958439,0.001999440637213898,-0.006302109944149896,-0.03575620936242901
7,7,-0.14033660806102724,1.037478041908494,0.08305784203962224,0.018753520136836305,0.005252972406241551,-0.018549706304760112
7,8,-0.002850464559465275,0.931441282201038,0.06450443782243057,0.0009610280653352676,0.03206214727008656,-0.12478462010126262
7,9,0.0028873223216405925,1.0248202777237876,0.10294187713753548,0.01157645038118745,0.0032205659963114967,-0.06307720760540868
7,10,0.13159936717008328,1.0248202777237876,0.10294187713753548,0.034006684251058725,0.018455927039314073,-0.0038269942119287257
7,11,0.1888651268641214,1.0248202777237876,0.062110932035604347,-0.01928799912774875,-0.03239600073829241,-0.07447092707001451
7,12,0.18296043048185062,1.0248202777237876,0.05886006255052073,0.011606956486706347,0.008567471082002304,-0.029567178767699952
7,13,0.3552657373810451,0.6180315035851428,0.08350521953790369,0.009024059809591006,0.014797162868339028,-0.07700330603621772
7,14,0.22243649248777883,1.0248202777237876,0.11784743998084557,0.016855453284119377,0.010131403091735831,-0.07068843302783973
7,15,0.1796974519822897,1.0106884489285968,0.09057253351610782,0.010171655123563099,0.005450263635394109,-0.060786440292643636
7,16,0.20268660793248539,0.6180315035851428,0.0680076166849326,-0.00694831268658247,-0.024558080515422014,-0.04668470640041845
7,17,0.011987919423793998,1.0106884489285968,0.11000427531937548,0.01967544141608298,0.030358844170703038,-0.09202019799644964
7,18,0.00045096855742412926,0.9163982224364507,0.06450350671796222,0.010172553135072683,0.007218837878830018,-0.03825096993533153
