trial,query_num,alignment,regret,query_quality_max,query_quality_avg,query_quality_median,query_quality_min
2,3,0.0289219482816397,0.8709306717889894,0.04847971879635164,-0.03950015458095364,-0.0531090096937203,-0.10026231773272562
2,4,0.004620583541942785,1.5188775843780122,-0.029142041393633012,-0.09309577660134596,-0.09924428042489722,-0.14475250416195637
2,5,0.05981821910519565,1.5188775843780122,0.0551805486285579,-0.024545622996931332,-0.0006525240612252001,-0.15205799249383284
2,6,0.0909860898298687,0.8709306717889894,0.14629756840222974,0.006199712817447104,-0.036514215849062934,-0.04847028543431545
2,7,0.07233763531262216,0.19243303913719928,0.029149137512766002,-0.04186846991179941,-0.0322782272858574,-0.13206656258824886
2,8,0.12531663108681698,1.0178847243410227,-0.04944868679965405,-0.08672188153227957,-0.09520541569090744,-0.10702800794764933
2,9,0.20779215529355335,0.19243303913719928,0.046764473783741364,-0.018915729072190086,0.0008464115713324449,-0.1241202132151666
2,10,0.17769287488523552,0.19243303913719928,-0.0142807690128555,-0.045870990211207566,-0.05519861787095935,-0.058805956090056066
2,11,0.20739892829214535,0.19243303913719928,0.16641236525887515,0.009057143404542604,-0.003023935907094771,-0.12413591982651519
2,12,0.23170780579955694,0.19243303913719928,0.06783212008387304,0.02560758262984601,0.02621276557024512,-0.017827320704979242
2,13,0.20012767629576164,0.19243303913719928,0.13346375594509952,0.010211876662540193,-0.002029966777406451,-0.08855631574012585
2,14,0.1763355752807872,0.19243303913719928,0.10141517020840597,-0.038237689565278454,-0.0534599001329394,-0.147446128203641
2,15,0.14843312836925404,0.19243303913719928,0.06939548339269681,-0.025214124910968177,-0.04066677999771,-0.08891842304114952
2,16,0.07994487865839586,0.19243303913719928,0.11124120645594737,0.027418794277561026,0.02950350178692531,-0.06057303291955391
2,17,0.01842215228630474,1.3292735339340254,0.09290283475193738,-0.016115213114459147,-0.009088323756175111,-0.13918703969742374
2,18,0.018793621158392542,1.3292735339340254,0.06978955146996643,0.022492029769802135,0.019644113919895442,-0.019109660230548758
2,19,0.0017179177504940844,1.3292735339340254,-0.016107669341611446,-0.07519559138975053,-0.0778179168514097,-0.12903886251457128
2,20,0.02344297086058249,1.328562622595396,0.05481624850862499,-0.012655780029543675,0.009340422294183458,-0.1241202132151666
2,21,-0.038205273083451605,0.19243303913719928,0.11919887522117369,0.0038432336524361344,-0.008978963482253063,-0.08586801364692302
2,22,-0.01912269693041545,0.8790455675855972,0.09852927803893599,-0.0013735916310063136,-0.009026083565151076,-0.0859714774326591
2,23,-0.06671780415102675,0.8790455675855972,0.057186615116612084,-0.03908702592674347,-0.038413724396628844,-0.1367072700303283
2,24,0.0018290501322635517,0.8790455675855972,0.13346375594509952,0.05410671990878366,0.0777420187142398,-0.07252091373844446
2,25,-0.09784857800369859,1.5188775843780122,0.12257593302877415,0.040493070464691944,0.03988210366460541,-0.04036785849921719
2,26,-0.02766196247196721,0.8790455675855972,0.1168826794394438,-0.009586920704081186,-0.040136056888445064,-0.07495824847887841
2,27,-0.08242369975287381,0.8790455675855972,0.03912096831869321,0.02660950100437881,0.03812771866384125,-0.008938401628860448
2,28,-0.06071127351398719,0.8790455675855972,0.05337339856247741,-0.034814221311714466,-0.02271304467605675,-0.14720419445722177
2,29,-0.03610876289564484,0.8790455675855972,0.032205327841466166,-0.00294323401317818,0.017085260473368415,-0.07814878484091571
3,0,-0.03136078883892014,1.0305917316431352,-0.009777241058202626,-0.07462492829532552,-0.05170623145574664,-0.1853100092116062
3,1,-0.07227587143199668,0.9053137603084617,0.16564249411641355,0.044531857156753174,0.01688849407604464,-0.02129205364149013
3,2,0.08898862200249694,0.9053137603084617,0.10971892989816699,0.010499816187137141,0.0077265819752526865,-0.0831728291001238
3,3,0.16035854043024855,0.9050938035332999,0.08013097653948979,-0.02101502329697996,-0.0267727698331411,-0.11064553006112741
3,4,0.26722907248131117,0.8474431912612727,0.052273987478512245,-0.012226583427232327,-0.00995424259266282,-0.08127183600211589
3,5,0.19271037217262568,1.19751456276307,0.07009121854557734,0.03116287646018983,0.03760429624986837,-0.020648305204554764
3,6,0.2020009745377161,0.8041221396613977,0.08225303043629668,-0.0015701274298947823,-0.01990911885828259,-0.04871530243931063
3,7,0.3438199614543667,0.6487983466332654,0.15196522128962436,0.03223514569503541,0.029161171556917987,-0.08134698162331869
3,8,0.33167201337334745,0.5458418095775817,0.10113273601675579,0.009217403772175472,-0.0039973246265256855,-0.056268471675002533
3,9,0.3493166549870251,0.37117427401032,0.050975133817395116,-0.018692805140449378,-0.03545240089555193,-0.054841552588088774
3,10,0.41073429649055787,0.37117427401032,0.061847232091327545,-0.0043763872420599665,-0.012642159255941258,-0.054068462547684895
3,11,0.3722584847608752,0.37117427401032,0.0025335870829049662,-0.07508975057440895,-0.08679873900782815,-0.12929511136488442
3,12,0.5069274883243511,0.0,0.21680788608291565,-0.03106997096348594,-0.09406376426183918,-0.15296024141318107
3,13,0.5173093893915425,0.0,0.07733301361695803,-0.05331027472353969,-0.0826765327006575,-0.1252210471098018
3,14,0.5125591088438143,0.0,0.06745879831446275,0.016303442933978944,0.03064318007197721,-0.06353138672250139
3,15,0.5035509734759097,0.0,0.07815485707554069,-0.001100018066476409,0.03899697463030091,-0.16054887860204814
3,16,0.5010798344757238,0.0,0.05590704431197653,0.023175402741547637,0.0153508186660395,0.0060929293221350204
3,17,0.5154411704467927,0.0,0.029235982481516168,-0.019968926356630005,-0.021763904712622108,-0.06558387848279197
3,18,0.4733771600239421,0.0,0.04149110339000438,-0.008985467623382813,-0.004432175955816475,-0.06856862197190268
3,19,0.43328483096634823,0.0,0.06745879831446275,0.00855968699726252,-0.005296080632171171,-0.022627889061070328
3,20,0.4418012420001536,0.0,-0.059424872341405685,-0.0838193609751831,-0.08886873014439119,-0.0981151112705443
3,21,0.4751097337796849,0.0,0.10051697427310369,0.03990173049994068,0.04398019541554284,-0.02887044310442665
3,22,0.47589654901576567,0.0,0.14759878207724464,0.053406184205814444,0.05879467293450089,-0.05156339112298863
3,23,0.45275424001972686,0.4353563985773393,0.06960251694526509,0.02646097757873747,0.027935873681266113,-0.019630353992847432
3,24,0.421236241007765,0.4353563985773393,0.06935744805651142,-0.03546393860932986,-0.038102660004503325,-0.1350078824848242
3,25,0.41287130565905616,0.4353563985773393,0.042373474727201654,-0.019618554565886993,-0.016089498038202327,-0.08866869691434497
3,26,0.38981942960421434,0.4353563985773393,0.07815485707554069,0.0053220548090247375,0.0009768551590098144,-0.05882034815746138
3,27,0.383159616067293,0.4353563985773393,0.053664369353613045,-0.04157233832566949,-0.0392064816465952,-0.14154075936310062
3,28,0.3216535372221299,0.4353563985773393,0.09304048746069685,0.03806867047711996,0.03850195391815334,-0.017769713388523685
3,29,0.35433828766532954,0.5836895646641448,0.09234596125108749,-0.028345581699926962,-0.03367560748105957,-0.1383770730886762
4,0,-0.105943938479974,1.4218782392784148,0.11830625766713118,-0.019580690179708395,-0.04833298015623355,-0.09996305807349765
4,1,-0.14550598240356638,1.228375162938428,0.06002847638478875,-0.04116506083772581,-0.043552529706305576,-0.13758366032308084
4,2,-0.01017322012951494,1.1494146910390453,0.11221666455066229,-0.03177036424977124,-0.03922936716525573,-0.1608393872192358
4,3,0.05363111560027697,1.0332901677018267,0.06002847638478875,0.01791596454969416,0.015898381220153024,-0.02016138062631816
4,4,0.10562783804809567,0.5840366159235945,0.02184805344239421,0.002415785081668514,-0.0034247499278988545,-0.005335413259922445
4,5,0.18971402526770972,0.5510730436510232,0.0935743323862112,-0.008042827815993869,0.0008884962436668115,-0.1275226361375203
4,6,0.1667613749535184,0.5510730436510232,0.13132864382769832,0.06794477569299161,0.07746299632535009,-0.014475533706432064
4,7,0.15097884633908817,0.845861786124574,0.03682221432942444,-0.01979578132733777,-0.017728620825996383,-0.08054809798678275
4,8,0.24058694711622944,0.845861786124574,0.1423871097732603,0.008224529643533773,-0.0011722920688127005,-0.10714440706149982
4,9,0.21541144804212783,0.845861786124574,0.15474487776372015,0.09405050745878386,0.08356900220350791,0.05431914766439948
4,10,0.2570700459231442,0.7898314918456365,0.07169551224784033,-0.012722676701370998,-0.02860140088227015,-0.06538341728878404
4,11,0.3517400241180916,0.7898314918456365,0.09909882543633307,0.040712824837466494,0.03670626753965131,-0.009660061165769715
4,12,0.3823687737707894,0.38353100086570713,0.12856522480449,0.10116303612963062,0.10390850609735522,0.06826990751932205
4,13,0.36612851569127913,0.38353100086570713,0.04294249668719781,-0.017650538310942463,-0.003200121434733921,-0.10714440706149982
4,14,0.38518957736432297,0.38353100086570713,0.12215120417540523,-0.01991564913002942,-0.039451142176728474,-0.12291151634206596
4,15,0.38618642914886475,0.38353100086570713,0.14302271049359683,0.014097965268789007,0.009499405345416548,-0.10562966010927391
4,16,0.4116313459297186,0.5840366159235945,0.06317963525760412,-0.03832535913905565,-0.01942911426214297,-0.17762284328954078
4,17,0.39239340930741134,0.6230609747454119,0.09125882815967494,0.0238557009456394,0.024043626693917866,-0.04392327776495307
4,18,0.3959542168391633,0.6230609747454119,0.005492044620027822,-0.026224187529818296,-0.03160858039051105,-0.047171633958278905
4,19,0.41671450798791604,0.6230609747454119,0.08580842957272147,0.013596957488846019,0.06213441630449468,-0.15568943222632675
4,20,0.4054121193957403,0.6230609747454119,0.0678126195488008,0.02402295681552132,0.042381070010803934,-0.056482932308323394
4,21,0.4295979474314476,0.9316282442485784,0.07677233672295583,-0.05621838927231403,-0.07651448585197979,-0.14861692210825236
4,22,0.46326743414274474,0.5840366159235945,0.11582324721868409,0.03184390775576785,0.04762559531996468,-0.08369880683554205
4,23,0.46626625232792784,0.5840366159235945,0.14302271049359683,0.017695453278455543,-0.0077387007140386314,-0.05676349595169738
4,24,0.4218772989949231,0.9316282442485784,0.11830625766713118,-0.030054712114833994,-0.042910488613269196,-0.15270412889992876
4,25,0.39760627909374263,0.9316282442485784,0.1075129679140089,-0.04355304762075635,-0.07102100802179985,-0.13968314235343457
4,26,0.4060648094645644,0.9316282442485784,0.10180731021402781,0.027815019044849516,0.03295015929323093,-0.0564475526210916
4,27,0.383061850294736,0.9316282442485784,0.02727001714544143,-0.015507161583976158,-0.006689371129228563,-0.07591992122288893
4,28,0.3533667717712292,0.9316282442485784,0.04121889290571182,-0.04527006073354573,-0.04496888822821953,-0.13236135938345567
4,29,0.2619097856380656,0.9316282442485784,0.08580842957272147,-0.01021549940868375,0.025476208041042163,-0.17762284328954078
5,0,0.027439973894830327,0.8698320216727253,0.10073359557979332,0.017581058617488536,0.042071602545563025,-0.11455256620096524
5,1,0.3021808038712254,0.6393176594842164,0.11348633973310154,0.007218729907106675,0.027784821986560137,-0.14018106407779513
5,2,0.25590951789605076,1.0254790435409806,0.03453807537217182,-0.015831242220061412,-0.012441908214130723,-0.07297922782415603
5,3,0.29032366713110286,0.6393176594842164,0.10028246330009746,-0.033832302719074114,0.0005981630097253096,-0.23680800019584455
5,4,0.21529402618135166,0.9822532796721337,0.03993428872100219,-0.023638287676351143,-0.01356447806581416,-0.10735848329477844
5,5,0.18576686959638355,0.9822532796721337,0.14165506139706951,0.03373707695129123,0.06901031532466542,-0.14472738424123543
5,6,0.20626212882173708,0.9822532796721337,0.07579201307826244,0.023074174336209,0.06466027489594275,-0.11281586552531195
5,7,0.3014966839376966,0.9822532796721337,0.043274355432538714,-0.035211711794911754,-0.03852789532278218,-0.10706541196662135
5,8,0.19268899858821958,0.9639125158094625,0.08020380785178177,0.023546035082955698,0.030567531187003335,-0.04715472989396565
5,9,0.16939757126372038,1.1127856632875122,0.13523761640725324,0.04361380333357841,0.03711528913180473,-0.035012981336549086
5,10,0.010128981620081063,0.6933946022550752,0.07579201307826244,-0.011835086687198276,-0.014153413258881184,-0.09482553330929318
5,11,-0.10007352794006652,1.1127856632875122,0.05702838140834293,-0.0525739819567814,-0.03744091188086378,-0.192442485473741
5,12,-0.14507769092780126,1.1429970460077061,0.04906829337298532,-0.05830472034011777,-0.06573390825606729,-0.15081935822132184
5,13,-0.20098806185496687,1.5780021261915838,0.163178318040486,0.009520397633849771,-0.005555212308785858,-0.11398630288751518
5,14,-0.14810723415762864,1.2575071153425164,0.027657907561070366,-0.009025047887007764,0.0014648789458517261,-0.06668785700080487
5,15,-0.12452529108949273,1.1171415688513242,0.12445983182693751,0.050549098312149016,0.06160205134042009,-0.04546754125918165
5,16,-0.19913054484601672,1.1171415688513242,0.17310510396356157,0.05115498088920663,0.031011478124555947,-0.03050813665584697
5,17,-0.2062939115309986,1.1171415688513242,0.0947204276575637,0.03511291840345276,0.06020072791454964,-0.07467020987285194
5,18,-0.15124874764572085,1.040643225244624,0.05748553484307327,0.003514728303335873,-0.0032778580068886076,-0.03687090561595256
5,19,-0.13001881172122426,1.040643225244624,-0.0679360424196335,-0.09045749338333846,-0.07966965462404271,-0.1345546218656349
5,20,-0.13768100149982063,1.040643225244624,0.06347262801505765,-0.001857140319868663,-0.004306224762775129,-0.06228873976898205
5,21,-0.16593424897327028,0.9628018229008661,0.07175597344856782,0.02595183034587809,0.05336077890389824,-0.07467020987285194
5,22,-0.21386264761036688,0.9628018229008661,0.1596655100352154,0.08875170791339833,0.09737410816433266,0.0005931052897125907
5,23,-0.21760367082837107,0.9628018229008661,0.08428709811631668,0.019233656207048096,0.037660541575138526,-0.08267355643840135
5,24,-0.24000512199611904,1.040643225244624,-0.008066139978448968,-0.046519097612559485,-0.04311652640776751,-0.09177719765625393
5,25,-0.25581206229142883,1.6253355434530732,0.0847454818597234,-0.008926189903982171,-0.017673291850861955,-0.08510365777392817
5,26,-0.2460977957260194,1.6253355434530732,0.08824760732800105,0.03960144588502028,0.03317137319106929,0.0038154298299414927
5,27,-0.29499160568182414,1.6253355434530732,0.207471658304338,0.006069043454678957,-0.008435393531417874,-0.16632469742278644
5,28,-0.2557101131258575,1.6253355434530732,0.08617603535349994,0.014994690086524008,0.014713062868216777,-0.05562340074383745
5,29,-0.3114182671339936,1.6253355434530732,0.02998669772217301,-0.02040619989991143,0.01717112254953305,-0.14595374242088482
6,0,-0.004892759241438084,0.578203832207435,0.10784184633755996,0.01383065481835881,-0.009365406677647315,-0.03378841370883009
6,1,-0.0026962129122132545,1.2283478992182109,0.047314834909103584,-0.03235507736744951,-0.04041318742390348,-0.09590876953109467
6,2,0.017628931826263565,0.7193174603487392,0.0551914589523838,-0.012852020853565526,-0.02140612934016317,-0.06378728368631956
6,3,-0.1366043592345877,1.0882503056492379,0.08416795035577176,-0.0512912800975363,-0.041932355233380195,-0.20546836027915658
6,4,-0.11137354217481574,1.0432420732320815,0.04595645338187063,-0.030721110694832868,-0.014027055329026669,-0.14078678550314877
6,5,-0.09577828060441733,1.1872603045167507,0.11634817562090088,0.008054658921332912,0.02419846443276588,-0.132526468801101
6,6,0.011057328622004927,1.405565297476341,0.13353057298291188,0.04939990598794776,0.043874251698876786,-0.023679452428874412
6,7,0.1185676748753148,1.0121334328951006,0.13638375778488118,0.011290768228807006,0.019452708935498848,-0.13012610274065087
6,8,0.09197860917697277,1.1100832564484229,0.08986710873596027,0.03205782637871174,0.030649836621883243,-0.022935476464879784
6,9,0.02588265442214202,1.0121334328951006,0.09158415086843377,0.023061786963350723,0.021511105502402303,-0.04235921401983549
6,10,-0.05846778088034572,0.9998610301333939,-0.0029465591085505918,-0.05565120018146205,-0.05566748807136244,-0.10832326547457273
6,11,0.028341874936708485,1.1872603045167507,0.07784985704270414,0.030273601937483966,0.0195015970071376,0.004241356692956534
6,12,0.067848329318268,1.1872603045167507,-0.009947625974020134,-0.03472518389538464,-0.03216221136621254,-0.06462868687509336
6,13,0.12220721187914461,1.0983359647847994,0.06365559177962421,0.017735248549576005,0.03465860301757424,-0.06203180361646865
6,14,0.13600179525102865,1.0983359647847994,0.04573180569048318,0.004062226294708964,-0.002445763349891692,-0.024591373811863937
6,15,0.16955172142483427,0.7988850810597071,0.08698589936454779,-0.022132383738504638,-0.021494482758732673,-0.132526468801101
6,16,0.21592244565599117,0.8966413926124182,0.11251933817826497,0.006811975971349294,-0.018269934062080745,-0.0487315661687063
6,17,0.20769502181077892,0.7988850810597071,0.10696330900860121,0.005865112923707935,0.033085208500750876,-0.14967327431527122
6,18,0.14103212748132626,0.7988850810597071,0.07061528368402664,-0.009164497257082828,-0.012827398116892725,-0.0816184764785725
6,19,0.16256723996237835,0.7988850810597071,-0.058366988829035446,-0.10879219426642073,-0.11325473447529791,-0.15029231928605163
6,20,0.12482324410052491,0.7988850810597071,-0.015165808159361284,-0.039890587636338654,-0.04118236938476234,-0.06203180361646865
6,21,0.12190958684424404,0.7988850810597071,0.11472201774318638,-0.008461896164268436,-0.042391159356970284,-0.06378728368631956
6,22,0.09969686769521652,0.7988850810597071,0.06798749979131825,0.007868969692417094,0.0021357349918968635,-0.04078309100544362
6,23,0.15162846467631655,0.7988850810597071,0.0835765666411184,0.010350854111469542,0.0048080308732535715,-0.051789211941747376
6,24,0.06398361882651507,0.7988850810597071,0.11455630086091799,0.0061089861262476515,0.02794829685267707,-0.14601695006128151
6,25,0.04303133228503517,0.7988850810597071,0.12423817086127924,0.03874290253609167,0.027662406547475687,-0.024591373811863937
6,26,0.07723145692796317,0.7988850810597071,0.08678457858732527,0.018391537156675943,0.013384432694031063,-0.03998729534868364
6,27,0.03774507267735334,0.7988850810597071,0.12937666965185352,0.00026304039485861366,-0.031847910598662856,-0.06462868687509336
6,28,0.0941735120746683,0.7988850810597071,0.0922363540132538,0.012249866482323991,0.001316812540672169,-0.04587051316530216
6,29,0.03207880626987105,0.7988850810597071,0.08648588061501589,0.008808962010984526,0.006689327152007789,-0.06462868687509336
7,0,-0.00954771350330674,1.074203918404019,0.07265648904664473,0.015665838179258786,0.02288905695503077,-0.055771250239671125
7,1,0.0009633197388114614,1.212778330530933,0.07356445852025456,0.02225248338563119,0.04081742576037163,-0.06618937649847306
7,2,-0.02901307539773644,1.212778330530933,0.05871325232562856,0.0030119877929761143,-0.0008301353412424814,-0.04500503047123914
7,3,-0.06060543721619026,0.8820057139716553,0.04630865724934817,-0.011035121974040836,0.0012354583249655597,-0.09292006179544264
7,4,-0.15410564603397509,0.8820057139716553,0.044679305642335986,0.0006246085934426913,-7.104115931071478e-05,-0.04203878894994379
7,5,-0.21467733764822342,0.8820057139716553,0.05977151209306125,-0.012417398832385015,-0.012080141068066819,-0.08528082528646767
7,6,-0.3204498044099788,0.8820057139716553,0.09613064573567409,-0.012854223039790544,-0.007403182183693353,-0.13274117352744957
7,7,-0.29337950055506085,0.8820057139716553,0.04480339951422985,0.01662770506384948,0.018502743888523646,-0.015298067035879215
7,8,-0.2778121667329966,0.8820057139716553,0.03881142338507213,0.009365482272942066,0.014043872588736293,-0.02943723947077645
7,9,-0.2701536019832376,0.8820057139716553,-0.006289615814977005,-0.04488310563168552,-0.04301369316002007,-0.08721542039172496
7,10,-0.33559655968084273,0.8820057139716553,-0.029260057471173388,-0.055708234432424494,-0.04102978746065094,-0.11151330533722273
7,11,-0.3794621482240324,0.8820057139716553,0.15053375470131058,0.05458464419110248,0.06610550792577122,-0.06440619378844309
7,12,-0.39629496674595016,1.4890536817226179,0.11623473465127163,0.01743327175497742,0.011078123854414342,-0.06865789534019062
7,13,-0.35902888749618006,1.0614774356970735,0.026912157070932384,-0.026757589579490294,0.0016897068030033435,-0.13732192899490026
7,14,-0.3569992165190042,0.8820057139716553,0.0968948625408236,0.009738262349512208,-0.0081081793552376,-0.041725454432299566
7,15,-0.2758072473533192,0.8820057139716553,-0.014495221667670602,-0.09475190825810897,-0.11334562009080837,-0.13782117118314852
7,16,-0.2452370884812055,0.8820057139716553,0.01418271723949685,-0.053210077216493123,-0.053753926038690614,-0.11951517402808813
7,17,-0.15820467380644823,0.8820057139716553,0.07255330634364171,-0.015376198347986487,-0.006357144917087311,-0.12134380990141304
7,18,-0.19032063574953695,0.7115822571458097,0.03875471111286087,-0.06288775907627565,-0.07481031832080262,-0.14068511077635826
7,19,-0.12478921860182303,0.7115822571458097,-0.0030758296246149626,-0.026552587441032026,-0.02608770847692736,-0.05095910318565842
