query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
5,1,Random,0.7436964552429737,0.0,-2.498001805406602e-16,0.7246037949126508,-0.7246037949126516,-1.1102230246251565e-16
6,1,Random,0.7436849123874593,0.0,0.36230189745632546,0.7246037949126515,-0.7246037949126516,0.724603794912651
7,1,Random,0.743642851926056,0.0,-2.220446049250313e-16,0.7246037949126509,-0.7246037949126516,-1.6653345369377348e-16
8,1,Random,0.7436281677799069,0.0,0.36230189745632546,0.7246037949126515,-0.7246037949126513,0.7246037949126509
9,1,Random,0.7435807907875116,0.0,-3.608224830031759e-16,0.7246037949126509,-0.7246037949126516,-3.885780586188048e-16
10,1,Random,0.7435314237195666,0.0,-3.608224830031759e-16,0.7246037949126509,-0.7246037949126517,-3.3306690738754696e-16
11,1,Random,0.7433770425549898,0.0,-0.3623018974563258,0.7246037949126511,-0.7246037949126516,-0.7246037949126514
12,1,Random,0.7432202619934475,0.0,-0.36230189745632585,0.7246037949126508,-0.7246037949126516,-0.7246037949126514
13,1,Random,0.7430629665311737,0.0,-0.3623018974563259,0.7246037949126509,-0.7246037949126517,-0.7246037949126515
14,1,Random,0.7430104616282737,0.0,-2.220446049250313e-16,0.7246037949126509,-0.7246037949126516,-5.551115123125783e-17
15,1,Random,0.7429579973509935,0.0,-1.6653345369377348e-16,0.7246037949126515,-0.7246037949126517,-2.220446049250313e-16
16,1,Random,0.742940507705769,0.0,0.3623018974563253,0.7246037949126509,-0.7246037949126516,0.7246037949126509
17,1,Random,0.7429230254197701,0.0,0.3623018974563253,0.7246037949126509,-0.7246037949126516,0.7246037949126509
18,1,Random,0.7429055516968206,0.0,0.36230189745632535,0.7246037949126515,-0.7246037949126517,0.7246037949126509
19,1,Random,0.7428532555760331,0.0,-2.220446049250313e-16,0.7246037949126509,-0.7246037949126516,-1.1102230246251565e-16
0,2,Random,-0.016506638275339675,0.03174024047373575,6.847820921418446e-16,0.009846369860936453,-0.00984636986093619,1.2377252001094519e-15
1,2,Random,0.3423582372283351,0.03174024047373286,-0.24752628836608823,0.009846369860936453,-0.9999515233252869,-1.244664094013359e-15
2,2,Random,0.36039363690649256,0.03174024047373286,-0.2524494732965571,0.009846369860936453,-0.9999515233252869,-0.009846369860938942
3,2,Random,0.38103093155676143,0.03174024047373286,-0.5048989465931115,-0.009846369860933547,-0.9999515233252869,-0.504898946593113
4,2,Random,0.9937883957667979,0.03174024047373286,-0.25244947329655715,0.009846369860936453,-0.9999515233252869,-0.009846369860938942
5,2,Random,0.9991311235305766,0.03174024047373286,-0.49997576166264274,0.009846369860936453,-0.9999515233252869,-0.5048989465931102
6,2,Random,0.9998810062919821,0.03174024047373286,-0.24752628836608834,0.009846369860936453,-0.9999515233252869,-1.4597698050344832e-15
7,2,Random,0.9989765073521497,0.03174024047373286,-0.24752628836608756,0.009846369860936453,-0.9999515233252869,9.020562075079397e-17
8,2,Random,0.9996369412010346,0.03174024047373286,-0.24752628836608698,0.009846369860936453,-0.9999515233252869,1.2377252001094519e-15
9,2,Random,0.9990901423931128,0.03174024047373286,3.2612801348363973e-16,0.009846369860936897,-0.009846369860938942,1.6748755160556072e-15
10,2,Random,0.9998601909725753,0.03174024047373286,-0.004923184930467285,0.009846369860936453,-0.009846369860936023,-0.009846369860934786
11,2,Random,0.9998744381892619,0.03174024047373286,-0.7475020500287312,0.009846369860936023,-0.9999515233252869,-0.9999515233252869
12,2,Random,0.9995577075180891,0.03174024047373286,-1.1102230246251565e-16,0.009846369860936023,-0.009846369860938942,1.2377252001094519e-15
13,2,Random,0.999883598924473,0.03174024047373286,1.4181364416110398e-15,0.009846369860936453,-0.009846369860933547,1.3834419720915037e-15
14,2,Random,0.9998846616666334,0.03174024047373286,-0.24260310343561942,0.009846369860936453,-0.9999515233252869,0.009846369860936384
15,2,Random,0.999889384841452,0.03174024047373286,-0.747502050028731,0.009846369860936453,-0.9999515233252869,-0.9999515233252869
16,2,Random,0.9997773002972186,0.03174024047373286,-0.004923184930466047,0.009846369860936453,-0.009846369860933547,-0.009846369860933547
17,2,Random,0.9997773002972186,0.03174024047373286,-0.9999515233252869,-0.9999515233252869,-0.9999515233252869,-0.9999515233252869
18,2,Random,0.9996520202107948,0.03174024047373286,-0.004923184930466666,0.009846369860936453,-0.009846369860936023,-0.009846369860933547
19,2,Random,0.9998324937887005,0.03174024047373286,-0.2475262883660869,0.009846369860936453,-0.9999515233252869,1.452830911130576e-15
0,3,Random,0.1398108898818311,7.216449660063518e-16,0.4111443681639475,0.4111443681639478,0.4111443681639474,0.4111443681639475
1,3,Random,0.13981088988178417,3.3306690738754696e-16,0.4111443681639476,0.4111443681639478,0.4111443681639474,0.41114436816394756
2,3,Random,0.13981088988174029,7.216449660063518e-16,0.4111443681639475,0.4111443681639478,0.4111443681639474,0.4111443681639475
3,3,Random,0.13981088988175083,3.3306690738754696e-16,0.4111443681639475,0.4111443681639475,0.4111443681639474,0.41114436816394745
4,3,Random,0.1398108898817648,7.216449660063518e-16,0.4111443681639476,0.4111443681639478,0.4111443681639475,0.41114436816394756
5,3,Random,0.1398108898816958,7.216449660063518e-16,0.41114436816394767,0.4111443681639481,0.4111443681639475,0.4111443681639475
6,3,Random,0.13981088988161122,3.3306690738754696e-16,0.41114436816394767,0.4111443681639481,0.4111443681639475,0.41114436816394756
7,3,Random,0.1398108898816134,3.3306690738754696e-16,0.4111443681639474,0.4111443681639475,0.4111443681639474,0.4111443681639474
8,3,Random,0.13981088988160376,3.885780586188048e-16,0.4111443681639476,0.4111443681639481,0.4111443681639474,0.41114436816394756
9,3,Random,0.1398108898816623,3.3306690738754696e-16,0.4111443681639475,0.4111443681639476,0.4111443681639474,0.41114436816394745
10,3,Random,0.1398108898815894,3.3306690738754696e-16,0.4111443681639476,0.4111443681639477,0.4111443681639474,0.4111443681639476
11,3,Random,0.13981088988153864,3.3306690738754696e-16,0.4111443681639475,0.4111443681639476,0.4111443681639474,0.41114436816394756
12,3,Random,0.1398108898815407,7.216449660063518e-16,0.4111443681639475,0.4111443681639475,0.4111443681639475,0.4111443681639475
13,3,Random,0.1398108898815399,3.3306690738754696e-16,0.4111443681639475,0.4111443681639476,0.4111443681639474,0.4111443681639475
14,3,Random,0.13981088988143214,3.3306690738754696e-16,0.4111443681639477,0.4111443681639481,0.4111443681639475,0.4111443681639476
15,3,Random,0.13981088988143456,3.3306690738754696e-16,0.41114436816394756,0.4111443681639477,0.4111443681639475,0.4111443681639475
16,3,Random,0.13981088988142942,4.996003610813204e-16,0.4111443681639475,0.4111443681639476,0.4111443681639474,0.4111443681639474
17,3,Random,0.13981088988137946,3.3306690738754696e-16,0.41114436816394767,0.4111443681639481,0.4111443681639475,0.4111443681639475
18,3,Random,0.13981088988138124,7.216449660063518e-16,0.4111443681639477,0.4111443681639481,0.4111443681639474,0.4111443681639477
19,3,Random,0.13981088988137075,3.3306690738754696e-16,0.4111443681639475,0.4111443681639476,0.4111443681639474,0.4111443681639475
0,4,Random,-0.6215686598762972,2.4781153260862316,-0.9440569245859476,-0.9440569245859476,-0.9440569245859476,-0.9440569245859476
1,4,Random,0.9418393634093201,0.0,0.0,0.9440569245859476,-0.9440569245859476,0.0
2,4,Random,0.9422137893259164,0.0,-2.7755575615628914e-17,0.9440569245859476,-0.9440569245859476,-5.551115123125783e-17
3,4,Random,0.9423088278403093,0.0,0.4720284622929738,0.9440569245859476,-0.9440569245859476,0.9440569245859476
4,4,Random,0.9424251200444035,0.0,-2.7755575615628914e-17,0.9440569245859476,-0.9440569245859476,-5.551115123125783e-17
5,4,Random,0.9424662092268352,0.0,2.7755575615628914e-17,0.9440569245859476,-0.9440569245859476,0.0
6,4,Random,0.942474077895757,0.0,0.4720284622929738,0.9440569245859476,-0.9440569245859476,0.9440569245859476
7,4,Random,0.9424756086393928,0.0,-0.4720284622929738,0.9440569245859476,-0.9440569245859476,-0.9440569245859476
8,4,Random,0.9424753158870737,0.0,0.4720284622929738,0.9440569245859476,-0.9440569245859476,0.9440569245859476
9,4,Random,0.9424748370511876,0.0,0.4720284622929738,0.9440569245859476,-0.9440569245859476,0.9440569245859476
10,4,Random,0.9424743634126764,0.0,0.4720284622929738,0.9440569245859476,-0.9440569245859475,0.9440569245859476
11,4,Random,0.9424748983346878,0.0,0.0,0.9440569245859476,-0.9440569245859476,0.0
12,4,Random,0.9424929798603504,0.0,-0.4720284622929738,0.9440569245859475,-0.9440569245859476,-0.9440569245859476
13,4,Random,0.9425199443647672,0.0,-0.4720284622929738,0.9440569245859476,-0.9440569245859476,-0.9440569245859476
14,4,Random,0.9425499720516937,0.0,-0.4720284622929738,0.9440569245859476,-0.9440569245859476,-0.9440569245859476
15,4,Random,0.9425795572535528,0.0,-0.4720284622929738,0.9440569245859475,-0.9440569245859476,-0.9440569245859476
16,4,Random,0.9426068179341486,0.0,-0.4720284622929738,0.9440569245859476,-0.9440569245859476,-0.9440569245859476
17,4,Random,0.9426308702804791,0.0,-0.4720284622929738,0.9440569245859475,-0.9440569245859476,-0.9440569245859476
18,4,Random,0.9426385163635703,0.0,0.0,0.9440569245859476,-0.9440569245859476,0.0
19,4,Random,0.9426578733562593,0.0,-0.4720284622929738,0.9440569245859476,-0.9440569245859476,-0.9440569245859476
0,5,Random,0.12885563725131077,1.4432899320127035e-15,1.734723475976807e-16,0.15479426575947186,-0.1547942657594719,3.608224830031759e-16
1,5,Random,0.12778836426800322,1.4432899320127035e-15,4.163336342344337e-16,0.15479426575947144,-0.15479426575947053,3.608224830031759e-16
2,5,Random,0.127171322565149,1.4432899320127035e-15,3.0531133177191805e-16,0.15479426575947186,-0.1547942657594712,2.7755575615628914e-16
3,5,Random,0.12717132256515237,1.4432899320127035e-15,0.15479426575947144,0.15479426575947186,0.15479426575947058,0.15479426575947164
4,5,Random,0.12685789146967108,1.4432899320127035e-15,3.469446951953614e-16,0.15479426575947186,-0.15479426575947103,2.7755575615628914e-16
5,5,Random,0.12672118441166635,1.4432899320127035e-15,2.636779683484747e-16,0.15479426575947186,-0.1547942657594714,2.914335439641036e-16
6,5,Random,0.12668098786815082,1.4432899320127035e-15,1.5265566588595902e-16,0.15479426575947108,-0.15479426575947053,2.7755575615628914e-17
7,5,Random,0.1266925806407937,1.4432899320127035e-15,3.469446951953614e-16,0.15479426575947186,-0.15479426575947053,2.7755575615628914e-17
8,5,Random,0.12669258064079672,1.4432899320127035e-15,-0.154794265759471,-0.15479426575947053,-0.1547942657594719,-0.15479426575947078
9,5,Random,0.12686111021309424,1.4432899320127035e-15,-0.07739713287973526,0.15479426575947186,-0.1547942657594719,-0.15479426575947053
10,5,Random,0.12707185608475793,1.4432899320127035e-15,-0.07739713287973506,0.15479426575947186,-0.15479426575947103,-0.15479426575947053
11,5,Random,0.1270957563829953,1.4432899320127035e-15,0.07739713287973578,0.15479426575947186,-0.15479426575947103,0.15479426575947114
12,5,Random,0.12716975785234014,1.4432899320127035e-15,3.469446951953614e-16,0.15479426575947186,-0.15479426575947103,2.7755575615628914e-16
13,5,Random,0.12739961469269656,1.4432899320127035e-15,-0.07739713287973526,0.15479426575947186,-0.1547942657594719,-0.15479426575947053
14,5,Random,0.12742529485860782,1.4432899320127035e-15,0.07739713287973575,0.15479426575947186,-0.1547942657594712,0.15479426575947117
15,5,Random,0.12750281770378788,1.4432899320127035e-15,1.5959455978986625e-16,0.15479426575947186,-0.1547942657594719,3.3306690738754696e-16
16,5,Random,0.12758068761772004,1.4432899320127035e-15,2.0816681711721685e-16,0.15479426575947186,-0.15479426575947108,2.7755575615628914e-17
17,5,Random,0.1276587760477102,1.4432899320127035e-15,6.661338147750939e-16,0.15479426575947186,-0.15479426575947053,6.661338147750939e-16
18,5,Random,0.12789278174213267,1.4432899320127035e-15,-0.07739713287973525,0.15479426575947108,-0.15479426575947103,-0.15479426575947053
19,5,Random,0.12797082467275278,1.4432899320127035e-15,1.5265566588595902e-16,0.15479426575947108,-0.15479426575947103,2.7755575615628914e-16
0,6,Random,0.7958750571165882,4.440892098500626e-16,0.11096587040550074,0.9750622043852375,-0.9750622043852372,0.22193174081100134
1,6,Random,0.7965761340808281,0.0,0.29924848629905976,0.9750622043852375,-0.9750622043852372,0.5984969725981194
2,6,Random,0.7961936755468323,0.0,0.2992484862990597,0.9750622043852375,-0.9750622043852375,0.5984969725981194
3,6,Random,0.7800475044013361,4.440892098500626e-16,0.41021435670456036,0.9750622043852375,0.22193174081100134,0.22193174081100134
4,6,Random,0.7816558724547708,4.440892098500626e-16,0.29924848629905976,0.9750622043852375,-0.9750622043852375,0.5984969725981194
5,6,Random,0.7826079897275562,0.0,0.2992484862990596,0.9750622043852375,-0.9750622043852377,0.5984969725981193
6,6,Random,0.7843665534768162,4.440892098500626e-16,0.48753110219261875,0.9750622043852375,-0.9750622043852375,0.9750622043852375
7,6,Random,0.7830638213931277,4.440892098500626e-16,0.7867795884916785,0.9750622043852375,0.22193174081100134,0.9750622043852375
8,6,Random,0.7835082727352578,0.0,0.29924848629905965,0.9750622043852375,-0.9750622043852375,0.5984969725981193
9,6,Random,0.781529355666159,0.0,0.11096587040550074,0.9750622043852375,-0.9750622043852372,0.22193174081100134
10,6,Random,0.781529355666159,4.440892098500626e-16,-0.9750622043852375,-0.9750622043852375,-0.9750622043852375,-0.9750622043852375
11,6,Random,0.7799716983520146,0.0,0.11096587040550063,0.9750622043852374,-0.9750622043852375,0.22193174081100134
12,6,Random,0.7823397304367141,4.440892098500626e-16,-0.18828261589355907,0.9750622043852374,-0.9750622043852375,-0.3765652317871181
13,6,Random,0.7830369006735157,4.440892098500626e-16,0.48753110219261864,0.9750622043852374,-0.9750622043852372,0.9750622043852372
14,6,Random,0.7837023401552801,0.0,0.48753110219261875,0.9750622043852375,-0.9750622043852375,0.9750622043852375
15,6,Random,0.7818693175614716,4.440892098500626e-16,0.5984969725981195,0.9750622043852375,0.22193174081100134,0.5984969725981194
16,6,Random,0.783440908736262,4.440892098500626e-16,-0.18828261589355905,0.9750622043852375,-0.9750622043852375,-0.3765652317871181
17,6,Random,0.7818812036780808,4.440892098500626e-16,0.5984969725981194,0.9750622043852374,0.22193174081100134,0.5984969725981194
18,6,Random,0.7806350517135088,0.0,0.11096587040550054,0.9750622043852372,-0.9750622043852377,0.22193174081100134
19,6,Random,0.7793495277579213,0.0,0.5984969725981194,0.9750622043852375,0.22193174081100134,0.5984969725981194
0,7,Random,0.10202778580107326,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943024,0.6179913115943025
1,7,Random,0.10202778580108422,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943024,0.6179913115943025
2,7,Random,0.10202778580108397,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943024,0.6179913115943024
3,7,Random,0.10202778580106638,1.1102230246251565e-16,0.6179913115943024,0.6179913115943025,0.6179913115943024,0.6179913115943024
4,7,Random,0.10202778580109022,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943024,0.6179913115943025
5,7,Random,0.10202778580108163,1.1102230246251565e-16,0.6179913115943024,0.6179913115943024,0.6179913115943024,0.6179913115943024
6,7,Random,0.10202778580108475,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943024,0.6179913115943025
7,7,Random,0.10202778580110888,1.1102230246251565e-16,0.6179913115943024,0.6179913115943025,0.6179913115943024,0.6179913115943024
8,7,Random,0.10202778580110743,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943025,0.6179913115943025
9,7,Random,0.10202778580111242,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943024,0.6179913115943025
10,7,Random,0.10202778580111307,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943024,0.6179913115943025
11,7,Random,0.1020277858011233,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943025,0.6179913115943025
12,7,Random,0.102027785801124,0.0,0.6179913115943023,0.6179913115943025,0.6179913115943022,0.6179913115943025
13,7,Random,0.10202778580112071,1.1102230246251565e-16,0.6179913115943024,0.6179913115943025,0.6179913115943024,0.6179913115943025
14,7,Random,0.10202778580112379,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943024,0.6179913115943024
15,7,Random,0.10202778580111857,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943024,0.6179913115943025
16,7,Random,0.10202778580112162,1.1102230246251565e-16,0.6179913115943024,0.6179913115943025,0.6179913115943024,0.6179913115943024
17,7,Random,0.10202778580111875,1.1102230246251565e-16,0.6179913115943024,0.6179913115943025,0.6179913115943022,0.6179913115943024
18,7,Random,0.10202778580110625,1.1102230246251565e-16,0.6179913115943024,0.6179913115943025,0.6179913115943024,0.6179913115943024
19,7,Random,0.10202778580110479,1.1102230246251565e-16,0.6179913115943025,0.6179913115943025,0.6179913115943024,0.6179913115943025
0,8,Random,0.6589028988810005,0.0,0.31985308098697696,0.6397061619739536,-0.639706161973953,0.6397061619739536
1,8,Random,0.6599850301874999,0.0,-6.661338147750939e-16,0.6397061619739536,-0.6397061619739549,-6.661338147750939e-16
2,8,Random,0.6609855879048541,0.0,-0.3198530809869773,0.6397061619739536,-0.6397061619739549,-0.6397061619739539
3,8,Random,0.6611498957579175,0.0,-6.661338147750939e-16,0.6397061619739536,-0.6397061619739549,-6.661338147750939e-16
4,8,Random,0.6612140194465219,0.0,-6.661338147750939e-16,0.6397061619739536,-0.6397061619739549,-6.661338147750939e-16
5,8,Random,0.661214019446522,0.0,0.6397061619739536,0.6397061619739536,0.6397061619739536,0.6397061619739536
6,8,Random,0.6612231092120254,0.0,-6.661338147750939e-16,0.6397061619739536,-0.6397061619739549,-6.661338147750939e-16
7,8,Random,0.6612025332214643,0.0,-6.661338147750939e-16,0.6397061619739536,-0.6397061619739549,-6.661338147750939e-16
8,8,Random,0.6612025332214577,0.0,-0.6397061619739539,-0.639706161973953,-0.6397061619739549,-0.6397061619739539
9,8,Random,0.6612025332214545,0.0,-0.6397061619739545,-0.639706161973953,-0.6397061619739549,-0.6397061619739549
10,8,Random,0.6611658771148885,0.0,-6.661338147750939e-16,0.6397061619739536,-0.6397061619739549,-6.661338147750939e-16
11,8,Random,0.6611203217704286,0.0,-6.661338147750939e-16,0.6397061619739536,-0.6397061619739549,-6.661338147750939e-16
12,8,Random,0.6610696763257035,0.0,-6.661338147750939e-16,0.6397061619739536,-0.6397061619739549,-6.661338147750939e-16
13,8,Random,0.6610159926039442,0.0,-6.661338147750939e-16,0.6397061619739536,-0.6397061619739549,-6.661338147750939e-16
14,8,Random,0.6610159926039442,0.0,0.6397061619739536,0.6397061619739536,0.6397061619739536,0.6397061619739536
15,8,Random,0.6608448908828637,0.0,-0.3198530809869778,0.6397061619739536,-0.6397061619739549,-0.6397061619739549
16,8,Random,0.660825725272924,0.0,0.31985308098697696,0.6397061619739536,-0.639706161973953,0.6397061619739536
17,8,Random,0.6608064665138655,0.0,0.31985308098697646,0.6397061619739536,-0.6397061619739549,0.6397061619739536
18,8,Random,0.6606303809252233,0.0,-0.3198530809869778,0.6397061619739536,-0.6397061619739549,-0.6397061619739549
19,8,Random,0.660453327600873,0.0,-0.3198530809869778,0.6397061619739536,-0.6397061619739549,-0.6397061619739549
0,9,Random,0.8313180696571159,0.0,0.4054723230683867,0.40547232306838693,0.40547232306838665,0.40547232306838665
1,9,Random,0.8313180696571294,0.0,0.4054723230683868,0.40547232306838693,0.40547232306838665,0.4054723230683869
2,9,Random,0.8313180696571266,0.0,0.40547232306838665,0.4054723230683867,0.40547232306838665,0.40547232306838665
3,9,Random,0.8313180696571282,0.0,0.4054723230683867,0.4054723230683867,0.40547232306838665,0.4054723230683867
4,9,Random,0.831318069657155,0.0,0.40547232306838665,0.40547232306838676,0.40547232306838665,0.40547232306838665
5,9,Random,0.8313180696571857,0.0,0.40547232306838676,0.40547232306838693,0.40547232306838665,0.40547232306838665
6,9,Random,0.8313180696571832,0.0,0.40547232306838665,0.40547232306838676,0.40547232306838665,0.40547232306838665
7,9,Random,0.8313180696571959,0.0,0.40547232306838676,0.40547232306838676,0.40547232306838665,0.40547232306838676
8,9,Random,0.8313180696572001,0.0,0.40547232306838665,0.4054723230683867,0.40547232306838665,0.40547232306838665
9,9,Random,0.831318069657217,0.0,0.40547232306838676,0.40547232306838676,0.40547232306838665,0.4054723230683867
10,9,Random,0.8313180696571919,0.0,0.4054723230683868,0.40547232306838693,0.40547232306838665,0.4054723230683868
11,9,Random,0.8313180696572026,0.0,0.40547232306838665,0.4054723230683867,0.40547232306838665,0.40547232306838665
12,9,Random,0.8313180696572022,0.0,0.40547232306838665,0.4054723230683867,0.40547232306838665,0.40547232306838665
13,9,Random,0.8313180696572002,1.6653345369377348e-16,0.4054723230683869,0.40547232306838693,0.40547232306838676,0.4054723230683869
14,9,Random,0.8313180696572154,0.0,0.40547232306838676,0.40547232306838693,0.4054723230683867,0.4054723230683867
15,9,Random,0.8313180696572139,0.0,0.40547232306838665,0.40547232306838676,0.40547232306838665,0.40547232306838665
16,9,Random,0.8313180696572161,0.0,0.40547232306838676,0.40547232306838676,0.4054723230683867,0.40547232306838676
17,9,Random,0.8313180696572412,0.0,0.40547232306838676,0.40547232306838693,0.40547232306838665,0.4054723230683867
18,9,Random,0.8313180696572404,0.0,0.40547232306838665,0.4054723230683867,0.40547232306838665,0.40547232306838665
19,9,Random,0.8313180696572408,0.0,0.40547232306838665,0.4054723230683867,0.40547232306838665,0.40547232306838665
0,10,Random,0.9909964375985885,0.0,-5.551115123125783e-17,0.9871481701927106,-0.9871481701927108,-5.551115123125783e-17
1,10,Random,0.9910604066762,0.0,0.49357408509635536,0.9871481701927107,-0.9871481701927107,0.9871481701927107
2,10,Random,0.9911796504663575,0.0,-5.551115123125783e-17,0.9871481701927107,-0.9871481701927108,-5.551115123125783e-17
3,10,Random,0.9912437596827286,0.0,-2.7755575615628914e-17,0.9871481701927107,-0.9871481701927107,-5.551115123125783e-17
4,10,Random,0.9912598997127244,0.0,0.49357408509635525,0.9871481701927107,-0.9871481701927108,0.9871481701927106
5,10,Random,0.9912815112642066,0.0,-2.7755575615628914e-17,0.9871481701927107,-0.9871481701927108,-5.551115123125783e-17
6,10,Random,0.9912863864460384,0.0,0.4935740850963553,0.9871481701927107,-0.9871481701927107,0.9871481701927107
7,10,Random,0.9912898066091967,0.0,-2.7755575615628914e-17,0.9871481701927107,-0.9871481701927108,-5.551115123125783e-17
8,10,Random,0.9912872566334456,0.0,0.0,0.9871481701927107,-0.9871481701927107,0.0
9,10,Random,0.9912814772420543,0.0,-1.1102230246251565e-16,0.9871481701927106,-0.9871481701927108,-1.1102230246251565e-16
10,10,Random,0.9912739053322721,0.0,-2.7755575615628914e-17,0.9871481701927107,-0.9871481701927108,-5.551115123125783e-17
11,10,Random,0.9912459386500397,0.0,-0.4935740850963554,0.9871481701927106,-0.9871481701927108,-0.9871481701927107
12,10,Random,0.9912159344200903,0.0,-0.4935740850963555,0.9871481701927106,-0.9871481701927108,-0.9871481701927107
13,10,Random,0.991205756488438,0.0,-2.7755575615628914e-17,0.9871481701927107,-0.9871481701927107,-5.551115123125783e-17
14,10,Random,0.9911746869807004,0.0,-0.4935740850963554,0.9871481701927106,-0.9871481701927108,-0.9871481701927107
15,10,Random,0.9911712188123374,0.0,0.4935740850963553,0.9871481701927107,-0.9871481701927107,0.9871481701927106
16,10,Random,0.9911607818403861,0.0,-5.551115123125783e-17,0.9871481701927107,-0.9871481701927108,-5.551115123125783e-17
17,10,Random,0.9911294454437332,0.0,-0.4935740850963555,0.9871481701927106,-0.9871481701927108,-0.9871481701927108
18,10,Random,0.9910981926082918,0.0,-0.49357408509635536,0.9871481701927107,-0.9871481701927108,-0.9871481701927107
19,10,Random,0.991094713230732,0.0,0.4935740850963553,0.9871481701927107,-0.9871481701927108,0.9871481701927107
0,11,Random,0.527910289799105,0.4440629296024241,0.5957053777581494,0.9766713905598435,0.2147393649564551,0.5957053777581494
1,11,Random,0.9850363616939662,0.0,0.08311332392261955,0.9766713905598435,-0.21473936495645524,-0.2147393649564551
2,11,Random,0.979528131728186,0.0,0.29785268887907485,0.9766713905598435,-0.21473936495645524,0.21473936495645554
3,11,Random,0.9775361415518129,0.0,0.2978526888790749,0.9766713905598435,-0.2147393649564551,0.21473936495645554
