query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
7,3,Random,0.9324464704285601,0.0,-0.0074171182822332,0.5083288541595048,-0.6459992356076601,-0.04755277770389769
8,3,Random,0.929432546889208,0.0,0.2830573561913321,0.8959119950855097,-0.1706672214166876,0.21827475847536582
9,3,Random,0.9214992124510185,0.0,0.08334947211448474,0.794099553487563,-0.5518660413923677,0.05047658923179503
10,3,Random,0.9356723534270039,0.0,0.1189580626660387,0.9617671251122453,-0.4187092996393654,-0.12481098987730191
11,3,Random,0.9386142625786525,0.0,0.06749336976114198,0.7354298693072538,-0.6676910285537502,-0.037065477771126135
12,3,Random,0.9427544559396192,0.0,-0.016964960504144415,0.7313734868534562,-0.5936910633563737,-0.22617539777490428
13,3,Random,0.9459038751422232,0.0,0.2817624987847438,0.9002206938213213,-0.3950047187678079,0.10292018857278816
14,3,Random,0.9392230741399515,0.0,0.3062034997592674,0.44522618386302015,-0.07324310388377296,0.4182249882119759
15,3,Random,0.9411841148185472,0.0,0.01771155389825856,0.8461760308107837,-0.8192026460152855,0.03988589153154331
16,3,Random,0.942275922959687,0.0,-0.07336591512695334,0.9004257895276594,-0.6190173362080331,-0.11961029658614963
17,3,Random,0.9414418707442537,0.0,0.005994952620818855,0.3097747298413561,-0.48063571366404056,0.21309487397112228
18,3,Random,0.9439875144922294,0.0,0.048660379614141755,0.9352396229011711,-0.5727530377154159,-0.11005547663454773
19,3,Random,0.9563985875657204,0.0,-0.35533983237623307,0.14478218752963884,-0.748134860106035,-0.4058031827608079
20,3,Random,0.9592983002774982,0.0,0.1334402885329895,0.49027762822961474,-0.7084595785013372,0.28387464245938354
21,3,Random,0.9595676034811209,0.0,-0.048114405106437094,0.695375985642091,-0.616637464527686,-0.190618772874322
22,3,Random,0.9613213704104329,0.0,-0.06230603331389856,0.37152579606940883,-0.732146250862076,0.16569796647817686
23,3,Random,0.9633749016451432,0.0,0.5037674257260859,0.811030527521121,0.01730413978875123,0.5693962726956702
24,3,Random,0.9689057505389874,0.0,0.24532632800514592,0.7115668863751792,-0.9492495899060106,0.4627849305035517
25,3,Random,0.9746690447473154,0.0,0.2247216616133875,0.8693172023380974,-0.6691999476616276,0.29131383240881187
26,3,Random,0.9735715218504757,0.0,0.07137683229208472,0.8737475201591526,-0.42840314837622656,-0.35508408962598514
27,3,Random,0.9758768799876217,0.0,0.182053287536725,0.795930881152116,-0.5094202497241106,-0.07040717765878123
28,3,Random,0.9796991015906653,0.0,-0.3625514499988276,-0.033092432061184694,-0.8758221547645526,-0.09479816885318322
29,3,Random,0.9748331067628364,0.0,-0.26131129225921756,0.24751838276120053,-0.8751621743102692,-0.0811382491724232
0,4,Random,0.30592066005814983,1.1557103181796844,-0.03954365771006096,0.469569409754993,-0.4554695091736603,-0.07167673642761657
1,4,Random,0.5348267275425972,0.5233261905642479,-0.052919067825500585,0.6646582488408708,-0.6400422849395638,-0.30180073465722823
2,4,Random,0.6765024006645473,0.24753282898008855,-0.14713111933746564,0.5590372177747973,-0.9277553244682267,-0.06899316275994043
3,4,Random,0.7362766453708951,0.24753282898008855,-0.18487750299957964,0.47361798382649584,-0.511212672014398,-0.27339902356352247
4,4,Random,0.7982118881234136,0.24753282898008855,0.05992829431829154,0.5966563750977557,-0.4762151039295555,-0.10958641110858501
5,4,Random,0.8142389513426546,-5.551115123125783e-17,0.412507981274858,0.8718083794740126,-0.14781182499553294,0.45178449391667896
6,4,Random,0.8239717449974185,-5.551115123125783e-17,-0.18197664676460495,0.3543590920749958,-0.9534069777013565,0.00787450752345208
7,4,Random,0.8187739213662965,-5.551115123125783e-17,0.5022704931717726,0.8934221714265792,-0.0285533771642591,0.4966821922088141
8,4,Random,0.8325228262529513,-5.551115123125783e-17,-0.3347138535213149,0.4606618952759642,-0.9581948191672017,-0.3357677388035561
9,4,Random,0.8260108884578959,-5.551115123125783e-17,0.014334108544777301,0.9793310771251819,-0.7644309298357435,-0.30641743937933646
10,4,Random,0.8269980549592496,-5.551115123125783e-17,-0.13565562127654146,0.3308709717422246,-0.8427034810338184,0.29235849759778354
11,4,Random,0.8373023302014723,-5.551115123125783e-17,0.18455113777134208,0.4544109133750063,-0.12675637088775243,0.3309063275810526
12,4,Random,0.8400289915926413,-5.551115123125783e-17,0.1370224495294512,0.807453156341733,-0.9217104127500882,0.4898296771067606
13,4,Random,0.8309168587415403,-5.551115123125783e-17,0.25935948734681025,0.8595009503834546,-0.5462479158909689,0.10760702491181977
14,4,Random,0.8604116715882529,-5.551115123125783e-17,-0.23519920359937388,0.08926488885840059,-0.645869816866764,-0.23977585032075133
15,4,Random,0.8490067603825772,-5.551115123125783e-17,0.12289331470095255,0.9167334356696532,-0.7824326885348432,0.47254826378132364
16,4,Random,0.8334211344266392,-5.551115123125783e-17,-0.2967995191949101,0.08050878244215737,-0.7001606580842169,-0.25621852052042876
17,4,Random,0.8261632924703677,-5.551115123125783e-17,-0.07975894083314762,0.35009402301361375,-0.8401604459247509,-0.015184056760675033
18,4,Random,0.822598987602176,-5.551115123125783e-17,0.10770222203839219,0.7213306545849085,-0.2644901654255434,-0.06438480255542631
19,4,Random,0.8262967251774175,-5.551115123125783e-17,0.15570782001589883,0.7404788015107562,-0.1539770740260636,0.06263295420181657
20,4,Random,0.8264058617282992,-5.551115123125783e-17,-0.02685236820659876,0.33524980095442536,-0.2891939997302337,-0.10263752128020225
21,4,Random,0.8336209815074556,-5.551115123125783e-17,0.0029158177156076827,0.45413146030618545,-0.3342911615431196,-0.11265461844223755
22,4,Random,0.8393800590222176,-5.551115123125783e-17,0.028521971242939093,0.6437682720822344,-0.5795008698987122,0.04501892033056906
23,4,Random,0.8367071029263002,-5.551115123125783e-17,-0.025759973264747126,0.36707158025181913,-0.7136623383264261,-0.05079860175388362
24,4,Random,0.8336528314512783,-5.551115123125783e-17,-0.1178881572627875,0.9643147732346355,-0.6602364597977033,-0.32050569218840974
25,4,Random,0.8254707933566195,-5.551115123125783e-17,-0.11386993682028652,0.6229445111561817,-0.7558308987426366,-0.06817829104632689
26,4,Random,0.8428798088314783,-5.551115123125783e-17,-0.2857051258732959,0.5672975491588583,-0.956412031581376,-0.34361220218739835
27,4,Random,0.8475944576234722,-5.551115123125783e-17,0.15230030500259545,0.8608541074789517,-0.18874815883686089,-0.06548867566478395
28,4,Random,0.8522415021250304,-5.551115123125783e-17,-0.31945630279129494,0.47271776198588744,-0.8320479477596642,-0.40588760905986626
29,4,Random,0.842694607154933,-5.551115123125783e-17,-0.1935877261618688,0.28860576557668843,-0.5876238954426642,-0.39535966269180134
0,5,Random,0.785555404223246,0.0,0.06522661294786394,0.7269014579554658,-0.5388082770930905,0.12150384835929215
1,5,Random,0.9672465756544325,0.0,0.09303883940449482,0.7884011503309343,-0.4648043160068325,-0.16997755420062488
2,5,Random,0.9489252530428715,0.0,-0.17226280648520872,0.7796262807340929,-0.8567662469745911,-0.26325915323291815
3,5,Random,0.8891743372120039,0.0,0.06870369460626939,0.5226942890261695,-0.36495583751517435,0.10479872993048131
4,5,Random,0.8341675330020246,0.0,-0.2956808419902957,0.28665845556532443,-0.9144876655949647,-0.35322414606234614
5,5,Random,0.8781368724207019,0.0,-0.11859109236874413,0.624146486065168,-0.6815240813445169,-0.2386379297957615
6,5,Random,0.9257938111846968,0.0,-0.2594278652283528,0.04234299023718342,-0.8932211310956256,-0.12336693523197567
7,5,Random,0.9433152684628128,0.0,-0.1339537789834895,0.38475615470680524,-0.5745769464631433,-0.14711748949343642
8,5,Random,0.9425346212437313,0.0,-0.020621840844073314,0.8143461964158547,-0.626776039193579,-0.20833728603073598
9,5,Random,0.9372004189403506,0.0,-0.00983749088032801,0.37157732896707174,-0.46755780815604314,0.08226794776863222
10,5,Random,0.9398052324056227,0.0,0.2636321314904037,0.9573466655050179,-0.40336485433498165,0.03564331901690468
11,5,Random,0.9364370745938717,0.0,-0.503826149838322,0.07227853121356162,-0.8573591938502053,-0.5571234768654987
12,5,Random,0.9347406228513996,0.0,0.18159327627962865,0.6734204657719586,-0.14145744945967448,0.05454783701170523
13,5,Random,0.949241859011141,0.0,-0.09609135257756686,0.2896127470709359,-0.4496448405216752,-0.05993339827377124
14,5,Random,0.9521129583029105,0.0,-0.27635362144175596,0.2658723389854544,-0.8720723599172941,-0.3992712146862805
15,5,Random,0.9510828746391151,0.0,0.19565938455157006,0.5304364746131025,-0.13023848422044326,0.2295320928610837
16,5,Random,0.9572257864402497,0.0,-0.013430208229207685,0.6079765320338429,-0.7817240578409812,-0.05398665813343517
17,5,Random,0.9607578073082911,0.0,-0.2979819344702426,0.5026924088612202,-0.9858971781173599,-0.1857359055431956
18,5,Random,0.9604216794768199,0.0,0.23302879252504383,0.9327052121817759,-0.6878101572492921,0.20975202548284805
19,5,Random,0.9617587101935544,0.0,-0.34922034144255043,-0.002141984403294938,-0.930744002317948,-0.23496201309636314
20,5,Random,0.9603595520595327,0.0,0.2745347313219294,0.7492126716667497,-0.3251527206775597,0.23494708187601504
21,5,Random,0.9604293781188878,0.0,-0.43172684804888084,0.08790251790532515,-0.9096783931813756,-0.5092058761572268
22,5,Random,0.9603844608574673,0.0,0.28528180695915895,0.504590636889886,-0.13180083010452318,0.43454815750168396
23,5,Random,0.9596984305158596,0.0,0.2831837090720253,0.8954399311347462,-0.09414878731909967,0.2796037078238964
24,5,Random,0.9605194658962862,0.0,0.18573925066519742,0.9576494287419748,-0.5188380012009722,0.07976255285433291
25,5,Random,0.9600992023374817,0.0,0.18082917345417152,0.6093162741287277,-0.6705156420256094,0.31351268433034885
26,5,Random,0.9590383203701904,0.0,-0.08311192496906197,0.37200679236133893,-0.919413546098391,0.14089129277204515
27,5,Random,0.9605948331421579,0.0,-0.021611504422963848,0.2793341137243364,-0.43364220278983223,-0.05676391374849886
28,5,Random,0.9590143735459653,0.0,0.35166590060731173,0.6945962640431131,0.028617321714307566,0.23788563630580697
29,5,Random,0.9586976901607782,0.0,0.062138997889001825,0.8782406402753907,-0.8018714688226115,0.06634534789209821
0,6,Random,0.3820654844070047,0.5696991108040366,-0.3759695674552579,-0.12622118149706338,-0.666326246521694,-0.329824734701051
1,6,Random,0.5061135757491559,0.17075808627090733,0.06572123546851107,0.818238838641812,-0.475098668574796,-0.1459524823821895
2,6,Random,0.5046681433321106,0.17075808627090733,0.047405093184176565,0.4168106586425585,-0.5041873833674065,-0.019410633817386294
3,6,Random,0.697494420157841,0.0,-0.12146364417772512,0.28600386310606646,-0.6502981446646301,0.009250284513593261
4,6,Random,0.6747327842027485,0.0007322347910309612,0.32016662688135317,0.777960237514698,-0.2599902434777433,0.6584426645625715
5,6,Random,0.6688804059802739,0.1309401358012952,0.13218043794945689,0.35395398237772396,-0.05784141315785906,0.05455992753594274
6,6,Random,0.6700339197063342,0.1309401358012952,0.20273314568077677,0.8606180790172412,-0.8762156349777666,0.1467070946951668
7,6,Random,0.6223649233361686,0.17075808627090733,-0.21571610357323356,0.5375045930276525,-0.83518149100986,-0.4487400241107669
8,6,Random,0.6571931462642775,0.1309401358012952,-0.28004722791756526,0.05307932267208246,-0.9070454009434064,-0.1381794401459272
9,6,Random,0.623904681331865,0.1309401358012952,0.07557600697035502,0.5275425248772921,-0.6316936186946204,0.2618693473981016
10,6,Random,0.6329527713407862,0.1309401358012952,0.2705629848655318,0.8710387157218414,-0.13038324320480618,0.04248342721873888
11,6,Random,0.6855586967814709,0.0,-0.17213236268512228,0.7078806357577129,-0.9526800928424102,-0.5716288946463001
12,6,Random,0.7515303799122088,0.0,-0.05291197067032173,0.5659772277138275,-0.8391108628546208,0.057831358216125284
13,6,Random,0.757265697629824,0.0,-0.06498237539240834,0.6473693229965684,-0.5550410901942204,-0.15549488835738173
14,6,Random,0.7733107202089359,0.0,0.15593612638429147,0.9455572918617107,-0.8564580490758161,0.27025220307758296
15,6,Random,0.7721778018395464,0.0,0.04120790122833333,0.475665086024796,-0.6912743877908398,0.3064967642332766
16,6,Random,0.7713421265962938,0.0,0.17455942228248889,0.7968273514371786,-0.5999564183909527,0.2729903244125264
17,6,Random,0.7855972712387231,0.0,-0.18703078200578738,0.16099651133186332,-0.39760152967210294,-0.24848008329324237
18,6,Random,0.7835371979585445,0.0,-0.26850338298584014,0.21308382084294678,-0.9010370789835318,-0.09507278658685979
19,6,Random,0.7813696875099262,0.0,-0.1295983680226021,0.4328864417917439,-0.9358350462953159,-0.026672570829167387
20,6,Random,0.7787999952991874,0.0,0.2005877609340109,0.9920455199693983,-0.3716408831033712,0.26342706761834783
21,6,Random,0.7775972900859895,0.0,-0.07476108027730574,0.32513874751548744,-0.372708814992734,-0.20937826333554366
22,6,Random,0.7794263861472334,0.0,0.1921906136390528,0.8819095639816095,-0.07764334769190019,-0.0268242394286332
23,6,Random,0.7678202412126554,0.0,0.0013443138960087975,0.6187017295333508,-0.8436934449332133,-0.03446457500893527
24,6,Random,0.759099082451303,0.0,0.0538708046074207,0.4683624370965132,-0.3251532132588237,-0.025599875495533147
25,6,Random,0.7736396514362762,0.0,-0.31262412776841525,0.46953689561400885,-0.646850446689822,-0.5110553291529429
26,6,Random,0.7661111360739502,0.0,-0.003296492082010466,0.785090810264756,-0.9203775892493239,-0.00027876613924071055
27,6,Random,0.7769013775836331,0.0,-0.02206018622356317,0.5401844070785632,-0.8850250875051425,0.4612575936283159
28,6,Random,0.7722087460043578,0.0,-0.008367032776659256,0.6488510998366884,-0.41271580962643817,-0.04693358857102974
29,6,Random,0.7695907214220118,0.0,0.21448814913021783,0.8701959745988975,-0.9141807635235877,0.20551753848514226
0,7,Random,0.32821174278010223,0.6298160088958964,0.12509974860944398,0.603318965725977,-0.43213277444320936,0.30400093731552214
1,7,Random,0.608000268284936,0.4565235756089731,0.32954878563073053,0.7489074358676264,-0.008883989278462658,0.27023566439239516
2,7,Random,0.899676164747021,0.0,-0.018573891603758684,0.8174280437626903,-0.9109355462186371,-0.07671489340790918
3,7,Random,0.9286102769387446,0.0,-0.2375106004494396,0.7895727475675762,-0.6359827458229941,-0.49468872177946915
4,7,Random,0.8940032931621043,0.0,0.20011086309381682,0.8673835863776564,-0.5793147214638067,0.21528639707113487
5,7,Random,0.9147777002215365,0.0,0.33018939279702225,0.8104051191873386,-0.7695487538984171,0.5594765302127598
6,7,Random,0.801112305674302,0.0,-0.023887219488546864,0.41824959043729004,-0.7778694570189841,0.024119193649683082
7,7,Random,0.8155686134683124,0.0,0.08325812282480828,0.9553246995208966,-0.6304825904789291,0.31034627715046564
8,7,Random,0.9328998119635326,0.0,-0.013145671936536952,0.8516774300966804,-0.8412490611828323,-0.06142065377459471
9,7,Random,0.9327470538276028,0.0,0.047747575089192244,0.4813391154075327,-0.6383518117669311,0.11105760752321668
10,7,Random,0.9954188739943849,0.0,0.15128859965917743,0.7468090793658375,-0.2746322851019321,0.06589325179815925
11,7,Random,0.9938022145033556,0.0,-0.217359734606365,0.44128133331030633,-0.7537564521077947,-0.2533587766099005
12,7,Random,0.9918700755530093,0.0,0.09205139578852972,0.8844079636369347,-0.6173636171388234,-0.03727627662402929
13,7,Random,0.9905347525505345,0.0,-0.023087330533575978,0.46760187852826923,-0.42116358492807715,-0.057656125874894326
14,7,Random,0.9923208825815957,0.0,-0.27820549218917406,0.1825686327824996,-0.6470544900336468,-0.42912855227200175
15,7,Random,0.990143196033101,0.0,-0.11827599036113548,0.25273756423740545,-0.4990620658727304,-0.19183240858174705
16,7,Random,0.9862261405961442,0.0,0.07872230318168477,0.6462061055394596,-0.6756554377238687,0.061428815911007295
17,7,Random,0.9833914207207836,0.0,-0.023350115000485026,0.6737502418972279,-0.8416567670855343,-0.08278238112883465
18,7,Random,0.9859416872428531,0.0,-0.28345689477157243,0.340702694403229,-0.5158117196215555,-0.4529259061926191
19,7,Random,0.9907931130267086,0.0,-0.05101328683263745,0.6550937729071389,-0.6056965678128765,-0.18931699793534745
20,7,Random,0.9909396577771854,0.0,0.11174547191293091,0.47282542812851036,-0.2846738165954328,0.1491507238756359
