query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
17,0,CMA-ES-IG,0.9797271785722904,0.0,0.8301923922753408,0.8653471689462168,0.7916940185860839,0.8395558079049729
18,0,CMA-ES-IG,0.9813235234735268,0.0,0.8421662381062666,0.876309584082778,0.7898207159657841,0.8412748516034684
19,0,CMA-ES-IG,0.98261738949486,0.0,0.8448285331426104,0.8822134025253142,0.8268068429521751,0.8403749732829765
20,0,CMA-ES-IG,0.9838076723996828,0.0,0.8491525540167663,0.8779716744538039,0.8324019120408718,0.8414123073133035
21,0,CMA-ES-IG,0.9841635198024343,0.0,0.866499117395707,0.8847561954306461,0.8502825261381721,0.8661361249047578
22,0,CMA-ES-IG,0.9844002618506835,0.0,0.8747520385958202,0.9038671328098427,0.845352173404508,0.874538661883426
23,0,CMA-ES-IG,0.9847776795645898,0.0,0.8606941364684035,0.8694645166133567,0.8446119720223697,0.8636195715606847
24,0,CMA-ES-IG,0.9841172218337878,0.0,0.8483606131655751,0.8640497505193905,0.8360772016731801,0.8493106646705493
25,0,CMA-ES-IG,0.9840196493584421,0.0,0.8480306753326122,0.8567581802267008,0.8330455470067445,0.8496992288449912
26,0,CMA-ES-IG,0.9834990054915065,0.0,0.8483108592110687,0.8588973150917931,0.8244877512445415,0.8542464078426958
27,0,CMA-ES-IG,0.9849560664511487,0.0,0.8497035869140254,0.8580804102725407,0.8441679466678895,0.8484935840046696
28,0,CMA-ES-IG,0.9850465684042754,0.0,0.846004042401898,0.8527422074283256,0.8355027842858389,0.8452422158896912
29,0,CMA-ES-IG,0.9845011994823025,0.0,0.8400744423621674,0.8498302610532943,0.8335084882621607,0.8394846531525427
0,1,CMA-ES-IG,0.8177539555641365,0.4744770485565848,0.07184997529160886,0.7569453995111046,-0.3087428139124513,-0.07470821725662805
1,1,CMA-ES-IG,0.9031340137535733,0.2911320778543014,0.2794208389296028,0.7262112474989927,-0.10594146458535818,0.10579138944239883
2,1,CMA-ES-IG,0.9592307121692106,0.2911320778543014,0.38593216717295015,0.6656396538687902,0.015100021190580407,0.3801640416092838
3,1,CMA-ES-IG,0.9603063890158553,0.2911320778543014,0.3823818655716781,0.7900293571117043,-0.12844617481917708,0.46150107114590466
4,1,CMA-ES-IG,0.9749381555849526,0.2911320778543014,0.5647992807052782,0.8022742476886615,0.33893019047938466,0.563266180916359
5,1,CMA-ES-IG,0.9746617395183864,0.2911320778543014,0.609984143757299,0.8725356776973281,0.27275406416689496,0.597098379060659
6,1,CMA-ES-IG,0.9749891940356368,0.2911320778543014,0.5851600006108549,0.8357477072866543,0.41657473845079435,0.5320710204931001
7,1,CMA-ES-IG,0.9760721860580033,0.2911320778543014,0.7519441605523787,0.9027522429892559,0.6516196606263341,0.7373989055484985
8,1,CMA-ES-IG,0.9741787332507746,0.2939130486790229,0.7619966507620279,0.8390989861540272,0.6577340011000342,0.7801470237767905
9,1,CMA-ES-IG,0.9728006254329458,0.2939130486790229,0.73513647631362,0.9141505052432783,0.6838591705914483,0.6913043414161316
10,1,CMA-ES-IG,0.970237202760959,0.4744770485565848,0.7517102162383518,0.8640198150098124,0.6339179367575873,0.7168245047017134
11,1,CMA-ES-IG,0.9710428410564871,0.4744770485565848,0.7531098346505598,0.8234326856741498,0.5943474671909091,0.7969771499964684
12,1,CMA-ES-IG,0.9715088664762179,0.4744770485565848,0.7451130388809071,0.8217284329635398,0.6796539861624784,0.7295313274321982
13,1,CMA-ES-IG,0.97141511675834,0.4744770485565848,0.729754075512934,0.8199015938542794,0.67448674734044,0.6999255476720205
14,1,CMA-ES-IG,0.97067272662438,0.4744770485565848,0.7448864978077631,0.8077860330032965,0.7069333210364228,0.7167486348269453
15,1,CMA-ES-IG,0.9708705803171281,0.4744770485565848,0.7032966026211654,0.7749964753237228,0.6291687875382376,0.7179522046535078
16,1,CMA-ES-IG,0.9727150852478862,0.2939130486790229,0.7499301825158784,0.8216886551067025,0.7102746200323119,0.7403624728402382
17,1,CMA-ES-IG,0.9722390104536245,0.4744770485565848,0.8108744025179666,0.8391298728797313,0.7674490146440451,0.829239394935417
18,1,CMA-ES-IG,0.9729761917672205,0.2939130486790229,0.7630156358081577,0.7812114949355133,0.734148265660625,0.7758460456233379
19,1,CMA-ES-IG,0.9734856224884106,0.2939130486790229,0.7770143093108166,0.8070489654970796,0.745516325868694,0.7833245829196296
20,1,CMA-ES-IG,0.9733567445308483,0.2939130486790229,0.7629956474307915,0.777601104094613,0.7441918939632407,0.766048537255029
21,1,CMA-ES-IG,0.9732599014128289,0.2939130486790229,0.7502914813323682,0.7816266384341906,0.7166939234547955,0.7507990343559884
22,1,CMA-ES-IG,0.9732389677590824,0.2939130486790229,0.7395451407850462,0.7545265448924592,0.7257190086756572,0.7399553284727193
23,1,CMA-ES-IG,0.9734977731785449,0.2939130486790229,0.7201351559514517,0.7420477220278775,0.7047772492988702,0.7070491013533476
24,1,CMA-ES-IG,0.9737229798222428,0.2911320778543014,0.7164022725881972,0.7357401580353803,0.7008491707455882,0.7145191157976248
25,1,CMA-ES-IG,0.9736788476541224,0.2911320778543014,0.7098702964304922,0.728376264390956,0.6954250938912319,0.7021556474935094
26,1,CMA-ES-IG,0.9735712756047008,0.2911320778543014,0.6962821673895119,0.7138792777970195,0.6729750962309008,0.6963380759810266
27,1,CMA-ES-IG,0.9736226462055021,0.2911320778543014,0.7078933088066169,0.7216637953155686,0.6884166188853207,0.7071413532433163
28,1,CMA-ES-IG,0.973653698773592,0.2911320778543014,0.7168003309322349,0.7367095822125012,0.704131764235642,0.7113813968693841
29,1,CMA-ES-IG,0.9736518267323148,0.2911320778543014,0.7256822237984355,0.7349324000958815,0.7157336967234768,0.7271715415006235
0,2,CMA-ES-IG,0.6759089797726572,3.076523744790234,-7.333951978137354e-05,0.3144395207729365,-0.4537296089251048,0.1352317632721666
1,2,CMA-ES-IG,0.7289316384308078,0.10777615388652606,0.11904049307515004,0.5694932988287401,-0.7132035629170859,0.18022123772544302
2,2,CMA-ES-IG,0.8865210505155992,0.8938879653824392,0.324580189911269,0.7066353100773635,-0.1792861118445791,0.3322166251751138
3,2,CMA-ES-IG,0.9097832288074218,0.0,0.40158768909085013,0.7648022231138364,0.024562835219072973,0.46527264635598764
4,2,CMA-ES-IG,0.8746786757419601,0.0,0.5326688684118279,0.7350515616756306,0.2976096652915117,0.6310949188192095
5,2,CMA-ES-IG,0.9322149014909693,0.0,0.5424240999825607,0.7406513951367674,0.31060212412458127,0.540056303376859
6,2,CMA-ES-IG,0.9659652944333471,0.0,0.5939838238261133,0.8476678769630527,0.44963753886657265,0.49496985833285106
7,2,CMA-ES-IG,0.9599869539514703,0.0,0.7210310151213586,0.9649655717691704,0.3693850879005659,0.7541644705523525
8,2,CMA-ES-IG,0.9240654296690981,0.0,0.8722209687969705,0.8901758730841637,0.8093708054595962,0.8884759512710521
9,2,CMA-ES-IG,0.9349536617928369,0.0,0.8267945139293946,0.9364433196601198,0.7008958437891976,0.820971151772212
10,2,CMA-ES-IG,0.9458338673037721,0.00492210048095032,0.8218187911874315,0.9199867151823472,0.6346205531903472,0.8429777384245442
11,2,CMA-ES-IG,0.9652353927911922,0.00492210048095032,0.8742548870969825,0.9455592066093994,0.7875745701352509,0.8779689723850441
12,2,CMA-ES-IG,0.972809287178767,0.00492210048095032,0.8766546854634936,0.9292535253069919,0.7725191360507809,0.8919793422998413
13,2,CMA-ES-IG,0.9670510595321554,0.00492210048095032,0.8985766760521633,0.9338397881590588,0.8653150954822837,0.9013081810345964
14,2,CMA-ES-IG,0.9677317545058884,0.00492210048095032,0.9059757779760627,0.943100158535823,0.8484881055524988,0.9106922135354755
15,2,CMA-ES-IG,0.9674289429703079,0.00492210048095032,0.9300216491230795,0.9603738444219618,0.8918890256811933,0.9373698806615934
16,2,CMA-ES-IG,0.9679266881142183,0.00492210048095032,0.9507963069235918,0.977216365213418,0.9362289631474532,0.9462062369607507
17,2,CMA-ES-IG,0.966109771777855,0.00492210048095032,0.9417844240233677,0.9630497503573534,0.9251192059085057,0.9429934736980644
18,2,CMA-ES-IG,0.9607922489243765,0.00492210048095032,0.9486812346422461,0.961354915879093,0.9249806241213876,0.9581402748782074
19,2,CMA-ES-IG,0.9620695243710354,0.00492210048095032,0.9466354382336952,0.9654207236601975,0.9321871340408522,0.9491958605512287
20,2,CMA-ES-IG,0.9627851584987398,0.00492210048095032,0.9421838704839299,0.9609904529945595,0.9335941076663617,0.9373143777506465
21,2,CMA-ES-IG,0.9623836845387351,0.00492210048095032,0.9534286095795755,0.9618363221299998,0.9380702530639277,0.9577539497764823
22,2,CMA-ES-IG,0.9609563016201972,0.00492210048095032,0.9538983515247997,0.9606960741541618,0.9476520550801001,0.9543917256593406
23,2,CMA-ES-IG,0.9591709097136693,0.11097858156822316,0.9567678630848168,0.9591471733975012,0.9513310543031835,0.9572143792693187
24,2,CMA-ES-IG,0.9562408167764586,0.11097858156822316,0.9588841678773946,0.9675958591835576,0.9534296060792861,0.9581030802321844
25,2,CMA-ES-IG,0.9570906304619444,0.11097858156822316,0.9594918424894793,0.9676913456695264,0.9507144695305425,0.9580191535315555
26,2,CMA-ES-IG,0.9566496344262222,0.11097858156822316,0.9663406702575905,0.9692204580613782,0.9600705632506412,0.9687529606172346
27,2,CMA-ES-IG,0.9563704520639364,0.11097858156822316,0.9659530882816701,0.9703330175956707,0.9615525640497655,0.9648605545824429
28,2,CMA-ES-IG,0.9559203866381119,0.11097858156822316,0.9662526397687398,0.9709875759602934,0.9630019814484894,0.9637901161375053
29,2,CMA-ES-IG,0.9535220442565151,0.11097858156822316,0.9685630938470677,0.971783438188983,0.9664220600949666,0.9680162758695364
0,3,CMA-ES-IG,0.3215740072607165,2.767083230600451,-0.013937852790362878,0.36516135040135206,-0.27498692808905373,-0.009813090221106874
1,3,CMA-ES-IG,0.4384843297451449,2.234882007663093,0.06435453162819474,0.3485819284706153,-0.17294679225610896,0.008053610381140226
2,3,CMA-ES-IG,0.8092197065897494,0.0,0.17697459048895803,0.320057437153706,-0.05508638170952979,0.22556743494847142
3,3,CMA-ES-IG,0.943265243983973,0.0,0.21019469591563894,0.6350008997196975,-0.21544969574030245,0.2399470757757552
4,3,CMA-ES-IG,0.9269822823811908,0.0,0.3601891158704183,0.6343759012082948,0.15263777135424209,0.2491258094763094
5,3,CMA-ES-IG,0.9297846925107681,0.0,0.4362476530821078,0.8065475723770491,0.1268559504920865,0.37962409829110777
6,3,CMA-ES-IG,0.926321689412817,0.0,0.6080489558067051,0.8882588826447154,0.3467576220616759,0.6086335870938782
7,3,CMA-ES-IG,0.8764820552506348,0.0,0.7433510574571258,0.8505280687581294,0.676031575553656,0.7109390046666204
8,3,CMA-ES-IG,0.9367158802530242,0.0,0.7518657260277628,0.9269284584802298,0.5670739854797349,0.7459797195713631
9,3,CMA-ES-IG,0.9473282347237886,0.0,0.7487579932835801,0.888492785326909,0.6028756438198593,0.7519347981024336
10,3,CMA-ES-IG,0.9390863520273617,0.0,0.7058470462311599,0.8015696856956284,0.5572000700710764,0.7076420977482826
11,3,CMA-ES-IG,0.9367736723132204,0.0,0.7151925172148463,0.7975103288744707,0.5318978750994783,0.7474738252282354
12,3,CMA-ES-IG,0.9394004798568151,0.0,0.7274166462449396,0.7890963432835992,0.6176640566945574,0.7518215895867204
13,3,CMA-ES-IG,0.9277111994873891,0.0,0.7430694448824681,0.812084405296256,0.5619108798682897,0.7789679364736516
14,3,CMA-ES-IG,0.9311190628074484,0.0,0.7783682929287322,0.8717693036711452,0.7092502311109906,0.7796668310698412
15,3,CMA-ES-IG,0.9401206750592811,0.0,0.7282067208625403,0.786195194841193,0.6760041172588589,0.717594570098602
16,3,CMA-ES-IG,0.9439448545523721,0.0,0.7257000215085508,0.7761809450686739,0.6481229393857083,0.7333586773999323
17,3,CMA-ES-IG,0.949485519657571,0.0,0.7173109592550048,0.7474028264488308,0.6882655076822759,0.723562027108945
18,3,CMA-ES-IG,0.9416831522279557,0.0,0.7232032887484522,0.7465161645512678,0.6894386613237239,0.7247453625352294
19,3,CMA-ES-IG,0.9378408232649127,0.0,0.7347317047127132,0.7516689409639874,0.6967133402426462,0.7444745107590413
20,3,CMA-ES-IG,0.9283026588323275,0.0,0.7399480079504859,0.768624800116515,0.7029017525994997,0.7436379322588945
21,3,CMA-ES-IG,0.9267562103165268,0.0,0.7416917799355796,0.7519944848328015,0.7231148568395417,0.7436547160149157
22,3,CMA-ES-IG,0.9257733809773309,0.0,0.7323258065840104,0.7677896798324451,0.7112287754414325,0.7273310103959416
23,3,CMA-ES-IG,0.9219026057719457,0.0,0.7176953893287139,0.7291413602009953,0.686727034566098,0.7273031806748271
24,3,CMA-ES-IG,0.9206210419268598,0.0,0.7306138237096411,0.7541142304622508,0.7080684326212517,0.7259979653126405
25,3,CMA-ES-IG,0.9235069428026703,0.0,0.7166377931051594,0.7253711982826221,0.7062795488129525,0.7181476419062903
26,3,CMA-ES-IG,0.9212709167309202,0.0,0.717677540085998,0.7322379326417336,0.7042254059809574,0.7121805237002543
27,3,CMA-ES-IG,0.9243563315458205,0.0,0.7278441224244466,0.7425637761494794,0.7141563833018946,0.7265547883250715
28,3,CMA-ES-IG,0.9235534061239379,0.0,0.7228758707441759,0.7365977696219279,0.7116412055975383,0.7225405409843902
29,3,CMA-ES-IG,0.9211667129599436,0.0,0.7162651552365563,0.7202118481368135,0.7113422347245052,0.7167350907761907
0,4,CMA-ES-IG,0.40366014254802274,0.5392961339241746,-0.08405793338230975,0.2830050026741523,-0.4531076848020463,-0.09709066285974415
1,4,CMA-ES-IG,0.8607851636286236,0.1352930721612262,0.15144042447692546,0.6212663786809552,-0.2120634410604566,0.15294885751491838
2,4,CMA-ES-IG,0.937146651765086,0.1352930721612262,0.29068925107165816,0.9376510803005736,-0.17131014233322736,0.26778588681518295
3,4,CMA-ES-IG,0.9454440068010551,0.0,0.5386492122097601,0.6881989006432612,0.35439027123055694,0.5685690835668104
4,4,CMA-ES-IG,0.9224424599980681,0.0,0.3948684960940237,0.710833196751638,-0.06764033449411914,0.44201636244130676
5,4,CMA-ES-IG,0.9685490662980585,0.0,0.6146276494360965,0.7289268894340082,0.4258097007553572,0.6873938014325858
6,4,CMA-ES-IG,0.9727881912707507,0.0,0.5929354993806096,0.735648852104991,0.4826012181568698,0.5759582276139096
7,4,CMA-ES-IG,0.9698849853304595,0.0,0.7280008243157711,0.8184887412484447,0.6509037917924891,0.7324548640979748
8,4,CMA-ES-IG,0.9766828820974364,0.0,0.7519319282568733,0.8626716359101668,0.6213854599413848,0.8055113609914301
9,4,CMA-ES-IG,0.9716264437650254,0.0,0.8394342571370956,0.9296187017186063,0.7420738752442239,0.8684877691352902
10,4,CMA-ES-IG,0.9849555045378368,0.0,0.9024931342303221,0.9491050215471529,0.8750842663721193,0.8973856386011214
11,4,CMA-ES-IG,0.9832110088856114,0.0,0.8941827543066788,0.931025741133137,0.8463471490952716,0.918991370269977
12,4,CMA-ES-IG,0.985029747200923,0.0,0.8778584709681168,0.9645187433829128,0.8113602523888565,0.8748474959455944
13,4,CMA-ES-IG,0.9856130754024568,0.0,0.9194964534438895,0.9523849742445109,0.8851978061470084,0.9154865109737216
14,4,CMA-ES-IG,0.9825293845376176,0.0,0.9226506926018953,0.9791979809655578,0.8692058268603117,0.9254839587008012
15,4,CMA-ES-IG,0.9727720471434227,0.0,0.9504942308231072,0.9695721143957031,0.9348127612936951,0.9454391978818905
16,4,CMA-ES-IG,0.9665725742530866,0.1352930721612262,0.9597147580061451,0.9806389672236976,0.9421919476985637,0.952541985499077
17,4,CMA-ES-IG,0.9740293654079002,0.0,0.9359871573970064,0.950377907714632,0.9183974653323651,0.9314535989032474
18,4,CMA-ES-IG,0.9685880845844298,0.1352930721612262,0.9413232174913844,0.9543502733292157,0.925453938326747,0.9452806714323547
19,4,CMA-ES-IG,0.9662109583085284,0.1352930721612262,0.9506043198108305,0.9625452080679254,0.9311247163788712,0.9512250642912169
20,4,CMA-ES-IG,0.9619622436300057,0.1352930721612262,0.9568836471233194,0.972414508052553,0.9344484108512453,0.9632562526520028
21,4,CMA-ES-IG,0.9774308494377976,0.0,0.9597458558915484,0.9700602999040284,0.9467821788641725,0.9654822857389991
22,4,CMA-ES-IG,0.9822144210781747,0.0,0.9539667553640486,0.9726324555853203,0.9346676402717938,0.9558816488439936
23,4,CMA-ES-IG,0.9804783865207359,0.0,0.9486665696576843,0.960498408902942,0.9375774313880975,0.9471162082346233
24,4,CMA-ES-IG,0.9837065162946563,0.0,0.9481428689914834,0.9590834777568782,0.9343158057595149,0.9477328382026988
25,4,CMA-ES-IG,0.9818984706388216,0.0,0.9553787884915433,0.9654346482987489,0.9456218389102206,0.9512654499191883
26,4,CMA-ES-IG,0.9787200344035665,0.0,0.9510662904873423,0.968561364691138,0.9355830824115579,0.9493705002318495
27,4,CMA-ES-IG,0.9763668893706433,0.0,0.9632447252987089,0.9699189607572517,0.9518139805399803,0.9641402441340851
28,4,CMA-ES-IG,0.972125799344072,0.0,0.9597631837958902,0.9667633151139504,0.956386647222185,0.9594410326225283
29,4,CMA-ES-IG,0.9716410800739542,0.0,0.9605577838997602,0.9661380525404407,0.9533941352971012,0.9623105255119649
0,5,CMA-ES-IG,0.6554051827180217,0.27321072610759467,-0.02181042967109268,0.4441277278903665,-0.5096106862416333,5.670488673795122e-05
1,5,CMA-ES-IG,0.8478609716301578,0.0,0.11359420275623819,0.5305684483429189,-0.7084306597443403,0.3016914754799981
2,5,CMA-ES-IG,0.8458827690807426,0.0,0.13965195034411923,0.3750175591597558,-0.18367742935310644,0.30023459263977503
3,5,CMA-ES-IG,0.9125822678879226,0.0,0.28140275222248967,0.9494843868399624,-0.1406078760490259,0.19081662563967772
4,5,CMA-ES-IG,0.9420612626447429,0.0,0.5307660643573076,0.7955500446357272,0.15536758113914903,0.5775182300513086
5,5,CMA-ES-IG,0.9336433724532442,0.27321072610759467,0.6063056470682376,0.9732478832689921,0.2902416182511435,0.6158010271888019
6,5,CMA-ES-IG,0.9458772973402924,0.27321072610759467,0.7899987722240178,0.9278341489282148,0.6996995545334368,0.7619900833556965
7,5,CMA-ES-IG,0.9529007082246503,0.27321072610759467,0.8404208914431713,0.9632561229641401,0.7514276985747902,0.8260708888905006
8,5,CMA-ES-IG,0.9567942551248215,0.27321072610759467,0.8783396662643584,0.9405973333618982,0.8324883693405771,0.8733415654848795
9,5,CMA-ES-IG,0.9581323205059364,0.27321072610759467,0.8423017058071002,0.9553811669647233,0.5691415481433799,0.9006449809549336
10,5,CMA-ES-IG,0.9521271168314128,0.27321072610759467,0.9353256054117608,0.9688396597193548,0.8676975309059481,0.9466307629256572
11,5,CMA-ES-IG,0.9501790756680069,0.27321072610759467,0.9414068525498877,0.9624022847085448,0.9070872320789274,0.9453905274449812
12,5,CMA-ES-IG,0.9474338044850417,0.27321072610759467,0.9470687765437938,0.9861852309342773,0.9134678789664995,0.9366723558962807
13,5,CMA-ES-IG,0.9455276731611212,0.27321072610759467,0.966662376737369,0.9821185288218899,0.9395406347181504,0.9744992169167223
14,5,CMA-ES-IG,0.9465665166479248,0.27321072610759467,0.9748678274692419,0.9865716472226524,0.9550424341629093,0.9774648915500861
15,5,CMA-ES-IG,0.9455775935091437,0.27321072610759467,0.9813435657160138,0.9886637873076752,0.972818336871449,0.9815459056193319
16,5,CMA-ES-IG,0.9452928443233766,0.27321072610759467,0.9784073428459147,0.9913861599403594,0.9648400502179536,0.9768100051817578
17,5,CMA-ES-IG,0.9460044726198936,0.27321072610759467,0.9845583342765526,0.9892211683335373,0.9811569169151904,0.9842644520228437
18,5,CMA-ES-IG,0.9446013993909569,0.27321072610759467,0.9814437346793559,0.9899299298519789,0.9693453094560874,0.9846162264942828
19,5,CMA-ES-IG,0.9436600629967663,0.27321072610759467,0.9798269355434195,0.9863413735567946,0.9708383372448431,0.9796236624474317
20,5,CMA-ES-IG,0.9444500122095099,0.27321072610759467,0.9750219912701695,0.9858640539742702,0.9661213539399532,0.9732834017093112
21,5,CMA-ES-IG,0.9442659560946344,0.27321072610759467,0.9726549834819865,0.9779886134063749,0.9679431548335924,0.9734135837438459
22,5,CMA-ES-IG,0.9446715525528451,0.27321072610759467,0.9695538421354767,0.9755713763999551,0.9664093328139504,0.9676298978796152
23,5,CMA-ES-IG,0.944647307039954,0.27321072610759467,0.9706900789719419,0.9759794424918582,0.9651789611485876,0.9719404759717438
24,5,CMA-ES-IG,0.9443688140886788,0.27321072610759467,0.9724969480660516,0.9765459608147774,0.9631295295590977,0.9753287202373554
25,5,CMA-ES-IG,0.9446223400652318,0.27321072610759467,0.9658333425502426,0.9709759939712975,0.9616719760875715,0.9649229729861634
26,5,CMA-ES-IG,0.9450686857405483,0.27321072610759467,0.9703831872545642,0.9754612875280746,0.9647176291296142,0.9689572958522066
27,5,CMA-ES-IG,0.9445114747589437,0.27321072610759467,0.9702743641784632,0.9743966224508516,0.9674097674671889,0.9697383574029682
28,5,CMA-ES-IG,0.9441669248427234,0.27321072610759467,0.9727408305492353,0.9772048358132251,0.9686209137348827,0.9739573536997491
29,5,CMA-ES-IG,0.9441200462351289,0.27321072610759467,0.9700119623456877,0.9750429213043131,0.9664290707245964,0.9689137040904579
0,6,CMA-ES-IG,0.5995125646304915,0.44419420908826446,-0.035769790469150596,0.47576799551857707,-0.3571398460461643,-0.13090729134393134
1,6,CMA-ES-IG,0.8525608764381701,0.06432512509339494,0.31544801890691204,0.682096075193597,-0.1495064020149219,0.39344771467854217
2,6,CMA-ES-IG,0.9333248941773413,0.0,0.43037519666240714,0.8653145945497257,0.08565483807199516,0.3715185099225189
3,6,CMA-ES-IG,0.9670926397998415,0.0,0.4907350674582947,0.8117255175069554,0.2757737447459469,0.45813547393277576
4,6,CMA-ES-IG,0.9746117730219296,0.0,0.6328640424442663,0.8191622787065239,0.4312502836614394,0.6287848519184736
5,6,CMA-ES-IG,0.9805909926927925,0.0,0.6250487357851293,0.7774654653536343,0.3212954748280892,0.674350314030329
6,6,CMA-ES-IG,0.9758360561758308,0.0,0.5740386172091532,0.822946686905838,0.21834504574312896,0.6073530055193399
7,6,CMA-ES-IG,0.9845607989474837,0.0,0.693198101639858,0.8232105575190894,0.4663288490219122,0.7272272871370691
8,6,CMA-ES-IG,0.9704080824509744,0.0,0.5611645902814224,0.6803727645277057,0.21110047878321186,0.6515228037696751
9,6,CMA-ES-IG,0.9769888899320958,0.0,0.6261806801852193,0.7685529729664591,0.5839780137735263,0.5914959709937845
10,6,CMA-ES-IG,0.9720779382606475,0.0,0.690206528299729,0.7750157566977816,0.6087872490360172,0.6913510599410875
11,6,CMA-ES-IG,0.9638369010720201,0.0,0.6319193192352014,0.810794505942614,0.5302088368224017,0.6356865001059901
12,6,CMA-ES-IG,0.954736181219917,0.0,0.6111300837831491,0.7200368824146391,0.5343619872264587,0.583045639641756
13,6,CMA-ES-IG,0.95221924242805,0.0,0.694137568887969,0.7652951618748147,0.6180988280540555,0.7305912262092139
14,6,CMA-ES-IG,0.9520214610299915,0.0,0.7726252286944548,0.8277229768784706,0.6898877527739506,0.7967672336143167
15,6,CMA-ES-IG,0.9513466287662267,0.0,0.8303574969698871,0.8853072873351021,0.7724294574642393,0.8458160923007665
16,6,CMA-ES-IG,0.9516917512420553,0.0,0.7875173858540826,0.8456643661718141,0.7163489224679123,0.7828783436151211
17,6,CMA-ES-IG,0.9530092979557875,0.0,0.82220331680333,0.8480969434441484,0.7775405981734224,0.8252590821533167
18,6,CMA-ES-IG,0.9555299975760538,0.5078664458039405,0.8299796763522413,0.8867376659855476,0.7720314715603199,0.8237287610304281
19,6,CMA-ES-IG,0.9528368056560815,0.5078664458039405,0.8716049706483915,0.8985223845585283,0.8490258790312171,0.867687096510244
20,6,CMA-ES-IG,0.9517868862266491,0.5078664458039405,0.8531018607914401,0.8832918278940992,0.8357347787454511,0.8526659611871437
21,6,CMA-ES-IG,0.9528259065719757,0.5078664458039405,0.8532715456081252,0.885876212765819,0.8360881491827205,0.8372271833749023
22,6,CMA-ES-IG,0.9517647646331266,0.5078664458039405,0.8803445215062577,0.8950056514377662,0.8521827362062457,0.8852572280626301
23,6,CMA-ES-IG,0.9522248229747999,0.5078664458039405,0.886717922156451,0.912983386457435,0.857499495103748,0.890379167674224
24,6,CMA-ES-IG,0.9517467929765064,0.5078664458039405,0.896134247449981,0.9043285575520965,0.880519943700176,0.8977618345748982
25,6,CMA-ES-IG,0.9516522031552253,0.5078664458039405,0.8882499593542932,0.9050256362931107,0.8756200024412868,0.8893531888369642
26,6,CMA-ES-IG,0.9524948226547381,0.5078664458039405,0.8771934260874451,0.8952690233778876,0.8626431121949768,0.8797051130830034
27,6,CMA-ES-IG,0.953062101469344,0.5078664458039405,0.8756166207659911,0.8943378805323126,0.8613569668483946,0.8732287695292079
28,6,CMA-ES-IG,0.9530448723652072,0.5078664458039405,0.8768844948516324,0.8947797252635339,0.8605580270172497,0.8742635926651445
29,6,CMA-ES-IG,0.9522299226361839,0.5078664458039405,0.8666520824660442,0.884470298047975,0.8476951382061347,0.8690100637111973
0,7,CMA-ES-IG,0.8524753574946482,0.16964886210766172,-0.0908681992196798,0.5219936628069894,-0.5553222841089103,0.04944032184206811
1,7,CMA-ES-IG,0.8080711035811001,0.287555774192481,0.16753741079794765,0.5165239592856974,-0.09353689227676856,0.16917893980858695
