query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
10,3,CMA-ES-IG,0.8771360586963963,0.0,0.5243479811147475,0.6948940635143845,0.38807920565200527,0.5180698086614348
11,3,CMA-ES-IG,0.8734888820515584,0.0,0.562227503741844,0.6467616579716798,0.43599201039600544,0.6086740276960831
12,3,CMA-ES-IG,0.8734890914283386,0.0,0.524377987333931,0.6372339954844639,0.4508459820377987,0.49618038350923543
13,3,CMA-ES-IG,0.8735492817028031,0.0,0.5154282063497965,0.6280881643612346,0.42218531601973885,0.5418278157945174
14,3,CMA-ES-IG,0.873466289366876,0.0,0.5444674096205511,0.6424141483560176,0.4632966866130747,0.5190589712023542
15,3,CMA-ES-IG,0.8733322184351181,0.0,0.5384228798223469,0.6299096656043695,0.4606560617605006,0.5298633866075547
16,3,CMA-ES-IG,0.8733546038321203,0.0,0.538952394173308,0.5877249691429309,0.4814127390663174,0.553480191891593
17,3,CMA-ES-IG,0.8733338471649994,0.0,0.5355151623062689,0.5698669004487215,0.5089498108545828,0.5328056458804656
18,3,CMA-ES-IG,0.8734236836677038,0.0,0.5298035135467771,0.5683098635308799,0.498570001216788,0.5285783300534043
19,3,CMA-ES-IG,0.8734865169094572,0.0,0.5285168661080185,0.5484546308924573,0.5058968812856067,0.5303441243531892
20,3,CMA-ES-IG,0.8734865169094572,0.0,0.5322380185639572,0.5526770190687488,0.5056273290798524,0.532837152821618
21,3,CMA-ES-IG,0.8734865169094572,0.0,0.5331737477671017,0.5566620466545421,0.5122613047531154,0.5351621073905842
22,3,CMA-ES-IG,0.8734865169094571,0.0,0.5322075983876722,0.5425374413755425,0.5195468293993077,0.5333099831324437
23,3,CMA-ES-IG,0.8734865169094571,0.0,0.5318090770423531,0.5419741780189523,0.5228019208959348,0.5281047976063233
24,3,CMA-ES-IG,0.8734865169094572,0.0,0.5314290058566434,0.5399195381465103,0.525039639479048,0.5304108670778793
25,3,CMA-ES-IG,0.8734865169094571,0.0,0.5314739434260151,0.5393799844408637,0.5248150751862565,0.5311176783532201
26,3,CMA-ES-IG,0.8734865169094572,0.0,0.5316979233704419,0.5359259041082257,0.5251267537550658,0.532851491860957
27,3,CMA-ES-IG,0.8734865169094571,0.0,0.5329726298952696,0.5355063933424985,0.5308887681344685,0.5322462271874115
28,3,CMA-ES-IG,0.8734865169094571,0.0,0.5319346140315204,0.53471437257118,0.5306857702544798,0.5313810508480703
29,3,CMA-ES-IG,0.8734865169094572,0.0,0.5329590198356902,0.5346135432210333,0.5307283557200461,0.5328335526678629
0,4,CMA-ES-IG,0.8731512500635231,0.0,0.06035439873449385,0.43012337690456803,-0.38902585266004003,0.14457305769927795
1,4,CMA-ES-IG,0.972702973576691,0.0,0.2599711801651655,0.9806406041677381,-0.0811592144436945,0.107626190870672
2,4,CMA-ES-IG,0.9459386667747333,0.0,0.2980521011012386,0.9859237032140045,-0.0803499652931784,0.14116609733499105
3,4,CMA-ES-IG,0.9477809472515218,0.0,0.2298502995089023,0.9892665880732792,-0.635112014291396,0.4507118366099897
4,4,CMA-ES-IG,0.9379567931539649,0.0,0.47090779648624004,0.9529144205110068,0.17950465591767253,0.4383800000607791
5,4,CMA-ES-IG,0.9276565059143079,0.0,0.2614192177721816,0.7690984300534539,-0.34217576839433705,0.4939335506769018
6,4,CMA-ES-IG,0.9299800199017468,0.0,0.6335982348940277,0.8934654153805617,0.40174441648150533,0.5857847734679241
7,4,CMA-ES-IG,0.9204078303490815,0.0,0.6471156245171489,0.8696407288680669,0.4228182121662661,0.6593465131185683
8,4,CMA-ES-IG,0.9265069984162944,0.0,0.742505798731357,0.8686267439752162,0.5333750933198999,0.801340913956069
9,4,CMA-ES-IG,0.9277039346517023,0.0,0.7017177574872472,0.8409730585885877,0.609922829637506,0.6745159424759454
10,4,CMA-ES-IG,0.9282676603078271,0.0,0.7535296518888633,0.8530785236216422,0.613613433977462,0.7638391331275941
11,4,CMA-ES-IG,0.9289962650616448,0.0,0.7297742977496662,0.850313247377013,0.6623789900287891,0.6796182420318825
12,4,CMA-ES-IG,0.925837940271889,0.0,0.7581198344066393,0.830056255988237,0.7111306557877116,0.7507559595503378
13,4,CMA-ES-IG,0.9253314642308456,0.0,0.7394479561433063,0.789239332576407,0.6930235858900374,0.7532326583132091
14,4,CMA-ES-IG,0.9257506575280205,0.0,0.7320031152391622,0.7786343117880079,0.6815276393744633,0.7293709144894975
15,4,CMA-ES-IG,0.9265059507396767,0.0,0.7430227017489263,0.7772806923434676,0.7016081115217452,0.7390517459277504
16,4,CMA-ES-IG,0.9267343664931066,0.0,0.7345034068069957,0.7625582066352845,0.714592650018913,0.7179040682764652
17,4,CMA-ES-IG,0.9263242326493984,0.0,0.7324408689891013,0.7531589872571726,0.698388936766537,0.7366647364282533
18,4,CMA-ES-IG,0.9268181369467137,0.0,0.7419331490408012,0.7602618588722677,0.7217504679252977,0.7489569894436057
19,4,CMA-ES-IG,0.9274303108232326,0.0,0.7394150193344249,0.7601689310466627,0.7198828129018326,0.7382578178684096
20,4,CMA-ES-IG,0.9275904914860328,0.0,0.7380908808789161,0.7507171009593261,0.7309818774857182,0.7336113532779939
21,4,CMA-ES-IG,0.9275992660877059,0.0,0.7328204892012133,0.7471264747368507,0.7236885303657972,0.7305118332385893
22,4,CMA-ES-IG,0.9275596502352866,0.0,0.734149050273232,0.7435119007548708,0.7252456558765342,0.7332899614731517
23,4,CMA-ES-IG,0.927389229685008,0.0,0.7334128167417541,0.7406918828283334,0.7278694067210958,0.7320263692423655
24,4,CMA-ES-IG,0.9274067308374223,0.0,0.7323393230928127,0.7387471615712453,0.7267075686240535,0.7309821194522494
25,4,CMA-ES-IG,0.927465191695102,0.0,0.7346794024817365,0.7374818950976798,0.7288208614974051,0.7359862361506565
26,4,CMA-ES-IG,0.9274616613581365,0.0,0.7337672569198446,0.7364255043418086,0.7293370013729755,0.7345954151770766
27,4,CMA-ES-IG,0.9274801978149732,0.0,0.7336838719447136,0.7360913669315444,0.7307794517678099,0.7343234733862213
28,4,CMA-ES-IG,0.9274801978149733,0.0,0.7326864164989129,0.73542482998927,0.730330737033095,0.7321440136251177
29,4,CMA-ES-IG,0.92750710756049,0.0,0.7336999302453027,0.7359962039580924,0.7318769178005117,0.733241508627873
0,5,CMA-ES-IG,0.8120717277765804,0.09473759490678169,-0.0011339114370569254,0.8241579127100628,-0.9238151565679307,-0.08163628518717643
1,5,CMA-ES-IG,0.8375678410889331,0.0,0.16195235092447155,0.9032869431745416,-0.8158934945455353,0.18673968428019924
2,5,CMA-ES-IG,0.8188729776008687,0.09473759490678169,0.18950882786429052,0.72010302717647,-0.7722881000372963,0.2765079586492806
3,5,CMA-ES-IG,0.8429047071487087,0.0,0.38916514971566685,0.9102567357017634,-0.09362763462526784,0.5109762898481001
4,5,CMA-ES-IG,0.8365696381100375,0.0,0.5368537408599591,0.9715486308173799,0.2658648992266359,0.44830917997394487
5,5,CMA-ES-IG,0.8449784493425997,0.0,0.6847644832262951,0.9720162655192637,0.4414864877489995,0.6561102564027568
6,5,CMA-ES-IG,0.8377905619375255,0.0,0.6269345257757208,0.9045868032126618,0.38547959059204445,0.5599346076577495
7,5,CMA-ES-IG,0.8416646228620099,0.0,0.7179109603218509,0.8762438491360903,0.6151287800326976,0.6819479817241398
8,5,CMA-ES-IG,0.8426939955014486,0.0,0.6836613891859071,0.8630164962694061,0.5888565471549444,0.6422042432909012
9,5,CMA-ES-IG,0.8419342821184217,0.0,0.6577530655664585,0.7685592347592387,0.5295651085320882,0.6953517231317554
10,5,CMA-ES-IG,0.8433299728459146,0.0,0.6964473550644916,0.8126425153467356,0.6102775615545905,0.6736325871145021
11,5,CMA-ES-IG,0.8417350141507559,0.0,0.62525359457599,0.7293698793346877,0.4750277952532577,0.6168002630983699
12,5,CMA-ES-IG,0.8411178028056446,0.0,0.6850712188852339,0.7381256021637028,0.5977385952216576,0.6948201108396377
13,5,CMA-ES-IG,0.8399336296394438,0.0,0.6852241667477126,0.749896905922519,0.6351770495501987,0.6562560260921617
14,5,CMA-ES-IG,0.8396882074389391,0.0,0.7201780184468412,0.7700973222094433,0.6691657425011709,0.7306271699024222
15,5,CMA-ES-IG,0.8396855889428304,0.0,0.7070961030072206,0.7327314366331981,0.6624446402886451,0.718307495923534
16,5,CMA-ES-IG,0.8396855889428304,0.0,0.6907752124881095,0.7076980438326315,0.6720674331637696,0.6863988405651713
17,5,CMA-ES-IG,0.8396855889428304,0.0,0.6930080015094356,0.7246154014405884,0.6718737475543017,0.6892175490108933
18,5,CMA-ES-IG,0.8396855889428304,0.0,0.6872574044809328,0.7102558671089817,0.6470853142671726,0.6910613272777627
19,5,CMA-ES-IG,0.8396855889428303,0.0,0.6984415210296344,0.7184397123154151,0.680363762087983,0.6981460267980896
20,5,CMA-ES-IG,0.8396855889428304,0.0,0.696872221754304,0.7062681869538737,0.6859478678977106,0.6989428600699059
21,5,CMA-ES-IG,0.8396855889428303,0.0,0.6959092013840433,0.7102405043023452,0.6870816839208111,0.6965248240747023
22,5,CMA-ES-IG,0.8396855889428304,0.0,0.6955680194813464,0.7013144845208542,0.6886827887174177,0.6961722452058441
23,5,CMA-ES-IG,0.8396855889428303,0.0,0.696009501908937,0.7002514023808973,0.6927521207732069,0.6943056534118801
24,5,CMA-ES-IG,0.8396855889428303,0.0,0.6958839922799152,0.6999280508072933,0.6926415545860892,0.6966196487177198
25,5,CMA-ES-IG,0.8396855889428304,0.0,0.6955393029099238,0.6984235003568744,0.6922804085762012,0.6960063818937263
26,5,CMA-ES-IG,0.8396855889428304,0.0,0.6962248658163953,0.6984070029547887,0.6944544750043682,0.6952671398332491
27,5,CMA-ES-IG,0.8396855889428304,0.0,0.6962271297176803,0.6981332183907563,0.6946371631324569,0.69640477034191
28,5,CMA-ES-IG,0.8396855889428305,0.0,0.6960429831324324,0.6972318610153891,0.6950531374808924,0.6955691301082318
29,5,CMA-ES-IG,0.8396855889428303,0.0,0.6958006796318007,0.6968743691281385,0.6950148842656061,0.6953085713576103
0,6,CMA-ES-IG,0.8874310550047517,0.10821476557655818,0.17096959335909753,0.6966847883656528,-0.7328435491720768,0.41605983112779704
1,6,CMA-ES-IG,0.9130875936611167,0.0,0.07720355492819346,0.7611079784911566,-0.557003023428747,0.31244340589156505
2,6,CMA-ES-IG,0.8132286251958784,0.10821476557655818,0.17048120705428166,0.7882539936834418,-0.3058746219954324,-0.14775396579237282
3,6,CMA-ES-IG,0.9142638121067599,0.0,0.04542854932463354,0.7735908834957163,-0.7872063998110909,0.0351022133411329
4,6,CMA-ES-IG,0.9277051962295652,0.0,0.23571794833844412,0.696957893544264,-0.18697624739419502,0.09725298021502282
5,6,CMA-ES-IG,0.9309374964891642,0.100420898387789,0.16939782259186337,0.4272873107144076,-0.19737240344427412,0.2576084415335955
6,6,CMA-ES-IG,0.9731628439509361,0.0,0.37844801974011794,0.8341520337175625,-0.022288953974141847,0.33025649392259865
7,6,CMA-ES-IG,0.9754475364562891,0.0,0.21266813794824913,0.5806450415551674,-0.21571367967162322,0.2866735065798939
8,6,CMA-ES-IG,0.9721373225308062,0.0,0.27007629249985987,0.5030210027272555,0.17548553000835404,0.23696587720164736
9,6,CMA-ES-IG,0.9690957998944425,0.0,0.41677892966007357,0.5423740281855005,0.18007119154261544,0.48875768047206475
10,6,CMA-ES-IG,0.9609313962187405,0.0,0.4234670379790316,0.5840139597452264,0.30216169983712965,0.39217178715756473
11,6,CMA-ES-IG,0.9563311773502772,0.100420898387789,0.4055522755967635,0.49529186712967327,0.28484382273726416,0.4745151448584535
12,6,CMA-ES-IG,0.9652302214800043,0.0,0.48553578746072307,0.6106692058283223,0.3913412454727858,0.480314918582584
13,6,CMA-ES-IG,0.9662552304523178,0.0,0.46262305883433746,0.5625875831778789,0.31447590058612973,0.4578762132139785
14,6,CMA-ES-IG,0.9652736324977399,0.0,0.4697888501273124,0.5218992517835775,0.4099271871070823,0.4664290504713534
15,6,CMA-ES-IG,0.9642368115707947,0.100420898387789,0.4746110377498847,0.533530124369333,0.4112877614453985,0.5005396341750905
16,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.46491272065956457,0.4983368424232609,0.4166212869881959,0.4772370784204256
17,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.47882756001605137,0.5139529911467535,0.45029422128198043,0.4821591350291433
18,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.4690908235426613,0.49231036849147586,0.43090165514368334,0.4873357453944331
19,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.4712265716494565,0.4873212340963722,0.44914007072266904,0.47731178474711
20,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.47177952283463026,0.4823725183949193,0.4661210691865722,0.4692884393912444
21,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.47143457438158975,0.48650167913978287,0.46194132920917685,0.4684110114314281
22,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.4687380631460947,0.4792202854423844,0.45701774818365165,0.4666356378446993
23,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.4701576749186212,0.4750001157138517,0.46086070709133137,0.47184167311161956
24,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.46983347695867267,0.47501730239372414,0.4635710237393435,0.4691440995855251
25,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.46878804285705034,0.47345812105930135,0.46299789634315897,0.46925067205438276
26,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.4695377220577329,0.47427774602260636,0.4669430233236461,0.4688779696918545
27,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.4694784405924712,0.4723902711591859,0.46658839494527876,0.4695744808055227
28,6,CMA-ES-IG,0.9638359678357302,0.100420898387789,0.4699564165864456,0.472023739582818,0.46726039882630394,0.4699701260034368
29,6,CMA-ES-IG,0.9638359678357303,0.100420898387789,0.4698067009907957,0.47105835742252267,0.4687455196837703,0.46952226113198664
0,7,CMA-ES-IG,0.2472547773098516,1.6306042544612729,-0.012775936074087469,0.5670822469041578,-0.709539442337181,0.3183215217053361
1,7,CMA-ES-IG,0.8435757868723851,0.05563394364082863,0.083633089539329,0.7812301741657879,-0.9465425114520154,0.22921192818750274
2,7,CMA-ES-IG,0.9201508676065145,0.05563394364082863,0.1483057154950482,0.777306457465111,-0.44826966773217214,0.23693601020633617
3,7,CMA-ES-IG,0.9623365647184999,0.05563394364082863,0.2725984245896988,0.4868872724051401,-0.04598729319210462,0.4030275646162387
4,7,CMA-ES-IG,0.9644331895059545,0.24395238745298453,0.2420841226419574,0.8212066944154665,-0.14585733967314563,0.2534759169270754
5,7,CMA-ES-IG,0.9606827833002303,0.24395238745298453,0.23578564614742775,0.6575907877762153,-0.2968869317875882,0.31078311537673886
