query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
8,3,Random,0.9412385337701066,0.6373849876479848,-0.1331834632159501,0.554933219072774,-0.8736943274104098,0.1128668450361221
9,3,Random,0.9332246064240688,0.6373849876479848,0.034763695741520925,0.19630260117300555,-0.3723538177742972,0.12028219613341098
10,3,Random,0.933437025906969,0.6373849876479848,0.22449876818440048,0.6006058347988468,-0.2278192234115452,0.25838241393611344
11,3,Random,0.933539820057791,0.6373849876479848,-0.21420666523474186,0.08130174380963462,-0.6144356798048083,-0.10646880475204831
12,3,Random,0.9351639803232455,0.6373849876479848,-0.17225277161052738,0.2843762691836803,-0.7553824028224667,-0.11462304806102325
13,3,Random,0.9315263890857667,0.6373849876479848,-0.01832989542978225,0.47923508510734203,-0.6172413729886881,-0.11220093354039598
14,3,Random,0.9481299382254174,0.0,0.2968287209836257,0.6836621824639036,0.06758837223929112,0.17563975312950805
15,3,Random,0.9410417393459746,0.6373849876479848,-0.23335443990116872,0.021421549909055017,-0.6241896253293066,-0.1386222839076036
16,3,Random,0.9463244979722911,0.0,0.05405572805360821,0.4083046675812021,-0.12821101908378246,-0.11575609249764282
17,3,Random,0.9406476240564516,0.0,-0.12067048225374019,0.2847787847558569,-0.5037205698267365,-0.08995633389567012
18,3,Random,0.9394462857347403,0.0,-0.1544109475747521,0.29840223805961447,-0.6866357637864856,-0.045697775430377945
19,3,Random,0.9360939887649862,0.0,-0.05706333888044638,0.2848391817062449,-0.4703223838183676,-0.02483041210101428
20,3,Random,0.9459221146684674,0.0,-0.05123684123897487,0.32922019801203184,-0.5331970780094274,-0.16362765396638765
21,3,Random,0.9473023536607579,0.0,0.08054624774418082,0.6606807525169398,-0.3528882830414881,-0.009063195355935158
22,3,Random,0.9457768904934276,0.6373849876479848,0.19320178792314957,0.5203626746696229,-0.1917825409350406,0.20327781387452856
23,3,Random,0.9467717917393944,0.6373849876479848,0.10810515316622245,0.6287393615853483,-0.42204645715021805,0.09976635632502875
24,3,Random,0.9394111345273544,0.6373849876479848,0.002709165363069177,0.5161334994607254,-0.6632725742823703,-0.03335170127965535
25,3,Random,0.9311005521571452,0.6373849876479848,0.0902905182441818,0.7743834878848884,-0.3829612766016386,-0.17675403699158615
26,3,Random,0.9310600478521078,0.6373849876479848,-0.0811112113076986,0.6071683058955375,-0.5216767894192138,-0.23487310738063313
27,3,Random,0.9305247188824702,0.6373849876479848,0.12495520771994553,0.4753574893682753,-0.12608225872289083,0.07398891153477224
28,3,Random,0.9336944303868411,0.6373849876479848,-0.05959383393009053,0.17294298271625602,-0.3468299466001041,-0.04724414658170166
29,3,Random,0.9310192745362801,0.6373849876479848,-0.2879859767524481,0.13707449749001244,-0.7547888511195673,-0.35712258194827073
0,4,Random,0.5476119096098931,2.1752541413096504,0.24671765274342392,0.5057650558786747,-0.1623899746699666,0.4045212360027406
1,4,Random,0.7207127878279699,0.510408885624847,-0.19085947240298143,0.21085277080706738,-0.6145576370787995,-0.009467233316201569
2,4,Random,0.7458354125969102,0.510408885624847,-0.34043435345193385,0.4834432864436693,-0.7191863817904935,-0.4735951485337615
3,4,Random,0.908812957784019,0.510408885624847,0.19651647492813723,0.47352790871774814,-0.194789110786488,0.3959638239925475
4,4,Random,0.9782335031920052,0.0,0.0239348743283605,0.7034311738365132,-0.3408468642237996,-0.034720216436334043
5,4,Random,0.9800947630546128,0.0,-0.429748958265845,0.08697660899122035,-0.949728968496685,-0.5085344309989253
6,4,Random,0.9901825713572587,0.0,0.2340008109041592,0.3729778404560717,-0.043504214635979276,0.3186661766077235
7,4,Random,0.9894487736768788,0.0,-0.22401798292234915,0.12320522591030925,-0.5797395102518637,-0.15549126431251434
8,4,Random,0.9883428547128151,0.0,0.05172797288419515,0.32461999581626105,-0.19053020868455317,0.10253777144088345
9,4,Random,0.9842078433329583,0.03150356158463863,-0.06970469395884864,0.4473222860142652,-0.4422672003912694,-0.18167074452578316
10,4,Random,0.9812017456973275,0.0,0.10959426942751634,0.6330188007251363,-0.652455676562902,0.44292675237481816
11,4,Random,0.9712259608845616,0.0,-0.09181202333525876,0.6550471991155731,-0.7713485689024527,-0.16485217751111025
12,4,Random,0.9654600526502349,0.0,0.1426492558031473,0.5973849723551369,-0.3355651113456798,0.1592700634788009
13,4,Random,0.9634644992489055,0.0,0.19986899163780902,0.5470558783371962,-0.36487797006852507,0.3319282531242364
14,4,Random,0.9620880531928158,0.0,0.3254172621656911,0.6222490041875288,-0.14028915975895534,0.33432044594567767
15,4,Random,0.9617149025883858,0.0,0.2907748928869162,0.4353747044842043,-0.10042098975458419,0.37021859452106526
16,4,Random,0.9511400344373695,0.0,-0.13746310578703655,0.42471740065554575,-0.7933183486677234,-0.1583043693486863
17,4,Random,0.9501645878565474,0.0,0.27346037103685833,0.5337681558087856,-0.23652826176787775,0.39620115982082543
18,4,Random,0.9497837891590688,0.0,-0.053655006136983305,0.34398773083921264,-0.41581349985505306,0.014997288384391998
19,4,Random,0.9495279004573041,0.0,-0.02684185675984626,0.3917674810268928,-0.5483340378173135,0.11196927830341767
20,4,Random,0.9498383759582137,0.0,0.01075545805039676,0.5118209789780721,-0.29583130417010617,-0.0021222198359322117
21,4,Random,0.9501461121539532,0.0,0.11992536602304524,0.22877238813456022,-0.015666091201660258,0.13438172514570865
22,4,Random,0.9497193841233263,0.0,0.11022026105261384,0.42950701583765777,-0.10930062535451464,0.05629192524639288
23,4,Random,0.9494406415859558,0.0,0.033033517475227196,0.3575174616445728,-0.4687095871305279,0.12271531241371023
24,4,Random,0.9494420385149458,0.0,0.011501023688862666,0.48116383578968297,-0.4488365255837335,0.14082010674746895
25,4,Random,0.9494337895424118,0.0,-0.13574554070905143,0.38847836350715054,-0.5467649574374449,-0.132632395868677
26,4,Random,0.9494394805949841,0.0,-0.017656053386204955,0.12350463136775114,-0.2441658252697356,0.005820306022979742
27,4,Random,0.9494288329132512,0.0,0.06503491065012323,0.3634645599570655,-0.1505487788003451,0.004713938685953197
28,4,Random,0.949428780271554,0.0,0.1125079493867219,0.3790532692931824,-0.17901530434161858,0.15959896701459414
29,4,Random,0.949428775541942,0.0,-0.05168433753121817,0.2717267598840386,-0.4364869286088977,0.06255094276219136
0,5,Random,0.8317614911040301,1.4674104717193213,-0.08481437740415398,0.4417307660810704,-0.5168806958964018,-0.24937506175605273
1,5,Random,0.8401627547715051,0.6548579276021473,0.04679575941007587,0.41731294369932914,-0.41186926071155167,-0.013066631011815386
2,5,Random,0.8063623792580139,0.6296100572485961,-0.12048517454901017,0.3731098013798655,-0.7272714550878986,0.05427151992605061
3,5,Random,0.8691951692825125,0.0,-0.23582040696377957,0.20055073299628004,-0.47843778027850276,-0.31096949010808106
4,5,Random,0.8861586109051156,0.0,-0.04142893092836299,0.15357203895174038,-0.6952003562292236,0.10879615481187022
5,5,Random,0.8610985158690904,0.0,-0.12427918273267047,0.47857921986104984,-0.563651942236518,-0.219028873258681
6,5,Random,0.8143299218611699,0.0,0.22304276234437975,0.5527975975888276,-0.4092654407644278,0.3177746198669681
7,5,Random,0.9552949691208361,0.0,-0.18753323916265732,0.20375697596942863,-0.4377321090046574,-0.267964926215761
8,5,Random,0.981342696556131,0.0,-0.19224182294997086,0.2407313233609485,-0.7786249986002851,-0.18662162166925264
9,5,Random,0.98427715533321,0.0,0.01789290359989254,0.6712521636183136,-0.40957906669344357,-0.35842976678372906
10,5,Random,0.9658320889872012,0.0,0.14983094657741147,0.6538277039425162,-0.17369048892818967,0.04027989463280968
11,5,Random,0.9617446547082472,0.0,0.0042493154346714915,0.2386948036710606,-0.17056439934105347,-0.00278680336314732
12,5,Random,0.9608283551486644,0.0,-0.13687644693824272,0.2768803255785485,-0.5275574294897489,-0.0833467441659591
13,5,Random,0.9613766711084728,0.0,-0.21223696204718617,0.11032159551288946,-0.5239583118415594,-0.18754668398390134
14,5,Random,0.961765261125806,0.0,0.04769636356087249,0.33711490617725876,-0.6855288246261392,0.17388102950394949
15,5,Random,0.9615025905957295,0.0,0.0884010093350307,0.35733800942450084,-0.1386117313572677,0.07989421298869974
16,5,Random,0.9609606758446614,0.0,-0.21222269669900165,0.1628114475233518,-0.4282581959699689,-0.2750933462840081
17,5,Random,0.9603470549957119,0.0,0.2517314330331903,0.5693382503153959,-0.25167742401689264,0.3094624714837005
18,5,Random,0.9611032469925677,0.0,0.07217878440872036,0.30415598023237705,-0.2181392258528323,0.06273889902573467
19,5,Random,0.9600571097745344,0.0,-0.0829599905279426,0.1194254525356554,-0.23176526590837263,-0.1820699034029815
20,5,Random,0.9599610322284574,0.0,-0.2843133599101995,-0.16719902703565281,-0.4671343580256269,-0.255351378663849
21,5,Random,0.959944721615357,0.0,0.09190810057320117,0.8252203311517228,-0.5087835543737401,0.15152574264688276
22,5,Random,0.9599240930571312,0.0,-0.09069289221514085,0.41088224652514355,-0.5366659919049254,-0.09524660531726525
23,5,Random,0.9599122376155328,0.0,-0.19556581561822034,0.5941825235852168,-0.5405091221588684,-0.4125391975214202
24,5,Random,0.959904975816653,0.0,-0.38777261840547267,0.0030285226597058703,-0.6313081391151069,-0.47397495302495224
25,5,Random,0.9599013665563391,0.0,0.1387361124975826,0.3077951045212245,-0.10415892127036107,0.2131356020359878
26,5,Random,0.9599022085556875,0.0,-0.04168501959411632,0.06766087423021722,-0.2162886152083591,-0.02417300629582974
27,5,Random,0.959911162541141,0.0,0.022377463513623352,0.9085670734116553,-0.7517253388765809,-0.03345722316660643
28,5,Random,0.9599010946734367,0.0,0.052457621977356025,0.7035191679772868,-0.2304515020154654,-0.1843368070354239
29,5,Random,0.9599010219412466,0.0,-0.15383271770979645,0.19543838514912704,-0.5275409195970141,-0.1662178149550552
0,6,Random,0.196286705458671,8.737194736608696,-0.07261970027197763,0.06940913392804599,-0.2248832525215479,-0.04723961908261204
1,6,Random,0.6395171893744723,0.18066459850546135,-0.11032749917633651,0.5862074516131458,-0.3868767305801582,-0.3126789794747042
2,6,Random,0.8611031630802338,0.18066459850546135,0.3248102896022109,0.578299096648933,-0.10957944091724893,0.36028841385085963
3,6,Random,0.9105562200850995,0.18066459850546135,0.0918677317835147,0.47375432149092417,-0.6452664877680173,0.14397580234121846
4,6,Random,0.9285287170471166,0.0,-0.017680384149280554,0.2809253247357197,-0.5338209121890548,0.09129662914600187
5,6,Random,0.8726084844365882,0.14696482192701588,-0.08902865983444574,0.15291533663048695,-0.35064799203693975,-0.13350163731606488
6,6,Random,0.890726700798168,0.0,-0.18186518698808116,0.03678588692186636,-0.5870988397013489,-0.14544223949637602
7,6,Random,0.893573614942266,0.0,0.08848783545029612,0.522037294924518,-0.6823671260615856,0.13311024660263374
8,6,Random,0.9413590890323805,0.0,-0.07375507634135776,0.5995589739523333,-0.5104079801428393,-0.22655685874042486
9,6,Random,0.9661622538301794,0.0,0.10977105646001,0.4577650771630944,-0.08065729051466088,0.02850395822736874
10,6,Random,0.9721244834752915,0.0,0.043341249810102025,0.43862506220294706,-0.23268974145047386,-0.09477424162972545
11,6,Random,0.9726056141105639,0.0,-0.01853954450989251,0.16288065281053285,-0.1957441079253051,-0.03068212792608253
12,6,Random,0.9718047089308259,0.0,0.031138908997609304,0.17308997538488766,-0.1448624002824335,0.06145248519616243
13,6,Random,0.9670512822655677,0.0,0.22782025218444385,0.8219289465673361,-0.856977406957271,0.35943653799806313
14,6,Random,0.9668674986353722,0.0,-0.030515458730667227,0.23176553116977164,-0.3967048616383483,-0.0864352357367443
15,6,Random,0.9656341187718261,0.0,-0.21101497497498686,-0.08582432709305572,-0.438049684223218,-0.1997054017770389
16,6,Random,0.9655174106662257,0.0,0.014095541760802443,0.18877713988115752,-0.13182084892869647,0.0382974476201537
17,6,Random,0.9655249161590823,0.0,-0.07215997122351403,0.38799977385124373,-0.704939053500162,0.015175221839084476
18,6,Random,0.9655243847051339,0.0,0.26480710328136847,0.7608210336534519,-0.16898354806675941,0.16431764033837343
19,6,Random,0.9655654205869323,0.0,-0.008572430523552822,0.35199760869519925,-0.20185322981449122,-0.05746830281978196
20,6,Random,0.9655603732774373,0.0,0.16266499915240984,0.5290271733691255,-0.4898729147707758,0.38645330816928897
21,6,Random,0.9655552650831206,0.0,0.13055126614050208,0.4935554045312086,-0.38771561570311425,0.22088194371218353
22,6,Random,0.9655151363891128,0.0,-0.0020360767587234265,0.3299640301576421,-0.3902160032460458,0.1190644832528645
23,6,Random,0.9654982832743509,0.0,0.2337144648007187,0.7931961480885824,-0.3987823554948783,0.30077294749396233
24,6,Random,0.9654976340456474,0.0,-0.17617655441165866,0.21741204229972677,-0.5631193998123087,-0.273646559777701
25,6,Random,0.9654963370316791,0.0,-0.09301747696789786,0.22521317108929698,-0.27790768672258387,-0.19561957161063165
26,6,Random,0.9655112598817233,0.0,-0.1675251265831404,0.6185000320895622,-0.5830232323860933,-0.23340733115709356
27,6,Random,0.965490372078984,0.0,0.08445809204161411,0.6300919413250368,-0.2947497107649483,0.01905523477886622
28,6,Random,0.9654970666364475,0.0,0.01727931596307911,0.4767737588634426,-0.3099768493318216,-0.060811127998106576
29,6,Random,0.9655273757546174,0.0,0.1802158942981802,0.5043965753693036,-0.25793358574598685,0.2256172844854615
0,7,Random,0.5451333272426396,1.2120398027507486,0.14587602164211344,0.6391253339417516,-0.04234009552151401,-0.025017152248171207
1,7,Random,0.6791918653083475,0.0,-0.3520651034453063,-0.011361793699985658,-0.6941132673708686,-0.3986562949221179
2,7,Random,0.8144786499633082,0.0,0.07575918019983156,0.9168233858245803,-0.36999608880579654,-0.1100261005034786
3,7,Random,0.9159105925861867,0.0,0.26202986727748145,0.7260812765934677,-0.16461703352009802,0.23419252179688727
4,7,Random,0.9114719242199476,0.962517222797614,0.06032372932843468,0.3044484198540005,-0.09298224049643641,0.08844027740889622
5,7,Random,0.8923191345198883,1.7381572584917104,0.01039038590090709,0.835801174569505,-0.8012369022476201,0.03412820904785453
6,7,Random,0.8965004928331073,1.7381572584917104,-0.056044634153367155,0.7838530986977525,-0.6135879050682185,-0.16916782195480443
7,7,Random,0.9019564355774676,0.962517222797614,0.2767216694578427,0.8936500034121572,-0.3278224376784644,0.25869694450614683
8,7,Random,0.8982933320946348,1.7381572584917104,0.027513169736020755,0.44960563782035595,-0.3480796379147023,-0.06087647398522069
9,7,Random,0.8915771930456885,1.7381572584917104,-0.11079468107066019,0.154095260668945,-0.3526056321669294,-0.22506237898477222
10,7,Random,0.9189072277049795,0.0,0.1710317225358436,0.5310321580952949,-0.17856953962277547,0.1750026110175297
11,7,Random,0.9338154672367953,0.0,-0.060375728807559016,0.5630690631072383,-0.6326482124349675,-0.059482463334559844
12,7,Random,0.9712192498912143,0.0,-0.14699058736277254,0.31407564132864924,-0.4520693283861249,-0.23695728253738582
13,7,Random,0.9656987147465134,0.0,-0.04851021466825339,0.4066183971771755,-0.4310944969184326,-0.043071705535679426
14,7,Random,0.9609967557451073,0.0,0.012232320721015627,0.19070031761070186,-0.1562494089167291,-0.05219586353042455
15,7,Random,0.9645774457384328,0.0,0.05146618930127382,0.6180118143830685,-0.32111331101575824,-0.0751366302136788
16,7,Random,0.9340098555841007,0.0,0.20183219871968877,0.6216339879250649,-0.1520443902974026,0.04521963389942141
17,7,Random,0.9580900641236332,0.0,-0.00970722875962864,0.28746562856299074,-0.4369658562061613,0.09275656550883918
18,7,Random,0.9631895209538643,0.0,0.25375240363901713,0.8542680758105757,-0.23009265807030677,0.2507560719777131
19,7,Random,0.9646138392572777,0.0,-0.1668819727726645,0.25251798542879694,-0.5153770518248515,-0.1154372206695316
20,7,Random,0.9605847957921695,0.0,-0.1065835262915098,0.017459825544686048,-0.30597536069775183,0.0030108926948963044
21,7,Random,0.9563818511001286,0.0,-0.284178514452616,0.012397947174943082,-0.5902516300748243,-0.19765107176076807
