query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
17,0,CMA-ES-IG,0.9983595453098837,0.0,0.966783097077988,0.9747263779054718,0.9559832457012806,0.9679300205184548
18,0,CMA-ES-IG,0.9980161077462053,0.0,0.9703475336184354,0.9804508225931374,0.954673182362087,0.9725442296758112
19,0,CMA-ES-IG,0.998335653629437,0.0,0.9786742494039224,0.9863720338699726,0.9704682416279664,0.978341899674768
20,0,CMA-ES-IG,0.9984725361315852,0.0,0.9733906564947858,0.9832004402848569,0.9679401675863789,0.9725716099661296
21,0,CMA-ES-IG,0.9985543230904438,0.0,0.9797637099779319,0.986330349786842,0.9697044287384748,0.9832197307711198
22,0,CMA-ES-IG,0.9982650455039077,0.0,0.9835542000655929,0.9914892688431732,0.9745838454505776,0.9841387027418749
23,0,CMA-ES-IG,0.998601038019431,0.0,0.9801832953110422,0.9841164218317168,0.9757431466563851,0.982176904805371
24,0,CMA-ES-IG,0.9988534494739003,0.0,0.9803526892092547,0.9856478009840781,0.9773763414256009,0.9796483878715101
25,0,CMA-ES-IG,0.9989095508770743,0.0,0.9795115209765373,0.9842501606188286,0.9763211013352746,0.9781980785718722
26,0,CMA-ES-IG,0.9989678410203691,0.0,0.9840661957001358,0.9862583031444451,0.9812361356310992,0.9853147996359505
27,0,CMA-ES-IG,0.9989894092564261,0.0,0.985579693837933,0.9886360493665702,0.9838331697208895,0.9850979148300608
28,0,CMA-ES-IG,0.9990843498250703,0.0,0.9855119049530525,0.9882475365984188,0.9829991212175113,0.9864919612439839
29,0,CMA-ES-IG,0.9990682522263864,0.0,0.9826336082664382,0.9848113404544089,0.9816376885894696,0.9819058546111744
0,1,CMA-ES-IG,0.8213722765217247,0.18949487793825365,-0.05510459651238877,0.4795964525912114,-0.8772873532612848,0.12948308096632025
1,1,CMA-ES-IG,0.9164721047833695,0.0,0.14960750694092448,0.662834286811285,-0.40731331679441896,0.2892792896896623
2,1,CMA-ES-IG,0.9742242758204852,0.0,0.5096698893629789,0.9929303499376451,0.16345886313353722,0.4769156095560196
3,1,CMA-ES-IG,0.9543615410066602,0.0,0.5533340592409235,0.9880764196471862,0.19642836656449114,0.4983141660226694
4,1,CMA-ES-IG,0.9910087796322177,0.0,0.5816418646816346,0.9563754065608545,0.39560533133481235,0.4547554356895918
5,1,CMA-ES-IG,0.991134324477147,0.0,0.7891189866894853,0.9719886527155935,0.6039955915334545,0.7815069759954346
6,1,CMA-ES-IG,0.9909705381310704,0.0,0.8825136975693274,0.9899276311439253,0.6920290638458656,0.9247044609994869
7,1,CMA-ES-IG,0.9919154136804491,0.0,0.9250004604227826,0.9767987887732589,0.8926563475541491,0.9199443687563108
8,1,CMA-ES-IG,0.9965957938267207,0.0,0.9300251013819996,0.9932052546744974,0.8856246279978813,0.9289173593301773
9,1,CMA-ES-IG,0.9933156671712225,0.0,0.9460833283315886,0.9966694591538504,0.8753711122279944,0.9591970679715147
10,1,CMA-ES-IG,0.985040926694968,0.0,0.9620612601933318,0.9856195995621161,0.9417399839248983,0.9655157717796499
11,1,CMA-ES-IG,0.9845488064672746,0.0,0.9572809329027843,0.9920538753214061,0.9078892391219063,0.977097949531888
12,1,CMA-ES-IG,0.989141537060828,0.0,0.9435641767031004,0.9975627367163074,0.8764554572474704,0.9445358703294054
13,1,CMA-ES-IG,0.9902899869272287,0.0,0.9472646543767468,0.9727809862581903,0.8967333964157715,0.9617721028762417
14,1,CMA-ES-IG,0.9890382306240713,0.0,0.9728605986734505,0.9929316698431078,0.9487036462540994,0.9829904326027787
15,1,CMA-ES-IG,0.9860674691980463,0.0,0.9722176131051462,0.9939429500485056,0.9356040781470454,0.9767737061670585
16,1,CMA-ES-IG,0.9871007215672184,0.0,0.9490493584238656,0.9851713679206459,0.9022017358322771,0.9577396480240549
17,1,CMA-ES-IG,0.984217567767128,0.0,0.9523121138741122,0.9741297643757887,0.9347939404418643,0.9471841748533399
18,1,CMA-ES-IG,0.9855046421859232,0.0,0.9368129377947083,0.9627320016184132,0.9161800283578233,0.9395033747073149
19,1,CMA-ES-IG,0.9859277217281782,0.0,0.9400460895803906,0.9637950899579559,0.9160648479075217,0.9391252900067659
20,1,CMA-ES-IG,0.9871204368046056,0.0,0.9506680213293508,0.96657133631029,0.9392521059219301,0.9513839047525908
21,1,CMA-ES-IG,0.9858807167453874,0.0,0.9587229354981972,0.9743892830952677,0.9527305856837118,0.9565570736070139
22,1,CMA-ES-IG,0.9857797889923242,0.0,0.9512915707974303,0.9614658505834158,0.9386931742588467,0.9556140030916227
23,1,CMA-ES-IG,0.9860535278028876,0.0,0.9446241581848692,0.9572779474068173,0.9335065252312181,0.9453106982479247
24,1,CMA-ES-IG,0.9843528405490538,0.0,0.9402067139869515,0.952446777208456,0.9320642620977905,0.9411233489019487
25,1,CMA-ES-IG,0.9832957979101791,0.0,0.9384187277963815,0.9507413517408937,0.9276369797391969,0.9385680047267714
26,1,CMA-ES-IG,0.9838078777338581,0.0,0.9239017735852745,0.9373655273758089,0.9050828949802338,0.9224260578659731
27,1,CMA-ES-IG,0.9840645603895252,0.0,0.937298942920215,0.9509186613075381,0.926814192370879,0.9371450985298618
28,1,CMA-ES-IG,0.9824275958839083,0.0,0.9459031253022901,0.9551695747910338,0.9350459655232629,0.9470971601104843
29,1,CMA-ES-IG,0.9814935895411934,0.0,0.9374127095135769,0.9448593870722646,0.9312828874347773,0.9384162871497116
0,2,CMA-ES-IG,0.9398143773407749,0.0,0.0034207770780844138,0.8877279755165081,-0.536354505765995,-0.042117057024493025
1,2,CMA-ES-IG,0.9817611616573212,0.0,0.36745819772744037,0.8938227953965543,-0.20662113552073524,0.42261683729776156
2,2,CMA-ES-IG,0.9819625985939144,0.0,0.5570308304996898,0.9203802742510427,-0.02119217464333179,0.6480861530015216
3,2,CMA-ES-IG,0.9529106647653045,0.0,0.611439991162168,0.8595101963206263,0.09452237581444935,0.7148823930696776
4,2,CMA-ES-IG,0.975866089610946,0.0,0.6177386769273734,0.9744184152321566,0.24405450319439942,0.5829545582697605
5,2,CMA-ES-IG,0.9772298700435016,0.017890236412085203,0.8911889911046937,0.9805893865193915,0.7834648947431764,0.9377489672562148
6,2,CMA-ES-IG,0.9838215487223201,0.017890236412085203,0.90458922879503,0.9715325992166833,0.8512734511737435,0.8859152678201702
7,2,CMA-ES-IG,0.9876152115891402,0.017890236412085203,0.8750725115221449,0.9556961219502503,0.8011917472767609,0.8682513439524705
8,2,CMA-ES-IG,0.9877227267947577,0.017890236412085203,0.8980789528064156,0.9578076526708409,0.8542105538090089,0.886426249712311
9,2,CMA-ES-IG,0.9889920941044873,0.017890236412085203,0.8824965043545019,0.9563433150349073,0.8024922809285199,0.8600796172272379
10,2,CMA-ES-IG,0.9895707538029336,0.017890236412085203,0.880749041412774,0.9684450056404378,0.7760019728121219,0.9045858184524663
11,2,CMA-ES-IG,0.9868343800998077,0.017890236412085203,0.8682402677847341,0.9387746804353494,0.8363218676619042,0.8516061237757621
12,2,CMA-ES-IG,0.990440518171911,0.017890236412085203,0.8692545903260329,0.9320951217579164,0.8159843176918777,0.869734205462209
13,2,CMA-ES-IG,0.9914220474959236,0.017890236412085203,0.8432825879618445,0.9047721397713474,0.7887264428127353,0.8373080995212526
14,2,CMA-ES-IG,0.991943018120017,0.017890236412085203,0.8784039510067384,0.9256228269812492,0.8070754656398982,0.8851400896948358
15,2,CMA-ES-IG,0.9930168894311845,0.017890236412085203,0.9218286733281896,0.9393185779194969,0.8818638519337662,0.9309566592577084
16,2,CMA-ES-IG,0.9924152051226666,0.017890236412085203,0.918184269410389,0.9443930345869245,0.885235977774131,0.9209813006140575
17,2,CMA-ES-IG,0.9928262537445532,0.0,0.9029723010142922,0.9226449181404599,0.8757820928998606,0.9075665554426368
18,2,CMA-ES-IG,0.9920014690941854,0.0,0.9114266560917287,0.9436683891950418,0.8882743069886947,0.9063814725095249
19,2,CMA-ES-IG,0.9928397399602474,0.0,0.917747944713492,0.9360283632588648,0.9001978073762716,0.9195081346001494
20,2,CMA-ES-IG,0.9922204536332576,0.0,0.9253035020760155,0.9355754029984751,0.9073780111428338,0.9274184065448997
21,2,CMA-ES-IG,0.9930188898425403,0.0,0.9268180148700706,0.9371888471344503,0.9116599820320266,0.932930731611627
22,2,CMA-ES-IG,0.992419251989059,0.0,0.919709120237137,0.9303929701051452,0.9073383206352911,0.9217078764033751
23,2,CMA-ES-IG,0.9924337772520742,0.0,0.9258725848016273,0.9346210410429501,0.9120161244007896,0.9256705973363786
24,2,CMA-ES-IG,0.9922104447479991,0.0,0.9275352794202835,0.9383637831671006,0.9194439570650692,0.925496991870007
25,2,CMA-ES-IG,0.99236144306202,0.0,0.9218550420382592,0.9275716598903159,0.9164839522327631,0.9232649945556614
26,2,CMA-ES-IG,0.9924953396887255,0.0,0.9183380003676012,0.9246561621069938,0.9114014394162429,0.917850497136068
27,2,CMA-ES-IG,0.9925653523695627,0.0,0.9201319387640838,0.9266143809953533,0.9155683353942827,0.9198392872684084
28,2,CMA-ES-IG,0.9928711008246408,0.0,0.9160172863209255,0.9215878133575599,0.9140322616095697,0.9146581189732945
29,2,CMA-ES-IG,0.993170836121157,0.0,0.9136014577784632,0.9214763162879563,0.9010257934037387,0.9164234917160327
0,3,CMA-ES-IG,0.7406627023595699,0.5528342499006595,0.008717170296574862,0.8961863116773132,-0.40966123214304256,-0.17003510580329667
1,3,CMA-ES-IG,0.9384872796035633,0.21557369247185426,0.21048737008512028,0.8616987035101493,-0.5805166567177917,0.5680601028183414
2,3,CMA-ES-IG,0.9765305057511856,0.0012266757703195998,0.4142134940706609,0.8136281430446345,-0.04725215357012057,0.5108088189791011
3,3,CMA-ES-IG,0.9896931480031087,0.0012266757703195998,0.5657380309490141,0.8059679912846153,-0.03174490143881608,0.6821627027704505
4,3,CMA-ES-IG,0.9948303700649597,0.0010393833883956607,0.7079427509386251,0.9042570675351628,0.4632049508243361,0.7787877224182894
5,3,CMA-ES-IG,0.9877618723319862,0.0012266757703195998,0.7328093825120259,0.9114369515452286,0.4712434989653086,0.731399206226223
6,3,CMA-ES-IG,0.9957004554556158,0.001036054552419419,0.8052661004806592,0.9385033965632658,0.6225531188621429,0.7895003647385781
7,3,CMA-ES-IG,0.9956237525321158,0.0010393833883956607,0.7877393802005124,0.925087214816907,0.6322760997092862,0.7932614066224708
8,3,CMA-ES-IG,0.9967480404383076,0.0010393833883956607,0.8621710405938181,0.9378303956052563,0.8129550238862475,0.8498828941266942
9,3,CMA-ES-IG,0.997722061442154,0.0010393833883956607,0.8701702724571592,0.9326528221157778,0.7958791687770104,0.87192696358505
10,3,CMA-ES-IG,0.9956306228674856,0.0012266757703195998,0.9069913250364747,0.9468010719562894,0.8413482663667006,0.9138600649161605
11,3,CMA-ES-IG,0.9956592682302003,0.0010393833883956607,0.9046160726039381,0.9405388790746556,0.8665896212983533,0.9176702630228892
12,3,CMA-ES-IG,0.9951446145935388,0.0012266757703195998,0.8764327717420299,0.9111189241382588,0.8374222167328839,0.8830279387097397
13,3,CMA-ES-IG,0.9948732313778114,0.0012266757703195998,0.9090740772552754,0.9581312698402865,0.8876211998233013,0.8985461411083463
14,3,CMA-ES-IG,0.9941633563937806,0.0012266757703195998,0.8987218408413822,0.9445327867594725,0.8776518194123741,0.8894082382882046
15,3,CMA-ES-IG,0.9947170606188227,0.0010393833883956607,0.8756176407005836,0.9212442190562808,0.8023566809838973,0.898167492290465
16,3,CMA-ES-IG,0.9941439467631508,0.0012266757703195998,0.8653550007677827,0.9075751912840637,0.8320957584144612,0.8600206357172034
17,3,CMA-ES-IG,0.9948232219893111,0.0010393833883956607,0.8396267131750303,0.8969882293619921,0.8015349425775661,0.8169133550469574
18,3,CMA-ES-IG,0.9954957835746341,0.0010393833883956607,0.8547630126401646,0.9013590743185202,0.808714751359936,0.8573484564345848
19,3,CMA-ES-IG,0.9951874683317824,0.0010393833883956607,0.8864232743572813,0.9160762260272409,0.847177110130825,0.8907605127402806
20,3,CMA-ES-IG,0.9962877276569909,0.0010393833883956607,0.9003581799308373,0.9206441976905994,0.8737906668121337,0.9119159945929767
21,3,CMA-ES-IG,0.9955684786102523,0.0010393833883956607,0.9212523303626593,0.9572870671309868,0.8990905510838716,0.9178796357388006
22,3,CMA-ES-IG,0.9965029896123325,0.0010393833883956607,0.9208653799343759,0.9406068375833047,0.8923994963082724,0.9248799622197944
23,3,CMA-ES-IG,0.9969991226259833,0.0010393833883956607,0.9265777768684422,0.9372257891019858,0.9123079629032731,0.9310179267284798
24,3,CMA-ES-IG,0.9972561141267576,0.0010393833883956607,0.9221410982042546,0.9380433989087469,0.9130458244740449,0.9207076978617769
25,3,CMA-ES-IG,0.9971125382320266,0.0010393833883956607,0.9205273723720421,0.9292012513890653,0.9123387564150994,0.9198072661181862
26,3,CMA-ES-IG,0.9972676752544662,0.0010393833883956607,0.9171078953919836,0.9203038676383589,0.9100820998487553,0.9181113084566862
27,3,CMA-ES-IG,0.9976188634484984,0.001036054552419419,0.9180839575544555,0.9256963771712792,0.9077797375803566,0.9174617012718832
28,3,CMA-ES-IG,0.9975642299122698,0.0010393833883956607,0.9177307067287614,0.9214443355324132,0.9093387983948852,0.9197967988750755
29,3,CMA-ES-IG,0.997364495575397,0.0010393833883956607,0.9197623917067878,0.9269775186685649,0.9147158510486612,0.9190343143137194
0,4,CMA-ES-IG,0.8789797399344796,0.17678308663060738,0.048798099137300446,0.9805448816763629,-0.41262412326938414,-0.0058785083596394816
1,4,CMA-ES-IG,0.9817714838082473,0.17678308663060738,0.2958160317023317,0.9866471429832309,-0.3543782335863568,0.22544142102847156
2,4,CMA-ES-IG,0.9959455209032919,0.0,0.4480615130408202,0.9482973126771693,-0.37775915822714146,0.611491689646809
3,4,CMA-ES-IG,0.9782778709727753,0.0,0.6855786246274329,0.9825293325262641,0.3249790809447232,0.819542073957525
4,4,CMA-ES-IG,0.9865246627206892,0.0,0.8549511314255438,0.9555286020960376,0.7204472728969519,0.8685629971518483
5,4,CMA-ES-IG,0.9936684859590166,0.0,0.8869015745388669,0.9805109707419141,0.7897889307353354,0.8831321012654834
6,4,CMA-ES-IG,0.9882419278312087,0.0,0.9230670151613761,0.9711964773011825,0.8622011091099423,0.9515019697571214
7,4,CMA-ES-IG,0.9872259114462316,0.0,0.9505970980119706,0.9860237416214362,0.9228202795985937,0.9470901132937632
8,4,CMA-ES-IG,0.9850494713725109,0.0,0.9494834860730483,0.9811933131715309,0.9092109665205197,0.9691000939639131
9,4,CMA-ES-IG,0.9824167687344799,0.0,0.9391942108193696,0.9624851085745826,0.8869566291913016,0.9567294603229023
10,4,CMA-ES-IG,0.9772883661213586,0.023170826295666025,0.9454631370245034,0.9660970249748208,0.8932408080454586,0.9647335916320431
11,4,CMA-ES-IG,0.9813386457616086,0.023170826295666025,0.9083954983461181,0.9492588154459646,0.8764762764770879,0.8966742574402424
12,4,CMA-ES-IG,0.9812861717462028,0.023170826295666025,0.897795476752664,0.9168228591488886,0.851082886564184,0.9080307048232494
13,4,CMA-ES-IG,0.9826050044489574,0.023170826295666025,0.91887335728696,0.9625479960609177,0.868317456765129,0.9101660499227606
14,4,CMA-ES-IG,0.9866386388375654,0.023170826295666025,0.9136864923382854,0.9433210203687573,0.8747921373438184,0.9153350792751473
15,4,CMA-ES-IG,0.9856552484883493,0.023170826295666025,0.9344280856472823,0.9643663281421365,0.8978142595535115,0.936849144727529
16,4,CMA-ES-IG,0.9858569281043591,0.023170826295666025,0.9406383720787819,0.9639260320182195,0.9133593291677736,0.9403408037774066
17,4,CMA-ES-IG,0.9863561839720639,0.0,0.9443743632328839,0.9609671471764665,0.9253074716278024,0.9448365047462701
18,4,CMA-ES-IG,0.9873514479582935,0.0,0.9500087636363691,0.9672119275927767,0.9348807045747257,0.9489317080493027
19,4,CMA-ES-IG,0.9856295771396665,0.0,0.9593844846662888,0.9668698758386176,0.9436591431371814,0.9611520418215457
20,4,CMA-ES-IG,0.9860433460922747,0.0,0.9616619886059615,0.9760201370363308,0.951184904279159,0.9569934765423662
21,4,CMA-ES-IG,0.9870743960348651,0.0,0.9665329671264262,0.9758929019969731,0.9620147287570406,0.9648783355406688
22,4,CMA-ES-IG,0.9874878199800055,0.0,0.9666998027300193,0.9743435044206343,0.9563062276752181,0.9656880364605513
23,4,CMA-ES-IG,0.986472576836029,0.0,0.9630797745370753,0.9708561615073786,0.9583677937956478,0.9620879567617764
24,4,CMA-ES-IG,0.9862706679313079,0.0,0.968540588817118,0.975939230418334,0.9654030728678814,0.9673230282306071
25,4,CMA-ES-IG,0.9866766419352888,0.0,0.9673454771157053,0.9721553045399474,0.9637124214825966,0.967188312726938
26,4,CMA-ES-IG,0.9867004367154611,0.0,0.969345621056981,0.9719154281048825,0.964636028541742,0.9698540194865212
27,4,CMA-ES-IG,0.9869038744026065,0.0,0.9671892220766576,0.9701078554970856,0.9645816446438074,0.9675227341265606
28,4,CMA-ES-IG,0.9866900205261278,0.0,0.9659457077905561,0.969014612201099,0.9630524111560456,0.9654129478274276
29,4,CMA-ES-IG,0.9865328305057097,0.0,0.9653645993773076,0.9690931308211574,0.9626435938808741,0.9657505315339268
0,5,CMA-ES-IG,0.8967323625770873,0.0,-0.06305142214552036,0.5386667262716488,-0.8416509773385299,0.15848874058109316
1,5,CMA-ES-IG,0.9350731888029684,0.0,0.22378924406695613,0.7995452896922777,-0.4679364328099488,0.07050846246928603
2,5,CMA-ES-IG,0.9642091261737386,0.0,0.3518430578730823,0.9127355791780386,-0.599253158683903,0.4346795022809957
3,5,CMA-ES-IG,0.9620427449335545,0.0,0.6754711900923954,0.9196035105390019,0.42266904879414285,0.6346229816714055
4,5,CMA-ES-IG,0.9882206858886841,0.0,0.7260585717244255,0.9749904858335259,0.3887966963379412,0.749407181434408
5,5,CMA-ES-IG,0.9919453841955532,0.0,0.8382344840326826,0.9390651061906665,0.6612518890054533,0.8865259041148568
6,5,CMA-ES-IG,0.9919724390238294,0.0,0.9191466871573357,0.9717519809525543,0.8296094403181336,0.9345849960046714
7,5,CMA-ES-IG,0.9919158098653764,0.0,0.9038727762668017,0.9916636606876917,0.8547560343453326,0.8693893946606411
8,5,CMA-ES-IG,0.9963945203800422,0.0,0.8923954802292311,0.9746014707547747,0.7226445600608518,0.9246470536831932
9,5,CMA-ES-IG,0.9950204433408818,0.0,0.9641561532682307,0.9872849082246774,0.93615689471954,0.9638430686665578
10,5,CMA-ES-IG,0.9930665187134224,0.0,0.9643139327570867,0.9798808754961538,0.9318671527510506,0.9758107236719921
11,5,CMA-ES-IG,0.9936365413553364,0.0,0.9375046087421399,0.9887876021242887,0.854839825950533,0.9381938163656967
12,5,CMA-ES-IG,0.9928754729658865,0.0,0.9612137081700796,0.9822515371478562,0.9188125449233202,0.9642582982061595
13,5,CMA-ES-IG,0.9918038525467149,0.0,0.9702057861420161,0.987010360584955,0.9537747849457571,0.9669998583410482
14,5,CMA-ES-IG,0.9911511289704932,0.0,0.9690558567061498,0.9829567824167427,0.9574999105450828,0.9636645791490805
15,5,CMA-ES-IG,0.99047906746871,0.0,0.9624310456269441,0.9835288058892592,0.949912494742714,0.9588816387576886
16,5,CMA-ES-IG,0.9905916116426668,0.0,0.960196085018454,0.9697601656800935,0.9425355232374575,0.9629247833060518
17,5,CMA-ES-IG,0.9902928584166054,0.0,0.9484746919675692,0.9603316927422697,0.9330855092605634,0.9531394237986716
18,5,CMA-ES-IG,0.9891797581913351,0.0,0.9391206726108032,0.9565531883582743,0.9104623304177315,0.9440365308947263
19,5,CMA-ES-IG,0.9892578019046698,0.0,0.9477500300078535,0.9624411946489134,0.9349002740755075,0.940394004146718
20,5,CMA-ES-IG,0.9897079005200481,0.0,0.945265348530526,0.9561154378891416,0.9343889399010844,0.9427852220551032
21,5,CMA-ES-IG,0.9899252710895823,0.0,0.9519146370670668,0.9666097133112619,0.9417626176521924,0.9511604852218544
22,5,CMA-ES-IG,0.9899785567907471,0.0,0.9600297661846662,0.9668619379329948,0.9493044394700982,0.9614087823546446
23,5,CMA-ES-IG,0.9903808496614769,0.0,0.9517259697399183,0.960820187667458,0.9397894487469018,0.9542471946209661
24,5,CMA-ES-IG,0.9906077543390357,0.0,0.956556514914394,0.9621982284143825,0.9500700226035502,0.957674366606721
25,5,CMA-ES-IG,0.9906754785460232,0.0,0.9616888449588077,0.966711255882691,0.9585584574339109,0.9616867145973139
26,5,CMA-ES-IG,0.9909371431588003,0.0,0.9640921500260229,0.9680570478556084,0.959998576039948,0.9628068395886845
27,5,CMA-ES-IG,0.9909421049213574,0.0,0.9611416181961348,0.9672082046573721,0.9564162953806523,0.9591224319881112
28,5,CMA-ES-IG,0.9910433213963068,0.0,0.9605910323203621,0.9640689911866329,0.9566417018407783,0.9613383201380014
29,5,CMA-ES-IG,0.9910755996685109,0.0,0.9620992172276017,0.965796924934744,0.959484213171175,0.9614157319792582
0,6,CMA-ES-IG,0.9481112745260756,0.0,0.01979327918327246,0.8577317391028505,-0.9472069316644113,0.10964174841550738
1,6,CMA-ES-IG,0.7853441388466339,0.16403276708482464,0.4582352269171114,0.8552271347493003,0.016520278864315195,0.3076230769309616
2,6,CMA-ES-IG,0.7929823967971138,0.16403276708482464,0.3321630448624368,0.9152588420183325,-0.24824853505750616,0.4012194108826204
3,6,CMA-ES-IG,0.9449657609426634,0.03003628960031951,0.4685751136577879,0.8063555651470476,-0.03673490560865071,0.5381017980146596
4,6,CMA-ES-IG,0.9796809445526882,0.0,0.694969234821434,0.9605640402067988,0.4773588339167031,0.6694669136422166
5,6,CMA-ES-IG,0.9904929639786264,0.0,0.7544877910217885,0.9402323477523893,0.5209149232936371,0.7644581430182174
6,6,CMA-ES-IG,0.9833977417535064,0.04303555260697661,0.7787045071542917,0.9599099294840719,0.5143529619394634,0.8303006006318853
7,6,CMA-ES-IG,0.9815204253910356,0.04303555260697661,0.8472987764582642,0.9528739809229517,0.7949187768250039,0.8153632312547522
8,6,CMA-ES-IG,0.9854541485282113,0.0,0.8209468119995726,0.9713531943252923,0.7284120345197337,0.8172998722618464
9,6,CMA-ES-IG,0.9812739371636102,0.0,0.9296435134600689,0.9723629063909202,0.8438600065857584,0.9568319068503776
10,6,CMA-ES-IG,0.9875522998037363,0.0,0.950501121390225,0.9767179731965743,0.9103924044728864,0.9562931376452222
11,6,CMA-ES-IG,0.9885922799874896,0.04303555260697661,0.9454893494040914,0.9766999348899738,0.8932812848608305,0.9567601031620322
12,6,CMA-ES-IG,0.9878635959620135,0.04303555260697661,0.9683696270511959,0.9928779031888988,0.9383125040554133,0.9700833085937373
13,6,CMA-ES-IG,0.9864903680091394,0.04303555260697661,0.9763048732119268,0.9857154485746134,0.9641579150587501,0.9741585729872445
14,6,CMA-ES-IG,0.98586095559558,0.04303555260697661,0.9723553626661647,0.9954787657603705,0.9592744931011826,0.9687392515105379
15,6,CMA-ES-IG,0.9867274873219578,0.0,0.9716491533670142,0.9873269650407707,0.9507043297543708,0.972472796752664
16,6,CMA-ES-IG,0.987479746522563,0.0,0.9712305054147029,0.9799885846997299,0.9650559641658912,0.9661281839829914
17,6,CMA-ES-IG,0.9882141148158757,0.0,0.9626094850605199,0.9810519296395066,0.939680022028187,0.9619765863075793
18,6,CMA-ES-IG,0.9874458799359679,0.0,0.9432358163483199,0.9655252378870404,0.9236494970480513,0.9470024433353125
19,6,CMA-ES-IG,0.9870362405573817,0.0,0.9445456161663695,0.9636701025667153,0.9191935608239129,0.9496150125149673
20,6,CMA-ES-IG,0.9878780298872522,0.0,0.948950732386917,0.9655849229568693,0.9368143449184427,0.9494267887476626
21,6,CMA-ES-IG,0.9881665283741735,0.0,0.9479939731008067,0.9538612659099864,0.9319663795805349,0.9514723786067991
22,6,CMA-ES-IG,0.9879199305312863,0.0,0.953033869152063,0.9597990773168066,0.943507085368631,0.9551382611507772
23,6,CMA-ES-IG,0.9873086273033886,0.0,0.956115050542178,0.9660225249547338,0.9510739352082981,0.9527471417141143
24,6,CMA-ES-IG,0.987654117167281,0.0,0.9546915271693578,0.9674398423969309,0.9500493050409933,0.9520819912703924
25,6,CMA-ES-IG,0.9876903525954561,0.0,0.9503601678702861,0.960501721872812,0.9403229396266327,0.9530946613991704
26,6,CMA-ES-IG,0.9874326338338005,0.0,0.955668488892982,0.9670857790196205,0.9494293092559872,0.9547220643658391
27,6,CMA-ES-IG,0.9872277900903705,0.0,0.9554567129388241,0.961050359010991,0.9499246313227767,0.9552261951653249
28,6,CMA-ES-IG,0.9872354409014604,0.0,0.9528452957326694,0.9593995391790949,0.9421833177830026,0.9556579627512304
29,6,CMA-ES-IG,0.9864054496314787,0.04303555260697661,0.9475887157654018,0.9555812389944682,0.9370558071471263,0.9502900587319908
0,7,CMA-ES-IG,0.9891098237773426,0.0,0.03749600616426568,0.821831929081614,-0.6519736653919309,-0.1884441069284121
1,7,CMA-ES-IG,0.9841549239737878,0.0,0.3575622843282905,0.8925273725302736,-0.1428757053520554,0.19699537904898123
2,7,CMA-ES-IG,0.9705055951362638,0.0,0.5798847899395303,0.9617255386560933,0.1620154709501073,0.5249552212506964
3,7,CMA-ES-IG,0.977754602186262,0.0,0.5328539089339356,0.8700420012893545,-0.1728967587431384,0.7526609407778173
4,7,CMA-ES-IG,0.9772640216713827,0.0,0.6779294116914546,0.9174973304752942,0.3155062953673886,0.7136221918854535
5,7,CMA-ES-IG,0.9864040796582847,0.0,0.7988462495453337,0.965831057508992,0.5851429282111619,0.8592348035528595
