query_num,trial,method,alignment,regret,quality_avg,quality_max,quality_min,quality_median
19,1,CMA-ES,0.7151290852392062,0.0,-0.6159053618662846,-0.6151317939197817,-0.6163934371889449,-0.6160481081782059
0,2,CMA-ES,0.37728752576100494,0.0007556993479679863,0.045932999791268414,0.14567188066247982,-0.11683441660042046,0.07744726755150715
1,2,CMA-ES,0.36580744571256585,0.0007556993479679863,0.049149635139788914,0.14567188066247982,-0.09903560602056605,0.07498113295862094
2,2,CMA-ES,0.3620977971230136,0.0007556993479679863,0.14032043929901986,0.14503313445401259,0.12658150894391162,0.14483355689907762
3,2,CMA-ES,0.3633195079884802,0.0007556993479679863,0.07897452206893721,0.14558335389641652,-0.11620848649452704,0.14326161043692967
4,2,CMA-ES,0.4588415913139911,0.0007556993479679863,0.08151114110578984,0.14558335389641652,-0.06760865254426218,0.12403493153550252
5,2,CMA-ES,0.4740394287881235,0.0007556993479679863,0.12163924700533572,0.14558335389641652,0.07652742957777732,0.13222310227357453
6,2,CMA-ES,0.4792617474697978,0.0007556993479679863,0.14523115852446464,0.14567188066247982,0.1440860456425457,0.14558335389641652
7,2,CMA-ES,0.48078714280339946,0.0007556993479679863,0.08573561947576103,0.1440860456425457,0.010808489460468583,0.09402397140001492
8,2,CMA-ES,0.45615604118618297,0.0007556993479679863,0.13732719148353922,0.14533732355237056,0.13068261317657695,0.13664441460260465
9,2,CMA-ES,0.4310854459386511,0.0007556993479679863,0.13074976593666846,0.14533732355237056,0.09046913718424046,0.1435963015050314
10,2,CMA-ES,0.43257419725304525,0.0007556993479679863,0.14228553027556048,0.14503313445401259,0.13852687643025097,0.1427910551089892
11,2,CMA-ES,0.43103958593599295,0.0007556993479679863,0.1432163815989628,0.14410539255461582,0.14085496965455185,0.14395258209334177
12,2,CMA-ES,0.42207749730337274,0.0007556993479679863,0.1318608275976188,0.14320525178917964,0.11456933920193697,0.13483435969967927
13,2,CMA-ES,0.4099236747748807,0.0007556993479679863,0.1356619878044416,0.142881915123132,0.12089156144096583,0.13943723732683433
14,2,CMA-ES,0.40853672630993365,0.0007556993479679863,0.13950809697403968,0.14118720222172634,0.13876247354457896,0.13904135606492668
15,2,CMA-ES,0.41069856547855416,0.0007556993479679863,0.13865408862759676,0.14558335389641652,0.12577932377419948,0.14162683841988555
16,2,CMA-ES,0.4034081718090201,0.0007556993479679863,0.14484866802285737,0.14533732355237056,0.1440860456425457,0.14498565144825662
17,2,CMA-ES,0.4116568956920001,0.0007556993479679863,0.14367473540053077,0.14567188066247982,0.14085496965455185,0.1440860456425457
18,2,CMA-ES,0.412690587399164,0.0007556993479679863,0.14512505085536703,0.14567188066247982,0.14381911854413784,0.1455046021074252
19,2,CMA-ES,0.41444799251206643,0.0007556993479679863,0.14520705695238784,0.14540958193105838,0.14503313445401259,0.14519275571224016
0,3,CMA-ES,0.711600179029882,0.0017865044875242653,-0.1223406527930869,0.14742294772379888,-0.32354656043529584,-0.1566194992304253
1,3,CMA-ES,0.7220890363477268,0.0029524420207767132,0.07404039273914556,0.26753673220901697,-0.32434588781732254,0.17648536328244396
2,3,CMA-ES,0.7318680340905893,0.00324750005795571,0.16195344386756372,0.2700169560248251,-0.08497858959633439,0.23138770452088206
3,3,CMA-ES,0.7305599727115157,0.00324750005795571,0.12860211860810472,0.27016161430530317,-0.29593171020301257,0.27008928516506414
4,3,CMA-ES,0.7321385802811032,0.004992236134644279,0.17429578552741082,0.2685919208453846,0.01363154133144291,0.20747983996640793
5,3,CMA-ES,0.7270037279167425,0.004137171024209851,0.26031455202747655,0.27016161430530317,0.2324877169343932,0.2693044384351049
6,3,CMA-ES,0.7302390899729103,0.004137171024209851,0.2691778299018284,0.27016161430530317,0.26779617015132284,0.2693767675753439
7,3,CMA-ES,0.7286439928145596,0.004137171024209851,0.2693442937767639,0.27016161430530317,0.2685919208453846,0.26931181997818393
8,3,CMA-ES,0.728510362601828,0.0017865044875242653,0.26932018523639545,0.27016161430530317,0.26779035063726964,0.2696643880015045
9,3,CMA-ES,0.7299506711616849,0.004137171024209851,0.2527373979662624,0.27016161430530317,0.2021791006895367,0.2693044384351049
10,3,CMA-ES,0.7380777948341956,0.004137171024209851,0.24758342080806328,0.2685919208453846,0.23141781801086708,0.24516197218800076
11,3,CMA-ES,0.7300365453127884,0.004137171024209851,0.2602798743300623,0.27016161430530317,0.25121405648907336,0.25987191326293635
12,3,CMA-ES,0.7365559409707677,0.004137171024209851,0.2565372917024516,0.27020513648379224,0.2364966944928523,0.2597236679165809
13,3,CMA-ES,0.7370361347302856,0.004137171024209851,0.2521774255830107,0.2700169560248251,0.21941326386739976,0.25963974121990896
14,3,CMA-ES,0.7421882845008548,0.0017865044875242653,0.2694660933160987,0.27020513648379224,0.2683304607775937,0.2696643880015045
15,3,CMA-ES,0.7430241586730905,0.0029524420207767132,0.26910550076158946,0.2700169560248251,0.26779617015132284,0.2693044384351049
16,3,CMA-ES,0.740309599948189,0.0029524420207767132,0.2662856040356969,0.27016161430530317,0.25622726668679663,0.2693767675753439
17,3,CMA-ES,0.74017897927305,0.0029524420207767132,0.26912815442344457,0.2700169560248251,0.2685919208453846,0.26895187041178426
18,3,CMA-ES,0.7423797903565565,0.0017865044875242653,0.26677029805840596,0.2700169560248251,0.2595105479749567,0.26877684411692104
19,3,CMA-ES,0.7496120440536367,0.001694444293496855,0.26931720133661263,0.2701848094181691,0.2683304607775937,0.2693767675753439
0,4,CMA-ES,0.28433021081336823,0.0018427572204340326,0.2792465394699746,0.3111247843904391,0.2418578418630021,0.28200176581322844
1,4,CMA-ES,0.28591782372032504,0.0018427572204340326,0.29077448127873085,0.3111247843904391,0.2418578418630021,0.3050576494307411
2,4,CMA-ES,0.30224266989588805,0.0018427572204340326,0.276517510026351,0.3119023673686018,0.24038906765202223,0.27688930254238997
3,4,CMA-ES,0.30822469889629717,0.0018427572204340326,0.29367129783459067,0.3111408077660488,0.2426538206943408,0.3104452814389864
4,4,CMA-ES,0.30391465665922635,0.0018427572204340326,0.2934682972828535,0.3111247843904391,0.2418578418630021,0.3104452814389864
5,4,CMA-ES,0.3073737459069633,0.0018427572204340326,0.2788676261311045,0.3111408077660488,0.2418578418630021,0.2812359274476836
6,4,CMA-ES,0.3065475640941991,0.0018427572204340326,0.3038666948342698,0.31170841824927,0.28232361955446145,0.31071737076667394
7,4,CMA-ES,0.2978806100919817,0.0018427572204340326,0.29986783446297816,0.3111408077660488,0.27035198214646733,0.3089892739696983
8,4,CMA-ES,0.30972577842298243,0.0018427572204340326,0.30929054847575055,0.3111247843904391,0.30805886157316653,0.3089892739696983
9,4,CMA-ES,0.3253633746131636,0.0018427572204340326,0.3096243490167052,0.3111247843904391,0.30850976070715785,0.309431425484612
10,4,CMA-ES,0.34194263113895423,0.0018427572204340326,0.3049565580555055,0.3111247843904391,0.2972858971860559,0.3057077753227634
11,4,CMA-ES,0.3321237193445919,0.0018427572204340326,0.3055240029326717,0.3082296239690536,0.29854232130327,0.3076620332291815
12,4,CMA-ES,0.3324067829963538,0.0018427572204340326,0.3023915218289968,0.3093940637369853,0.2932093588477089,0.30348133236564645
13,4,CMA-ES,0.325686702282004,0.0018427572204340326,0.30866202164690487,0.3112834978467241,0.30477135183344994,0.30929661845372275
14,4,CMA-ES,0.329900795435081,0.0018427572204340326,0.31092508342245895,0.3112834978467241,0.31015124368662383,0.31113279607824396
15,4,CMA-ES,0.33078154634648843,0.0018427572204340326,0.3100579889998152,0.31170841824927,0.3078343807167688,0.31034457851661107
16,4,CMA-ES,0.3462382005482615,0.0018427572204340326,0.3093488466325275,0.311701388694924,0.30730963629228086,0.3091921807714525
17,4,CMA-ES,0.3378291689813264,0.0018427572204340326,0.30821518759768635,0.3111247843904391,0.30257612377578713,0.3095799211122595
18,4,CMA-ES,0.32691697015976506,0.0018427572204340326,0.3073757325998845,0.3078343807167688,0.30678488437764984,0.30744183265255964
19,4,CMA-ES,0.31146000024767073,0.0018427572204340326,0.3087575954619361,0.3111247843904391,0.3078343807167688,0.3080356083702682
0,5,CMA-ES,0.1408139517733841,0.006150701672534675,0.01477379767519074,0.03741033054445544,-0.05298670763897463,0.03733578389764108
1,5,CMA-ES,0.1491282680112061,0.005299329944155773,0.012395567591788458,0.03741033054445544,-0.053746456342537274,0.03295919808261784
2,5,CMA-ES,0.16113734331232238,0.005299329944155773,-0.02399160927126527,0.03271832614326065,-0.06547449405208323,-0.031605134588119255
3,5,CMA-ES,0.16159208586429824,0.005299329944155773,-0.020732098667020357,0.019455155221826795,-0.06706427858078075,-0.017659635654563733
4,5,CMA-ES,0.1605633990212339,0.005299329944155773,0.024539920833402333,0.03796746592727916,-0.0017879187817826882,0.030990068094056425
5,5,CMA-ES,0.15760847695729988,0.006150701672534675,0.013964206978054134,0.02806932858641971,-0.0021468752392230376,0.014967187282509935
6,5,CMA-ES,0.15827683517539423,0.006150701672534675,0.002741815879680974,0.03645672604738065,-0.029657687897985924,0.002084112684664587
7,5,CMA-ES,0.15679136786120615,0.006150701672534675,0.011952793546023839,0.03741033054445544,-0.023427473310317783,0.01691415847497885
8,5,CMA-ES,0.15547039275915994,0.006150701672534675,0.030488136234165394,0.037686437860828585,0.021810943516718383,0.031227581779557305
9,5,CMA-ES,0.15612380405201468,0.006150701672534675,0.023159806499051985,0.03741033054445544,0.00821295538374415,0.02350797003400418
10,5,CMA-ES,0.15937245991758028,0.006150701672534675,0.03128097257120977,0.037904258455280046,0.018942342183508504,0.03413864482302526
11,5,CMA-ES,0.15799282969414757,0.006150701672534675,0.03461234132441194,0.03796746592727916,0.02566537562540447,0.03740826187248206
12,5,CMA-ES,0.16057120198139763,0.006150701672534675,0.03662411757942188,0.03796746592727916,0.034052778595869644,0.03723811289726936
13,5,CMA-ES,0.16169258281100066,0.006150701672534675,0.03364625415530305,0.03796746592727916,0.028508065620780235,0.03405474253657641
14,5,CMA-ES,0.16167029634951371,0.005299329944155773,0.03451861294344107,0.03796746592727916,0.02806932858641971,0.03601882863003271
15,5,CMA-ES,0.15968688711876505,0.006150701672534675,0.03770484987355363,0.03796746592727916,0.037261237250826716,0.03779534815805431
16,5,CMA-ES,0.1579458409611658,0.006150701672534675,0.03589521219174025,0.03796746592727916,0.031512413115305574,0.037050484862188135
17,5,CMA-ES,0.15435908512077334,0.006150701672534675,0.03627022021851154,0.037686437860828585,0.03471227525376984,0.03634108387972387
18,5,CMA-ES,0.15434605311175265,0.006150701672534675,0.036672916889313435,0.03741033054445544,0.0356286991883927,0.036826318912202796
19,5,CMA-ES,0.1526440199596028,0.006150701672534675,0.03698663012082864,0.03740619320050868,0.03678978793371014,0.036875269674547864
0,6,CMA-ES,0.34624236750792936,0.002518820162230373,0.46133938061660756,0.48481121930474647,0.43163838096695195,0.4644539610973659
1,6,CMA-ES,0.3396636490137472,0.002518820162230373,0.47128597929822824,0.48481121930474647,0.4307102592786736,0.48481121930474647
2,6,CMA-ES,0.4015616169298955,0.002518820162230373,0.45769414271745185,0.48500080987295896,0.4302542824134282,0.45776073929171
3,6,CMA-ES,0.3395399754364835,0.002518820162230373,0.4439131413528319,0.48481121930474647,0.4300655434139538,0.4303879013463137
4,6,CMA-ES,0.3354823374434556,0.0034240941693017835,0.45804016735583275,0.48500080987295896,0.4307102592786736,0.4582248001358492
5,6,CMA-ES,0.3336329498052964,0.0034240941693017835,0.4595379652710277,0.48500080987295896,0.4300173262691518,0.461566862471
6,6,CMA-ES,0.3358297917034647,0.0034240941693017835,0.4671618628521649,0.48500080987295896,0.4388019673732724,0.47242233708121406
7,6,CMA-ES,0.33646623326519354,0.0034240941693017835,0.4713807745823345,0.48500080987295896,0.4307102592786736,0.48490601458885274
8,6,CMA-ES,0.33842472319165323,0.0034240941693017835,0.46435218991944166,0.48500080987295896,0.4388019673732724,0.4668029912157676
9,6,CMA-ES,0.3367640084341569,0.0034240941693017835,0.48252145608696234,0.48481121930474647,0.47565216643360997,0.48481121930474647
10,6,CMA-ES,0.3366134902630528,0.0034240941693017835,0.464371404673084,0.48481121930474647,0.44862813544430213,0.4620231319716438
11,6,CMA-ES,0.32436196595355865,0.0034240941693017835,0.4574448148390814,0.48500080987295896,0.4302542824134282,0.4572620835349692
12,6,CMA-ES,0.3276420939914242,0.0034240941693017835,0.4680223881387656,0.4848322811898127,0.43832250563725356,0.47446738286399814
13,6,CMA-ES,0.32645417765684925,0.0034240941693017835,0.48490601458885274,0.48500080987295896,0.48481121930474647,0.48490601458885274
14,6,CMA-ES,0.32999460486284904,0.0034240941693017835,0.47892438898399586,0.48500080987295896,0.4702333603246681,0.4802316928691782
15,6,CMA-ES,0.32871437673458925,0.0034240941693017835,0.4783586742535685,0.48500080987295896,0.45843226739539705,0.48500080987295896
16,6,CMA-ES,0.3284811285627194,0.0034240941693017835,0.4827428412195467,0.48500080987295896,0.47596893525930994,0.48500080987295896
17,6,CMA-ES,0.3284811285627195,0.0034240941693017835,0.48481121930474647,0.48481121930474647,0.48481121930474647,0.48481121930474647
18,6,CMA-ES,0.33024204820453656,0.0034240941693017835,0.48215258227849,0.4848322811898127,0.47415560931465445,0.48481121930474647
19,6,CMA-ES,0.32753590142764794,0.0034240941693017835,0.4849112053857679,0.48500080987295896,0.48481121930474647,0.4849163961826829
0,7,CMA-ES,0.5173651234487927,0.20649645672972516,-0.589840293401325,-0.5317385505580458,-0.612611074081631,-0.6075057744828117
1,7,CMA-ES,0.521913845909935,0.20649645672972516,-0.3853155931537642,-0.016523701326333275,-0.6075057744828117,-0.4586164484029559
2,7,CMA-ES,0.5039099323433951,0.20649645672972516,-0.25737622378779995,0.21136148894715956,-0.6118698217620587,-0.3144982811681503
3,7,CMA-ES,0.6410795108540317,0.0,0.2553805890091014,0.44974740162626486,-0.010847012538932155,0.2913109834745364
4,7,CMA-ES,0.7237087334317394,0.0,0.4526569252273113,0.6195077261721615,0.19190705808464406,0.4996064583262198
5,7,CMA-ES,0.7337564138145332,0.0,0.5955164497076197,0.6193338699796874,0.5469194315750922,0.6079062486378497
6,7,CMA-ES,0.7322219608516484,0.0,0.510521885587506,0.615016203040876,0.19949256705573112,0.6137893861267085
7,7,CMA-ES,0.7421277350489973,0.0,0.4185861419598386,0.6195077261721615,0.17960784939436386,0.43761449613641457
8,7,CMA-ES,0.7391429194128364,0.0,0.5273738233877009,0.6137893861267085,0.3892006445343051,0.5532526314448949
9,7,CMA-ES,0.7391143675941466,0.0,0.5596734815336096,0.6149556167468913,0.5298994462373631,0.5469194315750922
10,7,CMA-ES,0.7465336136878273,0.0,0.5680401998478364,0.6195077261721615,0.47811162515759476,0.5872707240307945
11,7,CMA-ES,0.7337183972922272,0.0,0.5992530746999141,0.6195077261721615,0.5595858313146977,0.6089593706563985
12,7,CMA-ES,0.7284641240303492,0.0,0.5913302553082374,0.6137893861267085,0.5469194315750922,0.6023061017655744
13,7,CMA-ES,0.7311681929436998,0.0,0.593771705268795,0.6193338699796874,0.5633625092431667,0.596195220926163
14,7,CMA-ES,0.7324811163794732,0.0,0.6023954931464255,0.6195077261721615,0.5890961023826193,0.6004890720154605
15,7,CMA-ES,0.7339011687204784,0.0,0.615298297715516,0.6195077261721615,0.6085622085835065,0.616561628053198
16,7,CMA-ES,0.7358407900097752,0.0,0.6146704098107412,0.6195077261721615,0.6092626795770205,0.6149556167468913
17,7,CMA-ES,0.7301114818840468,0.0,0.606172904182402,0.6137893861267085,0.6000675665277527,0.6054173320375733
18,7,CMA-ES,0.7345213984918837,0.0,0.616420134259472,0.6195077261721615,0.6117094679466732,0.6172316714595264
19,7,CMA-ES,0.737662361658959,0.0,0.6164496583886951,0.6195077261721615,0.6118275644635662,0.6172316714595264
0,8,CMA-ES,0.058346716288084896,0.309351266823525,-0.022127971084917753,0.013807801800401524,-0.06835367903012612,-0.01698300355497321
1,8,CMA-ES,0.09470970948690778,0.2363524105501191,-0.03865684287035731,-0.010857910125826112,-0.08770396097943012,-0.0280327501880865
2,8,CMA-ES,0.31671185632375554,0.08689302245727121,-0.025445114474842812,-0.003384356105594745,-0.049577408098477854,-0.024409346847649328
3,8,CMA-ES,0.4166338125628348,0.08689302245727121,-0.06731586801821889,-0.010857910125826112,-0.10484296884974446,-0.07678129654865248
4,8,CMA-ES,0.45224238241124903,0.08689302245727121,-0.015908461756480335,0.015196454119441842,-0.057639093648152236,-0.010595603748605477
5,8,CMA-ES,0.32800714540604736,0.08689302245727121,-0.08800779364651565,-0.08771102868128741,-0.08810671530159174,-0.08810671530159174
6,8,CMA-ES,0.371276279267502,0.238571882304196,-0.07886343471463937,-0.04978009601405216,-0.08986296656348346,-0.08790533814051094
7,8,CMA-ES,0.408284819296962,0.1795867317444359,-0.03230964520191492,0.015196454119441842,-0.10866542862902519,-0.017884803149038165
8,8,CMA-ES,0.5650114409339215,0.08689302245727121,-0.05897474035062235,-0.023108096984120308,-0.08986296656348346,-0.06146394892744281
9,8,CMA-ES,0.6544850937933714,0.08689302245727121,-0.02216512665344416,0.015196454119441842,-0.10227818606955011,-0.000789387331834185
10,8,CMA-ES,0.7004940272004535,0.08689302245727121,-0.034843822842111294,-0.0228071532901136,-0.07035194411009096,-0.023108096984120308
11,8,CMA-ES,0.7608058033171556,0.08689302245727121,-0.0373107073258953,0.013807801800401524,-0.06835367903012612,-0.04734847603692831
12,8,CMA-ES,0.7863999982528176,0.08689302245727121,-0.014289068625474742,0.015196454119441842,-0.06835367903012612,-0.001999524795607341
13,8,CMA-ES,0.7675018901719769,0.08689302245727121,-0.01232326687358411,0.015196454119441842,-0.07014304421461756,0.0028267613004196385
14,8,CMA-ES,0.7655190431909058,0.08689302245727121,0.004925990184031146,0.015196454119441842,-0.023108096984120308,0.013807801800401524
15,8,CMA-ES,0.7560060994304985,0.08689302245727121,-0.03557698252344329,-0.030286365838054143,-0.040292549981661895,-0.035864507137028566
16,8,CMA-ES,0.7406736551031302,0.08689302245727121,-0.046384978954589165,-0.03186030405737078,-0.06466830151798642,-0.04450565512149973
17,8,CMA-ES,0.7569679403757339,0.08689302245727121,-0.017333382325280283,0.015196454119441842,-0.03143646429239524,-0.026546759564083873
18,8,CMA-ES,0.7564306328041536,0.08689302245727121,0.004654063027772743,0.013807801800401524,-0.0228071532901136,0.013807801800401524
19,8,CMA-ES,0.7580647854383951,0.08689302245727121,0.0013242030941659076,0.015196454119441842,-0.040292549981661895,0.015196454119441842
0,9,CMA-ES,0.5210899868275221,0.0,0.17509096574354638,0.22766380417887463,0.1225181273082181,0.17509096574354638
1,9,CMA-ES,0.520266900434613,0.0,0.27480263734257954,0.32630555481987256,0.14426422725571966,0.3143203836473629
2,9,CMA-ES,0.5116945725220546,0.0,0.19292856892272495,0.24668454506876114,0.1225181273082181,0.20125580165696028
3,9,CMA-ES,0.5026773916894915,0.003939806843395788,0.26112016890909534,0.3204219012147659,0.16618684328185984,0.2789359655698778
4,9,CMA-ES,0.5136855339618,0.0,0.2299729236396666,0.32496790728280706,0.13800785839422744,0.2284579644408159
5,9,CMA-ES,0.5274423250276604,0.0,0.31982762379822705,0.3263364908389475,0.3068312403398817,0.32307138200703944
6,9,CMA-ES,0.5264942165912376,0.0,0.29111358592892767,0.3263364908389475,0.1927280443791903,0.32269490424878644
7,9,CMA-ES,0.5269175386208594,0.0,0.2967639348479052,0.32496790728280706,0.22766380417887463,0.31721201396496956
8,9,CMA-ES,0.5355531701618639,0.0,0.28276745862273284,0.32496790728280706,0.22766380417887463,0.2892190615146248
9,9,CMA-ES,0.5346475352563038,0.0,0.3073367327963543,0.32630555481987256,0.27979988267806183,0.3116207468437415
10,9,CMA-ES,0.5372991569530898,0.0,0.3057821625654646,0.32496790728280706,0.279048984244924,0.30955587936706364
11,9,CMA-ES,0.5342408435895943,0.0,0.3088206695373118,0.3263364908389475,0.2840016636972815,0.31247226180650906
12,9,CMA-ES,0.5056994093619823,0.0,0.31881572860427554,0.325720862799313,0.306431699659755,0.321555175979017
13,9,CMA-ES,0.5008642685169633,0.0,0.3255108899837446,0.32630555481987256,0.32496790728280706,0.3253850489161495
14,9,CMA-ES,0.5094329706196693,0.0,0.30874013990627974,0.32496790728280706,0.29063834165665337,0.30967715534282925
15,9,CMA-ES,0.5208184739805922,0.0,0.32264297501808664,0.32720570080165157,0.3111112634360575,0.3261274679173187
16,9,CMA-ES,0.5335418374038529,0.0,0.3208344137306497,0.32720570080165157,0.310449815782269,0.32284106916933913
17,9,CMA-ES,0.526407126436489,0.0,0.3232746845660423,0.32720570080165157,0.3204219012147659,0.32273556812387594
18,9,CMA-ES,0.5270270065247807,0.0,0.3223769286584331,0.32630555481987256,0.32029830674476834,0.3214519265345458
19,9,CMA-ES,0.5177094613618629,0.0,0.32517267377828907,0.32720570080165157,0.32131138622704614,0.32608680404222934
0,10,CMA-ES,0.08123878098411132,0.010488570551625553,-0.7818060660753033,-0.7421658263645591,-0.8310642699349466,-0.7769970840008538
1,10,CMA-ES,0.09936605749176275,0.010488570551625553,-0.7851659160012312,-0.7314690503001672,-0.8509142763720918,-0.779140168666333
2,10,CMA-ES,0.09433220452399027,0.010488570551625553,-0.784997782118251,-0.7430560186219203,-0.8497956788522869,-0.7735697154993985
3,10,CMA-ES,0.1168251916945603,0.010488570551625553,-0.7480957685238279,-0.7314690503001672,-0.782065339136395,-0.7394243423293748
4,10,CMA-ES,0.10070226121223005,0.010488570551625553,-0.7694326413183572,-0.7314690503001672,-0.8297630036479696,-0.7582492556626459
5,10,CMA-ES,0.08047730242584342,0.010488570551625553,-0.7882027180849842,-0.7357926660368294,-0.8431188302639188,-0.7869496880195944
6,10,CMA-ES,0.07548203723402044,0.010488570551625553,-0.7379826006187495,-0.7320223617761735,-0.7439960246733582,-0.7379560080127332
7,10,CMA-ES,0.07030985179807377,0.010488570551625553,-0.7354882734924859,-0.7314690503001672,-0.7439960246733582,-0.7332440094982091
8,10,CMA-ES,0.08077291946865782,0.010488570551625553,-0.7351690517842877,-0.7320223617761735,-0.7421658263645591,-0.7332440094982091
9,10,CMA-ES,0.08806701154824184,0.010488570551625553,-0.742784949917211,-0.7320223617761735,-0.7719622592332849,-0.7335775893296927
10,10,CMA-ES,0.06634334374051216,0.010488570551625553,-0.7481195275663253,-0.7320223617761735,-0.7643236827773906,-0.7480660328558684
11,10,CMA-ES,0.05647681705819376,0.010488570551625553,-0.742553107112346,-0.7314690503001672,-0.7525815271112997,-0.7430809255189587
12,10,CMA-ES,0.06734604150851049,0.010488570551625553,-0.7491449365014184,-0.7439960246733582,-0.7551112436614439,-0.7487362388354359
13,10,CMA-ES,0.07171510891624894,0.010488570551625553,-0.7513113651690959,-0.7320223617761735,-0.7719622592332849,-0.7506304198334626
